iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_rt_joint_linear_track,q1_rt_joint_carriage,q2_rt_base,q3_rt_shoulder,q4_rt_elbow,q5_rt_wrist1,q6_rt_wrist2,q7_rt_wrist3,dq0_rt_joint_linear_track,dq1_rt_joint_carriage,dq2_rt_base,dq3_rt_shoulder,dq4_rt_elbow,dq5_rt_wrist1,dq6_rt_wrist2,dq7_rt_wrist3
10,0.936547003006414,0.7843000506077379,0.4998959869326321,2.69319789204311,0.8948693321910082,2.240349559082475,2.809557260323071,0.17837853280556776,0.6283758773097403,0.1347047255907541,0.5850700314517298,1.6734898143803139,-0.8629209968039926,0.7650852194903524,0.16687590153733334,-0.0033042896450703463,-0.05624661094367145,0.0580701602043876,0.10414556295594513,0.04428197518658572,-0.025656574374909202,0.1464072838659629
11,0.7454869205583228,0.6265278385248624,0.39794107742038476,2.7531575849333296,1.0110014254445894,2.1424581507001403,2.918886229981127,0.17067740768947318,0.5911109799634489,0.1889371865890144,0.6569641484551447,1.7164394932779805,-0.861788672571722,0.8677505405979227,0.10932896965805616,-0.0077011251160945815,-0.03726489734629146,0.05423246099826029,0.07189411700341497,0.042949678897666654,0.0011323242322706095,0.10266532110757032
12,0.5944630223976684,0.5008970281007117,0.3170609355772026,2.7906562115086793,1.0984144064706274,2.0562745075868443,2.9919690637199325,0.16352221382173027,0.5663602186276683,0.23648008589341188,0.708021440047345,1.7513322787693555,-0.8488019841014804,0.9421363881184092,0.07308283373880542,-0.0071551938677429094,-0.02475076133578058,0.04754289930439748,0.05105729159220029,0.03489278549137498,0.012986688470241536,0.07438584752048649
13,0.47457114164452263,0.4006120201587874,0.25284940496321057,2.814080844162581,1.1646129961288487,1.982804359473231,3.0421256318318237,0.15799070158042305,0.5498237607579055,0.27685942097577,0.7450868012305291,1.7781708129237874,-0.8319066383595758,0.997210672478809,0.050156568111891175,-0.005531512241307213,-0.016536457869762766,0.04037933508235811,0.03706536118318404,0.026838534154431937,0.016895345741904655,0.05507428436039985
14,0.3791284112775122,0.320461865282867,0.2017903200459431,2.82874063058049,1.2150524143944947,1.9213822590837468,3.0774360117068564,0.1539812702777349,0.5386553061690774,0.3105390897164218,0.7724641966946586,1.7984837695950542,-0.8148631388417911,1.038685426881218,0.035310379875032716,-0.00400943130268816,-0.011168454588828092,0.033679668740651814,0.02737739546412954,0.020312956671266758,0.01704349951778472,0.041474754402409
15,0.30301790182566296,0.2563685008001497,0.16113153267476632,2.8379391923465604,1.2537169663810515,1.8706733948404386,3.102857280116997,0.15113948365141808,0.5310089548530433,0.3383144135267434,0.7929679154065915,1.813833467013988,-0.7992758663453283,1.0703437281333255,0.025421268410140474,-0.0028417866263168168,-0.0076463513160340835,0.027775323810321606,0.020503718711932906,0.015349697418933772,0.015587272496462745,0.031658301252107446
16,0.2422587979802426,0.20510273428207976,0.1287186068607116,2.8437254709256337,1.2835283754391928,1.8291613416055736,3.121509238482356,0.14913268837384638,0.5256955892211833,0.3610477050436772,0.8084983424731114,1.8254804010923484,-0.7856993693681626,1.094766240429293,0.018651958365359267,-0.0020067952775716935,-0.005313365631860023,0.022733291516933818,0.015530427066519858,0.011646934078360482,0.013576496977165675,0.02442251229596759
17,0.1937217540076437,0.1640928114763303,0.10285782986924638,2.847372809614153,1.3066390545443975,1.795377005335936,3.1354125881162127,0.14770758756409902,0.5219468421041918,0.379555468767622,0.8203724890457765,1.8343719806469012,-0.7741967091170564,1.1137620953703642,0.013903349633856532,-0.001425100809747365,-0.003748747116991469,0.018507763723944748,0.011874146572665167,0.008891579554552775,0.011502660251106245,0.018995854941071144
18,0.15493098744291328,0.1312852821744221,0.08221205656221565,2.8496754255169017,1.324643771163935,1.7679965568438243,3.1459129228675953,0.14668507398886,0.519262088798112,0.394564775541236,0.829522497028895,1.8412042395556858,-0.764615343883675,1.128631105237594,0.010500334751382567,-0.0010225135752390258,-0.002684753306079868,0.015009306773614006,0.009150007983118491,0.006832258908784583,0.009581365233381378,0.014869009867229721
19,0.1239201404195141,0.1050387543804018,0.06572211523086378,2.8511305659357093,1.338732091816086,1.7458734611583,3.153929299913317,0.14594214987132073,0.5173115387930947,0.40670165972656097,0.8366197518527736,1.8464864554442997,-0.7567221817224346,1.1403270515888775,0.008016377045721779,-0.000742924117539262,-0.0019505500050173152,0.012136884185324992,0.007097254823878574,0.005282215888613884,0.007893162161240475,0.01169594635128357
20,0.09912370004676321,0.08404063131644694,0.05254694206148849,2.8520506015014817,1.3497978713052772,1.7280383346515624,3.160103888487985,0.14539513636240917,0.5158752061246635,0.4164941732322973,0.8421551036624624,1.850592785033513,-0.7502684621267818,1.1495621436198673,0.006174588574667794,-0.0005470135089115646,-0.0014363326684311284,0.009792513505736344,0.005535351809688782,0.00410632958921342,0.006453719595652774,0.009235092030989822
21,0.07929338870099051,0.06724106793492207,0.04201745936674385,2.8526323138543566,1.3585178394653983,1.7136842239938275,3.164894544540985,0.14498705071521098,0.51480437038766,0.42438170250888924,0.8464921146392904,1.8538002235095694,-0.745019449651249,1.156875798632458,0.00479065605300022,-0.0004080856471981864,-0.001070835737003506,0.00788752927659192,0.004337010976828037,0.0032074384760563124,0.005249012475532777,0.007313655012590736
22,0.06343289358257723,0.05380031413511194,0.03360070155469089,2.852999942247239,1.365408127044621,1.702146416693167,3.168633578092091,0.14467882330532944,0.5139970765599149,0.43072641043230797,0.8499031698689279,1.856315679647471,-0.7407664560814694,1.1626812350966742,0.0037390335511058304,-0.0003082274098815396,-0.0008072938277451369,0.006344707923418735,0.003411055229637472,0.002515456137901495,0.004252993569779595,0.005805436464216163
23,0.050746479523967936,0.0430466449618602,0.026871709591685295,2.8532320555149195,1.3708651127581537,1.692881376717641,3.1715659678885486,0.14444338627986716,0.5133824245481688,0.43582477417124565,0.8525944131422414,1.858295120498272,-0.7373300954551502,1.1672978781844427,0.002932389796457713,-0.00023543702546227618,-0.0006146520117460419,0.0050983637389376835,0.0026912432733134928,0.0019794408508011507,0.003436360626319246,0.004616643087768546
24,0.04059831767264674,0.03444272444978708,0.02149139494129536,2.853378397127369,1.3751951363015613,1.685446988005929,3.1738747725457284,0.14426174917764178,0.5129103970856546,0.4399182714773996,0.8547232419290808,1.8598571296910902,-0.7345593515866629,1.1709744335575187,0.0023088046571797527,-0.00018163710222537932,-0.0004720274625142906,0.004093497306153937,0.0021288287868393985,0.0015620091928181257,0.002770743868487302,0.003676555373075985
25,0.032480187052625474,0.027558706408471842,0.017189037910046102,2.8534704816436847,1.3786362853301768,1.6794850119476377,3.175698382921086,0.14412040298887915,0.51254520488905,0.4432028320060781,0.8564107613642362,1.8610925753056502,-0.7323288223635289,1.1739056549960596,0.0018236103753577204,-0.00014134618876263105,-0.00036519219660458013,0.003284560528678482,0.001687519435155438,0.0012354456145600157,0.002230529223133937,0.002931221438540854
26,0.025985769043770736,0.022050721706324116,0.013748411186684883,2.853528279349924,1.381374511238935,1.674706003605804,3.177142464688672,0.14400959902539573,0.5122608848391518,0.44583696328049616,0.857750770606845,1.8620715697690837,-0.7305353505064441,1.1762447427147769,0.0014440817675858142,-0.00011080396348342458,-0.00028432004989820125,0.0026341312744180834,0.0013400092426087973,0.0009789944634335246,0.001793471857084783,0.00233908771871727
27,0.020790158988939267,0.0176436732269396,0.010996754822372095,2.853564442596544,1.3835556581454,1.6708766044705945,3.178288376053501,0.14392220086370608,0.512038354505478,0.4479486077106605,0.8588163299877817,1.8628485346072392,-0.7290946416028347,1.1781126455663808,0.0011459113648291108,-8.73981616896502e-05,-0.00022253033367380937,0.0021116444301643167,0.0010655593809366648,0.0007769648381554806,0.0014407089036094778,0.0018679028516039864
28,0.016633519634245704,0.01411747572569075,0.008796003140345317,2.8535869824257944,1.3852945216651378,1.6678089829494203,3.17919920109859,0.1438529118675802,0.511863417021037,0.44964085405502435,0.8596646174947167,1.8634659272315957,-0.7279381477873181,1.1796051254305073,0.0009108250450888811,-6.928899612587691e-05,-0.00017493748444097346,0.001692246344363879,0.0008482875069349971,0.0006173926243564498,0.0011564938155165239,0.0014924798641264836
29,0.013308029878954663,0.01129605050871537,0.007035795442041098,2.8536009658139814,1.3866817287358795,1.6653521428499163,3.1799241410682493,0.14379774985714927,0.5117253923394289,0.4509966503419918,0.8603405597539984,1.8639570130532586,-0.7270103258221041,1.1807981760853792,0.0007249399696593883,-5.5162010430931385e-05,-0.00013802468160806214,0.00135579628696747,0.0006759422592816922,0.0004910858216629066,0.0009278219652140152,0.0011930506548718522
30,0.010647459232562599,0.009038523056525262,0.005627902855434848,2.8536095927517144,1.3877890034199067,1.6633848180741413,3.180501755315426,0.14375368548274248,0.5116161657323335,0.4520826660011245,0.8608795739434951,1.8643479485389873,-0.7262662911325307,1.1817522141144672,0.0005776142471765056,-4.406437440679367e-05,-0.00010922660709544729,0.0010860156591326886,0.000539014189496756,0.0003909354857287717,0.0007440346895734029,0.0009540380290880002
31,0.008518836625498318,0.00723218230081061,0.004501781348083548,2.853614880049279,1.3886732256315182,1.661809692986553,3.180962383244524,0.14371838995960173,0.5115295173533133,0.45295244034637616,0.861309656890253,1.8646593610709294,-0.7256698467984095,1.182515341911714,0.00046062792909840056,-3.529552314074369e-05,-8.664837902017108e-05,0.0008697743452516504,0.0004300829467578371,0.0003114125319421124,0.0005964443341212045,0.0007631277972468542
32,0.006815790998827486,0.005786848719028061,0.0036010214572356133,2.853618095485816,1.389379578818461,1.6605487185759182,3.181329974232167,0.1436900566017708,0.5114606434025876,0.45364893909643467,0.8616529893546383,1.8649075571193832,-0.7251918480148432,1.1831259021175728,0.00036759098764260756,-2.8333357830923056e-05,-6.88739507257452e-05,0.0006964987500585051,0.0003433324643853375,0.00024819604845371934,0.00047799878356635794,0.0006105602058588122
33,0.0054532270904617385,0.004630369141506689,0.002880512744192622,2.8536200333673625,1.3899440041487625,1.6595393273002275,3.181623483548251,0.14366727273197563,0.5114058095488588,0.4542066238762408,0.8619271764659359,1.8651054528901063,-0.7248088567975626,1.1836144862124462,0.00029350931608407294,-2.278386979517877e-05,-5.483385372873073e-05,0.0005576847798061113,0.00027418711129756357,0.00019789577072315545,0.0003829912172805816,0.000488584094873401
34,0.0043630680331270275,0.0037050127102427315,0.0023041783545421518,2.8536211893094507,1.3903951227195024,1.6587313807376052,3.181857946018651,0.14364892641545937,0.5113620968378698,0.4546531234896602,0.8621462124743198,1.8652632956851276,-0.7245020424638557,1.184005519562533,0.0002344624704000431,-1.8346316516260064e-05,-4.3712710989018966e-05,0.00044649961341941546,0.00021903600838391046,0.00015784279502129017,0.00030681433370682853,0.00039103335008672246
35,0.003490850587277584,0.0029645876283658935,0.0018431645958191935,2.8536218709832495,1.3907557468877767,1.6580847122342721,3.182045307632428,0.14363413759474142,0.5113272131396024,0.45501058108012044,0.8623212348335046,1.8653892260198737,-0.7242562872261804,1.184318515845765,0.00018736161377708171,-1.4788820717953621e-05,-3.488369826742943e-05,0.0003574575904602417,0.0001750223591848732,0.00012593033474606052,0.000245755237675338,0.00031299628323200324
36,0.002793001989750284,0.0023721344706297853,0.0014743938516115387,2.8536222681841017,1.3910440723620265,1.6575671510998906,3.1821950734764104,0.14362220656509386,0.5112993516584315,0.4552967384450863,0.8624611160868262,1.8654897176130196,-0.7240594612192404,1.1845690721325035,0.0001497658439824079,-1.1931029647554992e-05,-2.7861481170843305e-05,0.00028615736496584443,0.00013988125332153878,0.00010049159314595713,0.00019682600694004293,0.0002505562867385347
37,0.0022346617990311886,0.0018980807093157597,0.0011794077296261253,2.8536224970776725,1.3912746209841287,1.6571529355732684,3.1823148150564444,0.14361257495163665,0.5112770836813194,0.4555258077806188,0.8625729300647867,1.8655699230694405,-0.7239018364543367,1.1847696597180009,0.00011974158003402735,-9.63161345721164e-06,-2.2267977112133686e-05,0.00022906933553251685,0.00011181397796056203,8.020545642084542e-05,0.00015762476490366328,0.00020058758549734712
38,0.001787939561841082,0.0015187642024700966,0.0009434421108240276,2.8536226280705934,1.3914589879703154,1.6568214390609428,3.1824105691452025,0.14360479582851887,0.5112592765463988,0.45570917188787985,0.862662320143873,1.8656339463096674,-0.7237756140650444,1.1849302535766615,9.575408875805991e-05,-7.779123117779285e-06,-1.7807134920611034e-05,0.00018336410726105257,8.939007908626007e-05,6.402324022691808e-05,0.00012622238929227425,0.00016059385866062925
39,0.0014305210337636344,0.0012152518554554115,0.0007546875453719858,2.853622703310979,1.39160643522605,1.6565561484407605,3.1824871524052707,0.143598510615848,0.5112450304077395,0.45585594618843644,0.8627337908317209,1.8656850578150421,-0.7236745435592394,1.185058833975057,7.658326006820815e-05,-6.285212670875673e-06,-1.4246138659301799e-05,0.0001467743005565958,7.147068784785215e-05,5.1111505374734634e-05,0.00010107050580498989,0.00012858039839547253
40,0.00114455318452021,0.0009723944316938379,0.0006036978011348831,2.8536227476340543,1.3917243631279999,1.6563438449483494,3.1825484102572417,0.14359343106675046,0.5112336291595383,0.4559734295616944,0.8627909390907377,1.8657258650458834,-0.7235936165577289,1.1851617865960646,6.1257851970975e-05,-5.079549097536384e-06,-1.1401248201203806e-05,0.00011748337325795388,5.714825901681486e-05,4.0807230841322095e-05,8.092700151052235e-05,0.00010295262100767921
41,0.0009157521990621347,0.0007780702963945142,0.000482916859652674,2.853622775374285,1.3918186861106072,1.6561739477312567,3.1825974141776876,0.14358932512265218,0.5112245021302457,0.45606746583196567,0.8628366381447498,1.8657584475972897,-0.7235288206907448,1.185244221956382,4.90039204459336e-05,-4.1059440982760265e-06,-9.127029292566036e-06,9.403627027126937e-05,4.569905401208274e-05,3.258255140625721e-05,6.479586698415751e-05,8.243536031726784e-05
42,0.0007326898592948101,0.0006225803210364769,0.0003863006205748597,2.8536227945787704,1.3918941319570761,1.6560379879273623,3.182636618398874,0.1435860057395284,0.5112171940386795,0.4561427335075238,0.8628731837170704,1.8657844645366952,-0.7234769419893392,1.185310230555457,3.92042211863064e-05,-3.319383123784325e-06,-7.3080915662382395e-06,7.526767555815495e-05,3.654557232068978e-05,2.6016939405515416e-05,5.1878701405549954e-05,6.600859907512913e-05
43,0.0005862226234900126,0.0004981637302084775,0.0003090143367789614,2.8536228095929745,1.3919544804772845,1.6559291874170308,3.1826679845482495,0.14358332201732962,0.5112113413353714,0.45620297794464487,0.8629024104999197,1.8658052397440026,-0.7234354063130026,1.1853630867890306,3.1366149375600116e-05,-2.6837221987763282e-06,-5.8527033081068325e-06,6.0244437121048655e-05,2.92267828492232e-05,2.0775207307366372e-05,4.1535676336579286e-05,5.285623357353941e-05
44,0.0004690348622624534,0.0003986107148676734,0.0002471906132039955,2.8536228226318108,1.3920027539664799,1.6558421214809855,3.1826930809056457,0.14358115212926525,0.5112066535101822,0.45625119733438624,0.8629257849931394,1.8658218298235854,-0.7234021521638888,1.1854054119810111,2.5096357396225955e-05,-2.1698880643683527e-06,-4.687825189142458e-06,4.82193897413663e-05,2.337449321976326e-05,1.6590079582767814e-05,3.325414911381497e-05,4.232519198055229e-05
45,0.0003752734209375636,0.0003189524697103267,0.00019773584010464122,2.8536228347219845,1.3920413692623628,1.6557724486927128,3.182713161523411,0.1435793976672077,0.5112028982834054,0.45628979166913636,0.8629444795570138,1.8658350781866448,-0.7233755287144414,1.185439304771747,2.008061776548331e-05,-1.7544620575515868e-06,-3.755226776869236e-06,3.859433475011942e-05,1.86945638743774e-05,1.3248363059492618e-05,2.6623449447371605e-05,3.3892790735956524e-05
46,0.0003002552455298683,0.00025521317927594203,0.00015817536228648037,2.853622846257656,1.3920722591921897,1.6557166946715596,3.1827292293438347,0.14357797910763867,0.5111998898473902,0.45632068204008325,0.862959431512901,1.865845658145423,-0.7233542140750514,1.185466445425718,1.60678204235154e-05,-1.4185595690330288e-06,-3.0084360151949596e-06,3.0890370946889956e-05,1.4951955887188006e-05,1.0579958778178522e-05,2.1314639390035417e-05,2.714065397091403e-05
47,0.00024023346260148033,0.00020421157100356291,0.00012652964251759,2.8536228573205813,1.3920969696031795,1.6556720789733193,3.18274208658201,0.1435768321684163,0.5111974795133818,0.4563454061633982,0.8629713903315325,1.8658541072679402,-0.7233371498002859,1.1854881792925591,1.2857238175456587e-05,-1.146939222373966e-06,-2.4103340083847513e-06,2.4724123314945334e-05,1.1958818631474522e-05,8.449122517184549e-06,1.706427476555472e-05,2.1733866841122662e-05
48,0.00019221022525671978,0.00016340212850089386,0.00010121519166027086,2.853622867858582,1.3921167369052396,1.6556363765238964,3.1827523749636635,0.1435759048764532,0.5111955482606543,0.4563651948646039,0.8629809553234101,1.8658608547759628,-0.7233234884175387,1.1855055835988193,1.0288381653289491e-05,-9.272919631042598e-07,-1.931252727516153e-06,1.978870120572518e-05,9.564991877653028e-06,6.7475080225420925e-06,1.366138274716544e-05,1.7404306260182523e-05
49,0.0001537869748710566,0.00013074803846448092,8.096532464538335e-05,2.853622877780209,1.3921325500528123,1.6556078067100148,3.182760607873698,0.14357515520448605,0.5111940007939939,0.4563810333122394,0.862988605751601,1.8658662434015456,-0.7233125513952553,1.1855195209067997,8.232910034600138e-06,-7.496719671429286e-07,-1.5474666603676468e-06,1.5838447635474484e-05,7.65042819084183e-06,5.388625582858353e-06,1.0937022283386e-05,1.393730798038284e-05
50,0.000123044637964879,0.00010461952905691558,6.476678935736072e-05,2.8536228870009452,1.3921452000967578,1.655584944611185,3.182767196050013,0.14357454916454396,0.5111927607996466,0.4563937100388074,0.8629947248959111,1.8658705468271635,-0.7233037954778186,1.1855306819065214,6.588176314714644e-06,-6.060399420915186e-07,-1.2399943473129227e-06,1.2676726568017216e-05,6.119144310146041e-06,4.30342561785757e-06,8.755917436653604e-06,1.1160999721759879e-05
51,9.844777336081185e-05,8.371252511042852e-05,5.1809038181325314e-05,2.8536228954622884,1.3921553198042969,1.6555666499555617,3.1827724681238982,0.14357405926864011,0.5111917671551099,0.45640385618288354,0.8629996192869392,1.8658739836045166,-0.7232967857242953,1.1855396196721433,5.272073885453921e-06,-4.89895903843518e-07,-9.936445366509616e-07,1.0146144076128571e-05,4.894391028131828e-06,3.4367773531496226e-06,7.009753523301576e-06,8.937765621830351e-06
