iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3,dq0_dda_joint_linear_track,dq1_dda_joint_carriage,dq2_dda_joint_base,dq3_dda_joint_shoulder,dq4_dda_joint_elbow,dq5_dda_joint_wrist1,dq6_dda_joint_wrist2,dq7_dda_joint_wrist3
66,0.029743666143401987,0.0048553312075908656,0.02934467145450967,2.2548031069782946,1.945873721172647,1.642016825026098,1.950867112399862,-0.8456477699534282,-0.05833320847193516,-0.9467090306176593,-1.1191970021297222,-3.14,-1.5416552009595228,1.520256016126232,3.167264594461372e-05,-0.0005849031501754531,-7.312373873479688e-05,0.0009483855540184383,-0.0018859509056952106,0.0,3.7334550108569786e-05,-6.288626600747804e-05
67,0.028821334833685163,0.004704622859004058,0.028434738859043476,2.25479517525753,1.9457299967504524,1.642061522131757,1.9508977633784916,-0.8462151981079874,-0.05840415756241464,-0.9457902259803828,-1.1210239586062314,-3.14,-1.5416190008137234,1.5201949852522685,3.065097862964272e-05,-0.0005674281545592352,-7.094909047947878e-05,0.0009188046372765601,-0.0018269564765092117,0.0,3.620014579941433e-05,-6.103087396347462e-05
68,0.027927916170818516,0.004558653454442948,0.02755332766717503,2.2547874677231263,1.9455907580946477,1.6421046984032304,1.9509274269848835,-0.8467656592262396,-0.05847299459332872,-0.9449000651865417,-1.1227938004105817,-3.14,-1.541583900950422,1.52013575730492,2.9663606391894248e-05,-0.0005504611182521879,-6.8837030914079e-05,0.0008901607938410772,-0.0017698418043503583,0.0,3.509986330141324e-05,-5.92279473485835e-05
69,0.02706248471925206,0.004417269267871901,0.02669952531822017,2.254779978661107,1.9454558615878323,1.6421464094474527,1.950956136282335,-0.847299647213061,-0.058539780477496126,-0.9440376416338808,-1.1245083453918108,-3.14,-1.5415498682572841,1.5200782811594176,2.870929745157902e-05,-0.0005339879868213604,-6.678588416740572e-05,0.0008624235526608626,-0.001714544981229027,0.0,3.4032693137842074e-05,-5.7476145502333154e-05
70,0.02622414587029619,0.0042803220503526,0.025872449589210023,2.254772702459101,1.945325168654919,1.6421867086630244,1.950983923152806,-0.8478176423081698,-0.058604574490044095,-0.9432020781680162,-1.1261693516399418,-3.14,-1.5415168706011144,1.5200225070063802,2.77868704710027e-05,-0.0005179950951088585,-6.479401254796957e-05,0.0008355634658646638,-0.0016610062481310361,0.0,3.299765616970873e-05,-5.577415303736899e-05
71,0.02541203473272968,0.004147668765040408,0.02507124751445819,2.2547656336084816,1.9451985455145144,1.642225647329821,1.9510108183445467,-0.8483201114542698,-0.05866743430585007,-0.9423925260929598,-1.127778519555839,-3.14,-1.5414848767988139,1.5199683863264881,2.6895191740594626e-05,-0.0005024691460999708,-6.285981580597677e-05,0.0008095520750563967,-0.0016091679158971584,0.0,3.199380230056725e-05,-5.4120679892077916e-05
72,0.02462531507002828,0.004019171346395934,0.0242950943483931,2.254758766705945,1.945075862954788,1.6422632746961203,1.951036851517187,-0.848807508647767,-0.05872841603632158,-0.9416081642147185,-1.1293374938447267,-3.14,-1.5414538565894877,1.5199158718651236,2.603317264027183e-05,-0.00048739719349721877,-6.0981730471511286e-05,0.0007843618782412687,-0.0015589742888877378,0.0,3.102020932610472e-05,-5.251446136456117e-05
73,0.02386317828158036,0.003894696479851948,0.02354319256950513,2.254752096454625,1.944956996129819,1.6422996380630361,1.9510620512845205,-0.8492802752749539,-0.058787574265567244,-0.9408481979172366,-1.130847865436149,-3.14,-1.5414237806075815,1.5198649176070007,2.5199767333505818e-05,-0.00047276662718687135,-5.9158229245660776e-05,0.0007599662974818733,-0.0015103715914221993,0.0,3.007598190629679e-05,-5.095425812284837e-05
74,0.02312484242547736,0.0037741153988526057,0.02281477092355576,2.2547456176647986,1.944841824373161,1.6423347828661203,1.9510864452551797,-0.8497388404359099,-0.05884496208599663,-0.9401118582698782,-1.1323111733331048,-3.14,-1.5413946203569469,1.519815478750816,2.43939706592311e-05,-0.00045856516095599265,-5.7387820429383174e-05,0.0007363396473584194,-0.0014633078969559232,0.0,2.9160250634596707e-05,-4.943885618469146e-05
75,0.022409551280669734,0.0036573036968049893,0.02210908350427112,2.2547393252542527,1.9447302310260193,1.6423687527540392,1.9511100600713709,-0.850183621257859,-0.058900631133373,-0.9393984011655989,-1.1337289063930491,-3.14,-1.5413663481857633,1.5197675116839462,2.3614816191175336e-05,-0.00044478082194909785,-5.56690473763749e-05,0.0007134571042792803,-0.0014177330599443039,0.0,2.8272171183507666e-05,-4.7967066869825103e-05
76,0.02171657344644482,0.0035441411518888546,0.021425408869651368,2.254733214248343,1.944622103277884,1.6424015896642814,1.9511329214458129,-0.8506150231993328,-0.05895463162133384,-0.9387071064889164,-1.135102505043372,-3.14,-1.5413389372622457,1.5197209739572268,2.2861374441962568e-05,-0.00043140194147384126,-5.4000487960836896e-05,0.0006912946766824968,-0.001373598650322938,0.0,2.7410923517656727e-05,-4.6537726719364514e-05
77,0.021045201477354267,0.00343451156308238,0.020763049192364658,2.2547272797798006,1.9445173320179059,1.6424333338958856,1.9511550541970064,-0.8510334403461733,-0.05900701237538752,-0.9380372773127715,-1.1364333629339045,-3.14,-1.5413123615510875,1.5196758242598438,2.213275119355984e-05,-0.000418417146840544,-5.238075405367831e-05,0.0006698291761448871,-0.0013308578905324442,0.0,2.657571115816104e-05,-4.514969738300678e-05
78,0.020394751051837898,0.003328302596023337,0.020121329442651974,2.2547215170883086,1.9444158116955765,1.6424640241792057,1.9511764822829452,-0.8514392557001694,-0.05905782086638832,-0.9373882391233618,-1.1377228285289056,-3.14,-1.5412865957905966,1.519632022394366,2.1428085938746122e-05,-0.00040581535399608626,-5.0808491000801925e-05,0.0006490381894097563,-0.0012894655950010936,0.0,2.576576049095891e-05,-4.380186547781051e-05
79,0.019764560172933543,0.0032254056375924803,0.01949959660238604,2.254715921519896,1.9443174401895726,1.6424936977427564,1.9511972288333632,-0.8518328414609314,-0.059107103243489924,-0.9367593390720256,-1.1389722066409111,-3.14,-1.5412616154704855,1.5195895292519488,2.0746550418060394e-05,-0.00039358576076198304,-4.92823771016046e-05,0.0006289000513362009,-0.0012493781120055392,0.0,2.4980320111112064e-05,-4.249314241722146e-05
80,0.01915398839955978,0.0031257156582727994,0.018897218908657816,2.254710488526146,1.9442221186837967,1.642522390377202,1.951217316180607,-0.8522145593014633,-0.05915490436657491,-0.9361499452532659,-1.1401827599087295,-3.14,-1.5412373968102855,1.5195483067877362,2.0087347243791243e-05,-0.00038171784053186997,-4.780112308498674e-05,0.0006093938187596848,-0.0012105532678183817,0.0,2.4218660199970543e-05,-4.12224642125647e-05
81,0.01856241610696338,0.0030291310815150413,0.01831358512591247,2.2547052136632737,1.9441297515498352,1.6425501364965505,1.9512367658892105,-0.8525847606377815,-0.059201267838155026,-0.9355594460080108,-1.1413557102217875,-3.14,-1.5412139167383614,1.5195083179964872,1.9449708603458404e-05,-0.00037020133631826546,-4.636347158011589e-05,0.0005904992452551161,-0.0011729503130579744,0.0,2.3480071924097956e-05,-3.9988791249001565e-05
82,0.017989243775014364,0.002935553659442642,0.017748103845170702,2.2547000925910625,1.9440402462351742,1.6425769691966559,1.9512555987842413,-0.8529437868928422,-0.059246236034738387,-0.9349872492512257,-1.1424922400929407,-3.14,-1.5411911528714992,1.5194695268884488,1.8832895030795882e-05,-0.0003590262550606793,-4.49681965833601e-05,0.0005721967567851038,-0.0011365298711532024,0.0,2.2763866862174353e-05,-3.879110803839403e-05
83,0.017433891303108566,0.0028448883543515224,0.01720020280933299,2.254695121071708,1.9439535131566268,1.6426029203110952,1.9512738349784846,-0.8532919697549749,-0.05928985013765774,-0.9344327818230129,-1.1435934939817776,-3.14,-1.541169083495052,1.5194318984654978,1.8236194243348436e-05,-0.00034818286213267324,-4.361410291935097e-05,0.000554467428212746,-0.0011012538888368617,0.0,2.206937644722018e-05,-3.7628422951074825e-05
84,0.016895797350514,0.0027570432255327824,0.01666932826321874,2.2546902949685443,1.943869465598522,1.6426280204645367,1.9512914938985209,-0.8536296314309725,-0.05933215016335587,-0.9338954888623535,-1.144660579570365,-3.14,-1.5411476875436239,1.5193953986975706,1.7658920036245362e-05,-0.00033766167599758035,-4.230002569813318e-05,0.0005372929606594079,-0.0010670855885874797,0.0,2.1395951428138105e-05,-3.649976792718945e-05
85,0.016374418701064358,0.0026719293210089533,0.016154944327674472,2.254685610244707,1.9437880196152546,1.6426522991236814,1.9513085943097528,-0.8539570848939534,-0.05937317499312251,-0.9333748332026732,-1.1456945689933014,-3.14,-1.5411269445822762,1.5193599944993998,1.7100411231929513e-05,-0.00032745346298090894,-4.102482976663796e-05,0.0005206556596802914,-0.00103398942293631,0.0,2.0742961347686162e-05,-3.5404198170718715e-05
86,0.015869229651162175,0.002589460573837914,0.01565653239654348,2.2546810629617164,1.943709093937872,1.6426757846458875,1.9513251543404313,-0.8542746341260821,-0.059412962402279626,-0.9328702947884366,-1.1466965000238643,-3.14,-1.5411068347882422,1.5193256537075703,1.656003067851408e-05,-0.0003175492321286777,-3.978740915711737e-05,0.0005045384142365883,-0.001001931030562897,0.0,2.0109794033995598e-05,-3.434079182951244e-05
87,0.015379721420112428,0.002509553702683637,0.01517359055520928,2.2546766492779975,1.9436326098844172,1.6426985043255697,1.9513411915047265,-0.8545825743562192,-0.05945154908881214,-0.932381370112002,-1.1476673772179673,-3.14,-1.5410873389331374,1.5192923450579114,1.6037164295212847e-05,-0.0003079402301371381,-3.858668653251157e-05,0.0004889246764346877,-0.0009708771941030481,0.0,1.9495855104745274e-05,-3.330864965889191e-05
88,0.0149054015818603,0.002432128116378191,0.01470563302067666,2.254672365447357,1.943558491273771,1.6427204844384742,1.9513567227248885,-0.8548811922925601,-0.059488970701440984,-0.9319075716699908,-1.148608173017564,-3.14,-1.5410684383656514,1.5192600381632357,1.5531220161957293e-05,-0.00029861793634089473,-3.7421612628846246e-05,0.00047379844201111965,-0.0009407957995966054,0.0,1.8900567485991004e-05,-3.2306894675704356e-05
89,0.014445793517250935,0.0023571058222486823,0.01425218960152292,2.2546682078174145,1.9434866643427913,1.6427417502839243,1.951371764352538,-0.8551707663503103,-0.05952526186713775,-0.9314484274384583,-1.1495198288150716,-3.14,-1.5410501149947111,1.5192287034914356,1.5041627649425848e-05,-0.00028957405775020817,-3.62911656967696e-05,0.0004591442315324823,-0.0009116557975077377,0.0,1.832337094032077e-05,-3.1334671800165026e-05
90,0.014000435885976367,0.002284411337987301,0.013812805177141929,2.2546641728279924,1.943417057666549,1.642762326225131,1.9513863321891243,-0.8554515668744442,-0.059560456218080524,-0.9310034803661704,-1.150403255980319,-3.14,-1.5410323512731017,1.5191983123439448,1.4567836586376615e-05,-0.0002808005241339284,-3.519435094277018e-05,0.00044494707228792674,-0.0008834271652473635,0.0,1.776372160944284e-05,-3.039114749081584e-05
91,0.013568882117417757,0.002213971606886339,0.013387039195983932,2.2546602570094816,1.943349602081502,1.6427822357276571,1.9514004415055899,-0.8557238563575887,-0.059594586418050544,-0.9305722878853224,-1.151259336851457,-3.14,-1.5410151301815378,1.5191688368345757,1.4109316465615862e-05,-0.0002722894831445055,-3.413019997001998e-05,0.0004311924808479972,-0.0008560808711379764,0.0,1.7221091563879298e-05,-2.947550936904797e-05
92,0.013150699919622913,0.002145715916254986,0.012974465191044638,2.254656456981189,1.9432842306114466,1.6428015013961272,1.9514141070612723,-0.8559878896530767,-0.05962768418827121,-0.930154421439058,-1.1520889256912121,-3.14,-1.5409984352131707,1.519140249868734,1.3665555682385033e-05,-0.0002640332954879643,-3.309777022066779e-05,0.0004178664462644033,-0.0008295888397551465,0.0,1.66949683670925e-05,-2.858696584162601e-05
93,0.012745470805705194,0.0020795758188712765,0.012574670313214706,2.254652769449659,1.9432208783961211,1.6428201450092608,1.9514273431220783,-0.8562439141832109,-0.05965978033269183,-0.9297494660251726,-1.152892849609805,-3.14,-1.540982250358523,1.51911252512302,1.323606080605444e-05,-0.00025602453013418014,-3.2096144420616646e-05,0.00040495541388541056,-0.0008039239185928526,0.0,1.6184854647605107e-05,-2.7724745714108323e-05
94,0.012352789636972587,0.0020154850573187695,0.012187254880312477,2.2546491912069864,1.943159482622329,1.642838187553316,1.9514401634779612,-0.8564921701427863,-0.05969090476271798,-0.9293570197554053,-1.1536719094557966,-3.14,-1.540966560090842,1.5190856370252157,1.28203558829032e-05,-0.00024825595957544966,-3.1124430026154004e-05,0.00039244626976731034,-0.000779059845991581,0.0,1.5690267681112147e-05,-2.6888097804267375e-05
95,0.011972264182137489,0.001953379491079895,0.011811831942827379,2.2546457191291216,1.9430999824574746,1.642855649254018,1.9514525814597286,-0.856732890697917,-0.05972108652139285,-0.9289766934297514,-1.1544268806760762,-3.14,-1.5409513493518572,1.519059560734666,1.2417981767320896e-05,-0.00024072055513069124,-3.0181758674870107e-05,0.00038032632565387914,-0.0007549712202796766,0.0,1.5210738984805516e-05,-2.6076290549736925e-05
96,0.01160351469197806,0.0018931970262613593,0.011448026864079412,2.25464235017417,1.9430423189854031,1.6428725496070455,1.9514646099552106,-0.8569663021802175,-0.05975035380703267,-0.9286081101252472,-1.1551585141461531,-3.14,-1.5409366035379388,1.5190342721230496,1.2028495482097057e-05,-0.00023341148230049402,-2.9267285639816842e-05,0.00036858330450417753,-0.0007316334700768756,0.0,1.4745813918359829e-05,-2.528861161632534e-05
97,0.01124617348886192,0.0018348775478362208,0.011095476915585926,2.254639081380695,1.9429864351444501,1.642888907407151,1.9514762614248156,-0.8571926242763934,-0.05977873399632192,-0.9282509047986972,-1.1558675369718598,-3.14,-1.5409223084866424,1.5190097477555455,1.1651469604911924e-05,-0.0002263220961759016,-2.83801892892524e-05,0.00035720532655003634,-0.0007090228257067288,0.0,1.4295051296464578e-05,-2.452436750410847e-05
98,0.010899884570554713,0.001778362854299781,0.010753830886292068,2.254635909866015,1.9429322756676102,1.6429047407759723,1.951487547916495,-0.8574120702132955,-0.059806253666873095,-0.9279047239028416,-1.156554653263541,-3.14,-1.5409084504636312,1.5189859648723905,1.1286491679474153e-05,-0.00021944593690204073,-2.751967055117377e-05,0.00034618089585558565,-0.0006871162916810558,0.0,1.3858023011126264e-05,-2.3782883155076817e-05
99,0.01056430322777508,0.0017235965946338114,0.010422748705207398,2.2546328328245195,1.9428797870247394,1.6429200671886126,1.9514984810801475,-0.8576248469384968,-0.05983293861925668,-0.9275692250154745,-1.157220544883742,-3.14,-1.5408950161499708,1.5189629013708321,1.09331636524157e-05,-0.00021277672520136903,-2.66849523835877e-05,0.0003354988873671694,-0.0006658916202011422,0.0,1.3434313660409813e-05,-2.306350155834025e-05
100,0.010239095674970902,0.0016705242074915704,0.010101901077556435,2.254629847525977,1.9428289173667157,1.6429349034990353,1.951509072181479,-0.8578311552964549,-0.05985881389850806,-0.9272440764810466,-1.1578658721693855,-3.14,-1.5408819926297808,1.5189405357874706,1.0591101331502983e-05,-0.000206308357958096,-2.5875279251380556e-05,0.00032514853442788816,-0.0006453272856434822,0.0,1.302352019005859e-05,-2.2365583361549923e-05
101,0.009923938693823107,0.0016190928625058288,0.009790969132737196,2.2546269513138704,1.942779616471476,1.6429492659643452,1.9515193321153466,-0.8580311902003211,-0.059883903815117476,-0.9269289570643029,-1.158491274629368,-3.14,-1.5408693673782388,1.5189188472809911,1.0259933867606819e-05,-0.0002000349038662197,-2.5089916609412344e-05,0.00031511941674366994,-0.0006254024599825492,0.0,1.2625251541997784e-05,-2.1688506479433656e-05
102,0.00961851928899327,0.0015692514036430329,0.009489644085192882,2.254624141603731,1.9427318356918646,1.6429631702679999,1.951529271418603,-0.8582251407994657,-0.05990823196551055,-0.9266235556155243,-1.1590973716184845,-3.14,-1.5408571282499282,1.5188978156152828,9.939303256434329e-06,-0.00019395059914451007,-2.4328150393077008e-05,0.0003054014487785528,-0.0006060969891164003,0.0,1.223912831060936e-05,-2.1031665708326486e-05
103,0.009322534355666297,0.0015209502945212929,0.009197626906164963,2.254621415881501,1.942685527905226,1.6429766315420102,1.9515389002824646,-0.8584131906427844,-0.05993182125202644,-0.9263275707469568,-1.1596847629885418,-3.14,-1.5408452634675174,1.5188774211429403,9.62886386157713e-06,-0.00018804984331877161,-2.3589286515884877e-05,0.0002959848685675226,-0.0005873913700573663,0.0,1.1864782410775376e-05,-2.03944723424776e-05
104,0.009035690358441557,0.001474141565615774,0.00891462800713172,2.2546187717018964,1.9426406474646742,1.6429896643881752,1.95154822856442,-0.858595517837859,-0.05995469390240128,-0.926040710520032,-1.160254029717494,-3.14,-1.540833761610766,1.518857644789146,9.328281955323092e-06,-0.00018232719507460526,-2.2872650374844428e-05,0.00028686022692481217,-0.0005692667289520781,0.0,1.1501856751472417e-05,-1.977635379435405e-05
105,0.008757703021162353,0.0014287787632772232,0.008640366933785438,2.2546162066868067,1.9425971501519792,1.643002282898402,1.9515572657996991,-0.8587722952060413,-0.059976871488765036,-0.9257626921429933,-1.1608057345173928,-3.14,-1.5408226116058459,1.5188384680359286,9.03723527923006e-06,-0.00017677736818222378,-2.2177586363754387e-05,0.00027801837703866905,-0.0005517047998988556,0.0,1.1150004920024159e-05,-1.9176753217386988e-05
106,0.008488297027272582,0.0013848169004982104,0.008374572070627589,2.2546137185236947,1.9425549931320132,1.6430145006741512,1.9515660212123214,-0.8589436904335345,-0.05999837494615945,-0.9254932416785613,-1.1613404224219208,-3.14,-1.540811802714973,1.518819872906793,8.75541262224111e-06,-0.00017139522749320957,-2.1503457394413117e-05,0.0002694504644320528,-0.0005346879045280417,0.0,1.0808890872793242e-05,-1.859512913560124e-05
107,0.008227205730322077,0.0013422124093622144,0.008116980355085887,2.2546113049640324,1.9425141349087034,1.6430263308450532,1.9515745037257364,-0.8591098662185459,-0.060019224590585396,-0.9252320937612832,-1.1618586213542401,-3.14,-1.5408013245263381,1.5188018419517177,8.482513415009052e-06,-0.00016617578501143537,-2.08496444259465e-05,0.0002611479172780484,-0.0005181989323193026,0.0,1.047818863497696e-05,-1.8030955075243327e-05
108,0.007974170874246539,0.0013009230951084103,0.007867337001890887,2.2546089638217515,1.9424745352824329,1.6430377860867316,1.9515827219730768,-0.8592709804145858,-0.060039440136588657,-0.9249789913242262,-1.1623608426758623,-3.14,-1.5407911669443293,1.5187843582325147,8.218247340430196e-06,-0.00016111419603992427,-2.0215546003260476e-05,0.00025310243705700675,-0.0005022213216221427,0.0,1.0157582008840649e-05,-1.748371920307079e-05
109,0.007728942323069564,0.0012609080917546898,0.007625395236464198,2.2546066929717177,1.942436155308841,1.6430488786378739,1.951590684307037,-0.8594271861699876,-0.06005904071439178,-0.9247336853346869,-1.1628475817172161,-3.14,-1.540781320180041,1.5187674053085454,7.962333960165324e-06,-0.00015620575540176151,-1.960057780312635e-05,0.0002453059895393128,-0.0004867390413538786,0.0,9.84676428816833e-06,-1.695292396930448e-05
110,0.0074912777996851655,0.001222127819221644,0.007390916036953973,2.254604490348228,1.9423989572589762,1.6430596203165888,1.9515983988093926,-0.8595786320637253,-0.060078044886581215,-0.9244959345386021,-1.1633193182905646,-3.14,-1.5407717747420593,1.5187509672227908,7.714502355593567e-06,-0.00015144589373772277,-1.90041721894324e-05,0.00023775079608479022,-0.00047173657334842467,0.0,9.545437981817173e-06,-1.6438085754577614e-05
111,0.007260942633393427,0.0011845439419032127,0.0071636678854310005,2.254602353943533,1.9423629045807516,1.6430700225360733,1.951605873300175,-0.8597254622376055,-0.06009647066435819,-0.9242655052133583,-1.163776517185896,-3.14,-1.540762521427515,1.5187350284882652,7.474490782533039e-06,-0.00014683017388017472,-1.8425777776977237e-05,0.00023042932524386384,-0.0004571988953314676,0.0,9.253314544377389e-06,-1.5938734525544618e-05
112,0.007037709515878232,0.0011481193286288181,0.006943426527277527,2.254600281806382,1.9423279618616598,1.643080096319636,1.951613115346516,-0.8598678165249082,-0.060114335523361984,-0.9240421709287068,-1.1642196286503914,-3.14,-1.5407535513134014,1.5187195740747732,7.2420463408384705e-06,-0.00014235428730269284,-1.786485900379109e-05,0.00022333428465148852,-0.00044311146449538263,0.0,8.970114113493466e-06,-1.545441349204424e-05
113,0.006821358265320229,0.001112818013969163,0.006729974738150124,2.254598272040598,1.942294094792702,1.6430898523150939,1.9516201322711708,-0.8600058305755557,-0.060131656419074385,-0.9238257123155065,-1.1646490888520442,-3.14,-1.5407448557481467,1.5187045893959994,7.01692465487902e-06,-0.00013801405064750583,-1.7320895712401307e-05,0.0002164586132002988,-0.0004294602016527982,0.0,8.695565254734916e-06,-1.49846787738106e-05
114,0.006611675598361441,0.0010786051608372565,0.006523102099328365,2.254596322803671,1.942261270133493,1.6430993008085792,1.9516269311607393,-0.8601396359778821,-0.060148449801814476,-0.9236159168420219,-1.1650653203279886,-3.14,-1.5407364263434316,1.518690060296929,6.798889568448985e-06,-0.00013380540232643678,-1.679338274009068e-05,0.00020979547348454197,-0.00041623147594438414,0.0,8.429404715126765e-06,-1.4529099070292872e-05
115,0.006408454909639949,0.0010454470243335453,0.006322604780140864,2.254594432305385,1.9422294556784947,1.6431084517377852,1.9516335188735896,-0.860269360377082,-0.060164731631331576,-0.923412578597517,-1.1654687324180717,-3.14,-1.540728254966252,1.5186759730415904,6.587712850336658e-06,-0.0001297243991998931,-1.6281829517100777e-05,0.00020333824450491367,-0.00040341209008309953,0.0,8.171377179566619e-06,-1.4087255338690596e-05
116,0.006211496058627271,0.0010133109168022087,0.006128285327663047,2.2545925988064615,1.9421986202243542,1.643117314704667,1.951639902047501,-0.8603951275904121,-0.06018051739100603,-0.9232154980828958,-1.1658597216841822,-3.14,-1.540720333731213,1.518662314301114,6.383173911439499e-06,-0.0001257672133301302,-1.5785759674452615e-05,0.00019708051462119514,-0.00039098926611047524,0.0,7.9212350390101e-06,-1.3658740476429898e-05
117,0.006020605163512988,0.0009821651740368545,0.005939952463485989,2.2545908206172425,1.9421687335382862,1.6431258989876358,1.9516460871070351,-0.8605170577192216,-0.06019582210166564,-0.9230244820081477,-1.1662386723158298,-3.14,-1.5407126549930523,1.5186490711421037,6.1850595340917636e-06,-0.00012193012880945542,-1.5304710659608256e-05,0.00019101607474814042,-0.0003789506316476121,0.0,7.678738160654675e-06,-1.3243159010301042e-05
118,0.005835594401887696,0.0009519791226185367,0.005757420886891619,2.254589096096387,1.9421397663274917,1.6431342135532583,1.9516520802706447,-0.8606352672578839,-0.06021066033502714,-0.9228393430963654,-1.166605956522453,-3.14,-1.5407052113393853,1.5186362310153114,5.993163609607777e-06,-0.00011820953866226169,-1.483823336149992e-05,0.00018513891178228992,-0.00036728420662313077,0.0,7.443653667005279e-06,-1.2840126792257323e-05
119,0.005656281817988301,0.0009227230483205101,0.00558051108498152,2.2545874236496015,1.9421116902095497,1.6431422670674887,1.9516578875575321,-0.8607498691997049,-0.060225046226770704,-0.9226598998941123,-1.1669619349129106,-3.14,-1.5406979955836633,1.5186237817446113,5.807286887371532e-06,-0.00011460194182100203,-1.4385891743566581e-05,0.000179443202253049,-0.00035597839045764523,0.0,7.215755722045358e-06,-1.2449270700098936e-05
120,0.005482491136275986,0.0008943681655667044,0.005409049148653032,2.2545858017283917,1.9420844776837753,1.643150067906456,1.9516635147942656,-0.860860973139878,-0.06023899348925603,-0.9224859765879243,-1.1673069568625993,-3.14,-1.5406910007583439,1.5186117115162647,5.627236733474206e-06,-0.00011110394017310732,-1.3947262485325407e-05,0.00017392330618803964,-0.000345021949688773,0.0,6.994825319406317e-06,-1.2070228346594547e-05
121,0.005314051581126727,0.0008668865878903592,0.005242866594478201,2.2545842288288473,1.9420581021034946,1.643157624166821,1.9516689676211632,-0.8609686853755597,-0.06025251542388839,-0.9223174028267378,-1.167641360868622,-3.14,-1.5406842201082618,1.5186000088684735,5.45282689756732e-06,-0.00010771223568173394,-1.3521934632360066e-05,0.0001685737611865079,-0.0003344040060226927,0.0,6.780650082083284e-06,-1.1702647791267395e-05
122,0.005150797702424418,0.0008402512993628632,0.0050818001932907975,2.2545827034904473,1.9420325376492091,1.6431649436757287,1.9516742514984535,-0.8610731090031349,-0.06026562493314324,-0.9221540135500437,-1.1679654748934125,-3.14,-1.540677647084199,1.518588662681211,5.2838772903740505e-06,-0.00010442362757523416,-1.3109509254850826e-05,0.00016338927669412584,-0.00032411402479048945,0.0,6.573024062817012e-06,-1.1346187262395446e-05
123,0.00499256920685154,0.0008144361269597832,0.004925691802962887,2.2545812242948933,1.9420077593026241,1.64317203400037,1.951679371712221,-0.8611743440127425,-0.0602783345322571,-0.9219956488215764,-1.1682796166972145,-3.14,-1.5406712753366456,1.5185776621663294,5.1202137674177806e-06,-0.00010123500960756981,-1.2709599113862324e-05,0.00015836472846730842,-0.00031414180380195944,0.0,6.371747553357565e-06,-1.1000514881676082e-05
124,0.004839210794680695,0.0007894157138345782,0.0047743882080344,2.254579789864969,1.9419837428215103,1.6431789024571664,1.9516843333801432,-0.8612724873801283,-0.06029065636059298,-0.9218421536683502,-1.16858409415979,-3.14,-1.5406650987097474,1.5185669968579318,4.961667922298574e-06,-9.814336738578344e-05,-1.2321828335874752e-05,0.00015349515322615748,-0.00030447746257555863,0.0,6.176626898168891e-06,-1.0665308397550533e-05
125,0.004690572001881604,0.0007651654934616471,0.004627740963609879,2.2545783988634263,1.9419604647153694,1.643185556120608,1.951689141457031,-0.8613676331558948,-0.06030260219268826,-0.9216933779248646,-1.1688792055917245,-3.14,-1.5406591112354338,1.5185566566030093,4.808076887741208e-06,-9.514577576652528e-05,-1.1945832095280884e-05,0.0001487757434855963,-0.00029511143193450273,0.0,5.9874743136845154e-06,-1.0340254922525105e-05
126,0.0045465070473569135,0.0007416616646236031,0.004485606244821575,2.2545770499918927,1.941937902221877,1.6431920018317403,1.951693800740174,-0.8614598725522129,-0.06031418344899318,-0.9215491760823065,-1.1691652400356796,-3.14,-1.5406533071277217,1.5185466315523317,4.659283143082504e-06,-9.223939631808342e-05,-1.1581256304925291e-05,0.00014420184255814483,-0.00028603444395502997,0.0,5.804107712004125e-06,-1.0025050677597847e-05
127,0.004406874685136601,0.0007188811672142273,0.00434784470083013,2.2545757419898123,1.9419160332840797,1.6431982462063304,1.951698315874504,-0.8615492940270608,-0.060325411206306995,-0.9214094071425812,-1.1694424775579322,-3.14,-1.540647680777191,1.5185369121515884,4.515134329974302e-06,-8.942147484791718e-05,-1.1227757313811426e-05,0.00013976893972522664,-0.0002772375222526158,0.0,5.6263505308074e-06,-9.71940074334654e-06
128,0.00427153806135957,0.0006968016588270589,0.004214321314071188,2.254574473633399,1.9418948365283208,1.6432042956427222,1.951702691357579,-0.8616359833660541,-0.060336296207920026,-0.9212739344770143,-1.169711189530528,-3.14,-1.5406422267456228,1.5185274891327738,4.3754830749698215e-06,-8.668933899325104e-05,-1.0885001613031298e-05,0.00013547266556690474,-0.0002687119725959253,0.0,5.454031568152828e-06,-9.423018814569417e-06
129,0.00414036457588295,0.0006754014921007469,0.0040849052633053695,2.25457324373463,1.9418742912428648,1.64321015632939,1.9517069315443965,-0.8617200237619305,-0.06034684887346855,-0.9211426256895655,-1.169971638904363,-3.14,-1.5406369397608024,1.5185183535058109,4.2401868174390955e-06,-8.404039587639467e-05,-1.0552665548523021e-05,0.00013130878744882502,-0.0002604493738349589,0.0,5.286984820385143e-06,-9.135626962919474e-06
