t_s,joint,jnt_ref_deg,angle_change_deg,last_sent_cmd_deg
0.8392725777812302,1,8.974286079406738,8.974286079406738,9.629999999999999
0.8493978399783373,1,9.161293983459473,9.161293983459473,9.81
0.859471787000075,1,9.339750289916992,9.339750289916992,9.99
0.8696678658016026,1,9.512869834899902,9.512869834899902,10.17
0.8797744689509273,1,9.686725616455078,9.686725616455078,10.35
0.8898438469041139,1,9.862371444702148,9.862371444702148,10.530000000000001
0.8998552078846842,1,10.040412902832031,10.040412902832031,10.709999999999999
0.9099805078003556,1,10.23739242553711,10.23739242553711,10.89
0.920117535861209,1,10.438958168029785,10.438958168029785,11.07
0.9301305618137121,1,10.635716438293457,10.635716438293457,11.25
0.9401136978995055,1,10.82701587677002,10.82701587677002,11.43
0.9502062147948891,1,11.050092697143555,11.050092697143555,11.61
0.9602771168574691,1,11.234075546264648,11.234075546264648,11.790000000000001
0.9703582178335637,1,11.416475296020508,11.416475296020508,11.97
0.9804249969311059,1,11.597908973693848,11.597908973693848,12.15
0.990489297779277,1,11.77876091003418,11.77876091003418,12.330000000000002
1.0006196678150445,1,11.959266662597656,11.959266662597656,12.510000000000002
1.0106422018725425,1,12.139565467834473,12.139565467834473,12.69
1.020738499937579,1,12.319742202758789,12.319742202758789,12.87
1.030830244999379,1,12.499847412109375,12.499847412109375,13.139999999999999
1.0408987149130553,1,12.679908752441406,12.679908752441406,13.319999999999999
1.0509990479331464,1,12.859945297241211,12.859945297241211,13.5
1.0611292489338666,1,13.039966583251953,13.039966583251953,13.68
1.071236276999116,1,13.22449016571045,13.22449016571045,13.86
1.081286656903103,1,13.395983695983887,13.395983695983887,14.04
1.0913395879324526,1,13.57874870300293,13.57874870300293,14.22
1.1014754299540073,1,13.751617431640625,13.751617431640625,14.4
1.1115745909046382,1,13.935855865478516,13.935855865478516,14.58
1.121706988895312,1,14.112504005432129,14.112504005432129,14.76
1.1318080339115113,1,14.284517288208008,14.284517288208008,14.940000000000001
1.1419524268712848,1,14.4577054977417,14.4577054977417,15.120000000000001
1.1520617979113013,1,14.632952690124512,14.632952690124512,15.3
1.1622124537825584,1,14.809891700744629,14.809891700744629,15.479999999999999
1.172281299950555,1,14.987995147705078,14.987995147705078,15.659999999999998
1.1824230269994587,1,15.166844367980957,15.166844367980957,15.84
1.1924220258370042,1,15.346153259277344,15.346153259277344,16.02
1.202547550899908,1,15.525742530822754,15.525742530822754,16.2
1.212616115808487,1,15.740317344665527,15.740317344665527,16.38
1.2227043278981,1,15.920186996459961,15.920186996459961,16.56
1.2327681398019195,1,16.100109100341797,16.100109100341797,16.74
1.2428993959911168,1,16.28006362915039,16.28006362915039,16.92
1.252924342872575,1,16.460037231445312,16.460037231445312,17.1
1.2630572249181569,1,16.6400203704834,16.6400203704834,17.28
1.273068031994626,1,16.820011138916016,16.820011138916016,17.46
1.2831369519699365,1,17.0000057220459,17.0000057220459,17.64
1.2932054458651692,1,17.180002212524414,17.180002212524414,17.82
1.3034797708969563,1,17.360000610351562,17.360000610351562,18.0
1.3135946919210255,1,17.53999900817871,17.53999900817871,18.18
1.3237585569731891,1,17.719999313354492,17.719999313354492,18.36
1.3339089939836413,1,17.904508590698242,17.904508590698242,18.54
1.3439748969394714,1,18.07599449157715,18.07599449157715,18.72
1.3539841179735959,1,18.25875473022461,18.25875473022461,18.9
1.36404666188173,1,18.431621551513672,18.431621551513672,19.08
1.3742317308206111,1,18.61585807800293,18.61585807800293,19.259999999999998
1.3843035178724676,1,18.789819717407227,18.789819717407227,19.44
1.3943278947845101,1,18.974763870239258,18.974763870239258,19.62
1.4044722619000822,1,19.151851654052734,19.151851654052734,19.8
1.4145558029413223,1,19.324129104614258,19.324129104614258,19.98
1.424691268010065,1,19.49747657775879,19.49747657775879,20.16
1.434741459786892,1,19.67281723022461,19.67281723022461,20.34
1.4448453418444842,1,19.849811553955078,19.849811553955078,20.52
1.4548285298515111,1,20.02794647216797,20.02794647216797,20.7
1.4649789908435196,1,20.241504669189453,20.241504669189453,20.880000000000003
1.4749717528466135,1,20.4208927154541,20.4208927154541,21.060000000000002
1.48511608899571,1,20.600528717041016,20.600528717041016,21.24
1.4951158969197422,1,20.780311584472656,20.780311584472656,21.419999999999998
1.5053071908187121,1,20.96018409729004,20.96018409729004,21.599999999999998
1.5154690069612116,1,21.140108108520508,21.140108108520508,21.78
1.5255785249173641,1,21.322866439819336,21.322866439819336,21.96
1.5357292918488383,1,21.52422523498535,21.52422523498535,22.14
1.5457759269047529,1,21.726165771484375,21.726165771484375,22.41
1.555849252967164,1,21.922372817993164,21.922372817993164,22.59
1.565870891790837,1,22.113079071044922,22.113079071044922,22.77
1.5759363227989525,1,22.299795150756836,22.299795150756836,22.95
1.5861468999646604,1,22.48390007019043,22.48390007019043,23.13
1.5961863319389522,1,22.666372299194336,22.666372299194336,23.310000000000002
1.6062855829950422,1,22.852359771728516,22.852359771728516,23.490000000000002
1.6163383149541914,1,23.024723052978516,23.024723052978516,23.67
1.6264147500041872,1,23.20292091369629,23.20292091369629,23.85
1.6365344477817416,1,23.38914680480957,23.38914680480957,24.03
1.646617699880153,1,23.562488555908203,23.562488555908203,24.21
1.6566876349970698,1,23.74657440185547,23.74657440185547,24.39
1.6668243159074336,1,23.920303344726562,23.920303344726562,24.57
1.6768971809651703,1,24.10506820678711,24.10506820678711,24.750000000000004
1.6869707419537008,1,24.27935028076172,24.27935028076172,24.930000000000003
1.6970456538256258,1,24.464487075805664,24.464487075805664,25.110000000000003
1.7072106387931854,1,24.641687393188477,24.641687393188477,25.290000000000003
1.7173515048343688,1,24.847436904907227,24.847436904907227,25.47
1.7274176378268749,1,25.021198272705078,25.021198272705078,25.65
1.737469692947343,1,25.19692611694336,25.19692611694336,25.83
1.747537718852982,1,25.37419891357422,25.37419891357422,26.009999999999998
1.7575398769695312,1,25.55251693725586,25.55251693725586,26.189999999999998
1.7676912758033723,1,25.73149871826172,25.73149871826172,26.369999999999997
1.777841098839417,1,25.910888671875,25.910888671875,26.549999999999997
1.7879220359027386,1,26.090526580810547,26.090526580810547,26.73
1.7980441527906805,1,26.270309448242188,26.270309448242188,26.91
1.808128927834332,1,26.45018196105957,26.45018196105957,27.09
1.8181896598543972,1,26.63010597229004,26.63010597229004,27.27
1.8282850359100848,1,26.810062408447266,26.810062408447266,27.45
1.838331573875621,1,26.990036010742188,26.990036010742188,27.63
1.848435710882768,1,27.170021057128906,27.170021057128906,27.81
1.8585750919301063,1,27.350011825561523,27.350011825561523,27.99
1.8686245938297361,1,27.530006408691406,27.530006408691406,28.17
1.8787668249569833,1,27.710002899169922,27.710002899169922,28.35
1.888893366791308,1,27.89000129699707,27.89000129699707,28.53
1.8989883428439498,1,28.06999969482422,28.06999969482422,28.71
1.9091565390117466,1,28.25,28.25,28.89
1.9192028909455985,1,28.43450927734375,28.43450927734375,29.07
1.9292776589281857,1,28.605995178222656,28.605995178222656,29.25
1.9393990889657289,1,28.788755416870117,28.788755416870117,29.43
1.9494731489103287,1,28.96162223815918,28.96162223815918,29.610000000000003
1.9596154720056802,1,29.176345825195312,29.176345825195312,29.790000000000003
1.9696831619367003,1,29.363189697265625,29.363189697265625,29.970000000000002
1.9796886949334294,1,29.536109924316406,29.536109924316406,30.150000000000002
1.98975150892511,1,29.721446990966797,29.721446990966797,30.330000000000002
1.9998440709896386,1,29.896039962768555,29.896039962768555,30.51
2.00998892984353,1,30.067981719970703,30.067981719970703,30.69
2.019968737848103,1,30.241525650024414,30.241525650024414,30.87
2.0301211928017437,1,30.41712188720703,30.41712188720703,31.049999999999997
2.0402855039574206,1,30.594314575195312,30.594314575195312,31.229999999999997
2.0504514509811997,1,30.772584915161133,30.772584915161133,31.409999999999997
2.060575836803764,1,30.951539993286133,30.951539993286133,31.589999999999996
2.0706270318478346,1,31.13091278076172,31.13091278076172,31.77
2.0807138688396662,1,31.31053924560547,31.31053924560547,31.95
2.090804281877354,1,31.490318298339844,31.490318298339844,32.22
2.100848217960447,1,31.67018699645996,31.67018699645996,32.4
2.1109441069420427,1,31.85011100769043,31.85011100769043,32.58
2.12106749182567,1,32.03006362915039,32.03006362915039,32.76
2.1312069178093225,1,32.21003723144531,32.21003723144531,32.94
2.1412616048473865,1,32.392826080322266,32.392826080322266,33.12
2.1514121659565717,1,32.594200134277344,32.594200134277344,33.3
2.1615291738417,1,32.79615020751953,32.79615020751953,33.48
2.171566073782742,1,32.99236297607422,32.99236297607422,33.66
2.181644044816494,1,33.18307113647461,33.18307113647461,33.84
2.1917149189393967,1,33.36979293823242,33.36979293823242,34.02
2.201836740830913,1,33.553897857666016,33.553897857666016,34.2
2.211859280942008,1,33.73637008666992,33.73637008666992,34.38
2.2218339168466628,1,33.953369140625,33.953369140625,34.56
2.2320639779791236,1,34.138267517089844,34.138267517089844,34.74
2.2425118368119,1,34.30942153930664,34.30942153930664,34.92
2.2522083858493716,1,34.493492126464844,34.493492126464844,35.1
2.262283473974094,1,34.66577911376953,34.66577911376953,35.28
2.272356260800734,1,34.84620666503906,34.84620666503906,35.46
2.282488217810169,1,35.03310775756836,35.03310775756836,35.64
2.2926197468768805,1,35.206058502197266,35.206058502197266,35.82
2.302648426964879,1,35.39141845703125,35.39141845703125,36.0
2.3127789918798953,1,35.56452560424805,35.56452560424805,36.18
2.3229115719441324,1,35.750362396240234,35.750362396240234,36.36
2.332977839978412,1,35.925357818603516,35.925357818603516,36.54
2.343051176983863,1,36.09756088256836,36.09756088256836,36.72
2.353195355972275,1,36.27127456665039,36.27127456665039,36.9
2.363405382959172,1,36.44697189331055,36.44697189331055,37.08
2.37349577085115,1,36.62422561645508,36.62422561645508,37.26
2.383545085787773,1,36.80253219604492,36.80253219604492,37.44
2.393543868791312,1,36.98150634765625,36.98150634765625,37.62
2.403672991786152,1,37.160892486572266,37.160892486572266,37.8
2.413774896878749,1,37.34052658081055,37.34052658081055,37.98
2.423842202872038,1,37.52030944824219,37.52030944824219,38.16
2.4339169037993997,1,37.7001838684082,37.7001838684082,38.339999999999996
2.4439593218266964,1,37.88010787963867,37.88010787963867,38.519999999999996
2.454116903943941,1,38.060062408447266,38.060062408447266,38.7
2.4642005749046803,1,38.24003601074219,38.24003601074219,38.88
2.474261230789125,1,38.455326080322266,38.455326080322266,39.06
2.484346848912537,1,38.635318756103516,38.635318756103516,39.24
2.494412094820291,1,38.81531524658203,38.81531524658203,39.42
2.5043970008846372,1,38.99531173706055,38.99531173706055,39.6
2.5145681528374553,1,39.17530822753906,39.17530822753906,39.78
2.5245498658623546,1,39.35530471801758,39.35530471801758,39.96
2.534751552855596,1,39.53530502319336,39.53530502319336,40.14
2.544857881963253,1,39.71941375732422,39.71941375732422,40.32
2.554984558839351,1,39.890098571777344,39.890098571777344,40.5
2.5650464249774814,1,40.073890686035156,40.073890686035156,40.68
2.5750851368065923,1,40.24601364135742,40.24601364135742,40.86
2.585277793928981,1,40.42634582519531,40.42634582519531,41.04
2.5953344118315727,1,40.613189697265625,40.613189697265625,41.22
2.6054081809706986,1,40.786109924316406,40.786109924316406,41.4
2.6154732829891145,1,40.9714469909668,40.9714469909668,41.580000000000005
2.625542464898899,1,41.1445426940918,41.1445426940918,41.760000000000005
2.635752687929198,1,41.33037185668945,41.33037185668945,41.940000000000005
2.645744273904711,1,41.50536346435547,41.50536346435547,42.120000000000005
2.6558804088272154,1,41.67756652832031,41.67756652832031,42.39
2.6659501048270613,1,41.85127258300781,41.85127258300781,42.57
2.6760628859046847,1,42.02696990966797,42.02696990966797,42.75
2.6860586148686707,1,42.2042236328125,42.2042236328125,42.93
2.6961898419540375,1,42.38253402709961,42.38253402709961,43.11
2.706192663870752,1,42.56150817871094,42.56150817871094,43.29
2.716341087827459,1,42.74089431762695,42.74089431762695,43.47
2.726401766994968,1,42.920528411865234,42.920528411865234,43.65
2.736489064991474,1,43.100311279296875,43.100311279296875,43.83
2.7465507299639285,1,43.28018569946289,43.28018569946289,44.01
2.756616699974984,1,43.46010971069336,43.46010971069336,44.19
2.766685562906787,1,43.67469024658203,43.67469024658203,44.37
2.7767247499432415,1,43.86106491088867,43.86106491088867,44.55
2.7868513700086623,1,44.0640754699707,44.0640754699707,44.73
2.7969743008725345,1,44.265140533447266,44.265140533447266,44.91
2.8070504488423467,1,44.46018981933594,44.46018981933594,45.09
2.8171183089725673,1,44.64999008178711,44.64999008178711,45.27
2.8272701469250023,1,44.836090087890625,44.836090087890625,45.45
2.8373327699955553,1,45.019805908203125,45.019805908203125,45.63
2.847496334929019,1,45.2020378112793,45.2020378112793,45.81
2.8575695150066167,1,45.38747787475586,45.38747787475586,45.99
2.8676372619811445,1,45.558956146240234,45.558956146240234,46.17
2.8776390308048576,1,45.74321365356445,45.74321365356445,46.35
2.887832421809435,1,45.91561508178711,45.91561508178711,46.53
2.8979524578899145,1,46.10101318359375,46.10101318359375,46.71
2.90806589089334,1,46.27423858642578,46.27423858642578,46.89
2.9182168319821358,1,46.46017837524414,46.46017837524414,47.07
2.9283519010059536,1,46.6352424621582,46.6352424621582,47.25
2.938411322887987,1,46.8074951171875,46.8074951171875,47.43
2.9484785799868405,1,46.981231689453125,46.981231689453125,47.61
2.9585378158371896,1,47.15694808959961,47.15694808959961,47.79
2.968614439945668,1,47.33421325683594,47.33421325683594,47.970000000000006
2.978721539955586,1,47.51252365112305,47.51252365112305,48.150000000000006
2.988778600934893,1,47.691505432128906,47.691505432128906,48.330000000000005
2.9989148378372192,1,47.87089157104492,47.87089157104492,48.510000000000005
3.0089986899401993,1,48.08578109741211,48.08578109741211,48.690000000000005
3.0190473259426653,1,48.265586853027344,48.265586853027344,48.870000000000005
3.029075596947223,1,48.445472717285156,48.445472717285156,49.050000000000004
3.0391945498995483,1,48.625404357910156,48.625404357910156,49.230000000000004
3.049258590908721,1,48.805362701416016,48.805362701416016,49.410000000000004
3.0593490849714726,1,48.9853401184082,48.9853401184082,49.59
3.069494367809966,1,49.16532516479492,49.16532516479492,49.77
3.0795665569603443,1,49.34531784057617,49.34531784057617,49.95
3.08969717589207,1,49.52531433105469,49.52531433105469,50.13
3.0997902979142964,1,49.7053108215332,49.7053108215332,50.31
3.10982576594688,1,49.88530731201172,49.88530731201172,50.49
3.1199989509768784,1,50.0653076171875,50.0653076171875,50.669999999999995
3.1301281079649925,1,50.24530792236328,50.24530792236328,50.849999999999994
3.140190045814961,1,50.4253044128418,50.4253044128418,51.029999999999994
3.150274899788201,1,50.60530471801758,50.60530471801758,51.209999999999994
3.1603482409846038,1,50.78941345214844,50.78941345214844,51.38999999999999
3.1703382888808846,1,50.96009826660156,50.96009826660156,51.56999999999999
3.180464996956289,1,51.143890380859375,51.143890380859375,51.74999999999999
3.1905500178691,1,51.317508697509766,51.317508697509766,51.92999999999999
3.2007497728336602,1,51.48885726928711,51.48885726928711,52.11
3.210779294837266,1,51.662044525146484,51.662044525146484,52.29
3.2209346669260412,1,51.83483123779297,51.83483123779297,52.559999999999995
3.2310364078730345,1,52.02644729614258,52.02644729614258,52.739999999999995
3.241050165845081,1,52.20647430419922,52.20647430419922,52.919999999999995
3.251197066856548,1,52.382083892822266,52.382083892822266,53.099999999999994
3.2612308289390057,1,52.592586517333984,52.592586517333984,53.279999999999994
3.271259064786136,1,52.769832611083984,52.769832611083984,53.46
3.281403366010636,1,52.94805908203125,52.94805908203125,53.64
3.2914052240084857,1,53.126956939697266,53.126956939697266,53.82
3.301546545000747,1,53.30628967285156,53.30628967285156,54.0
3.311546147800982,1,53.48588943481445,53.48588943481445,54.18
3.3216145189944655,1,53.665653228759766,53.665653228759766,54.36
3.331776589853689,1,53.84551239013672,53.84551239013672,54.54
3.3418465978465974,1,54.025428771972656,54.025428771972656,54.72
3.351909507997334,1,54.20537567138672,54.20537567138672,54.9
3.362059464910999,1,54.38534927368164,54.38534927368164,55.08
3.3721186369657516,1,54.565330505371094,54.565330505371094,55.26
3.382325571961701,1,54.74531936645508,54.74531936645508,55.44
3.392469714861363,1,54.925315856933594,54.925315856933594,55.62
3.4025483448058367,1,55.10463333129883,55.10463333129883,55.8
3.4126602879259735,1,55.29103469848633,55.29103469848633,55.98
3.4227530078496784,1,55.500797271728516,55.500797271728516,56.16
3.432834062958136,1,55.692508697509766,55.692508697509766,56.34
3.4428945467807353,1,55.88578796386719,55.88578796386719,56.52
3.4529763078317046,1,56.076393127441406,56.076393127441406,56.7
3.4630546160042286,1,56.26362228393555,56.26362228393555,56.88
3.473230550996959,1,56.45237731933594,56.45237731933594,57.06
3.4833374058362097,1,56.62589645385742,56.62589645385742,57.24
3.4936162589583546,1,56.806556701660156,56.806556701660156,57.42
3.5035703249741346,1,57.02857971191406,57.02857971191406,57.6
3.513656376861036,1,57.2022590637207,57.2022590637207,57.78
3.5237629727926105,1,57.386714935302734,57.386714935302734,57.96
3.5338249697815627,1,57.55984878540039,57.55984878540039,58.14
3.54391453997232,1,57.73188781738281,57.73188781738281,58.32
3.5540491128340364,1,57.905826568603516,57.905826568603516,58.5
3.564201857894659,1,58.08177185058594,58.08177185058594,58.68
3.5743439549114555,1,58.259212493896484,58.259212493896484,58.86
3.5844240069855005,1,58.437644958496094,58.437644958496094,59.04
3.5944901118054986,1,58.616695404052734,58.616695404052734,59.220000000000006
3.6045467739459127,1,58.7961311340332,58.7961311340332,59.400000000000006
3.614636617945507,1,58.97579574584961,58.97579574584961,59.580000000000005
3.6246482029091567,1,59.15559387207031,59.15559387207031,59.760000000000005
3.63478517299518,1,59.33547592163086,59.33547592163086,59.940000000000005
3.6448351668659598,1,59.51540756225586,59.51540756225586,60.120000000000005
3.6549150969367474,1,59.69536590576172,59.69536590576172,60.300000000000004
3.6650039898231626,1,59.87533950805664,59.87533950805664,60.480000000000004
3.675176944816485,1,60.05532455444336,60.05532455444336,60.660000000000004
3.6852465888950974,1,60.23531723022461,60.23531723022461,60.84
3.695278697879985,1,60.415313720703125,60.415313720703125,61.02
3.7053559799678624,1,60.59531021118164,60.59531021118164,61.2
3.7154911139514297,1,60.775306701660156,60.775306701660156,61.38
3.725501447916031,1,60.95530700683594,60.95530700683594,61.56
3.735571680823341,1,61.13530731201172,61.13530731201172,61.74
3.745635926956311,1,61.3153076171875,61.3153076171875,61.919999999999995
3.755812897812575,1,61.49530792236328,61.49530792236328,62.19
3.765932054957375,1,61.679412841796875,61.679412841796875,62.37
3.776020282879472,1,61.88576126098633,61.88576126098633,62.55
3.786141895921901,1,62.06884002685547,62.06884002685547,62.73
3.7962081658188254,1,62.24197006225586,62.24197006225586,62.91
3.806265011895448,1,62.42643737792969,62.42643737792969,63.089999999999996
3.816405087010935,1,62.59965133666992,62.59965133666992,63.269999999999996
3.8264124628622085,1,62.77183532714844,62.77183532714844,63.449999999999996
3.836472946917638,1,62.959320068359375,62.959320068359375,63.629999999999995
3.8465432829689234,1,63.13508224487305,63.13508224487305,63.809999999999995
3.856597663834691,1,63.30893325805664,63.30893325805664,63.989999999999995
3.866759680910036,1,63.484031677246094,63.484031677246094,64.17
3.876950491918251,1,63.66069793701172,63.66069793701172,64.35
3.886902152793482,1,63.83857345581055,63.83857345581055,64.53
3.8970335898920894,1,64.01726531982422,64.01726531982422,64.71
3.9071386868599802,1,64.19647216796875,64.19647216796875,64.89
3.9173297628294677,1,64.3759994506836,64.3759994506836,65.07
3.9273874948266894,1,64.55571746826172,64.55571746826172,65.25
3.9375445158220828,1,64.73554992675781,64.73554992675781,65.42999999999999
3.9476956359576434,1,64.91545104980469,64.91545104980469,65.61
3.9578669669572264,1,65.09539031982422,65.09539031982422,65.78999999999999
3.9679148248396814,1,65.27535247802734,65.27535247802734,65.97
3.978066800860688,1,65.45533752441406,65.45533752441406,66.15
3.9880684879608452,1,65.63532257080078,65.63532257080078,66.33
3.998141969786957,1,65.81531524658203,65.81531524658203,66.51
4.008217857917771,1,65.99531555175781,65.99531555175781,66.69
4.018259792821482,1,66.21070098876953,66.21070098876953,66.87
4.028333600843325,1,66.4035873413086,66.4035873413086,67.05
4.038401596946642,1,66.59638214111328,66.59638214111328,67.23
4.048495107796043,1,66.79643249511719,66.79643249511719,67.41
4.05862036999315,1,66.99263000488281,66.99263000488281,67.59
4.0687066309619695,1,67.1823501586914,67.1823501586914,67.77
4.0787773369811475,1,67.35415649414062,67.35415649414062,67.95
4.0887657147832215,1,67.51985931396484,67.51985931396484,68.13
4.0989020799752325,1,67.7132568359375,67.7132568359375,68.31
4.108993147965521,1,67.8951644897461,67.8951644897461,68.49
4.11908046877943,1,68.08611297607422,68.08611297607422,68.67
4.129213780863211,1,68.26342010498047,68.26342010498047,68.85
4.13929155189544,1,68.43803405761719,68.43803405761719,69.03
4.149489070987329,1,68.61353302001953,68.61353302001953,69.21000000000001
4.159546884940937,1,68.79041290283203,68.79041290283203,69.39
4.169634626945481,1,68.9684066772461,68.9684066772461,69.57000000000001
4.179714867845178,1,69.14717102050781,69.14717102050781,69.75
4.189851683797315,1,69.326416015625,69.326416015625,69.93
4.199972916860133,1,69.50596618652344,69.50596618652344,70.11
4.210055691888556,1,69.6856918334961,69.6856918334961,70.29
4.220132823800668,1,69.86553192138672,69.86553192138672,70.47
4.23029517987743,1,70.04544067382812,70.04544067382812,70.65
4.240353683009744,1,70.22538757324219,70.22538757324219,70.83
4.25048074289225,1,70.40534973144531,70.40534973144531,71.01
4.260463956976309,1,70.58533477783203,70.58533477783203,71.19
4.270550001878291,1,70.76531982421875,70.76531982421875,71.37
4.28064059978351,1,70.98168182373047,70.98168182373047,71.55
4.290736649883911,1,71.16168212890625,71.16168212890625,71.73
4.300759696867317,1,71.34168243408203,71.34168243408203,71.91000000000001
4.310894317924976,1,71.52167510986328,71.52167510986328,72.18
4.320964383892715,1,71.70167541503906,71.70167541503906,72.36
4.331068540923297,1,71.88410186767578,71.88410186767578,72.54
4.341147807892412,1,72.0557632446289,72.0557632446289,72.72
4.3512614839710295,1,72.23884582519531,72.23884582519531,72.9
4.361318280920386,1,72.41112518310547,72.41112518310547,73.08
4.371433213818818,1,72.58264923095703,72.58264923095703,73.25999999999999
4.3814675458706915,1,72.75627899169922,72.75627899169922,73.44
4.391564814839512,1,72.93175506591797,72.93175506591797,73.61999999999999
4.401644561905414,1,73.12284851074219,73.12284851074219,73.8
4.411722723860294,1,73.30108642578125,73.30108642578125,73.97999999999999
4.421916578896344,1,73.47651672363281,73.47651672363281,74.16
4.431974002858624,1,73.652587890625,73.652587890625,74.33999999999999
4.442045207833871,1,73.829833984375,73.829833984375,74.52
4.4521361738443375,1,74.00806427001953,74.00806427001953,74.7
4.462126985890791,1,74.18695831298828,74.18695831298828,74.88
4.472208516905084,1,74.36628723144531,74.36628723144531,75.06
4.482356194872409,1,74.54589080810547,74.54589080810547,75.24
4.492564095882699,1,74.72564697265625,74.72564697265625,75.42
4.502559560816735,1,74.90550994873047,74.90550994873047,75.6
4.512774558970705,1,75.0854263305664,75.0854263305664,75.78
4.522917613852769,1,75.26537322998047,75.26537322998047,75.96
4.532971260836348,1,75.4817123413086,75.4817123413086,76.14
