t_s,joint,jnt_ref_deg,angle_change_deg,last_sent_cmd_deg
4.545319696888328,1,75.33914184570312,75.33914184570312,76.32
4.555347857065499,1,75.5156478881836,75.5156478881836,76.5
4.565480618039146,1,75.69583892822266,75.69583892822266,76.77
4.575495894998312,1,75.87277221679688,75.87277221679688,76.95
4.585565614048392,1,76.05282592773438,76.05282592773438,77.13
4.595618084073067,1,76.23412322998047,76.23412322998047,77.31
4.605716920923442,1,76.41163635253906,76.41163635253906,77.49
4.615784272085875,1,76.59271240234375,76.59271240234375,77.67
4.625883148051798,1,76.76847839355469,76.76847839355469,77.85
4.635885204887018,1,76.94295501708984,76.94295501708984,78.03
4.646002690074965,1,77.162841796875,77.162841796875,78.21
4.656044177943841,1,77.35357666015625,77.35357666015625,78.39
4.6660888160113245,1,77.54460906982422,77.54460906982422,78.57
4.6761788569856435,1,77.73409271240234,77.73409271240234,78.75
4.68626259197481,1,77.92176818847656,77.92176818847656,78.93
4.696334653068334,1,78.10781860351562,78.10781860351562,79.11
4.706432701088488,1,78.29254150390625,78.29254150390625,79.29
4.716495926026255,1,78.47620391845703,78.47620391845703,79.47
4.726614885032177,1,78.65904998779297,78.65904998779297,79.65
4.736748571973294,1,78.84125518798828,78.84125518798828,79.83
4.746880630962551,1,79.02295684814453,79.02295684814453,80.01
4.756966660963371,1,79.20427703857422,79.20427703857422,80.19
4.76708766608499,1,79.38529968261719,79.38529968261719,80.37
4.777119098929688,1,79.56608581542969,79.56608581542969,80.55
4.787222068989649,1,79.74669647216797,79.74669647216797,80.73
4.797267515910789,1,79.92716979980469,79.92716979980469,80.91
4.80735838599503,1,80.10753631591797,80.10753631591797,81.09
4.817485292907804,1,80.2878189086914,80.2878189086914,81.27
4.82753236987628,1,80.4680404663086,80.4680404663086,81.45
4.837762624956667,1,80.64820861816406,80.64820861816406,81.63
4.847757487092167,1,80.82856750488281,80.82856750488281,81.81
4.857834673952311,1,81.00519561767578,81.00519561767578,81.99000000000001
4.867900491924956,1,81.18549346923828,81.18549346923828,82.17
4.877969756955281,1,81.36250305175781,81.36250305175781,82.35000000000001
4.8880439039785415,1,81.54334259033203,81.54334259033203,82.53
4.898120966041461,1,81.71894836425781,81.71894836425781,82.71000000000001
4.908250777050853,1,81.89378356933594,81.89378356933594,82.89
4.918347179889679,1,82.06917572021484,82.06917572021484,83.07000000000001
4.928420630050823,1,82.24539947509766,82.24539947509766,83.25
4.938486258033663,1,82.45870208740234,82.45870208740234,83.43
4.9485594760626554,1,82.63646697998047,82.63646697998047,83.61
4.958618131000549,1,82.81473541259766,82.81473541259766,83.79
4.968633129028603,1,82.99339294433594,82.99339294433594,83.97
4.978722335072234,1,83.17234802246094,83.17234802246094,84.15
4.988787678070366,1,83.35154724121094,83.35154724121094,84.33
4.998876652913168,1,83.53092193603516,83.53092193603516,84.50999999999999
5.008995637996122,1,83.71044158935547,83.71044158935547,84.69
5.019052566029131,1,83.89006805419922,83.89006805419922,84.86999999999999
5.029123056912795,1,84.06977844238281,84.06977844238281,85.05
5.039214893011376,1,84.24954986572266,84.24954986572266,85.22999999999999
5.0494242429267615,1,84.42938232421875,84.42938232421875,85.41
5.059482434997335,1,84.60924530029297,84.60924530029297,85.58999999999999
5.069642310962081,1,84.78914642333984,84.78914642333984,85.77
5.079710880992934,1,84.96929168701172,84.96929168701172,85.95
5.089769684011117,1,85.14575958251953,85.14575958251953,86.13
5.0998398719821125,1,85.32524871826172,85.32524871826172,86.31
5.109993370017037,1,85.5056381225586,85.5056381225586,86.49
5.120056422892958,1,85.68620300292969,85.68620300292969,86.67
5.130140213994309,1,85.86698150634766,85.86698150634766,86.85
5.140338910045102,1,86.04396057128906,86.04396057128906,87.03
5.150424851104617,1,86.22453308105469,86.22453308105469,87.21
5.160505410982296,1,86.4017562866211,86.4017562866211,87.48
5.17056323797442,1,86.582763671875,86.582763671875,87.66
5.180613869102672,1,86.79425811767578,86.79425811767578,87.84
5.190822605974972,1,86.96927642822266,86.96927642822266,88.02
5.2008667138870806,1,87.14491271972656,87.14491271972656,88.2
5.210923118982464,1,87.32135772705078,87.32135772705078,88.38
5.22102726995945,1,87.49827575683594,87.49827575683594,88.56
5.2311444180086255,1,87.68415069580078,87.68415069580078,88.74
5.241123473038897,1,87.8767318725586,87.8767318725586,88.92
5.251277338014916,1,88.06926727294922,88.06926727294922,89.1
5.261330890003592,1,88.25994873046875,88.25994873046875,89.28
5.271406196989119,1,88.44854736328125,88.44854736328125,89.46
5.281469895038754,1,88.63532257080078,88.63532257080078,89.64
5.291480510029942,1,88.82061004638672,88.82061004638672,89.82
5.301574815995991,1,89.00471496582031,89.00471496582031,90.0
5.311845862073824,1,89.18789672851562,89.18789672851562,90.0
5.3218798919115216,1,89.38314819335938,89.38314819335938,90.0
5.3319471050053835,1,89.58992004394531,89.58992004394531,90.0
5.342069851001725,1,89.80560302734375,89.80560302734375,90.0
5.352125064004213,1,90.02818298339844,90.02818298339844,90.0
5.362211422994733,1,90.256103515625,90.256103515625,90.0
5.3722292189486325,1,90.4881591796875,90.4881591796875,90.0
5.382334487978369,1,90.72340393066406,90.72340393066406,90.0
5.392429453087971,1,90.96112060546875,90.96112060546875,90.0
5.402555929031223,1,91.20075225830078,91.20075225830078,90.0
5.412707974901423,1,91.44186401367188,91.44186401367188,90.0
5.42276053596288,1,91.68412780761719,91.68412780761719,90.0
5.432914697099477,1,91.9272689819336,91.9272689819336,90.0
5.442977584898472,1,92.21993255615234,92.21993255615234,90.0
5.453120188089088,1,92.46438598632812,92.46438598632812,90.0
5.463198468089104,1,92.709228515625,92.709228515625,90.0
5.47322488296777,1,92.95437622070312,92.95437622070312,90.0
5.48326664394699,1,93.19975280761719,93.19975280761719,90.0
5.493426945060492,1,93.4453125,93.4453125,90.0
5.503578925970942,1,93.69100952148438,93.69100952148438,90.0
5.513715757057071,1,93.93681335449219,93.93681335449219,90.0
5.523796388879418,1,94.14814758300781,94.14814758300781,90.0
5.533922313014045,1,94.31167602539062,94.31167602539062,90.0
5.543976539047435,1,94.4382095336914,94.4382095336914,90.0
5.554070391925052,1,94.53611755371094,94.53611755371094,90.0
5.564139262074605,1,94.61188507080078,94.61188507080078,90.0
5.574191679013893,1,94.67050170898438,94.67050170898438,90.0
5.584332475904375,1,94.71586608886719,94.71586608886719,90.0
5.594460411928594,1,94.75096130371094,94.75096130371094,90.0
5.604663447942585,1,94.77812194824219,94.77812194824219,90.0
5.614719914039597,1,94.79914093017578,94.79914093017578,90.0
5.62475452106446,1,94.81539916992188,94.81539916992188,90.0
5.634827997069806,1,94.8279800415039,94.8279800415039,90.0
5.644903392065316,1,94.83771514892578,94.83771514892578,90.0
5.654971020063385,1,94.84525299072266,94.84525299072266,90.0
5.664980693021789,1,94.85108184814453,94.85108184814453,90.0
5.675119313877076,1,94.8555908203125,94.8555908203125,90.0
5.685262103099376,1,94.85908508300781,94.85908508300781,90.0
5.695327480090782,1,94.86178588867188,94.86178588867188,90.0
5.705438872100785,1,94.86422729492188,94.86422729492188,90.0
5.715573322959244,1,94.86576843261719,94.86576843261719,90.0
5.725561348954216,1,94.86695861816406,94.86695861816406,90.0
5.735690814908594,1,94.86787414550781,94.86787414550781,90.0
5.745832412969321,1,94.86858367919922,94.86858367919922,90.0
5.755831257905811,1,94.869140625,94.869140625,90.0
5.765967389103025,1,94.86956024169922,94.86956024169922,90.0
5.776115299900994,1,94.8698959350586,94.8698959350586,90.0
5.786196044879034,1,94.87014770507812,94.87014770507812,90.0
5.796338693005964,1,94.87034606933594,94.87034606933594,90.0
5.806603983044624,1,94.87049865722656,94.87049865722656,90.0
5.816497589927167,1,94.87061309814453,94.87061309814453,90.0
5.826542109949514,1,94.8707046508789,94.8707046508789,90.0
5.836631596088409,1,94.87078094482422,94.87078094482422,90.0
5.84668930596672,1,94.87083435058594,94.87083435058594,90.0
5.856830944074318,1,94.8708724975586,94.8708724975586,90.0
5.866981581086293,1,94.87091064453125,94.87091064453125,90.0
5.877044677035883,1,94.87093353271484,94.87093353271484,90.0
5.887187697924674,1,94.87095642089844,94.87095642089844,90.0
5.897261301986873,1,94.8709716796875,94.8709716796875,90.0
5.907303797081113,1,94.87097930908203,94.87097930908203,90.0
5.917346853064373,1,94.87098693847656,94.87098693847656,90.0
5.927519992925227,1,94.8709945678711,94.8709945678711,90.0
5.937564294086769,1,94.87100219726562,94.87100219726562,90.0
5.947636486031115,1,94.87100982666016,94.87100982666016,90.0
5.9577774428762496,1,94.87100982666016,94.87100982666016,90.0
5.967840432887897,1,94.87100982666016,94.87100982666016,90.0
5.977912500035018,1,94.87101745605469,94.87101745605469,90.0
5.987986287102103,1,94.87101745605469,94.87101745605469,90.0
5.998123543104157,1,94.87101745605469,94.87101745605469,90.0
6.008219233946875,1,94.87101745605469,94.87101745605469,90.0
6.018287851009518,1,94.87101745605469,94.87101745605469,90.0
6.028331568930298,1,94.87101745605469,94.87101745605469,90.0
6.0383321640547365,1,94.87101745605469,94.87101745605469,90.0
6.0484742149710655,1,94.87101745605469,94.87101745605469,90.0
6.058630765881389,1,94.87101745605469,94.87101745605469,90.0
6.068762507056817,1,94.87101745605469,94.87101745605469,90.0
6.0788962841033936,1,94.87101745605469,94.87101745605469,90.0
6.088970508892089,1,94.87101745605469,94.87101745605469,90.0
6.099084960995242,1,94.87101745605469,94.87101745605469,90.0
6.1091812120284885,1,94.87101745605469,94.87101745605469,90.0
6.119217332918197,1,94.87101745605469,94.87101745605469,90.0
6.129361347993836,1,94.87101745605469,94.87101745605469,90.0
6.139383126050234,1,94.87101745605469,94.87101745605469,90.0
6.149555268930271,1,94.87101745605469,94.87101745605469,90.0
6.15966623602435,1,94.87101745605469,94.87101745605469,90.0
6.169857433065772,1,94.87101745605469,94.87101745605469,90.0
6.1799777338746935,1,94.87101745605469,94.87101745605469,90.0
6.189985865028575,1,94.87101745605469,94.87101745605469,90.0
6.200109578901902,1,94.87101745605469,94.87101745605469,90.0
6.2101425640285015,1,94.87101745605469,94.87101745605469,90.0
6.220236918888986,1,94.87101745605469,94.87101745605469,90.0
6.230279550887644,1,94.87101745605469,94.87101745605469,90.0
6.240323672071099,1,94.87101745605469,94.87101745605469,90.0
6.250341204926372,1,94.87101745605469,94.87101745605469,90.0
6.2604741980321705,1,94.87101745605469,94.87101745605469,90.0
6.27056597196497,1,94.87101745605469,94.87101745605469,90.0
6.280649353982881,1,94.87101745605469,94.87101745605469,90.0
6.290715265087783,1,94.87101745605469,94.87101745605469,90.0
6.300827235914767,1,94.87101745605469,94.87101745605469,90.0
6.3110040810424834,1,94.87101745605469,94.87101745605469,90.0
6.321117832092568,1,94.87101745605469,94.87101745605469,90.0
6.331186923896894,1,94.87101745605469,94.87101745605469,90.0
6.341264245100319,1,94.87101745605469,94.87101745605469,90.0
6.351444897940382,1,94.87101745605469,94.87101745605469,90.0
6.3614820030052215,1,94.87101745605469,94.87101745605469,90.0
6.371633084025234,1,94.87101745605469,94.87101745605469,90.0
6.381620070897043,1,94.87101745605469,94.87101745605469,90.0
6.391693517100066,1,94.87101745605469,94.87101745605469,90.0
6.401861577993259,1,94.87101745605469,94.87101745605469,90.0
6.412020829040557,1,94.87101745605469,94.87101745605469,90.0
6.422143939882517,1,94.87101745605469,94.87101745605469,90.0
6.432274830993265,1,94.87101745605469,94.87101745605469,90.0
6.442345631076023,1,94.87101745605469,94.87101745605469,90.0
6.452423914102837,1,94.87101745605469,94.87101745605469,90.0
6.462481040041894,1,94.87101745605469,94.87101745605469,90.0
6.472616009879857,1,94.87101745605469,94.87101745605469,90.0
6.4826970680151135,1,94.87101745605469,94.87101745605469,90.0
6.492896856041625,1,94.87101745605469,94.87101745605469,90.0
6.502925803884864,1,94.87101745605469,94.87101745605469,90.0
6.513040685094893,1,94.87101745605469,94.87101745605469,90.0
6.523145088925958,1,94.87101745605469,94.87101745605469,90.0
