t_s,joint,jnt_ref_deg,angle_change_deg,last_sent_cmd_deg
4.542662585154176,1,74.27301788330078,74.27301788330078,76.32
4.55274727800861,1,74.45178985595703,74.45178985595703,76.5
4.562801729189232,1,74.63067626953125,74.63067626953125,76.67999999999999
4.5729409630876034,1,74.80967712402344,74.80967712402344,76.86
4.5830140740145,1,74.98876953125,74.98876953125,77.03999999999999
4.593086615204811,1,75.1679458618164,75.1679458618164,77.22
4.603156473021954,1,75.347412109375,75.347412109375,77.4
4.613323644036427,1,75.53075408935547,75.53075408935547,77.58
4.623383055208251,1,75.71676635742188,75.71676635742188,77.76
4.633446871070191,1,75.89849853515625,75.89849853515625,77.94
4.643533881055191,1,76.11871337890625,76.11871337890625,78.12
4.653606943087652,1,76.30471801757812,76.30471801757812,78.3
4.663666523993015,1,76.49056243896484,76.49056243896484,78.48
4.673749819165096,1,76.67533111572266,76.67533111572266,78.66
4.683826096123084,1,76.85861206054688,76.85861206054688,78.84
4.69394128699787,1,77.04293060302734,77.04293060302734,79.02
4.704009624198079,1,77.22705841064453,77.22705841064453,79.2
4.7140829199925065,1,77.41082000732422,77.41082000732422,79.38
4.724162871018052,1,77.59364318847656,77.59364318847656,79.56
4.73423459706828,1,77.7751693725586,77.7751693725586,79.74
4.74437965801917,1,77.9574966430664,77.9574966430664,79.92
4.754442239180207,1,78.1386489868164,78.1386489868164,80.1
4.764585374156013,1,78.32064819335938,78.32064819335938,80.28
4.774654349079356,1,78.5002212524414,78.5002212524414,80.46000000000001
4.7847302900627255,1,78.67935943603516,78.67935943603516,80.64
4.794873143080622,1,78.8584976196289,78.8584976196289,80.82000000000001
4.804965154035017,1,79.03770446777344,79.03770446777344,81.0
4.815036370186135,1,79.21698760986328,79.21698760986328,81.18
4.825226059183478,1,79.3963394165039,79.3963394165039,81.36
4.835336817195639,1,79.57575225830078,79.57575225830078,81.54
4.845436361152679,1,79.75521850585938,79.75521850585938,81.72
4.855463669169694,1,79.93473815917969,79.93473815917969,81.9
4.865514920093119,1,80.11431121826172,80.11431121826172,82.08
4.875601901207119,1,80.29391479492188,80.29391479492188,82.26
4.88573375204578,1,80.47356414794922,80.47356414794922,82.44
4.895823777187616,1,80.6892318725586,80.6892318725586,82.71000000000001
4.905804135138169,1,80.86894989013672,80.86894989013672,82.89
4.916002540150657,1,81.04869842529297,81.04869842529297,83.07000000000001
4.9260797300376,1,81.22846221923828,81.22846221923828,83.25
4.936108018038794,1,81.40825653076172,81.40825653076172,83.43
4.946225587045774,1,81.58806610107422,81.58806610107422,83.61
4.956318024080247,1,81.76789855957031,81.76789855957031,83.79
4.966669314075261,1,81.94773864746094,81.94773864746094,83.97
4.9765280350111425,1,82.12760162353516,82.12760162353516,84.15
4.986532868118957,1,82.3074722290039,82.3074722290039,84.33
4.996591645060107,1,82.48735809326172,82.48735809326172,84.50999999999999
5.006673496216536,1,82.66667938232422,82.66667938232422,84.69
5.016735241049901,1,82.84502410888672,82.84502410888672,84.86999999999999
5.026874708011746,1,83.02449035644531,83.02449035644531,85.05
5.036942689213902,1,83.20304870605469,83.20304870605469,85.22999999999999
5.0470170001499355,1,83.38310241699219,83.38310241699219,85.41
5.057154385140166,1,83.56281280517578,83.56281280517578,85.58999999999999
5.0672305261250585,1,83.74153137207031,83.74153137207031,85.77
5.07732781721279,1,83.92133331298828,83.92133331298828,85.95
5.087391202105209,1,84.09891510009766,84.09891510009766,86.13
5.097455355105922,1,84.27625274658203,84.27625274658203,86.31
5.107524441089481,1,84.45376586914062,84.45376586914062,86.49
5.11768202111125,1,84.63150787353516,84.63150787353516,86.67
5.127731058048084,1,84.80946350097656,84.80946350097656,86.85
5.137872187187895,1,84.98761749267578,84.98761749267578,87.03
5.147946840152144,1,85.16594696044922,85.16594696044922,87.21
5.158098541200161,1,85.34443664550781,85.34443664550781,87.39
5.16817427217029,1,85.5230712890625,85.5230712890625,87.57
5.178228108212352,1,85.73766326904297,85.73766326904297,87.75
5.188298168126494,1,85.91656494140625,85.91656494140625,87.92999999999999
5.198369102086872,1,86.0955810546875,86.0955810546875,88.11
5.208449935074896,1,86.27468872070312,86.27468872070312,88.28999999999999
5.21853871201165,1,86.4538803100586,86.4538803100586,88.47
5.228593189036474,1,86.6337661743164,86.6337661743164,88.65
5.238659959053621,1,86.81804656982422,86.81804656982422,88.83
5.248796998057514,1,87.0049819946289,87.0049819946289,89.01
5.258888381998986,1,87.19174194335938,87.19174194335938,89.19
5.268949287012219,1,87.37735748291016,87.37735748291016,89.37
5.279019671026617,1,87.5614013671875,87.5614013671875,89.55
5.289171275217086,1,87.74601745605469,87.74601745605469,89.73
5.299245223170146,1,87.92922973632812,87.92922973632812,89.91
5.309302871115506,1,88.11309814453125,88.11309814453125,90.0
5.319396932143718,1,88.29451751708984,88.29451751708984,90.0
5.329549726098776,1,88.47406768798828,88.47406768798828,90.0
5.33961500111036,1,88.65193176269531,88.65193176269531,90.0
5.349665176123381,1,88.82827758789062,88.82827758789062,90.0
5.359763887012377,1,89.00323486328125,89.00323486328125,90.0
5.36987305409275,1,89.17695617675781,89.17695617675781,90.0
5.380016108043492,1,89.34954833984375,89.34954833984375,90.0
5.390096252085641,1,89.5211181640625,89.5211181640625,90.0
5.400145087158307,1,89.6917724609375,89.6917724609375,90.0
5.4102612980641425,1,89.8615951538086,89.8615951538086,90.0
5.42036951915361,1,90.0268325805664,90.0268325805664,90.0
5.430469440063462,1,90.17678833007812,90.17678833007812,90.0
5.440532207023352,1,90.33784484863281,90.33784484863281,90.0
5.450695865089074,1,90.45791625976562,90.45791625976562,90.0
5.460668288171291,1,90.56645965576172,90.56645965576172,90.0
5.470731517998502,1,90.66456604003906,90.66456604003906,90.0
5.480873983120546,1,90.75325012207031,90.75325012207031,90.0
5.490943513112143,1,90.83341217041016,90.83341217041016,90.0
5.501089817145839,1,90.90587615966797,90.90587615966797,90.0
5.511167048010975,1,90.97137451171875,90.97137451171875,90.0
5.521319532999769,1,91.03057861328125,91.03057861328125,90.0
5.531319375149906,1,91.08409881591797,91.08409881591797,90.0
5.541446338174865,1,91.13247680664062,91.13247680664062,90.0
5.551514782011509,1,91.17620086669922,91.17620086669922,90.0
5.561516758054495,1,91.21572875976562,91.21572875976562,90.0
5.571689601056278,1,91.25145721435547,91.25145721435547,90.0
5.581969399005175,1,91.28375244140625,91.28375244140625,90.0
5.591863873181865,1,91.31294250488281,91.31294250488281,90.0
5.601949258008972,1,91.3393325805664,91.3393325805664,90.0
5.612084225052968,1,91.36318969726562,91.36318969726562,90.0
5.622210004134104,1,91.38475036621094,91.38475036621094,90.0
5.632322984049097,1,91.40423583984375,91.40423583984375,90.0
5.642391245113686,1,91.4218521118164,91.4218521118164,90.0
5.652448476059362,1,91.43777465820312,91.43777465820312,90.0
5.662582396995276,1,91.4521713256836,91.4521713256836,90.0
5.672660125186667,1,91.4651870727539,91.4651870727539,90.0
5.682805403135717,1,91.47694396972656,91.47694396972656,90.0
5.692871945211664,1,91.48957824707031,91.48957824707031,90.0
5.702976022148505,1,91.49899291992188,91.49899291992188,90.0
5.713088805088773,1,91.50750732421875,91.50750732421875,90.0
5.7231497841421515,1,91.51520538330078,91.51520538330078,90.0
5.733194964006543,1,91.52215576171875,91.52215576171875,90.0
5.7432321819942445,1,91.5284423828125,91.5284423828125,90.0
5.753296440001577,1,91.53412628173828,91.53412628173828,90.0
5.763451929204166,1,91.53926086425781,91.53926086425781,90.0
5.7736121150664985,1,91.54390716552734,91.54390716552734,90.0
5.783641566056758,1,91.54810333251953,91.54810333251953,90.0
5.793801315128803,1,91.5519027709961,91.5519027709961,90.0
5.803876008139923,1,91.55532836914062,91.55532836914062,90.0
5.814019122160971,1,91.55842590332031,91.55842590332031,90.0
5.8240423779934645,1,91.56123352050781,91.56123352050781,90.0
5.834176981123164,1,91.56376647949219,91.56376647949219,90.0
5.844277715077624,1,91.56605529785156,91.56605529785156,90.0
5.85436878609471,1,91.56812286376953,91.56812286376953,90.0
5.864517222158611,1,91.56999206542969,91.56999206542969,90.0
5.874660748057067,1,91.57168579101562,91.57168579101562,90.0
5.884795360034332,1,91.57321166992188,91.57321166992188,90.0
5.894794370047748,1,91.57459259033203,91.57459259033203,90.0
5.904943742090836,1,91.57584381103516,91.57584381103516,90.0
5.915026848204434,1,91.57697296142578,91.57697296142578,90.0
5.92510414798744,1,91.57799530029297,91.57799530029297,90.0
5.935235115000978,1,91.57909393310547,91.57909393310547,90.0
5.945282841101289,1,91.57991027832031,91.57991027832031,90.0
5.955367936054245,1,91.58064270019531,91.58064270019531,90.0
5.965445428155363,1,91.58131408691406,91.58131408691406,90.0
5.975444040028378,1,91.58191680908203,91.58191680908203,90.0
5.985519511159509,1,91.58246612548828,91.58246612548828,90.0
5.995692462194711,1,91.58295440673828,91.58295440673828,90.0
6.005814494099468,1,91.58340454101562,91.58340454101562,90.0
6.015810274053365,1,91.58380126953125,91.58380126953125,90.0
6.025927454000339,1,91.58416748046875,91.58416748046875,90.0
6.036150131141767,1,91.5844955444336,91.5844955444336,90.0
6.046153440140188,1,91.58479309082031,91.58479309082031,90.0
6.05629852716811,1,91.58506774902344,91.58506774902344,90.0
6.066475533181801,1,91.5853042602539,91.5853042602539,90.0
6.076547758188099,1,91.58552551269531,91.58552551269531,90.0
6.0866734851151705,1,91.58572387695312,91.58572387695312,90.0
6.096739025088027,1,91.58590698242188,91.58590698242188,90.0
6.106691861990839,1,91.58606719970703,91.58606719970703,90.0
6.116875369101763,1,91.58621215820312,91.58621215820312,90.0
6.126974133076146,1,91.58634948730469,91.58634948730469,90.0
6.137089871102944,1,91.58646392822266,91.58646392822266,90.0
6.147182122105733,1,91.58657836914062,91.58657836914062,90.0
6.15731237619184,1,91.586669921875,91.586669921875,90.0
6.167330959113315,1,91.58676147460938,91.58676147460938,90.0
6.177375585073605,1,91.58684539794922,91.58684539794922,90.0
6.187543210107833,1,91.58692932128906,91.58692932128906,90.0
6.1976019910071045,1,91.58699035644531,91.58699035644531,90.0
6.2076494169887155,1,91.58705139160156,91.58705139160156,90.0
6.217662286013365,1,91.58710479736328,91.58710479736328,90.0
6.227789344033226,1,91.58715057373047,91.58715057373047,90.0
6.237805352080613,1,91.58719635009766,91.58719635009766,90.0
6.247953909216449,1,91.58723449707031,91.58723449707031,90.0
6.258036734070629,1,91.58726501464844,91.58726501464844,90.0
6.26808692002669,1,91.58729553222656,91.58729553222656,90.0
6.27813274320215,1,91.58732604980469,91.58732604980469,90.0
6.288173594046384,1,91.58734893798828,91.58734893798828,90.0
6.298314419109374,1,91.58737182617188,91.58737182617188,90.0
6.3083233600482345,1,91.58739471435547,91.58739471435547,90.0
6.318446345161647,1,91.58741760253906,91.58741760253906,90.0
6.328520326176658,1,91.58743286132812,91.58743286132812,90.0
6.338657457148656,1,91.58744812011719,91.58744812011719,90.0
6.348797260085121,1,91.58746337890625,91.58746337890625,90.0
6.358871205011383,1,91.58747863769531,91.58747863769531,90.0
6.3689720060210675,1,91.58748626708984,91.58748626708984,90.0
6.379095967160538,1,91.58749389648438,91.58749389648438,90.0
6.389116716105491,1,91.58750915527344,91.58750915527344,90.0
6.3992128351237625,1,91.58751678466797,91.58751678466797,90.0
6.409236017148942,1,91.5875244140625,91.5875244140625,90.0
6.419302906142548,1,91.58753204345703,91.58753204345703,90.0
