iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3,dq0_dda_joint_linear_track,dq1_dda_joint_carriage,dq2_dda_joint_base,dq3_dda_joint_shoulder,dq4_dda_joint_elbow,dq5_dda_joint_wrist1,dq6_dda_joint_wrist2,dq7_dda_joint_wrist3
2318,1.1957273825736272,1.1957263538681449,0.0014826305869512241,2.269730290552362,3.020710028903329,1.7106468691806307,0.8444678471395284,-1.0,1.569294384264462,-1.0814624724661746,-0.4113665547349339,-0.2385016089933052,-0.0002398727228687798,0.1605343967172496,-2.066220853857992e-06,0.0,-1.1308468828019613e-08,-1.0444100041473448e-05,2.4097054144633923e-05,-3.1750269600311354e-05,-2.860464476395208e-08,1.8097316941523278e-05
2319,1.19572736563146,1.1957263369165032,0.0014826374058401984,2.2697302890930358,3.0207100119486805,1.7106468856003973,0.8444657817029734,-1.0,1.5692943729538664,-1.081472914678339,-0.41134246046065553,-0.2385333624862923,-0.00023990133427307557,0.160552498149568,-2.065436555009903e-06,0.0,-1.1310595571245585e-08,-1.044221216450758e-05,2.4094274278352312e-05,-3.1753492987118825e-05,-2.8611404295769824e-08,1.810143231842365e-05
2320,1.195727348687818,1.1957263199633859,0.0014826442257461498,2.2697302876342724,3.020709994992556,1.710646902023904,0.8444637170507409,-1.0,1.5692943616411428,-1.081483355002513,-0.4113183689663248,-0.2385651192035752,-0.00023992995243855185,0.16057060369814014,-2.0646522325140637e-06,0.0,-1.1312723646739187e-08,-1.0440324173854876e-05,2.4091494330746865e-05,-3.175671728289364e-05,-2.86181654762796e-08,1.8105548572122654e-05
2321,1.1957273317426993,1.1957263030087915,0.001482651045920255,2.2697302861760686,3.020709978034954,1.71064691845115,0.8444616531828544,-1.0,1.5692943503262902,-1.0814937934385827,-0.41129428025202314,-0.2385968791460631,-0.00023995857736686842,0.16058871336384303,-2.0638678864814963e-06,0.0,-1.1314852610411208e-08,-1.0438436069737378e-05,2.408871430165105e-05,-3.1759942487885606e-05,-2.8624928316567377e-08,1.8109665702897848e-05
2322,1.1957273147961027,1.1957262860527182,0.0014826578665122715,2.2697302847184275,3.020709961075873,1.7106469348821371,0.8444595900993378,-1.0,1.5692943390093075,-1.0815042299864344,-0.41127019431783207,-0.23862864231466546,-0.0002399872090597128,0.16060682714755392,-2.063083516579134e-06,0.0,-1.1316982684306254e-08,-1.0436547851710998e-05,2.408593419106486e-05,-3.176316860237227e-05,-2.863169284438873e-08,1.811378371088801e-05
2323,1.1957272978480278,1.1957262690951653,0.001482664687971475,2.269730283261349,3.0207099441153122,1.710646951316866,0.8444575278002149,-1.0,1.5692943276901934,-1.0815146646459546,-0.41124611116383314,-0.23866040871029193,-0.00024001584751876702,0.16062494505015038,-2.0622991229179988e-06,0.0,-1.1319114090468929e-08,-1.0434659520219824e-05,2.4083153998932794e-05,-3.176639562646466e-05,-2.863845905421423e-08,1.811790259645396e-05
2324,1.1957272808984716,1.1957262521361312,0.0014826715099983338,2.2697302818048315,3.02070992715327,1.7106469677553373,0.844455466285509,-1.0,1.569294316368947,-1.0815250974170294,-0.41122203079010794,-0.2386921783338524,-0.00024004449274568529,0.16064306707251022,-2.061514705831158e-06,0.0,-1.1321246384810024e-08,-1.0432771074819769e-05,2.4080373725199333e-05,-3.1769623560468085e-05,-2.8645226918261194e-08,1.8122022359845502e-05
2325,1.1957272639474343,1.1957262351756146,0.0014826783322933218,2.2697302803488757,3.020709910189745,1.7106469841975518,0.8444534055552444,-1.0,1.569294305045567,-1.0815355282995451,-0.41119795319673813,-0.2387239511862571,-0.00024007314474215513,0.1606611932155113,-2.0607302646524772e-06,0.0,-1.1323380011418749e-08,-1.0430882515732876e-05,2.407759336980897e-05,-3.177285240471561e-05,-2.8651996469841734e-08,1.812614300109039e-05
2326,1.1957272469949134,1.195726218213614,0.0014826851556052278,2.2697302788934817,3.020709893224735,1.7106470006435104,0.8444513456094445,-1.0,1.5692942937200522,-1.0815459572933879,-0.41117387838380537,-0.23875572726841648,-0.00024010180350979749,0.16067932348003194,-2.0599457999370685e-06,0.0,-1.1325514748250498e-08,-1.04289938427371e-05,2.4074812932761702e-05,-3.1776082159373775e-05,-2.8658767642358732e-08,1.813026452063271e-05
2327,1.1957272300409079,1.1957262012501275,0.0014826919790354909,2.26973027743865,3.02070987625824,1.7106470170932142,0.8444492864481333,-1.0,1.5692942823924014,-1.0815563843984435,-0.4111498063513913,-0.23878750658124112,-0.00024013046905034985,0.16069745786695053,-2.05916131112982e-06,0.0,-1.1327650817349877e-08,-1.0427105055610397e-05,2.407203241405753e-05,-3.177931282463686e-05,-2.8665540552363922e-08,1.813438691858349e-05
2328,1.1957272130854164,1.1957261842851545,0.0014826988033328952,2.269730275984379,3.0207098592902577,1.710647033546664,0.8444472280713347,-1.0,1.5692942710626137,-1.0815668096145983,-0.41112573709957784,-0.2388192891256419,-0.00024015914136544424,0.1607155963771458,-2.0583767986748214e-06,0.0,-1.1329787774627675e-08,-1.0425216154796857e-05,2.4069251813474413e-05,-3.178254440078243e-05,-2.8672315094391537e-08,1.8138510195275792e-05
2329,1.1957271961284384,1.1957261673186939,0.001482705628048159,2.2697302745306707,3.0207098423207874,1.7106470500038604,0.8444451704790726,-1.0,1.5692942597306878,-1.0815772329417381,-0.4111016706284467,-0.23885107490252994,-0.0002401878204567571,0.16073373901149668,-2.0575922620169607e-06,0.0,-1.1331925842128499e-08,-1.042332713985239e-05,2.4066471131123368e-05,-3.1785776888032524e-05,-2.867909131286676e-08,1.8142634350876152e-05
2330,1.195727179169971,1.1957261503507437,0.001482712453181277,2.2697302730775237,3.0207098253498277,1.7106470664648041,0.8444431136713713,-1.0,1.5692942483966226,-1.0815876543797491,-0.4110776069380798,-0.2388828639128166,-0.00024021650632597045,0.16075188577088234,-2.0568077013782826e-06,0.0,-1.1334065241896951e-08,-1.042143801099904e-05,2.4063690366893375e-05,-3.17890102866647e-05,-2.868586921334613e-08,1.8146759385662126e-05
2331,1.1957271622100147,1.1957261333813027,0.0014827192791815082,2.269730271624939,3.0207098083773767,1.7106470829294966,0.8444410576482543,-1.0,1.5692942370604168,-1.081598073928517,-0.41105354602855904,-0.2389146561574135,-0.00024024519897475514,0.16077003665618214,-2.056023116980832e-06,0.0,-1.1336205751888428e-08,-1.0419548767792719e-05,2.4060909520784435e-05,-3.1792244596901e-05,-2.8692648784689467e-08,1.8150885299800246e-05
2332,1.1957271452485663,1.1957261164103696,0.0014827261057493322,2.269730270172916,3.0207097914034335,1.7106470993979384,0.8444390024097459,-1.0,1.5692942257220694,-1.0816084915879276,-0.41102948789996635,-0.23894645163723244,-0.00024027389840479318,0.1607881916682758,-2.055238508380519e-06,0.0,-1.133834737210293e-08,-1.0417659410677516e-05,2.4058128592685524e-05,-3.179547981893571e-05,-2.869943003803695e-08,1.8155012093651335e-05
2333,1.1957271282856257,1.195726099437943,0.0014827329325852337,2.2697302687214544,3.0207097744279965,1.7106471158701304,0.8444369479558701,-1.0,1.5692942143815793,-1.0816189073578668,-0.41100543255238375,-0.23897825035318548,-0.00024030260461773323,0.16080635080804315,-2.054453875799389e-06,0.0,-1.1340490102540457e-08,-1.041576993920934e-05,2.4055347582596642e-05,-3.17987159530464e-05,-2.870621294004936e-08,1.815913976735417e-05
2334,1.1957271113211914,1.195726082464022,0.001482739760288221,2.2697302672705555,3.0207097574510646,1.7106471323460732,0.8444348942866512,-1.0,1.5692942030389454,-1.0816293212382204,-0.4109813799858933,-0.23901005230618494,-0.00024033131761529614,0.16082451407636433,-2.053669218904375e-06,0.0,-1.1342633943201008e-08,-1.0413880353610239e-05,2.405256649046228e-05,-3.1801952999455096e-05,-2.871299756290746e-08,1.816326832118631e-05
2335,1.1957270943552611,1.1957260654886046,0.0014827465884090251,2.269730265820217,3.0207097404726357,1.7106471488257675,0.8444328414021129,-1.0,1.5692941916941663,-1.081639733228874,-0.41095733020057706,-0.23904185749714338,-0.0002403600373991306,0.16084268147411968,-2.052884538250588e-06,0.0,-1.1344779116129189e-08,-1.0411990653658165e-05,2.4049785316226924e-05,-3.1805190958439367e-05,-2.8719783834457594e-08,1.816739775534204e-05
2336,1.1957270773878346,1.1957260485116896,0.0014827534170973918,2.2697302643704425,3.0207097234927094,1.7106471653092148,0.8444307893022802,-1.0,1.5692941803472409,-1.0816501433297134,-0.4109332831965172,-0.23907366592697357,-0.00024038876397089638,0.16086085300218975,-2.052099832727805e-06,0.0,-1.1346925399280394e-08,-1.041010083935312e-05,2.4047004059890575e-05,-3.1808429830193496e-05,-2.8726571765785728e-08,1.8171528070071163e-05
2337,1.19572706041891,1.1957260315332754,0.0014827602462035628,2.269730262921229,3.0207097065112842,1.7106471817964157,0.8444287379871765,-1.0,1.569294168998168,-1.0816605515406241,-0.41090923897379583,-0.23910547759658857,-0.00024041749733229214,0.16087902866145537,-2.051315103668294e-06,0.0,-1.1349072792654624e-08,-1.0408210910695104e-05,2.4044222721342212e-05,-3.181166961499504e-05,-2.873336139576051e-08,1.817565926562348e-05
2338,1.1957270434484852,1.195726014553361,0.0014827670763265326,2.269730261472577,3.020709689528358,1.7106471982873708,0.8444266874568266,-1.0,1.5692941576469468,-1.0816709578614918,-0.41088519753249525,-0.23913729250690158,-0.00024044623748498874,0.16089720845279767,-2.050530349961832e-06,0.0,-1.1351221296251879e-08,-1.0406320867684116e-05,2.4041441300581834e-05,-3.1814910313010536e-05,-2.874015269659926e-08,1.8179791342304297e-05
2339,1.1957270264765607,1.1957259975719454,0.0014827739067175398,2.2697302600244877,3.02070967254393,1.7106472147820806,0.8444246377112544,-1.0,1.5692941462935759,-1.0816813622922021,-0.4108611588726977,-0.23916911065882615,-0.00024047498443069038,0.1609153923770979,-2.0497455721635305e-06,0.0,-1.1353370910072158e-08,-1.0404430710320156e-05,2.403865979755393e-05,-3.1818151924573046e-05,-2.8746945701641196e-08,1.818392430022464e-05
2340,1.1957270095031336,1.1957259805890268,0.001482780737825827,2.26973025857696,3.020709655557999,1.710647231280547,0.8444225887504845,-1.0,1.5692941349380543,-1.0816917648326403,-0.4108371229944855,-0.23920093205327606,-0.00024050373817105131,0.16093358043523756,-2.0489607699403223e-06,0.0,-1.1355521634115462e-08,-1.0402540438159136e-05,2.4035878212202988e-05,-3.1821394449904616e-05,-2.87537403609317e-08,1.8188058139662067e-05
2341,1.1957269925282032,1.1957259636046043,0.0014827875693518885,2.269730257129994,3.0207096385705636,1.7106472477827703,0.8444205405745412,-1.0,1.5692941235803808,-1.0817021654826917,-0.41081308989794096,-0.23923275669116523,-0.0002405324987077535,0.16095177262809846,-2.0481759432922075e-06,0.0,-1.135767346838179e-08,-1.04006500514231e-05,2.403309654452901e-05,-3.182463788917178e-05,-2.8760536702199246e-08,1.819219286089413e-05
2342,1.1957269755517677,1.1957259466186754,0.0014827944014454656,2.2697302556835908,3.020709621581622,1.7106472642887514,0.8444184931834491,-1.0,1.569294112220554,-1.0817125642422418,-0.41078905958314654,-0.2392645845734079,-0.00024056126604247896,0.1609699689565626,-2.047391092108164e-06,0.0,-1.1359826856960353e-08,-1.0398759550112047e-05,2.403031479442097e-05,-3.182788224267985e-05,-2.8767334725443832e-08,1.8196328464142875e-05
2343,1.1957269585738266,1.19572592963124,0.0014828012341065503,2.26973025423775,3.0207096045911737,1.7106472807984914,0.8444164465772322,-1.0,1.569294100858573,-1.081722961111176,-0.41076503205018466,-0.23929641570091856,-0.00024059004017692632,0.16098816942151223,-2.0466062168322807e-06,0.0,-1.1361980911672731e-08,-1.0396868934225978e-05,2.4027532961878872e-05,-3.183112751065087e-05,-2.877413444736217e-08,1.8200464949630346e-05
2344,1.1957269415943774,1.1957259126422957,0.0014828080674848811,2.2697302527924705,3.0207095875992156,1.71064729731199,0.8444144007559151,-1.0,1.5692940894944365,-1.0817333560893798,-0.41074100729913793,-0.23932825007461178,-0.00024061882111273315,0.16100637402382995,-2.045821317131491e-06,0.0,-1.1364136520697343e-08,-1.0394978203764893e-05,2.402475104673618e-05,-3.1834373693223617e-05,-2.8780935806832367e-08,1.8204602317717367e-05
2345,1.1957269246134192,1.1957258956518417,0.0014828149012809575,2.2697302513477533,3.0207095706057485,1.710647313829249,0.8444123557195226,-1.0,1.5692940781281435,-1.081743749176738,-0.41071698533008877,-0.23936008769540268,-0.0002406476088516314,0.16102458276439827,-2.0450363925617054e-06,0.0,-1.1366293017900375e-08,-1.0393087358284703e-05,2.402196904915943e-05,-3.183762079089769e-05,-2.8787738898261323e-08,1.820874056832067e-05
2346,1.1957269076309511,1.195725878659877,0.0014828217357942626,2.2697302499035983,3.0207095536107698,1.7106473303502698,0.844410311468079,-1.0,1.5692940667596929,-1.081754140373136,-0.4106929661431198,-0.23939192856420635,-0.0002406764033952642,0.1610427956441003,-2.0442514435670134e-06,0.0,-1.1368450625326432e-08,-1.0391196398007452e-05,2.4019186968982087e-05,-3.1840868803673095e-05,-2.8794543632798672e-08,1.821287970202312e-05
2347,1.1957268906469711,1.1957258616663997,0.0014828285708750428,2.269730248460005,3.020709536614278,1.7106473468750525,0.8444082680016091,-1.0,1.5692940553890833,-1.081764529678459,-0.4106689497383137,-0.23942377268193818,-0.00024070520474533575,0.1610610126638192,-2.04346646992537e-06,0.0,-1.1370609565020118e-08,-1.038930532293314e-05,2.4016404806093128e-05,-3.184411773182738e-05,-2.8801350071539205e-08,1.821701971890799e-05
2348,1.1957268736614783,1.1957258446714085,0.0014828354063735468,2.269730247016975,3.0207095196162723,1.7106473634035977,0.8444062253201374,-1.0,1.5692940440163137,-1.081774917092592,-0.4106449361157531,-0.23945562004951385,-0.00024073401290352248,0.16107923382443842,-2.042681471636776e-06,0.0,-1.1372769614936828e-08,-1.0387414133061768e-05,2.4013622560603576e-05,-3.1847367575665864e-05,-2.8808158186727348e-08,1.8221160619225074e-05
2349,1.1957268566744714,1.1957258276749019,0.0014828422424395117,2.269730245574506,3.020709502616751,1.710647379935907,0.8444041834236884,-1.0,1.569294032641383,-1.0817853026154203,-0.41062092527552074,-0.23948747066784928,-0.00024076282787151193,0.16109745912684162,-2.0418964490342972e-06,0.0,-1.1374930775076564e-08,-1.038552282817129e-05,2.4010840232346897e-05,-3.185061833543834e-05,-2.8814967989449066e-08,1.822530240319642e-05
2350,1.1957268396859484,1.195725810676879,0.0014828490793724132,2.2697302441325995,3.0207094856157135,1.7106473964719802,0.844402142312287,-1.0,1.5692940212642899,-1.0817956862468285,-0.4105969172176994,-0.23951932453786057,-0.00024079164965099163,0.16111568857191277,-2.0411114013407783e-06,0.0,-1.1377093045439324e-08,-1.0383631408261706e-05,2.4008057821323092e-05,-3.185387001128359e-05,-2.8821779479704362e-08,1.8229445071155093e-05
2351,1.1957268226959088,1.1957257936773382,0.0014828559165732747,2.269730242691256,3.0207094686131573,1.7106474130118194,0.844400101985958,-1.0,1.5692940098850332,-1.0818060679867019,-0.41057291194237194,-0.23955118166046416,-0.00024082047824363804,0.1611339221605359,-2.040326329000308e-06,0.0,-1.1379256648069713e-08,-1.0381739873333018e-05,2.400527532747665e-05,-3.185712260359019e-05,-2.8828592646407266e-08,1.823358862312885e-05
2352,1.1957268057043506,1.195725776676278,0.0014828627546410542,2.2697302412504734,3.0207094516090818,1.7106474295554244,0.8443980624447259,-1.0,1.569293998503612,-1.0818164478349253,-0.4105489094496212,-0.23958304203657657,-0.00024084931365113313,0.16115215989359552,-2.0395412321239093e-06,0.0,-1.1381421138878522e-08,-1.0379848223385224e-05,2.4002492750752058e-05,-3.186037611241366e-05,-2.883540749508721e-08,1.823773305961729e-05
2353,1.1957267887112724,1.1957257596736972,0.0014828695931265207,2.269730239810254,3.020709434603485,1.7106474461027965,0.8443960236886159,-1.0,1.5692939871200249,-1.0818268257913835,-0.41052490973953,-0.23961490566711477,-0.0002408781558751811,0.16117040177197617,-2.0387561100454477e-06,0.0,-1.1383587183999566e-08,-1.037795645819628e-05,2.399971009120483e-05,-3.186363053819807e-05,-2.884222404797034e-08,1.824187838064817e-05
2354,1.1957267717166726,1.1957257426695942,0.0014828764321794072,2.2697302383705966,3.0207094175963656,1.7106474626539367,0.8443939857176526,-1.0,1.5692939757342708,-1.0818372018559612,-0.4105009128121814,-0.2396467725529958,-0.00024090700491745284,0.16118864779656275,-2.037970963320035e-06,0.0,-1.138575411729903e-08,-1.0376064577766186e-05,2.3996927348612918e-05,-3.186688588102671e-05,-2.8849042271744544e-08,1.824602458658231e-05
2355,1.1957267547205503,1.1957257256639675,0.0014828832716499674,2.2697302369315016,3.020709400587723,1.7106474792088457,0.8443919485318608,-1.0,1.5692939643463484,-1.0818475760285433,-0.41047691866765834,-0.23967864269513697,-0.0002409358607796581,0.16120689796824036,-2.0371857917256264e-06,0.0,-1.1387922382866122e-08,-1.0374172582094943e-05,2.3994144523031835e-05,-3.1870142141177116e-05,-2.8855862205251362e-08,1.8250171677614002e-05
2356,1.1957267377229044,1.1957257086568165,0.0014828901118376712,2.269730235492969,3.020709383577555,1.7106474957675248,0.8443899121312657,-1.0,1.5692939529562568,-1.0818579483090145,-0.4104529273060439,-0.23971051609445593,-0.00024096472346347327,0.16122515228789433,-2.0364005951512e-06,0.0,-1.1390091536611635e-08,-1.0372280471182549e-05,2.399136161446158e-05,-3.187339931895461e-05,-2.8862683815178685e-08,1.825431965396529e-05
2357,1.1957267207237328,1.195725691648139,0.0014828969527425086,2.2697302340549985,3.020709366565861,1.710647512329974,0.8443878765158919,-1.0,1.5692939415639948,-1.0818683186972595,-0.41042893872742114,-0.23974239275187043,-0.00024099359297058038,0.1612434107564103,-2.0356153738188e-06,0.0,-1.1392262022624777e-08,-1.0370388245029005e-05,2.3988578622735623e-05,-3.1876657414497966e-05,-2.8869507107110153e-08,1.825846851596924e-05
2358,1.195726703723035,1.1957256746379343,0.0014829037942147333,2.2697302326175905,3.0207093495526394,1.7106475288961946,0.8443858416857647,-1.0,1.5692939301695612,-1.081878687193163,-0.41040495293187323,-0.23977427266829857,-0.0002410224693026725,0.161261673374674,-2.034830127173315e-06,0.0,-1.1394433618860944e-08,-1.0368495903412267e-05,2.3985795547909472e-05,-3.1879916428140254e-05,-2.8876332092131734e-08,1.826261826370912e-05
2359,1.1957266867208094,1.1957256576262008,0.0014829106362543375,2.269730231180745,3.020709332537888,1.7106475454661876,0.8443838076409089,-1.0,1.5692939187729549,-1.0818890537966095,-0.41038096991948336,-0.23980615584465861,-0.00024105135246143167,0.16127994014357158,-2.0340448557698565e-06,0.0,-1.1396606325320136e-08,-1.0366603446554379e-05,2.3983012389872105e-05,-3.1883176360048004e-05,-2.888315875915746e-08,1.8266768897573504e-05
2360,1.1957266697170539,1.1957256406129366,0.0014829174787115785,2.269730229744462,3.0207093155216063,1.7106475620399535,0.8443817743813499,-1.0,1.5692939073741745,-1.0818994185074835,-0.41035698969033474,-0.23983804228186914,-0.00024108024244855647,0.16129821106398928,-2.033259559053313e-06,0.0,-1.1398780364046956e-08,-1.0364710874011251e-05,2.3980229148623522e-05,-3.188643721052653e-05,-2.888998712480273e-08,1.8270920417701175e-05
2361,1.1957266527117674,1.1957256235981408,0.0014829243218859186,2.2697302283087413,3.0207092985037924,1.7106475786174933,0.8443797419071124,-1.0,1.569293895973219,-1.0819097813256695,-0.4103330122445107,-0.2398699319808489,-0.00024110913926575112,0.1613164861368137,-2.032474237467774e-06,0.0,-1.1400955512996802e-08,-1.036281818600493e-05,2.39774458240527e-05,-3.188969897977012e-05,-2.8896817194651184e-08,1.8275072824425198e-05
2362,1.1957266357049492,1.1957256065818123,0.0014829311656276148,2.2697302268735826,3.0207092814844456,1.7106475951988078,0.8443777102182217,-1.0,1.5692938845700872,-1.0819201422510518,-0.41030903758209447,-0.23990182494251694,-0.0002411380429146865,0.16133476536293156,-2.0316888906801722e-06,0.0,-1.1403131772169672e-08,-1.0360925382313368e-05,2.3974662416215153e-05,-3.1892961668028574e-05,-2.8903648935363607e-08,1.8279226117856595e-05
2363,1.1957266186965971,1.1957255895639491,0.001482938009786926,2.2697302254389875,3.0207092644635645,1.7106476117838987,0.844375679314703,-1.0,1.569293873164778,-1.081930501283515,-0.41028506570316947,-0.23993372116779255,-0.00024116695339705568,0.16135304874322984,-2.0309035186905078e-06,0.0,-1.1405309141565567e-08,-1.0359032463158613e-05,2.3971878924999857e-05,-3.1896225275607204e-05,-2.8910482369193247e-08,1.8283380298272922e-05
2364,1.1957266016867105,1.1957255725445506,0.0014829448548130434,2.269730224004953,3.0207092474411468,1.7106476283727652,0.8443736491965813,-1.0,1.5692938617572905,-1.0819408584229433,-0.4102610966078192,-0.23996562065759514,-0.00024119587071455732,0.16137133627859596,-2.0301181217208253e-06,0.0,-1.1407487621184487e-08,-1.0357139428318618e-05,2.3969095350295788e-05,-3.1899489802589276e-05,-2.891731750164243e-08,1.8287535366118268e-05
2365,1.1957265846752874,1.1957255555236148,0.00148295170025676,2.2697302225714817,3.020709230417192,1.7106476449654096,0.8443716198638821,-1.0,1.569293850347623,-1.081951213669221,-0.41023713029612696,-0.23999752341284455,-0.00024122479486888453,0.16138962796991724,-2.0293326992160132e-06,0.0,-1.1409667433071036e-08,-1.0355246277793384e-05,2.396631169221397e-05,-3.190275524941888e-05,-2.8924154327208832e-08,1.829169132128161e-05
2366,1.1957265676623265,1.1957255385011403,0.0014829585462678013,2.269730221138574,3.020709213391698,1.7106476615618316,0.8443695913166309,-1.0,1.5692938389357747,-1.0819615670222327,-0.4102131667681763,-0.2400294294344607,-0.00024125372586171928,0.1614079238180815,-2.0285472511760716e-06,0.0,-1.141184835518061e-08,-1.0353353011582911e-05,2.3963527950643382e-05,-3.1906021616151525e-05,-2.8930992834752273e-08,1.829584816426255e-05
2367,1.1957265506478272,1.195725521477126,0.0014829653928461592,2.269730219706228,3.0207091963646646,1.7106476781620332,0.8443675635548528,-1.0,1.5692938275217443,-1.081971918481862,-0.41018920602405085,-0.24006133872336388,-0.00024128266369477687,0.16142622382397667,-2.027761778156112e-06,0.0,-1.1414030387513208e-08,-1.035145962924311e-05,2.3960744125473e-05,-3.190928890317579e-05,-2.8937833057584867e-08,1.830000589517211e-05
2368,1.1957265336317873,1.1957255044515709,0.0014829722402912849,2.2697302182744443,3.0207091793360896,1.7106476947660143,0.8443655365785729,-1.0,1.5692938161055308,-1.0819822680479934,-0.41016524806383414,-0.2400932512804745,-0.00024131160836973926,0.161444527988491,-2.0269762798230673e-06,0.0,-1.141621353006883e-08,-1.0349566131440113e-05,2.3957960216702823e-05,-3.191255711063046e-05,-2.89446749623945e-08,1.8304164514315602e-05
2369,1.195726516614206,1.195725487424473,0.001482979088004251,2.2697302168432234,3.0207091623059714,1.7106477113737764,0.844363510387817,-1.0,1.5692938046871328,-1.0819926157205109,-0.4101412928876098,-0.24012516710671336,-0.00024134055988831623,0.16146283631251288,-2.026190755954893e-06,0.0,-1.1418398004892083e-08,-1.0347672517507789e-05,2.3955176224332853e-05,-3.191582623884859e-05,-2.8951518576963856e-08,1.8308324021887312e-05
2370,1.1957264995950805,1.1957254703958309,0.0014829859364342381,2.2697302154125656,3.020709145274309,1.7106477279853203,0.8443614849826103,-1.0,1.5692937932665492,-1.0820029614992985,-0.41011734049546156,-0.24015708620300133,-0.00024136951825218418,0.16148114879693107,-2.0254052066626116e-06,0.0,-1.142058358993836e-08,-1.034577878766818e-05,2.3952392148252066e-05,-3.191909628796896e-05,-2.8958363867953715e-08,1.8312484418192554e-05
2371,1.1957264825744116,1.1957254533656436,0.001482992785281782,2.2697302139824695,3.0207091282411014,1.7106477446006463,0.8443594603629784,-1.0,1.569293781843779,-1.0820133053842405,-0.41009339088747315,-0.2401890085702596,-0.00024139848346304733,0.16149946544263455,-2.024619631946223e-06,0.0,-1.1422770063163057e-08,-1.0343884941921289e-05,2.3949607988404953e-05,-3.1922367258269135e-05,-2.896521086314676e-08,1.8316645703481127e-05
2372,1.1957264655521966,1.1957254363339096,0.0014829996348463296,2.2697302125529366,3.0207091112063464,1.710647761219756,0.8443574365289467,-1.0,1.569293770418821,-1.0820236473752203,-0.41006944406372836,-0.24022093420940965,-0.00024142745552259876,0.16151778625051239,-2.0238340316947045e-06,0.0,-1.1424958090699988e-08,-1.0341990979823024e-05,2.3946823744791512e-05,-3.192563915005442e-05,-2.8972059551429915e-08,1.8320807877836298e-05
2373,1.1957264485284342,1.1957254193006277,0.0014830064851278713,2.2697302111239663,3.0207090941700434,1.7106477778426494,0.8443554134805408,-1.0,1.5692937589916738,-1.0820339874721223,-0.410045500024311,-0.24025286312137314,-0.00024145643443254823,0.16153611122145403,-2.0230484059080567e-06,0.0,-1.1427147228459944e-08,-1.034009690203952e-05,2.3944039417356233e-05,-3.1928911963491347e-05,-2.8978909949472793e-08,1.8324970941646646e-05
2374,1.1957264315031226,1.1957254022657957,0.001483013335976672,2.269730209695559,3.02070907713219,1.7106477944693286,0.8443533912177863,-1.0,1.5692937475623363,-1.08204432567483,-0.41002155876930496,-0.24028479530707203,-0.0002414854201945888,0.1615544403563491,-2.022262754475257e-06,0.0,-1.1429337476442925e-08,-1.0338202707682598e-05,2.3941255006043605e-05,-3.193218569888523e-05,-2.8985762040578678e-08,1.8329134895078703e-05
2375,1.1957264144762616,1.1957253852294132,0.0014830201870932743,2.269730208267714,3.020709060092786,1.7106478110997934,0.8443513697407087,-1.0,1.5692937361308075,-1.0820546619832274,-0.40999762029879416,-0.24031673076742843,-0.00024151441281041358,0.16157277365608758,-2.02147707761835e-06,0.0,-1.143152883464893e-08,-1.0336308397418392e-05,2.3938470510798115e-05,-3.19354603564026e-05,-2.8992615824774675e-08,1.8333299738465536e-05
2376,1.1957263974478494,1.1957253681914781,0.0014830270390765706,2.2697302068404315,3.0207090430518293,1.710647827734045,0.8443493490493337,-1.0,1.569293724697086,-1.0820649963971984,-0.4099736846128626,-0.24034866950336475,-0.00024154341228173787,0.16159111112155958,-2.0206913750042688e-06,0.0,-1.1433721525122564e-08,-1.0334413971024858e-05,2.3935685931564255e-05,-3.1938735936321017e-05,-2.899947132428693e-08,1.8337465472001435e-05
2377,1.1957263804178844,1.19572535115199,0.001483033891627102,2.269730205413712,3.0207090260093183,1.7106478443720843,0.844347329143687,-1.0,1.5692937132611708,-1.0820753289166265,-0.4099497517115942,-0.24038061151580367,-0.00024157241861024365,0.1616094527536554,-2.0199056466330134e-06,0.0,-1.1435915103774619e-08,-1.0332519428057907e-05,2.3932901268397533e-05,-3.194201243891803e-05,-2.9006328505776224e-08,1.8341632095825178e-05
2378,1.1957263633863646,1.1957253341109462,0.0014830407447448608,2.269730203987555,3.0207090089652526,1.710647861013912,0.8443453100237945,-1.0,1.5692937018230606,-1.0820856595413955,-0.40992582159507307,-0.24041255680566806,-0.00024160143179765732,0.1616277985532657,-2.019119892504584e-06,0.0,-1.1438110236738908e-08,-1.0330624768961627e-05,2.3930116521131417e-05,-3.194528986438794e-05,-2.9013187413667743e-08,1.8345799610297586e-05
2379,1.1957263463532894,1.1957253170683464,0.001483047598429839,2.2697302025619615,3.0207089919196295,1.710647877659529,0.8443432916896819,-1.0,1.5692936903827543,-1.082095988271389,-0.40990189426338336,-0.240444505373881,-0.0002416304518456331,0.1616461485212814,-2.0183341126189802e-06,0.0,-1.1440306257881616e-08,-1.0328729993513974e-05,2.3927331689710396e-05,-3.194856821295278e-05,-2.9020047975780727e-08,1.8349968015696216e-05
