iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3,dq0_dda_joint_linear_track,dq1_dda_joint_carriage,dq2_dda_joint_base,dq3_dda_joint_shoulder,dq4_dda_joint_elbow,dq5_dda_joint_wrist1,dq6_dda_joint_wrist2,dq7_dda_joint_wrist3
3432,0.8835816713580286,0.8835786155375885,0.002251722958227457,6.041325582433503,2.7085928650371693,1.7108129266484176,4.615107686226232,-1.0,-1.5719844994481509,1.5571403668620687,-0.48145399022330976,0.19414097169034408,3.14,-0.3009690026005657,-1.3808901925926875e-05,0.0,1.2292526041512986e-07,-5.815859278612834e-05,8.776892096690192e-05,0.0001555111319928859,0.0,0.00018512148594462818
3433,0.8835818046995102,0.8835787495284978,0.0022514838253399356,6.041325712692536,2.7085929990987827,1.7108129804511027,4.615093885544826,-1.0,-1.5719843766263986,1.557082212847909,-0.4813662313509949,0.19429647500361397,3.14,-0.3007838944033801,-1.3800681406550552e-05,0.0,1.228217523241426e-07,-5.81540141597614e-05,8.775887231488033e-05,0.00015550331326988354,0.0,0.00018510819718559057
3434,0.8835819379277123,0.8835788834058128,0.0022512447825492428,6.041325842917471,2.708593133046766,1.7108130342307202,4.61508009308151,-1.0,-1.571984253908092,1.557024063409883,-0.4812784825217616,0.19445197050375795,3.14,-0.30059879948627855,-1.3792463315454029e-05,0.0,1.2271830662768934e-07,-5.814943802584516e-05,8.774882923329175e-05,0.00015549550014398728,0.0,0.00018509491710155812
3435,0.8835820710427016,0.8835790171696003,0.002251005830180009,6.0413259731083295,2.708593266881185,1.7108130879872778,4.615066308833858,-1.0,-1.5719841312931682,1.5569659185455005,-0.4811907437300434,0.19460745819637051,3.14,-0.3004137178405909,-1.3784247652637305e-05,0.0,1.2261492376985927e-07,-5.8144864382603245e-05,8.773879171819488e-05,0.00015548769261256035,0.0,0.00018508164568764585
3436,0.8835822040445435,0.8835791508199271,0.0022507669681623797,6.041326103265128,2.7085934006021075,1.7108131417207824,4.615052532799442,-1.0,-1.5719840087815649,1.5569077782522722,-0.4811030149702777,0.1947629380870433,3.14,-0.30022864945765176,-1.3776034415435845e-05,0.0,1.225116033065632e-07,-5.814029322825931e-05,8.772875976570393e-05,0.00015547989067279944,0.0,0.0001850683829391353
3437,0.8835823369333056,0.8835792843568593,0.0022505281962291335,6.0413262333878865,2.708593534209599,1.7108131954312418,4.615038764975841,-1.0,-1.5719838863732196,1.5568496425277105,-0.4810152962369056,0.1949184101813654,3.14,-0.3000435943288008,-1.3767823601185114e-05,0.0,1.2240834523780109e-07,-5.813572456170313e-05,8.771873337209968e-05,0.00015547209432209552,0.0,0.00018505512885097497
3438,0.8835824697090522,0.8835794177804625,0.002250289514408946,6.04132636347663,2.708593667703725,1.710813249118663,4.615025005360633,-1.0,-1.5719837640680698,1.5567915113693298,-0.48092758752437204,0.1950738744849231,3.14,-0.2998585524453823,-1.3759615208108755e-05,0.0,1.2230514978561757e-07,-5.8131158380714254e-05,8.770871253355184e-05,0.0001554643035577008,0.0,0.00018504188341850192
3439,0.88358260237185,0.8835795510908035,0.0022500509227304944,6.041326493531375,2.7085938010845525,1.7108133027830539,4.615011253951397,-1.0,-1.5719836418660533,1.556733384774646,-0.48083988882712597,0.19522933100330006,3.14,-0.2996735237987455,-1.3751409236206769e-05,0.0,1.2220201650592344e-07,-5.8126594683738375e-05,8.76986972460636e-05,0.00015545651837695074,0.0,0.00018502864663677565
3440,0.8835827349217649,0.8835796842879486,0.002249812421025067,6.041326623552141,2.708593934352148,1.7108133564244214,4.614997510745715,-1.0,-1.571983519767108,1.5566752627411768,-0.48075220013961995,0.19538477974207716,3.14,-0.2994885083802445,-1.374320568192644e-05,0.0,1.2209894539871868e-07,-5.812203346922118e-05,8.768868750602676e-05,0.00015544873877709753,0.0,0.0001850154185010222
3441,0.8835828673588614,0.8835798173719627,0.002249574009123871,6.041326753538947,2.708594067506576,1.7108134100427732,4.6149837757411705,-1.0,-1.5719833977711715,1.5566171452664417,-0.48066452145631045,0.1955402207068327,3.14,-0.2993035061812381,-1.3735004544379592e-05,0.0,1.219959364640033e-07,-5.8117474735164265e-05,8.767868330950002e-05,0.00015544096475553215,0.0,0.00018500219900641213
3442,0.8835829996832069,0.8835799503429126,0.002249335687154178,6.041326883491817,2.7085942005479042,1.710813463638116,4.6149700489353505,-1.0,-1.5719832758781818,1.5565590323479614,-0.4805768527716577,0.19569565390314217,3.14,-0.29911851719308996,-1.372680582001351e-05,0.0,1.218929897017773e-07,-5.8112918480235365e-05,8.766868465276412e-05,0.00015543319630947905,0.0,0.00018498898814811593
3443,0.8835831318948661,0.8835800832008647,0.0022490974547496705,6.041327013410768,2.708594333476198,1.710813517210458,4.6149563303258425,-1.0,-1.5719831540880769,1.5565009239832588,-0.48048919408012586,0.1958510793365785,3.14,-0.2989335414071687,-1.3718609507940016e-05,0.0,1.217901048899961e-07,-5.810836470265812e-05,8.765869153182226e-05,0.0001554254334363292,0.0,0.00018497578592124864
3444,0.8835832639939045,0.8835802159458835,0.002248859312136286,6.041327143295821,2.7085944662915225,1.7108135707598062,4.614942619910235,-1.0,-1.5719830324007946,1.5564428201698581,-0.48040154537618285,0.1960064970127119,3.14,-0.2987485788148476,-1.3710415607270932e-05,0.0,1.2168728225070424e-07,-5.810381340065618e-05,8.764870394301072e-05,0.0001554176761333903,0.0,0.0001849625923210918
3445,0.8835833959803878,0.8835803485780356,0.0022486212590463123,6.041327273146997,2.708594598993944,1.7108136242861678,4.61492891768612,-1.0,-1.5719829108162735,1.5563847209052857,-0.4803139066543003,0.1961619069371098,3.14,-0.2985636294075048,-1.3702224115341721e-05,0.0,1.2158452111776796e-07,-5.809926457245318e-05,8.763872188255473e-05,0.00015540992439791457,0.0,0.00018494940734281595
3446,0.8835835278543811,0.8835804810973861,0.002248383295606942,6.041327402964312,2.7085947315835286,1.7108136777895502,4.6149152236510895,-1.0,-1.5719827893344513,1.556326626187069,-0.4802262779089538,0.19631730911533715,3.14,-0.2983786931765232,-1.3694035030376028e-05,0.0,1.2148182215732106e-07,-5.8094718216716856e-05,8.762874534651299e-05,0.00015540217822734848,0.0,0.00018493623098159162
3447,0.8835836596159501,0.8835806135040012,0.002248145421451571,6.04132753274779,2.7085948640603412,1.7108137312699607,4.614901537802741,-1.0,-1.5719826679552666,1.5562685360127375,-0.4801386591346225,0.19647270355295607,3.14,-0.29819377011329057,-1.3685848348821139e-05,0.0,1.2137918470322973e-07,-5.809017433144881e-05,8.76187743312773e-05,0.00015539443761891647,0.0,0.00018492306323264485
3448,0.8835837912651594,0.8835807457979457,0.002247907636806101,6.041327662497448,2.708594996424447,1.7108137847274059,4.614887860138669,-1.0,-1.5719825466786577,1.5562104503798224,-0.4800510503257896,0.196628090255526,3.14,-0.2980088602091993,-1.3677664071565232e-05,0.0,1.2127660897753856e-07,-5.808563291509472e-05,8.760880883290634e-05,0.00015538670256992626,0.0,0.00018490990409125718
3449,0.8835839228020745,0.8835808779792853,0.0022476699413037835,6.041327792213308,2.7085951286759125,1.710813838161895,4.614874190656473,-1.0,-1.571982425504563,1.556152369285856,-0.47996345147694197,0.19678346922860385,3.14,-0.2978239634556469,-1.3669482195943772e-05,0.0,1.2117409475820295e-07,-5.808109396632233e-05,8.759884884762537e-05,0.0001553789730778521,0.0,0.00018489675355243262
3450,0.8835840542267601,0.8835810100480856,0.0022474323352693016,6.041327921895388,2.7085952608148025,1.7108138915734332,4.614860529353754,-1.0,-1.5719823044329206,1.5560942927283734,-0.47987586258257026,0.19693884047774377,3.14,-0.2976390798440353,-1.3661302719292223e-05,0.0,1.2107164226726752e-07,-5.807655748268914e-05,8.758889437171513e-05,0.0001553712491399184,0.0,0.00018488361161156375
3451,0.8835841855392819,0.8835811420044114,0.0022471948182369856,6.04132805154371,2.708595392841182,1.710813944962029,4.614846876228114,-1.0,-1.5719821834636696,1.55603622070491,-0.47978828363716886,0.19709420400849723,3.14,-0.29745420936577144,-1.365312563983423e-05,0.0,1.2096925106064305e-07,-5.8072023463306977e-05,8.757894540140088e-05,0.00015536353075346065,0.0,0.0001848704782638766
3452,0.8835843167397047,0.8835812738483285,0.0022469573904327,6.041328181158291,2.7085955247551174,1.7108139983276895,4.614833231277157,-1.0,-1.5719820625967482,1.555978153213004,-0.47970071463523606,0.19724955982641307,3.14,-0.2972693520122669,-1.3644950956681612e-05,0.0,1.2086692136037414e-07,-5.806749190617744e-05,8.756900193279682e-05,0.00015535581791584208,0.0,0.0001848573535045417
3453,0.8835844478280922,0.883581405579901,0.002246720051588241,6.041328310739153,2.708595656556672,1.710814051670422,4.61481959449849,-1.0,-1.5719819418320955,1.5559200902501944,-0.4796131555712738,0.19740490793703755,3.14,-0.2970845077749381,-1.3636778667169835e-05,0.0,1.2076465272237158e-07,-5.8062962809524166e-05,8.755906396223923e-05,0.0001553481106244814,0.0,0.00018484423732878508
3454,0.88358457880451,0.8835815371991945,0.002246482801632963,6.041328440286315,2.708595788245912,1.7108141049902337,4.61480596588972,-1.0,-1.57198182116965,1.5558620318140226,-0.4795256064397879,0.19756024834591415,3.14,-0.2968996766452062,-1.3628608770410722e-05,0.0,1.206624455907246e-07,-5.805843617179285e-05,8.754913148589782e-05,0.00015534040887660305,0.0,0.0001848311297318883
3455,0.8835847096690231,0.8835816687062741,0.00224624564049618,6.041328569799796,2.708595919822902,1.7108141582871312,4.614792345448457,-1.0,-1.5719817006093504,1.5558039779020312,-0.47943806723528787,0.19771558105858375,3.14,-0.29671485861449715,-1.3620441262851557e-05,0.0,1.2056029952134395e-07,-5.8053911991429175e-05,8.753920450005337e-05,0.00015533271266959803,0.0,0.00018481803070907743
3456,0.8835848404216957,0.8835818001012047,0.0022460085683048896,6.041328699279615,2.7085960512877074,1.7108142115611233,4.6147787331723125,-1.0,-1.5719815801511356,1.5557459285117643,-0.479350537952287,0.1978709060805846,3.14,-0.29653005367424157,-1.3612276144492341e-05,0.0,1.2045821473627427e-07,-5.804939026687883e-05,8.752928300087559e-05,0.0001553250220008573,0.0,0.00018480494025557848
3457,0.8835849710625924,0.883581931384051,0.002245771584790643,6.041328828725794,2.7085961826403926,1.710814264812216,4.614765129058901,-1.0,-1.5719814597949449,1.5556878836407684,-0.4792630185853023,0.19802622341745227,3.14,-0.2963452618158749,-1.360411341178036e-05,0.0,1.2035619079142634e-07,-5.804487099592137e-05,8.751936698470075e-05,0.0001553173368676608,0.0,0.000184791858366673
3458,0.8835851015917777,0.8835820625548777,0.00224553468978375,6.041328958138353,2.708596313881023,1.710814318040417,4.614751533105836,-1.0,-1.5719813395407172,1.5556298432865907,-0.47917550912885454,0.19818153307471975,3.14,-0.2961604830308373,-1.3595953064715616e-05,0.0,1.2025422768680016e-07,-5.804035417766862e-05,8.75094564477541e-05,0.0001553096572674828,0.0,0.00018477878503758705
3459,0.8835852320093159,0.8835821936137492,0.0022452978836089046,6.041329087517307,2.7085964450096625,1.7108143712457338,4.614737945310735,-1.0,-1.5719812193883913,1.5555718074467808,-0.47908800957746833,0.1983368350579173,3.14,-0.29597571731057365,-1.358779510063357e-05,0.0,1.2015232586648494e-07,-5.8035839809900125e-05,8.749955138620535e-05,0.00015530198319754773,0.0,0.00018476572026365767
3460,0.8835853623152716,0.8835823245607308,0.002245061165700795,6.041329216862679,2.708596576026376,1.7108144244281729,4.6147243656712185,-1.0,-1.5719810993379069,1.5555137761188897,-0.47900051992567194,0.19849212937257263,3.14,-0.2957909646465336,-1.357963951686969e-05,0.0,1.2005048444230226e-07,-5.803132789106158e-05,8.748965179639079e-05,0.00015529431465532983,0.0,0.00018475266404005541
3461,0.8835854925097087,0.8835824553958863,0.0022448245364830002,6.041329346174488,2.7085967069312282,1.710814477587742,4.614710794184906,-1.0,-1.5719809793892028,1.5554557493004701,-0.4789130401679974,0.1986474160242108,3.14,-0.2956062250301715,-1.3571486312535797e-05,0.0,1.1994870408038594e-07,-5.802681841959867e-05,8.747975767453564e-05,0.00015528665163816457,0.0,0.00018473961636211733
3462,0.8835856225926915,0.8835825861192804,0.002244587995390023,6.041329475452755,2.7085968377242837,1.7108145307244487,4.61469723084942,-1.0,-1.5719808595422187,1.5553977269890762,-0.4788255702989805,0.19880269501835415,3.14,-0.2954214984529464,-1.3563335485855532e-05,0.0,1.1984698411460215e-07,-5.802231139395708e-05,8.746986901692066e-05,0.00015527899414335966,0.0,0.00018472657722506947
3463,0.8835857525642841,0.8835827167309774,0.0022443515428454673,6.041329604697495,2.708596968405606,1.7108145838382995,4.614683675662386,-1.0,-1.5719807397968937,1.5553397091822638,-0.4787381103131607,0.1989579663605225,3.14,-0.2952367849063221,-1.3555187034164362e-05,0.0,1.1974532498904011e-07,-5.801780681236046e-05,8.74599858197711e-05,0.00015527134216833383,0.0,0.0001847135466243044
3464,0.8835858824245499,0.8835828472310416,0.002244115178283649,6.041329733908734,2.70859709897526,1.710814636929302,4.614670128621429,-1.0,-1.5719806201531674,1.5552816958775906,-0.47865066020508124,0.19911323005623294,3.14,-0.2950520843817671,-1.3547040956574108e-05,0.0,1.1964372625961062e-07,-5.8013304673254495e-05,8.745010807947873e-05,0.0001552636957104503,0.0,0.00018470052455499264
3465,0.8835860121735539,0.8835829776195372,0.002243878902029241,6.041329863086485,2.7085972294333103,1.7108146899974634,4.614656589724178,-1.0,-1.5719805006109793,1.5552236870726157,-0.4785632199692891,0.19926848611100006,3.14,-0.2948673968707547,-1.3538897251308413e-05,0.0,1.1954218814835826e-07,-5.8008804974862826e-05,8.744023579215776e-05,0.00015525605476712778,0.0,0.00018468751101241576
3466,0.88358614181136,0.8835831078965289,0.0022436427137142757,6.041329992230772,2.708597359779821,1.710814743042791,4.614643058968262,-1.0,-1.5719803811702688,1.5551656827649,-0.47847578960033493,0.1994237345303358,3.14,-0.2946827223647628,-1.3530755915702741e-05,0.0,1.1944071043323845e-07,-5.800430771563114e-05,8.743036895414447e-05,0.00015524841933572953,0.0,0.00018467450599191082
3467,0.8835862713380309,0.8835832380620801,0.0022434066135644825,6.041330121341612,2.708597490014856,1.7108147960652922,4.614629536351314,-1.0,-1.571980261830976,1.555107682952006,-0.4783883690927732,0.19957897531974939,3.14,-0.29449806085527397,-1.3522616947980737e-05,0.0,1.1933929289220657e-07,-5.799981289400513e-05,8.74205075617196e-05,0.00015524078941359098,0.0,0.00018466150948881488
3468,0.8835864007536308,0.8835833681162547,0.002243170601211751,6.041330250419025,2.708597620138479,1.7108148490649735,4.614616021870967,-1.0,-1.5719801425930404,1.555049687631498,-0.478300958441162,0.19973420848474746,3.14,-0.29431341233377545,-1.351448034725422e-05,0.0,1.1923793552526263e-07,-5.799532050798639e-05,8.741065161121941e-05,0.00015523316499807538,0.0,0.0001846485214985205
3469,0.8835865300582246,0.8835834980591176,0.002242934676881792,6.041330379463032,2.708597750150755,1.7108149020418422,4.614602515524856,-1.0,-1.5719800234564016,1.5549916968009416,-0.4782135576400631,0.19988943403083412,3.14,-0.2941287767917593,-1.3506346110858658e-05,0.0,1.1913663877649583e-07,-5.79908305564647e-05,8.740080109886916e-05,0.00015522554608665695,0.0,0.00018463554201614274
3470,0.8835866592518739,0.8835836278907313,0.0022426988403053613,6.04133050847365,2.7085978800517463,1.7108149549959062,4.614589017310619,-1.0,-1.5719799044209999,1.5549337104579042,-0.4781261666840422,0.20004465196351084,3.14,-0.2939441542207223,-1.3498214237017692e-05,0.0,1.1903540175772775e-07,-5.798634303744166e-05,8.73909560209496e-05,0.00015521793267672668,0.0,0.00018462257103701862
3471,0.8835867883346433,0.8835837576111601,0.002242463091312108,6.041330637450901,2.708598009841517,1.7108150079271722,4.614575527225894,-1.0,-1.571979785486775,1.5548757285999548,-0.4780387855676684,0.20019986228827646,3.14,-0.29375954461216575,-1.3490084724843143e-05,0.0,1.1893422491304761e-07,-5.798185794936295e-05,8.738111637379697e-05,0.00015521032476562002,0.0,0.00018460960855654074
3472,0.8835869173065957,0.883583887220468,0.002242227430127716,6.0413307663948,2.708598139520132,1.7108150608356474,4.614562045268322,-1.0,-1.571979666653667,1.5548177512246641,-0.4779514142855147,0.2003550650106272,3.14,-0.29357494795759564,-1.3481957572558656e-05,0.0,1.188331080204108e-07,-5.797737529067426e-05,8.737128215369205e-05,0.00015520272235072796,0.0,0.00018459665457010166
3473,0.883587046167795,0.8835840167187187,0.0022419918564827567,6.041330895305369,2.7085982690876547,1.710815113721339,4.614548571435545,-1.0,-1.5719795479216156,1.5547597783296043,-0.4778640528321577,0.2005102601360567,3.14,-0.2933903642485227,-1.3473832776611516e-05,0.0,1.1873205130186193e-07,-5.797289505982128e-05,8.73614533569711e-05,0.00015519512542949698,0.0,0.00018458370907292743
3474,0.8835871749183047,0.8835841461059755,0.002241756370206729,6.04133102418263,2.708598398544148,1.7108151665842541,4.61453510572521,-1.0,-1.5719794292905616,1.5547018099123495,-0.47777670120217774,0.20066544767005598,3.14,-0.29320579347646236,-1.3465710335225367e-05,0.0,1.1863105409126717e-07,-5.7968417254805615e-05,8.735162997997037e-05,0.0001551875339992903,0.0,0.0001845707720603551
3475,0.8835873035581865,0.8835842753823016,0.002241520971525288,6.041331153026596,2.7085985278896754,1.7108152194244006,4.614521648134961,-1.0,-1.571979310760445,1.554643845970475,-0.4776893593901589,0.20082062761811353,3.14,-0.2930212356329346,-1.3457590249288387e-05,0.0,1.1853011661067114e-07,-5.796394187451703e-05,8.73418120188596e-05,0.00015517994805755442,0.0,0.00018455784352777727
3476,0.8835874320875048,0.8835844045477603,0.002241285660267893,6.041331281837291,2.708598657124301,1.7108152722417844,4.614508198662445,-1.0,-1.5719791923312059,1.554585886501558,-0.4776020273906888,0.20097579998571513,3.14,-0.29283669070946405,-1.3449472515247862e-05,0.0,1.1842923908211844e-07,-5.7959468916957135e-05,8.733199947008607e-05,0.00015517236760159703,0.0,0.00018454492347053097
3477,0.8835875605063228,0.883584533602416,0.002241050436263921,6.04133141061473,2.7085987862480874,1.7108153250364138,4.614494757305314,-1.0,-1.5719790740027846,1.5545279315031775,-0.47751470519835887,0.2011309647783441,3.14,-0.29265215869758016,-1.3441357131327436e-05,0.0,1.1832842128356447e-07,-5.795499838057161e-05,8.732219232993055e-05,0.00015516479262897565,0.0,0.00018453201188389778
3478,0.8835876888147037,0.883584662546331,0.0022408152993426676,6.041331539358938,2.7085989152610987,1.710815377808295,4.614481324061219,-1.0,-1.5719789557751218,1.5544699809729137,-0.4774273928077641,0.20128612200148105,3.14,-0.29246763958881683,-1.3433244094862573e-05,0.0,1.1822766277092e-07,-5.7950530263806144e-05,8.73123905947848e-05,0.00015515722313694247,0.0,0.00018451910876332578
3479,0.8835878170127094,0.8835847913795688,0.0022405802497297528,6.04133166806993,2.708599044163398,1.7108154305574357,4.614467898927813,-1.0,-1.571978837648158,1.5544120349083488,-0.47734009021350327,0.2014412716606041,3.14,-0.2922831333747127,-1.3425133405853273e-05,0.0,1.1812696376622966e-07,-5.794606456488438e-05,8.730259426081854e-05,0.000155149659123055,0.0,0.00018450621410415202
3480,0.8835879451004035,0.8835849201021926,0.0022403452872544324,6.041331796747725,2.708599172955047,1.7108154832838427,4.614454481902753,-1.0,-1.5719787196218336,1.5543540933070663,-0.47725279741017884,0.20159641376118873,3.14,-0.292098640046811,-1.3417025060746823e-05,0.0,1.1802632449153805e-07,-5.7941601282474053e-05,8.729280332442357e-05,0.00015514210058462097,0.0,0.00018449332790165807
3481,0.8835880730778484,0.883585048714265,0.002240110411547637,6.0413319253923445,2.708599301636111,1.7108155359875237,4.614441072983693,-1.0,-1.5719786016960893,1.5542961561666515,-0.4771655143923968,0.20175154830870784,3.14,-0.2919141595966597,-1.3408919059543223e-05,0.0,1.1792574428071134e-07,-5.7937140414798804e-05,8.728301778204717e-05,0.0001551345475191146,0.0,0.0001844804501513475
3482,0.8835882009451066,0.8835851772158497,0.002239875623033193,6.041332054003805,2.7085994302066516,1.710815588668485,4.6144276721682935,-1.0,-1.5719784838708657,1.5542382234846914,-0.47707824115476694,0.20190667530863177,3.14,-0.29172969201581117,-1.3400815399577937e-05,0.0,1.1782522357783876e-07,-5.793268196008228e-05,8.727323762985906e-05,0.00015512699992392687,0.0,0.0001844675808485019
3483,0.8835883287022417,0.8835853056070092,0.0022396409211436637,6.041332182582128,2.708599558666732,1.7108156413267341,4.614414279454215,-1.0,-1.5719783661461038,1.5541802952587744,-0.47699097769190263,0.20206179476642833,3.14,-0.2915452372958227,-1.339271407818643e-05,0.0,1.1772476193883108e-07,-5.7928225916992204e-05,8.726346286430653e-05,0.00015511945779655978,0.0,0.0001844547199884583
3484,0.8835884563493152,0.8835854338878063,0.0022394063063028995,6.041332311127331,2.7085996870164157,1.7108156939622785,4.614400894839121,-1.0,-1.571978248521744,1.5541223714864905,-0.47690372399842096,0.2022169066875627,3.14,-0.291360795428256,-1.3384615094480523e-05,0.0,1.1762435980777752e-07,-5.792377228397427e-05,8.725369348167034e-05,0.00015511192113437655,0.0,0.00018444186756672032
3485,0.8835885838863904,0.8835855620583039,0.0022391717781416074,6.041332439639432,2.7085998152557647,1.710815746575125,4.614387518320673,-1.0,-1.5719781309977277,1.5540644521654314,-0.4768164800689426,0.20237201107749747,3.14,-0.29117636640467737,-1.3376518447572039e-05,0.0,1.1752401629649967e-07,-5.791932105903008e-05,8.724392947834225e-05,0.00015510438993476816,0.0,0.000184429023578625
3486,0.883588711313529,0.8835856901185646,0.0022389373365878516,6.0413325681184515,2.708599943384842,1.7108157991652804,4.614374149896539,-1.0,-1.5719780135739956,1.5540065372931906,-0.4767292458980919,0.2025271079416927,3.14,-0.2909919502166578,-1.3368424133908263e-05,0.0,1.1742373207113133e-07,-5.7914872240827364e-05,8.723417085071405e-05,0.0001550968641952366,0.0,0.00018441618801956494
3487,0.883588838630794,0.8835858180686507,0.002238702981569657,6.0413326965644085,2.7086000714037093,1.7108158517327525,4.614360789564387,-1.0,-1.571977896250489,1.5539486268673628,-0.47664202148049684,0.20268219728560594,3.14,-0.2908075468557729,-1.3360332152601018e-05,0.0,1.1732350668758329e-07,-5.791042582781181e-05,8.72244175950665e-05,0.00015508934391322837,0.0,0.0001844033608848772
3488,0.8835889658382473,0.8835859459086255,0.0022384687131142026,6.0413328249773235,2.708600199312431,1.7108159042775477,4.614347437321886,-1.0,-1.5719777790271487,1.5538907208855448,-0.476554806810789,0.20283727911469202,3.14,-0.2906231563136028,-1.3352242500985767e-05,0.0,1.1722334014585556e-07,-5.790598181798501e-05,8.721466970784686e-05,0.00015508182908607893,0.0,0.00018439054217012085
3489,0.8835890929359517,0.8835860736385509,0.0022382345312486696,6.041332953357211,2.7086003271110686,1.710815956799673,4.614334093166706,-1.0,-1.571977661903916,1.5538328193453346,-0.47646760188360376,0.20299235343440336,3.14,-0.2904387785817323,-1.334415517995069e-05,0.0,1.1712323266799274e-07,-5.7901540210236746e-05,8.720492718522488e-05,0.00015507431971134578,0.0,0.00018437773187052198
3490,0.883589219923968,0.8835862012584887,0.0022380004356033767,6.041333081704093,2.708600454799684,1.7108160092991362,4.614320757096522,-1.0,-1.5719775448807323,1.5537749222443318,-0.47638040669357995,0.2031474202501898,3.14,-0.29025441365175075,-1.3336070184166715e-05,0.0,1.1702318380990562e-07,-5.789710100279066e-05,8.719519002381437e-05,0.00015506681578644765,0.0,0.00018436492998152865
3491,0.8835893468023589,0.8835863287685024,0.0022377664263046088,6.041333210017986,2.70860058237834,1.710816061775944,4.614307429109007,-1.0,-1.5719774279575387,1.5537170295801377,-0.4762932212353601,0.20330247956749858,3.14,-0.29007006151525205,-1.3327987514522022e-05,0.0,1.169231935715942e-07,-5.789266419409245e-05,8.718545821984058e-05,0.00015505931730877553,0.0,0.00018435213649869997
3492,0.8835894735711869,0.8835864561686538,0.002237532503280221,6.041333338298914,2.708600709847099,1.7108161142301033,4.614294109201841,-1.0,-1.5719773111342767,1.5536591413503553,-0.4762060455035903,0.2034575313917744,3.14,-0.28988572216383474,-1.3319907166575717e-05,0.0,1.1682326195305848e-07,-5.788822978236574e-05,8.717573176980631e-05,0.00015505182427580366,0.0,0.0001843393514173175
3493,0.8835896002305138,0.8835865834590051,0.002237298666557274,6.041333466546891,2.7086008372060237,1.7108161666616217,4.6142807973726985,-1.0,-1.5719771944108878,1.553601257552589,-0.4761188794929205,0.20361257572845942,3.14,-0.28970139558910196,-1.3311829142104159e-05,0.0,1.1672338895429846e-07,-5.788379776627828e-05,8.716601066982577e-05,0.00015504433668503403,0.0,0.0001843265747327738
3494,0.8835897267804012,0.8835867106396182,0.002237064915765803,6.041333594761939,2.708600964455176,1.7108162190705063,4.614267493619263,-1.0,-1.5719770777873132,1.5535433781844452,-0.4760317231980039,0.20376761258299328,3.14,-0.28951708178266133,-1.3303753435778276e-05,0.0,1.1662357457531414e-07,-5.7879368143831655e-05,8.715629491656829e-05,0.00015503685453385763,0.0,0.000184313806440628
3495,0.8835898532209109,0.8835868377105557,0.002236831251032014,6.041333722944072,2.708601091594617,1.7108162714567632,4.614254197939213,-1.0,-1.5719769612634948,1.5534855032435315,-0.4759445766134977,0.20392264196081297,3.14,-0.289332780736125,-1.3295680049374425e-05,0.0,1.1652381837201631e-07,-5.7874940913693607e-05,8.71465845062036e-05,0.00015502937781969317,0.0,0.00018430104653632817
3496,0.8835899795521043,0.8835869646718786,0.0022365976721843237,6.041333851093314,2.7086012186244095,1.7108163238203997,4.614240910330236,-1.0,-1.5719768448393743,1.5534276327274572,-0.4758574397340623,0.20407766386735304,3.14,-0.2891484924411098,-1.3287608977563536e-05,0.0,1.1642412056644957e-07,-5.787051607430982e-05,8.713687943540105e-05,0.00015502190654007042,0.0,0.00018428829501521138
3497,0.8835901057740445,0.8835870915236501,0.002236364179348932,6.04133397920968,2.708601345544616,1.7108163761614237,4.6142276307900145,-1.0,-1.5719767285148931,1.553369766633833,-0.4757703125543621,0.20423267830804556,3.14,-0.2889642168892371,-1.3279540221233788e-05,0.0,1.1632448115861393e-07,-5.786609362412598e-05,8.712717970021933e-05,0.00015501444069251913,0.0,0.0001842755518726702
3498,0.883590231886791,0.8835872182659305,0.0022361307722548866,6.041334107293192,2.708601472355297,1.7108164284798413,4.614214359316238,-1.0,-1.5719766122899932,1.5533119049602717,-0.4756831950690648,0.20438768528831988,3.14,-0.2887799540721328,-1.3271473776832465e-05,0.0,1.1622489992646479e-07,-5.7861673561365734e-05,8.711748529727226e-05,0.00015500698027431925,0.0,0.00018426281710431924
3499,0.8835903578904065,0.8835873448987834,0.002235897451028348,6.041334235343866,2.7086015990565158,1.71081648077566,4.614201095906594,-1.0,-1.571976496164616,1.5532540477043872,-0.47559608727284197,0.204542684813603,3.14,-0.2885957039814273,-1.3263409643471391e-05,0.0,1.1612537709204673e-07,-5.785725588447477e-05,8.71077962228406e-05,0.00015499952528311156,0.0,0.00018425009070549558
3500,0.883590483784952,0.8835874714222687,0.0022356642154975617,6.041334363361723,2.7086017256483323,1.710816533048887,4.614187840558775,-1.0,-1.5719763801387043,1.5531961948637951,-0.47550898916036854,0.20469767688931925,3.14,-0.28841146660875555,-1.3255347819374208e-05,0.0,1.1602591176718136e-07,-5.785284059212081e-05,8.709811247342714e-05,0.00015499207571625928,0.0,0.00018423737267175833
3501,0.8835906095704893,0.8835875978364489,0.0022354310653913616,6.0413344913467775,2.70860185213081,1.7108165852995292,4.614174593270471,-1.0,-1.5719762642121995,1.5531383464361126,-0.4754219007263232,0.2048526615208906,3.14,-0.28822724194575716,-1.3247288303652738e-05,0.0,1.1592650484004707e-07,-5.7848427682527515e-05,8.708843404536815e-05,0.00015498463157134768,0.0,0.00018422466299838902
