iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3,dq0_dda_joint_linear_track,dq1_dda_joint_carriage,dq2_dda_joint_base,dq3_dda_joint_shoulder,dq4_dda_joint_elbow,dq5_dda_joint_wrist1,dq6_dda_joint_wrist2,dq7_dda_joint_wrist3
124,0.048053956300332344,0.04805395546062473,8.982570263471386e-06,4.302480321472433,1.873018518828325,1.7104040521428978,4.554724747056486,-1.0,2.857997683653876,1.023787942827821,0.7634316584926446,-1.7872162578989594,-1.287192967349569,-1.570797261977434,-0.0012831152751457964,0.0,0.0013757018056703707,0.0006830464513567502,-0.001325178901419699,0.000642073651772268,-0.0013758927717000269,2.0927641397605612e-08
125,0.047167327019563846,0.04716732620034189,8.790119080188288e-06,4.3024799156010936,1.87213188966104,1.7104042249483058,4.553467674015704,-1.0,2.8593438006838396,1.0244575244575624,0.7621324332785261,-1.786586671888648,-1.2885392697717764,-1.5707972416366793,-0.0012570730407821529,0.0,0.0013461170299637892,0.0006695816297415114,-0.0012992252141185157,0.0006295860103113782,-0.001346302422207346,2.0340754636194447e-08
126,0.04630109023039549,0.0463010894309885,8.603043171069047e-06,4.302479527190474,1.8712656529797664,1.7104043934498283,4.55223597428759,-1.0,2.8606611573587486,1.0251139766209454,0.7608585211265418,-1.7859692682824508,-1.2898568064774556,-1.5707972218618445,-0.0012316997281143216,0.0,0.0013173566749089538,0.0006564521633829479,-0.0012739121519842467,0.0006174036061972199,-0.0013175367056792453,1.9774834880692538e-08
127,0.04545463386060903,0.04545463308037493,8.421252525592337e-06,4.302479155289319,1.8704191967126493,1.7104045577904439,4.551029000907738,-1.0,2.8619505482932968,1.025757623900768,0.759609301783819,-1.7853637514417464,-1.2911463722835217,-1.570797202632879,-0.0012069733798520943,0.0,0.0012893909345481624,0.000643647279822579,-0.0012492193427228182,0.0006055168407044231,-0.0012895658060660953,1.9228965530970754e-08
128,0.04462736946133097,0.04462736869965529,8.244477320098339e-06,4.302478799008388,1.86959193241115,1.7104047181069797,4.549846127980529,-1.0,2.8632127396380014,1.0263887805400227,0.7583841745598409,-1.7847698349494012,-1.292408733533192,-1.5707971839306019,-0.0011828729272087557,0.0,0.0012621913447046218,0.0006311566392547263,-0.0012251272239781619,0.0005939164923451923,-0.001262361249670274,1.870227706035621e-08
129,0.04381873108680745,0.04381873034310096,8.072524428811106e-06,4.302478457515779,1.8687832941298228,1.7104048745304365,4.548686749832994,-1.0,2.8644484703489717,1.0270077508537914,0.7571825575549698,-1.7841872412502313,-1.2936446293662929,-1.5707971657366577,-0.001159378147534973,0.0,0.001235730710970273,0.0006189703137686742,-0.0012016170048710917,0.0005825936991699088,-0.0012358958331009084,1.8193944129052397e-08
130,0.043028174236831515,0.04302817351052968,7.905231033919002e-06,4.302478130032663,1.8679927373687457,1.7104050271862894,4.54755028020876,-1.0,2.8656584533901373,1.0276148296215306,0.756003886925328,-1.78361570130821,-1.2948547729219873,-1.5707971480334746,-0.001136469624233527,0.0,0.0012099830411655965,0.0006070787677392442,-0.0011786706296417204,0.0005715399420214151,-0.0012101435556943763,1.7703183141648537e-08
131,0.04225517485780936,0.042255174148370815,7.74244031245383e-06,4.302477815829381,1.8672197380745883,1.7104051761947794,4.54643615149991,-1.0,2.8668433768720814,1.0282103024608202,0.7548476161820643,-1.7830549542795233,-1.2960398524780754,-1.5707971308042248,-0.0011141287088500818,0.0,0.0011849234819441001,0.0005954728392896236,-0.0011562707432637431,0.0005607470286865812,-0.0011850795560881533,1.722924980462892e-08
132,0.04149922839873313,0.041499227705638665,7.58400304538614e-06,4.302477514221843,1.8664637916965865,1.710405321671175,4.545343814014724,-1.0,2.868003905131343,1.0287944461835892,0.7537132155231522,-1.7825047472006321,-1.2972005325307363,-1.5707971140327883,-0.0010923374851863343,0.0,0.0011605282592617172,0.0005841437227689372,-0.001134400658912127,0.0005502070788911961,-0.0011606800526609007,1.6771436461837652e-08
133,0.04075984891860787,0.0407598482413584,7.429749454930254e-06,4.302477224568251,1.8657244122939702,1.7104054637260306,4.544272735279399,-1.0,2.8691406797537864,1.0293675291357607,0.75260017119598,-1.7819648346905435,-1.2983374548183066,-1.5707970977037173,-0.0010710787353254148,0.0,0.0011367746224433262,0.0005730829521715108,-0.0011130443271721857,0.0005399125100886693,-0.001136922287570341,1.6329070984255623e-08
134,0.040036568242107495,0.04003656758022464,7.279518463112967e-06,4.302476946266063,1.8650011316916235,1.7104056024654204,4.543222399371941,-1.0,2.870254320545387,1.029929811521213,0.7515079848890954,-1.7814349786665507,-1.299451239292452,-1.5707970818022035,-0.0010503359074576224,0.0,0.0011136407916008118,0.0005622823854523062,-0.0010921863068845683,0.000529856023992803,-0.0011137844741453407,1.5901513883420648e-08
135,0.039328935160478806,0.03932893451350312,7.133221816712013e-06,4.3024766787492315,1.8642934986809874,1.710405737991163,4.542192306286546,-1.0,2.8713454264535594,1.0304815457108882,0.7504361731515653,-1.780914948072734,-1.3005424850398557,-1.5707970663140463,-0.00103009308539459,0.0,0.0010911059081721852,0.0005517341896752459,-0.0010718117375301262,0.0005200305938166672,-0.001091245747403713,1.5488157201204444e-08
136,0.03863651467490458,0.038636514042393384,6.990693606370484e-06,4.302476421485629,1.8636010782634238,1.7104058704010303,4.541181971326862,-1.0,2.87241457644194,1.0310229765378367,0.7493842668385033,-1.7804045186205655,-1.3016117711573407,-1.5707970512256242,-0.001010334959683945,0.0,0.001069149988380591,0.0005414308269484636,-0.0010519063130619566,0.0005104294521685038,-0.0010692861174850243,1.508842206732197e-08
137,0.03795888727973448,0.03795888666126332,6.851780120485701e-06,4.302476173974708,1.8629234509334514,1.7104059997889485,4.54019092452665,-1.0,2.87346233032135,1.031554341578937,0.7483518105814033,-1.7799034725409915,-1.3026596575831484,-1.5707970365238662,-0.0009910468002125583,0.0,0.0010477538794098074,0.0005313650411002957,-0.0010324562571000229,0.000501046079574019,-0.0010478864258076648,1.470175803319762e-08
138,0.037295648283185066,0.03729564767834529,6.716408106088335e-06,4.3024759357453215,1.8622602119994422,1.7104061262451804,4.539218710096412,-1.0,2.874489229539468,1.032075871423988,0.7473383622819955,-1.7794115983474084,-1.3036866858869127,-1.5707970221962262,-0.0009722144302379832,0.0,0.0010268992181181602,0.0005215298450509387,-0.0010134482994078597,0.0004918741935830973,-0.0010270283037643324,1.4327639963340744e-08
139,0.036646407163245735,0.03664640657164427,6.5844250471076705e-06,4.302475706353734,1.8616109709395314,1.7104062498565056,4.53826488589467,-1.0,2.8754957979315994,1.0325877899328246,0.7463434926284166,-1.7789286906089776,-1.304693380020707,-1.5707970082306577,-0.0009538242017415044,0.0,0.001006568392131424,0.0005119185088366951,-0.000994869653578867,0.00048290773843073787,-0.0010066941337942836,1.3965568479434864e-08
140,0.036010786956702186,0.036010786377961325,6.45576363927254e-06,4.302475485381758,1.8609753507906408,1.7104063707063835,4.537329022922625,-1.0,2.8764825424347484,1.0330903144810788,0.7453667846325577,-1.7784545497337592,-1.305680247033383,-1.5707969946155904,-0.0009358629720450651,0.0,0.0009867445031490618,0.0005025245482541685,-0.0009767079958589164,0.00047414087521846504,-0.0009868670126760293,1.3615067295802419e-08
141,0.03538842367931839,0.03538842311307354,6.330240576924732e-06,4.302475272435065,1.86035298756866,1.7104064888751123,4.536410704841021,-1.0,2.877449953767081,1.0335836561951617,0.7444078331875147,-1.7779889817611696,-1.3066477777502805,-1.5707969813399079,-0.0009183180816041414,0.0,0.0009674113323323574,0.0004933417140828844,-0.0009589514450429881,0.0004655679725895645,-0.00096753071689748,1.327568255327094e-08
142,0.034778965775364025,0.03477896522126372,6.207867390795517e-06,4.302475067141595,1.8597435297179765,1.7104066044399746,4.535509527508088,-1.0,2.8783985070747105,1.034068020177018,0.7434662446441319,-1.7775317981633039,-1.3075964474202484,-1.5707969683929266,-0.0009011773329330452,0.0,0.0009485533076296626,0.00048436398185636165,-0.0009415885433827764,0.00045718359786572904,-0.000948669669967872,1.2946981264860824e-08
143,0.03418207359474798,0.034182073052454666,6.088469316168784e-06,4.302474869150106,1.859146637588611,1.7104067174753785,4.534625098537521,-1.0,2.8793286625476373,1.0345436057191666,0.7425416364056829,-1.777082815654678,-1.3085267163318015,-1.570796955764376,-0.0008844289705667308,0.0,0.0009301554729268524,0.00047558554214854887,-0.0009246082384489762,0.0004489825086257948,-0.0009302689115531226,1.2628550649651515e-08
144,0.033597418896216265,0.03359741836540406,5.971964530533874e-06,4.302474678128813,1.8585619829394122,1.7104068280529905,4.533757036875484,-1.0,2.8802408660065333,1.0350106065105134,0.7416336365397899,-1.7766418560099855,-1.3094390304001162,-1.5707969434443796,-0.000868061662037789,0.0,0.0009122034588959771,0.0004670007913467611,-0.0009079998658930721,0.00044095964469259563,-0.0009123140683147124,1.2319996356424667e-08
145,0.033024684375072735,0.033024683855427464,5.858184527555553e-06,4.30247449376415,1.857989248465781,1.7104069362418581,4.532904972395705,-1.0,2.8811355494619826,1.0354692108333983,0.74074188340673,-1.7762087458894686,-1.3103338217264646,-1.5707969314234371,-0.0008520644797789245,0.0,0.0008946834554492966,0.0004586043228849146,-0.0008917531330598916,0.00043311012051683306,-0.0008947913263483986,1.2020942463664142e-08
146,0.03246356321406473,0.03246356270528319,5.747213868503492e-06,4.302474315759599,1.857428127350555,1.7104070421085305,4.532068545511785,-1.0,2.8820131316476685,1.0359196017523062,0.7398660253033273,-1.7757833166715435,-1.3112115091315875,-1.5707969196924074,-0.0008364268839198274,0.0,0.000877582185685899,0.00045039091890797245,-0.0008758581034026269,0.0004254292179250996,-0.00087768740512284,1.173102970319917e-08
147,0.03191375865610349,0.031913758157893796,5.638824641371541e-06,4.302474143834613,1.8568783228367316,1.7104071457171677,4.531247406805856,-1.0,2.882874018528917,1.0363619572946536,0.7390057201216719,-1.7753654042923228,-1.3120724986644108,-1.5707969082424926,-0.0008211387059287034,0.0,0.0008608868812483017,0.0004423555423473946,-0.0008603051816554741,0.00041791237922073066,-0.0008609895328233197,1.1449914794070537e-08
148,0.031374983597619,0.03137498310969885,5.53300802995187e-06,4.302473977723623,1.8563395478208198,1.7104072471296496,4.530441216672817,-1.0,2.8837186037879152,1.0367964506240355,0.7381606350219486,-1.7749548490917106,-1.3129171840874307,-1.5707968970652224,-0.0008061901330389531,0.0,0.0008445852589984426,0.0004344933293818354,-0.0008450850997232529,0.00041055520061217265,-0.0008446854230199641,1.117727022048598e-08
149,0.030846960201389207,0.030846959723485782,5.429628182110524e-06,4.302473817175099,1.8558115244656723,1.7104073464056744,4.5296496449793855,-1.0,2.884547269286849,1.0372232502062984,0.7373304461186999,-1.7745514956657555,-1.313745947340004,-1.5707968861524404,-0.0007915716934316919,0.0,0.0008286654989335673,0.0004267995822628823,-0.0008301889032487075,0.0004033534259550997,-0.0008287632525731947,1.0912782011374134e-08
150,0.03032941952777012,0.030329419059620763,5.328701913025366e-06,4.302473661950699,1.8552939838317166,1.7104074436028534,4.528872370737259,-1.0,2.8853603855101175,1.0376425199687853,0.7365148381798802,-1.7741551927249661,-1.3145591589807122,-1.5707968754962893,-0.0007772742421261469,0.0,0.0008131162232687394,0.00041926976248696235,-0.0008156079388197401,0.00039630294078940587,-0.0008132116407082446,1.0656151072652165e-08
151,0.02982210118333347,0.029822100724683952,5.230074079855558e-06,4.30247351182445,1.8547866655255902,1.7104075387768016,4.528109081789715,-1.0,2.8861583119867302,1.038054419453077,0.735713504338097,-1.7737657929583093,-1.3153571786098954,-1.5707968650891986,-0.0007632889475441829,0.0,0.0007979264766126981,0.0004118994842916557,-0.0008013338417831584,0.0003893997666568616,-0.0007980196291832442,1.0407090744735115e-08
152,0.029324752985952874,0.02932475253655732,5.133617639579324e-06,4.302473366582018,1.854289317365229,1.7104076319812254,4.527359474511005,-1.0,2.886941397693908,1.0384591039615392,0.7349261458134652,-1.7733831529026274,-1.3161403552733864,-1.5707968549238722,-0.000749607278709874,0.0,0.0007830857071775554,0.00040468450846220527,-0.0007873585246318537,0.0003826400556818932,-0.0007831766634909254,1.0165326358446691e-08
153,0.02883713064545491,0.028837130205076302,5.039457276706419e-06,4.302473226019994,1.8538016950605192,1.7104077232679997,4.526623253517955,-1.0,2.887709981442864,1.0388567246979692,0.7341524716475303,-1.7730071328172228,-1.3169090278484155,-1.5707968449932765,-0.0007362209930503738,0.0,0.0007685837489561642,0.0003976207364300155,-0.0007736741659348789,0.00037602008540460474,-0.0007686725750291057,9.930595679108478e-09
154,0.02835899745900811,0.028358997027416795,4.9473650451675766e-06,4.3024730899452575,1.853323561908684,1.7104078126872495,4.525900131393189,-1.0,2.888464392247677,1.0392474289026155,0.7333921984477482,-1.7726375965633705,-1.3176635254126003,-1.5707968352906287,-0.0007231221247661068,0.0,0.0007544108048129772,0.0003907042046462639,-0.0007602731997821133,0.0003695362538522762,-0.0007544975641848861,9.70264779631691e-09
155,0.027890124020465208,0.027890123597438768,4.857412862767609e-06,4.302472958174362,1.8528546885036286,1.7104079002874193,4.525189828419441,-1.0,2.889204949678112,1.0396313599818348,0.7326450501420326,-1.7722744114885365,-1.318404167596881,-1.5707968258093872,-0.0007103029737480782,0.0,0.000740557430435107,0.0003839310792193018,-0.0007471483057155393,0.00036318507483401596,-0.0007406421842806044,9.481241569631038e-09
156,0.027430287942909505,0.027430287528233573,4.7694424827429124e-06,4.302472830532977,1.8523948524584861,1.7104079861153445,4.524492072324446,-1.0,2.8899319641972077,1.0400086576326324,0.7319107577429099,-1.7719174483150857,-1.3191312649232094,-1.5707968165432404,-0.0006977560949943395,0.0,0.0007270145190956256,0.00037729765079763666,-0.0007342923991227046,0.0003569631734507972,-0.0007270973263284741,9.266146738795555e-09
157,0.026979273593741714,0.02697927318720811,4.6833759366235525e-06,4.302472706855355,1.8519438381407034,1.7104080702163196,4.523806598035916,-1.0,2.8906457374843844,1.040379457962322,0.731189059120842,-1.7715665810332768,-1.3198451191277614,-1.5707968074860978,-0.0006854742885300524,0.0,0.0007137732871767,0.0003708003296896134,-0.0007216986220679455,0.0003508672818088865,-0.0007138542045519447,9.057142591473166e-09
158,0.026536871841620572,0.026536871443028652,4.5992235479062625e-06,4.302472586983839,1.8515014364189841,1.7104081526341557,4.523133147446147,-1.0,2.8913465627448023,1.0407438936035285,0.7304796987863038,-1.7712216867983548,-1.320546023470387,-1.5707967986320805,-0.0006734505897689758,0.0,0.0007008252604179255,0.0003644356412064731,-0.0007093603345381672,0.00034489423492201077,-0.0007009043426255968,8.854017297110772e-09
159,0.026102879814677703,0.026102879423832305,4.516895668372944e-06,4.302472470768405,1.8510674444215007,1.7104082334112467,4.522471469185823,-1.0,2.8920347250056433,1.0411020938247417,0.7297824276802207,-1.770882645831553,-1.3212342630309841,-1.5707967899755124,-0.000661678260324372,0.0,0.0006881622608410076,0.00035820022121324513,-0.0006972711060830861,0.00033904096680181794,-0.0006882395605971592,8.656568128984077e-09
160,0.025677100669404925,0.025677100286117104,4.4363937710010825e-06,4.302472358066229,1.8506416653047846,1.7104083125886207,4.521821318406588,-1.0,2.892710501399961,1.0414541846366263,0.7290970029723922,-1.7705493413248374,-1.3219101149934342,-1.5707967815109123,-0.0006501507792346928,0.0,0.0006757763943179285,0.0003520908118845867,-0.0006854247078285081,0.00033330450671553713,-0.0006758519624501247,8.464600131929956e-09
161,0.025259343369680453,0.025259342993767704,4.357666188823867e-06,4.30247224874128,1.8502239080327518,1.7104083902059999,4.521182456572018,-1.0,2.8933741614387074,1.0418002888942723,0.7284231878675471,-1.7702216593492244,-1.3225738489177081,-1.5707967732329857,-0.0006388618345702923,0.0,0.0006636600387461833,0.00034610425764602937,-0.0006738151048450991,0.0003276819756130589,-0.0006637339242738793,8.277926566435667e-09
162,0.02484942247542689,0.02484942210671215,4.28055145961844e-06,4.302472142663949,1.8498139871653603,1.7104084663018468,4.520554651256588,-1.0,2.8940259672714994,1.042140526395573,0.7277607514186939,-1.7698994887665163,-1.3232257270007135,-1.570796765136617,-0.0006278053154300522,0.0,0.0006518058327920073,0.00034023750130063313,-0.0006624364488532208,0.0003221705827081145,-0.000651878083005375,8.096368686594246e-09
163,0.024447157940402434,0.02444715757871413,4.205085511358342e-06,4.302472039710691,1.8494117226564017,1.7104085409134175,4.519937675952306,-1.0,2.8946661739366792,1.0424750139758943,0.7271094683474458,-1.7695827211443085,-1.3238660043264256,-1.570796757216863,-0.0006169753042817305,0.0,0.0006402066651798322,0.00033448758032128545,-0.0006512830712480655,0.0003167676222077809,-0.0006402773257121464,7.919753963747667e-09
164,0.024052374918684425,0.024052374563855707,4.131304951488299e-06,4.302471939763693,1.849016939659985,1.7104086140768073,4.519331309882663,-1.0,2.8952950296011695,1.0428038655992062,0.7264691188710166,-1.7692712506741235,-1.3244949291058135,-1.5707967494689452,-0.0006063660696433715,0.0,0.0006288556644902243,0.0003288516233119765,-0.0006403494764292139,0.0003114704701849824,-0.0006289247793878072,7.747917862843678e-09
165,0.023664903579404074,0.02366490323127362,4.059028170074697e-06,4.302471842710566,1.8486294683452718,1.7104086858269938,4.5187353378235775,-1.0,2.895912775790612,1.0431271924458236,0.7258394885355982,-1.7689649740925397,-1.3251127429070442,-1.5707967418882436,-0.0005959720590853479,0.0,0.0006177461894423253,0.00032332684661739997,-0.0006296303354184074,0.00030627658158377535,-0.0006178138012307155,7.58070162198976e-09
166,0.023284578929332538,0.023284578587744,3.988281248662214e-06,4.302471748444049,1.8482491437190622,1.7104087561978836,4.518149549931044,-1.0,2.8965196476102455,1.043445102996908,0.7252203680558452,-1.7686637906051856,-1.3257196808764249,-1.570796734470291,-0.0005857878925334958,0.0,0.0006068718196337031,0.00031791055108443267,-0.0006191204797529881,0.0003011834873540842,-0.0006069379693807164,7.417952696542329e-09
167,0.02291124064293673,0.02291124030773758,3.918977064678259e-06,4.302471656861735,1.8478758054558497,1.7104088252223484,4.517573741575177,-1.0,2.8971158739569582,1.0437577031158694,0.7246115531602055,-1.7683676018134808,-1.3263159719505144,-1.5707967272107657,-0.0005758083558671245,0.0,0.0005962263467127471,0.0003126001189612815,-0.0006088148956396866,0.00029618879170478785,-0.0005962910740895389,7.259525203195949e-09
168,0.022544732899529057,0.022544732570572316,3.8511935072897496e-06,4.302471567865821,1.8475092977349736,1.710408892932269,4.517007713180386,-1.0,2.8977016777229223,1.0440650961267979,0.7240128444418479,-1.7680763116440028,-1.3269018390598157,-1.5707967201054875,-0.0005660283947905853,0.0,0.0005858037659640658,0.000307393010928525,-0.0005987087183576545,0.0002912901694780423,-0.0005858671093013079,7.105278143626492e-09
169,0.022184904227186202,0.022184903904328816,3.7846602720087065e-06,4.302471481362855,1.847149469084535,1.7104089593585676,4.516451270071422,-1.0,2.898277275991201,1.0443673828900564,0.7234240472149499,-1.7677898262803757,-1.327477499324437,-1.5707967131504113,-0.0005564431089641886,0.0,0.0005755982682789096,0.0003022867632584969,-0.0005887972268979746,0.0002864853636270759,-0.0005756602646211917,6.95507629266956e-09
170,0.02183160735310205,0.021831607036204907,3.7196235472013362e-06,4.302471397263521,1.8467961722317507,1.7104090245312467,4.5159042223250365,-1.0,2.8988428802236963,1.04466466187515,0.7228449713761217,-1.7675080540975707,-1.3280431642420907,-1.5707967063416213,-0.0005470477463855872,0.0,0.0005656042324950761,0.0002972789850936852,-0.0005790758388282136,0.0002817721828050068,-0.000565664917653752,6.808789976275875e-09
171,0.021484699060068013,0.02148469874899657,3.6558595240602953e-06,4.302471315482413,1.8464492639594354,1.7104090884794219,4.515366384627023,-1.0,2.899398696441783,1.0449570292309902,0.7222754312707497,-1.7672309055985205,-1.3285990398687788,-1.5707966996753273,-0.0005378376980136323,0.0,0.0005558162180867576,0.0002923673558401507,-0.0005695401053720239,0.0002771484990502504,-0.0005558756266881293,6.666293961288261e-09
172,0.021144040048801504,0.02114403974342424,3.593374161650066e-06,4.3024712359378405,1.8461086049683268,1.7104091512313537,4.514837576134411,-1.0,2.8999449253999674,1.0452445788536597,0.7217152455640582,-1.7669582933529528,-1.3291453269924967,-1.5707966931478594,-0.0005288084926116099,0.0,0.0005462289581843471,0.0002875496226695251,-0.0005601857066914739,0.0002726122455676272,-0.0005462871237178479,6.527467899530848e-09
173,0.020809494805828666,0.020809494506018652,3.5321724563702477e-06,4.30247115855164,1.8457740597449723,1.7104092128144808,4.514317620342603,-1.0,2.9004817627528747,1.0455274024517844,0.721164237116692,-1.7666901319383521,-1.3296822213002673,-1.570796686755663,-0.0005199557918080799,0.0,0.0005368373529073267,0.00028282359812470403,-0.0005510084473662191,0.0002681614146007316,-0.0005368943077705968,6.392196327809074e-09
174,0.02048093147668442,0.020480931182317783,3.472258336908627e-06,4.302471083248993,1.8454454964349256,1.7104092732554463,4.513806344957237,-1.0,2.901009399215872,1.0458055896096103,0.7206222328646358,-1.7664263378829608,-1.330209913538805,-1.5707966804952957,-0.0005112753853664387,0.0,0.0005276364629973607,0.0002781871578259043,-0.0005420042520561941,0.00026379405539134204,-0.0005276922385377691,6.260367335642059e-09
175,0.020158221744168234,0.020158221455124414,3.4135695067285664e-06,4.302471009958255,1.8451227867210045,1.71040933258013,4.513303581770592,-1.0,2.9015280207196037,1.046079227847878,0.7200890637032934,-1.7661668296107411,-1.3307285896690932,-1.5707966743634216,-0.0005027631866445503,0.0,0.0005186215037316089,0.00027363823826775935,-0.0005331691613423839,0.0002595082722196551,-0.0005186761302882203,6.131874119574832e-09
176,0.019841240711421817,0.019841240427584266,3.355905594889129e-06,4.30247093861081,1.844805805706369,1.7104093908136724,4.5128091665423495,-1.0,2.9020378085587097,1.0463484026825884,0.7195645643755582,-1.7659115273882149,-1.3312384310151424,-1.5707966683568086,-0.0004944152282426728,0.0,0.0005097878391060462,0.00026917483471033954,-0.0005244993277352394,0.00025530222252623247,-0.0005098413460491447,6.0066129847768934e-09
177,0.01952986678962269,0.01952986651087803,3.2995222350340607e-06,4.3024708691409055,1.8444944318022134,1.710409447980502,4.512322938884517,-1.0,2.9025389395349825,1.046613197681741,0.7190485733637131,-1.7656603532731092,-1.3317396144071825,-1.5707966624723237,-0.00048622765783257194,0.0,0.0005011309762728011,0.0002647949991525511,-0.0005159910118450739,0.0002511741151056679,-0.0005011833920400832,5.884484899354447e-09
178,0.019223981590064675,0.01922398131630166,3.2441439832790812e-06,4.302470801485517,1.8441885466198467,1.710409504104362,4.511844742150365,-1.0,2.9030315860952034,1.0468736945201293,0.7185409327850087,-1.7654132310647346,-1.3322323123195363,-1.57079665670693,-0.0004781967341518367,0.0,0.0004926465602208552,0.0002604968383883577,-0.0005076405787043381,0.0002471222083746394,-0.0004926979123538455,5.765393717993561e-09
179,0.018923469820441283,0.01892346955155284,3.189892798402967e-06,4.3024707355842216,1.8438880348669788,1.7104095592083306,4.5113744233272035,-1.0,2.9035159164638897,1.0471299730322718,0.7180414882907705,-1.7651700862560282,-1.3327166930033998,-1.5707966510576827,-0.00047031882316161955,0.0,0.0004843303686863365,0.00025627851214249375,-0.0004994444942382215,0.00024314480870635258,-0.00048438068386347233,5.6492472921831904e-09
180,0.018628219185130513,0.01862821892101251,3.136756371388453e-06,4.302470671379062,1.8435927842480027,1.7104096133148468,4.510911832932844,-1.0,2.9039920947711706,1.0473821112635486,0.7175500889688973,-1.764930845987195,-1.3331929206147513,-1.5707966455217262,-0.00046259039435980753,0.0,0.0004761783072808612,0.00025213823127678836,-0.0004913993218732537,0.00023924026883315186,-0.0004762276113514652,5.535956582036761e-09
181,0.018338120289323544,0.01833812002987373,3.084648344666696e-06,4.302470608814435,1.8433026853681225,1.7104096664457313,4.5104568249156065,-1.0,2.9044602811760014,1.0476301855196208,0.7170665872496167,-1.7646954390008864,-1.3336611553375959,-1.5707966400962905,-0.00045500801723719064,0.0,0.0004681864048308171,0.000248074256072206,-0.00048350171928057684,0.00023540698630863943,-0.0004682347228446293,5.425435656292166e-09
182,0.018053066546791348,0.018053066291910787,3.0334021210680845e-06,4.302470547836976,1.8430176316411233,1.7104097186222076,4.510009256557725,-1.0,2.9049206319849126,1.0478742704141952,0.71659083881437,-1.7644637955988551,-1.3341215535027453,-1.5707966347786888,-0.0004475683578810674,0.0,0.00046035080891115854,0.0002440848945743923,-0.0004757484352466701,0.00023164340203130074,-0.00046039816514942267,5.317601692311769e-09
183,0.017772954091170266,0.01777295384076232,2.9832854128647676e-06,4.302470488395451,1.842737519200654,1.7104097698649228,4.509568988382015,-1.0,2.905373299766483,1.0481144389152022,0.7161227025077055,-1.764235847600031,-1.3345742677023191,-1.5707966295663136,-0.0004402681757103011,0.0,0.0004526677815706037,0.0002401685010069432,-0.000468136306664535,0.00022794799882408512,-0.00045271419957382264,5.212375198127006e-09
184,0.01749768169057855,0.0174976814445494,2.9341290738751577e-06,4.3024704304406605,1.8424622468148457,1.7104098201939664,4.509135884061683,-1.0,2.905818433461719,1.0483507623894477,0.7156620402520619,-1.7640115282999607,-1.3350194469001502,-1.5707966244566345,-0.00043310432033205615,0.0,0.0004451336952357998,0.00023632347424551448,-0.00046066225564356245,0.0002243193000703858,-0.0004451791978310471,5.109679124259969e-09
185,0.017227150665435342,0.017227150423693452,2.885905237795215e-06,4.302470373925343,1.842191715804129,1.7104098696288879,4.508709810333148,-1.0,2.9062561784905037,1.0485833106457982,0.7152087169653337,-1.7637907724315613,-1.3354572365382618,-1.5707966194471954,-0.00042607372853531444,0.0,0.00043774502878468624,0.00023254825635055099,-0.0004533232867282022,0.00022075586839931383,-0.00043778963811158533,5.009439085768008e-09
186,0.016961264809341993,0.016961264571798643,2.8385049822600447e-06,4.302470318804081,1.841925829962117,1.7104099181887171,4.508290636911761,-1.0,2.906686676854288,1.0488121519769547,0.7147626004811086,-1.763573516127138,-1.3358877786395824,-1.570796614535612,-0.0004191734213865317,0.0,0.00043049836378417083,0.00022884133115641525,-0.00044611648422510086,0.0002172563044233744,-0.0004305421013206523,4.911583362243732e-09
187,0.016699930312890486,0.01669993007945857,2.7920497828142435e-06,4.3024702650332225,1.8416644954794121,1.7104099658919796,4.5078782364103125,-1.0,2.9071100672351715,1.0490373531998711,0.7143235614714778,-1.763359696881615,-1.3363112119070508,-1.5707966097195691,-0.00041240050144875084,0.0,0.0004233903808836814,0.00022520122291647127,-0.0004390390096308261,0.0002138192455229948,-0.00042343326746840937,4.816042897815009e-09
188,0.01644305569026928,0.016443055460864737,2.746506748311008e-06,4.302470212570801,1.841407620870214,1.710410012756714,4.507472484260213,-1.0,2.907526485091526,1.0492589796948688,0.713891473372321,-1.763149253516939,-1.3367276718192618,-1.5707966049968185,-0.0004057521500993033,0.0,0.00041641785635437856,0.00022162649499768428,-0.00043208809915684654,0.0002104433646759052,-0.0004164599122109536,4.7227506350111526e-09
189,0.016190551708560257,0.01619055148310042,2.7018398234387934e-06,4.302470161376445,1.8411551169016136,1.7104100588004867,4.507073258635252,-1.0,2.907936062750296,1.0494770954434938,0.7134662123109725,-1.7629421261476073,-1.3371372907227896,-1.5707966003651759,-0.00039922562496119696,0.0,0.0004095776587700328,0.00021811574862495853,-0.00042526106134843644,0.00020712736933181652,-0.0004096189035278641,4.631642624985943e-09
190,0.015942331319601658,0.015942331098006066,2.657926099480374e-06,4.302470111411326,1.8409068965254591,1.7104101040404078,4.506680440377838,-1.0,2.9083389294961206,1.0496917630651679,0.7130476570361808,-1.7627382561472804,-1.3375401979213306,-1.5707965958225196,-0.0003928182574135519,0.0,0.0004028667458246815,0.0002146676216741028,-0.00041855527479173205,0.00020387000032684455,-0.00040290719854096935,4.542656251160793e-09
