iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3
146,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
147,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
148,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
149,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
150,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
151,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
152,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
153,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
154,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
155,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
156,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
157,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
158,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
159,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
160,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
161,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
162,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
163,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
164,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
165,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
166,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
167,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
168,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
169,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
170,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
171,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
172,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
173,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
174,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
175,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
176,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
177,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
178,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
179,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
180,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
181,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
182,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
183,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
184,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
185,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
186,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
187,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
188,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
189,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
190,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
191,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
192,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
193,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
194,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
195,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
196,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
197,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
198,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
199,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
200,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
201,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
202,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
203,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
204,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
205,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
206,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
207,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
208,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
209,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
210,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
211,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
212,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
213,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
214,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
215,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
216,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
217,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
218,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
219,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
220,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
221,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
222,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
223,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
224,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
225,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
226,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
227,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
228,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
229,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
230,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
231,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
232,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
233,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
234,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
235,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
236,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
237,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
238,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
239,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
240,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
241,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
242,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
243,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
244,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
245,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
246,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
247,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
248,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
249,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
250,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
251,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
252,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
253,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
254,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
255,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
256,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
257,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
258,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
259,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
260,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
261,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
262,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
263,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
264,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
265,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
266,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
267,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
268,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
269,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
270,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
271,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
272,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
273,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
274,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
275,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
276,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
277,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
278,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
279,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
280,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
281,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
282,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
283,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
284,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
285,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
286,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
287,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
288,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
289,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
290,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
291,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
292,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
293,1.97884620405936,0.96725101872235,1.7175095661129762,6.0848363444064795,2.7500316951414208,1.2373001068479734,5.924786593053725,-1.0,-3.14,3.14,3.14,3.14,-3.14,3.14
