iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3,dq0_dda_joint_linear_track,dq1_dda_joint_carriage,dq2_dda_joint_base,dq3_dda_joint_shoulder,dq4_dda_joint_elbow,dq5_dda_joint_wrist1,dq6_dda_joint_wrist2,dq7_dda_joint_wrist3
65,0.0002484887453645049,0.0002484887233767304,1.0106459234841571e-07,4.320407507044745,1.9801790269163408,1.7108543598391515,5.090760945645351,-1.0,-1.1120446680422087,-1.5066621769090218,0.21563249796337347,1.291029566380917,-0.45875156686406,1.5707964277616697,-1.80302004109123e-05,0.0,2.7755393357198344e-05,9.513866789934156e-07,-2.008531819114312e-06,1.0693821927976188e-06,-2.776537926280076e-05,-1.0978529418892435e-08
66,0.0002241445074990264,0.00022414448766754658,8.940696716308596e-08,4.3204075003657305,1.9801546826817027,1.710854362590482,5.090744681606705,-1.0,-1.1120196323710525,-1.5066613186977802,0.21563068614199843,1.291030531027136,-0.45877661154135224,1.5707964178611062,-1.6264038645630308e-05,0.0,2.5035671156192763e-05,8.58211241627771e-07,-1.8118213750417667e-06,9.646462189039084e-07,-2.5044677292251905e-05,-9.900563480158553e-09
67,0.00020218595767576594,0.0002021859397884463,7.884953353001449e-08,4.320407494373504,1.980132724134781,1.7108543650728587,5.09073001069435,-1.0,-1.111997049792361,-1.506660544536898,0.21562905176568664,1.2910314011957118,-0.4587992022427275,1.5707964089324296,-1.4670912355185806e-05,0.0,2.258257869147684e-05,7.741608822886548e-07,-1.6343763117876442e-06,8.701685758616406e-07,-2.2590701375280187e-05,-8.928676686892345e-09
68,0.00018237917213908896,0.00018237915600555785,7.300048299977716e-08,4.3204074889945305,1.9801129173518548,1.7108543673124197,5.090716776831134,-1.0,-1.111976679839253,-1.5066598461948855,0.21562757745588237,1.2910321861401242,-0.4588195795218736,1.5707964008800408,-1.3233863215944552e-05,0.0,2.0369953108057004e-05,6.983420124395678e-07,-1.4743098042668823e-06,7.849444123575466e-07,-2.037727914605547e-05,-8.052388755785955e-09
69,0.0001645131884347725,0.00016451317388235388,6.322027276634106e-08,4.320407484163713,1.9800950513704987,1.7108543693328175,5.090704839235179,-1.0,-1.111958305636095,-1.5066592162463612,0.21562624753605703,1.2910328942074587,-0.4588379603326686,1.5707963936177793,-1.1937595955302527e-05,0.0,1.8374203157867086e-05,6.299485242333702e-07,-1.3299198253491351e-06,7.080673345427613e-07,-1.8380810795026736e-05,-7.26226145886244e-09
70,0.00014839774705184493,0.00014839773392591902,5.575503985246929e-08,4.320407479823305,1.9800789359312296,1.7108543711554387,5.090694070920111,-1.0,-1.111941731580481,-1.506658647993125,0.21562504786501208,1.2910335329272091,-0.4588545403480551,1.570796387067985,-1.0768315068077072e-05,0.0,1.6574055614171357e-05,5.682532362438764e-07,-1.1996710449491133e-06,6.387197504231779e-07,-1.6580015386513658e-05,-6.549794262511455e-09
71,0.00013386125603591378,0.0001338612441964648,4.712160915387242e-08,4.320407475922003,1.9800643994421165,1.710854372799605,5.090684357342526,-1.0,-1.1119267812536358,-1.5066581353929547,0.2156239656865095,1.2910341090913742,-0.4588694960503993,1.5707963811606542,-9.71357758494662e-06,0.0,1.495032684517561e-05,5.126001703104066e-07,-1.0821785025871833e-06,5.761641650448013e-07,-1.4955702344165989e-05,-5.907330846710579e-09
72,0.00012074895638925439,0.00012074894571025193,3.6500241499888574e-08,4.320407472414154,1.9800512871441833,1.7108543742827647,5.090675595182182,-1.0,-1.1119132955366184,-1.5066576729953707,0.21562298949362982,1.2910346288267027,-0.45888298661597793,1.570796375832681,-8.762160343955827e-06,0.0,1.3485717017314158e-05,4.623975840001293e-07,-9.761928796703234e-07,5.197353285524287e-07,-1.3490565578644365e-05,-5.327973173763212e-09
73,0.00010892126833204816,0.00010892125869942307,3.6500241499888574e-08,4.320407469259084,1.980039459457669,1.71085437562067,5.090667691241879,-1.0,-1.1119011309119484,-1.5066572558836875,0.21562210890641553,1.29103509765986,-0.45889515561396943,1.5707963710271744,-7.903940303144452e-06,0.0,1.2164624670019109e-05,4.171116831930277e-07,-8.805872142858551e-07,4.688331571855997e-07,-1.216899799150184e-05,-4.805506659266712e-09
74,9.825230048999317e-05,9.825229180108158e-05,3.6500241499888574e-08,4.320407466420509,1.9800287904912164,1.710854376827539,5.0906605614552625,-1.0,-1.1118901579323266,-1.5066568796227398,0.21562131456149802,1.2910355205762083,-0.45890613253828977,1.5707963666928426,-7.12978661621122e-06,0.0,1.0972979621826084e-05,3.762609477320211e-07,-7.943449175096262e-07,4.2291634838598213e-07,-1.0976924320338366e-05,-4.334331782374079e-09
