iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3,dq0_dda_joint_linear_track,dq1_dda_joint_carriage,dq2_dda_joint_base,dq3_dda_joint_shoulder,dq4_dda_joint_elbow,dq5_dda_joint_wrist1,dq6_dda_joint_wrist2,dq7_dda_joint_wrist3
67,0.010184431712162587,0.0101844311432468,3.4039940751151467e-06,6.211299047780891,1.9004546161448317,1.5883773533317755,5.384470348291623,-1.0,-2.3163205243297624,0.7436675019785494,1.4178717439525326,-0.21745818093567487,-1.1946191166602957,-0.817377631318236,0.000384032257806588,0.0,-0.0006732574579446648,0.0002670826596775644,-0.0005583856294555378,0.0005391295186575329,-0.00024554988316838333,-0.0006742387517664206
68,0.009654501755643625,0.009654501214925991,3.231044590401741e-06,6.211299210678989,1.8999246862518901,1.5883774694405144,5.384834455610163,-1.0,-2.3169583435643544,0.7439208858436009,1.417342113222786,-0.21694733683429526,-1.19485188290271,-0.8180162605902759,0.0003641073185391974,0.0,-0.0006378192345919409,0.00025338386505158184,-0.0005296307297466551,0.0005108441013796094,-0.0002327662424141952,-0.0006386292720398368
69,0.00915244957876736,0.00915244906486911,3.0670340140030073e-06,6.211299359974733,1.8994226341339981,1.5883775791295918,5.385179680062312,-1.0,-2.317562629629451,0.7441612710376037,1.4168397557457144,-0.21646326682230277,-1.195072538304803,-0.818621206772352,0.00034522445214957287,0.0,-0.0006042860650965487,0.0002403851940027124,-0.0005023574770715022,0.00048407001199249344,-0.0002206554020931506,-0.0006049461820760715
70,0.008676778233025121,0.008676777744635966,2.9111850646746217e-06,6.211299496921329,1.8989469628430615,1.5883776827780096,5.385507008424132,-1.0,-2.3181351812135103,0.7443893222301322,1.416363266189924,-0.2160045430516056,-1.195281719568306,-0.8191942874729731,0.000327328361819923,0.0,-0.0005725515840593332,0.00022805119252855555,-0.00047648955579049357,0.00045872377069716697,-0.00020918126350299993,-0.0005730807006211203
71,0.008226074173895048,0.008226073709770035,2.7631108728654257e-06,6.21129962264756,1.8984962588349275,1.588377780739759,5.385817375183518,-1.0,-2.3186776969673892,0.7446056703872681,1.4159113116292494,-0.21556981627366512,-1.1954800292960077,-0.8197372181129909,0.00031036675938622693,0.0,-0.0005425157538789804,0.00021634815713589273,-0.0004519545606744835,0.0004347267779404862,-0.0001983097277016288,-0.0005429306400178691
72,0.007799002317389376,0.007799001876345574,2.6227736960289605e-06,6.2112997381708706,1.8980691870259372,1.5883778733457616,5.386111665378549,-1.0,-2.3191917814183993,0.7448109144420618,1.4154826278279973,-0.21515781127051273,-1.1956680378753977,-0.8202516180761854,0.0002942901950309107,0.0,-0.0005140844510100884,0.00020524405479371843,-0.000428683801252161,0.0004120050031523881,-0.0001880085793899422,-0.0005143999631944673
73,0.0073943014179255724,0.007394300998837192,2.489519835765659e-06,6.211299844409006,1.8976644861708005,1.5883779609056343,5.386390717275698,-1.0,-2.31967895050109,0.7450056228876503,1.4150760157129427,-0.2147673225747712,-1.195846285253325,-0.8207390164505929,0.0002790518971487188,0.0,-0.00048716908269064163,0.0001947084455884429,-0.00040661211505454986,0.00039048869574151435,-0.0001782473779272653,-0.00048739837440747724
74,0.007010779744060825,0.007010779345856725,2.362856226315428e-06,6.211299942190371,1.8972809645383368,1.5883780437092765,5.386655324897445,-1.0,-2.320140636732691,0.7451903352958061,1.4146903380234286,-0.21439721045822893,-1.1960152826083412,-0.8212008573914115,0.00026460762174718155,0.0,-0.0004616862316009218,0.00018471240815587375,-0.00038567768951414116,0.0003701121165422816,-0.0001689973550162982,-0.00046184094081858085
75,0.006647311030542913,0.006647310652203449,2.2425133694906297e-06,6.211300032263259,1.8969174958635289,1.5883781220283337,5.38690624040822,-1.0,-2.320578194058848,0.7453655637637139,1.4143245161311815,-0.2140463971701425,-1.1961755139269807,-0.821638505133681,0.0002509155107750516,0.0,-0.00043755732615702314,0.00017522846790773983,-0.00036582189224709794,0.0003508132880864212,-0.00016023131863951434,-0.0004376477422695091
76,0.0063028306869136385,0.006302830327468681,2.1284158498005503e-06,6.211300115304083,1.8965730155561304,1.5883781961175094,5.38714417636704,-1.0,-2.3209929023931846,0.7455317942917916,1.4139775270217454,-0.21371386340795126,-1.19632743748982,-0.8220532486805521,0.0002379359588200458,0.0,-0.0004147083343366553,0.00016623052807773764,-0.00034698910943609107,0.0003325337621912505,-0.00015192356283932895,-0.00041474354687109916
77,0.005976332244471311,0.00597633190299659,2.0203029296947808e-06,6.211300191924713,1.89624651714763,1.5883782662157835,5.387369807854693,-1.0,-2.321385971872333,0.7456894880953382,1.4136484004297323,-0.21339864500442565,-1.1964714872727908,-0.8224463061907975,0.00022563148765275542,0.0,-0.0003930694791485223,0.00015769380354657692,-0.0003291265920131181,0.0003152184035256078,-0.00014404978297077875,-0.00039305751024543145
78,0.00566686402487894,0.0056668637004949505,1.91733421164385e-06,6.211300262679029,1.8959370489598633,1.5883783325475138,5.387583774482814,-1.0,-2.3217585468463375,0.74583908285277,1.4133362161203846,-0.21309982981653142,-1.196608074268864,-0.8228188290872605,0.00021396662812112055,0.0,-0.00037257497400444706,0.0001495947574318146,-0.00031218430934765173,0.0002988151878942358,-0.000136586996073218,-0.0003725228964629457
79,0.005373526015007577,0.0053735257068759125,1.819650831517679e-06,6.211300328068786,1.8956437109798567,1.58837839532345,5.387786682291753,-1.0,-2.322111709622765,0.7459809938931476,1.4130401013102578,-0.21281655480240752,-1.1967375877348987,-0.8231719059061593,0.00020290780893894578,0.0,-0.00035316277642749583,0.00014191104037764024,-0.00029611481012681296,0.000283275014123896,-0.00012951346603462532,-0.00035307681889884535
80,0.005095466933832442,0.005095466641154743,1.7268639333033484e-06,6.211300388548833,1.8953656519267275,1.5883784547416666,5.387979105543688,-1.0,-2.3224464839814205,0.7461156153256382,1.4127592282201236,-0.21254800327389678,-1.1968603963681412,-0.823506565905553,0.00019242325193502552,0.0,-0.00033477435865547633,0.0001346214324905448,-0.0002808730901342482,0.00026855152851074093,-0.00012280863324254376,-0.00033465999939374935
81,0.004831881478280335,0.004831881200296983,1.6385857813230527e-06,6.211300444531804,1.895102066497532,1.588378510988419,5.388161588417061,-1.0,-2.3227638384752534,0.7462433211134926,1.4124928117535016,-0.21229340231301552,-1.1969768494165722,-0.8238237824498066,0.00018248287337296887,0.0,-0.0003173544938328554,0.0001277057878543708,-0.00026641646662195484,0.00025460096088125717,-0.0001164530484309978,-0.0003172165442535402
82,0.004582007735956661,0.004582007471944084,1.5551558882774192e-06,6.2113004963923135,1.8948521927799933,1.5883785642389292,5.388334646608021,-1.0,-2.3230646895318485,0.7463644660950365,1.4122401072945177,-0.21205202034160742,-1.197087277727034,-0.8241244761855574,0.00017305819095980723,0.0,-0.00030085105659516387,0.00012114498154391917,-0.00025270445898395444,0.00024138197140810558,-0.00011042831046181867,-0.00030069373575081215
83,0.004345124753574879,0.004345124502843788,1.476042568330874e-06,6.21130054447069,1.8946153098209322,1.5883786146581165,5.388498768844211,-1.0,-2.323349904368799,0.7464793869540971,1.412000408619074,-0.21182316483422378,-1.1971919947348202,-0.824409518023473,0.00016412223618988975,0.0,-0.00028521483695032046,0.00011492085906061877,-0.00023969867544360035,0.00022885550738363514,-0.00010471700778613702,-0.00028504183791555615
84,0.004120550250769156,0.00412055001266368,1.4005506202590633e-06,6.2113005890763535,1.894390735340082,1.5883786624012657,5.38865441831593,-1.0,-2.323620303735261,0.7465884031422089,1.411773045913596,-0.21160618016500182,-1.1972912973981757,-0.8246797319389744,0.00015564947171942123,0.0,-0.00027039936646211515,0.00010901618811176572,-0.00022736270547807358,0.00021698466922195903,-9.930266335556048e-05,-0.00027021391550141605
85,0.003907638469740167,0.0039076382436355455,1.328795958138084e-06,6.211300630490831,1.8941778235797335,1.5883787076146514,5.38880203402936,-1.0,-2.323876664491079,0.7466918177548473,1.4115573838958924,-0.21140044557997156,-1.1973854670809414,-0.8249358976040962,0.00014761571342969404,0.0,-0.0002563607558179193,0.00010341461263840834,-0.0002156620177036217,0.00020573458503025943,-9.416968276565463e-05,-0.0002561656651218769
86,0.003705778151876114,0.0037057779371780543,1.2612404805123943e-06,6.211300668970452,1.8939759632813589,1.5883787504361113,5.3889420320862875,-1.0,-2.3241197220340237,0.7467899183638692,1.4113528200329264,-0.21120537328684547,-1.1974747703863693,-0.8251787528617248,0.00013999805692765932,0.0,-0.00024305754294484672,9.810060902193385e-05,-0.0002045638629659674,0.0001950722931260973,-8.930330542789022e-05,-0.0002428552576285714
87,0.003514390633155128,0.003514390429297177,1.1965548932484346e-06,6.211300704748785,1.8937845757810121,1.5883787909955756,5.3890748068944925,-1.0,-2.3243501725849236,0.7468829778082382,1.4111587828505463,-0.2110204066548979,-1.1975594599449508,-0.8254089960526123,0.00013277480820494958,0.0,-0.00023045055089987443,9.30594443689925e-05,-0.00019403718238009127,0.00018496663194755847,-8.468955858154104e-05,-0.00023024319088749134
88,0.003332928050712732,0.00333292785715621,1.1356210042988463e-06,6.211300738038818,1.8936031132159001,1.5883788294155685,5.38920073231269,-1.0,-2.3245686753397616,0.7469712549450377,1.4109747303304654,-0.210845018518065,-1.1976397751589196,-0.82562728820479,0.00012592541819778091,0.0,-0.00021850275483803472,8.827713679948612e-05,-0.00018405252008091288,0.00017538813683290466,-8.03152139687846e-05,-0.00021829215217772369
89,0.003160871653516341,0.0031608714697485955,1.0776331860879313e-06,6.211300769034913,1.8934310568350559,1.5883788658116607,5.389320162733716,-1.0,-2.324775854497164,0.7470549953626946,1.4108001483900183,-0.21067870957487708,-1.1977159429059279,-0.8258342550943019,0.00011943042102569024,0.0,-0.00020717915740231518,8.374041765690787e-05,-0.00017458194044706055,0.00016630894318792055,-7.616774700824891e-05,-0.00020696688951182818
90,0.002997730210587226,0.002997730036120326,1.0224411963468306e-06,6.211300797914571,1.8932679154075611,1.5883789002929,5.389433434109402,-1.0,-2.3249723011691055,0.7471344320582414,1.4106345494404378,-0.2105210068792638,-1.1977881782042417,-0.8260304891855201,0.00011327137568617474,0.0,-0.0001964466719415192,7.943669554677513e-05,-0.00016559894958056987,0.000157702695613271,-7.223529831379416e-05,-0.0001962340912182725
91,0.0028430385106573974,0.002843038345027259,9.700644492364187e-07,6.211300824840025,1.8931132237222044,1.588378932962208,5.389540864920405,-1.0,-2.325158575182114,0.7472097860803782,1.4104774710196097,-0.21037146241669027,-1.1978566848416559,-0.8262165514587189,0.00010743081100272889,0.0,-0.00018627401300852497,7.535402213687536e-05,-0.00015707842082801626,0.00014954446257353649,-6.850663741420071e-05,-0.00018606227319872826
92,0.0026963559475989673,0.0026963557903640933,9.207422557935687e-07,6.21130084995966,1.89296654117291,1.5883789639167483,5.389642757094033,-1.0,-2.3253352067757516,0.7472812671400121,1.4103284744954736,-0.2102296517604495,-1.1979216559701933,-0.8263929731320264,0.00010189217362821523,0.0,-0.0001766315936375662,7.148105963383777e-05,-0.00014899652413613573,0.00014181065624077616,-6.49711285374277e-05,-0.00017642167330755854
93,0.002557265186328898,0.0025572650370692335,8.729588100837037e-07,6.2113008734093,1.8928274504246434,1.5883789932482757,5.389739396872968,-1.0,-2.3255026982046774,0.7473490741898733,1.4101871438364189,-0.21009517280328494,-1.1979832746685333,-0.8265602572843788,9.663977893481501e-05,0.0,-0.00016749142892580338,6.780704986120156e-05,-0.00014133065905475029,0.00013447895716456326,-6.161869833998246e-05,-0.00016728415235234273
94,0.002425370904278222,0.0024253707625941307,8.285903200184251e-07,6.211300895313368,1.8926955561548808,1.5883790210434543,5.389831055637577,-1.0,-2.325661525250174,0.7474133959747433,1.4100530844452241,-0.20996764455983855,-1.1980417144739903,-0.8267188803856327,9.165876460937028e-05,0.0,-0.00015882704549685656,6.432178487003615e-05,-0.00013405939119470744,0.0001275282434463898,-5.843980545705563e-05,-0.00015862310125391854
95,0.002300298603822475,0.002300298469333672,7.862392639084613e-07,6.211300915785931,1.8925704838660398,1.5883790473841592,5.3899179906843955,-1.0,-2.325812138646623,0.7474744115537486,1.409925922053254,-0.20984670603571215,-1.1980971398857592,-0.8268692937395663,8.693504681822617e-05,0.0,-0.00015061339644883986,6.101557900528576e-05,-0.0001271623919700815,0.00012093852412639605,-5.5425411768839083e-05,-0.00015041335393362054
96,0.002181693491396297,0.002181693363741693,7.459515935649942e-07,6.211300934931648,1.8924518787645948,1.58837907234776,5.390000445963155,-1.0,-2.3259549654280414,0.7475322907961129,1.4098053016717995,-0.2097320151592087,-1.1981497068410387,-0.8270119248451101,8.245527875949676e-05,0.0,-0.00014282678141830374,5.787924236433373e-05,-0.00012062038145455034,0.00011469087650345378,-5.2566955279553795e-05,-0.0001426311055438001
97,0.0020692194192986303,0.002069219298134601,7.074521464389245e-07,6.21130095284661,1.8923394047028812,1.588379096007381,5.390078652774657,-1.0,-2.3260904101994653,0.7475871948516934,1.4096908865976086,-0.20962324777207003,-1.1981995631655498,-0.8271471786807807,7.82068115023904e-05,0.0,-0.00013544477142390932,5.490405558050693e-05,-0.00011441507419096553,0.00010876738713866407,-4.985632451104394e-05,-0.00013525383567059013
98,0.001962557886447142,0.0019625577714469586,6.713795856278551e-07,6.2113009696191215,1.8922327431798511,1.5883791184321472,5.390152830431612,-1.0,-2.3262188563376354,0.7476392765975635,1.409582357469803,-0.2095200966757686,-1.198246848999874,-0.8272754389169586,7.417765695461043e-05,0.0,-0.00012844613817009076,5.208174587001402e-05,-0.00010852912780556778,0.00010315109630143482,-4.728583432433986e-05,-0.00012826023617795723
99,0.0018614070945923023,0.0018614069854458498,6.37100885106096e-07,6.211300985330387,1.8921315923972877,1.5883791396874174,5.3902231868844614,-1.0,-2.3263406671251645,0.7476886810618412,1.4094794113755225,-0.2094222707301233,-1.198291697202958,-0.8273970690603429,7.035645284947378e-05,0.0,-0.00012181078752915298,4.940446427770251e-05,-0.00010294609428052048,9.782594564530789e-05,-4.484820308392479e-05,-0.00012163014338428813
100,0.0017654810567342564,0.0017654809531457167,6.041865030739784e-07,6.211301000055141,1.89203566636822,1.588379159834998,5.390289919314095,-1.0,-2.32645618682209,0.7477355458259115,1.409381761001775,-0.2093294940012205,-1.1983342337340426,-0.827512413534625,6.673242963373127e-05,0.0,-0.00011551969692558117,4.6864764070342346e-05,-9.76503737475376e-05,9.27767289027881e-05,-4.2536531084547136e-05,-0.00011534447428207528
101,0.0016745087546720082,0.0016745086563616863,5.732591170570734e-07,6.211301013862224,1.891944694074477,1.5883791789333452,5.390353214693251,-1.0,-2.326565741678465,0.7477800014061265,1.4092891338311013,-0.20924150495580265,-1.1983745780142123,-0.8276217987011643,6.329537915572558e-05,0.0,-0.00010955485637476059,4.445558021504148e-05,-9.262717067359816e-05,8.798904541784669e-05,-4.034428016974623e-05,-0.00010938516653924424
102,0.0015882333428495802,0.0015882332495501053,5.438413498072291e-07,6.211301026815081,1.8918584186705276,1.5883791970377563,5.390413250318289,-1.0,-2.3266696408914083,0.747822171616022,1.4092012713787883,-0.20915805569946996,-1.1984128432686836,-0.8277255338231987,6.0035625038423746e-05,0.0,-0.00010389921294340354,4.217020989549791e-05,-8.786245231307e-05,8.344925633269051e-05,-3.826525447125917e-05,-0.0001037351220344318
103,0.0015064113957898328,0.0015064113072482087,5.161913655903627e-07,6.211301038972249,1.8917765967309206,1.5883792142005473,5.390470194312942,-1.0,-2.326768177509825,0.747862173910033,1.4091179284694744,-0.20907891125619932,-1.1984491368508872,-0.8278239119768974,5.694399465294708e-05,0.0,-9.853661841674466e-05,4.0002294010910155e-05,-8.334290931388821e-05,7.914444327064563e-05,-3.6293582203583696e-05,-9.837815369873049e-05
104,0.0014288121966339186,0.0014288121126091505,4.897021271334632e-07,6.211301050387762,1.8916989975388199,1.5883792304712203,5.390524206105545,-1.0,-2.3268616292898,0.7479001197096448,1.4090388725511167,-0.20900384888683984,-1.1984835605493434,-0.827917210912352,5.401179260289268e-05,0.0,-9.345177997488463e-05,3.794579961180489e-05,-7.905591835766224e-05,7.50623693594743e-05,-3.4423698456187424e-05,-9.329893545462209e-05
105,0.0013552170644074218,0.0013552169846713874,4.640940279483073e-07,6.211301061111548,1.891625402413274,1.588379245896623,5.390575436881179,-1.0,-2.3269502595034823,0.7479361147128715,1.4089638830443778,-0.2089326574443867,-1.1985162108782659,-0.8280056938674055,5.1230775634181214e-05,0.0,-8.863021368243906e-05,3.599500322670757e-05,-7.498950673889837e-05,7.119144245315567e-05,-3.2650328922523286e-05,-8.848295505348158e-05
106,0.001285418717827209,0.0012854186421617413,4.405303448168815e-07,6.211301071189758,1.8915556040730188,1.5883792605210938,5.390624030010058,-1.0,-2.3270343177041144,0.747970259187905,1.4088927507256048,-0.20886513676396745,-1.1985471793527813,-0.8280896103370367,4.859312887894873e-05,0.0,-8.405820063206448e-05,3.4144475033581756e-05,-7.113231877298176e-05,6.752068041923631e-05,-3.096847451544704e-05,-8.391646963112898e-05
107,0.001219220673547999,0.0012192206017469054,4.177643587850418e-07,6.211301080665106,1.8914894060347298,1.588379274386601,5.390670121453449,-1.0,-2.327114040449678,0.7480026482517402,1.408825277141658,-0.20880109708559652,-1.198576552749597,-0.8281691968008472,4.609144339084992e-05,0.0,-7.972274556378167e-05,3.238906383518092e-05,-6.747358394676439e-05,6.403967837093072e-05,-2.9373396815746133e-05,-7.958646381056589e-05
108,0.0011564366769324119,0.001156436608799841,3.9649411128908865e-07,6.211301089577145,1.8914266220437879,1.5883792875328768,5.390713840148304,-1.0,-2.3271896519875024,0.7480333721345371,1.4087612740549453,-0.2087403585078731,-1.1986044133539082,-0.8282446774110441,4.371869485453317e-05,0.0,-7.561153782420504e-05,3.0723882796901414e-05,-6.400308671272725e-05,6.073857772342928e-05,-2.786060431114734e-05,-7.548061019690966e-05
109,0.001096890163485859,0.0010968900988352038,3.7579298653955955e-07,6.21130109796252,1.891367075535715,1.5883792999975366,5.390755308371755,-1.0,-2.3272613649020193,0.7480625164304505,1.4087005629170957,-0.20868275047090534,-1.1986308391932834,-0.8283162646431582,4.146822345152401e-05,0.0,-7.17129145169082e-05,2.9144295913385854e-05,-6.0711137849667196e-05,5.7608036967748966e-05,-2.6425839375177063e-05,-7.15872321140898e-05
110,0.001040413749262276,0.0010404136879169253,3.5576034743527725e-07,6.211301105855216,1.8913105991265822,1.588379311816199,5.390794642086542,-1.0,-2.3273293807277273,0.7480901623356109,1.408642974369792,-0.2086281112668411,-1.1986559042592335,-0.8283841599116069,3.933371478659353e-05,0.0,-6.801582570803433e-05,2.7645905160356143e-05,-5.758854730375518e-05,5.463920406423295e-05,-2.506506595012503e-05,-6.789526844863669e-05
111,0.0009868487486034906,0.000986848690394836,3.3848931466342814e-07,6.211301113286772,1.8912570341307455,1.5883793230225927,5.390831951268372,-1.0,-2.3273938905293066,0.7481163868739157,1.408588347771358,-0.20857628757648586,-1.1986796787171243,-0.8284485541520797,3.730918183020293e-05,0.0,-6.45098015792378e-05,2.6224538304808753e-05,-5.4626598433804574e-05,5.1823690355251584e-05,-2.3774457890812783e-05,-6.4394240472887e-05
112,0.0009360447177028345,0.0009360446624717331,3.2098083538618844e-07,6.2113011202864765,1.891206230104414,1.5883793336486607,5.39086734021619,-1.0,-2.327455075450703,0.7481412631112492,1.408536530747769,-0.20852713403057122,-1.1987022291050589,-0.8285096283726067,3.5388947818404404e-05,0.0,-6.118492139650655e-05,2.48762373334932e-05,-5.1817023589029176e-05,4.915354591464305e-05,-2.2550387934527905e-05,-6.107422052692435e-05
113,0.0008878590225631927,0.0008878589701582831,3.0392524681048417e-07,6.211301126881551,1.8911580444136036,1.5883793437246554,5.39090090784625,-1.0,-2.3275131072349047,0.7481648603587235,1.40848737876682,-0.20848051279432683,-1.1987236185223205,-0.828567554175058,3.3567630059572195e-05,0.0,-5.8031784201606484e-05,2.359724747436065e-05,-4.915198094912476e-05,4.662123624438186e-05,-2.1389417261596932e-05,-5.7925802451341823e-05
114,0.0008421564299967709,0.000842156380273489,2.889442358861176e-07,6.211301133097306,1.8911123418251388,1.588379353279233,5.390932747970845,-1.0,-2.3275681487160154,0.7481872443654988,1.4084407547342577,-0.20843629317407839,-1.198743906807933,-0.8286224942487203,3.1840124594673114e-05,0.0,-5.504148111068474e-05,2.2384006775233445e-05,-4.6624032562281315e-05,4.4219620248447944e-05,-2.028828561262408e-05,-5.494007366224629e-05
115,0.0007988087203964788,0.0007988086732188548,2.731427964541825e-07,6.211301138957296,1.8910689941194259,1.588379362339538,5.390962949562519,-1.0,-2.327620354285161,0.7482084775017177,1.408396528610739,-0.20839435124467626,-1.1987631507098684,-0.8286746028374948,3.0201591674661188e-05,0.0,-5.2205569145424846e-05,2.1233136218934412e-05,-4.422612351873134e-05,4.1941929402128375e-05,-1.924390193530634e-05,-5.21085887745798e-05
116,0.0007576943211010219,0.0007576942763387531,2.5981062314156804e-07,6.211301144483456,1.8910278797238138,1.5883793709312863,5.390991597004514,-1.0,-2.327669870331648,0.7482286189320578,1.4083545770485393,-0.20835456949662126,-1.1987814040453957,-0.8287240261821786,2.8647441994600342e-05,0.0,-4.951604648706365e-05,2.0141430340125943e-05,-4.195156219966023e-05,3.978174805499557e-05,-1.8253335527296244e-05,-4.9423344683718895e-05
117,0.0007186979591969165,0.0007186979167272382,2.448510635667298e-07,6.211301149696225,1.890988883365401,1.5883793790788403,5.391018770328174,-1.0,-2.3277168356607385,0.7482477247803816,1.408314783046993,-0.20831683650182065,-1.1987987178530461,-0.8287709029391952,2.7173323659646087e-05,0.0,-4.696532909065354e-05,1.910584832376383e-05,-3.9794001546189506e-05,3.773299480061554e-05,-1.7313807650465307e-05,-4.6876757016645065e-05
118,0.000681710332735458,0.0006817102924408048,2.3276357876976346e-07,6.211301154614663,1.8909518957422478,1.5883793868052827,5.391044545438009,-1.0,-2.3277613818893053,0.7482658482859394,1.4082770356256942,-0.20828104659696797,-1.1988151405366378,-0.8288153645770713,2.577510983581277e-05,0.0,-4.4546228566755275e-05,1.8123505557854358e-05,-3.774742129891706e-05,3.5789904852673304e-05,-1.6422683591699183e-05,-4.446163787608093e-05
119,0.0006466277993267364,0.0006466277610965769,2.200130084191774e-07,6.211301159256547,1.8909168132119751,1.5883793941324844,5.391068994325058,-1.0,-2.3278036338205714,0.7482830399515568,1.408241229514543,-0.2082470995835943,-1.19883071800178,-0.8288575357518735,2.44488870482229e-05,0.0,-4.225193126616844e-05,1.7191665617311003e-05,-3.580611115117094e-05,3.394701337366968e-05,-1.5577465142246893e-05,-4.2171174802208e-05
120,0.0006133520811954704,0.0006133520449244427,2.0967792390987746e-07,6.211301163638482,1.8908835374968165,1.5883794010811707,5.391092185269153,-1.0,-2.32784370979907,0.7482993476842185,1.4082072648597683,-0.20821490044389943,-1.1988454937852568,-0.8288975346627544,2.3190944095752286e-05,0.0,-4.0075978498421705e-05,1.6307732661702268e-05,-3.396465477467636e-05,3.219913969487731e-05,-1.4775783476750348e-05,-3.9998910880911787e-05
121,0.0005817899857942533,0.0005817899513820826,1.9768624248238833e-07,6.211301167775968,1.8908519754042328,1.5883794076709805,5.391114183030697,-1.0,-2.3278817220468873,0.7483148169284367,1.4081750469450989,-0.2081843590715105,-1.1988595091776653,-0.82893547338869,2.1997761543879335e-05,0.0,-3.801224781740942e-05,1.5469244218246914e-05,-3.221791466945234e-05,3.0541372388920296e-05,-1.4015392408417426e-05,-3.7938725935604545e-05
122,0.000551853141134324,0.0005518531084862185,1.8848643661548996e-07,6.2113011716835045,1.8908220385622438,1.5883794139205258,5.391135049032473,-1.0,-2.3279177769822037,0.7483294907927739,1.4081444859273022,-0.20815539001637212,-1.1988728033396638,-0.8289714582074258,2.0866001776198573e-05,0.0,-3.605493531644299e-05,1.4673864337177989e-05,-3.056101779663756e-05,2.896905513838366e-05,-1.3294161998578247e-05,-3.598481873579029e-05
123,0.0005234577450508062,0.0005234577140765055,1.788139343261721e-07,6.21130117537464,1.8907936431686923,1.588379419847445,5.391154841532024,-1.0,-2.3279519755210805,0.7483434101698686,1.4081154965853522,-0.2081279122430104,-1.19888541341217,-0.829005589897599,1.9792499550419507e-05,0.0,-3.419853887676183e-05,1.3919377094717689e-05,-2.8989341950058645e-05,2.7477773361733737e-05,-1.2610072506191727e-05,-3.413169017318918e-05
124,0.0004965243276453151,0.0004965242982588738,1.6858739404357632e-07,6.211301178862061,1.8907667097536867,1.588379425468456,5.391173615785098,-1.0,-2.3279844133633922,0.7483566138503019,1.4080879980825163,-0.20810184890145952,-1.1988973746208231,-0.8290379640249395,1.8774253073949865e-05,0.0,-3.243784231177216e-05,1.3203680433337972e-05,-2.749850283589872e-05,2.606334155086376e-05,-1.1961208653099575e-05,-3.237412734047318e-05
125,0.00047097752619979004,0.0004709774983206809,1.6186804311275822e-07,6.211301182157642,1.890741162954517,1.5883794307994026,5.391191424200615,-1.0,-2.3280151812637557,0.7483691386306152,1.4080619137407018,-0.20807712711017456,-1.1989087203750148,-0.829068671213411,1.7808415517350795e-05,0.0,-3.0767900363493084e-05,1.2524780313216688e-05,-2.608434181450292e-05,2.472179128495955e-05,-1.1345754191705026e-05,-3.070718847153486e-05
126,0.0004467458719016101,0.00044674584545263696,1.5196262340524166e-07,6.211301185272501,1.8907169313023764,1.588379435855305,5.391208316487606,-1.0,-2.3280443652882536,0.7483810194157813,1.4080371708264243,-0.2080536777502947,-1.198919482361774,-0.8290977974020994,1.6892286990533023e-05,0.0,-2.9184024497919125e-05,1.1880785166118457e-05,-2.4742914277453565e-05,2.3449359879856857e-05,-1.0761986759089126e-05,-2.9126188688444188e-05
127,0.00042376158774094037,0.00042376156264868034,1.444721179430584e-07,6.211301188217067,1.890693947020261,1.5883794406503973,5.391224339794541,-1.0,-2.3280720470577156,0.7483922893164153,1.4080137003478006,-0.20803143527065432,-1.1989296906347737,-0.8291254240886118,1.6023306935508685e-05,0.0,-2.7681769461995742e-05,1.1269900634047758e-05,-2.3470478623721647e-05,2.2242479640388613e-05,-1.0208272999800982e-05,-2.7626686512349785e-05
128,0.00040196039698897173,0.00040196037318405916,1.3657139822709094e-07,6.2113011910011116,1.8906721458314484,1.5883794451981748,5.391239538841446,-1.0,-2.3280983039782672,0.7484029797409893,1.4079914368619972,-0.2080103375029697,-1.1989393736987184,-0.8291516285597099,1.5199046904612601e-05,0.0,-2.6256920551581686e-05,1.0690424574022472e-05,-2.2263485803364347e-05,2.1097767684608026e-05,-9.683063944665449e-06,-2.620447109813462e-05
129,0.00038128134169448626,0.0003812813191107334,1.2818463544611084e-07,6.211301193633806,1.8906514667779923,1.58837944951143,5.391253956045172,-1.0,-2.328123209459828,0.7484131204833138,1.4079703182925953,-0.20799032548666835,-1.1989485585893507,-0.8291764841098584,1.441720372596933e-05,0.0,-2.4905481560644205e-05,1.0140742324415974e-05,-2.1118569401901155e-05,2.0012016301362845e-05,-9.184890632285558e-06,-2.4855550148528138e-05
130,0.0003616666106626007,0.0003616665892380797,1.2287812309317777e-07,6.211301196123753,1.8906318520487042,1.5883794536022897,5.391267631638196,-1.0,-2.3281468331231947,0.7484227398055242,1.40795028575636,-0.2079713433028467,-1.1989572709493095,-0.8292000602483318,1.3675593024231603e-05,0.0,-2.362366336683408e-05,9.619322210441261e-06,-2.0032536235392584e-05,1.8982183821653065e-05,-8.712359958806815e-06,-2.3576138473369035e-05
