iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3,dq0_dda_joint_linear_track,dq1_dda_joint_carriage,dq2_dda_joint_base,dq3_dda_joint_shoulder,dq4_dda_joint_elbow,dq5_dda_joint_wrist1,dq6_dda_joint_wrist2,dq7_dda_joint_wrist3
79,1.8718154473983253,0.8227680219005531,1.6778188046228153,4.259194401195912,2.6778579740733313,1.4940401705676623,4.099259496717803,-1.0,3.14,-0.6426327808983965,-3.14,-1.5012569912778975,-3.14,0.8606031304513391,-0.0006690062039558242,0.0,0.0,0.002900147293106281,0.0,-0.01011150771645175,0.0,-0.008253283213663587
80,1.872173492432769,0.822952353323583,1.6781382983685875,4.2585252148101365,2.6782258350970505,1.4948297170325386,4.09858972445635,-1.0,3.14,-0.6397519521970296,-3.14,-1.5114098731511585,-3.14,0.8522861955056449,-0.0006697722614532609,0.0,0.0,0.0028808287013668554,0.0,-0.010152881873261022,0.0,-0.008316934945694188
81,1.8725370504370769,0.8231468787690256,1.6784588200842592,4.257855779904838,2.6786033543851326,1.4956211073284906,4.097919688293093,-1.0,3.14,-0.6368910663484338,-3.14,-1.521604750169755,-3.14,0.8439050526747296,-0.000670036163256782,0.0,0.0,0.0028608858485957844,0.0,-0.010194877018596449,0.0,-0.008381142830915289
82,1.8729060120004173,0.8233517793666002,1.6787801516496257,4.257186619081814,2.678990744314084,1.496414320766058,4.097249910491584,-1.0,3.14,-0.6340507320007603,-3.14,-1.5318422149256445,-3.14,0.8354592031410999,-0.0006697778015087863,0.0,0.0,0.002840334347673501,0.0,-0.010237464755889603,0.0,-0.008445849533629701
83,1.8732802624778762,0.8235672351120956,1.679102068942464,4.256518276414996,2.679388217089892,1.4972093282981433,4.096580934787785,-1.0,3.14,-0.6312315433976874,-3.14,-1.54212283234409,-3.14,0.8269482055750543,-0.0006689757037987576,0.0,0.0,0.002819188603072953,0.0,-0.010280617418445548,0.0,-0.008510997566045564
84,1.8736596812602369,0.8237934246032199,1.679424341136406,4.255851318837841,2.6797959847457236,1.4980060926402052,4.095913327777457,-1.0,3.14,-0.6284340816679255,-3.14,-1.5524471404451694,-3.14,0.8183716762316414,-0.0006676070103281972,0.0,0.0,0.0027974617297619186,0.0,-0.010324308101079316,0.0,-0.008576529343412909
85,1.8740441410239874,0.8240305247858379,1.679746729970706,4.25518633756659,2.6802142591571654,1.4988045683985247,4.0952476803394,-1.0,3.14,-0.6256589162089102,-3.14,-1.5628156511464697,-3.14,0.8097292889912736,-0.0006656474380575261,0.0,0.0,0.0027751654590152386,0.0,-0.010368510701300293,0.0,-0.00864238724036781
86,1.874433506956434,0.8242787107124226,1.6800689889851694,4.254523949572623,2.6806432520777395,1.4996047022077512,4.094584609107738,-1.0,3.14,-0.6229066061779818,-3.14,-1.5732288511163037,-3.14,0.801020775342687,-0.0006630712316617604,0.0,0.0,0.002752310030928462,0.0,-0.01041319996983403,0.0,-0.008708513648586602
87,1.874827635950788,0.824538155314783,1.6803908627133521,4.253864799117377,2.681083175197604,1.5004064328788016,4.09392475800676,-1.0,3.14,-0.6201777021047944,-3.14,-1.5836872026867477,-3.14,0.7922459243069497,-0.0006598511009778818,0.0,0.0,0.002728904073187377,0.0,-0.010458351570443947,0.0,-0.008774851035737274
88,1.8752263757660765,0.8248090291933454,1.6807120858269693,4.253209559363964,2.681534240228583,1.5012096915580844,4.093268799862397,-1.0,3.14,-0.6174727476392431,-3.14,-1.5941911448358523,-3.14,0.7834045823010477,-0.0006559581443630336,0.0,0.0,0.0027049544655513014,0.0,-0.010503942149104661,0.0,-0.008841342005902031
89,1.8756295641465546,0.8250915004255248,1.6810323822241333,4.252558934080268,2.6819966590189246,1.5020144018989225,4.09261743810513,-1.0,3.14,-0.6147922814500029,-3.14,-1.6047410942486293,-3.14,0.7744966529395074,-0.0006513617572672104,0.0,0.0,0.002680466189240227,0.0,-0.010549949412776982,0.0,-0.008907929361540279
90,1.8760370278951528,0.8253857343959976,1.681351464053676,4.251913659449287,2.682470643701473,1.502820480245957,4.091971408580102,-1.0,3.14,-0.6121368392897351,-3.14,-1.615337446466775,-3.14,0.7655220967722788,-0.0006460295250274584,0.0,0.0,0.002655442160267807,0.0,-0.010596352218145588,0.0,-0.008974556167228642
91,1.8764485818952272,0.825691893652002,1.6816690306673288,4.25127450600372,2.6829564068792973,1.5036278358332427,4.09133148148141,-1.0,3.14,-0.6095069562442283,-3.14,-1.6259805771376454,-3.14,0.7564809309568259,-0.0006399270986925387,0.0,0.0,0.002629883045506709,0.0,-0.010643130670870526,0.0,-0.00904116581545289
92,1.8768640280745217,0.8260101377871221,1.6819847674909407,4.2506422807031745,2.6834541618531977,1.5044363709966817,4.090698463428946,-1.0,3.14,-0.606903169184229,-3.14,-1.636670843373741,-3.14,0.7473732288620509,-0.0006330180524640738,0.0,0.0,0.0026037870599993074,0.0,-0.01069026623609548,0.0,-0.009107702094774961
93,1.8772831543048925,0.8263406233574145,1.6822983448052153,4.250017829174167,2.6839641228959596,1.5052459814013865,4.090073199707963,-1.0,3.14,-0.6043260194404608,-3.14,-1.647408585234887,-3.14,0.7381991196011574,-0.0006252637209822609,0.0,0.0,0.0025771497437682145,0.0,-0.010737741861146066,0.0,-0.00917410926089357
94,1.8777057332308065,0.82668350383418,1.6826094164256256,4.2494020381350905,2.68448650557876,1.5060565562845192,4.089456576693526,-1.0,3.14,-0.6017760557244446,-3.14,-1.6581941273464957,-3.14,0.728958787489972,-0.000616623014437323,0.0,0.0,0.0025499637160162347,0.0,-0.010785542111608759,0.0,-0.009240332111185356
95,1.8781315210190714,0.8270389295981783,1.6829176182701677,4.248795838030756,2.6850215271557145,1.5068679787141364,4.0888495244844325,-1.0,3.14,-0.5992538373202155,-3.14,-1.6690277806687377,-3.14,0.7196524714264719,-0.0006070522090935171,0.0,0.0,0.0025222184042290596,0.0,-0.010833653322241954,0.0,-0.009306316063500075
96,1.8785602560215433,0.8274070479806912,1.6832225668024903,4.248200205903913,2.6855694070132756,1.507680125864531,4.088253019774028,-1.0,3.14,-0.5967599375749602,-3.14,-1.679909844433225,-3.14,0.7102804641862668,-0.0005965047104048438,0.0,0.0,0.002493899745255379,0.0,-0.010882063764487304,0.0,-0.009372007240205149
97,1.8789916573417618,0.8277880033575004,1.6835238573365932,4.247616168534484,2.6861303671919687,1.5084928693085935,4.087668088988599,-1.0,3.14,-0.5942949477200485,-3.14,-1.6908406082659395,-3.14,0.7008431116275842,-0.0005849307854290942,0.0,0.0,0.0024649898549116145,0.0,-0.010930763832714518,0.0,-0.00943735255868261
98,1.8794254232955367,0.8281819373026554,1.6838210621877365,4.247044805881062,2.6867046329889437,1.5093060753276952,4.0870958117279175,-1.0,3.14,-0.5918594810579922,-3.14,-1.7018203545177015,-3.14,0.6913408117977861,-0.0005722772606810977,0.0,0.0,0.002435466662056296,0.0,-0.010979746251762013,0.0,-0.009502299829798111
99,1.8798612297543862,0.8285889888098322,1.6841137286524088,4.246487254863735,2.687292433650878,1.5101196052396533,4.086537324546961,-1.0,3.14,-0.5894541775556192,-3.14,-1.7128493608265323,-3.14,0.6817740139315818,-0.000558487180956746,0.0,0.0,0.002405303502373002,0.0,-0.011029006308830747,0.0,-0.00956679786620429
100,1.8802987283595325,0.8290092945901727,1.6844013767980979,4.245944713532567,2.687894003168097,1.510933315745384,4.08599382512313,-1.0,3.14,-0.5870797088893549,-3.14,-1.7239279029399153,-3.14,0.6721432173288021,-0.0005434994238306956,0.0,0.0,0.00237446866626434,0.0,-0.011078542113382994,0.0,-0.009630796602779657
101,1.8807375445926584,0.8294429894567973,1.6846834970411753,4.245418445672219,2.6885095811822737,1.5117470592949214,4.085466576859415,-1.0,3.14,-0.5847367839950895,-3.14,-1.735056257829321,-3.14,0.6624489700968051,-0.0005272482637153075,0.0,0.0,0.0023429248942653524,0.0,-0.011128354889405667,0.0,-0.009694247231996966
102,1.8811772756879765,0.8298902068077101,1.6849595474883687,4.244909785900368,2.6891394140218594,1.5125606844735784,4.0849569139811805,-1.0,3.14,-0.5824261551828651,-3.14,-1.7462347071345479,-3.14,0.65269186773913,-0.0005096628782341739,0.0,0.0,0.0023106288122244356,0.0,-0.011178449305226934,0.0,-0.00975710235767513
103,1.8816174883682446,0.8303510792206337,1.6852289510139857,4.244420145326188,2.689783755881523,1.513374036409168,4.084466247192754,-1.0,3.14,-0.5801486248857674,-3.14,-1.7574635409816217,-3.14,0.6428725515678047,-0.0004906667884263527,0.0,0.0,0.002277530297097763,0.0,-0.011228833847073849,0.0,-0.009819316171325365
104,1.8820577163851062,0.830825739175506,1.685491092041175,4.243951017845028,2.6904428701643464,1.5141869572013433,4.083996069969974,-1.0,3.14,-0.5779050531232443,-3.14,-1.768743062225404,-3.14,0.6329917069115967,-0.0004701772227804213,0.0,0.0,0.0022435717625231,0.0,-0.011279521243782176,0.0,-0.009880844656207977
105,1.8824974578415608,0.8313143199229517,1.6857453129909938,4.243503987157382,2.691117031008524,1.514999286374339,4.083547965576729,-1.0,3.14,-0.5756963657718872,-3.14,-1.780073591176896,-3.14,0.6230500610861684,-0.0004481043932447193,0.0,0.0,0.0022086873513570415,0.0,-0.011330528951492003,0.0,-0.009941645825428225
106,1.8829361722713802,0.8318169565202028,1.6859909103577042,4.2430807346142645,2.691806525023818,1.515810861354612,4.083123614907559,-1.0,3.14,-0.573523563751975,-3.14,-1.7914554708858528,-3.14,0.6130483810844201,-0.00042435066916990394,0.0,0.0,0.0021728020199122122,0.0,-0.011381879708956877,0.0,-0.010001680001748392
107,1.883373277446789,0.8323337870597067,1.6862271303624696,4.242683048007785,2.692511653267264,1.5166215179751914,4.082724805275099,-1.0,3.14,-0.5713877332562478,-3.14,-1.802889073062066,-3.14,0.6029874709358267,-0.0003988096324603063,0.0,0.0,0.0021358304957271868,0.0,-0.011433602176213142,0.0,-0.010060910148593338
108,1.883808145881704,0.8328649541202485,1.6864531641301828,4.242312831445838,2.693232733492699,1.517431091008884,4.082353440281167,-1.0,3.14,-0.5692900571691347,-3.14,-1.8143748047340635,-3.14,0.5928681686719779,-0.0003713649939314223,0.0,0.0,0.0020976760871130873,0.0,-0.011485731671997623,0.0,-0.010119302263848828
109,1.8842401009930645,0.8334106064759774,1.6866681423253878,4.241972116473681,2.6939701027147622,1.5182394147328988,4.0820115509342765,-1.0,3.14,-0.5672318278507411,-3.14,-1.8259131157625799,-3.14,0.5826913428211731,-0.0003418893468909445,0.0,0.0,0.002058229318393612,0.0,-0.011538311028516324,0.0,-0.010176825850804816
110,1.8846684128773041,0.8339709011055216,1.686871129172785,4.241663074634226,2.6947241201354184,1.519046323527946,4.0817013082052505,-1.0,3.14,-0.5652144614913505,-3.14,-1.837504507348722,-3.14,0.5724578883372288,-0.00031024272902602235,0.0,0.0,0.002017366359390649,0.0,-0.011591391586142086,0.0,-0.010233454483944304
111,1.8850922936524714,0.8345460055516943,1.6870611157752968,4.2413880316937576,2.6954951704900063,1.5198516525154548,4.081425037247625,-1.0,3.14,-0.5632395142802372,-3.14,-1.8491495417042967,-3.14,0.5621687218456988,-0.0002762709576256128,0.0,0.0,0.0019749472111132427,0.0,-0.011645034355574735,0.0,-0.01028916649153
112,1.8855108923089232,0.8351361006925411,1.6872370126276972,4.241149483802426,2.6962836678807194,1.520655238237226,4.081185233552027,-1.0,3.14,-0.5613087006787859,-3.14,-1.8608488530854186,-3.14,0.5518247760633308,-0.00023980369559772896,0.0,0.0,0.0019308136014513089,0.0,-0.011699311381121902,0.0,-0.01034394578236797
113,1.8859232890024606,0.8357413839971334,1.6873976412057208,4.240950115910802,2.6970900601788035,1.521456919382676,4.080984581355724,-1.0,3.14,-0.5594239141443215,-3.14,-1.8726031604319167,-3.14,0.5414269932124118,-0.0002006521963027197,0.0,0.0,0.0018847865344644443,0.0,-0.011754307346498072,0.0,-0.010397782850918968
114,1.8863284887131393,0.8363620733552514,1.6875417244887125,4.240792822827662,2.6979148340931953,1.5222565375697628,4.080825974692335,-1.0,3.14,-0.5575872507202366,-3.14,-1.8844132819061699,-3.14,0.5309763172087213,-0.0001586066633896266,0.0,0.0,0.001836663424084839,0.0,-0.011810121474253199,0.0,-0.01045067600369054
115,1.8867254141802512,0.8369984115897326,1.6876678762472619,4.240680733382979,2.6987585210236675,1.5230539381868444,4.080712541545493,-1.0,3.14,-0.5558010359932938,-3.14,-1.8962801516884464,-3.14,0.5204736843476674,-0.00011343314684175709,0.0,0.0,0.0017862147269428474,0.0,-0.011866869782276579,0.0,-0.010502632861053907
116,1.8871128980088994,0.8376506717849446,1.6877745888947644,4.240617238258008,2.699621703841845,1.5238489713040497,4.0806476716681415,-1.0,3.14,-0.5540678560246932,-3.14,-1.9082048394649833,-3.14,0.509920012144471,-6.48698773515477e-05,0.0,0.0,0.0017331799686005622,0.0,-0.01192468777653688,0.0,-0.010553672203196363
117,1.8874896738254157,0.8383191635959635,1.687860219661874,4.240606022166674,2.7005050247750724,1.5246414926643286,4.080635048751359,-1.0,3.14,-0.5523905929933324,-3.14,-1.9201885731444082,-3.14,0.49931618589671306,-1.2622916782056848e-05,0.0,0.0,0.0016772630313608428,0.0,-0.011983733679424846,0.0,-0.010603826247757964
118,1.8878543663371457,0.8390042407426588,1.6879229748033755,4.240651101226212,2.701409194607926,1.5254313647662232,4.0806786877803445,-1.0,3.14,-0.5507724664550586,-3.14,-1.9322327654635705,-3.14,0.4886630424252302,4.363902898507632e-05,0.0,0.0,0.0016181265382737564,0.0,-0.012044192319162317,0.0,-0.010653143471482884
119,1.8882054801258323,0.8397063099434978,1.6879608914855435,4.240756866549654,2.702335003466552,1.526218458052617,4.080782978609734,-1.0,3.14,-0.5492170813305338,-3.14,-1.94433904530328,-3.14,0.47796135030434755,0.00010429082938934187,0.0,0.0,0.0015553851245247996,0.0,-0.012106279839709577,0.0,-0.010701692120882622
120,1.8885413869720764,0.8404258416091263,1.6879718169250844,4.240928135340944,2.703283333515288,1.5270026522222948,4.080952737038485,-1.0,3.14,-0.5477284839998477,-3.14,-1.9565092947384668,-3.14,0.46721178570401556,0.0001697584287514431,0.0,0.0,0.00148859733068607,0.0,-0.012170249435186742,0.0,-0.010749564600331996
121,1.8888603114696598,0.8411633827004473,1.6879533842537098,4.241170211092127,2.7042551739775536,1.5277838376842279,4.0811932649831535,-1.0,3.14,-0.5463112282221299,-3.14,-1.968745693110239,-3.14,0.45641490271982194,0.00024052794466822291,0.0,0.0,0.0014172557777178962,0.0,-0.01223639837177215,0.0,-0.010796882984193623
122,1.889160314641412,0.841919572266683,1.6879029844591915,4.241488954894962,2.7052516389998775,1.5285619171780311,4.081510421761047,-1.0,3.14,-0.5449704530374516,-3.14,-1.9810507697488857,-3.14,0.4455710967415011,0.000317156777893679,0.0,0.0,0.0013407751846782334,0.0,-0.012305076638646772,0.0,-0.010843805978320853
123,1.8894392752105418,0.8426951603250652,1.6878177335960174,4.241890870418431,2.706273989017386,1.5293368075881695,4.08191070903371,-1.0,3.14,-0.543711975379913,-3.14,-1.9934274674242891,-3.14,0.43468055897791197,0.00040028727266250286,0.0,0.0,0.0012584776575386147,0.0,-0.012376697675403392,0.0,-0.010890537763589114
124,1.8896948681104018,0.8434910309384609,1.6876944342552347,4.242383205814478,2.707323656462804,1.5301084419841782,4.082401372671712,-1.0,3.14,-0.5425424008815939,-3.14,-2.0058792191914647,-3.14,0.4237432196757997,0.000490663638002431,0.0,0.0,0.0011695744983191148,0.0,-0.012451751767175612,0.0,-0.01093733930211227
125,1.889924539728297,0.844308230608997,1.6875295300180562,4.242974076760758,2.7084022769052605,1.530876771924403,4.082990525747815,-1.0,3.14,-0.5414692573427333,-3.14,-2.0184100420877824,-3.14,0.4127586767829076,0.0005891530761026331,0.0,0.0,0.001073143538860566,0.0,-0.012530822896317684,0.0,-0.01098454289289208
126,1.890125479270937,0.8451480034616002,1.6873190512693093,4.243672616122632,2.7095117270333766,1.5316417700663842,4.08368729813846,-1.0,3.14,-0.5405011566777316,-3.14,-2.031024652201763,-3.14,0.4017261057290934,0.0006967723906452505,0.0,0.0,0.0009681006650017476,0.0,-0.012614610113980795,0.0,-0.011032571053814222
127,1.8902945855056894,0.8460118351805834,1.6870585502840347,4.244489157449964,2.7106541713428434,1.5324034331326364,4.084502019946218,-1.0,3.14,-0.5396479929542527,-3.14,-2.0437286070825467,-3.14,0.390644144508023,0.0008147218077576568,0.0,0.0,0.000853163723478878,0.0,-0.012703954880783463,0.0,-0.011081961221070413
128,1.8904284279668315,0.8469015083434486,1.686743022878795,4.24543546191269,2.7118321200015494,1.5331617852854438,4.085446448343191,-1.0,3.14,-0.5389211866217488,-3.14,-2.0565284834581776,-3.14,0.3795107461528111,0.0009444283969735068,0.0,0.0,0.000726806332503882,0.0,-0.012799876375630959,0.0,-0.011133398355211876
129,1.890523201512777,0.847819172756979,1.686366813074141,4.24652500161462,2.713048501218884,1.5339168819668365,4.086534050769565,-1.0,3.14,-0.5383339884698218,-3.14,-2.069432101024282,-3.14,0.368322987732243,0.001087602426373735,0.0,0.0,0.000587198151926982,0.0,-0.012903617566104586,0.0,-0.011187758420568128
130,1.8905746728717119,0.848767435776477,1.6859234960504992,4.247773316951253,2.71430675265165,1.5346688142572837,4.087780362145837,-1.0,3.14,-0.5379018617103756,-3.14,-2.082448807024013,-3.14,0.35707682072061797,0.001246311376272402,0.0,0.0,0.0004321267594462608,0.0,-0.013016705999730593,0.0,-0.011246167011625008
131,1.8905781175135843,0.8497494795907077,1.685405733053112,4.249198472481758,2.7156109381091404,1.5354177137934806,4.089203440558929,-1.0,3.14,-0.5376429675241894,-3.14,-2.0955898420394936,-3.14,0.3457667413397139,0.0014230784130919716,0.0,0.0,0.0002588941861861871,0.0,-0.013141035015480806,0.0,-0.011310079380904059
132,1.8905282448354361,0.8507692154192745,1.6848050895928477,4.250821645753529,2.7169658983448564,1.5361637582519272,4.090824455846586,-1.0,3.14,-0.5375787895262439,-3.14,-2.1088688157600783,-3.14,0.3343853501571386,0.0016210152876565687,0.0,0.0,6.41779979454471e-05,0.0,-0.01327897372058473,0.0,-0.011381391182575307
133,1.8904191092579117,0.8518314890448133,1.6841118049554524,4.252667898403851,2.718377448477276,1.53690717733237,4.092668460384613,-1.0,3.14,-0.5377349476086233,-3.14,-2.1223023339437668,-3.14,0.3229227560851638,0.001844004538027022,0.0,0.0,-0.00015615808237934292,0.0,-0.013433518183688431,0.0,-0.011462594071974808
134,1.8902440044495037,0.8529423590078234,1.6833144961236006,4.254767201570834,2.71985264028378,1.5376482590286515,4.094765414080077,-1.0,3.14,-0.5381422743503351,-3.14,-2.135910836757285,-3.14,0.31136575799356714,0.00209695369546381,0.0,0.0,-0.00040732674171184424,0.0,-0.013608502813518442,0.0,-0.01155699809159666
135,1.8899953376420577,0.8541094797061543,1.6823997718350268,4.257155823113984,2.721400116473875,1.5383873556874015,4.097151571027626,-1.0,3.14,-0.5388382624311745,-3.14,-2.1497197382619326,-3.14,0.29969670231399503,0.0023861569475496225,0.0,0.0,-0.0006959880808393715,0.0,-0.01380890150464742,0.0,-0.011669055679572105
136,1.8896644811637149,0.8553426393648914,1.681351721130858,4.259878241033026,2.7230305981871346,1.5391248887966054,4.09987139215191,-1.0,3.14,-0.5398690475978363,-3.14,-2.1637610041696838,-3.14,0.28789185816881663,0.0027198211242840387,0.0,0.0,-0.001030785166661774,0.0,-0.014041265907751121,0.0,-0.011804844145178406
137,1.8892415995592184,0.8566545325203234,1.6801512227551927,4.262989841491892,2.7247575701999542,1.5398613503535261,4.102980242140267,-1.0,3.14,-0.5412921837485754,-3.14,-2.178075383096365,-3.14,0.2759190559273851,0.003108849988356255,0.0,0.0,-0.0014231361507390794,0.0,-0.014314378926681304,0.0,-0.011972802241431546
138,1.8887154545284555,0.8580618981272842,1.6787749923956754,4.2665608206253545,2.7265982678361307,1.5405972964879169,4.106548289677544,-1.0,3.14,-0.54318062282049,-3.14,-2.1927156397989713,-3.14,0.2637341685055335,0.0035680475372776854,0.0,0.0,-0.001888439071914605,0.0,-0.014640256702606269,0.0,-0.012184887421851587
139,1.8880732000002396,0.859587247324901,1.6771942350680846,4.270681995209421,2.7285751394361224,1.5413333245775038,4.110666315787289,-1.0,3.14,-0.5456285876299574,-3.14,-2.2077513753585585,-3.14,0.25127571261052023,0.004118026109744655,0.0,0.0,-0.0024479648094674067,0.0,-0.015035735559587149,0.0,-0.012458455895013265
140,1.8873002047155416,0.8612615807753378,1.675372682316161,4.275473759403832,2.7307180875420576,1.5420700156952454,4.115454667004808,-1.0,3.14,-0.5487605346735314,-3.14,-2.2232764586006923,-3.14,0.23845627286325827,0.004788351217519526,0.0,0.0,-0.0031319470435740016,0.0,-0.015525083242133864,0.0,-0.012819439747261963
141,1.8863800019188361,0.8631288474561923,1.6732636315132017,4.281100469770827,2.7330680446143862,1.5428078033771497,4.12107763470106,-1.0,3.14,-0.5527453963821704,-3.14,-2.2394209548661976,-3.14,0.22514829764742972,0.005622967696251813,0.0,0.0,-0.003984861708638987,0.0,-0.016144496265505293,0.0,-0.01330797521582855
142,1.8852946250271623,0.8652536499848141,1.6708052851452566,4.287794729077789,2.7356829661583877,1.5435466805635252,4.127767729340304,-1.0,3.14,-0.5578203592113367,-3.14,-2.2563712434450323,-3.14,0.21115933548560917,0.00669009463924386,0.0,0.0,-0.005074962829166307,0.0,-0.016950288578834627,0.0,-0.01398896216182055
143,1.8840260193401215,0.8677354517753957,1.6679130116087857,4.295900995681349,2.7386485158676788,1.5442855314332118,4.135869272846467,-1.0,3.14,-0.5643331003698493,-3.14,-2.274406114426135,-3.14,0.19618599372157916,0.008101543506162656,0.0,0.0,-0.006512741158512636,0.0,-0.018034870981102902,0.0,-0.014973341764030007
144,1.8883314894461902,0.8828792167277343,1.6644655758522173,4.305960328815191,2.754497285019853,1.5450205220948836,4.145923111025286,-0.987601416371497,3.14,-0.5728230760411575,-3.14,-2.2939669480326392,-3.14,0.1797209180799784,0.010053838178818886,0.01239858362850299,0.0,-0.008489975671308159,0.0,-0.01956083360650407,0.0,-0.016465075641600768
145,1.9000180332582821,0.9153304032777337,1.6595615188702697,4.319909043769302,2.7878594586694803,1.545753536035751,4.159864987141033,-0.9585332289374622,3.14,-0.5848009064901346,-3.14,-2.316182663125452,-3.14,0.16237136844331004,0.013941876115747043,0.02906818743403483,0.0,-0.011977830448977156,0.0,-0.022215715092812616,0.0,-0.01734954963666835
146,1.9220045236003878,0.9704377883938594,1.6523633117559853,4.341129224581332,2.8438569274891967,1.5464449020027853,4.181076092960551,-0.9082337881560839,3.14,-0.6025660072686555,-3.14,-2.3428439407601798,-3.14,0.1434827822081994,0.021211105819518572,0.05029944078137827,0.0,-0.017765100778520893,0.0,-0.02666127763472792,0.0,-0.018888586235110638
147,1.9660229589826248,1.067338244242422,1.6419665823963894,4.37617791698673,2.941058931672641,1.5469432536612349,4.2161115291726645,-0.8193551143700365,3.14,-0.6310081161331622,-3.14,-2.3780192201251187,-3.14,0.11865486400510773,0.03503543621211325,0.08887867378604741,0.0,-0.02844210886450671,0.0,-0.035175279364938916,0.0,-0.024827918203091673
148,2.0806329505869243,1.2777338641049139,1.6263918365800734,4.444926861307227,3.149121800155637,1.5464331733692676,4.284835910934757,-0.6267146439010738,3.14,-0.6878353799540691,-3.14,-2.4371846710597938,-3.14,0.0659497976798612,0.06872438176209261,0.1926404704689627,0.0,-0.05682726382090686,0.0,-0.05916545093467507,0.0,-0.05270506632524653
149,2.203693896083809,1.488846225844268,1.5993677335557508,4.58945634342134,3.335077433352382,1.4874363386521778,4.429217793984163,-0.5334338650492815,3.14,-1.0164895888761807,-3.0740619728002123,-2.73785733160188,-3.14,-0.36631395893545177,0.14438188304940613,0.09328077885179231,0.0,-0.3286542089221116,0.06593802719978781,-0.3006726605420864,0.0,-0.43226375661531297
150,1.6144721319506217,1.1159960367918476,1.1443666740628249,4.6412877841545015,2.9244978855355654,1.4543980232827447,4.327918788554632,-1.0,2.103570787567863,-1.0323647769136715,-3.1321095508702106,-2.728745102910278,-2.14858890140172,-0.3356620127020368,-0.10129900542953152,-0.4665661349507185,-1.0364292124321373,-0.015875188037490773,-0.058047578069998274,0.009112228691602109,0.99141109859828,0.03065194623341494
151,1.3718997019117352,1.1071936151079653,0.7976664848392486,4.53987059172295,2.923828340369136,1.3929891646996353,4.211346034675932,-1.0,2.0401942749469226,-1.218919899257455,-3.14,-2.9044037271581273,-2.106459067059422,-0.4076600329840856,-0.11657275387869959,0.0,-0.06337651262094024,-0.18655512234378357,-0.007890449129789534,-0.17565862424784928,0.042129834342298,-0.07199802028204877
152,1.2916238449526105,1.100311117707854,0.6667411312195114,4.475044250636723,2.920250836943688,1.368868541211831,4.14238644275805,-1.0,1.9972879355410758,-1.281737907785448,-3.14,-2.9730899758432963,-2.074428723177504,-0.4195903676556241,-0.06895959191788226,0.0,-0.04290633940584687,-0.06281800852799302,0.0,-0.06868624868516893,0.03203034388191828,-0.011930334671538478
153,1.2568843667702274,1.095077018145081,0.6083664821599793,4.430777441417201,2.916968505661314,1.3590946536751067,4.095073567984645,-1.0,1.9656543617211606,-1.3032825115964066,-3.14,-3.0052021360940544,-2.0568819995241405,-0.41298143246585517,-0.04731287477340462,0.0,-0.03163357381991516,-0.021544603810958574,0.0,-0.03211216025075814,0.017546723653363294,0.006608935189768905
154,1.2403401017541051,1.0907273639788146,0.5827272110984357,4.401397198366759,2.9139139198673245,1.355826511821844,4.06225511933302,-1.0,1.9388683977818113,-1.3060314572648886,-3.14,-3.0206872656022687,-2.0476521310650764,-0.39795828119628235,-0.032818448651624976,0.0,-0.02678596393934929,-0.002748945668481939,0.0,-0.015485129508214346,0.00922986845906415,0.015023151269572821
155,1.2317970217256078,1.0866228546873888,0.572842179754955,4.3826470651468314,2.910844005856039,1.3557880462370095,4.039643061979656,-1.0,1.9140272334302628,-1.299395648085845,-3.14,-3.0279330845052383,-2.043134562073248,-0.3781889165750595,-0.022612057353364357,0.0,-0.024841164351548484,0.006635809179043495,0.0,-0.007245818902969603,0.0045175689918282025,0.019769364621222862
156,1.2269551919976132,1.0824406809673914,0.5708391395663324,4.371400921995725,2.907618153389794,1.3574580160487504,4.024259093187177,-1.0,1.8897641771949736,-1.2877821634387605,-3.14,-3.0308798329863285,-2.0413095349342756,-0.35538698467474866,-0.015383968792479052,0.0,-0.024263056235289238,0.01161348464708456,0.0,-0.0029467484810901112,0.0018250271389725903,0.022801931900310823
157,1.2238681021204911,1.0780504408572071,0.5729031886962263,4.365411512049958,2.9041722034988275,1.3600830430147475,4.013981756187911,-1.0,1.8654234649268404,-1.2733745131763432,-3.14,-3.0314851979216733,-2.0410178242571155,-0.3304803514827307,-0.01027733699926614,0.0,-0.02434071226813317,0.014407650262417304,0.0,-0.0006053649353447987,0.00029171067716005084,0.02490663319201797
158,1.2216232470422081,1.073413872626749,0.5771435286347613,4.363090752192317,2.900482951908348,1.3632757234709147,4.007310210014639,-1.0,1.840695108986331,-1.2572858074457622,-3.14,-3.0307510209147797,-2.041573268103817,-0.30401465626606616,-0.006671546173271814,0.0,-0.024728355940509372,0.016088705730580966,0.0,0.0007341770068935993,-0.0005554438467014755,0.02646569521666453
159,1.2197932739392834,1.0685308494826555,0.5826227955922874,4.363333099575616,2.8965472481591044,1.3668333399743737,4.003198713109205,-1.0,1.8154417833456689,-1.2400876079879062,-3.14,-3.029195777553435,-2.042555275061623,-0.27632755699616196,-0.004111496905434109,0.0,-0.025253325640662183,0.017198199457856056,0.0,0.0015552433613446048,-0.0009820069578059254,0.027687099269904203
