iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3,dq0_dda_joint_linear_track,dq1_dda_joint_carriage,dq2_dda_joint_base,dq3_dda_joint_shoulder,dq4_dda_joint_elbow,dq5_dda_joint_wrist1,dq6_dda_joint_wrist2,dq7_dda_joint_wrist3
1201,1.246613720979671,1.2466126093898318,0.001566423847609492,2.4442850959294646,3.020580002699057,1.6556782878294427,1.0085615080583221,-1.0,1.5692018464767579,-1.115048587076838,-0.43658990715463886,-0.20702934093871928,-0.0002975130122441003,0.1878716056119619,-2.0323398721711072e-06,0.0,-1.9034319675981237e-08,-1.034987562698042e-05,2.58767299490259e-05,-4.267692005144319e-05,-4.602252539064348e-08,2.715006896192307e-05
1202,1.246613694242466,1.2466125826375405,0.0015664344645617853,2.4442850943797234,3.0205799759416117,1.6556783149899132,1.0085594768509016,-1.0,1.569201827437083,-1.115058934309309,-0.4365640341885598,-0.20707202361639754,-0.000297559047323904,0.1878987625592662,-2.0312074204831276e-06,0.0,-1.903967494776282e-08,-1.0347232470842016e-05,2.5872966079032444e-05,-4.268267767826295e-05,-4.6035079803719015e-08,2.7156947304318724e-05
1203,1.2466136675003723,1.2466125558803574,0.0015664450830013773,2.4442850928308677,3.020579949179275,1.6556783421573849,1.0085574467760345,-1.0,1.5692018083920496,-1.115069278898353,-0.43653816498658105,-0.20711471205352694,-0.00029760509496209536,0.18792592638669692,-2.030074867098719e-06,0.0,-1.904503332816887e-08,-1.0344589044031238e-05,2.5869201978778733e-05,-4.268843712940118e-05,-4.604763819137129e-08,2.7163827430704002e-05
1204,1.246613640753386,1.2466125291182797,0.0015664557034952371,2.4442850912828957,3.020579922412042,1.6556783693318597,1.0085554178338225,-1.0,1.5692017893416552,-1.1150796208436997,-0.43651229954893284,-0.20715740625193246,-0.0002976511551626157,0.18795309709603863,-2.0289422120178813e-06,0.0,-1.905039437311018e-08,-1.0341945346770132e-05,2.5865437648209255e-05,-4.269419840552402e-05,-4.606020052031531e-08,2.717070934171728e-05
1205,1.246613614001504,1.246612502351303,0.0015664663257598252,2.4442850897358084,3.020579895639909,1.6556783965133401,1.0085533900243673,-1.0,1.5692017702858962,-1.115089960145078,-0.4364864378758457,-0.20720010621343976,-0.0002976972279294507,0.18798027468907652,-2.0278094552406145e-06,0.0,-1.905575897076517e-08,-1.0339301378392562e-05,2.5861673087157477e-05,-4.26999615072976e-05,-4.607276683500335e-08,2.7177593037885917e-05
1206,1.2466135872447228,1.2466124755794241,0.0015664769497951054,2.4442850881896065,3.0205798688628733,1.6556784237018276,1.0085513633477705,-1.0,1.56920175122477,-1.1151002968022172,-0.43646057996755017,-0.207242811939875,-0.00029774331326656384,0.18800745916759648,-2.0266765967669187e-06,0.0,-1.9061126232955417e-08,-1.0336657139120575e-05,2.5857908295512377e-05,-4.270572643524928e-05,-4.608533711315506e-08,2.718447851995931e-05
1207,1.2466135604830386,1.24661244880264,0.0015664875758845357,2.4442850866442907,3.020579842080931,1.6556784508973243,1.0085493378041344,-1.0,1.5692017321582734,-1.115110630814846,-0.436434725824277,-0.2072855234330651,-0.0002977894111778853,0.18803465053338494,-2.0255436361527046e-06,0.0,-1.9066496603770133e-08,-1.0334012628732125e-05,2.5854143273162933e-05,-4.27114931901007e-05,-4.609791132148544e-08,2.7191365788464816e-05
1208,1.246613533716448,1.246612422020946,0.0015664982037445823,2.4442850850998585,3.020579815294078,1.6556784780998322,1.00854731339356,-1.0,1.5692017130864033,-1.1151209621826932,-0.43640887544625706,-0.2073282406948375,-0.00029783552166741194,0.18806184878822907,-2.0244105742861507e-06,0.0,-1.907187008320932e-08,-1.0331367847227213e-05,2.585037801994261e-05,-4.271726177237922e-05,-4.611048952661871e-08,2.719825484412408e-05
1209,1.2466135069449473,1.2466123952343398,0.0015665088335169543,2.4442850835563115,3.020579788502312,1.655678505309353,1.0085452901161502,-1.0,1.5692016940091569,-1.1151312909054876,-0.43638302883372126,-0.20737096372702024,-0.0002978816447391183,0.18808905393391656,-2.0232774098349893e-06,0.0,-1.907724644922837e-08,-1.0328722794383793e-05,2.58466125357959e-05,-4.2723032182750975e-05,-4.612307170638293e-08,2.7205145687492216e-05
1210,1.2466134801685325,1.2466123684428165,0.0015665194653433565,2.444285082013649,3.0205797617056285,1.6556785325258891,1.0085432679720072,-1.0,1.569201674926531,-1.1151416169829576,-0.43635718598690065,-0.20741369253144212,-0.0002979277803969568,0.1881162659722357,-2.022144143021265e-06,0.0,-1.9082625923871888e-08,-1.0326077469979822e-05,2.5842846820611776e-05,-4.2728804421882094e-05,-4.613565783849775e-08,2.7212038319152088e-05
1211,1.2466134533872013,1.2466123416463741,0.0015665300987985182,2.4442850804718734,3.0205797349040244,1.655678559749442,1.0085412469612332,-1.0,1.5692016558385227,-1.1151519404148318,-0.43633134690602643,-0.20745642710993245,-0.00029797392864493535,0.18814348490497557,-2.0210107740670225e-06,0.0,-1.908800828509527e-08,-1.0323431874237343e-05,2.5839080874223708e-05,-4.273457849032769e-05,-4.614824797852853e-08,2.7218932739853097e-05
1212,1.2466134266009499,1.2466123148450083,0.0015665407341658904,2.444285078930983,3.020579708097496,1.6556785869800137,1.00853922708393,-1.0,1.569201636745129,-1.1151622612008385,-0.43630551159132985,-0.20749916746432126,-0.0002980200894870063,0.18817071073392566,-2.0198773031943063e-06,0.0,-1.9093393754943122e-08,-1.0320786006712268e-05,2.5835314696576184e-05,-4.274035438880941e-05,-4.6160842070964124e-08,2.7225828950094844e-05
1213,1.2466133998097735,1.2466122880387156,0.0015665513713036927,2.444285077390978,3.0205796812860393,1.655678614217607,1.0085372083402002,-1.0,1.5692016176463468,-1.1151725793407057,-0.4362796800430424,-0.20754191359643914,-0.00029806626292714435,0.18819794346087623,-2.0187437297369826e-06,0.0,-1.9098782111370838e-08,-1.0318139867182552e-05,2.583154828744716e-05,-4.274613211788236e-05,-4.617344013803067e-08,2.7232726950571218e-05
1214,1.24661337301367,1.2466122612274924,0.0015665620106371098,2.444285075851858,3.0205796544696515,1.6556786414622227,1.0085351907301467,-1.0,1.569201598542173,-1.1151828948341618,-0.43625385226139557,-0.20758466550811724,-0.0002981124489693462,0.18822518308761818,-2.017610053473007e-06,0.0,-1.9104173798467627e-08,-1.0315493456092284e-05,2.5827781646836634e-05,-4.275191167810166e-05,-4.6186042201845894e-08,2.7239626741948353e-05
1215,1.2466133462126352,1.2466122344113348,0.0015665726515991401,2.4442850743136235,3.020579627648329,1.6556786687138636,1.008533174253872,-1.0,1.5692015794326046,-1.1151932076809346,-0.436228028246621,-0.2076274232011875,-0.00029815864761756426,0.18825242961594293,-2.016476274846468e-06,0.0,-1.910956837214428e-08,-1.031284677277533e-05,2.5824014774578075e-05,-4.275769307024446e-05,-4.619864821806593e-08,2.7246528324753605e-05
1216,1.246613319406665,1.2466122075902402,0.0015665832944732271,2.444285072776276,3.0205796008220673,1.6556786959725311,1.0085311589114785,-1.0,1.5692015603176386,-1.115203517880752,-0.43620220799895043,-0.2076701866774823,-0.00029820485887580646,0.18827968304764264,-2.0153423934132775e-06,0.0,-1.9114966054445404e-08,-1.0310199817453736e-05,2.582024767056046e-05,-4.2763476294810365e-05,-4.621125824220192e-08,2.725343169970862e-05
1217,1.246613292595757,1.2466121807642037,0.0015665939394010687,2.4442850712398125,3.020579573990864,1.6556787232382273,1.008529144703069,-1.0,1.5692015411972717,-1.115213825433342,-0.4361763915186158,-0.20771295593883482,-0.00029825108274804743,0.18830694338451004,-2.0142084093954793e-06,0.0,-1.9120366845370995e-08,-1.0307552589905455e-05,2.5816480334617253e-05,-4.2769261352521015e-05,-4.622387224096887e-08,2.7260336867396262e-05
1218,1.2466132657799065,1.2466121539332229,0.0015666045860991506,2.4442850697042364,3.020579547154715,1.6556787505109547,1.008527131628747,-1.0,1.5692015220715014,-1.1152241303384318,-0.436150578805849,-0.2077557309870788,-0.0002982973192382839,0.18833421062833838,-2.01307432212694e-06,0.0,-1.9125770300831846e-08,-1.0304905089908445e-05,2.581271276680397e-05,-4.2775048243987035e-05,-4.62364902364845e-08,2.726724382834389e-05
1219,1.2466132389591116,1.2466121270972939,0.0015666152347091722,2.444285068169546,3.0205795203136163,1.6556787777907143,1.0085251196886147,-1.0,1.5692015029403243,-1.1152344325957493,-0.4361247698608823,-0.20779851182404854,-0.00029834356835047943,0.18836148478092177,-2.011940132273793e-06,0.0,-1.913117708696177e-08,-1.0302257317462704e-05,2.5808944966732028e-05,-4.278083696973578e-05,-4.624911219551801e-08,2.727415258338417e-05
1220,1.2466132121333666,1.2466121002564132,0.0015666258852310942,2.4442850666357416,3.0205794934675656,1.6556788050775089,1.0085231088827757,-1.0,1.5692014838037376,-1.1152447322050214,-0.43609896468394777,-0.20784129845157912,-0.000298389830088653,0.1883887658440547,-2.01080583894786e-06,0.0,-1.913658675967156e-08,-1.0299609272124144e-05,2.5805176934512453e-05,-4.278662753057216e-05,-4.626173817358055e-08,2.7281063132933436e-05
1221,1.2466131853026694,1.246612073410577,0.001566636537664878,2.444285065102823,3.0205794666165584,1.65567883237134,1.008521099211333,-1.0,1.569201464661738,-1.1152550291659757,-0.43607316327527784,-0.2078840908715061,-0.00029843610445677923,0.18841605381953244,-2.009671442815275e-06,0.0,-1.9141999541005816e-08,-1.0296960954336853e-05,2.5801408669923198e-05,-4.2792419926995784e-05,-4.627436812621984e-08,2.728797547774109e-05
1222,1.2466131584670164,1.246612046559782,0.001566647191868752,2.444285063570791,3.020579439760591,1.6556788596722103,1.0085190906743897,-1.0,1.5692014455143226,-1.1152653234783394,-0.43604736563510493,-0.20792688908566576,-0.0002984823914588549,0.1884433487091509,-2.0085369432099043e-06,0.0,-1.9147415430964543e-08,-1.0294312363656744e-05,2.5797640172908753e-05,-4.279821415964502e-05,-4.6287002075662016e-08,2.7294889618445506e-05
1223,1.2466131316264033,1.2466120197040245,0.0015666578482678743,2.444285062039645,3.020579412899661,1.6556788869801211,1.0085170832720494,-1.0,1.5692014263614882,-1.1152756151418393,-0.4360215717636617,-0.20796969309589494,-0.00029852869109889897,0.18847065051470654,-2.007402340353792e-06,0.0,-1.9152834429547738e-08,-1.029166349986177e-05,2.5793871443247074e-05,-4.280401022918601e-05,-4.6299640044079014e-08,2.730180555565731e-05
1224,1.246613104780827,1.2466119928433006,0.0015666685062952783,2.4442850605093853,3.020579386033763,1.6556789142950745,1.0085150770044153,-1.0,1.5692014072032319,-1.1152859041562024,-0.4359957816611808,-0.20801250290403117,-0.00029857500338087504,0.18849795923799653,-2.006267634024894e-06,0.0,-1.9158256314710798e-08,-1.0289014363173976e-05,2.579010248088265e-05,-4.2809808136229366e-05,-4.6312281976068105e-08,2.7308723289987125e-05
1225,1.246613077930284,1.2466119659776074,0.00156667916609266,2.4442850589800127,3.0205793591628947,1.6556789416170725,1.0085130718715911,-1.0,1.5692013880395506,-1.1152961905211556,-0.4359699953278951,-0.20805531851191256,-0.00029862132830881313,0.1885252748808186,-2.0051328242232103e-06,0.0,-1.9163681308498326e-08,-1.0286364953149274e-05,2.5786333285704455e-05,-4.281560788138572e-05,-4.632492793809088e-08,2.7315642822073327e-05
1226,1.2466130510747708,1.2466119391069408,0.001566689827943441,2.4442850574515265,3.0205793322870527,1.6556789689461169,1.0085110678736804,-1.0,1.5692013688704411,-1.1153064742364256,-0.4359442127640375,-0.2080981399213779,-0.00029866766588667676,0.1885525974449711,-2.003997910726696e-06,0.0,-1.9169109410910323e-08,-1.0283715270009708e-05,2.578256385760147e-05,-4.282140946534896e-05,-4.633757786363154e-08,2.7322564152498785e-05
1227,1.246613024214283,1.246611912231298,0.0015667004915641237,2.444285055923926,3.0205793054062324,1.65567899628221,1.0085090650107869,-1.0,1.5692013496959007,-1.115316755301739,-0.43591843396984103,-0.20814096713426655,-0.0002987140161184961,0.18857992693225312,-2.002862893535351e-06,0.0,-1.9174540399902185e-08,-1.0281065313311188e-05,2.5778794196462673e-05,-4.282721288864644e-05,-4.63502318193143e-08,2.73294872820129e-05
1228,1.2466129973488185,1.246611885350674,0.001566711157379852,2.4442850543972146,3.0205792785204313,1.6556790236253538,1.0085070632830146,-1.0,1.569201330515926,-1.115327033716822,-0.4358926589455389,-0.20818380015241855,-0.00029876037900830116,0.18860726334446423,-2.0017277722050864e-06,0.0,-1.917997471956312e-08,-1.0278415083053716e-05,2.577502430212153e-05,-4.28330181519998e-05,-4.636288980508496e-08,2.733641221111527e-05
1229,1.2466129704783724,1.2466118584650663,0.0015667218248236784,2.444285052871388,3.020579251629645,1.65567905097555,1.008505062690467,-1.0,1.569201311330514,-1.115337309481401,-0.43586688769136445,-0.20822663897767457,-0.00029880675456005554,0.18863460668340476,-2.0005925476240805e-06,0.0,-1.918541192580392e-08,-1.0275764579015245e-05,2.5771254174467018e-05,-4.2838825256019675e-05,-4.63755517543735e-08,2.734333894052754e-05
1230,1.2466129436029414,1.2466118315744714,0.0015667324943207438,2.444285051346449,3.02057922473387,1.6556790783328008,1.0085030632332483,-1.0,1.569201292139662,-1.1153475825952022,-0.435841120207551,-0.20826948361187592,-0.00029885314277776706,0.18866195695087554,-1.9994572186821102e-06,0.0,-1.9190852018624582e-08,-1.0273113801195777e-05,2.5767483813443626e-05,-4.2844634201344434e-05,-4.6388217711523794e-08,2.7350267470777068e-05
1231,1.2466129167225222,1.246611804678885,0.0015667431657292823,2.4442850498223967,3.0205791978331034,1.655679105697108,1.0085010649114625,-1.0,1.5692012729433666,-1.1153578530579518,-0.4358153564943322,-0.20831233405686447,-0.000298899543665477,0.18868931414867818,-1.998321785823265e-06,0.0,-1.919629544211432e-08,-1.027046274959531e-05,2.576371321882931e-05,-4.2850444988556946e-05,-4.640088770992926e-08,2.735719780264101e-05
1232,1.2466128898371114,1.2466117777783043,0.0015667538390492551,2.444285048299232,3.020579170927341,1.655679133068474,1.008499067725214,-1.0,1.569201253741625,-1.1153681208693758,-0.43578959655194155,-0.20835519031448277,-0.00029894595722717096,0.18871667827861485,-1.9971862486034553e-06,0.0,-1.920174175218392e-08,-1.0267811423991802e-05,2.575994239062407e-05,-4.285625761829559e-05,-4.641356169397034e-08,2.7364129936674475e-05
1233,1.2466128629467055,1.2466117508727255,0.0015667645141389014,2.4442850467769537,3.0205791440165797,1.6556791604469,1.0084970716746067,-1.0,1.5692012345344337,-1.1153783860292,-0.4357638403806129,-0.208398052386574,-0.00029899238346685694,0.18874404934248834,-1.996050607244726e-06,0.0,-1.920719117087799e-08,-1.0265159824163206e-05,2.575617132866137e-05,-4.28620720912265e-05,-4.6426239685981585e-08,2.737106387348809e-05
1234,1.2466128360512996,1.2466117239621441,0.0015667751912816262,2.444285045255564,3.020579117100815,1.6556791878323882,1.0084950767597454,-1.0,1.5692012153217898,-1.11538864853715,-0.4357380879805801,-0.208440920274982,-0.00029903882238857613,0.18877142734210203,-1.9949148613029877e-06,0.0,-1.9212643920241135e-08,-1.0262507950109523e-05,2.575240003277468e-05,-4.286788840801581e-05,-4.64389217191938e-08,2.7377999613692472e-05
1235,1.2466128091508917,1.2466116970465582,0.0015667858701939484,2.4442850437350603,3.020579090180044,1.6556792152249413,1.0084930829807344,-1.0,1.5692011961036905,-1.1153989083929516,-0.4357123393520772,-0.20848379398155123,-0.00029908527399631423,0.18879881227926001,-1.993779011000285e-06,0.0,-1.9218099334139538e-08,-1.0259855801608708e-05,2.5748628502908488e-05,-4.287370656921863e-05,-4.645160773809583e-08,2.7384937157981515e-05
1236,1.2466127822454776,1.2466116701259626,0.0015667965511592693,2.4442850422154443,3.0205790632542637,1.655679242624561,1.008491090337678,-1.0,1.5692011768801326,-1.11540916559633,-0.43568659449533825,-0.20852667350812673,-0.00029913173829413466,0.188826204155767,-1.992643056336618e-06,0.0,-1.922355785666241e-08,-1.0257203378438717e-05,2.574485673895177e-05,-4.287952657550109e-05,-4.646429782042497e-08,2.7391876506993595e-05
1237,1.2466127553350537,1.246611643200355,0.001566807234035829,2.444285040696716,3.0205790363234692,1.6556792700312486,1.0084890988306812,-1.0,1.569201157651113,-1.1154194201470111,-0.43566085341059757,-0.2085695588565542,-0.00029917821528604527,0.18885360297342835,-1.9915069968678978e-06,0.0,-1.9229019709854356e-08,-1.025455068104364e-05,2.5741084740682485e-05,-4.2885348427473824e-05,-4.6476991910615866e-08,2.7398817661339336e-05
1238,1.2466127284196165,1.246611616269731,0.0015668179186818713,2.4442850391788755,3.020579009387658,1.6556792974450067,1.0084871084598486,-1.0,1.5692011384166284,-1.1154296720447197,-0.43563511609808947,-0.20861245002868006,-0.00029922470497605405,0.18888100873404998,-1.990370832594124e-06,0.0,-1.9234484449626166e-08,-1.0251897708535296e-05,2.573731250810063e-05,-4.289117212585847e-05,-4.648969000877693e-08,2.740576062162936e-05
1239,1.2466127014991626,1.2466115893340868,0.0015668286053807925,2.444285037661922,3.0205789824468257,1.6556793248658375,1.0084851192252848,-1.0,1.5692011191766762,-1.115439921289181,-0.4356093825580485,-0.20865534702635125,-0.000299271207368191,0.1889084214394385,-1.989234563737341e-06,0.0,-1.9239952298022445e-08,-1.0249244461357776e-05,2.573354004098416e-05,-4.289699767118238e-05,-4.650239213697168e-08,2.74127053885298e-05
1240,1.2466126745736874,1.24661156239342,0.00156683929384912,2.444285036145857,3.0205789555009694,1.6556793522937425,1.0084831311270952,-1.0,1.5692010999312531,-1.1154501678801203,-0.4355836527907091,-0.20869824985141538,-0.00029931772246650855,0.18893584109140113,-1.9880981896314154e-06,0.0,-1.9245423032998588e-08,-1.0246590939289035e-05,2.5729767339388587e-05,-4.290282506413945e-05,-4.651509831753468e-08,2.7419651962623526e-05
1241,1.2466126476431887,1.246611535447726,0.0015668499843702458,2.444285034630679,3.0205789285500853,1.6556793797287237,1.0084811441653845,-1.0,1.569201080680356,-1.1154604118172622,-0.4355579267963061,-0.2087411585057207,-0.00029936425027498123,0.1889632676917458,-1.9869617107204363e-06,0.0,-1.9250897098643804e-08,-1.0243937141884984e-05,2.5725994402980845e-05,-4.2908654305312544e-05,-4.6527808472674424e-08,2.7426600344659935e-05
1242,1.2466126207076622,1.246611508497001,0.001566860676802415,2.4442850331163903,3.0205789015941695,1.655679407170783,1.008479158340258,-1.0,1.5692010614239817,-1.1154706531003316,-0.43553220457507436,-0.2087840729911161,-0.0002994107907976614,0.1889907012422809,-1.9858251265603144e-06,0.0,-1.925637427291349e-08,-1.0241283069367668e-05,2.5722221231760933e-05,-4.291448539539555e-05,-4.654052268018242e-08,2.7433550535110873e-05
1243,1.246612593767104,1.2466114815412421,0.0015668713711455885,2.4442850316029885,3.0205788746332183,1.6556794346199233,1.0084771736518205,-1.0,1.5692010421621272,-1.115480891729053,-0.4355064861272488,-0.2088269933094511,-0.00029945734403860136,0.18901814174481563,-1.9846884373730944e-06,0.0,-1.9261854555807645e-08,-1.0238628721515042e-05,2.571844782556232e-05,-4.29203183349991e-05,-4.655324093995024e-08,2.744050253472574e-05
1244,1.2466125668215116,1.2466114545804456,0.001566882067399727,2.4442850300904753,3.0205788476672284,1.6556794620761455,1.0084751901001778,-1.0,1.5692010228947897,-1.1154911277031514,-0.43548077145306446,-0.20886991946257583,-0.0002995039100018201,0.18904558920115977,-1.983551642714687e-06,0.0,-1.926733750323706e-08,-1.0235974098327105e-05,2.571467418432949e-05,-4.29261531247338e-05,-4.65659632187471e-08,2.7447456344142918e-05
1245,1.2466125398708796,1.2466114276146074,0.0015668927655647913,2.44428502857885,3.0205788206961963,1.6556794895394518,1.008473207685435,-1.0,1.5692010036219657,-1.115501361022351,-0.43545506055275657,-0.2089128514523411,-0.0002995504886913255,0.18907304361312371,-1.982414742807137e-06,0.0,-1.927282400338015e-08,-1.0233319199581814e-05,2.5710900307895912e-05,-4.29319897652658e-05,-4.6578689505405706e-08,2.745441196394527e-05
1246,1.2466125129152061,1.2466114006437243,0.0015669034656407422,2.4442850270681133,3.0205787937201185,1.6556795170098446,1.0084712264076976,-1.0,1.5692009843436523,-1.1155115916863758,-0.43542935342656036,-0.20895578928059833,-0.0002995970801111921,0.1891005049825185,-1.9812777374283996e-06,0.0,-1.9278313390103108e-08,-1.0230664024835079e-05,2.5707126196206076e-05,-4.293782825723347e-05,-4.65914198666045e-08,2.746136939479893e-05
1247,1.2466124859544867,1.2466113736677924,0.0015669141676275412,2.4442850255582647,3.0205787667389905,1.6556795444873258,1.0084692462670712,-1.0,1.5692009650598464,-1.1155218196949503,-0.4354036500747113,-0.2089987329491996,-0.0002996436842654723,0.18912797331115583,-1.9801406263564303e-06,0.0,-1.9283805885450533e-08,-1.0228008574530989e-05,2.5703351849037936e-05,-4.294366860127519e-05,-4.660415428017154e-08,2.746832863731452e-05
1248,1.2466124589887184,1.2466113466868087,0.0015669248716668556,2.4442850240493046,3.02057873975281,1.655679571971897,1.0084672672636614,-1.0,1.5692009457705451,-1.1155320450477986,-0.43537795049744504,-0.20904168245999757,-0.00029969030115818495,0.18915544860084801,-1.9790034098132736e-06,0.0,-1.9289301267377823e-08,-1.0225352848225455e-05,2.569957726628047e-05,-4.294951079797382e-05,-4.6616892712659196e-08,2.7475289692185934e-05
1249,1.2466124320178964,1.2466113197007689,0.001566935577475231,2.4442850225412336,3.0205787127615724,1.655679599463561,1.0084652893975743,-1.0,1.5692009264757452,-1.1155422677446445,-0.4353522546949971,-0.20908463781484565,-0.0002997369307933603,0.18918293085340795,-1.9778660871327958e-06,0.0,-1.9294799979974186e-08,-1.0222696845918477e-05,2.569580244793368e-05,-4.2955354848078775e-05,-4.6629635175343166e-08,2.7482252559940523e-05
1250,1.2466124050420182,1.2466112927096695,0.0015669462853360422,2.444285021034051,3.0205786857652743,1.6556796269623189,1.0084633126689153,-1.0,1.5692009071754434,-1.1155524877852119,-0.43532656266760333,-0.20912759901559771,-0.0002997835731750506,0.18921042007064934,-1.9767286589811306e-06,0.0,-1.930030180119502e-08,-1.0220040567388011e-05,2.569202739377552e-05,-4.296120075206189e-05,-4.6642381690286967e-08,2.74892172413832e-05
1251,1.2466123780610798,1.2466112657135076,0.0015669569948241334,2.4442850195277566,3.0205786587639123,1.6556796544681733,1.0084613370777902,-1.0,1.5692008878696366,-1.1155627051692243,-0.4353008744154997,-0.20917056606410844,-0.0002998302283073525,0.18923791625438632,-1.9755911251362335e-06,0.0,-1.930580673104032e-08,-1.0217384012412012e-05,2.5688252103639453e-05,-4.296704851072808e-05,-4.6655132301942886e-08,2.7496183736985813e-05
1252,1.2466123510750773,1.246611238712279,0.0015669677067896922,2.444285018022351,3.0205786317574828,1.6556796819811253,1.0084593626243055,-1.0,1.5692008685583223,-1.1155729198964057,-0.43527518993892217,-0.20921353896223305,-0.00029987689619424075,0.18926541940643382,-1.974453484709926e-06,0.0,-1.931131432542088e-08,-1.0214727181434569e-05,2.5684476577525484e-05,-4.29728981246047e-05,-4.666788688822976e-08,2.750315204749776e-05
1253,1.2466123240840081,1.2466112117059798,0.001566978420382453,2.4442850165178345,3.020578604745982,1.6556797095011784,1.0084573893085673,-1.0,1.5692008492414968,-1.1155831319664793,-0.43524950923810685,-0.20925651771182746,-0.00029992357683978976,0.18929292952860727,-1.9733157381462973e-06,0.0,-1.931682547251512e-08,-1.0212070073567503e-05,2.5680700815322588e-05,-4.297874959441339e-05,-4.668064554900261e-08,2.7510122173446394e-05
1254,1.2466122970878675,1.2466111846946073,0.001566989135885785,2.444285015014207,3.0205785777294065,1.6556797370283332,1.0084554171306819,-1.0,1.5692008299191573,-1.1155933413791685,-0.43522383231329004,-0.20929950231474817,-0.0002999702702480519,0.18932044662272285,-1.9721778854453476e-06,0.0,-1.9322339506189223e-08,-1.0209412689254904e-05,2.567692481680872e-05,-4.298460292070927e-05,-4.6693408262143705e-08,2.751709411558112e-05
1255,1.2466122700866518,1.2466111576781562,0.0015669998532996494,2.444285013511469,3.0205785507077523,1.6556797645625925,1.0084534460907555,-1.0,1.5692008105913005,-1.1156035481341964,-0.4351981591647081,-0.20934249277285238,-0.0003000169764231128,0.1893479706905973,-1.971039926385032e-06,0.0,-1.93278568705324e-08,-1.0206755027830638e-05,2.5673148581928373e-05,-4.299045810421398e-05,-4.670617506088385e-08,2.7524067874457048e-05
1256,1.2466122430803586,1.2466111306566248,0.001567010572624007,2.4442850120096193,3.020578523681016,1.655679792103958,1.0084514761888943,-1.0,1.5692007912579233,-1.1156137522312863,-0.4351724897925976,-0.20938548908799787,-0.0003000636953689914,0.18937550173404813,-1.9699018611873953e-06,0.0,-1.9333377121455442e-08,-1.020409708996084e-05,2.566937211051501e-05,-4.299631514548263e-05,-4.6718945878598817e-08,2.7531043450823578e-05
1257,1.2466122160689828,1.2466111036300083,0.001567021294000517,2.4442850105086595,3.0205784966491938,1.655679819652432,1.008449507425205,-1.0,1.5692007719190226,-1.115623953670161,-0.43514682419719514,-0.20942849126204305,-0.00030011042708977335,0.18940303975489334,-1.9687636894083482e-06,0.0,-1.9338900703047557e-08,-1.020143887475733e-05,2.5665595402457608e-05,-4.300217404518136e-05,-4.673172078196704e-08,2.7538020845208067e-05
1258,1.2466121890525215,1.2466110765983034,0.0015670320174291372,2.4442850090085884,3.020578469612282,1.6556798472080163,1.008447539799794,-1.0,1.5692007525745957,-1.1156341524505438,-0.43512116237873744,-0.20947149929684702,-0.00030015717158947766,0.18943058475495167,-1.967625410825846e-06,0.0,-1.934442694917493e-08,-1.0198780382664197e-05,2.5661818457700658e-05,-4.30080348039763e-05,-4.674449970431009e-08,2.754500005833216e-05
1259,1.2466121620309716,1.2466110495615066,0.0015670427426264326,2.444285007509407,3.0205784425702777,1.6556798747707124,1.0084455733127686,-1.0,1.569200733224639,-1.115644348572157,-0.4350955043374614,-0.20951451319426953,-0.0003002039288722011,0.18945813673604242,-1.966487025439889e-06,0.0,-1.9349956748015984e-08,-1.0196121613237352e-05,2.5658041276022114e-05,-4.301389742250583e-05,-4.6757282723419464e-08,2.7551981090750965e-05
1260,1.2466121350043282,1.2466110225196139,0.0015670534698757578,2.444285006011116,3.0205784155231763,1.6556799023405233,1.0084436079642352,-1.0,1.5692007138691495,-1.1156545420347233,-0.435069850073604,-0.20955753295617094,-0.0003002506989419848,0.18948569569998558,-1.965348533472522e-06,0.0,-1.93554894334369e-08,-1.0193462566254752e-05,2.5654263857421977e-05,-4.3019761901408327e-05,-4.677006978372981e-08,2.7558963943158377e-05
1261,1.246612107972589,1.246610995472622,0.001567064199035376,2.444285004513713,3.0205783884709754,1.65567992991745,1.0084416437543005,-1.0,1.5692006945081245,-1.1156647328379654,-0.4350441995874023,-0.20960055858441223,-0.00030029748180290333,0.18951326164860177,-1.9642099347016995e-06,0.0,-1.9361025005437682e-08,-1.0190803242160484e-05,2.5650486201678202e-05,-4.302562824129441e-05,-4.6782860918526126e-08,2.756594861619277e-05
1262,1.2466120809357495,1.246610968420527,0.0015670749301052484,2.444285003017201,3.02057836141367,1.6556799575014955,1.0084396806830718,-1.0,1.5692006751415604,-1.1156749209816055,-0.4350185528790936,-0.2096435900808551,-0.0003003442774590312,0.18954083458371224,-1.963071228683333e-06,0.0,-1.9366564130152142e-08,-1.0188143640066372e-05,2.5646708308735278e-05,-4.3031496442857975e-05,-4.679565612786263e-08,2.757293511046477e-05
1263,1.2466120538938055,1.2466109413633257,0.0015670856630853353,2.4442850015215782,3.020578334351257,1.655679985092661,1.008437718750656,-1.0,1.569200655769454,-1.1156851064653661,-0.43499290994891515,-0.20968662744736177,-0.0003003910859144318,0.18956841450713893,-1.9619324158615115e-06,0.0,-1.937210636349107e-08,-1.0185483760638547e-05,2.564293017842667e-05,-4.3037366506681884e-05,-4.680845540062624e-08,2.7579923426696018e-05
