iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_rt_joint_linear_track,q1_rt_joint_carriage,q2_rt_base,q3_rt_shoulder,q4_rt_elbow,q5_rt_wrist1,q6_rt_wrist2,q7_rt_wrist3,dq0_rt_joint_linear_track,dq1_rt_joint_carriage,dq2_rt_base,dq3_rt_shoulder,dq4_rt_elbow,dq5_rt_wrist1,dq6_rt_wrist2,dq7_rt_wrist3
932,0.008254478871098375,0.00825447874071888,1.4671402114807022e-06,4.229095934673237,2.3025875294505944,1.6554870967446134,3.777019982586904,1.0,-0.11280821799432247,0.9061793084451555,0.10654072296402592,0.5090061447049982,-2.5209352049257223,-2.7154372786522716,6.849102567851872e-05,0.0,4.801470419212028e-05,1.607132880421247e-05,-3.09973417460252e-05,-8.535346368410135e-05,-6.817320971741481e-06,-7.36657013065134e-05
933,0.008241719535596003,0.008241719405471614,1.4642618294405156e-06,4.229095935352589,2.3026002887822115,1.655487106347636,3.777088344666643,1.0,-0.11276029418568713,0.9061953524711076,0.10650977796264188,0.5089209488150342,-2.520942002699338,-2.715510808721878,6.836207973881514e-05,0.0,4.792380863534451e-05,1.6044025952122176e-05,-3.094500138403622e-05,-8.519588996391825e-05,-6.7977736155633295e-06,-7.353006960642006e-05
934,0.00822898774196437,0.00822898761209466,1.4618335328616873e-06,4.229095936030067,2.3026130205719664,1.6554871159294877,3.777156578146995,1.0,-0.11271246102673872,0.9062113692575706,0.1064788851810237,0.5088359100869282,-2.520948780998527,-2.715584203512431,6.823348035212007e-05,0.0,4.783315894840712e-05,1.601678646301341e-05,-3.0892781618177545e-05,-8.503872810605717e-05,-6.7782991890474875e-06,-7.339479055312736e-05
935,0.008216283406154193,0.008216283276537445,1.4594011958475566e-06,4.229095936705676,2.3026257249039097,1.6554871254902346,3.777224683373232,1.0,-0.1126647182725219,0.906227358867711,0.10644804449894672,0.5087510281102914,-2.5209555398958803,-2.7156574633753254,6.810522623723614e-05,0.0,4.7742754216817396e-05,1.5989610140376698e-05,-3.084068207698243e-05,-8.488197663680808e-05,-6.758897353353888e-06,-7.325986289430375e-05
936,0.00820360644445694,0.008203606315093124,1.45696479816215e-06,4.229095937379423,2.3026384018617483,1.6554871350299412,3.777292660689352,1.0,-0.11261706567899153,0.9062433213644994,0.10641725579655623,0.5086663024762027,-2.5209622794636513,-2.715730588660708,6.797731612007141e-05,0.0,4.765259353037288e-05,1.5962496788368696e-05,-3.07887023904968e-05,-8.472563408867817e-05,-6.73956777097473e-06,-7.312528538250262e-05
937,0.008190956773505346,0.008190956644394138,1.4542189715810926e-06,4.229095938051316,2.3026510515288496,1.6554871445486745,3.7773605104380827,1.0,-0.11256950300300815,0.9062592568107113,0.10638651895436617,0.5085817327772012,-2.5209689997737588,-2.7158035797174853,6.784974873053073e-05,0.0,4.7562675983381375e-05,1.593544621192322e-05,-3.0736842190057234e-05,-8.456969900150213e-05,-6.720310107510841e-06,-7.299105677738282e-05
938,0.00817833431027478,0.008178334181415316,1.4517738770031535e-06,4.229095938721363,2.302663673988239,1.6554871540464988,3.7774282329608897,1.0,-0.11252203000233393,0.9062751652689283,0.10635583385325761,0.5084973186072799,-2.5209757008977873,-2.715876436893329,6.772252280695668e-05,0.0,4.747300067421689e-05,1.5908458216973287e-05,-3.06851011085546e-05,-8.441416992133188e-05,-6.7011240285630436e-06,-7.285717584348816e-05
939,0.008165738972074316,0.008165738843465893,1.4493246574150195e-06,4.229095939389568,2.302676269322607,1.6554871635234791,3.7774958285979814,1.0,-0.11247464643562798,0.906291046801538,0.10632520037447732,0.5084130595618784,-2.5209823829069906,-2.7159491605346786,6.759563709168859e-05,0.0,4.7383566705958e-05,1.5881532609784976e-05,-3.063347878029532e-05,-8.42590454014358e-05,-6.682009203284878e-06,-7.272364134980336e-05
940,0.008153170676552841,0.008153170548193938,1.446717818381909e-06,4.22909594005594,2.3026888376143053,1.6554871729796807,3.7775632976883156,1.0,-0.1124273520624424,0.9063069014707357,0.10629461839963636,0.5083289552378772,-2.5209890458722923,-2.716021750986752,6.746909033417126e-05,0.0,4.729437318556906e-05,1.5854669197623572e-05,-3.05819748409597e-05,-8.41043240011885e-05,-6.66296530171806e-06,-7.259045207330672e-05
941,0.008140629341689699,0.008140629213580589,1.4442600246029476e-06,4.229095940720486,2.302701378945353,1.6554871824151671,3.777630640569606,1.0,-0.112380146643218,0.9063227293385245,0.10626408781070858,0.5082450052335906,-2.520995689864289,-2.716094208593546,6.73428812905108e-05,0.0,4.72054192243998e-05,1.582786778886458e-05,-3.0530588927782376e-05,-8.395000428662591e-05,-6.643991996568843e-06,-7.24576067940852e-05
942,0.008128114885799054,0.00812811475793872,1.441644027525052e-06,4.229095941383212,2.3027138933974376,1.6554871918300031,3.777697857578326,1.0,-0.11233302993927981,0.9063385304667164,0.1062336084900294,0.5081612091487597,-2.5210023149532503,-2.7161665336978453,6.721700871992198e-05,0.0,4.711670393819922e-05,1.5801128191883507e-05,-3.047932067917758e-05,-8.37960848308894e-05,-6.625088961431658e-06,-7.232510429933114e-05
943,0.008115627227525757,0.008115627099913382,1.4391775688708637e-06,4.229095942044127,2.3027263810519134,1.6554872012242519,3.777764949049717,1.0,-0.11228600171283318,0.9063543049169327,0.10620318032029423,0.5080775665845468,-2.521008921209123,-2.716238726641227,6.70914713909454e-05,0.0,4.702822644662985e-05,1.5774450216277103e-05,-3.0428169735169375e-05,-8.364256421289351e-05,-6.60625587256547e-06,-7.219294338156601e-05
944,0.008103166285842322,0.008103166158476923,1.4367068759435399e-06,4.229095942703234,2.3027388419898083,1.6554872105979779,3.777831915317792,1.0,-0.11223906172695931,0.9063700527506051,0.10617280318455721,0.5079940771435282,-2.5210155087015305,-2.7163107877640655,6.696626807523032e-05,0.0,4.69399858738645e-05,1.5747833672419276e-05,-3.0377135737016947e-05,-8.348944101865818e-05,-6.587492407561513e-06,-7.20611228386403e-05
945,0.0080907319800514,0.008090731852932976,1.4340771007222702e-06,4.229095943360544,2.3027512762918185,1.6554872199512434,3.777898756715344,1.0,-0.11219220974561143,0.9063857740289764,0.10614247696622967,0.507910740429688,-2.5210220774997762,-2.7163827174055384,6.684139755197549e-05,0.0,4.685198134787849e-05,1.5721278371239045e-05,-3.032621832754767e-05,-8.333671384019858e-05,-6.568798245787377e-06,-7.192964147284542e-05
946,0.008078324229777736,0.00807832410290537,1.4317526995498348e-06,4.229095944016061,2.3027636840383203,1.6554872292841123,3.7779654735739485,1.0,-0.11214544553361022,0.9064014688131007,0.10611220154907902,0.5078275560484115,-2.521028627672844,-2.716454515903632,6.671685860437648e-05,0.0,4.6764212001212946e-05,1.5694784124331562e-05,-3.0275417150643635e-05,-8.318438127652428e-05,-6.5501730679429215e-06,-7.179849809357819e-05
947,0.008065942954973737,0.008065942828346996,1.4292691717484975e-06,4.229095944669792,2.3027760653093607,1.655487238596647,3.7780320662239717,1.0,-0.11209876885664022,0.906417137163845,0.10608197681722702,0.5077445236064793,-2.521035159289402,-2.7165261835951466,6.659265002317838e-05,0.0,4.667667697000333e-05,1.5668350744291182e-05,-3.0224731852004916e-05,-8.303244193219594e-05,-6.531616557836628e-06,-7.166769151467633e-05
948,0.008053588075913803,0.008053587949531385,1.4267813209994839e-06,4.229095945321745,2.3027884201846662,1.6554872478889102,3.7780985349945757,1.0,-0.11205217948124534,0.9064327791418894,0.10605180265514866,0.5076616427120605,-2.5210416724178017,-2.7165977208157015,6.646877060401124e-05,0.0,4.6589375394881505e-05,1.564197804437839e-05,-3.0174162078358546e-05,-8.288089441876867e-05,-6.513128399721069e-06,-7.153722055486256e-05
949,0.0080412595131902,0.008041259387051808,1.424289124649707e-06,4.229095945971926,2.3028007487436435,1.6554872571609645,3.7781648802137235,1.0,-0.11200567717482493,0.9064483948077277,0.1060216789476707,0.5075789129747065,-2.5210481671260823,-2.716669127899741,6.63452191478342e-05,0.0,4.650230642040676e-05,1.5615665838297765e-05,-3.0123707477958117e-05,-8.272973735401479e-05,-6.4947082805133505e-06,-7.14070840395209e-05
950,0.008028957187718011,0.008028957061822611,1.4217925598475417e-06,4.2290959466203395,2.302813051065378,1.6554872664128713,3.778231102208186,1.0,-0.11195926170562986,0.9064639842216685,0.10599160557997034,0.5074963340053449,-2.5210546434819703,-2.716740405180539,6.622199446226773e-05,0.0,4.6415469195065784e-05,1.5589413940864105e-05,-3.007336770036173e-05,-8.257896936159081e-05,-6.476355888018759e-06,-7.12772807980322e-05
951,0.008016681020728689,0.00801668089507567,1.4192916035403795e-06,4.2290959472669964,2.3028253272286383,1.6554872756446928,3.7782972013035456,1.0,-0.11191293284275845,0.906479547443836,0.10596158243757384,0.507413905416273,-2.5210611015528825,-2.7168115529902046,6.609909535981728e-05,0.0,4.632886287141147e-05,1.556322216744732e-05,-3.002314239650139e-05,-8.242858907192563e-05,-6.458070912263025e-06,-7.114780966555045e-05
952,0.008004430933766966,0.008004430808356382,1.4170996460878533e-06,4.2290959479119,2.3028375773118785,1.6554872848564903,3.7783631778242026,1.0,-0.11186669035615207,0.9064950845341699,0.1059316094063553,0.5073316268211515,-2.5210675414059276,-2.716882571659687,6.597652065698512e-05,0.0,4.624248660638208e-05,1.5537090333972436e-05,-2.9973031218530344e-05,-8.227859512144331e-05,-6.439853045048238e-06,-7.101866948255875e-05
953,0.00799220684869763,0.007992206723528118,1.414590392864562e-06,4.229095948555057,2.3028498013932355,1.655487294048325,3.7784290320933818,1.0,-0.11182053401659194,0.9065105955524272,0.10590168637253514,0.507249497834999,-2.521073963107907,-2.716953461518782,6.585426917915527e-05,0.0,4.615633956013554e-05,1.551101825725265e-05,-2.992303382017003e-05,-8.212898615256314e-05,-6.421701979508754e-06,-7.088985909486922e-05
954,0.007980008687693418,0.007980008562764214,1.4119194251150673e-06,4.229095949196473,2.3028619995505357,1.6554873032202582,3.7784947644331366,1.0,-0.11177446359569461,0.906526080558182,0.10587181322267887,0.5071675180741849,-2.5210803667253177,-2.7170242228961348,6.57323397548204e-05,0.0,4.607042089732616e-05,1.54850057547673e-05,-2.987314985626599e-05,-8.197976081403269e-05,-6.4036174105552846e-06,-7.076137735273491e-05
955,0.00796783637324011,0.007967836248551545,1.4095584857924517e-06,4.229095949836158,2.3028741718612924,1.655487312372351,3.778560375164356,1.0,-0.11172847886590836,0.9065415396108267,0.10584198984369567,0.5070856871564247,-2.521086752324353,-2.7170948561192474,6.561073121957861e-05,0.0,4.598472978624424e-05,1.5459052644772875e-05,-2.9823378983204196e-05,-8.183091776026163e-05,-6.3855990353189895e-06,-7.06332231126261e-05
956,0.007955689828134601,0.007955689703684729,1.4071935853754293e-06,4.229095950474118,2.302886318402711,1.6554873215046633,3.7786258646067674,1.0,-0.11168257960050881,0.906556972769573,0.1058122161228373,0.5070040047007719,-2.5210931199709052,-2.7171653615144824,6.548944241124843e-05,0.0,4.589926539955158e-05,1.5433158746303022e-05,-2.9773720858369823e-05,-8.168245565276511e-05,-6.367646552263295e-06,-7.050539523500987e-05
957,0.00794356897547816,0.007943568851267036,1.4048247038595252e-06,4.229095951110358,2.302898439251688,1.6554873306172555,3.7786912330789444,1.0,-0.11163676557359553,0.9065723800934516,0.10578249194769662,0.5069224703276135,-2.5210994697305664,-2.717235739407069,6.536847217697428e-05,0.0,4.581402691328229e-05,1.5407323878613433e-05,-2.9724175140674602e-05,-8.15343731583873e-05,-6.349759661183896e-06,-7.037789258657057e-05
958,0.007931473738682665,0.00793147361470948,1.4021351332901367e-06,4.229095951744881,2.302910534484812,1.6554873397101881,3.778756480898311,1.0,-0.11159103656008804,0.9065877616413138,0.10575281720620631,0.5068410836586639,-2.5211058016686296,-2.7173059901211074,6.52478193665651e-05,0.0,4.572901350749503e-05,1.5381547862181044e-05,-2.967474149030702e-05,-8.138666894963453e-05,-6.331938063208753e-06,-7.025071403843341e-05
959,0.007919404041463043,0.007919403917727727,1.3999163128803974e-06,4.2290959523777,2.3029226041783684,1.6554873487835202,3.7788216083811483,1.0,-0.11154539233572207,0.906603117471832,0.10572319178663737,0.5067598443169585,-2.5211121158500926,-2.717376113979573,6.512748283737935e-05,0.0,4.564422436596771e-05,1.5355830518148927e-05,-2.9625419568940492e-05,-8.123934170534142e-05,-6.314181463018542e-06,-7.012385846572045e-05
960,0.007907359807837206,0.00790735968433809,1.3975350961320768e-06,4.229095953008815,2.30293464840834,1.6554873578373117,3.778886615842598,1.0,-0.11149983267704543,0.9066184476434999,0.10569361557759832,0.5066787519268476,-2.5211184123396566,-2.7174461113043242,6.500746144988412e-05,0.0,4.555965867664158e-05,1.5330171667882198e-05,-2.9576209039053336e-05,-8.109239011089286e-05,-6.296489563961671e-06,-6.999732475110321e-05
961,0.007895340962127005,0.007895340838864194,1.3949906514250516e-06,4.229095953638239,2.3029466672504033,1.6554873668716221,3.77895150359667,1.0,-0.1114543573614147,0.9066337522146338,0.10566408846803331,0.5065978061139914,-2.52112469120173,-2.717515982416104,6.488775407165193e-05,0.0,4.547531563073304e-05,1.5304571133967215e-05,-2.9527109565011256e-05,-8.094581285622571e-05,-6.278862073383351e-06,-6.987111177991778e-05
962,0.007883347428953196,0.007883347305925863,1.3926010122844005e-06,4.229095954265971,2.3029586607799386,1.6554873758865103,3.7790162719562432,1.0,-0.11140896616699086,0.9066490312433731,0.10563461034722138,0.5065170065053528,-2.52113095250043,-2.717585727634548,6.476835957336391e-05,0.0,4.5391194423829995e-05,1.5279028739323408e-05,-2.9478120811929354e-05,-8.079960863860425e-05,-6.26129869996106e-06,-6.97452184437175e-05
963,0.00787137913323433,0.007871379010441807,1.3902072655786919e-06,4.229095954892022,2.302970629072027,1.6554873848820348,3.7790809212330765,1.0,-0.11136365887273618,0.9066642847876809,0.10560518110477482,0.5064363527291929,-2.5211371962995823,-2.717655347278186,6.464927683325072e-05,0.0,4.5307294254684494e-05,1.5253544307758382e-05,-2.942924244656031e-05,-8.065377615995573e-05,-6.243799152372276e-06,-6.961964363805251e-05
964,0.007859436000190905,0.007859435877632258,1.387969377302641e-06,4.229095955516397,2.3029825722014485,1.6554873938582546,3.77914545173781,1.0,-0.11131843525841002,0.9066795129053444,0.10557580063063801,0.5063558444150641,-2.5211434226627247,-2.71772484166445,6.453050473353983e-05,0.0,4.52236143261564e-05,1.5228117663523832e-05,-2.9380474136808665e-05,-8.05083141287577e-05,-6.226363142403102e-06,-6.949438626424609e-05
965,0.00784751795533469,0.00784751783300967,1.3857278749422551e-06,4.229095956139101,2.3029944902426904,1.6554874028152282,3.779209863779972,1.0,-0.11127329510456545,0.9066947156539763,0.10554646881508618,0.5062754811938052,-2.521149631653108,-2.7177942111096782,6.441204216178775e-05,0.0,4.514015384457504e-05,1.5202748631870655e-05,-2.9331815551827956e-05,-8.036322125892781e-05,-6.2089903831719084e-06,-6.936944522806243e-05
966,0.00783562492447301,0.007835624802381364,1.3833222347827077e-06,4.229095956760145,2.3030063832699454,1.6554874117530136,3.7792741576679827,1.0,-0.11122823819254521,0.9067098930910148,0.10551718554872418,0.5061952626975349,-2.521155823333697,-2.7178634559291184,6.42938880108801e-05,0.0,4.505691202023876e-05,1.5177437038493835e-05,-2.9283266362006843e-05,-8.021849627026789e-05,-6.191680589129334e-06,-6.92448194401507e-05
967,0.007823756833709478,0.00782375671184999,1.3809124038462657e-06,4.229095957379527,2.303018251357111,1.6554874206716683,3.77933833370916,1.0,-0.11118326430447828,0.9067250452737244,0.10548795072248524,0.5061151885596465,-2.5211619977671726,-2.7179325764369344,6.417604117725517e-05,0.0,4.497388806692926e-05,1.5152182709643469e-05,-2.9234826238941358e-05,-8.007413788835294e-05,-6.174433475614194e-06,-6.912050781604506e-05
968,0.007811913609436086,0.007811913487807734,1.3784983601545265e-06,4.229095957997258,2.3030300945777946,1.6554874295712505,3.779402392209726,1.0,-0.11113837322327642,0.906740172259197,0.10545876422762944,0.5060352584148028,-2.5211681550159337,-2.71800157294621,6.405850056623308e-05,0.0,4.489108120185603e-05,1.5126985472568855e-05,-2.918649485579572e-05,-7.993014484375394e-05,-6.15724876107393e-06,-6.899650927572054e-05
969,0.007800095178334818,0.007800095056937223,1.3760800815363058e-06,4.229095958613344,2.303041913005314,1.655487438451817,3.77946633347481,1.0,-0.11109356473263027,0.9067552741043521,0.10542962595574286,0.5059554718989291,-2.5211742951420977,-2.7180704457689546,6.394126508402209e-05,0.0,4.4808490646155996e-05,1.51018451550744e-05,-2.913827188658069e-05,-7.978651587370322e-05,-6.1401261639559834e-06,-6.887282274448125e-05
970,0.007788301467377848,0.007788301346211073,1.3738191809197683e-06,4.2290959592277915,2.303053706712696,1.6554874473134256,3.7795301578084546,1.0,-0.1110488386170057,0.9067703508659373,0.10540053579873616,0.5058758286492084,-2.5211804182075026,-2.718139195216107,6.382433364438e-05,0.0,4.472611562457429e-05,1.507676158518656e-05,-2.9090157006694817e-05,-7.964324972065118e-05,-6.123065404928241e-06,-6.87494471525163e-05
971,0.007776532403824878,0.007776532282887892,1.3713926511817504e-06,4.229095959840604,2.3030654757726827,1.6554874561561332,3.7795938655136188,1.0,-0.11100419466164035,0.9067854026005295,0.1053714936488434,0.5057963283040761,-2.5211865242737095,-2.7182078215975407,6.370770516417323e-05,0.0,4.464395536533938e-05,1.5051734592264054e-05,-2.9042149892757885e-05,-7.950034513237725e-05,-6.106066206879035e-06,-6.862638143356747e-05
972,0.007764787915219727,0.007764787794511839,1.3689618203469215e-06,4.22909596045179,2.3030772202577294,1.655487464979996,3.779657456892186,1.0,-0.11095963265254022,0.9068004293645355,0.10534249939862071,0.5057169705032135,-2.5211926134020017,-2.718276325222068,6.359137856737362e-05,0.0,4.45620091001353e-05,1.5026764005998672e-05,-2.8994250222694196e-05,-7.935780086254507e-05,-6.08912829225261e-06,-6.850362452714975e-05
973,0.007753067929393173,0.00775306780891351,1.3670140434718857e-06,4.229095961061353,2.3030889402400057,1.6554874737850716,3.779720932244967,1.0,-0.11091515237647585,0.9068154312141921,0.10531355294094517,0.5056377548875434,-2.521198685653389,-2.718344706397445,6.347535278106164e-05,0.0,4.448027606436533e-05,1.500184965652629e-05,-2.8946457675538273e-05,-7.921561567014734e-05,-6.072251387045924e-06,-6.8381175377219e-05
974,0.0077413723744553286,0.007741372254203276,1.364412682325898e-06,4.2290959616693025,2.303100635791401,1.6554874825714145,3.779784291871706,1.0,-0.11087075362097898,0.9068304082055672,0.10528465416901359,0.5055586810992235,-2.521204741088606,-2.718412965430377,6.33596267389791e-05,0.0,4.439875549687444e-05,1.4976991375093007e-05,-2.889877193158752e-05,-7.907378831983891e-05,-6.055435217255933e-06,-6.825903293172786e-05
975,0.007729701178801426,0.0077297010587770625,1.3619693937618416e-06,4.22909596227564,2.3031123069835195,1.655487491339083,3.7798475360710837,1.0,-0.11082643617433902,0.9068453603945603,0.10525580297634125,0.5054797487816419,-2.5212107797681176,-2.7184811026265217,6.324419937753234e-05,0.0,4.4317446639963176e-05,1.495218899316697e-05,-2.8851192672332826e-05,-7.893231758160368e-05,-6.038679511544132e-06,-6.813719614484626e-05
976,0.00771805427110616,0.0077180541513083446,1.3598483260334388e-06,4.229095962880375,2.3031239538876878,1.6554875000881306,3.7799106651407235,1.0,-0.11078219982559954,0.9068602878369034,0.10522699925676077,0.5054009575794112,-2.5212168017521166,-2.718549118290495,6.312906963978904e-05,0.0,4.423634873947091e-05,1.4927442343104502e-05,-2.880371958048633e-05,-7.879120223075464e-05,-6.021983999016101e-06,-6.801566397340864e-05
977,0.007706431580321258,0.007706431460749489,1.3575603930868206e-06,4.229095963483511,2.3031355765749533,1.6554875088186154,3.7799736793771967,1.0,-0.11073804436455484,0.906875190588161,0.10519824290442083,0.5053223071383628,-2.521222807100527,-2.718617012725875,6.301423647325777e-05,0.0,4.415546104470647e-05,1.4902751257594993e-05,-2.8756352339939784e-05,-7.865044104837793e-05,-6.005348410553779e-06,-6.78944353800226e-05
978,0.007694833035678494,0.007694832916332191,1.3551047497261198e-06,4.2290959640850545,2.3031471751160844,1.6554875175305908,3.7800365790760266,1.0,-0.11069396958174646,0.9068900687037316,0.105169533813785,0.5052437971055421,-2.5212287958730064,-2.718684786235206,6.2899698829888e-05,0.0,4.407478280837873e-05,1.4878115570549078e-05,-2.8709090635833934e-05,-7.851003282066671e-05,-5.988772479259552e-06,-6.777350933084847e-05
979,0.0076832585666845345,0.007683258447563045,1.3529729202767649e-06,4.229095964685013,2.3031587495815744,1.6554875262241124,3.7800993645316927,1.0,-0.11064997526845986,0.9069049222388474,0.10514087187963063,0.505165427129203,-2.521234768128945,-2.718752439120004,6.278545566607008e-05,0.0,4.399431328659664e-05,1.4853535115877392e-05,-2.8661934154364244e-05,-7.836997633914322e-05,-5.9722559386798935e-06,-6.765288479826381e-05
980,0.007671708103120236,0.007671707984223083,1.3506733409912015e-06,4.229095965283387,2.3031703000416424,1.6554875348992357,3.780162036037637,1.0,-0.11060606121672086,0.9069197512485758,0.10511225699704765,0.505087196858802,-2.521240723927469,-2.7188199716807615,6.267150594441162e-05,0.0,4.3914051739007975e-05,1.482900972837875e-05,-2.8614882582975176e-05,-7.823027040099184e-05,-5.955798523693545e-06,-6.753256075731073e-05
981,0.007660181575040959,0.007660181456366904,1.3483698398905368e-06,4.22909596588019,2.3031818265662336,1.6554875435560155,3.7802245938862673,1.0,-0.11056222721929246,0.9069345557878196,0.10508368906143721,0.5050091059449939,-2.52124666332744,-2.71888738421695,6.255784863018476e-05,0.0,4.383399742839689e-05,1.4804539243740145e-05,-2.8567935610443462e-05,-7.809091380805988e-05,-5.939399971399695e-06,-6.74125361883604e-05
982,0.007648678912773366,0.00764867879432266,1.3460623968406996e-06,4.229095966475421,2.30319332922502,1.6554875521945058,3.780287038368962,1.0,-0.11051847306967115,0.9069493359113172,0.10505516796851085,0.5049311540396257,-2.5212525863874604,-2.718954677027026,6.24444826948789e-05,0.0,4.3754149621308414e-05,1.4780123497648567e-05,-2.8521092926364622e-05,-7.795190536818986e-05,-5.923060020229798e-06,-6.72928100762249e-05
983,0.007637200046914982,0.007637199928687182,1.343750991534751e-06,4.229095967069089,2.3032048080874046,1.6554875608147608,3.7803493697760766,1.0,-0.11047479856208405,0.9069640916736443,0.10502669361428894,0.5048533407957321,-2.5212584931658695,-2.7190218504084362,6.233140711442431e-05,0.0,4.367450758710478e-05,1.4755762327123279e-05,-2.8474354221902365e-05,-7.781324389366517e-05,-5.906778409059399e-06,-6.717338141015716e-05
984,0.007625744908334808,0.00762574479032819,1.3416011208710932e-06,4.229095967661197,2.3032162632225197,1.655487569416835,3.780411588396945,1.0,-0.11043120349148502,0.9069788231292135,0.10499826589509993,0.5047756658675291,-2.521264383720749,-2.7190889046576197,6.221862086830399e-05,0.0,4.3595070599020125e-05,1.4731455569183538e-05,-2.8427719189011436e-05,-7.767492820298649e-05,-5.890554879428578e-06,-6.705424918340697e-05
985,0.0076143134281648804,0.007614313310379864,1.3392820160760284e-06,4.229095968251755,2.303227694699231,1.655487578000782,3.780473694519888,1.0,-0.11038768765355204,0.9069935303322754,0.10496988470757881,0.5046981289104104,-2.5212702581099222,-2.7191558400700138,6.210612294310636e-05,0.0,4.351583793298086e-05,1.4707203061847807e-05,-2.8381187521117623e-05,-7.753695711865127e-05,-5.874389173321504e-06,-6.693541239410905e-05
986,0.007602905537810566,0.007602905420246386,1.3369588885402455e-06,4.229095968840766,2.3032391025861347,1.6554875865666558,3.7805356884322143,1.0,-0.11034425084468315,0.907008213336919,0.10494154994866627,0.5046207295809412,-2.5212761163909567,-2.7192226569400586,6.199391232630802e-05,0.0,4.343680886889634e-05,1.4683004643578634e-05,-2.8334758912548774e-05,-7.73993294692632e-05,-5.858281034498702e-06,-6.681687004483905e-05
987,0.007591521168937737,0.007591521051593508,1.3347980783319684e-06,4.229095969428236,2.3032504869515646,1.6554875951145098,3.7805975704202277,1.0,-0.11030089286199368,0.9070228721970726,0.10491326151560734,0.5045434675368529,-2.5212819586211648,-2.7192893555612,6.188198801337919e-05,0.0,4.3357982689465335e-05,1.4658860153615727e-05,-2.8288433058923368e-05,-7.726204408831094e-05,-5.8422302080529676e-06,-6.669862114128122e-05
988,0.0075801602534778315,0.007580160136353435,1.332467133170951e-06,4.229095970014167,2.3032618478635887,1.6554876036443968,3.78065934076923,1.0,-0.1102576135033128,0.9070375069665041,0.10488501930595043,0.5044663424370388,-2.521287784857605,-2.719355936225895,6.17703490024546e-05,0.0,4.327935868088384e-05,1.4634769431531858e-05,-2.8242209656914596e-05,-7.712509981405713e-05,-5.82623644040936e-06,-6.658066469533708e-05
989,0.007568822723626965,0.007568822606721717,1.3302990270058686e-06,4.229095970598569,2.3032731853900112,1.6554876121563704,3.780720999763527,1.0,-0.11021441256718065,0.9070521176988219,0.10485682321754593,0.5043893539415489,-2.5212935951570845,-2.7194223992256163,6.165899429699806e-05,0.0,4.3200936132151146e-05,1.4610732317787978e-05,-2.8196088404500164e-05,-7.698849548987141e-05,-5.810299479325209e-06,-6.646299972112857e-05
990,0.007557508511842852,0.00755750839515503,1.3279601847626524e-06,4.229095971181447,2.3032844995983757,1.6554876206504832,3.7807825476864316,1.0,-0.11017128985284448,0.9070667044474751,0.10482867314854541,0.5043125017115844,-2.521299389576158,-2.719488744850855,6.15479229044702e-05,0.0,4.312271433616621e-05,1.4586748653178105e-05,-2.8150069000518196e-05,-7.685222996456353e-05,-5.794419073446022e-06,-6.634562523855081e-05
991,0.0075462175508383906,0.007546217434368953,1.325784708233884e-06,4.229095971762806,2.3032957905559663,1.6554876291267875,3.7808439848202684,1.0,-0.1101282451602559,0.9070812672657544,0.10480056899740034,0.5042357854094925,-2.5213051681711325,-2.719554973391127,6.143713383677252e-05,0.0,4.3044692588575795e-05,1.4562818279384437e-05,-2.81041511450697e-05,-7.671630209182823e-05,-5.77859497452593e-06,-6.62285402719398e-05
992,0.007534949773592441,0.007534949657339744,1.3234378880963408e-06,4.22909597234265,2.303307058329807,1.655487637585336,3.7809053114463786,1.0,-0.11008527829006762,0.9070958062067928,0.10477251066286095,0.5041592046987624,-2.5213109309980655,-2.7196210851349747,6.132662611024742e-05,0.0,4.296687018828793e-05,1.4538941038311215e-05,-2.805833453939366e-05,-7.658071073013417e-05,-5.762826932986798e-06,-6.611174384785201e-05
993,0.007523705113337865,0.0075237049973016805,1.3212549655236304e-06,4.2290959729209865,2.3033183029866633,1.6554876460261811,3.780966527845125,1.0,-0.11004238904363027,0.9071103213235657,0.1047444980439751,0.5040827592440194,-2.521316678112768,-2.719687080369974,6.121639874656637e-05,0.0,4.288924643734704e-05,1.4515116772972902e-05,-2.801261888583928e-05,-7.644545474305708e-05,-5.747114702359113e-06,-6.599523499950521e-05
994,0.007512483503564762,0.007512483387744831,1.319068430443545e-06,4.229095973497818,2.303329524593045,1.6554876544493746,3.7810276342958957,1.0,-0.1099995772229892,0.9071248126688921,0.10471653104008727,0.5040064487110203,-2.521322409570805,-2.7197529593827365,6.110645077050947e-05,0.0,4.2811820641072695e-05,1.4491345326383964e-05,-2.7967003887838238e-05,-7.631053299905766e-05,-5.731458037061543e-06,-6.587901276233765e-05
995,0.007501284878018716,0.00750128476241462,1.3170468684426516e-06,4.229095974073154,2.303340723215207,1.655487662854968,3.781088631077108,1.0,-0.10995684263088153,0.9071392802954348,0.10468860955083734,0.5039302727666489,-2.521328125427498,-2.719818722458914,6.099678121218588e-05,0.0,4.2734592107671054e-05,1.4467626542669088e-05,-2.792148924993243e-05,-7.617594437137054e-05,-5.715856693289112e-06,-6.576307617756072e-05
