iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3,dq0_dda_joint_linear_track,dq1_dda_joint_carriage,dq2_dda_joint_base,dq3_dda_joint_shoulder,dq4_dda_joint_elbow,dq5_dda_joint_wrist1,dq6_dda_joint_wrist2,dq7_dda_joint_wrist3
335,0.014789609796820943,0.014602186934177938,0.0023470400082053777,2.4431810455530156,1.8781426143812074,1.7776857047367316,2.400775942969768,-1.0,3.14,1.5096836937591354,-0.6811783491752217,-1.8757015718920058,-1.571173529458635,-1.5714496386337768,1.2548557962954732e-05,0.0,0.0,-0.00015752388366396808,0.00038675428230838804,-0.0002292350348118699,6.676698430130301e-06,1.1564211392256496e-05
336,0.014705823588847202,0.014519458884915588,0.0023337663618589835,2.4431926180845456,1.8780606996717168,1.7776857362955991,2.400788417835005,-1.0,3.14,1.5095271235795484,-0.680793986324497,-1.8759293692325874,-1.5711668925634055,-1.571438143363068,1.2474865237255273e-05,0.0,0.0,-0.00015657017958692343,0.00038436285072473986,-0.000227797340581537,6.636895229616968e-06,1.149527070887224e-05
337,0.014622597840921554,0.014437285673646254,0.0023205724417643733,2.443204122300562,1.8779793356717258,1.7776857676350852,2.4008008188715197,-1.0,3.14,1.509371500065041,-0.6804119966830695,-1.876155740061588,-1.5711602955315864,-1.571426717137251,1.2401036514564368e-05,0.0,0.0,-0.0001556235145074858,0.0003819896414274382,-0.00022637082900067718,6.597031819044474e-06,1.1426225817068314e-05
338,0.014539928006757344,0.014355662685525974,0.0023074583118149307,2.4432155581149453,1.877898517707531,1.7776857987571906,2.400813145996926,-1.0,3.14,1.5092168162432722,-0.6800323622079721,-1.8763806954489741,-1.5711537383950829,-1.571415360011515,1.2327125406219608e-05,0.0,0.0,-0.00015468382176875295,0.0003796344750973679,-0.00022495538738609433,6.557136503548833e-06,1.1357125735855789e-05
339,0.01445780957537114,0.014274585349820507,0.002294423983560451,2.4432269254879806,1.8778182411565743,1.7776858296638887,2.400825399178189,-1.0,3.14,1.5090630652077102,-0.6796550650331987,-1.8766042463535402,-1.5711472211597584,-1.571404071995951,1.2253181262966706e-05,0.0,0.0,-0.00015375103556203307,0.0003772971747734166,-0.00022355090456604998,6.517235324521309e-06,1.1288015564048237e-05
340,0.014376238071551209,0.014194049139709394,0.002281469420927539,2.4432382244226476,1.8777385014467214,1.7776858603571273,2.4008375784276725,-1.0,3.14,1.5089102401167995,-0.6792800874673938,-1.876826403624393,-1.5711407438075342,-1.5713928530591859,1.2179249483601495e-05,0.0,0.0,-0.00015282509091063545,0.000374977565804957,-0.00022215727085272974,6.477352224143473e-06,1.121893676514496e-05
341,0.014295209056257276,0.014114049572067433,0.0022685945435623163,2.4432494549611787,1.8776592940555537,1.7776858908388298,2.4008496837994726,-1.0,3.14,1.5087583341931468,-0.6789074119915851,-1.8770471780024038,-1.571134306298337,-1.5713817031317563,1.2105371800075204e-05,0.0,0.0,-0.0001519059236527731,0.00037267547580865923,-0.00022077437801093502,6.437509197265712e-06,1.1149927429565665e-05
342,0.014214718126950037,0.01403458220722213,0.0022557992310995876,2.4432606171818687,1.8775806145096716,1.7776859211108937,2.4008617153860157,-1.0,3.14,1.5086073407227203,-0.6785370212569611,-1.8772665801216362,-1.5711279085719037,-1.5713706221092347,1.2031586543059802e-05,0.0,0.0,-0.00015099347042646372,0.000370390734623971,-0.0002194021192323259,6.397726433293727e-06,1.1081022521564066e-05
343,0.014134760917867441,0.013955642648694871,0.002243083325818921,2.4432717111961106,1.8775024583840139,1.7776859511751932,2.4008736733149063,-1.0,3.14,1.5084572530540654,-0.6781688980826891,-1.8774846205107427,-1.5711215505494565,-1.57135960985513,1.1957928890637959e-05,0.0,0.0,-0.00015008766865487466,0.0003681231742720392,-0.0002180403891065552,6.3580224471948554e-06,1.1012254104825203e-05
344,0.014055333100239712,0.01387722654292528,0.002230446636009648,2.44328273714566,1.8774248213011908,1.777685981033579,2.400885557746004,-1.0,3.14,1.5083080645975342,-0.6778030254537741,-1.8777013095943393,-1.571115232135255,-1.5713486662035745,1.1884431097897163e-05,0.0,0.0,-0.00014918845653122403,0.00036587262891496497,-0.00021668908359662176,6.318414201400557e-06,1.094365155540622e-05
345,0.013976430382459175,0.01379932957897685,0.0022178889394700884,2.4432936952000794,1.877347698930825,1.7776860106878773,2.4008973688687107,-1.0,3.14,1.508159768824529,-0.6774393865189575,-1.8779166576943516,-1.5711089532180356,-1.5713377909618174,1.1811122706539834e-05,0.0,0.0,-0.0001482957730052359,0.00036363893481661247,-0.00021534810001222482,6.278917219493252e-06,1.0875241757135612e-05
346,0.013898048510193247,0.013721947488229448,0.00220540998523074,2.443304585554389,1.8772710869889075,1.7776860401398928,2.4009091068994572,-1.0,3.14,1.5080123592667591,-0.6770779645886523,-1.878130675031338,-1.5711027136723443,-1.5713269839125346,1.1738030746499817e-05,0.0,0.0,-0.00014740955776981757,0.00036142193030519465,-0.00021401733698644954,6.239545691233417e-06,1.0807049282801628e-05
347,0.013820183266467926,0.01364507604406273,0.0021930094960608934,2.44331540842687,1.8771949812371658,1.7776860693914085,2.4009207720793735,-1.0,3.14,1.5078658295155114,-0.6767187431329167,-1.8783433717257885,-1.5710965133597743,-1.5713162448159685,1.1665179916242607e-05,0.0,0.0,-0.00014652975124773704,0.0003592214557356366,-0.0002126966944504538,6.20031257003717e-06,1.0739096566014794e-05
348,0.013742830471699765,0.013568711061524717,0.002180687172093728,2.4433261640570456,1.8771193774824426,1.7776860984441836,2.4009323646721294,-1.0,3.14,1.507720173220934,-0.6763617057794623,-1.8785547577994002,-1.5710903521301105,-1.5713055734119137,1.159259275596014e-05,0.0,0.0,-0.00014565629457741203,0.00035703735345438137,-0.00021138607361170791,6.161229663792511e-06,1.0671404054862776e-05
349,0.013665985983699126,0.013492848396990944,0.0021684426907993466,2.4433368527037964,1.877044271576084,1.777686127299958,2.400943884961934,-1.0,3.14,1.5075753840913304,-0.6760068363116978,-1.8787648431763306,-1.571084229822391,-1.571294969421553,1.1520289804334283e-05,0.0,0.0,-0.00014478912960358414,0.0003548694677645292,-0.0002100853769304578,6.12230771945832e-06,1.0603990360680271e-05
350,0.013589645697635879,0.01341748394781725,0.002156275711087804,2.4433474746436237,1.8769696594133416,1.7776861559604495,2.40095533325168,-1.0,3.14,1.5074314558924677,-0.6756541186668056,-1.8789736376844295,-1.571078146265891,-1.5712844325491617,1.1448289746418538e-05,0.0,0.0,-0.00014392819886266395,0.0003527176448921976,-0.00020879450809885292,6.083556500113829e-06,1.0536872391275764e-05
351,0.013513805545978239,0.013342613651982728,0.002144185873731159,2.4433580301690343,1.8768955369327824,1.7776861844273553,2.4009667098612293,-1.0,3.14,1.507288382446895,-0.6753035369338518,-1.8791811510564482,-1.571072101281032,-1.5712739624836838,1.137660954908526e-05,0.0,0.0,-0.00014307344557273893,0.0003505817329537697,-0.00020751337201874165,6.0449848588994826e-06,1.0470065477941048e-05
352,0.013438461498399615,0.013268233487727177,0.0021321728033714404,2.4433685195870485,1.8768219001157105,1.777686212702353,2.4009780151258178,-1.0,3.14,1.5071461576332736,-0.6749550753519278,-1.8793873929312295,-1.5710660946802264,-1.571263558900192,1.1305264588479247e-05,0.0,0.0,-0.00014222481362136108,0.0003484615819240311,-0.00020624187478124334,6.006600805630313e-06,1.0403583491802593e-05
353,0.013363609561668103,0.01319433947318523,0.0021202361105009775,2.443378943217816,1.8767487449856002,1.7776862407871006,2.4009892493945855,-1.0,3.14,1.5070047753857185,-0.6746087183083226,-1.879592372854877,-1.5710601262686572,-1.5712532214612402,1.1234268767701394e-05,0.0,0.0,-0.00014138224755511075,0.00034635704360519437,-0.00020497992364743034,5.968411569190479e-06,1.0337438951735223e-05
354,0.013289245779498906,0.013120927666008416,0.0021083753925698356,2.4433893013933337,1.8766760676075323,1.7776862686832358,2.401000413029211,-1.0,3.14,1.5068642296931498,-0.6742644503367259,-1.879796100281905,-1.5710541958450008,-1.5712429498181146,1.1163634625610541e-05,0.0,0.0,-0.00014054569256871652,0.0003442679715967012,-0.00020372742702812197,5.930423656375083e-06,1.027164312561446e-05
355,0.013215366232402494,0.013047994162992436,0.002096590235137589,2.443399594456263,1.8766038640876488,1.7776862963923779,2.4010115064026505,-1.0,3.14,1.5067245145986559,-0.6739222561154601,-1.8799985845763694,-1.5710483032020957,-1.5712327436119915,1.1093373439408083e-05,0.0,0.0,-0.00013971509449395292,0.00034219422126580135,-0.00020248429446434457,5.892642905180878e-06,1.0206206123131167e-05
356,0.013141967037498795,0.012975535099694234,0.0020848802132832356,2.4434098227588326,1.8765321305726101,1.7776863239161267,2.4010225298979675,-1.0,3.14,1.5065856241988649,-0.6735821204657411,-1.8801998350129796,-1.571042448127561,-1.5712226024750084,1.1023495317008525e-05,0.0,0.0,-0.00013889039979098072,0.00034013564971902,-0.00020125043661023412,5.855074534544258e-06,1.0141136983055077e-05
357,0.013069044348327776,0.012903546650052168,0.0020732448932824386,2.443419986661818,1.8764608632490662,1.777686351256064,2.4010334839072534,-1.0,3.14,1.5064475526433274,-0.673244028349967,-1.880399860778192,-1.571036630404369,-1.5712125260312557,1.0954009285857325e-05,0.0,0.0,-0.00013807155553746675,0.00033809211577406906,-0.00020002576521238602,5.817723192080848e-06,1.007644375272676e-05
358,0.012996594354631989,0.012832025025998105,0.0020616838325151154,2.4434300865336085,1.8763900583431314,1.777686378413754,2.4010443688306267,-1.0,3.14,1.5063102941339082,-0.6729079648700341,-1.8805986709712872,-1.571030849811373,-1.5712025138976917,1.088492337331104e-05,0.0,0.0,-0.000137258509419258,0.0003360634799328688,-0.0001988101930952002,5.7805929960519364e-06,1.0012133563996883e-05
359,0.012924613282133563,0.01276096647707382,0.0020501965815398785,2.443440122749336,1.8763197121198731,1.777686405390742,2.401055185075309,-1.0,3.14,1.5061738429241873,-0.6725739152656796,-1.8807962746054292,-1.5710251061237976,-1.57119256568499,1.0816244682132492e-05,0.0,0.0,-0.0001364512097208337,0.0003340496043545693,-0.00019760363414200732,5.743687575332501e-06,9.948212701615944e-06
360,0.012853097392292064,0.012690367290041298,0.0020387826844994726,2.443450095690074,1.876249820882804,1.7776864321885566,2.4010659330547703,-1.0,3.14,1.5060381933188707,-0.6722418649128493,-1.8809926806087063,-1.57101939911369,-1.5711826809983227,1.0747979461545043e-05,0.0,0.0,-0.0001356496053166456,0.00033205035283023765,-0.00019640600327708313,5.707010107602883e-06,9.884686667405163e-06
361,0.012782042982060936,0.012620223788498981,0.002027441679980607,2.443460005742089,1.8761803809733875,1.777686458808709,2.4010766131879393,-1.0,3.14,1.50590333967321,-0.6719117993220927,-1.8811878978251584,-1.5710137285503372,-1.5711728594380816,1.0680133168960992e-05,0.0,0.0,-0.00013485364566068192,0.0003300655907566563,-0.00019521721645210377,5.670563352877522e-06,9.821560241096705e-06
362,0.012711446383622324,0.012550532332491302,0.0020161731016848177,2.443469853296167,1.8761113887705474,1.7776864852526928,2.401087225898474,-1.0,3.14,1.5057692763924295,-0.6715837041369803,-1.881381935015786,-1.5710080942006515,-1.5711631006005473,1.0612710534818603e-05,0.0,0.0,-0.00013406328078047203,0.0003280951851123426,-0.00019403719062771607,5.634349685701423e-06,9.758837534290521e-06
363,0.012641303964118156,0.012481289318122242,0.0020049764795667478,2.443479638746969,1.876042840690186,1.7776865115219862,2.4010977716140887,-1.0,3.14,1.5056359979311638,-0.6712575651325473,-1.8815748008595445,-1.5710024958295266,-1.5711534040785042,1.054571561454054e-05,0.0,0.0,-0.00013327846126576226,0.0003261390044330126,-0.00019286584375843852,5.5983711249041335e-06,9.696522043078915e-06
364,0.012571612125375676,0.012412491177170307,0.0019938513397870857,2.4434893624924534,1.8759747331847119,1.7776865376180495,2.4011082507659305,-1.0,3.14,1.505503498792902,-0.6709333682137594,-1.881766503954322,-1.5709969332001652,-1.571143769461809,1.0479151841824574e-05,0.0,0.0,-0.00013249913826185455,0.00032419691878793344,-0.0001917030947775622,5.56262936135532e-06,9.634616695342046e-06
365,0.012502367303621593,0.012344134376702863,0.001982797206232641,2.4434990249333355,1.8759070627425745,1.7776865635423276,2.4011186637880075,-1.0,3.14,1.505371773529441,-0.6706110994140025,-1.8819570528179046,-1.570991406074382,-1.5711341963379144,1.0413022077049305e-05,0.0,0.0,-0.0001317252634609467,0.00032226879975683076,-0.0001905488635824959,5.527125783277853e-06,9.57312389449072e-06
366,0.01243356596919239,0.012276215418692235,0.001971813600173783,2.4435086264725876,1.875839825887804,1.7776865892962495,2.401129011116659,-1.0,3.14,1.5052408167403466,-0.6702907448935954,-1.8821464558889238,-1.5709859142128821,-1.5711246842923534,1.0347328651683085e-05,0.0,0.0,-0.00013095678909436081,0.000320354520407129,-0.00018940307101922293,5.491861499784534e-06,9.512045560988724e-06
367,0.012365204626240923,0.01220873083963458,0.001960900041495814,2.443518167514984,1.8757730191795619,1.7776866148812287,2.401139293190069,-1.0,3.14,1.5051106230724225,-0.6699722909383231,-1.8823347215277917,-1.5709804573755188,-1.5711152329091829,1.0282073409584314e-05,0.0,0.0,-0.00013019366792410558,0.000318453955272302,-0.0001882656388678683,5.456837363304601e-06,9.451383170544503e-06
368,0.01229727981243046,0.012141677210167737,0.001950056048491418,2.4435276484666777,1.8757066392116943,1.7776866402986629,2.401149510447815,-1.0,3.14,1.5049811872191863,-0.6696557239579938,-1.8825218580176215,-1.570975035321529,-1.5711058417713935,1.0217257746081287e-05,0.0,0.0,-0.00012943585323621498,0.00031656698032933583,-0.00018713648982982,5.422053989789788e-06,9.391137789416248e-06
369,0.012229788098637033,0.012075051134695909,0.0019392811387907239,2.4435370697348118,1.875640682612298,1.7776866655499344,2.401159663330457,-1.0,3.14,1.5048525039203535,-0.6693410304850155,-1.8827078735651344,-1.5709696478097517,-1.5710965104612866,1.0152882642167071e-05,0.0,0.0,-0.00012868329883275464,0.0003146934729783002,-0.0001860155475128522,5.387511777366072e-06,9.331310106830415e-06
370,0.01216272608863984,0.012008849251012527,0.0019285748298614727,2.44354643172716,1.8755751460432872,1.7776866906364117,2.401169752279156,-1.0,3.14,1.504724567961329,-0.6690281971729944,-1.882892776301552,-1.5709642945988271,-1.571087238560821,1.0088948699138456e-05,0.0,0.0,-0.0001279359590244944,0.0003128333120210325,-0.00018490273641758037,5.3532109245413295e-06,9.271900465623872e-06
371,0.01209609041881164,0.011943068229929065,0.0019179366388303342,2.4435557348517976,1.8755100261999726,1.7776867155594467,2.4011797777353245,-1.0,3.14,1.504597374172706,-0.6687172107953533,-1.8830765742834774,-1.5709589754473816,-1.5710780256519306,1.0025456168349933e-05,0.0,0.0,-0.00012719378862313668,0.00031098637764115367,-0.00018379798192547092,5.3191514455264155e-06,9.212908890443572e-06
372,0.012029877757804161,0.011877704774900839,0.0019073660833448794,2.4435649795168066,1.8754453198106407,1.7776867403203782,2.401189740140305,-1.0,3.14,1.5044709174297697,-0.6684080582439695,-1.8832592754937616,-1.5709536901141956,-1.5710688713168166,9.962404980523587e-06,0.0,0.0,-0.00012645674293620957,0.0003091525513837512,-0.0001827012102841863,5.285333186000329e-06,9.154335113947809e-06
373,0.01196408480623886,0.011812755621664443,0.0018968626815266691,2.4435741661299857,1.8753810236361461,1.7776867649205306,2.401199639935075,-1.0,3.14,1.5043451926520117,-0.6681007265278336,-1.8834408878423576,-1.5709484383583578,-1.5710597751382158,9.899794769729908e-06,0.0,0.0,-0.00012572477775796287,0.0003073317161359501,-0.00018161234859603859,5.25175583776516e-06,9.096178600787042e-06
374,0.011898708296391131,0.011748217537870215,0.0018864259526275185,2.443583295098603,1.8753171344695057,1.777686789361213,2.4012094775599766,-1.0,3.14,1.5042201948026481,-0.667795202771726,-1.8836214191671634,-1.5709432199394082,-1.5710507366996458,9.837624901809505e-06,0.0,0.0,-0.00012499784936359504,0.0003055237561075952,-0.00018053132480577716,5.218418949626269e-06,9.038438570030394e-06
375,0.01183374499187037,0.01168408732272141,0.0018760554166408156,2.4435923668291664,1.8752536491355003,1.7776868136437223,2.401219253454471,-1.0,3.14,1.504095918888145,-0.667491474214913,-1.88380087723485,-1.5709380346174666,-1.5710417555856293,9.775894494357118e-06,0.0,0.0,-0.00012427591450303588,0.0003037285568130432,-0.00017945806768659978,5.185321941603149e-06,8.98111401648194e-06
376,0.011769191687309158,0.011620361806615378,0.0018657505953262534,2.443601381727201,1.8751905644902815,1.77768683776934,2.4012289680569086,-1.0,3.14,1.5039723599577512,-0.6671895282098614,-1.8839792697416808,-1.570932882153352,-1.5710328313819,9.714602437593811e-06,0.0,0.0,-0.00012355893039384114,0.00030194600505151215,-0.00017839250683082675,5.152464114699384e-06,8.924203729332447e-06
377,0.011705045208045689,0.011557037850791964,0.001855511011950509,2.4436103401970612,1.875127877420989,1.7776868617393358,2.4012386218043233,-1.0,3.14,1.5038495131030363,-0.6668893522209712,-1.8841566043143163,-1.57092776230869,-1.5710239636755894,9.653747414795077e-06,0.0,0.0,-0.00012284685471497525,0.0003001759888902056,-0.00017733457263546804,5.11984466200488e-06,8.867706310589085e-06
378,0.01164130240980647,0.011494112346975777,0.0018453361914984746,2.4436192426417476,1.875065584845363,1.7776868855549648,2.401248215132243,-1.0,3.14,1.5037273734574361,-0.6665909338233256,-1.8843328885106092,-1.5709226748460123,-1.5710151520553983,9.593327919610317e-06,0.0,0.0,-0.00012213964560015,0.00029841839764566114,-0.00017628419629289738,5.087462677577648e-06,8.81162019106263e-06
379,0.01157796017839306,0.011431582217035144,0.0018352256613733955,2.4436280894627482,1.8750036837113777,1.7776869092174692,2.401257748474518,-1.0,3.14,1.5036059361958036,-0.6662942607014587,-1.8845081298203874,-1.5709176195288463,-1.571006396111752,9.533342275158674e-06,0.0,0.0,-0.00012143726163249546,0.000296673121866875,-0.00017524130977819574,5.055317165991724e-06,8.75594364635468e-06
380,0.011515015429366749,0.011369444412631869,0.0018251789504147955,2.443636881059887,1.8749421709968652,1.7776869327280784,2.4012672222631624,-1.0,3.14,1.5034851965339653,-0.6659993206481408,-1.8846823356662257,-1.5709125961217962,-1.5709976954369416,9.473788644243086e-06,0.0,0.0,-0.00012073966183834273,0.00029494005331787143,-0.00017420584583827114,5.02340705010873e-06,8.700674810402376e-06
381,0.011452465107736518,0.011307695914883445,0.0018151955903279954,2.443645617831192,1.8748810437091559,1.7776869560880089,2.401276636928213,-1.0,3.14,1.5033651497282847,-0.6657061015631801,-1.8848555134042075,-1.5709076043906176,-1.5709890496252523,9.41466505066657e-06,0.0,0.0,-0.00012004680568056258,0.00029321908496071636,-0.00017317773798186664,4.99173117862739e-06,8.645811689245164e-06
382,0.0113903061876444,0.01124633373402286,0.001805275114698822,2.443654300172773,1.874820298884717,1.777686979298465,2.4012859928975994,-1.0,3.14,1.5032457910752313,-0.6654145914522406,-1.8850276703246749,-1.5709026441022844,-1.57098045827308,9.355969386337648e-06,0.0,0.0,-0.0001193586530534585,0.00029151011093953016,-0.00017215692046734787,4.960288333188956e-06,8.591352172349076e-06
383,0.011328535672059308,0.011185354909068914,0.0017954170608176104,2.443662928478706,1.8747599335888032,1.7776870023606384,2.401295290597026,-1.0,3.14,1.5031271159109547,-0.6651247784256767,-1.8851988136529685,-1.5708977150250492,-1.5709719209790347,9.297699426813466e-06,0.0,0.0,-0.00011867516427654934,0.00028981302656383434,-0.00017114332829359924,4.929077235260593e-06,8.537294045263266e-06
384,0.011267150592461736,0.011124756507489163,0.001785620966960029,2.4436715031409433,1.8746999449151036,1.7776870252757078,2.4013045304498695,-1.0,3.14,1.5030091196108648,-0.664836650697384,-1.885368950550157,-1.5708928169284975,-1.5709634373440362,9.239852843290208e-06,0.0,0.0,-0.00011799630008990647,0.0002881277282927863,-0.00017013689718847758,4.898096551686493e-06,8.483634998501799e-06
385,0.011206148008545169,0.01106453562488117,0.0017758863757019515,2.4436800245492125,1.8746403299854049,1.7776870480448408,2.4013137128770787,-1.0,3.14,1.5028917975892173,-0.6645501965836647,-1.8855380881137573,-1.5708879495835972,-1.570955006971398,9.182427209264432e-06,0.0,0.0,-0.00011732202164749239,0.0002864541137193033,-0.00016913756360037446,4.86734490023899e-06,8.430372638201789e-06
386,0.011145525007904031,0.011004689384643206,0.0017662128315585116,2.4436884930909444,1.8745810859492484,1.7776870706691925,2.401322838297094,-1.0,3.14,1.5027751452987053,-0.6642654045021096,-1.8857062333784433,-1.5708831127627423,-1.5709466294669032,9.125420015188013e-06,0.0,0.0,-0.00011665229051205372,0.0002847920815550742,-0.00016814526468600377,4.836820854947632e-06,8.377504494783139e-06
387,0.011085278705734834,0.010945214937658765,0.0017565998824607828,2.4436969091511944,1.8745222099836008,1.7776870931499071,2.4013319071257677,-1.0,3.14,1.5026591582300548,-0.6639822629704943,-1.885873393316746,-1.5708783062397906,-1.570938304438872,9.068828673797213e-06,0.0,0.0,-0.00011598706865045827,0.0002831415316152386,-0.0001671599383026301,4.806522951650294e-06,8.325028031164194e-06
388,0.01102540624453187,0.010886109461978079,0.0017470470788638604,2.4437052731125823,1.8744636992925228,1.7776871154881158,2.401340919776299,-1.0,3.14,1.5025438319116275,-0.6637007606056908,-1.8860395748397432,-1.5708735297901004,-1.5709300314982224,9.012650531214916e-06,0.0,0.0,-0.00011532631842725571,0.00028150236480350976,-0.00016618152299718858,4.776449690213624e-06,8.272940649645122e-06
389,0.010965904793793328,0.010827370162508397,0.0017375539747396243,2.443713585355233,1.8744055511068487,1.7776871376849388,2.40134987665917,-1.0,3.14,1.5024291619090269,-0.6634208861225935,-1.8862047847977406,-1.5708687831905594,-1.5709218102585214,8.956882870947425e-06,0.0,0.0,-0.00011467000260068083,0.0002798744830972977,-0.00016520995799740312,4.7465995409723405e-06,8.22123970101174e-06
390,0.01090677154972289,0.010768994270705275,0.00172812012692918,2.4437218462567256,1.874347762683867,1.7776871597414854,2.4013587781820953,-1.0,3.14,1.5023151438247102,-0.6631426283330597,-1.8863690299809432,-1.570864066219612,-1.5709136403360329,8.901522925430783e-06,0.0,0.0,-0.00011401808431665827,0.0002782577895338312,-0.00016424518320268255,4.7169709473937615e-06,8.169922488532322e-06
391,0.010848003734936383,0.010710979044266876,0.0017187450955046446,2.44373005619205,1.874290331307005,1.777687181658854,2.4013676247499753,-1.0,3.14,1.5022017732976052,-0.6628659761448636,-1.8865323171201174,-1.5708593786572829,-1.5709055213497571,8.846567880027578e-06,0.0,0.0,-0.00011337052710502782,0.0002766521881960582,-0.00016328713917412863,4.687562329186434e-06,8.118986275729156e-06
392,0.010789598598172273,0.010653321766835087,0.0017094284436205555,2.443738215533569,1.874233254285522,1.7776872034381312,2.4013764167648537,-1.0,3.14,1.5020890460027323,-0.6625909185606657,-1.8866946528872441,-1.5708547202851963,-1.5708974529214659,8.792014878356014e-06,0.0,0.0,-0.00011272729487288302,0.00027505758419799076,-0.00016233576712676445,4.65837208651898e-06,8.06842829126353e-06
393,0.010731553414002329,0.010596019747695255,0.0017001697378800215,2.4437463246509803,1.8741765289542005,1.7776872250803928,2.401385154625884,-1.0,3.14,1.5019769576508313,-0.6623174446769935,-1.8868560438961635,-1.570850090886594,-1.570889434675732,8.737861030283511e-06,0.0,0.0,-0.00011208835190101851,0.0002734738836721595,-0.00016139100891932046,4.629398602240542e-06,8.018245733820706e-06
394,0.010673865482545784,0.010539070321484927,0.001690968548184864,2.443754383911296,1.8741201526730487,1.777687246586704,2.4013938387293003,-1.0,3.14,1.501865503987992,-0.6620455436832382,-1.8870164967032108,-1.5708454902463498,-1.5708814662399548,8.684103416367606e-06,0.0,0.0,-0.00011145366283926705,0.00027190099375529186,-0.000160452807047351,4.600640244323273e-06,7.968435777216953e-06
395,0.010616532129187915,0.010482470847902731,0.0016818244473139265,2.443762393678809,1.8740641228270019,1.77768726795812,2.40140246946839,-1.0,3.14,1.501754680795291,-0.6617752048606627,-1.887176017807843,-1.5708409181509804,-1.57087354724438,8.6307390896323e-06,0.0,0.0,-0.00011082319270094843,0.0002703388225755443,-0.0001595211046321321,4.572095369415052e-06,7.918995574840437e-06
396,0.010559550704301344,0.010426218711422271,0.0016727370116795305,2.4437703543150806,1.8740084368256316,1.777687289195684,2.4014110472334753,-1.0,3.14,1.5016444838884324,-0.6615064175814236,-1.8873346136532585,-1.5708363743886562,-1.5708656773221166,8.57776508533803e-06,0.0,0.0,-0.00011019690685865058,0.00026878727923906887,-0.0001585958454155545,4.543762324171752e-06,7.869922263425977e-06
397,0.010502918582966321,0.010370311321009506,0.0016637058210382855,2.443778266178922,1.8739530921028575,1.777687310300431,2.4014195724118963,-1.0,3.14,1.5015349091173924,-0.6612391713076056,-1.8874922906270073,-1.570831858749208,-1.5708578561091502,8.52517842098166e-06,0.0,0.0,-0.00010957477104001079,0.00026724627381802257,-0.0001576769737487993,4.5156394481438156e-06,7.821212966385716e-06
398,0.010446633164697482,0.010314746109841203,0.0016547304581895493,2.4437861296263788,1.873898086116661,1.7776873312733845,2.4014280453879966,-1.0,3.14,1.5014259523660691,-0.6609734555902682,-1.8876490550615932,-1.570827371024133,-1.5708500832443524,8.472976100293295e-06,0.0,0.0,-0.00010895675132327476,0.0002657157173373559,-0.00015676443458589873,4.4877250751085285e-06,7.772864797805923e-06
399,0.01039069187317303,0.010259520535031964,0.0016458105098755365,2.443793945010725,1.873843416348808,1.7776873521155572,2.401436466543116,-1.0,3.14,1.5013176095519374,-0.6607092600685059,-1.887804913235069,-1.570822911006598,-1.5708423583694868,8.421155119453516e-06,0.0,0.0,-0.00010834281413174551,0.0002641955217622671,-0.0001558581734757425,4.460017534846372e-06,7.72487486555562e-06
400,0.01033509215596716,0.01020463207735986,0.0016369455654020862,2.4438017126824567,1.8737890803045716,1.7776873728279536,2.401444836255583,-1.0,3.14,1.5012098766257063,-0.6604465744685192,-1.8879598713716224,-1.5708184784914425,-1.5708346811292133,8.369712467093393e-06,0.0,0.0,-0.00010773292623111885,0.0002626855999867672,-0.00015495813655341806,4.432515155583516e-06,7.677240273507024e-06
401,0.010279831484281797,0.01015007824099682,0.0016281352179391925,2.443809432989285,1.8737350755124582,1.7776873934115667,2.401453154900712,-1.0,3.14,1.5011027495709819,-0.6601853886026982,-1.8881139356421557,-1.570814073275178,-1.5708270511710885,8.318645128735369e-06,0.0,0.0,-0.00010712705472437634,0.0002611858658210231,-0.00015406427053332727,4.405216264435907e-06,7.62995812486622e-06
402,0.010224907352688793,0.010095856553247117,0.0016193790638046278,2.443817106276138,1.8736813995239439,1.7776874138673815,2.4014614228508004,-1.0,3.14,1.5009962244039343,-0.6599256923687185,-1.888267112164856,-1.5708096951559878,-1.5708194681455647,8.26795008856962e-06,0.0,0.0,-0.00010652516704756643,0.00025969623397970043,-0.00015317652270030457,4.378119190295848e-06,7.583025523727471e-06
403,0.010170317278865759,0.010041964564278593,0.0016106767028242252,2.44382473288516,1.8736280499132028,1.7776874341963722,2.401469640475135,-1.0,3.14,1.5008902971729687,-0.6596674757486477,-1.8884194070057603,-1.5708053439337248,-1.570811931705986,8.217624334339035e-06,0.0,0.0,-0.00010592723096558565,0.0002582166200707503,-0.0001522948409042879,4.351222262943821e-06,7.536439578625931e-06
404,0.01011605880333992,0.009988399846868374,0.0016020277378696098,2.4438323131557165,1.8735750242768507,1.7776874543995036,2.40147780813999,-1.0,3.14,1.5007849639584,-0.6594107288080644,-1.8885708261793108,-1.5708010194099087,-1.5708044415085831,8.167664855118772e-06,0.0,0.0,-0.00010533321456862588,0.0002567469405833078,-0.0001514191735505488,4.324523816157111e-06,7.490197402981735e-06
