iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3,dq0_dda_joint_linear_track,dq1_dda_joint_carriage,dq2_dda_joint_base,dq3_dda_joint_shoulder,dq4_dda_joint_elbow,dq5_dda_joint_wrist1,dq6_dda_joint_wrist2,dq7_dda_joint_wrist3
392,0.9029955660210611,0.9029955467986165,0.00018029622556307642,4.323755741974868,2.677018761938946,1.6555218113175534,4.163667538888268,-1.0,-1.1480998262681885,-1.8657416143943821,2.841789711643202,-0.9764856890838843,2.7189130145551808,-1.5711954140026725,0.0005281135529910941,0.0,0.003583917470953768,-0.006068900607853145,-0.001457442021313149,0.00752951292830506,-0.0035837183476461476,3.536852808405655e-06
393,0.9022936778063507,0.9022936585351282,0.00018046358386429189,4.323755764888367,2.6763168736007414,1.6555240652982377,4.164209442183695,-1.0,-1.144469999817104,-1.8718850391911164,2.8402893844803123,-0.9688387970482009,2.715283391669613,-1.5711919006202537,0.0005419032954270264,0.0,0.0036298264510845613,-0.006143424796734243,-0.0015003271628897252,0.007646892035683472,-0.0036296228855676738,3.5133824187738583e-06
394,0.9015706247998007,0.9015706054774428,0.00018063962536341154,4.323755789705946,2.6755938204619767,1.655526335295782,4.16476573883515,-1.0,-1.1407931370926896,-1.878104563994615,2.838744301073258,-0.9610710793828784,2.711606737122399,-1.5711884108334953,0.0005562966514558454,0.0,0.003676862724414365,-0.006219524803498633,-0.0015450834070542818,0.007767717665322471,-0.00367665454721422,3.4897867584593456e-06
395,0.9008254646752722,0.9008254452992803,0.0001808248662283552,4.323755816716873,2.6748486601963175,1.6555286190298109,4.165337068253768,-1.0,-1.1370680640256254,-1.8844018087727545,2.8371524777463426,-0.9531789328800585,2.7078818770224236,-1.5711849447881572,0.0005713294186175943,0.0,0.003725073067064155,-0.006297244778139532,-0.0015918233269154314,0.007892146502819886,-0.0037248600999753023,3.466045338074153e-06
396,0.9000571974011955,0.9000571779689187,0.00018101985228173838,4.323755846250012,2.674080392772021,1.6555309139005536,4.165924108299229,-1.0,-1.1332935571600422,-1.890778438303366,2.8355118096615137,-0.94515858839975,2.704107588101311,-1.5711815026518439,0.0005870400454606184,0.0,0.003774506865583227,-0.006376629530611355,-0.001640668084828878,0.008020344480308528,-0.003774288921112756,3.442136313314137e-06
397,0.8992647607606908,0.8992647412693149,0.00018122516714026747,4.323755878679429,2.6732879559720644,1.655533216950522,4.166527578161953,-1.0,-1.1294683408642145,-1.8972361626878722,2.8338200614443663,-0.9370061009850689,2.7002825949247136,-1.5711780846154424,0.0006034698627246371,0.0,0.0038252162958276603,-0.006457724384506314,-0.0016917482171474596,0.008152487414681109,-0.0038249931765972356,3.4180364014702036e-06
398,0.8984470254549056,0.8984470059014416,0.0001814414414784579,4.32375591443087,2.6724702204974857,1.6555355248213817,4.16714824149913,-1.0,-1.125591084348445,-1.903776737682675,2.832074856943047,-0.9287173392928454,2.696405566910838,-1.571174690894647,0.0006206633371768078,0.0,0.003877256515769645,-0.006540574994802872,-0.0017452045013190975,0.008288761692223479,-0.00387702801387535,3.393720795497046e-06
399,0.8976027897450034,0.8976027701262742,0.0001816693413921743,4.323755953989218,2.671625984609384,1.655537833705374,4.167786909849571,-1.0,-1.1216603984750873,-1.9104019648055854,2.8302736680281515,-0.9202879742904093,2.6924751151411574,-1.5711713217315704,0.0006386683504411295,0.0,0.003930685873357653,-0.00662522712291036,-0.0018011889148956683,0.008429365002436073,-0.003930451769680765,3.3691630765275704e-06
400,0.8967307735829241,0.8967307538955498,0.00018190958486276546,4.32375599790713,2.67075396825968,1.655540139290552,4.168444446354994,-1.0,-1.117674832344464,-1.9171136911665725,2.8284138023309655,-0.9117134671666443,2.6884897889470656,-1.5711679773964455,0.0006575365054226623,0.0,0.003985566130623175,-0.006711726360987047,-0.0018598656971859917,0.008574507123765063,-0.003985326194091865,3.344335124833009e-06
401,0.8958296121751073,0.8958295924154898,0.00018216293486444533,4.323756046815038,2.669852806654855,1.6555424366989828,4.169121769818151,-1.0,-1.1136328696391593,-1.9239138089626056,2.8264923898053564,-0.9029890564028545,2.6844480722549666,-1.5711646581894099,0.0006773234631571867,0.0,0.004041962705304769,-0.006800117796033067,-0.0019214125256090675,0.008724410763789714,-0.004041716692098962,3.3192070356680148e-06
402,0.8948978489166655,0.894897829080972,0.0001824302143578254,4.323756101432742,2.6689210431901316,1.65554472041696,4.169819859131367,-1.0,-1.109532924707836,-1.930804254565095,2.8245063679850784,-0.8941097439467166,2.680348379670942,-1.5711613644423759,0.0006980893132162436,0.0,0.004099944931323263,-0.0068904456024894145,-0.001986021820278072,0.008879312456137933,-0.004099692584024428,3.293747034005534e-06
403,0.8939339276259618,0.8939339077101065,0.00018271230040273084,4.323756162582883,2.6679571216840596,1.655546984216127,4.170539758112391,-1.0,-1.1053733383683348,-1.9377870071150856,2.8224524657930887,-0.8850702804307679,2.676189052284768,-1.5711580965209762,0.0007198989810239809,0.0,0.004159586339501198,-0.00698275254999059,-0.0020539021919896427,0.009039463515948754,-0.004159327386174194,3.267921399707774e-06
404,0.8929361840010603,0.8929361640006833,0.0001830101388460673,4.3237562312066276,2.6669593778349836,1.6555492210642475,4.1712825807881675,-1.0,-1.1011523734083701,-1.9448640865255076,2.820327185742468,-0.8758651493757325,2.6719683531715894,-1.5711548548265744,0.0007428226757761891,0.0,0.0042209649599647125,-0.007077079410422016,-0.002125280050620848,0.009205131055035398,-0.004220699113178572,3.2416944018009985e-06
405,0.8919028362100041,0.8919028161204499,0.00018332473452403058,4.323756308381946,2.665926029811329,1.6555514230241948,4.172049517171062,-1.0,-1.0968682097606821,-1.9520375507709684,2.818126784349506,-0.8664885503187655,2.6676844625681304,-1.5711516397983283,0.0007669363828943787,0.0,0.004284163647688022,-0.007173464245460837,-0.002200401392961737,0.009376599056966972,-0.004283890603459017,3.215028246073004e-06
406,0.890831974516176,0.8908319543324698,0.00018365717528218627,4.323756395344969,2.6648551678769823,1.6555535811395081,4.172841839576269,-1.0,-1.092518939328049,-1.959309492323225,2.8158472505582783,-0.8569343808077983,2.6633354726988343,-1.5711484519152803,0.0007923224052071021,0.0,0.004349270432633112,-0.007271941552256633,-0.0022795337912278058,0.009554169510967214,-0.004348989869296105,3.187883047983675e-06
407,0.8897215498280394,0.8897215295448602,0.00018400862179363423,4.323756493514957,2.663744742941045,1.655555685304658,4.173660909533558,-1.0,-1.0881025604321646,-1.9666820335639155,2.8134842819523502,-0.8471962172060461,2.658919382225954,-1.5711452916984499,0.0008190699572887539,0.0,0.004416378895884421,-0.007372541240690422,-0.0023629686059281063,0.00973816360175217,-0.004416090472880274,3.16021683044454e-06
408,0.8885693610491602,0.8885693406608118,0.00018438032380441624,4.323756604523594,2.662592553907874,1.655557724117868,4.1745081853510815,-1.0,-1.083616971859092,-1.9741573209745644,2.811033258502993,-0.8372672942560174,2.6544340902963017,-1.5711421597128836,0.0008472758175237516,0.0,0.004485588573072574,-0.007475287410648956,-0.0024510234493573257,0.009928922950028674,-0.004485291929652302,3.1319855662292895e-06
409,0.8873730410895329,0.8873730205899143,0.00018477362156078906,4.3237567302493485,2.6613962336884267,1.655559684714084,4.1753852303936165,-1.0,-1.0790599664729086,-1.9817375178663459,2.808489213574211,-0.8271404833608285,2.6498773901562793,-1.5711390565696157,0.0008770450425350518,0.0,0.0045570053861834214,-0.0075801968917814655,-0.002544044928781908,0.010126810895188965,-0.004556700140022407,3.1031432679018423e-06
410,0.886130041382708,0.8861300207652758,0.0001851899529753796,4.323756872857927,2.6601532337174048,1.6555615525753191,4.176293722142116,-1.0,-1.0744292243683575,-1.9894247953674686,2.805846801872973,-0.8168082695532931,2.6452469623060093,-1.5711359829274634,0.0009084917484996069,0.0,0.0046307421045510555,-0.007687277501122747,-0.0026424117012378012,0.010332213807535351,-0.004630427850270014,3.073642152351397e-06
411,0.8848376147349855,0.884837593992718,0.00018563086162571275,4.323757034849925,2.65886080680247,1.655563311315263,4.177235462105694,-1.0,-1.069722305532975,-1.9972213213330063,2.8031002639981626,-0.8062627271414219,2.640540367163035,-1.5711329394945721,0.0009417399635776036,0.0,0.004706918835382545,-0.007796525965537704,-0.002746537874810606,0.010545542411871223,-0.004706595142974113,3.043432891258746e-06
412,0.883492796313021,0.8834927754383763,0.00018609800910442863,4.323757219117095,2.6575159881118675,1.6555649424346492,4.178212386660697,-1.0,-1.0649366419894528,-2.00512924677896,2.800243387204096,-0.7954954940442946,2.6357550372063554,-1.5711299270295913,0.0009769245550028671,0.0,0.004785663543522167,-0.007907925445953756,-0.002856876794066654,0.010767233097127238,-0.004785329956679796,3.0124649808005444e-06
413,0.8820923825545499,0.8820923615394204,0.00018659317849711477,4.323757429008889,2.656115574085167,1.6555664250434279,4.179226578894028,-1.0,-1.060069529390199,-2.013150689367504,2.7972694619542704,-0.7844977448668848,2.6308882685727504,-1.571126946342331,0.0010141922333311015,0.0,0.0048671125992538755,-0.00802144258854387,-0.0029739252498255375,0.01099774917740981,-0.004866768633605023,2.980687260345505e-06
414,0.8806329077637916,0.8806328865994534,0.00018711828214119296,4.323757668411297,2.6546560990286796,1.6555677355453873,4.180280281528617,-1.0,-1.0551181180384903,-2.021287713381574,2.7941712337988465,-0.7732601628090013,2.6259372120797977,-1.5711239982937082,0.0010537026345893707,0.0,0.004951411351708623,-0.008137024014069905,-0.003098228155423932,0.0112375820578835,-0.004951056492952688,2.94804862277509e-06
415,0.8791106181287618,0.8791105968058203,0.00018767536760965148,4.323757941840411,2.6531338091327763,1.6555688472803802,4.18137591100713,-1.0,-1.0500794033147451,-2.029542305521834,2.7909408500663013,-0.7617729105655133,2.6208988636540913,-1.5711210837947382,0.0010956294785131604,0.0,0.005038714723745175,-0.00825459214025992,-0.003230383732545139,0.011487252243488011,-0.005038348425706385,2.914498969941448e-06
416,0.8775214428727706,0.8775214213811008,0.00018826663839790296,4.323758254553655,2.6515446336233883,1.6555697301189256,4.182516072804414,-1.0,-1.0449502154928347,-2.037916345734804,2.787569800817243,-0.7500256004567365,2.6157700541495785,-1.5711182038042601,0.0011401617972834899,0.0,0.005129187821910408,-0.008374040212970169,-0.003371049249058178,0.011747310108776832,-0.005128809504512777,2.8799904780996144e-06
417,0.8758609622277396,0.87586094055642,0.00018889444658069907,4.323758612682178,2.6498841527353028,1.6555703500035615,4.183703578028275,-1.0,-1.039727208940781,-2.0464115721345695,2.7840488534689984,-0.7380072641347596,2.6105474385503427,-1.5711153593250058,0.0011875052238616846,0.0,0.005223006552053766,-0.00849522639976552,-0.0035209473482447073,0.012018336321976908,-0.005222615599235869,2.844479254360266e-06
418,0.8741243718940528,0.8741243500312949,0.00018956131538208065,4.323759023388712,2.6481475621719808,1.6555706684311111,4.184941461349813,-1.0,-1.0344068507136248,-2.0550295389087148,2.7803679804668486,-0.7257063223503883,2.605227484565591,-1.5711125513975153,0.001237883321537403,0.0,0.005320358227156152,-0.00861796677414528,-0.0036808730021498093,0.012300941784371244,-0.005319953984751713,2.8079274905223883e-06
419,0.8723064436326255,0.8723064215656937,0.00019026993249480115,4.323759495055983,2.646329633697559,1.655570641869981,4.186233000275777,-1.0,-1.0289854085649792,-2.0637715658986164,2.7765162793568456,-0.7131105554447936,2.599806460643328,-1.5711097810912782,0.0012915389259644527,0.0,0.005421442148645594,-0.008742026989901674,-0.003851701110002992,0.012595766905594719,-0.0054210239222629575,2.7703062370765252e-06
420,0.870401481622735,0.8704014593378625,0.00019102316476094888,4.323760037511797,2.6444246714945767,1.655570221106921,4.187581735732642,-1.0,-1.0234589384294328,-2.0726386783117747,2.7724818846133488,-0.7002070754604051,2.5942804234548293,-1.5711070494923212,0.001348735456864425,0.0,0.005526470135546413,-0.008867112413158296,-0.004034394743496872,0.012903479984388566,-0.005526037188498645,2.7315989570286803e-06
421,0.8684032742184119,0.8684032517007088,0.00019182405534126035,4.323760662298211,2.642426463920202,1.6555693505185056,4.188991493870147,-1.0,-1.017823271462659,-2.0816315347568537,2.7682518706020547,-0.686982301059967,2.588645204936706,-1.5711043576862687,0.0014097581375054347,0.0,0.005635666966773867,-0.008992856445078967,-0.004230014011294081,0.01322477440043801,-0.0056352185181234304,2.691806052501633e-06
422,0.8663050407529286,0.8663050179862807,0.00019267582910179626,4.323761382993435,2.640328230310484,1.6555679672642036,4.19046640890454,-1.0,-1.012074000772492,-2.0907503414891675,2.7638121451305655,-0.6734219368165698,2.5828963990237295,-1.5711017067356692,0.0014749150343931205,0.0,0.005749270690166952,-0.0091188067323138,-0.0044397254714891865,0.013560364243397238,-0.00574880591297644,2.65095059948095e-06
423,0.8640993730838123,0.8640993500507776,0.00019358188177908862,4.323762215596862,2.6381225625250226,1.6555660004006352,4.192010946700143,-1.0,-1.0062064680357548,-2.0999947504163705,2.7591473331729355,-0.6595109589094192,2.577029348267086,-1.57109909765009,0.0015445377956027073,0.0,0.005867532736737235,-0.009244408927203018,-0.004664811957630022,0.013910977907150568,-0.005867050756643621,2.6090855791416345e-06
424,0.8617781716516064,0.8617781483332981,0.00019454577503622656,4.32376317898931,2.6358013610052438,1.6555633699209638,4.193629928621401,-1.0,-1.0002157502765374,-2.1093637380458414,2.754240650578399,-0.6452336098516543,2.5710391306135967,-1.5710965313471463,0.001618981921257756,0.0,0.005990717759217334,-0.009368987629470915,-0.004906682594536527,0.014277349057764899,-0.005990217653489172,2.5663029437072993e-06
425,0.8593325759601343,0.8593325523361035,0.00019557120763507153,4.3237642954824365,2.633355765253998,1.6555599857299999,4.195328554962467,-1.0,-0.9940966471872481,-2.118855462167535,2.749073767922698,-0.6305734056118448,2.564920546727027,-1.5710940086022194,0.0016986263410663227,0.0,0.006119103089289313,-0.009491724121693412,-0.005166882655700977,0.014660204239809516,-0.006118583886569606,2.5227449269582536e-06
426,0.8567528895957,0.8567528656438101,0.00019666199406285847,4.323765591473224,2.63077607885384,1.6555557465753437,4.1971124269608,-1.0,-0.9878436695105746,-2.1284670926792195,2.7436266651792285,-0.615513159395734,2.5586681083693508,-1.571091529984158,0.0017838719983327422,0.0,0.006252977676673543,-0.009611630511684677,-0.00544710274346949,0.015060246216110795,-0.006252438357676304,2.4786180614633224e-06
427,0.8540285002150898,0.8540284759113904,0.00019782201673668518,4.323767098221135,2.628051689453796,1.655550538968889,4.198987566004461,-1.0,-0.9814510291763413,-2.138194612609406,2.7378774786362485,-0.6000350274545652,2.5522760285356165,-1.5710890957737258,0.0018751390436611004,0.0,0.006392640334233257,-0.00972751993018628,-0.005749186542979956,0.015478131941168871,-0.006392079833734243,2.434210432111783e-06
428,0.8511477953834254,0.8511477707020282,0.00019905515300467678,4.323768852766629,2.6251709846055595,1.6555442361526902,4.200960428125936,-1.0,-0.9749126321112492,-2.148032585131718,2.731802342541112,-0.5841205836016297,2.5457382142599623,-1.5710867058609965,0.001972862121474961,0.0,0.006538397065092072,-0.00983797252231211,-0.006075136095136546,0.0159144438529355,-0.006537814275654252,2.389912729272581e-06
429,0.8480980757777254,0.8480980506906823,0.00020036520056890844,4.32377089900978,2.6221212649648638,1.6555366971901686,4.203037911211475,-1.0,-0.9682220749219224,-2.157973882276691,2.7253752294058615,-0.5677509306587343,2.5390482632926465,-1.5710843596173174,0.0020774830855394555,0.0,0.006690557189326873,-0.00994129714497305,-0.006427113135250462,0.016369652942895385,-0.006689950967315728,2.3462436791188424e-06
430,0.8448654681449135,0.8448654426221128,0.0002017557480470654,4.323773288965786,2.6188886572466403,1.6555277662998935,4.205227351517031,-1.0,-0.9613726470034286,-2.168009371256116,2.718567794870481,-0.5509068588059829,2.5321994661995664,-1.5710820557369614,0.002189440305556012,0.0,0.0068494279184937445,-0.010035488979425189,-0.006807434535380352,0.016844071852751386,-0.006848797093080172,2.3038803560471166e-06
431,0.8414348415771558,0.8414348155862376,0.00020323001377865562,4.323776084208753,2.6154580304966784,1.6555172725966072,4.207536505046296,-1.0,-0.9543573400568018,-2.178127554996344,2.711349235613603,-0.5335690627194111,2.5251848158669175,-1.5710797920432371,0.0023091535292643073,0.0,0.007015306946626776,-0.01011818374022777,-0.007218559256878088,0.01733779608657182,-0.00701465033264892,2.2636937242470623e-06
432,0.8377897322103359,0.8377897057166478,0.00020479065686186083,4.323779357504719,2.6118129207854484,1.655505030464366,4.209973508101259,-1.0,-0.9471688675177105,-2.188314164870887,2.703686172150209,-0.5157184313360497,2.517997026912072,-1.571077565253838,0.0024370030549629718,0.0,0.007188472539091384,-0.010186609874542896,-0.007663063463394071,0.017850631383361404,-0.007187788954845509,2.2267893990957077e-06
433,0.8339122834267952,0.8339122563933942,0.0002064394925672209,4.323783194616433,2.607935471405055,1.6554908408601021,4.212546809873425,-1.0,-0.9397996970057673,-2.1985517060460023,2.695542572566098,-0.4973364258726438,2.5106285681088734,-1.5710753707008176,0.002573301772166303,0.0,0.0073691705119431905,-0.010237541175115439,-0.008143599584110817,0.01838200546340585,-0.007368458803198585,2.194553020418155e-06
434,0.8297832110938071,0.8297831834815421,0.00020817718147652674,4.323787696232838,2.6038063981007036,1.6554744939306651,4.215265068360962,-1.0,-0.9322420995897903,-2.2088189597017447,2.686879738353375,-0.4784055629907583,2.503071711621121,-1.5710732020021736,0.0027182584875369287,0.0,0.0075575974159769466,-0.010267253655742437,-0.00866283421272307,0.018930862881885502,-0.007556856487752395,2.1686986440005995e-06
435,0.825381806288641,0.8253817780563365,0.00021000280998892236,4.3237929799309684,2.599404991787531,1.655455773416328,4.218136999302643,-1.0,-0.9244882203984295,-2.219090452125113,2.6776563794486945,-0.4589100202068861,2.495318603571882,-1.5710710506850907,0.0028719309416809224,0.0,0.007753879191360835,-0.010271492423368223,-0.009223358904680623,0.01949554278387222,-0.00775310804923901,2.151317082921267e-06
436,0.8206859912515018,0.8206859623562784,0.00021191340539718505,4.323799182012854,2.594709174494295,1.6554344633956306,4.221171166452893,-1.0,-0.9165301758266247,-2.2293359087655658,2.667828812034023,-0.4388363790156774,2.487361361197114,-1.571068905766072,0.0030341671502505108,0.0,0.007958044571804823,-0.010245456640452844,-0.009827567414671723,0.02007364119120869,-0.007957242374768025,2.1449190186206835e-06
437,0.815672447718483,0.8156724181162548,0.00021390335985348028,4.3238064589704885,2.5896956276865692,1.6554103579768724,4.224375700776997,-1.0,-0.9083601831896018,-2.239519722178424,2.657351318983986,-0.4181745166923316,2.4791922024332007,-1.5710667533011808,0.003204534324103392,0.0,0.008169992637022894,-0.010183813412858456,-0.010477493050036646,0.020661862323345825,-0.00816915876391322,2.152464891214123e-06
438,0.8103168398390176,0.8103168094852079,0.00021596376596416672,4.323814988216883,2.5843400151749214,1.655383274523348,4.227757936610178,-1.0,-0.8999707289897766,-2.249600476459691,2.6461767178736624,-0.3969186491056733,2.470803614101736,-1.5710645759310742,0.003382235833181646,0.0,0.008389454199825175,-0.010080754281266646,-0.011174601110323756,0.02125586758665826,-0.008388588331464497,2.1773701066596374e-06
439,0.8045941557902607,0.8045941246407907,0.00021808170736833702,4.323824967584475,2.5786173247221265,1.6553530708602522,4.231323955299986,-1.0,-0.8913547817462082,-2.2595305868239315,2.634257183381757,-0.37506851276597664,2.462188564639482,-1.5710623524607896,0.0035660186898081037,0.0,0.0086159472435684,-0.00993011036424063,-0.011919534491905193,0.02185013633969668,-0.00861504946225411,2.2234702845569387e-06
440,0.7984791918208249,0.7984791598334088,0.00022023950567711816,4.323836612948526,2.5725023520841965,1.6553196665861574,4.2350780323098975,-1.0,-0.8825060542727294,-2.269256129956493,2.6215453672043276,-0.35263065365784596,2.4533407662587083,-1.571060057532958,0.00375407700991115,0.0,0.008848727473478757,-0.009725543132561576,-0.012711816177429558,0.022437859108130676,-0.008847798380773764,2.2949278315476107e-06
441,0.7919471983175883,0.7919471654533723,0.00022241402761156157,4.3238501532131615,2.565970347082109,1.6552830680361112,4.239021993194684,-1.0,-0.8734193180052854,-2.2787169558482145,2.6079958461231336,-0.3296197628909752,2.444254989138882,-1.5710576614735619,0.003943960884786435,0.0,0.009086736267444051,-0.00946082589172148,-0.013549521081194005,0.02301089076687074,-0.0090857771198265,2.3960593962257803e-06
442,0.7849746979842342,0.7849746642097862,0.00022457610430523964,4.32386582185295,2.5589978317965647,1.6552433955769785,4.243154497959064,-1.0,-0.8640907681013529,-2.287847180462652,2.593566904474121,-0.3060599661926362,2.434927426375187,-1.571055130407835,0.004132504764379874,0.0,0.009328549903932504,-0.009130224614437576,-0.01442894164901265,0.02355979669833902,-0.009327562763694619,2.5310657267851866e-06
443,0.7775404700343865,0.7775404353240115,0.00022669020942254215,4.323883844305465,2.55156358479224,1.6552009107860282,4.2474702919716325,-1.0,-0.8545184323143513,-2.296576154680921,2.5782226187349346,-0.28198593966930374,2.4253561026924113,-1.5710524267542811,0.004315794012568652,0.0,0.009572335787001562,-0.008728974218268792,-0.015344285739186336,0.02407402652333246,-0.009571323682775912,2.7036535539259887e-06
444,0.7696266711179538,0.7696266354562546,0.0002287145097385516,4.323904420841751,2.543649762092612,1.6551560398160212,4.2519594832750105,-1.0,-0.8447026091262719,-2.3048299817577305,2.5619351596648987,-0.2574436951990069,2.415541312416924,-1.5710495101987159,0.004489191303377993,0.0,0.009815823188079387,-0.00825382707680955,-0.016287459070035926,0.024542244470296848,-0.009814790275487262,2.9165555652799213e-06
445,0.7612200350691241,0.7612199984536687,0.000230601437594885,4.323927705166029,2.5352430969936384,1.655109388185222,4.25660692726051,-1.0,-0.8346463118418362,-2.3125336076634206,2.5446871661706125,-0.23249086539233038,2.4054860634239863,-1.571046339218738,0.004647443985499322,0.0,0.010056297284435689,-0.007703625905690181,-0.017247993494286185,0.024952829806676513,-0.010055248992937749,3.1709799779289227e-06
446,0.7523130636345231,0.7523130260784124,0.00023229888564367085,4.32395377991496,2.526336090870571,1.6550617417935876,4.261391814627659,-1.0,-0.8243556865054447,-2.3196134353869304,2.5264739853404214,-0.20719633156604592,2.3951964949398703,-1.571042873165785,0.004784887367149437,0.0,0.010290625336391579,-0.007079827723509791,-0.018213180830191078,0.025294533826284465,-0.010289568484115996,3.4660529528718342e-06
447,0.7429050958853779,0.7429050574194608,0.00023375206493711915,4.323982631330082,2.51692808267251,1.6550140496414742,4.2662875604698,-1.0,-0.81384036445624,-2.326000322604073,2.507305530668089,-0.1816390873113685,2.3846822300355033,-1.5710390748180267,0.004895745842140364,0.0,0.01051532204920469,-0.006386887217142423,-0.019168454672332302,0.025557244254677425,-0.010514264904367021,3.798347758321441e-06
448,0.7330031332373009,0.7330030939117452,0.00023490597587675637,4.324014126415877,2.5070260740146555,1.6549673858321299,4.271262075203878,-1.0,-0.8031137073240805,-2.331632728717318,2.487207503088953,-0.15590631609526487,2.3739566206365335,-1.5710349132056234,0.004974514734078284,0.0,0.010726657132159478,-0.005632406113245114,-0.020098027579136257,0.025732771216103623,-0.010725609398969826,4.161612403352777e-06
449,0.7226223069296968,0.7226222668146597,0.00023570829788583059,4.3240479965151035,2.4966451967046326,1.6549228918749908,4.27627845963293,-1.0,-0.7921929053000213,-2.336459706316148,2.466221760491921,-0.13009077317901352,2.3630368459025104,-1.5710303664059846,0.005016384429052501,0.0,0.010920802024059206,-0.004826977598829885,-0.020985742597031898,0.02581554291625135,-0.010919774734023058,4.546799638793786e-06
450,0.7117859080528902,0.7117858672380897,0.000236112421090158,4.324083831082831,2.4858087427774653,1.6548817044043307,4.281296110723453,-1.0,-0.7810988995705737,-2.340443408438703,2.4444057127252843,-0.10428767704517843,2.3519438348761463,-1.5710254239438057,0.005017651090522435,0.0,0.011094005729447631,-0.003983702122555055,-0.021816047766636704,0.025803096133835093,-0.011093011026364064,4.94246217885852e-06
451,0.7005249525324996,0.7005249111256117,0.00023608027820211928,4.324121084340091,2.474547729441814,1.654844877046884,4.286272162521617,-1.0,-0.7698561161667771,-2.343560822179654,2.4218307466747637,-0.07859140388240432,2.3407020006539114,-1.571020088437982,0.004976051798164072,0.0,0.011242783403796586,-0.0031174137409508695,-0.022574966050520562,0.025696273162774105,-0.011241834222234903,5.335505823822473e-06
452,0.6888773140207531,0.6888772721447058,0.0002355846115724527,4.324159095562453,2.4629000318897867,1.654813307098253,4.2911631330060205,-1.0,-0.7584920185762131,-2.345804538899408,2.3985798216041885,-0.053092314644084676,2.3293387934124192,-1.5710143762261661,0.004890970484403567,0.0,0.011364097590564004,-0.0022437167197542074,-0.023250925070575246,0.025499089238319644,-0.011363207241492201,5.71221181577819e-06
453,0.6768865121991161,0.6768864699884847,0.00023461039302348458,4.32419712145187,2.4509091714867264,1.6547876771505807,4.295926616535316,-1.0,-0.7470365064587651,-2.347182509625655,2.37474448539885,-0.027874016471362603,2.317884099604113,-1.5710083168524909,0.004763483529295343,0.0,0.011455512117447997,-0.0013779707262471241,-0.023835336205338287,0.025218298172722073,-0.011454693808306438,6.059373675260105e-06
454,0.6646002801565919,0.6646002377534184,0.0002331553055789503,4.3242343769702085,2.4386228830235455,1.6547684189442278,4.3005228604579555,-1.0,-0.7355212037440625,-2.347716876757881,2.3504216216679703,-0.0030112772843741385,2.3063695305625687,-1.5710019514860927,0.004596243922639687,0.0,0.01151530271470258,-0.000534367132225988,-0.024322863730879885,0.024862739186988465,-0.011514569041544132,6.365366398197736e-06
455,0.6520690460414731,0.6520690035908694,0.00023122923879758298,4.324270079728239,2.4260915962485763,1.6547557024025845,4.304916091852098,-1.0,-0.7239786884408624,-2.3474420858600396,2.3257102364630287,0.021431301313509503,2.294827652805354,-1.5709953304998199,0.004393231394142383,0.0,0.011542515303200052,0.0002747908978415481,-0.02471138520494165,0.02444257859788364,-0.011541877757214714,6.62098627279839e-06
456,0.6393444524930068,0.6393444101389003,0.0002288529995152346,4.324303492795826,2.4133669552008437,1.6547494483609204,4.309075506857183,-1.0,-0.7124417177047688,-2.346402542596288,2.300708540558609,0.04539986159316023,2.283291213540377,-1.5709885105413675,0.004159415005084988,0.0,0.01153697073609361,0.0010395432637513302,-0.025001695904419474,0.023968560279650726,-0.011536439264976828,6.819958452419783e-06
457,0.6264780096544902,0.6264779675358063,0.00022605644946730252,4.32433396155131,2.40050047115505,1.6547493600722527,4.312975887684882,-1.0,-0.7009424960214364,-2.344650086008046,2.275511500041542,0.06885121576221263,2.271792409200095,-1.5709815514567063,0.003900380827698946,0.0,0.011499221683332395,0.0017524565882420795,-0.025197040517067393,0.023451354169052405,-0.011498804340281943,6.959084661195547e-06
458,0.6135199432302052,0.6135199014776915,0.00022287634614516247,4.324360941584275,2.3875423706425516,1.654754966778298,4.316597859454422,-1.0,-0.6895120239601618,-2.3422415118112805,2.2502089383815203,0.09175227063908813,2.260362234437174,-1.5709745133855542,0.0036219717695402665,0.0,0.011430472061274677,0.002408574196765656,-0.02530256166002154,0.022901054876875493,-0.011430174762921297,7.038071152098979e-06
459,0.6005182662146916,0.6005182249484883,0.00021935412888068924,4.324384016277165,2.3745406671733678,1.6547656724695043,4.319927833182695,-1.0,-0.6781795524304026,-2.3392363172843234,2.2248841960080052,0.11407911615819158,2.249029936505651,-1.570967454264366,0.003329973728273039,0.0,0.011332471529759136,0.0030051945269571334,-0.025324742373515008,0.022326845519103453,-0.011332297931522906,7.059121188257578e-06
460,0.5875180766386869,0.5875180359666609,0.00021553383787619482,4.3244029041510865,2.361540458997196,1.6547808039930334,4.322957700348599,-1.0,-0.6669721550015275,-2.335694771425021,2.1996132985932606,0.1358159299648474,2.2378225875912525,-1.570960427872034,0.003029867165904143,0.0,0.01120739742887511,0.003541545859302442,-0.025270897414744642,0.02173681380665582,-0.011207348914398452,7.026392331965781e-06
