iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3,dq0_dda_joint_linear_track,dq1_dda_joint_carriage,dq2_dda_joint_base,dq3_dda_joint_shoulder,dq4_dda_joint_elbow,dq5_dda_joint_wrist1,dq6_dda_joint_wrist2,dq7_dda_joint_wrist3
10,3.7674193402813327,3.744220804675658,0.28319384442937207,2.4657339479495484,2.6107925812575594,1.165107790685896,0.9999999997103708,-0.9499999999999996,-1.5047897153037422,1.5614954471192468,0.42967272870335266,-0.3112089430415532,-0.06795834161223098,-0.3720939271666168,0.10000000002462994,-0.05000000000000049,-0.012412997422686756,0.31400000000000006,0.2401679969869322,-0.314000000000045,-0.16702440098797702,-0.31399999999999995
11,3.607868953599454,3.596411946027013,0.22093641465072336,2.5794908905125626,2.5902919480695408,1.6702640980950139,1.0999999996706018,-0.975,-1.5021551477456692,1.2474954471192468,0.19222461917590233,0.0027910569582842992,0.09460865620469759,-0.058093927166617154,0.09999999996023101,-0.025000000000000355,0.002634567558073009,-0.31400000000000006,-0.23744810952745032,0.3139999999998375,0.16256699781692857,0.31399999999999967
12,3.563768174791546,3.5402085924608735,0.2858322502791976,2.6652742226590416,2.5605762278948427,1.1690023770289397,1.1999999996692332,-0.9875000000000012,-1.5148948547324812,1.5614954471192468,0.4230917271541658,-0.31120894304164415,-0.0652896628029379,-0.3720939271666171,0.0999999999986314,-0.012500000000001177,-0.012739706986812038,0.31400000000000006,0.23086710797826349,-0.31399999999992845,-0.1598983190076355,-0.31399999999999995
13,3.406712580879456,3.3958011546122973,0.2136286604180416,2.777639533035178,2.5585151993781867,1.6694441487693377,1.2999999995717215,-0.9937500000000008,-1.5123022492749603,1.2474954471192468,0.19434689066307537,0.0027910569583839973,0.08913011401176456,-0.05809392716661704,0.09999999990248831,-0.006249999999999645,0.0025926054575209356,-0.31400000000000006,-0.22874483649109045,0.31400000000002815,0.15441977681470245,0.31400000000000006
14,3.3659441828563006,3.341920634325862,0.28862619707412607,2.8645743702563906,2.539480860159035,1.1723840041829356,1.3999999995719603,-0.9968750000000002,-1.524208391578694,1.5614954471192468,0.4177427304919947,-0.31120894304162794,-0.06493002923535811,-0.37209392716661727,0.10000000000023879,-0.0031249999999993783,-0.011906142303733658,0.31400000000000006,0.2233958398289193,-0.31400000000001194,-0.15406014324712267,-0.3140000000000002
15,3.208481023001293,3.198043765291435,0.2065971277213744,2.9758380467849994,2.5420144332653454,1.6687484136284187,1.499999999564097,-0.9984374999999996,-1.5215073221889912,1.2474954471192468,0.19645473088745574,0.0027910569584508327,0.08265980563847734,-0.05809392716661743,0.0999999999921366,-0.001562499999999467,0.002701069389702715,-0.31400000000000006,-0.22128799960453893,0.31400000000007877,0.14758983487383545,0.31399999999999983
16,3.170054833293792,3.145434708635934,0.2916638790449436,3.063657933956604,2.52528636937143,1.1756490633678607,1.59999999954126,-0.9992187499999998,-1.5336236835079409,1.5614954471192468,0.41272500045817295,-0.3112089430415994,-0.06534470541719685,-0.3720939271666175,0.09999999997716302,-0.0007812500000001776,-0.012116361318949664,0.31400000000000006,0.2162702695707172,-0.31400000000005024,-0.1480045110556742,-0.31400000000000006
17,3.0112283716362667,3.0012246813937775,0.19961678980706452,3.1739153512998577,2.528880116794409,1.667894320994661,1.6999999995715471,-0.9996093749999999,-1.5308448537571664,1.2474954471192468,0.19884078221264245,0.0027910569584843614,0.0759181184534252,-0.058093927166617765,0.1000000000302872,-0.0003906250000000888,0.002778829750774481,-0.31400000000000006,-0.2138842182455305,0.31400000000008377,0.14126282387062206,0.3139999999999997
18,2.975219667963021,2.949833727644803,0.29502384301605244,3.262500135660405,2.5122736082887007,1.178927860476125,1.7999999995933436,-0.9998046874999997,-1.5434950537602894,1.5614954471192468,0.4077421195395138,-0.31120894304146296,-0.06602218192435734,-0.3720939271666178,0.10000000002179643,-0.00019531249999982236,-0.012650200003123002,0.31400000000000006,0.20890133732687133,-0.3139999999999473,-0.14194030037778255,-0.31400000000000006
19,2.8145060281678553,2.804897068442189,0.19266537939819942,3.3717927792384144,2.5160234631630587,1.6667909023316654,1.8999999995459453,-0.99990234375,-1.5406732296214691,1.2474954471192468,0.20160716719314287,0.0027910569585666845,0.06908876387850814,-0.058093927166617654,0.09999999995260178,-9.765625000024425e-05,0.0028218241388202614,-0.31400000000000006,-0.20613495234637091,0.31400000000002964,0.13511094580286548,0.31400000000000017
20,2.7813209328174437,2.754959184404003,0.298757197862044,3.461063370265165,2.4989509231196263,1.1822510936805164,1.9999999995234303,-0.9999511718750002,-1.5539620583111275,1.5614954471192468,0.40272194168754616,-0.31120894304144886,-0.06682760499860026,-0.3720939271666177,0.09999999997748499,-4.8828125000177636e-05,-0.013288828689658416,0.31400000000000006,0.2011147744944033,-0.31400000000001554,-0.1359163688771084,-0.31400000000000006
21,2.61824604256398,2.608985941380538,0.1857899037174086,3.569419573813543,2.502599131636175,1.6653859091288112,2.099999999520103,-0.9999755859374998,-1.5511424280310464,1.2474954471192468,0.20482151283647754,0.00279105695851678,0.06222283080558742,-0.05809392716661749,0.09999999999667275,-2.441406249964473e-05,0.0028196302800811424,-0.31400000000000006,-0.19790042885106862,0.31399999999996564,0.12905043580418768,0.3140000000000002
22,2.5450939191141067,2.52549621909508,0.2545817303211443,3.6800683661544147,2.47758116455202,1.2675708790065967,2.19999999952257,-0.9999877929687501,-1.5708508928379212,1.5614954471192468,0.27104654969040237,-0.3112089430414933,-0.056989131158261735,-0.19869240994413023,0.100000000002467,-1.2207031250266454e-05,-0.019708464806874826,0.31400000000000006,0.06622503685392483,-0.3140000000000101,-0.11921196196384916,-0.14059848277751275
23,2.4246825030014607,2.421967552293397,0.10562874823233709,3.755690780040159,2.474588679932613,1.7190456675719414,2.299999999529627,-0.9999938964843749,-1.5732984729394024,1.2474954471192468,0.12476630670957006,0.0027910569584750355,0.06882703205293889,0.11530759005586977,0.10000000000705711,-6.10351562480016e-06,-0.0024475801014811616,-0.31400000000000006,-0.1462802429808323,0.31399999999996836,0.12581616321120062,0.314
24,2.3586457081115966,2.3449868177750317,0.2098319444083617,3.872959870798494,2.4760140949076357,1.2371528079128855,2.3999999995292303,-0.9999969482421875,-1.5720564416568263,1.5614954471192468,0.31620774795302015,-0.31120894304152485,-0.05332860305179092,-0.1986924099441303,0.09999999999960307,-3.0517578126776357e-06,0.0012420312825760504,0.31400000000000006,0.19144144124345008,-0.3139999999999999,-0.1221556351047298,-0.31400000000000006
25,2.2278939690546924,2.2256200504133083,0.09543320221587032,3.9551242357362417,2.4649583026150905,1.710365689952838,2.499999999522402,-0.9999984741210939,-1.5809541805799148,1.2474954471192468,0.13770237560581672,0.002791056958504845,0.06823364459309636,0.11530759005586982,0.09999999999317177,-1.5258789063388178e-06,-0.008897738923088427,-0.31400000000000006,-0.17850537234720343,0.3140000000000297,0.12156224764488728,0.3140000000000001
26,2.1676136144035576,2.1530486455326505,0.2129934254675357,4.070212226775117,2.461044982105011,1.2392875410756372,2.599999999515476,-0.9999992370605466,-1.5838181635281925,1.5614954471192468,0.31278909002594607,-0.3112089430414952,-0.052254848776613835,-0.19869240994413023,0.09999999999307407,-7.629394527253197e-07,-0.0028639829482777213,0.31400000000000006,0.17508671442012935,-0.31400000000000006,-0.1204884933697102,-0.31400000000000006
27,2.033291295057095,2.0311285396653096,0.08956255589576186,4.151845621935475,2.4491165502789043,1.7079523315964034,2.6999999994937562,-0.9999996185302734,-1.5935531761128374,1.2474954471192468,0.14217238984526798,0.0027910569585087863,0.06285750269200453,0.11530759005586982,0.09999999997828013,-3.8146972680674907e-07,-0.009735012584644931,-0.31400000000000006,-0.1706167001806781,0.314000000000004,0.11511235146861837,0.31400000000000006
28,1.9777964855704973,1.961614330843367,0.2196399237982873,4.267014368797876,2.4433278764268254,1.2431725204484179,2.7999999994942737,-0.9999998092651368,-1.597766772840952,1.5614954471192468,0.30686752351348534,-0.31120894304149127,-0.051969266883623064,-0.19869240994413023,0.10000000000051745,-1.9073486334786338e-07,-0.004213596728114499,0.31400000000000006,0.16469513366821736,-0.31400000000000006,-0.1148267695756276,-0.31400000000000006
29,1.8396298393358665,1.8374155513939872,0.08630283576022799,4.347957228523552,2.431733992911342,1.7055340915980135,2.89999999950291,-0.9999999046325685,-1.6074194149885987,1.2474954471192468,0.14667166786007535,0.002791056958507787,0.05734074837991668,0.11530759005586994,0.10000000000863629,-9.536743172944284e-08,-0.009652642147646828,-0.31400000000000006,-0.16019585565341,0.31399999999999906,0.10931001526353974,0.31400000000000017
30,1.7900093856532988,1.7716447419663695,0.2276388112375212,4.463191860037181,2.4240775207764056,1.2472783354790749,2.9999999995021094,-0.9999999523162846,-1.6129549324215302,1.5614954471192468,0.300633217878717,-0.31120894304149227,-0.051751348287062696,-0.19869240994413012,0.0999999999991994,-4.7683716086766026e-08,-0.005535517432931458,0.31400000000000006,0.15396155001864165,-0.31400000000000006,-0.10909209666697937,-0.31400000000000006
31,1.6470987047914047,1.6445984023477997,0.08660125303208387,4.543417976513984,2.4127441960490206,1.7028259912360528,3.0999999995297545,-0.9999999761581422,-1.6226204197966936,1.2474954471192468,0.15156900656785355,0.002791056958467264,0.051987961262500826,0.11530759005586994,0.10000000002764509,-2.3841857599293803e-08,-0.009665487375163373,-0.31400000000000006,-0.14906421131086345,0.31399999999995953,0.10373930954956352,0.31400000000000006
32,1.585587959762643,1.5680003315804687,0.2145119286112159,4.665186677599859,2.4003155864281602,1.2869373154635757,3.1999999995297546,-0.9999999880790715,-1.6313893388138319,1.5614954471192468,0.24017749891081852,-0.3112089430415328,-0.045786243724805775,-0.12061411790469198,0.10000000000000009,-1.1920929354758414e-08,-0.008768919017138277,0.31400000000000006,0.08860849234296497,-0.31400000000000006,-0.0977742049873066,-0.23592170796056192
33,1.460494226987816,1.4579384694077377,0.0828371980769241,4.732680230472599,2.3886550557035817,1.7243369173467353,3.2999999995204186,-0.9999999940395358,-1.642297580694277,1.2474954471192468,0.11885549104291443,0.0027910569584767564,0.05738428821183009,0.19338588209530813,0.099999999990664,-5.960464233289997e-09,-0.010908241880445146,-0.31400000000000006,-0.12132200786790409,0.31400000000000955,0.10317053193663586,0.3140000000000001
34,1.4050725789681506,1.3870858266143755,0.20801379515311902,4.858872869519604,2.382515276062949,1.2791849971457845,3.3999999995165258,-0.9999999970197679,-1.6455407479604625,1.5614954471192468,0.25089796114844337,-0.31120894304152347,-0.04093981052643181,-0.12061411790469193,0.0999999999961072,-2.9802321721561498e-09,-0.003243167266185454,0.31400000000000006,0.13204247010552894,-0.3140000000000002,-0.0983240987382619,-0.31400000000000006
35,1.271354678218938,1.2674470235202095,0.09546734622475525,4.92672534155324,2.3663717060188265,1.7203255004143776,3.499999999513745,-0.999999998509884,-1.6603526106737803,1.2474954471192468,0.12527145468346979,0.0027910569584599365,0.05459148168671832,0.19338588209530813,0.0999999999972192,-1.4901160305669237e-09,-0.014811862713317803,-0.31400000000000006,-0.1256265064649736,0.3139999999999834,0.09553129221315013,0.31400000000000006
36,1.1897959100310176,1.174617072320482,0.1794004896926801,5.059940976887585,2.3516944134665705,1.357403668928309,3.5999999995185186,-0.9999999992549421,-1.6692675351988615,1.5614954471192468,0.13275951270149045,-0.3112089430415401,-0.02670113574849478,0.04218175351520692,0.1000000000047736,-7.450581263057643e-10,-0.008914924525081247,0.31400000000000006,0.00748805801802066,-0.31400000000000006,-0.0812926174352131,-0.1512041285801012
37,1.1047193586700315,1.094485885198997,0.14392800182388452,5.104930111768937,2.335747809193384,1.770064784438229,3.6999999995170754,-0.999999999627471,-1.6866435712299943,1.2474954471192468,0.04712735797491506,0.002791056958466376,0.0776313328493337,0.356181753515207,0.0999999999985568,-3.7252889661942845e-10,-0.017376036031132802,-0.31400000000000006,-0.08563215472657539,0.3140000000000065,0.10433246859782848,0.31400000000000006
38,1.017342803010986,1.0017201182783506,0.17060605226337086,5.253027933148027,2.3328335950429233,1.3422117332642567,3.799999999515989,-0.9999999998137353,-1.6843184034227516,1.5614954471192468,0.15279036170577848,-0.3112089430415337,-0.012967359085884492,0.04218175351520692,0.09999999999891385,-1.8626433728741176e-10,0.0023251678072426785,0.31400000000000006,0.10566300373086342,-0.31400000000000006,-0.09059869193521819,-0.31400000000000006
39,0.9147010661094467,0.9010920236854197,0.1527042002748255,5.3019673503374,2.3072367878733044,1.7483232002403262,3.899999999515764,-0.9999999999068677,-1.7095820288541868,1.2986071551446972,-0.015867929695888433,0.002791056958463267,0.07477255084712221,0.356181753515207,0.09999999999977494,-9.313239068831081e-11,-0.02526362543143512,-0.26288829197454966,-0.1686582914016669,0.31399999999999695,0.0877399099330067,0.31400000000000006
40,0.8284649881966989,0.8088102170998475,0.17468523112616877,5.442131415623189,2.294894757807782,1.3944323886007424,3.9999999995157642,-0.9999999999534338,-1.7144844176747605,1.6126071551446972,-0.02358841176599999,-0.3112089430415368,0.003619960446584816,0.1923728662387106,0.10000000000000009,-4.656608432185294e-11,-0.0049023888205737,0.31400000000000006,-0.007720482070111556,-0.31400000000000006,-0.0711525904005374,-0.16380888727649637
41,0.7304964586023814,0.7058177605886051,0.18486428378929678,5.4979861375379615,2.2687301406417815,1.7066384127128718,4.099999999515764,-0.9999999999767183,-1.7404550284122224,1.2986071551446972,0.04416450480397621,0.0027910569586642175,0.08946452959492353,0.29784138586495734,0.09999999999999964,-2.3284485450858483e-11,-0.025970610737461985,-0.31400000000000006,0.0677529165699762,0.314000000000201,0.08584456914833871,0.10546851962624673
42,0.640144200675166,0.61495810130692,0.17505442218865516,5.610851807715412,2.252016834784158,1.5136249767754617,4.1999999995157635,-0.9999999999931004,-1.7513018137381886,1.6126071551446972,-0.20310560396664384,-0.31120894304133584,0.025553362693201936,0.4343516263382563,0.09999999999999964,-1.6382117884461422e-11,-0.010846785325966168,0.31400000000000006,-0.24727010877062006,-0.31400000000000006,-0.06391116690172159,0.13651024047329896
43,0.5619950186268011,0.5159338002636356,0.22074413102367554,5.691496614300121,2.2240734373953774,1.643240716810405,4.299999999515763,-0.9999999999967163,-1.7762690843758058,1.310547387973163,0.11089439603335566,0.0027910569586642175,0.11644143244989986,0.16967759994025045,0.09999999999999964,-3.6158853689016723e-12,-0.024967270637617167,-0.30205976717153415,0.3139999999999995,0.31400000000000006,0.09088806975669793,-0.26467402639800586
44,0.4897897032096639,0.44072577830300114,0.2119679797305463,5.785162275547221,2.2056552106102414,1.5595249452534106,4.399999999515763,-1.0000000000054516,-1.7908470822300062,1.5769988972523428,-0.20310560396663702,-0.31120894304133584,0.021770174872500922,0.48367759994353077,0.09999999999999964,-8.735345780053194e-12,-0.014577997854200442,0.2664515092791797,-0.3139999999999927,-0.31400000000000006,-0.09467125757739894,0.3140000000032803
45,0.4344426503607123,0.3505710779269993,0.25541661727657977,5.871338673220508,2.1812660945113116,1.6447520636821336,4.4999999995157625,-1.0000000000034344,-1.8126897543267662,1.3086944554934608,0.11089439603335588,-0.0016384252243943354,0.12845373803991023,0.1696775999435307,0.09999999999999964,2.0172752357439094e-12,-0.02184267209675994,-0.268304441758882,0.3139999999999929,0.3095705178169415,0.1066835631674093,-0.31400000000000006
46,0.3763923669716361,0.2866225195797598,0.24313456263324795,5.961463585427576,2.164132067988991,1.5968813589664783,4.599999999515762,-1.0000000000017173,-1.826946081245481,1.5437730287613376,-0.20310560396664978,-0.2744131960286371,0.03298780386265733,0.483677599943344,0.09999999999999964,1.7170709298852671e-12,-0.014256326918714812,0.23507857326787684,-0.31400000000000566,-0.2727747708042428,-0.0954659341772529,0.3139999999998133
47,0.31236537184833313,0.22067409434975715,0.22064700239778248,6.038905686060725,2.136316593210698,1.6550690089732314,4.699999999515762,-1.00000000000159,-1.853645700037246,1.3513276954411713,0.11089439603335038,-0.5884131960294524,0.1384199308978512,0.7027457977932434,0.09999999999999964,1.2723155862204294e-13,-0.026699618791764967,-0.19244533332016633,0.31400000000000017,-0.3140000000008153,0.10543212703519388,0.2190681978498994
48,0.2461886990980042,0.1544398399360892,0.19153853471042767,6.086862367608229,2.0806179337074937,1.6454334949862806,4.799999999515761,-0.9999999999997964,-1.909795408093674,1.5313793166613392,-0.20310560396664962,-0.7843310431189408,0.21560261167372982,1.0167457977920555,0.09999999999999964,1.793676318584403e-12,-0.05614970805642816,0.18005162122016793,-0.314,-0.19591784708948834,0.07718268077587861,0.3139999999988121
49,0.1337994102835557,0.07603323294998549,0.110072607194874,6.104572476571514,2.0043889792188336,1.6558092864803102,4.887242107542277,-0.9999999999879855,-1.9914974036827833,1.5397507205267975,-0.2084552009061873,-1.0983310431189408,0.3594423336977804,1.3307457977920825,0.08724210802651555,1.1810885602869803e-11,-0.08170199558910918,0.008371403865458316,-0.005349596939537682,-0.31400000000000006,0.14383972202405057,0.3140000000000269
50,0.03990950993240772,0.010725042878406914,0.03844138255213789,6.107394292868626,1.9361629697993314,1.651935756907142,4.969919353453223,-0.9999999999944499,-2.0757084956185774,1.5639485892876803,-0.22313142520833407,-1.4123310431189409,0.4912158507504685,1.644745797792088,0.08267724591094616,-6.4643845831824365e-12,-0.08421109193579412,0.024197868760882812,-0.014676224302146768,-0.31400000000000006,0.13177351705268808,0.3140000000000056
51,0.0017840640026861119,0.0004690706988264824,0.001721295149554267,6.114282943330693,1.9291349043615615,1.6551307295647564,4.968697362166031,-0.9999999999972249,-2.0782038149327784,1.545278706201933,-0.1963731990906964,-1.346646148514673,0.5061210090038567,1.568496363449118,-0.0012219912871920258,-2.7750024500505788e-12,-0.0024953193142009944,-0.01866988308574724,0.026758226117637673,0.06568489460426785,0.014905158253388229,-0.07624943434297005
52,3.7452211138628072e-06,3.4576068413358513e-07,3.7291625878299844e-06,6.114553887464447,1.9290144236428386,1.655493965617102,4.969323472187141,-0.9999999999986124,-2.078503689148547,1.5454186230215154,-0.19709006535925494,-1.3483354515370338,0.5077060989437114,1.570803389122363,0.0006261100211100157,-1.3875567361765206e-12,-0.000299874215768714,0.00013991681958236413,-0.000716866268558547,-0.0016893030223608108,0.0015850899398547336,0.0023070256732449224
