iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_rt_joint_linear_track,q1_rt_joint_carriage,q2_rt_base,q3_rt_shoulder,q4_rt_elbow,q5_rt_wrist1,q6_rt_wrist2,q7_rt_wrist3
11,0.3505618069495446,0.3467678583946155,0.051256329940018885,4.416350997904891,1.854009842195946,1.804864364123851,4.759742382453929,0.8351943939480916,0.5403279338624863,0.8368907356050547,-0.14279039393477738,0.5087224068787242,3.0008263627586036,-2.1556722873096335
12,0.23889362019613958,0.23618464566758168,0.035822343845878304,4.380702524238985,1.9204111385496228,1.8869715274984882,4.568078336758889,0.9341239878695982,0.4347009013603935,0.7814549860767288,-0.1755208595960126,0.5178376471229639,3.095201597809867,-2.236143037784292
13,0.17833473531776012,0.17743423048113227,0.017891484239849872,4.359244976047484,1.9455593860045732,1.9420960660343556,4.452267321568023,1.0,0.36813455725388355,0.7315451728529152,-0.17893202941507724,0.5385028500183838,3.14,-2.2756825837697128
14,0.18824889428505479,0.18573413264706173,0.03062481625686843,4.345003200941973,1.9122301771515078,1.9778994965183276,4.381333369106878,1.0,0.3245378535717165,0.6900125033928752,-0.16798418130784315,0.558643726564156,3.14,-2.2963109683759
15,0.20915733766747308,0.20212724671887783,0.053702312382069045,4.33719490374919,1.8860724242656988,2.002484380034656,4.335134453489791,1.0,0.29352016345791937,0.6584659139734673,-0.15576105588894804,0.5730438606823496,3.14,-2.311230370628194
16,0.22879885194312866,0.21811490958763244,0.06901207887197355,4.332936085038811,1.8662663461475497,2.0193739809127957,4.305771710293692,1.0,0.27272399233163225,0.6349908416348966,-0.14443028102943628,0.5826826218687563,3.14,-2.3214025924001955
17,0.2442836887495129,0.23118019251607058,0.07882951130692031,4.330590449973731,1.8516761876447327,2.030982757409493,4.287287241134438,1.0,0.2592654609090031,0.6178552110498365,-0.13498831846619863,0.5888612928072225,3.14,-2.328119758166349
18,0.25572071714794903,0.24110266217030304,0.08510720537025321,4.3292724257440485,1.8411398393910188,2.038963748195864,4.275654168508582,1.0,0.250721473935187,0.6055421430255881,-0.12761158244241042,0.5927041015497233,3.14,-2.332501911460821
19,0.2639152014080711,0.24836281627552184,0.08913663133431374,4.328512997336309,1.8336371074520146,2.044450618186709,4.2683032702960935,1.0,0.2453509845171851,0.5967998634580186,-0.12207630759757634,0.5950303042767681,3.14,-2.335366694236667
20,0.2696915335697415,0.25356319929985305,0.09173662659797263,4.328063771043015,1.8283468898055437,2.0482222437833295,4.263633793913963,1.0,0.24199314282251233,0.5906473819693407,-0.11802910981336641,0.5963907877338283,3.14,-2.3372645723143743
21,0.2737244998855577,0.25724003273355966,0.09342237081837483,4.32779132086302,1.8246421987392647,2.0508143076484187,4.260653699260214,1.0,0.23990180014488893,0.5863449100508783,-0.11511968556341287,0.5971416296478921,3.14,-2.3385516921840743
22,0.27652352856969165,0.25981828957613273,0.09451909854024355,4.327622371098777,1.8220600212893503,2.052595359337479,4.258746047864123,1.0,0.23860566397769523,0.5833496183978298,-0.11305138509265512,0.5975086390723465,3.14,-2.339454091305088
23,0.2784586826171632,0.2616166752270133,0.09523361761237689,4.3275156273954964,1.8202658725581249,2.053818941543229,4.257524444349311,1.0,0.2378092548464717,0.5812707791189927,-0.11159166236733717,0.5976338196064962,3.14,-2.3401140203993185
24,0.27979316552501843,0.2628669761850845,0.09569849868051526,4.327447189441306,1.8190216650562063,2.054659432894029,4.2567449068058965,1.0,0.23732770068975373,0.5798308974423745,-0.11056603466198646,0.597606241287722,3.14,-2.340620763770663
25,0.280711834377731,0.2637346626383395,0.0959993844873437,4.327402861918008,1.8181596324239835,2.055236728419621,4.256252131250213,1.0,0.23704523033301134,0.5788347366669648,-0.10984705343458664,0.5974818067920897,3.14,-2.3410303931356466
26,0.28134349860970614,0.2643364701508945,0.09619198891261496,4.3273740074242495,1.817562385315028,2.0556332381534053,4.25594651223191,1.0,0.23688916162547582,0.5781458346590614,-0.10934322176401025,0.5972956879203962,3.14,-2.341378207127789
27,0.28177745483119554,0.26475410965943474,0.0963127788539342,4.327355252892137,1.8171481877290856,2.0559055917339157,4.255763723527207,1.0,0.2368137057575419,0.5776692519768957,-0.10898960739451212,0.597070091071386,3.14,-2.341686504526199
28,0.282075398085537,0.26504447182519736,0.09638575137919164,4.327343188577954,1.8168603278748119,2.056092694271209,4.255661959478964,1.0,0.2367899005271399,0.5773391557655834,-0.10874049545067827,0.5968190947271531,3.14,-2.341969429853793
29,0.28227985657498733,0.26524701969868475,0.09642677187912832,4.327335611822296,1.8166595567006092,2.05622126849667,4.255613893370413,1.0,0.23679934734692532,0.5771100055448525,-0.10856388199379532,0.5965516647100797,3.14,-2.3422359955693195
30,0.28242010096489606,0.26538905539129104,0.09644637292094392,4.327331077211915,1.8165187616027612,2.0563096660965727,4.255601568143064,1.0,0.23683030533634272,0.5769503538561789,-0.10843745384160715,0.5962735378919449,3.14,-2.3424919712069063
31,0.28251625590730584,0.26548943157749944,0.09645157241443264,4.327328623172362,1.8164192399716583,2.056370487911154,4.255613126379163,1.0,0.23687524743046315,0.5768385138386914,-0.10834570218717643,0.5959884028525935,3.14,-2.342741068092069
32,0.2825821477243631,0.2655611480721029,0.09644706177282848,4.327327602430708,1.8163481044087464,2.056412384763132,4.255640703408301,1.0,0.23692932545617768,0.5767595450263856,-0.10827787325555495,0.595698642772011,3.14,-2.342985685181958
33,0.28262727073946237,0.26561315933874513,0.09643598642251285,4.32732757491738,1.816296482067903,2.0564412948514383,4.255679061456809,1.0,0.23698940212194397,0.5767031629402514,-0.10822652444622112,0.5954058048824563,3.14,-2.343227380622331
34,0.28265814223288066,0.2656516283035415,0.09642046088357255,4.327328238944481,1.816258268169175,2.0564612938179123,4.2557246991544,1.0,0.2370534378818824,0.5766622926976126,-0.1081865126615507,0.5951108984817485,3.14,-2.3434671712462243
35,0.28267923479561813,0.26568079389614724,0.09640191007875966,4.327329386285346,1.8162292647172495,2.0564751786174575,4.255775267890082,1.0,0.2371201008296112,0.57663206994448,-0.10815428833164437,0.5948145850122303,3.14,-2.343705723692864
36,0.28269361726470565,0.2657035702117544,0.09638129632822572,4.327330872439998,1.816206586213825,2.0564848684809327,4.255829187401887,1.0,0.2371885173523658,0.5766091516680706,-0.10812740428277795,0.5945172998847367,3.14,-2.343943476955676
37,0.28270339502884134,0.2657219597467727,0.09635927082035649,4.327332596706628,1.8161882500400948,2.0564916802250592,4.2558853914330435,1.0,0.23725811201278735,0.5765912412577554,-0.10810417489229183,0.594219330939494,3.14,-2.344180721345257
38,0.28271001236360743,0.2657373381022198,0.09633627499281697,4.327334488680325,1.816172894365939,2.056496517257617,4.255943158733495,1.0,0.2373285042473839,0.5765767614768904,-0.10808344000061468,0.5939208692263538,3.14,-2.344417649616711
39,0.28271445996002054,0.26575064997198183,0.09631260857577999,4.327336499021936,1.8161595840165647,2.0564999993144966,4.256002000329858,1.0,0.23739944141025904,0.5765646294311327,-0.10806440164426938,0.5936220420291628,3.14,-2.3446543902334533
40,0.2827174173419667,0.2657625439719573,0.09628847537549069,4.327338593098184,1.8161476769463156,2.0565025515021196,4.256061584058827,1.0,0.23747075517503569,0.5765541018074872,-0.10804651129901856,0.593322934444694,3.14,-2.3448910291109994
41,0.28271935058399006,0.2657734653462007,0.09626401415134803,4.327340746572771,1.816136732441463,2.0565044654023925,4.256121683880473,1.0,0.23754233301871558,0.5765446684906144,-0.10802939209519645,0.5930236035477182,3.14,-2.3451276238953924
42,0.28272057935060735,0.26578371968250636,0.09623931948364495,4.327342942334936,1.8161264480358235,2.0565059410009954,4.256182145733255,1.0,0.23761409948896045,0.5765359794634559,-0.10801278521087243,0.5927240877304693,3.14,-2.3453642133805186
43,0.2827213228843987,0.26579351668751844,0.09621445590368598,4.327345168351684,1.8161166161726665,2.056507115454264,4.256242864470351,1.0,0.23768600384684718,0.5765277945960291,-0.10799651295901734,0.5924244128863023,3.14,-2.3456008237451815
44,0.28272173155110125,0.26580300025295617,0.09618946747828953,4.327347416161694,1.8161070944404603,2.056508082824245,4.256303768243383,1.0,0.23775801188288043,0.5765199491663353,-0.10798045338874389,0.5921245965200932,3.14,-2.3458374727001203
45,0.2827219084765717,0.26581226910090167,0.09616438432116912,4.327349679817076,1.8160977851359608,2.056508907616488,4.256364807905927,1.0,0.2378301004765782,0.5765123301904916,-0.10796452282043079,0.5918246504905899,3.14,-2.3460741722554515
46,0.2827219243871507,0.2658213909570681,0.09613922702277271,4.3273519551388695,1.8160886212346063,2.0565096340659594,4.25642594980951,1.0,0.2379022539672337,0.5765048601771545,-0.10794866384325216,0.5915245828462855,3.14,-2.3463109305737206
47,0.28272182778811744,0.26583041227919746,0.09611400966786442,4.327354239192828,1.8160795567611059,2.0565102925060965,4.256487170897732,1.0,0.2379744617250344,0.5764974859797682,-0.10793283707077364,0.5912243990583009,3.14,-2.346547753214541
48,0.2827216519445772,0.2658393649335065,0.09608874189334925,4.327356529920217,1.8160705601811664,2.0565109037369895,4.256548455360469,1.0,0.23804671652068085,0.5764901711483007,-0.10791701548041753,0.5909241028506885,3.14,-2.3467846439729403
49,0.28272141966924486,0.26584827077604045,0.09606343029303092,4.327358825877772,1.8160616098670785,2.056511482021135,4.2566097923491295,1.0,0.23811901342801775,0.5764828906827039,-0.10790118052847347,0.5906236967610545,3.14,-2.3470216054454824
50,0.2827211466060814,0.26585714479603356,0.09603807937744636,4.3273611260546065,1.816052690986666,2.0565120371378773,4.256671174414731,1.0,0.23819134908360057,0.5764756274343712,-0.10788531948460138,0.5903231825199671,3.14,-2.347258639413436
51,0.28272084348234,0.26586599727244986,0.09601269223015325,4.327363429743352,1.8160437933689844,2.056512575792293,4.256732596439093,1.0,0.23826372118598774,0.5764683696382059,-0.10786942360355371,0.5900225613082557,3.14,-2.3474957471026423
52,0.2827205176530938,0.26587483525337663,0.09598727095681109,4.327365736449528,1.816034910040229,2.056513102581311,4.256794054902872,1.0,0.23833612815647448,0.5764611092202461,-0.10785348687146562,0.5897218339318178,3.14,-2.347732929360079
53,0.28272017416054573,0.2658836635708465,0.09596181699267745,4.32736804582786,1.8160260362194445,2.056513620656231,4.256855547383924,1.0,0.2384085689088031,0.576453840637201,-0.10783750514631972,0.5894210009405746,3.14,-2.3479701867740133
54,0.282719816460546,0.2658924855369278,0.09593633131322914,4.327370357637527,1.8160171686296773,2.0565141321770333,4.256917072213314,1.0,0.23848104269260464,0.576446560080779,-0.10782147556876402,0.5891200627095324,3.14,-2.348207519755885
55,0.28271944692088125,0.26590130342118523,0.09591081457853892,4.327372671710802,1.8160083050255005,2.0565146386239013,4.2569786282393185,1.0,0.23855354898681566,0.576439264932159,-0.10780539615830637,0.5888190194940904,3.14,-2.3484449285961717
56,0.2827190671630386,0.26591011877815984,0.09588526723222732,4.327374987931043,1.8159994438689608,2.0565151410108538,4.257040214665442,1.0,0.2386260874270297,0.5764319533879774,-0.10778926553659364,0.5885178714678169,3.14,-2.348682413502549
57,0.2827186782965996,0.2659189326719738,0.09585968956937252,4.3273773062172864,1.8159905841073327,2.056515640032227,4.2571018309392015,1.0,0.23869865775592758,0.5764246242039162,-0.10777308273779787,0.5882166187482744,3.14,-2.3489199746259737
58,0.282718281080021,0.2659277458303871,0.09583408178307952,4.327379626513459,1.8159817250206833,2.056516136163129,4.2571634766757445,1.0,0.238771259789424,0.5764172765189165,-0.10775684707870316,0.5879152614146894,3.14,-2.3491576120785345
59,0.2827178760309082,0.2659365587504512,0.09580844399643466,4.327381948780858,1.8159728661173338,2.0565166297283266,4.25722515160538,1.0,0.23884389339352605,0.5764099097346667,-0.10774055806969733,0.5876137995200504,3.14,-2.349395325945669
60,0.282717463501653,0.2659453717709756,0.09578277628444626,4.32738427299286,1.8159640070621603,2.0565171209494792,4.257286855537524,1.0,0.23891655846850748,0.5764025234329863,-0.10772421535379477,0.5873122330993948,3.14,-2.3496331162945348
61,0.2827170437313164,0.26595418512222785,0.09575707868911329,4.3273865991312706,1.815955147627421,2.0565176099775324,4.257348588335933,1.0,0.23898925493807585,0.576395117319188,-0.10770781866486338,0.5870105621754897,3.14,-2.3498709831797457
62,0.28271661688121824,0.2659629989600232,0.09573135122976051,4.3273889271837485,1.8159462876590289,2.056518096914937,4.257410349901672,1.0,0.23906198274195434,0.5763876911832471,-0.10769136779900536,0.5867087867627272,3.14,-2.3501089266473065
63,0.28271618305935076,0.2659718133891042,0.09570559391014413,4.327391257142026,1.8159374270534219,2.0565185818308795,4.257472140161414,1.0,0.2391347418308024,0.5763802448731833,-0.10767486259495522,0.586406906869795,3.14,-2.350346946737308
64,0.2827157423371206,0.2659806284791743,0.09567980672333042,4.327393589000657,1.8159285657417004,2.056519064771732,4.257533959059397,1.0,0.23920753216273175,0.5763727782768098,-0.10765830292064832,0.5861049225015109,3.14,-2.3505850434857813
65,0.2827152947608406,0.26598944427589966,0.09565398965502911,4.327395922756162,1.8159197036787433,2.0565195457682206,4.257595806551896,1.0,0.23928035370091988,0.5763652913092221,-0.107641688664022,0.5858028336600801,3.14,-2.3508232169259653
66,0.2827148403596074,0.2659982608084507,0.09562814268592303,4.327398258406425,1.8159108408357474,2.0565200248403315,4.257657682603422,1.0,0.23935320641197383,0.5763577839042195,-0.10762501972671275,0.585500640345959,3.14,-2.3510614670891785
67,0.2827143791507113,0.26600707809467916,0.09560226579322899,4.327400595950264,1.815901977195106,2.056520502000694,4.2577195871841065,1.0,0.23942609026480485,0.5763502560084214,-0.10760829601973614,0.5851983425584488,3.14,-2.3512997940054197
68,0.2827139111433414,0.2660158961446645,0.09557635895179131,4.327402935387159,1.8158931127469007,2.0565209772568784,4.257781520267909,1.0,0.23949900522986123,0.5763427075772388,-0.10759151746053272,0.5848959402961026,3.14,-2.3515381977037757
69,0.2827134363411344,0.2660247149631528,0.0955504221348233,4.32740527671704,1.815884247486489,2.056521450612995,4.257843481831382,1.0,0.23957195127859607,0.5763351385721042,-0.10757468397093728,0.5845934335570054,3.14,-2.351776678212707
70,0.2827129547439154,0.26603353455122275,0.09552445531443109,4.327407619940144,1.815875381412856,2.056521922070773,4.257905471852816,1.0,0.23964492838310697,0.576327548958579,-0.1075577954757922,0.5842908223389662,3.14,-2.352015235560238
71,0.2827124663489012,0.2660423549074336,0.09549845846195436,4.327409965056923,1.8158665145274797,2.056522391630309,4.257967490311666,1.0,0.23971793651588647,0.5763199387050534,-0.10754085190199762,0.5839881066396502,3.14,-2.3522538697740925
72,0.2827119711515181,0.2660511760286111,0.09547243154820746,4.327412312067981,1.8158576468335523,2.0565228592905798,4.258029537188141,1.0,0.23979097564964916,0.5763123077818528,-0.1075238531778567,0.5836852864566701,3.14,-2.3524925808817834
73,0.28271146914596645,0.2660599979103848,0.09544637454366268,4.327414660974023,1.8158487783354498,2.0565233250497927,4.258091612462934,1.0,0.23986404575721637,0.5763046561606289,-0.10750679923263154,0.5833823617876482,3.14,-2.3527313689106766
74,0.28271096032560894,0.2660688205475598,0.09542028741853824,4.327417011775819,1.815839909038364,2.056523788905625,4.25815371611703,1.0,0.23993714681143463,0.5762969838139396,-0.10748968999623659,0.5830793326302597,3.14,-2.352970233888033
75,0.2827104446832363,0.26607764393437033,0.09539417014290971,4.32741936447419,1.8158310389480512,2.056524250855393,4.2582158481315755,1.0,0.24001027878511905,0.5762892907149603,-0.10747252539902862,0.5827761989822626,3.14,-2.3532091758410387
76,0.28270992221124785,0.26608646806465286,0.09536802268672612,4.327421719069986,1.8158221680706619,2.05652471089616,4.258278008487789,1.0,0.24008344165101647,0.5762815768372884,-0.10745530537166387,0.5824729608415181,3.14,-2.3534481947968255
77,0.2827093929017779,0.26609529293196654,0.09534184501988661,4.327424075564078,1.815813296412621,2.0565251690248214,4.258340197166898,1.0,0.24015663538177745,0.5762738421548075,-0.10743802984499844,0.582169618206005,3.14,-2.3536872907824837
78,0.2827088567467801,0.26610411852967414,0.09531563711223094,4.327426433957351,1.815804423980548,2.0565256252381485,4.258402414150101,1.0,0.24022985994994067,0.576266086641596,-0.10742069875002441,0.5818661710738289,3.14,-2.3539264638250725
79,0.2827083137380893,0.2661129448509992,0.09528939893358598,4.3274287942506975,1.8157955507812003,2.056526079532833,4.2584646594185305,1.0,0.2403031153279174,0.576258310271861,-0.10740331201782002,0.5815626194432302,3.14,-2.3541657139516268
80,0.28270776386745833,0.266121771889064,0.09526313045375866,4.327431156445013,1.8157866768214357,2.0565265319055097,4.25852693295324,1.0,0.24037640148798423,0.5762505130198968,-0.10738586957952052,0.5812589633125882,3.14,-2.3544050411891604
81,0.28270720712659037,0.26613059963691704,0.09523683164255442,4.327433520541201,1.8157778021081854,2.056526982352773,4.258589234735186,1.0,0.24044971840227647,0.576242694860054,-0.10736837136629551,0.5809552026804252,3.14,-2.3546444455646705
82,0.28270664350715063,0.26613942808754804,0.09521050246977017,4.327435886540161,1.8157689266484391,2.0565274308711894,4.258651564745218,1.0,0.2405230660427847,0.5762348557667203,-0.10735081730933572,0.5806513375454082,3.14,-2.3548839271051385
83,0.28270607300078887,0.2661482572339054,0.0951841429052199,4.32743825444279,1.8157600504492277,2.0565278774573037,4.258713922964075,1.0,0.2405964443813512,0.5762269957143058,-0.1073332073398424,0.5803473679063512,3.14,-2.355123485837532
84,0.28270549559914093,0.2661570870689002,0.0951577529187205,4.327440624249991,1.815751173517619,2.0565283221076487,4.2587763093723785,1.0,0.24066985338966643,0.5762191146772327,-0.10731554138902002,0.580043293762217,3.14,-2.3553631217888054
85,0.2827049112938397,0.26616591758541525,0.0951313324800988,4.3274429959626595,1.8157422958607095,2.056528764818746,4.258838723950627,1.0,0.24074329303926933,0.5762112126299296,-0.10729781938807287,0.5797391151121175,3.14,-2.3556028349859015
86,0.2827043200765155,0.2661747487763063,0.09510488155919605,4.32744536958169,1.8157334174856223,2.0565292055871085,4.258901166679199,1.0,0.2408167633015453,0.5762032895468273,-0.10728004126820147,0.5794348319553151,3.14,-2.3558426254557507
87,0.28270372193880317,0.26618358063440795,0.09507840012586088,4.3274477451079685,1.8157245383995024,2.0565296444092422,4.258963637538344,1.0,0.2408902641477253,0.5761953454023555,-0.10726220696060114,0.5791304442912231,3.14,-2.3560824932252715
88,0.2827031168723405,0.26619241315253256,0.09505188814995393,4.327450122542394,1.8157156586095164,2.0565300812816516,4.259026136508191,1.0,0.24096379554888409,0.5761873801709398,-0.10724431639646019,0.5788259521194068,3.14,-2.356322438321371
89,0.2827025048687719,0.2662012463234734,0.09502534560136403,4.327452501885845,1.8157067781228506,2.056530516200834,4.259088663568735,1.0,0.24103735747594185,0.5761793938270021,-0.10722636950695946,0.5785213554395834,3.14,-2.3565624607709443
90,0.28270188591974843,0.26621008014000413,0.09499877244997552,4.327454883139205,1.815697896946711,2.0565309491632844,4.259151218699849,1.0,0.24111094989966167,0.576171386344959,-0.10720836622327272,0.5782166542516229,3.14,-2.3568025606008756
91,0.282701260016929,0.2662189145948811,0.09497216866570318,4.327457266303358,1.8156890150883205,2.056531380165495,4.259213801881273,1.0,0.24118457279064953,0.5761633576992206,-0.10719030647656524,0.5779118485555488,3.14,-2.3570427378380376
92,0.28270062715198174,0.26622774968084306,0.09494553421846874,4.3274596513791765,1.8156801325549203,2.056531809203954,4.259276413092621,1.0,0.2412582261193546,0.5761553078641904,-0.1071721901979945,0.5776069383515376,3.14,-2.357282992509291
93,0.28269998731658114,0.26623658539061046,0.09491886907821494,4.327462038367537,1.81567124935377,2.0565322362751504,4.2593390523133765,1.0,0.2413319098560673,0.5761472368142659,-0.10715401731871031,0.5773019236399208,3.14,-2.3575233246414853
94,0.28269934050241263,0.26624542171688587,0.09489217321488891,4.327464427269307,1.8156623654921467,2.0565326613755666,4.2594017195228915,1.0,0.24140562397092138,0.5761391445238379,-0.10713578776985498,0.5769968044211833,3.14,-2.3577637342614577
95,0.2826986867011707,0.26625425865235725,0.09486544659847274,4.327466818085356,1.8156534809773428,2.056533084501685,4.259464414700388,1.0,0.24147936843389017,0.5761310309672893,-0.10711750148256304,0.576691580695966,3.14,-2.3580042213960346
96,0.28269802590455734,0.2662630961896923,0.09483868919895042,4.327469210816543,1.815644595816671,2.0565335056499863,4.259527137824958,1.0,0.24155314321478943,0.5761228961189977,-0.10709915838796222,0.5763862524650645,3.14,-2.3582447860720297
97,0.2826973581042856,0.26627193432154245,0.09481190098632898,4.327471605463731,1.81563571001746,2.0565339248169474,4.2595898888755634,1.0,0.2416269482832751,0.5761147399533335,-0.1070807584171744,0.57608081972943,3.14,-2.358485428316245
98,0.2826966832920784,0.26628077304054404,0.09478508193063137,4.327474002027778,1.8156268235870543,2.056534341999045,4.259652667831033,1.0,0.24170078360884356,0.5761065624446602,-0.10706230150131398,0.5757752824901704,3.14,-2.358726148155471
99,0.28269600145966733,0.26628961233931436,0.0947582320018963,4.3274764005095365,1.8156179365328171,2.0565347571927517,4.259715474670063,1.0,0.24177464916083125,0.5760983635673348,-0.10704378757148947,0.5754696407485497,3.14,-2.3589669456164852
100,0.2826953125987953,0.26629845221045495,0.09473135117018532,4.327478800909857,1.815609048862128,2.0565351703945405,4.259778309371219,1.0,0.2418485449084137,0.5760901432957076,-0.1070252165588035,0.575163894505989,3.14,-2.3592078207260543
101,0.2826946167012129,0.2663072926465481,0.09470443940556858,4.327481203229587,1.8156001605823853,2.05653558160088,4.259841171912934,1.0,0.2419224708206069,0.5760819016041239,-0.10700658839435474,0.5748580437640667,3.14,-2.3594487735109313
102,0.282693913758683,0.2663161336401622,0.09467749667814122,4.327483607469564,1.815591271701002,2.056535990808239,4.259904062273507,1.0,0.2419964268662646,0.5760736384669208,-0.10698790300923536,0.5745520885245189,3.14,-2.359689803997858
103,0.282693203762977,0.2663249751838458,0.09465052295801628,4.327486013630636,1.815582382225411,2.0565363980130815,4.259966980431105,1.0,0.2420704130140798,0.5760653538584308,-0.10696916033453356,0.5742460287892399,3.14,-2.3599309122135628
104,0.28269248670587815,0.2663338172701329,0.09462351821532927,4.327488421713633,1.8155734921630593,2.0565368032118725,4.26002992636376,1.0,0.24214442923258336,0.5760570477529797,-0.1069503603013332,0.5739398645602826,3.14,-2.3601720981847625
105,0.28269176257917905,0.26634265989153827,0.09459648242022173,4.3274908317193885,1.815564601521414,2.056537206401074,4.260092900049373,1.0,0.24221847549014425,0.5760487201248874,-0.10693150284071459,0.5736335958398585,3.14,-2.36041336193816
106,0.28269103137468216,0.26635150304056116,0.09456941554286927,4.327493243648736,1.8155557103079574,2.056537607577146,4.26015590146571,1.0,0.24229255175496858,0.576040370948468,-0.10691258788375427,0.5733272226303391,3.14,-2.3606547035004475
107,0.2826902930842011,0.26636034670968206,0.09454231755345335,4.3274956575024985,1.8155468185301908,2.056538006736546,4.2602189305904,1.0,0.2423666579951005,0.5760320001980305,-0.10689361536152546,0.5730207449342549,3.14,-2.360896122898302
108,0.2826895476995605,0.26636919089136624,0.09451518842218,4.327498073281499,1.8155379261956313,2.056538403875731,4.260281987400941,1.0,0.24244079417842007,0.5760236078478778,-0.10687458520509942,0.5727141627542971,3.14,-2.36113762015839
109,0.2826887952125949,0.26637803557806067,0.09448802811928445,4.327500490986555,1.8155290333118137,2.0565387989911548,4.260345071874694,1.0,0.24251496027264452,0.5760151938723072,-0.1068554973455442,0.5724074760933171,3.14,-2.3613791953073626
110,0.28268803561515043,0.2663868807621957,0.09446083661500991,4.327502910618482,1.8155201398862901,2.0565391920792693,4.260408183988883,1.0,0.24258915624532734,0.576006758245612,-0.10683635171392715,0.5721006849543272,3.14,-2.3616208483718593
111,0.28268726889908363,0.2663957264361843,0.09443361387962161,4.32750533217809,1.81551124592663,2.0565395831365265,4.260471323720599,1.0,0.24266338206385693,0.5759983009420787,-0.1068171482413126,0.5717937893405015,3.14,-2.3618625793785064
112,0.2826864950562619,0.2664045725924222,0.09440635988341141,4.327507755666189,1.8155023514404203,2.056539972159374,4.260534491046797,1.0,0.24273763769545761,0.5759898219359898,-0.106797886858765,0.5714867892551755,3.14,-2.362104388353917
113,0.28268571407856474,0.2664134192232893,0.09437907459668599,4.327510181083586,1.8154934564352636,2.0565403591442597,4.260597685944294,1.0,0.24281192310718872,0.575981321201622,-0.106778567497347,0.571179684701847,3.14,-2.36234627532469
114,0.2826849259578814,0.2664222663211466,0.09435175798977619,4.327512608431075,1.8154845609187822,2.056540744087629,4.260660908389771,1.0,0.24288623826594483,0.5759727987132479,-0.10675919008812121,0.5708724756841761,3.14,-2.362588240317412
115,0.2826841306861122,0.26643111387833796,0.09432441003303225,4.327515037709456,1.815475664898615,2.0565411269859246,4.260724158359773,1.0,0.24296058313845426,0.5759642544451352,-0.10673975456215058,0.5705651622059861,3.14,-2.3628302833586545
116,0.2826833282551706,0.2664399618871913,0.09429703069682843,4.327517468919526,1.8154667683824173,2.0565415078355898,4.260787435830707,1.0,0.24303495769127956,0.575955688371547,-0.10672026085049796,0.5702577442712635,3.14,-2.363072404474977
