iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3
14,0.006864739237501342,0.004361000482511805,0.005301539079906699,6.034106504107195,1.813503932297685,1.5871539618722952,5.114977626203761,-0.9568142825216833,0.4815949416341759,-1.3110381015530246,-0.4744073527932508,0.6918779259616495,1.3338371708962085,-1.1472946287122903
15,0.004462034857361687,0.002834734753512618,0.003445871938126303,6.03561562417502,1.8134718078606964,1.5873798255600313,5.116299005649945,-0.9568238902215933,0.48182157465818937,-1.310553837487533,-0.47490040620782525,0.6903385959998994,1.3348661147281724,-1.1465499463010502
16,0.0029003169534724156,0.0018426196330457469,0.002239774815258329,6.036596485027861,1.8134506209155246,1.5875273247402402,5.117158235477684,-0.9568304221558926,0.48196868835709133,-1.3102386686845977,-0.4752201870685121,0.689338127986867,1.3355361803271288,-1.146067456189782
17,0.0018852124029919274,0.001197724645776384,0.0014558438994808009,6.037234017778677,1.8134367196232455,1.5876234932538094,5.1177168774520885,-0.9568347890456728,0.48206422843212016,-1.3100336373204478,-0.4754277486812272,0.6886878576245812,1.3359722525795952,-1.1457544920339418
18,0.0012253964645872232,0.0007785329395433834,0.0009462996109993621,6.037648403810505,1.8134276287390656,1.5876861293200182,5.118080056196418,-0.9568376786137737,0.4821262939459629,-1.309900291884083,-0.47556253961382805,0.6882651919681109,1.336255924306346,-1.1455513404563413
19,0.0007965149581695019,0.0005060531833171798,0.000615098572081196,6.0379177511029,1.8134216962954428,1.587726897730194,5.118316149148975,-0.9568395783530532,0.48216662145784733,-1.3098135839878429,-0.47565010187784185,0.6879904608808248,1.3364404067089017,-1.1454194072480752
20,0.0005177401968050971,0.00032893855893032837,0.0003998178778585725,6.038092825771181,1.813417830267857,1.587753421403798,5.118469621401204,-0.9568408222310022,0.4821928279396381,-1.3097572086819196,-0.4757069958334881,0.6878118846313671,1.3365603613148984,-1.1453336987747604
21,0.00033653500589137636,0.00021381248231191392,0.0002598846508080014,6.038206624153333,1.8134153131099615,1.5877706726592762,5.118569383705257,-0.9568416345443974,0.4822098594285145,-1.309720557621143,-0.47574396806590985,0.6876958085200476,1.3366383495375767,-1.1452780081954101
22,0.0002187504096268967,0.00013897961217473716,0.00016892722947880437,6.0382805932330434,1.8134136751401848,1.5877818909832921,5.118634231680582,-0.9568421641309394,0.48222092873281563,-1.3096967309708842,-0.47576799644628337,0.6876203576740969,1.3366890496279669,-1.1452418174782732
23,0.0001421895496177896,9.033769092017886e-05,0.00010980422928484233,6.038328673317561,1.8134126096755483,1.5877891852804809,5.118676384055345,-0.9568425090181313,0.48222812328110043,-1.3096812418896093,-0.4757836134913215,0.687571313576904,1.3367220081260536,-1.1452182967900366
24,9.242439056538972e-05,5.8720098901378766e-05,7.137378716621258e-05,6.038359925532412,1.8134119167814928,1.5877939277579685,5.11870378369563,-0.9568427334635898,0.4822327995213286,-1.3096711730510637,-0.4757937640473531,0.6875394341678027,1.33674343271158,-1.1452030096173493
