iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3,dq0_dda_joint_linear_track,dq1_dda_joint_carriage,dq2_dda_joint_base,dq3_dda_joint_shoulder,dq4_dda_joint_elbow,dq5_dda_joint_wrist1,dq6_dda_joint_wrist2,dq7_dda_joint_wrist3
177,0.5461484880132641,0.5461473189018531,0.0011162631062862638,2.3742037441864903,2.475163061163867,1.655245694396272,0.9968985180611475,-1.0,-1.5727385322416472,1.115603077868313,0.6437703589312052,-1.147087254256409,0.001588432757271751,0.9585101436831828,-1.1593096087558763e-06,0.0,-1.7093026936088052e-06,9.422068813114137e-05,-0.0001492193868797287,-0.00025619484310768215,1.7440152316528824e-06,0.000311193527790965
178,0.5461464677472615,0.546145297606031,0.0011167526662385673,2.374203745188636,2.4751610397950685,1.6552455337884586,0.9968973792248031,-1.0,-1.5727402468019072,1.1156974164900761,0.6436209441876263,-1.1473438572990238,0.0015901820679469153,0.9588218228334664,-1.1388363443387561e-06,0.0,-1.7145602599910603e-06,9.433862176311258e-05,-0.00014941474357887952,-0.00025660304261476696,1.7493106751643051e-06,0.000311679150283628
179,0.5461444412969687,0.5461432701227761,0.0011172435008570782,2.3742037461972583,2.475159012238617,1.6552453728004126,0.9968962609474493,-1.0,-1.5727419666466256,1.1157918734498593,0.6434713334019001,-1.1476008700000502,0.0015919367010732428,0.9591339893462068,-1.118277353828745e-06,0.0,-1.7198447184174626e-06,9.445695978316238e-05,-0.00014961078572617303,-0.0002570127010264045,1.7546331263274852e-06,0.0003121665127403528
180,0.5461424086307587,0.5461412364204451,0.0011177356168060963,2.374203747212386,2.475156978462869,1.6552452114304446,0.9968951633153363,-1.0,-1.5727436918028868,1.1158864491542713,0.6433215258847642,-1.1478582938266089,0.0015936966838520136,0.9594466449711779,-1.0976321129785305e-06,0.0,-1.7251562611786397e-06,9.457570441195884e-05,-0.00014980751713589147,-0.00025742382655868923,1.759982778770739e-06,0.00031265562497118093
181,0.5461403697167758,0.5461391964671669,0.0011182290189466876,2.3742037482340477,2.475154938435952,1.6552450496768523,0.9968940864152422,-1.0,-1.5727454222979704,1.1159811440121588,0.6431715209431129,-1.1481161302541008,0.001595462043679535,0.9597597914680395,-1.0769000940991091e-06,0.0,-1.7304950836738442e-06,9.469485788748955e-05,-0.00015000494165129385,-0.0002578364274918865,1.7653598275214379e-06,0.0003131464968615383
182,0.5461383245229374,0.5461371502308427,0.0011187237137147597,2.374203749262276,2.4751528921257657,1.6552448875379235,0.9968930303344782,-1.0,-1.5727471581593517,1.116075958434622,0.6430213178799676,-1.14837438076627,0.0015972328081490458,0.960073430606413,-1.0560807640613845e-06,0.0,-1.7358613813023283e-06,9.48144224632852e-05,-0.0001502030631452822,-0.0002582505121693224,1.7707644695108115e-06,0.00031363913837356705
183,0.5461362730169304,0.5461350976791421,0.0011192197077287702,2.3742037502970965,2.475150839499979,1.6552447250119353,0.9968919951608919,-1.0,-1.5727488994147043,1.1161708928350333,0.6428709159944476,-1.1486330468552692,0.0015990090050525426,0.960387564165959,-1.0351735862945688e-06,0.0,-1.7412553525719687e-06,9.493440041130619e-05,-0.0001504018855200684,-0.0002586660889991599,1.7761969034967538e-06,0.00031413355954601485
184,0.5461342151662052,0.5461330387794997,0.0011197170062028127,2.3742037513385434,2.475148780526026,1.655244562097153,0.9968909809828734,-1.0,-1.5727506460919023,1.1162659476290535,0.6427203145817393,-1.1488921300217232,0.0016007906623826448,0.9607021939364546,-1.0141780184547144e-06,0.0,-1.7466771979890439e-06,9.505479402016626e-05,-0.00015060141270828442,-0.000259083166453955,1.7816573301022032e-06,0.00031462977049556695
185,0.5461321509379788,0.5461309734991164,0.0011202156155264726,2.3742037523866464,2.475146715171105,1.65524439879183,0.9968899878893575,-1.0,-1.572752398219021,1.11636112323465,0.642569512933067,-1.149151631774796,0.0016025778083344597,0.9610173217178718,-9.93093515977428e-07,0.0,-1.7521271187259657e-06,9.517560559646476e-05,-0.00015080164867231627,-0.00025950175307287715,1.7871459518149259e-06,0.00031512778141717934
186,0.5461300802992329,0.5461289018049558,0.0011207155418752528,2.374203753441435,2.475144643402179,1.6552442350942094,0.9968890159698289,-1.0,-1.57275415582434,1.1164564200721137,0.6424185103356617,-1.1494115536322569,0.0016043704713074088,0.9613329493204573,-9.719195285251558e-07,0.0,-1.7576053190637708e-06,9.529683746367645e-05,-0.00015100259740530309,-0.00025992185746082086,1.7926629729491349e-06,0.000315627602585522
187,0.5461280032167041,0.5461268236637388,0.0011212167914090145,2.3742037545029415,2.475142565185968,1.6552440710025214,0.9968880653143285,-1.0,-1.5727559189363445,1.1165518385640774,0.6422673060727303,-1.1496718971205468,0.0016061686799073657,0.961649078564812,-9.506555004312744e-07,0.0,-1.7631120043937187e-06,9.541849196370578e-05,-0.00015120426293135925,-0.00026034348828996023,1.7982085999568732e-06,0.00031612924435464596
188,0.5461259196568921,0.5461247390419472,0.0011217193700739912,2.374203755571195,2.475140480488953,1.6552439065149855,0.9968871360134548,-1.0,-1.5727576875837268,1.1166473791355331,0.6421158994234248,-1.1499326637748473,0.0016079724629481315,0.9619657112819723,-9.293008736976915e-07,0.0,-1.768647382327515e-06,9.554057145577666e-05,-0.00015140664930546333,-0.000260766654300415,1.8037830407657829e-06,0.0003166327171603145
189,0.5461238295860489,0.5461226479058167,0.0011222232847903622,2.3742037566462293,2.475138389277368,1.6552437416298094,0.9968862281583718,-1.0,-1.5727594617953893,1.1167430422138511,0.6419642896628104,-1.150193855139147,0.0016097818494538838,0.9622828493134915,-9.07855082998843e-07,0.0,-1.7742116624752668e-06,9.566307831798682e-05,-0.0001516097606144573,-0.0002611913642998065,1.8093865057522852e-06,0.00031713803151922626
190,0.5461217329701811,0.5461205502213367,0.0011227285410767237,2.3742037577280732,2.475136291517201,1.6552435763451885,0.9968853418408107,-1.0,-1.5727612416004457,1.1168388282287973,0.6418124760618339,-1.1504554727663125,0.001611596868660847,0.9626004945115226,-8.863175611217855e-07,0.0,-1.7798050564454826e-06,9.578601494619754e-05,-0.00015181360097649144,-0.000261617627165478,1.8150192069633399e-06,0.00031764519803112456
191,0.546119629775046,0.5461184459542466,0.0011232351460184133,2.374203758816761,2.4751341871741905,1.6552434106593068,0.9968844771530772,-1.0,-1.5727630270282233,1.1169347376125522,0.6416604578872918,-1.1507175182181568,0.0016134175500193523,0.9629186487389011,-8.646877335261038e-07,0.0,-1.7854277776230276e-06,9.590938375492186e-05,-0.0001520181745421345,-0.00026204545184427275,1.8206813585052405e-06,0.0003181542273784643
192,0.5461175199661505,0.5461163350700363,0.0011237431056951841,2.374203759912323,2.475132076213826,1.655243244570335,0.996883634188054,-1.0,-1.5727648181082647,1.1170307707997298,0.6415082344017977,-1.1509799930655102,0.0016152439231960133,0.9632373138692294,-8.429650231178698e-07,0.0,-1.7910800413911687e-06,9.603318717754661e-05,-0.00015222348549404074,-0.0002624748473534222,1.8263731766609247e-06,0.00031866513032829946
193,0.5461154035087471,0.54611421753394,0.001124252426170919,2.374203761014792,2.4751299586013387,1.6552430780764336,0.9968828130392074,-1.0,-1.5727666148703303,1.1171269282273957,0.6413558048637497,-1.1512428988882917,0.001617076018075397,0.9635564917869619,-8.211488465859063e-07,0.0,-1.7967620655756633e-06,9.61574276658883e-05,-0.00015242953804806003,-0.00026290582278143404,1.832094879383652e-06,0.0003191779177325049
194,0.5461132803678311,0.5461120933109367,0.0011247631142832506,2.3742037621241994,2.4751278343017074,1.655242911175749,0.9968820138005907,-1.0,-1.5727684173444,1.1172232103350872,0.6412031685272971,-1.15150623727558,0.001618913864762472,0.9638761843874902,-7.992386167332555e-07,0.0,-1.8024740697786257e-06,9.628210769152545e-05,-0.0001526363364525718,-0.0002633383872883144,1.8378466870750277e-06,0.0003196926005283318
195,0.5461111505081419,0.5461099623657466,0.001125275176655105,2.3742037632405792,2.475125703279651,1.6552427438664161,0.9968812365668507,-1.0,-1.5727702255606757,1.1173196175648314,0.6410503246423075,-1.1517700098256867,0.0016207574935845899,0.9641963935772307,-7.772337400346885e-07,0.0,-1.8082162756005715e-06,9.64072297442442e-05,-0.00015284388498959522,-0.0002637725501066779,1.8436288221179275e-06,0.0003202091897405168
196,0.5461090138941556,0.5461078246628281,0.0011257886198923412,2.374203764363963,2.475123565499627,1.6552425761465568,0.9968804814332307,-1.0,-1.5727720395495823,1.1174161503611657,0.6408972724543327,-1.1520342181462293,0.0016226069350935065,0.9645171212737114,-7.551336199673742e-07,0.0,-1.813988906640418e-06,9.653279633425882e-05,-0.00015305218797478926,-0.000264208320542636,1.849441508916614e-06,0.00032072769648061605
197,0.5461068704900857,0.5461056801663771,0.0011263034501894215,2.3742037654943844,2.47512142092583,1.6552424080142814,0.9968797484955775,-1.0,-1.5727738593417717,1.1175128091711561,0.6407440112045748,-1.1522988638542055,0.0016244622200676348,0.9648383694056606,-7.329376532361209e-07,0.0,-1.8197921893836622e-06,9.66588099904353e-05,-0.00015326124975789668,-0.000264645707976241,1.8552849741283219e-06,0.0003212481319492255
198,0.5461047202598799,0.5461035288403224,0.0011268196745125969,2.374203766631876,2.4751192695221866,1.6552422394676864,0.9968790378503449,-1.0,-1.5727756849681231,1.1176095944444187,0.6405905401298518,-1.1525639485760673,0.001626323379514144,0.9651601399130963,-7.106452325489343e-07,0.0,-1.825626351426024e-06,9.678527326251185e-05,-0.00015347107472296617,-0.00026508472186170806,1.8611594465090843e-06,0.0003217705074357591
199,0.5461025631672182,0.5461013706483258,0.001127337299416277,2.3742037677764722,2.4751171112523584,1.6552420705048558,0.9968783495946004,-1.0,-1.5727775164597466,1.1177065066331382,0.6404368584625629,-1.1528294739477971,0.001628190444671057,0.9654824347474164,-6.882557445075932e-07,0.0,-1.8314916234718481e-06,9.691218871954455e-05,-0.00015368166728890742,-0.0002655253717298578,1.8670651569130826e-06,0.0003222948343200027
200,0.5461003991755071,0.5460992055537753,0.001127856332028258,2.374203768928206,2.4751149460797315,1.655241901123861,0.9968776838260281,-1.0,-1.5727793538479846,1.117803546192089,0.6402829654306534,-1.153095441614984,0.0016300634470098163,0.9658052558714891,-6.657685722721851e-07,0.0,-1.8373882380018358e-06,9.703955895079552e-05,-0.0001538930319094911,-0.0002659676671867839,1.8730023387592866e-06,0.00032282112407278074
201,0.5460982282478803,0.5460970335197869,0.0011283767786708393,2.3742037700871115,2.475112773967421,1.6552417313227599,0.9968770406429363,-1.0,-1.572781197164414,1.1179007135786552,0.6401288602575792,-1.1533618532329002,0.0016319424182369535,0.9661286052597465,-6.431830918973702e-07,0.0,-1.8433164292730453e-06,9.716738656617707e-05,-0.0001541051730742371,-0.00026641161791629564,1.878971227137205e-06,0.000323349388257399
202,0.5460960503471987,0.5460948545092006,0.0011288986464361307,2.3742037712532227,2.4751105948782652,1.6552415610995972,0.996876420144261,-1.0,-1.5727830464408485,1.1179980092528516,0.6399745421622711,-1.1536287104665794,0.0016338273902970434,0.9664524848982762,-6.204986752189612e-07,0.0,-1.8492764346511592e-06,9.729567419647367e-05,-0.00015431809530808138,-0.00026685723367925185,1.88497206008993e-06,0.00032387963852964496
203,0.5460938654360376,0.5460926684845746,0.0011294219422011865,2.374203772426574,2.4751084087748216,1.6552413904524041,0.9968758224295731,-1.0,-1.5727849017093425,1.1180954336773443,0.6398200103590985,-1.1538960149908954,0.0016357183953744135,0.9667768967849155,-5.97714687966544e-07,0.0,-1.8552684939443509e-06,9.742442449267585e-05,-0.0001545318031725973,-0.00026730452431600327,1.8910050773701236e-06,0.00032441188663934195
204,0.5460916734766963,0.5460904754081884,0.001129946672824925,2.3742037736072006,2.475106215619368,1.6552412193791999,0.9968752475990812,-1.0,-1.5727867630021903,1.1181929873174712,0.6396652640578333,-1.1541637684906412,0.0016376154658957474,0.9671018429293473,-5.748304918729019e-07,0.0,-1.861292847848972e-06,9.75536401268684e-05,-0.00015474630126521838,-0.0002677534997457265,1.8970705213338344e-06,0.0003249461444317925
205,0.5460894744311873,0.5460882752420348,0.001130472845540918,2.374203774795137,2.4751040153738955,1.6552410478779884,0.9968746957536392,-1.0,-1.5727886303519312,1.118290670641264,0.6395103024636124,-1.1544319726606094,0.001639518634532455,0.9674273253531945,-5.518454420094798e-07,0.0,-1.8673497408361328e-06,9.768332379289646e-05,-0.00015496159422090372,-0.0002682041699682003,1.9031686367076105e-06,0.00032548242384722315
206,0.5460872682612343,0.5460860679478197,0.001131000466778476,2.374203775990417,2.475101808000109,1.6552408759467612,0.9968741669947512,-1.0,-1.5727905037913508,1.11838848411947,0.6393551247769008,-1.1547006292056732,0.0016414279342029656,0.9677533460901182,-5.287588880076299e-07,0.0,-1.8734394195973891e-06,9.781347820592146e-05,-0.00015517768671158283,-0.00026865654506380565,1.9092996705106537e-06,0.00032602073692367117
207,0.5460850549282746,0.5460838534869592,0.0011315295443230086,2.3742037771930784,2.475099593459424,1.6552407035834942,0.9968736614245769,-1.0,-1.5727923833534827,1.1184864282255726,0.639199730193454,-1.1549697398408685,0.0016433433980750976,0.9680799071859144,-5.055701742806562e-07,0.0,-1.8795621319345202e-06,9.794410610264315e-05,-0.00015539458344682178,-0.0002691106351953021,1.915463872132015e-06,0.0003265610957962073
208,0.5460828343934506,0.546081631820577,0.0011320600849590609,2.3742037784031544,2.4750973717129616,1.6552405307861524,0.9968731791459371,-1.0,-1.5727942690716126,1.118584503435814,0.6390441179042796,-1.1552393062914765,0.0016452650595686234,0.9684070106986138,-4.822786398017698e-07,0.0,-1.8857181298681525e-06,9.807521024129962e-05,-0.0001556122891743783,-0.00026956645060804973,1.9216614935257514e-06,0.0003271035126993782
209,0.5460806066176089,0.546079402909499,0.0011325920958449127,2.3742037796206823,2.475095142721547,1.6552403575526833,0.9968727202623203,-1.0,-1.5727961609792793,1.1186827102292172,0.6388882870955995,-1.1555093302931074,0.0016471929523575234,0.9687346586985811,-4.588836167718213e-07,0.0,-1.8919076667511803e-06,9.820679340322158e-05,-0.0001558308086800908,-0.00027002400163089746,1.9278927888999754e-06,0.00032764799996731764
210,0.5460783715612978,0.5460771667142545,0.0011331255845116119,2.374203780845698,2.475092906445708,1.6552401838810231,0.9968722848778869,-1.0,-1.5727980591102781,1.118781049087608,0.6387322369488103,-1.1557798135917845,0.0016491271103727832,0.9690628532686162,-4.3538443339485866e-07,0.0,-1.8981309988230777e-06,9.8338858390834e-05,-0.0001560501467892106,-0.0002704832986770711,1.9341580152598247e-06,0.00032819457003507857
211,0.5460761291847638,0.5460749231950691,0.0011336605580785394,2.3742037820782373,2.475090662845669,1.6552400097690922,0.9968718730974763,-1.0,-1.5727999634986627,1.1188795204956383,0.6385759666404447,-1.1560507579440296,0.0016510675678047257,0.9693915965040563,-4.117804106584799e-07,0.0,-1.9043883845437648e-06,9.847140803032062e-05,-0.00015627030836562472,-0.00027094435224506164,1.940457431942556e-06,0.00032874323544007655
212,0.5460738794479493,0.5460726723118657,0.0011341970236458312,2.374203783318337,2.4750884118813508,1.6552398352147975,0.9968714850266118,-1.0,-1.5728018741787477,1.1189781249408084,0.6384194753421315,-1.1563221651169497,0.0016530143591054589,0.9697208905128785,-3.8807086444325734e-07,0.0,-1.910680085037697e-06,9.860444517006961e-05,-0.0001564912983131883,-0.00027140717292017946,1.9467913007331205e-06,0.0003292940088222007
213,0.5460716223104899,0.5460704140242586,0.0011347349890770482,2.374203784566034,2.4750861535123674,1.65523966021603,0.9968711207715079,-1.0,-1.572803791185112,1.11907686291349,0.6382627622205558,-1.1565940368883239,0.001654967518991712,0.9700507374158043,-3.64255103968425e-07,0.0,-1.9170063643159097e-06,9.873797268156181e-05,-0.00015671312157572448,-0.00027187177137411034,1.953159886253176e-06,0.0003298469029258122
214,0.5460693577317085,0.546068148291551,0.001135274461432576,2.3742037858213654,2.4750838876980197,1.6552394847706675,0.9968707804390747,-1.0,-1.5728057145526004,1.1191757349069493,0.6381058264374184,-1.156866375046691,0.0016569270824473622,0.9703811393464045,-3.403324331241464e-07,0.0,-1.9233674883878393e-06,9.88719934593707e-05,-0.00015693578313735745,-0.0002723381583671358,1.9595634556501384e-06,0.0003304019306001882
215,0.5460670856706168,0.5460658750727331,0.0011358154483398877,2.374203787084369,2.475081614397297,1.6552393088765724,0.9968704641369255,-1.0,-1.5728076443163275,1.1192747414173716,0.6379486671493951,-1.157139181391439,0.001658893084725843,0.9707120984512058,-3.1630214925026934e-07,0.0,-1.929763727037681e-06,9.90065104222726e-05,-0.0001571592880232897,-0.0002728063447479112,1.9660022784807364e-06,0.0003309591048012983
216,0.5460648060859087,0.5460635943264782,0.0011363579574058958,2.374203788355081,2.475079333568871,1.6552391325315914,0.9968701719733811,-1.0,-1.5728095805116784,1.119373882943884,0.6377912835080952,-1.1574124577328946,0.0016608655613533693,0.9710436168897979,-2.9216354435757097e-07,0.0,-1.9361953509378083e-06,9.914152651235852e-05,-0.000157383641299913,-0.000273276341455686,1.9724766275263338e-06,0.0003315184385921377
217,0.5460625189359568,0.546061306011138,0.0011369019964122071,2.3742037896335404,2.4750770451710915,1.6552389557335574,0.9968699040574782,-1.0,-1.572811523174314,1.1194731599885794,0.6376336746600196,-1.1576862058924142,0.0016628445481309592,0.9713756968349425,-2.6791590290731193e-07,0.0,-1.9426626356455756e-06,9.927704469547827e-05,-0.0001576088480755855,-0.0002737481595196378,1.9789867775898973e-06,0.00033207994514461436
218,0.5460602241788132,0.5460590100847432,0.0011374475723385348,2.374203790919786,2.4750747491619887,1.6552387784802873,0.9968696604989741,-1.0,-1.5728134723401712,1.1195725730565416,0.6374758397465192,-1.1579604277024758,0.0016648300811377744,0.9717083404726824,-2.4355850414270463e-07,0.0,-1.949165857162427e-06,9.941306796212857e-05,-0.0001578349135004098,-0.0002742218100615368,1.9855330068152544e-06,0.00033264363773988226
219,0.5460579217722012,0.5460567065049963,0.001137994693705954,2.3742037922138546,2.4750724454992628,1.6552386007695825,0.9968694414083525,-1.0,-1.5728154280454676,1.119672122655869,0.6373177779037519,-1.1582351250067715,0.0016668221967335692,0.9720415500024527,-2.1909062153380177e-07,0.0,-1.955705296374788e-06,9.954959932745311e-05,-0.00015806184276734303,-0.0002746973042957457,1.9921155957947946e-06,0.0003332095297703397
220,0.5460556116735175,0.5460543952292709,0.0011385433678427381,2.374203793515785,2.475070134140286,1.65523842259923,0.9968692468968325,-1.0,-1.572817390326703,1.1197718092976998,0.6371594882626394,-1.1585102996603016,0.0016688209315616428,0.9723753276371928,-1.9451152000193872e-07,0.0,-1.962281235501351e-06,9.968664183079845e-05,-0.00015828964111253008,-0.00027517465353010806,1.998734828073624e-06,0.0003337776347400734
221,0.5460532938398232,0.5460520762146077,0.0011390936030313671,2.3742037948256183,2.475067815042098,1.6552382439669995,0.996869077076373,-1.0,-1.5728193592206632,1.119871633496237,0.6370009699488239,-1.1587859535294687,0.0016708263225515992,0.9727096756034594,-1.6982045958346959e-07,0.0,-1.968893960091478e-06,9.982419853726832e-05,-0.00015851831381541448,-0.0002756538691670585,2.005390989956359e-06,0.0003343479662666349
222,0.5460509682278438,0.5460497494177102,0.0011396454063629126,2.3742037961433913,2.4750654881614,1.655238064870646,0.9968689320596785,-1.0,-1.572821334764422,1.1199715957687735,0.6368422220826245,-1.1590620884921738,0.001672838406922222,0.9730445961415414,-1.4501669443056642e-07,0.0,-1.9755437588031555e-06,9.996227253639134e-05,-0.00015874786619940462,-0.0002761349627051768,2.012084370622922e-06,0.0003349205380819287
223,0.5460486347939663,0.5460474147949423,0.0011401987868556898,2.3742037974691446,2.4750631534545553,1.6552378853079084,0.9968688119602084,-1.0,-1.572823316995345,1.1200716966357178,0.636683243778992,-1.1593387064379133,0.0016748572221846221,0.9733800915055748,-1.2009947014668398e-07,0.0,-1.9822309229589052e-06,0.0001001008669443415,-0.00015897830363253984,-0.00027661794573941023,2.018815262400022e-06,0.0003354953640334335
224,0.5460462934942327,0.5460450723023251,0.0011407537513628775,2.374203798802918,2.475060810877583,1.655237705276509,0.9968687168921815,-1.0,-1.5728253059510917,1.12017193662062,0.6365240341474643,-1.1596158092678766,0.0016768828061447633,0.9737161639636602,-9.506802689518423e-08,0.0,-1.9889557467678287e-06,0.0001002399849021618,-0.0001592096315277125,-0.00027710282996329383,2.0255839601412105e-06,0.0003360724580854235
225,0.54604394428434,0.546042721895533,0.001141310309052377,2.374203800144752,2.475058460386156,1.6552375247741549,0.9968686469705833,-1.0,-1.5728273016696195,1.1202723162501973,0.6363645922921213,-1.1598933988950444,0.0016789151969069211,0.9740528157979808,-6.992159817809096e-08,0.0,-1.9957185277696965e-06,0.0001003796295773185,-0.00015944185534300104,-0.0002775896271678402,2.0323907621577764e-06,0.0003366518343205227
226,0.5460415871196349,0.5460403635298893,0.0011418684669285424,2.3742038014946854,2.475056101935596,1.6552373437985355,0.9968686023111735,-1.0,-1.5728293041891854,1.1203728360543614,0.6362049173115386,-1.1601714772442897,0.0016809544328764022,0.9743900493049211,-4.46594098368891e-08,0.0,-2.00251956594677e-06,0.0001005198041641453,-0.00015967498058266916,-0.00027807834924531427,2.039235969481055e-06,0.0003372335069403709
227,0.5460392219551108,0.5460379971603646,0.0011424282339189554,2.3742038028527603,2.4750537354808717,1.6552371623473245,0.9968685830304922,-1.0,-1.5728313135483503,1.1204734965662442,0.6360450082987414,-1.1604500462524778,0.0016830005527627308,0.9747278667951889,-1.928068127377003e-08,0.0,-2.0093591648340237e-06,0.00010066051188273306,-0.00015990901279716585,-0.00027856900818812314,2.0461198863286345e-06,0.00033781749026773333
228,0.5460368487454015,0.546035622741571,0.0011429896183441375,2.3742038042190177,2.4750513609765945,1.6552369804181792,0.9968685892458674,-1.0,-1.5728333297859813,1.120574298322225,0.6358848643411577,-1.1607291078685686,0.0016850535955825637,0.9750662705939359,6.215375214502217e-09,0.0,-2.0162376310750574e-06,0.00010080175598092822,-0.00016014395758379152,-0.00027906161609081437,2.053042819832873e-06,0.0003384037987470556
229,0.5460344674447831,0.5460332402277603,0.001143552628113091,2.3742038055934978,2.475048978377014,1.6552367980087384,0.9968686210754212,-1.0,-1.5728353529412553,1.1206752418619585,0.6357244845205705,-1.16100866405372,0.0016871136006633032,0.9754052630408819,3.182955377045715e-08,0.0,-2.0231552739780057e-06,0.00010094353973344461,-0.00016037982058714206,-0.00027955618515140834,2.0600050807395576e-06,0.00033899244694601816
230,0.5460320780071654,0.5460308495728192,0.0011441172713064203,2.3742038069762437,2.4750465876360153,1.6552366151166262,0.9968686786380779,-1.0,-1.5728373830536617,1.1207763277284006,0.6355638679130705,-1.1612887167813921,0.0016891806076456235,0.9757448464904391,5.756265675227468e-08,0.0,-2.030112406403717e-06,0.0001010858664420855,-0.00016061660749999707,-0.00028005272767206435,2.067006982320232e-06,0.00033958344955720143
231,0.5460296803860897,0.5460284507302658,0.0011446835573396708,2.374203808367296,2.4750441887071153,1.6552364317394477,0.9968687620535711,-1.0,-1.5728394201630063,1.1208775564678384,0.6354030135890073,-1.1615692680374523,0.001691254656487317,0.9760850233118379,8.341549317947283e-08,0.0,-2.0371093445437083e-06,0.00010122873943774202,-0.00016085432406320876,-0.0002805512560601908,2.074048841693623e-06,0.00034017682139875216
232,0.5460272745347263,0.5460260436532467,0.0011452514940516584,2.374203809766696,2.475041781543458,1.6552362478747906,0.9968688714424508,-1.0,-1.572841464309414,1.1209789286299165,0.6352419206129407,-1.161850319820282,0.001693335787466132,0.9764257958892545,1.0938887973210853e-07,0.0,-2.044146407698122e-06,0.00010137216207817268,-0.00016109297606659023,-0.0002810517828297776,2.081130978814948e-06,0.0003407725774166037
233,0.5460248604058681,0.5460236282945303,0.001145821090033693,2.3742038111744894,2.4750393660978114,1.6552360635202263,0.996869006926091,-1.0,-1.5728435155333325,1.1210804447676666,0.635080588043591,-1.1621318741408848,0.0016954240411831906,0.9767671666219396,1.3548364019566606e-07,0.0,-2.0512239184977688e-06,0.00010151613775000179,-0.00016133256934969253,-0.0002815543206027282,2.0882537170585636e-06,0.0003413707326851423
234,0.5460224379519291,0.5460212046065074,0.0011463923538528287,2.374203812590716,2.4750369423225633,1.6552358786733083,0.9968691686266963,-1.0,-1.5728455738755347,1.121182105437535,0.6349190149337894,-1.1624139330229943,0.001697519458566487,0.9771091379243486,1.6170060523901242e-07,0.0,-2.058342202237995e-06,0.00010166066986849742,-0.00016157310980158268,-0.000282058882109526,2.0954173832964627e-06,0.0003419713024089832
235,0.5460200071249396,0.5460187725411837,0.0011469652944389888,2.3742038140154196,2.4750345101697193,1.6552356933315717,0.9968693566673102,-1.0,-1.5728476393771234,1.1212839111994133,0.6347572003304273,-1.1626964985031856,0.0016996220808740354,0.9774517122262727,1.8804061396870964e-07,0.0,-2.0655015886550387e-06,0.00010180576187823753,-0.0001618146033621759,-0.0002825654801912325,2.1026223075482943e-06,0.0003425743019240812
236,0.5460175678765411,0.546016332050176,0.0011475399203099443,2.3742038154486442,2.4750320695908936,1.6552355074925331,0.996869571171824,-1.0,-1.572849712079534,1.1213858626166664,0.634595143274405,-1.1629795726309853,0.0017017319496976375,0.9777948919729725,2.145045137069701e-07,0.0,-2.072702410593763e-06,0.00010195141725310997,-0.00016205705602223563,-0.00028307412779970953,2.109868823602177e-06,0.00034317974669983986
237,0.5460151201579845,0.5460138830847108,0.0011481162403458168,2.3742038168904336,2.4750296205373106,1.6552353211536928,0.9968698122649822,-1.0,-1.572851792024538,1.1214879602561625,0.6344328428005804,-1.1632631574689845,0.0017038491069659152,0.9781386796253124,2.4109315821529975e-07,0.0,-2.079945004007655e-06,0.00010209763949609041,-0.00016230047382459478,-0.00028358483799917344,2.1171572682776585e-06,0.0003437876523398886
238,0.5460126639201238,0.5460114255956171,0.0011486942634014365,2.3742038183408316,2.4750271629597984,1.6552351343125298,0.9968700800723914,-1.0,-1.5728538792542466,1.1215902046883037,0.6342702979377168,-1.163547255092953,0.0017059735949481564,0.978483077659896,2.678074092488103e-07,0.0,-2.0872297086249603e-06,0.00010224443214124079,-0.0001625448628636006,-0.0002840976239686377,2.124487982241253e-06,0.00034439803458352625
239,0.5460101991134134,0.5460089595333243,0.0011492739984994788,2.374203819799882,2.475024696808785,1.6552349469665073,0.9968703747205285,-1.0,-1.5728559738111145,1.1216925964870552,0.6341075077084298,-1.1638318675919537,0.0017081054562577353,0.9788280885692042,2.9464813711133075e-07,0.0,-2.0945568679486826e-06,0.00010239179875148885,-0.00016279022928700204,-0.0002846124990005805,2.131861309578832e-06,0.00034501090930827427
240,0.5460077256879037,0.5460064848478575,0.0011498554546368032,2.3742038212676304,2.4750222220342923,1.6552347591130683,0.9968706963367486,-1.0,-1.5728580757379427,1.1217951362299772,0.6339444711291343,-1.1641169970684588,0.001710244733855803,0.979173714861734,3.216162201002959e-07,0.0,-2.101926828146361e-06,0.00010253974292195878,-0.00016303657929550575,-0.00028512947650516374,2.139277598067757e-06,0.00034562629252976595
241,0.546005243593236,0.5460040014888328,0.0011504386409773918,2.3742038227441205,2.475019738585936,1.6552345707496374,0.9968710450492926,-1.0,-1.5728601850778832,1.1218978244982545,0.6337811872099902,-1.1644026456384677,0.0017123914710547856,0.9795199590621388,3.4871254395163476e-07,0.0,-2.1093399404925606e-06,0.0001026882682773067,-0.00016328391914410822,-0.00028564857000890065,2.1467371989825935e-06,0.00034624420040485493
