iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_rt_joint_linear_track,q1_rt_joint_carriage,q2_rt_base,q3_rt_shoulder,q4_rt_elbow,q5_rt_wrist1,q6_rt_wrist2,q7_rt_wrist3,dq0_rt_joint_linear_track,dq1_rt_joint_carriage,dq2_rt_base,dq3_rt_shoulder,dq4_rt_elbow,dq5_rt_wrist1,dq6_rt_wrist2,dq7_rt_wrist3
69,0.03231529248474125,0.03231529156863223,7.694368650009131e-06,4.335861035149942,1.6407006852127148,2.1080565915282903,3.6661793254053108,1.0,2.390146369791484,-0.6243744448597011,0.3856572230864474,0.30427155061604655,-2.368240879155873,-0.4282615800752654,0.0008616921817083956,0.0,0.0023543047938385797,0.0005194521438517397,-0.0017954230981118702,-0.0021378678666845174,0.0013839282888485904,0.00020997649187182166
70,0.030811675902819243,0.030811675047927603,7.257921051061097e-06,4.335861988763414,1.6422042995653305,2.108058999138704,3.667005509189806,1.0,2.3923870249696164,-0.6238770204086103,0.3839449579415206,0.30224241814882097,-2.366922810321722,-0.4280546551320846,0.0008261837844951714,0.0,0.0022406551781322115,0.0004974244510907999,-0.0017122651449267834,-0.0020291324672255806,0.0013180688341511981,0.00020692494318075294
71,0.02938259779106756,0.029382596987764343,6.8704534270722285e-06,4.335862853916439,1.6436333755836736,2.108061287734355,3.6677975168742325,1.0,2.3945199824256664,-0.6234007581795694,0.3823118802454739,0.30031582431302717,-2.3656673017873047,-0.4278512533966199,0.0007920076844265544,0.0,0.002132957456050022,0.0004762622290408469,-0.001633077696046703,-0.0019265938357937995,0.001255508534417249,0.0002034017354647366
72,0.028024018220261075,0.028024017460844236,6.523884255792028e-06,4.335863639455861,1.64499195318566,2.108063463703971,3.6685566485032974,1.0,2.396550849158152,-0.6229448149357107,0.3807542054404366,0.2984859773681283,-2.36447122322858,-0.42765176291123386,0.0007591316290649353,0.0,0.0020308667324857588,0.0004559432438586697,-0.0015576748050373235,-0.0018298469448988497,0.0011960785587246114,0.00019949048538603353
73,0.02673213864476652,0.026732137923083682,6.211443186787402e-06,4.335864353303684,1.6462838309068906,2.108065533073314,3.669284170085766,1.0,2.3984849091330696,-0.6225083711251985,0.37926832855465453,0.29674746057857815,-2.363331605751096,-0.42745649853907175,0.0007275215824686931,0.0,0.001934059974917357,0.0004364438105122215,-0.001485876885782056,-0.0017385167895501707,0.001139617477484034,0.00019526437216210724
74,0.02550338656701701,0.025503385878161602,5.92744143173093e-06,4.335865002554334,1.6475125812360008,2.1080675015228945,3.669981312271952,1.0,2.400327143729319,-0.6220906319066819,0.3778508175052533,0.29509520459266564,-2.362245634454521,-0.42726571121169427,0.0006971421861856619,0.0,0.0018422345962494369,0.00041773921851662177,-0.0014175110494012433,-0.0016522559859125097,0.0010859712965749502,0.00019078732737748405
75,0.0243344011161356,0.02433440045619934,5.667144929895695e-06,4.335865593562334,1.6486815650358912,2.108069374406063,3.6706492694301076,1.0,2.402082250843914,-0.6216908278200465,0.3764984062071316,0.2935244620336617,-2.3612106410567204,-0.42707959611430174,0.0006679571581558186,0.0,0.0017551071145951447,0.00039980408663542466,-0.0013524112981216918,-0.0015707425590039126,0.0010349933978006653,0.00018611509739252519
76,0.023222019512657115,0.023222018878526887,5.4268466101133616e-06,4.33586613202107,1.6497939450788826,2.108071156767052,3.6712891990658107,1.0,2.4037546627339403,-0.6213082151631063,0.3752079876014607,0.2920307841257499,-2.360224096648534,-0.42689829992408856,0.0006399296357031403,0.0,0.0016724118900262042,0.0003826126569401733,-0.0012904186056709177,-0.0014936779079118279,0.0009865444081862407,0.000181296190213176
77,0.022163264385260097,0.022163263774458236,5.203215793080304e-06,4.335866623033428,1.6508526987298702,2.108072853358682,3.6719022215344013,1.0,2.405348562671129,-0.6209420761258703,0.37397660669295407,0.2906099991890508,-2.359283604632242,-0.4267219272060096,0.0006130224685905183,0.0,0.0015938999371885032,0.00036613903723603514,-0.0012313809085066074,-0.0014207849366991154,0.0009404920162920938,0.00017637271807896537
78,0.02115533190146912,0.0211553313120215,4.993868015636956e-06,4.335867071175005,1.6518606298155336,2.1080744686595154,3.672489420002155,1.0,2.406867900482933,-0.6205917187262561,0.3728014536651644,0.2892581928498253,-2.3583868938820873,-0.42655054605971005,0.0005871984677536801,0.0,0.0015193378118043555,0.00035035739961419843,-0.0011751530277896993,-0.001351806339225492,0.0008967107501547389,0.00017138114629955403
79,0.020195580671836983,0.020195580102165735,4.7967391060579594e-06,4.335867480550613,1.652820379720076,2.108076006890334,3.6730518406170583,1.0,2.4083164070514442,-0.6202564765844393,0.37167985712680895,0.2879716898234301,-2.3575318121535793,-0.4263841931016348,0.0005624206149033029,0.0,0.001448506568511032,0.0003352421418167939,-0.0011215965383554183,-0.0012865030263952137,0.0008550817285080115,0.0001663529580752665
80,0.019281521385959198,0.019281520834800243,4.610217954008426e-06,4.335867854844719,1.6537344377491379,2.1080774720298465,3.673590492854813,1.0,2.4096976078384795,-0.619935708567299,0.3706092775289106,0.2867470371386454,-2.3567163197590153,-0.426222877857418,0.0005386522377546221,0.0,0.0013812007870352971,0.000320768017140316,-0.0010705795978983579,-0.0012246526847846662,0.0008154923945640213,0.00016131524421675314
81,0.018410807138454652,0.01841080660478811,4.432838747064656e-06,4.335868197366426,1.6546051508037622,2.1080788678295854,3.674106350010011,1.0,2.411014835501922,-0.6196287983295004,0.3695873007818242,0.2855809886824968,-2.3559384835193513,-0.42606658663153685,0.000515857155197974,0.0,0.001317227663442555,0.0003069102377986077,-0.0010219767470863728,-0.001166048456148594,0.0007778362396639871,0.00015629122588117772
82,0.017581224403471995,0.017581223886467743,4.263659438233763e-06,4.335868511089573,1.655434732405837,2.1080801978279746,3.6746003498062874,1.0,2.412271241664973,-0.6193351537735631,0.3686116320925846,0.2844704909545744,-2.3551964709968423,-0.4259152859138772,0.0004939997962765119,0.0,0.0012564061630508938,0.000293644555937278,-0.0009756686892396504,-0.0011104977279224326,0.0007420125225090501,0.0001513007176596748
83,0.01679068461730837,0.016790684116284076,4.1018000687994366e-06,4.3358687986884545,1.6562252711154313,2.108081465363575,3.6750733951027375,1.0,2.413469807896488,-0.6190542064476726,0.36768009003607854,0.2834126699291062,-2.3544885450084267,-0.4257689253762493,0.00047304529645009197,0.0,0.0011985662315150414,0.0002809473258904571,-0.0009315420565060295,-0.0010578210254681975,0.0007079259884155142,0.0001463605376278987
84,0.016037216330056874,0.01603721584444351,3.946585974876445e-06,4.3358690625696354,1.656978738379113,2.1080826735875147,3.6755263546769426,1.0,2.4146133559571132,-0.6187854108969472,0.3667906008680208,0.28240481893163916,-2.35381305841646,-0.4256274405059622,0.0004529595742051029,0.0,0.0011435480606252213,0.0002687955507254536,-0.0008894891680577555,-0.0010078509974670302,0.0006754865919669228,0.00014148487028708967
85,0.015318957888819052,0.015318957418131184,3.7974287119402997e-06,4.3358693049002675,1.6576969958467063,2.108083825475145,3.6759600640676915,1.0,2.4157045573625004,-0.6185282439812572,0.36594119308333084,0.2814443874451447,-2.3531684491908456,-0.42549075491825983,0.00043370939074893755,0.0,0.0010912014053872099,0.00025716691568999916,-0.0008494077846899484,-0.0009604314864944397,0.0006446092256142677,0.0001366855877023565
86,0.014634150616788506,0.0146341501606062,3.6540369707170233e-06,4.335869527633341,1.6583818021921741,2.108084923836943,3.676375326462873,1.0,2.4167459423115765,-0.618282204170501,0.365129992220084,0.28052897076770783,-2.3525532357347565,-0.42535878238469266,0.00041526239518141495,0.0,0.0010413849490760185,0.0002460398107562156,-0.0008112008632468193,-0.0009154166774368866,0.0006152134560890588,0.00013197253356717065
87,0.013981132454395027,0.013981132012345555,3.515789963433449e-06,4.335869732530119,1.6590348194724553,2.1080859713287032,3.676772913620115,1.0,2.4177399080246427,-0.6180468108263533,0.3643552159065435,0.2796563004507105,-2.3519660124647923,-0.42523142861027735,0.00039758715724191873,0.0,0.0009939657130662027,0.00023539334414768298,-0.0007747763135405039,-0.0008726703169973371,0.0005872232699641877,0.00012735377441530638
88,0.013358332030590265,0.013358331602335283,3.3823994773190554e-06,4.33586992118017,1.6596576190561558,2.108086970461062,3.677153566809611,1.0,2.418688726533017,-0.6178216034779163,0.36361516914674147,0.2788242354526169,-2.3514054456355367,-0.4251085927885558,0.00038065318949609406,0.0,0.0009488185083741385,0.00022520734843700652,-0.0007400467598020488,-0.0008320649980935735,0.0005605668292556487,0.00012283582172156748
89,0.01276426313427499,0.012764262719500537,3.2540533369436705e-06,4.335870095019174,1.6602516871521031,2.108087923608381,3.6775179977701598,1.0,2.4195945519590474,-0.6176061410973618,0.36290823983855847,0.27803075394913307,-2.350870269397901,-0.4249901689603295,0.00036443096054883384,0.0,0.0009058254260305709,0.00021546238055447642,-0.0007069293081830019,-0.0007934815034838505,0.0005351762376357705,0.00011842382822629949
90,0.01219751955774932,0.012197519156158207,3.1299533493808465e-06,4.335870255344824,1.6608184299658801,2.108088833017043,3.6778668896708697,1.0,2.4204594273225664,-0.6174000013805072,0.362232894517123,0.27727394574570186,-2.350359282080355,-0.4248760471988978,0.0003488919007099689,0.0,0.0008648753635189799,0.00020613971685456978,-0.0006753453214354832,-0.000756808203431214,0.0005109873175457302,0.00011412176143166253
91,0.011656770285888357,0.011656769897194426,3.010182093792254e-06,4.335870403330983,1.6613591785106352,2.1080897008131942,3.678200898072174,1.0,2.4212852909072917,-0.6172027800363175,0.3615876743155802,0.27655200524301954,-2.3498713426820523,-0.4247661146420069,0.0003340084013041533,0.0,0.0008258635847253615,0.00019722134418975745,-0.0006452202015427844,-0.0007219405026823167,0.00048793939830282795,0.00010993255689090153
92,0.011140755006498904,0.011140754630423586,2.8947399366206774e-06,4.335870540040324,1.6618751930967122,2.108090529009965,3.6785206518808713,1.0,2.4220739822182447,-0.6170140900885143,0.36097119113475185,0.2758632249105742,-2.349405367566923,-0.4246602563884012,0.00031975380869742054,0.0,0.0007886913109529381,0.00018868994780318893,-0.0006164831808283533,-0.000688780332445349,0.00046597511512924683,0.00010585825360570622
93,0.010648279919011705,0.010648279555280263,2.7831284552118307e-06,4.335870666435601,1.6623676675229486,2.1080913195142066,3.6788267542948203,1.0,2.4228272475590087,-0.6168335611917894,0.36038212401290315,0.2752059892271396,-2.348960327348011,-0.4245583562748124,0.0003061024139490165,0.0,0.0007532653407640311,0.00018052889672481864,-0.0005890671218486965,-0.000657235683434565,0.00044504021891222934,0.00010190011358879314
94,0.010178213820245552,0.010178213468584697,2.6755780801141423e-06,4.335870783389723,1.6628377329909014,2.1080920741327867,3.679119783733699,1.0,2.423546745255522,-0.616660838964554,0.3598192156866908,0.27457876905073353,-2.3485352439515887,-0.42446029754740633,0.0002930294388785448,0.0,0.0007194976965134714,0.0001727222272354112,-0.0005629083262123635,-0.0006272201764060958,0.0004250833964221101,9.805872740609178e-05
95,0.009729484447481005,0.009729484107618706,2.5716485982907495e-06,4.335870891694747,1.6632864617617629,2.108092794578462,3.6794002947529107,1.0,2.424234050551156,-0.6164955843396828,0.3592812693343598,0.27398011638380415,-2.348129187850951,-0.42436596344009814,0.00028051101921189314,0.0,0.0006873052956337666,0.0001652546248712694,-0.0005379463523310091,-0.0005986526669293779,0.0004060561006378194,9.433410730819158e-05
96,0.009301075060519255,0.009301074732182276,2.4715272771083716e-06,4.335870992069924,1.6637148705742968,2.1080934824753617,3.679668818938313,1.0,2.4248906601959757,-0.6163374729343093,0.3587671454923449,0.2734086595023762,-2.3477412754601503,-0.4242752376707249,0.00026852418540235234,0.0,0.0006566096448197278,0.00015811140537347335,-0.0005141238420148797,-0.0005714568814279564,0.00038791239080060436,9.07257693732455e-05
97,0.008892021245718865,0.008892020928633055,2.3746673002083357e-06,4.335871085168885,1.6641239238407926,2.1080941393641135,3.6799258657799396,1.0,2.4255179967514136,-0.6161861944393938,0.3582757591365986,0.2728630984205805,-2.3473706666783873,-0.4241880048648016,0.00025704684162652924,0.0,0.0006273365554378962,0.0001512784949154744,-0.0004913863557463038,-0.0005455610817957091,0.0003706087817629822,8.723280592326521e-05
98,0.008501407926250376,0.008501407620141281,2.281386757970904e-06,4.335871171586099,1.6645145366368042,2.108094766706634,3.6801719235233055,1.0,2.426117412629991,-0.6160414520295243,0.35780607692020155,0.27234220066444365,-2.347016562576164,-0.4241041509154771,0.0002460577433658351,0.0,0.0005994158785775916,0.0001447424098695027,-0.0004696822163970382,-0.00052089775613684,0.00035410410222347366,8.38539493245305e-05
99,0.008128366563965452,0.008128366268557305,2.191433484119584e-06,4.335871251862623,1.6648875774992773,2.108095365890613,3.680407459997254,1.0,2.4266901938882826,-0.6159029617931735,0.35735711455907426,0.27184479733104366,-2.3466782032147853,-0.42402356328731605,0.0002355364739483612,0.0,0.0005727812582914105,0.00013849023635081892,-0.00044896236112729193,-0.0004974033333999817,0.000338359361378604,8.058762816104403e-05
100,0.00777207253936272,0.007772072254379565,2.1047065990907166e-06,4.335871326491285,1.6652438710465765,2.1080959382336997,3.6806329234176123,1.0,2.427237563789964,-0.6157704521834587,0.35692793435791004,0.2713697794111681,-2.3463548655912096,-0.4239461312706643,0.00022546342035845157,0.0,0.0005473699016813605,0.00013250960971478154,-0.0004291802011642254,-0.0004750179198755866,0.0003233376235756147,7.743201665177946e-05
101,0.007431742697131747,0.007431742422297661,2.021072129391296e-06,4.33587139592132,1.6655842004329373,2.108096484987431,3.680848743166184,1.0,2.427760686154545,-0.615643663489294,0.3565176428687656,0.2709160943554563,-2.346045861700699,-0.42387174619257867,0.00021581974857154407,0.0,0.0005231223645809635,0.0001267886941647145,-0.00041029148914445424,-0.00045368505571175,0.0003090038905106951,7.438507808560368e-05
102,0.007106633045690379,0.007106632780728413,1.940586637985976e-06,4.335871460562534,1.6659093096489266,2.1080970073409024,3.681055330544815,1.0,2.428260668506235,-0.6155223473267075,0.3561253886750782,0.2704827428656868,-2.345750536710136,-0.4238003015896208,0.00020658737863099574,0.0,0.0004999823516902424,0.00012131616258648226,-0.00039225419368738024,-0.000433351489769529,0.0002953249905628397,7.144460295788191e-05
103,0.006796036599981879,0.0067960363446174284,1.8629431486170595e-06,4.335871520789039,1.6662199056786366,2.108097506424214,3.6812530795044736,1.0,2.4287385650363236,-0.6154062661499964,0.35575036029420853,0.27006877589440037,-2.345468267235295,-0.42373169334720695,0.00019774895965873895,0.0,0.0004778965300884508,0.00011608117671113583,-0.0003750283808696686,-0.000413966971286428,0.0002822694748410015,6.860824241383678e-05
104,0.006499281357621228,0.006499281111580311,1.7882635152938599e-06,4.335871576942622,1.6665166605235409,2.1080979833117035,3.681442367349427,1.0,2.4291953793914822,-0.615295192782319,0.3553917841919459,0.2696732918374449,-2.3451984597157423,-0.4236658198096731,0.000189287844953423,0.0,0.0004568143551586523,0.0001110733676773501,-0.00035857610226264214,-0.0003954840569554974,0.000269807519552856,6.587353753384484e-05
105,0.006215728399187349,0.006215728162197526,1.7164171457271215e-06,4.3358716293357675,1.6668002131021955,2.108098439024969,3.6816235554167136,1.0,2.4296320672994893,-0.6151889099652645,0.3550489229027458,0.26929543390529026,-2.3449405488814277,-0.42360258186473304,0.00018118806728661951,0.0,0.0004366879080071051,0.00010628281705449272,-0.0003428612892000804,-0.0003778579321546127,0.0002579108343145897,6.32379449400644e-05
106,0.005944770104165977,0.005944769875958088,1.647370377721521e-06,4.335871678254376,1.6670711710342931,2.108098874535716,3.6817969897312404,1.0,2.430049539043033,-0.6150872099268879,0.3547210732497866,0.268934387660125,-2.344693996305392,-0.4235418830055909,0.00017343431452676583,0.0,0.0004174717435434516,0.00010170003837661756,-0.0003278496529592334,-0.00036104624516525297,0.0002465525760357856,6.069885914211648e-05
107,0.005685828474671966,0.005685828254978397,1.5805068191586908e-06,4.335871723960222,1.667330112316941,2.1080992907684295,3.6819630016369023,1.0,2.4304486617914844,-0.614989893967675,0.3544075646592537,0.26858937870679594,-2.3444582890373504,-0.4234836293735951,0.00016601190566190027,0.0,0.0003991227484516635,9.731595921291802e-05,-0.00031350859053286273,-0.00034500895332906234,0.0002357072680414518,5.825363199579714e-05
108,0.005438353559647623,0.005438353348204447,1.516554653751033e-06,4.335871766693152,1.6675775869004565,2.108099688602877,3.6821219084041865,1.0,2.430830261799824,-0.6148967720638758,0.3541077575635644,0.2682596705266131,-2.344232938313255,-0.42342772978398696,0.00015890676728425035,0.0,0.0003816000083394222,9.312190379917595e-05,-0.0002998070956893306,-0.00032970818018285275,0.0002253507240954633,5.589958960816599e-05
109,0.0052018219728002055,0.005201821769347004,1.4548296031308174e-06,4.335871806673098,1.6678141181704293,2.1081000688764764,3.6822740138148014,1.0,2.431195126483227,-0.6148076624876248,0.35382104188853264,0.2679445624439254,-2.344017478336226,-0.42337409573700735,0.0001521054106148334,0.0,0.0003648646834033542,8.910957625107851e-05,-0.00028671567503174566,-0.0003151080826876984,0.00021545997702876463,5.3634046979611494e-05
110,0.004975735498007986,0.004975735302288792,1.3956271975003535e-06,4.33587184410186,1.6680402043423124,2.1081004323865105,3.6824196087238747,1.0,2.431544006375237,-0.6147223914432701,0.3535468356197666,0.2676433877161633,-2.3438114651245523,-0.4233226414163606,0.00014559490907339878,0.0,0.0003488798920097125,8.527104435462896e-05,-0.000274206268766064,-0.000301174727762088,0.00020601321167390552,5.145432064673772e-05
111,0.004759619776404551,0.0047596195881669185,1.3384527905516205e-06,4.335871879164741,1.6682563197743372,2.1081007798922147,3.6825589716003364,1.0,2.4318776169768612,-0.6146407927193218,0.3532845834438465,0.2673555117387882,-2.3436144754227213,-0.42327328367680617,0.00013936287646165724,0.0,0.0003336106016242901,8.159872394830625e-05,-0.00026225217592007466,-0.0002878759773751183,0.0001969897018310185,4.9357739554445335e-05
112,0.004553023069764827,0.004553022888761521,1.2839233415448365e-06,4.3358719120320135,1.6684629162041236,2.108101112116747,3.682692369046104,1.0,2.432196640503435,-0.6145627073554295,0.3530337554600942,0.2670803303572483,-2.3434261056717047,-0.4232259420224411,0.0001333974457677911,0.0,0.00031902352657375843,7.808536389231069e-05,-0.00025082798375231086,-0.0002751813815398685,0.0001883697510165483,4.7341654365040675e-05
113,0.004355515095206454,0.004355514921194606,1.2313084757396522e-06,4.3358719428602495,1.6686604239139788,2.108101429749042,3.6828200562947,1.0,2.4325017275356022,-0.6144879833238218,0.352793845958987,0.2668172682786563,-2.343245971034959,-0.4231805385770572,0.00012768724859579805,0.0,0.0003050870321672505,7.472403160768692e-05,-0.0002399095011071939,-0.00026306207859200237,0.00018013463674559915,4.540344538395136e-05
114,0.004166685926580258,0.0041666857593232205,1.1804880094730562e-06,4.335871971793527,1.6688492528295031,2.1081017334455545,3.682942277689955,1.0,2.4327934985803266,-0.6144164752246292,0.3525643722634954,0.26656577757646444,-2.3430737044768306,-0.42313699804779104,0.00012222139525519538,0.0,0.0002917710447243316,7.1508099192652e-05,-0.0002294736954915888,-0.0002514907021918811,0.00017226655812851988,4.3540529266139494e-05
115,0.003986144958260685,0.003986144797525698,1.1318998941680168e-06,4.335871998964512,1.6690297935558016,2.108102023831912,3.6830592671454467,1.0,2.433072545547439,-0.6143480439945365,0.35234487362984473,0.26632533628192234,-2.342908955890266,-0.4230952476831449,0.00011698945549154516,0.0,0.00027904696711233967,6.843123009270258e-05,-0.00021949863365067213,-0.00024044129454209306,0.00016474858656456703,4.175036464615367e-05
116,0.003813519927345103,0.0038135197729046192,1.0852301988621962e-06,4.3358720244954565,1.66920241835528,2.1081023015044655,3.683171248585316,1.0,2.4333394331468456,-0.6142825566282204,0.3521349102044047,0.26609544705657506,-2.342751391270929,-0.4230552172263265,0.00011198143986934639,0.0,0.0002668875994067399,6.548736631606378e-05,-0.00020996342544005175,-0.0002298892253472795,0.00015756461933724708,4.003045681838513e-05
117,0.003648455990561906,0.0036484558421952078,1.0405236631689596e-06,4.33587204849909,1.6693674820707352,2.1081025670317595,3.6832784363671207,1.0,2.4335947002111777,-0.6142198859120388,0.35193406203360444,0.26587563594048785,-2.3426006919349995,-0.42301683886474356,0.00010718778180462962,0.0,0.00025526706433209867,6.267071618160092e-05,-0.00020084817080023853,-0.0002198111160872096,0.00015069933592926077,3.837836158293584e-05
118,0.003490614852451276,0.0034906147099425778,9.973764735866907e-07,4.3358720710794305,1.669525322997176,2.108102820955918,3.6833810356873515,1.0,2.433838860948331,-0.6141599101694617,0.35174192812395483,0.265665451171279,-2.342456553778122,-0.42298004717638804,0.00010259932023082285,0.0,0.00024416073715327613,5.997574257710081e-05,-0.00019213390964961663,-0.00021018476920886542,0.00014413815687763787,3.6791688355519714e-05
119,0.003339673941608522,0.003339673804747058,9.562320236644182e-07,4.335872092332526,1.6696762637055778,2.108103063793955,3.683479242970253,1.0,2.4340724061280556,-0.6141025130177401,0.35155812554942767,0.26546446206940594,-2.342318686573107,-0.4229447790737549,9.820728290144132e-05,0.0,0.00023354517972462574,5.739715172159432e-05,-0.00018380257452715876,-0.0002009891018730503,0.0001378672050149632,3.526810263315694e-05
120,0.0031953256320193264,0.003195325500600843,9.163911260081729e-07,4.335872112347126,1.6698206118215435,2.1081032960390105,3.6835732462405546,1.0,2.4342958042064713,-0.6140475831353363,0.3513822886036099,0.2652722579854786,-2.3421868133041657,-0.42291097374586173,9.400327030162359e-05,0.0,0.00022339807841564863,5.492988240385355e-05,-0.00017583694581774223,-0.00019220408392733868,0.00013187326894126272,3.3805327893154935e-05
121,0.0030572765067170067,0.0030572763805437496,8.782840984041601e-07,4.335872131205291,1.669958660761648,2.1081035181615295,3.6836632254807298,1.0,2.4345095023921295,-0.6139950140396451,0.35121406799419447,0.2650884473056854,-2.342060669535583,-0.4228785725988643,8.997924017517533e-05,0.0,0.00021369818565819543,5.256909569117951e-05,-0.00016822060941545924,-0.00018381067979317267,0.00012614376858266496,3.2401146997429464e-05
122,0.002925246661182873,0.002925246540060813,8.41882639636156e-07,4.335872148982946,1.6700906904300383,2.1081037306103583,3.6837493529733614,1.0,2.434713927657007,-0.6139447038745677,0.35105313007752237,0.2649126565116927,-2.3419400028128643,-0.4228475191957015,8.612749263159358e-05,0.0,0.0002044252648776279,5.0310165077394053e-05,-0.00016093791667209922,-0.0001757907939927139,0.00012066672271870971,3.1053403162784043e-05
123,0.002798969044077815,0.0027989689278196065,8.068672639537604e-07,4.335872165750393,1.6702169678776968,2.108103933813803,3.683831793629205,1.0,2.434909487695592,-0.6138965552074909,0.3508991561310111,0.2647445292916425,-2.3418245720945294,-0.4228177591951443,8.244065584372962e-05,0.0,0.0001955600385850076,4.8148667076808316e-05,-0.0001539739465112877,-0.00016812722005021818,0.00011543071833486351,2.976000055721073e-05
124,0.0026781888330788786,0.0026781887215028837,7.73139105503152e-07,4.335872181572762,1.6703377479266064,2.1081041281806217,3.6839107053014897,1.0,2.435096571835023,-0.6138504748352778,0.3507518416614484,0.2645837256991055,-2.341714147212819,-0.42278924029057907,7.891167228457618e-05,0.0,0.00018708413943091529,4.6080372213097576e-05,-0.00014731446956267602,-0.0001608035925370066,0.00011042488171053577,2.8518904565233427e-05
125,0.00256266284371814,0.0025626627366484326,7.408739861641131e-07,4.335872196510437,1.6704532737609106,2.1081043141009586,3.683986239087017,1.0,2.435275551899048,-0.6138063735988578,0.3506108957472308,0.26442992135707244,-2.3416085083617086,-0.4227619121488074,7.553378552715984e-05,0.0,0.00017898006402505828,4.410123641995778e-05,-0.00014094591421759395,-0.00015380434203304816,0.00010563885111025684,2.7328141771698622e-05
126,0.002452158969283669,0.0024521588665498847,7.099586277944949e-07,4.3358722106194385,1.6705637774870117,2.108104491947245,3.6840585396145795,1.0,2.4354467830283975,-0.6137641662060371,0.3504760404127474,0.26428280670426435,-2.341507445610709,-0.42273572634910694,7.230052756268535e-05,0.0,0.00017123112934935847,4.22073928206812e-05,-0.00013485533448343023,-0.0001471146528080891,0.00010106275099985851,2.618579970042889e-05
127,0.002346455649955687,0.002346455551392644,6.802506572314231e-07,4.335872223951772,1.6706694806644342,2.1081046620750405,3.6841277453212005,1.0,2.4356106044599986,-0.6137237710621729,0.3503470100332154,0.264142086281229,-2.3414107584430255,-0.422710636322765,6.920570662094505e-05,0.0,0.00016382143160109663,4.0395143864224714e-05,-0.00012903037953199137,-0.00014072042303536758,9.668716768329588e-05,2.5090026341934024e-05
128,0.0022453413694819803,0.0022453412749289373,6.519151584573908e-07,4.33587223655575,1.6707705948091491,2.1081048248238314,3.684193988716698,1.0,2.435767340267309,-0.6136851101083496,0.35022355076836265,0.26400747805386615,-2.3413182553167524,-0.42268659729326236,6.624339549743397e-05,0.0,0.00015673580731023762,3.86609538233218e-05,-0.00012345926485274328,-0.0001346082273628313,9.250312627306911e-05,2.4039029502653797e-05
129,0.002148614177799988,0.0021486140871043494,6.240723011306603e-07,4.335872248476275,1.6708673218709467,2.108104980517798,3.684257396637045,1.0,2.435917300063901,-0.6136481086667273,0.3501054200234504,0.2638787127721812,-2.3412297532478346,-0.42266356621726187,6.340792034720266e-05,0.0,0.00014995979659238046,3.7001441622330766e-05,-0.00011813074491223707,-0.0001287652816849283,8.850206891786172e-05,2.303107600049037e-05
130,0.002056081238130151,0.002056081151141516,5.97906191579675e-07,4.3358722597551225,1.670959854686352,2.1081051294665314,3.6843180904869843,1.0,2.436060779672307,-0.6136126952927461,0.34999238593621756,0.26375553336221363,-2.3411450774136227,-0.4226415017265306,6.069384993923066e-05,0.0,0.00014347960840588314,3.541337398116351e-05,-0.00011303408723284392,-0.0001231794099675887,8.467583421190028e-05,2.2064490731277253e-05
131,0.0019675583971296325,0.001967558313703597,5.732591170570734e-07,4.3358722704311665,1.6710483774084612,2.10810527196572,3.6843761864723366,1.0,2.436198061759997,-0.6135788016338705,0.3498842268884014,0.26363769434922124,-2.3410640607759166,-0.4226203640709005,5.809598535222449e-05,0.0,0.00013728208769014927,3.3893658875627786e-05,-0.00010815904781619201,-0.00011783901299239341,8.101663770609946e-05,2.1137655630110164e-05
132,0.00188286977682382,0.0018828696968217079,5.487189483500182e-07,4.335872280540617,1.6711330659150134,2.108105408297801,3.684431795822437,1.0,2.4363294164442664,-0.6135463622945876,0.34978073104057145,0.2635249613103335,-2.3409865437224444,-0.4226001150623594,5.560935010029411e-05,0.0,0.0001313546842691693,3.243933928287479e-05,-0.00010349584782992638,-0.00011273303888775787,7.751705347214255e-05,2.0249008541084468e-05
133,0.0018018473870946231,0.0018018473103819375,5.255696799918592e-07,4.335872290117213,1.671214088195903,2.1081055387325773,3.6844850250030996,1.0,2.4364551018676814,-0.6135153147073777,0.34968169588908293,0.2634171103549936,-2.340912373725808,-0.4225807180203432,5.322918066275051e-05,0.0,0.00012568542341506728,3.1047587209842575e-05,-9.90351514885135e-05,-0.0001078509553398832,7.416999663645285e-05,1.9397042016200405e-05
134,0.001724330757571804,0.001724330684019304,5.04003003993271e-07,4.3358722991924274,1.6712916047212854,2.108105663527806,3.6845359759205194,1.0,2.4365753647456563,-0.6134855990093847,0.3495869278440192,0.26331392763162753,-2.3408414050189634,-0.42256213771828705,5.0950917419800845e-05,0.0,0.00012026287797484159,2.971569799303797e-05,-9.476804506375336e-05,-0.00010318272336606871,7.096870684453194e-05,1.8580302056148135e-05
135,0.0016501665878658968,0.0016501665173479713,4.823927300047518e-07,4.335872307795617,1.6713657687913461,2.1081057829297554,3.684584746116465,1.0,2.436690440887622,-0.6134571579245388,0.3494962418270645,0.26321520885906735,-2.340773498286372,-0.4225443403314794,4.8770195945735395e-05,0.0,0.0001150761419657087,2.8441084845898246e-05,-9.068601695466638e-05,-9.871877256018013e-05,6.790673259127189e-05,1.7797386807627547e-05
