iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_rt_joint_linear_track,q1_rt_joint_carriage,q2_rt_base,q3_rt_shoulder,q4_rt_elbow,q5_rt_wrist1,q6_rt_wrist2,q7_rt_wrist3,dq0_rt_joint_linear_track,dq1_rt_joint_carriage,dq2_rt_base,dq3_rt_shoulder,dq4_rt_elbow,dq5_rt_wrist1,dq6_rt_wrist2,dq7_rt_wrist3
10,1.3109001260209387,1.0270634961940788,0.7803013182667806,5.783303820643908,0.8638159242089907,0.7930515865801563,5.573789872444613,0.37610890386019113,2.985479485027111,0.29398660881219074,-2.615894970961537,2.963792998662992,0.02477800613518588,-3.0426172316748588,0.05877635990646635,0.4025060207460629,-0.08518202573740519,-0.01289120721947623,0.0900008831803687,-0.05815135244773506,-0.34263348262522686,0.009149572652738414
11,0.8621015334867491,0.6898118051431111,0.5070724184878915,5.839900211201471,1.1212075396776704,1.032966031783412,5.620156096337943,0.5046919192487271,3.002868559235876,0.346973936552834,-2.358451201754859,2.9847928288995194,0.06422551126624271,-3.0235486406350844,0.04636622389332956,0.128583015388536,0.01738907420876501,0.05298732774064324,0.2574437692066778,0.020999830236527295,0.039447505131056826,0.01906859103977432
12,0.5652096082084781,0.457143007228169,0.32953449979009214,5.881444538458538,1.2475530536893995,1.2293513150241877,5.655965922150581,0.5886024271368425,3.004423701287847,0.3834086723863868,-2.1712446207439644,2.9937415015742856,0.11171165059767764,-3.016766381295578,0.03580982581263825,0.08391050788811538,0.0015551420519708259,0.036434735833552834,0.1872065810108947,0.00894867267476629,0.04748613933143493,0.006782259339506602
13,0.3700360606757315,0.3011989724456246,0.21415065882811957,5.909273584664342,1.3116679575978538,1.370056471973907,5.6815943077854705,0.646642145571491,3.003322863460342,0.40374548768957497,-2.0393732146987613,2.9988074982817166,0.14947413955009128,-3.0139034145704664,0.02562838563488956,0.0580397184346485,-0.001100837827504808,0.02033681530318815,0.1318714060452031,0.005065996707430909,0.037762488952413645,0.0028629667251114377
14,0.24190925104247932,0.19771590850322346,0.13916082592934648,5.927553363097379,1.3455515918225494,1.4664400402279787,5.6993897024566165,0.6864278247743192,3.0020260058513184,0.4145524356023227,-1.9476969448460675,3.0019672566249525,0.17760725644830894,-3.0126195561177056,0.017795394671145992,0.03978567920282816,-0.0012968576090237605,0.010806947912747722,0.09167626985269384,0.0031597583432358967,0.028133116898217653,0.0012838584527608
15,0.15793606017311182,0.12944331203912812,0.09042606300134926,5.939498120041825,1.3642680228063846,1.5310868838379468,5.7115030737904195,0.7133515134263474,3.000996111758051,0.42020553168787234,-1.884887066323074,3.0039988232065884,0.19776714759029995,-3.012039667691393,0.01211337133380308,0.02692368865202821,-0.0010298940932673695,0.005653096085549647,0.06280987852299358,0.0020315665816359463,0.020159891141991015,0.0005798884263126247
16,0.10299782023011274,0.08458271126560885,0.05875601437634548,5.947288405966012,1.3750414674076892,1.5739547507227527,5.7196327039996016,0.731368551264693,3.000263709515308,0.4231757214391019,-1.842431031036171,3.005317738205765,0.21181152424825192,-3.011780184948084,0.008129630209182004,0.01801703783834563,-0.0007324022427428467,0.0029701897512295905,0.042456035286903004,0.0013189149991768012,0.014044376657951968,0.00025948274330911403
17,0.06711255647730498,0.05519308296497517,0.03817657560661277,5.95236428172229,1.3814606278791335,1.6021880689634833,5.72503441562173,0.7433217236997541,2.9997667161971027,0.42476616556074326,-1.8140479438263508,3.0061764938795164,0.22139644665660552,-3.0116658198962725,0.0054017116221283246,0.01195317243506111,-0.0004969933182055186,0.0015904441216413323,0.02838308720982008,0.0008587556737511548,0.009584922408353597,0.00011436505181139367
18,0.0437027901257668,0.035980589111062104,0.024804537239008505,5.955669574197839,1.3853891018421913,1.620703518218564,5.728598819683431,0.7512022086624729,2.999437266277376,0.4256420252749455,-1.7952307451607386,3.006736019085052,0.2278430878702961,-3.0116163903591024,0.0035644040617013317,0.007880484962718759,-0.00032944991972660986,0.0008758597142022317,0.018817198665612267,0.0005595252055354827,0.006446641213690596,4.942953717002041e-05
19,0.02844623397285558,0.02344035876503116,0.01611601633730331,5.957821047440957,1.3878409147354818,1.6328125089890186,5.730939825342285,0.7563747590266078,2.999221645120076,0.4261398087474851,-1.7828301050725768,3.0071005763326992,0.23213535844384958,-3.0115956201308682,0.0023410056588542005,0.005172550364134887,-0.00021562115730011655,0.0004977834725395924,0.012400640088161774,0.00036455724764739017,0.004292270573553469,2.0770228234212595e-05
20,0.01851017715732602,0.015263924997615955,0.010470775294963697,5.959221101005343,1.3893924085150253,1.6407174836526308,5.73247250856505,0.7597596215333052,2.999081560294711,0.42643141580780264,-1.7746920260272663,3.0073380598569335,0.23497366896365873,-3.0115873037768246,0.0015326832227646747,0.0033848625066974503,-0.00014008482536498335,0.0002916070603175558,0.008138079045310498,0.0002374835242342499,0.0028383105198091507,8.316354043635954e-06
21,0.012042290913800784,0.009936625040597773,0.006802931322877308,5.960132007964892,1.3903835221754965,1.6458719367352852,5.733473884756391,0.7619701174559879,2.9989909558749193,0.4266067546581394,-1.7693664207896578,3.007492735188,0.23684193432916642,-3.011584286347054,0.0010013761913407748,0.0022104959226826315,-9.060441979169553e-05,0.00017533885033677032,0.0053256052376084995,0.00015467533106638953,0.0018682653655076875,3.0174297704910202e-06
22,0.007833389252961122,0.006467347097032998,0.0044198802022302535,5.9607245923368675,1.3910207011733797,1.6492303278784664,5.734127235465444,0.7634117217631625,2.9989325196606464,0.42671438902231607,-1.765887918566449,3.0075934620808966,0.23806795117164264,-3.0115834457447446,0.0006533507090527024,0.0014416043071746598,-5.8436214272816756e-05,0.0001076343641766564,0.003478502223208668,0.00010072689289675196,0.0012260168424762241,8.406023095375303e-07
23,0.005095093449474307,0.004208791095273204,0.0028715923578876605,5.961110062674225,1.3914320740178912,1.651417396579748,5.73455313304335,0.7643510341825367,2.99889490026063,0.4267814941686467,-1.7636187345156,3.0076590501463603,0.23887089530541067,-3.011583440105895,0.00042589757790612026,0.000939312419374172,-3.761940001645314e-05,6.710514633062603e-05,0.0022691840508490824,6.558806546363982e-05,0.0008029441337680243,5.638849387423761e-09
24,0.003313825659761137,0.0027387471822244124,0.0018656640135718998,5.96136079383478,1.3916984035275997,1.6528412059486135,5.734830598611873,0.7649627017327556,2.9988707124782548,0.4268237990154779,-1.7621396676268861,3.0077017546599483,0.23939607131073176,-3.0115837069101943,0.0002774655685229277,0.0006116675502189084,-2.4187782375229006e-05,4.2304846831209275e-05,0.0014790668887139091,4.2704513588009974e-05,0.000525176005321093,-2.6680429909831105e-07
25,0.0021552167267086,0.0017820615198172248,0.0012121119964592806,5.961523877413916,1.3918711444860807,1.6537679270562975,5.735011293959029,0.7653608555797358,2.9988551744925176,0.4268506763092812,-1.7611761261685008,3.0077295583728088,0.23973927523651664,-3.011584021363102,0.00018069534715614566,0.00039815384698016487,-1.553798573716847e-05,2.6877293803295732e-05,0.0009635414583852864,2.7803712860485774e-05,0.00034320392578487957,-3.144529077125924e-07
26,0.0014016570852442489,0.0011595193781128899,0.0007875006837458205,5.961629949728028,1.3919833175490133,1.6543710229242479,5.735128939872206,0.7656199601180548,2.9988451995849497,0.4268678423589308,-1.7605486472611878,3.00774766005817,0.23996343441323992,-3.0115843025637967,0.00011764591317753315,0.0002591045383190105,-9.9749075679334e-06,1.7166049649630644e-05,0.0006274789073130727,1.8101685361315845e-05,0.00022415917672327645,-2.812006947294776e-07
27,0.0009115613568276836,0.0007544377121290202,0.0005116325180913056,5.961698939903544,1.3920562160554584,1.6547634733370928,5.735205523616093,0.7657885479524795,2.9988387992498287,0.42687884483239563,-1.7601401138733948,3.0077594449921174,0.24010978751007733,-3.0115845289385943,7.658374388697098e-05,0.00016858783442474934,-6.400335121004019e-06,1.1002473464805096e-05,0.00040853338779300863,1.1784933947378562e-05,0.00014635309683741493,-2.2637479757392498e-07
28,0.0005928240324336992,0.000490865389858542,0.0003324026174365162,5.961743811153478,1.3921036148862735,1.6550188363973455,5.73525537197674,0.7658982285462053,2.998834694213936,0.4268859133292714,-1.7598741695559006,3.0077671173752005,0.2402053182732718,-3.0115847017328297,4.984836064636511e-05,0.00010968059372573613,-4.105035892543185e-06,7.068496875761721e-06,0.00026594431749416003,7.672383083079382e-06,9.553076319446241e-05,-1.7279423536464833e-07
29,0.0003855343432715325,0.0003193724246577356,0.00021595829096000122,5.961772995254515,1.3921344438399101,1.6551849920521164,5.735287816078551,0.7659695799025258,2.998832062266491,0.4268904614276454,-1.759701063809653,3.007772112316072,0.24026766535767619,-3.011584829587498,3.2444101811357484e-05,7.135135632052592e-05,-2.6319474453195824e-06,4.5480983740242564e-06,0.00017310574624751496,4.994940871583253e-06,6.234708440439052e-05,-1.2785466818598934e-07
30,0.0002507256499037395,0.00020779252640423562,0.0001403054439883638,5.961791976412777,1.3921544997393565,1.6552931010272853,5.735308931592519,0.7660159944766045,2.99883037532824,0.4268933907268505,-1.7595883947219335,3.0077753641519243,0.240308351242288,-3.011584922316693,2.111551396843936e-05,4.6414574078723625e-05,-1.686938250866632e-06,2.929299205089997e-06,0.00011266908771956352,3.251835852147167e-06,4.0685884611812995e-05,-9.272919498926058e-08
31,0.00016305479345257856,0.00013519509257520955,9.115455029150196e-05,5.961804321608959,1.3921675489801224,1.6553634409233704,5.735322673764191,0.7660461865733968,2.998829294411955,0.4268952785980428,-1.75951506495395,3.007777481176282,0.24033489981088854,-3.01158498864788,1.3742171671715653e-05,3.0192096792336365e-05,-1.080916284923461e-06,1.887871192318702e-06,7.332976798357649e-05,2.1170243575951986e-06,2.6548568600542888e-05,-6.633118720955622e-08
32,0.00010603956378056552,8.796118542896982e-05,5.922177775719385e-05,5.961812350815127,1.3921760401397651,1.6554092063481272,5.735331617136344,0.7660658257634532,2.9988286020061974,0.4268964957703396,-1.7594673401218035,3.007778859409029,0.24035222260479952,-3.0115850356190546,8.943372153069618e-06,1.9639190056319755e-05,-6.924057576185305e-07,1.2171722967857512e-06,4.772483214643408e-05,1.3782327470401867e-06,1.7322793910978795e-05,-4.697117450547239e-08
33,6.896077645649837e-05,5.722960943670203e-05,3.847544457050951e-05,5.961817572934984,1.3921815656672856,1.655438982644084,5.7353374373955,0.7660786003921,2.9988281585947236,0.4268972807063252,-1.7594362801403975,3.00777975667057,0.24036352526242832,-3.011585068624083,5.820259155520091e-06,1.2774628646794461e-05,-4.43411473760591e-07,7.849359855982563e-07,3.105998140595645e-05,8.972615410662854e-07,1.1302657628803336e-05,-3.3005028488020116e-08
