iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3,dq0_dda_joint_linear_track,dq1_dda_joint_carriage,dq2_dda_joint_base,dq3_dda_joint_shoulder,dq4_dda_joint_elbow,dq5_dda_joint_wrist1,dq6_dda_joint_wrist2,dq7_dda_joint_wrist3
66,0.00136261857122782,0.0013626184018541245,6.786166153392744e-07,6.056482569798471,1.9425926976801455,1.6433939278527754,4.879334191593445,-1.0,-2.097713057406226,1.1039050273303288,0.6386459527557132,0.11080895312950993,-1.1238863933564216,-0.5915368994846969,9.329861150320085e-05,0.0,-0.00012464829426495072,2.386461852577071e-06,-1.626909255436626e-05,7.129903871135046e-05,-3.477116140748748e-05,-0.00013280386630931673
67,0.0012507677247877134,0.001250767569154951,6.233602959916659e-07,6.056482601534184,1.9424808468560233,1.6433939581694397,4.879419835426516,-1.0,-2.0978274634638443,1.103907223069477,0.6386310111183406,0.11087439239976449,-1.1239183132258295,-0.5916587871910752,8.564383307074763e-05,0.0,-0.00011440605761814382,2.195739148280751e-06,-1.4941637372589689e-05,6.543927025455532e-05,-3.1919869407870394e-05,-0.0001218877063783319
68,0.001148113339331941,0.0011481131963341127,5.720959252253988e-07,6.056482630243572,1.9423781924909578,1.64339398597911,4.879498453284226,-1.0,-2.097932471052679,1.1039092429531516,0.6386172890509653,0.11093445482350636,-1.1239476157798214,-0.5917706586194738,7.861785771012819e-05,0.0,-0.00010500758883491557,2.0198836745422e-06,-1.3722067375376845e-05,6.006242374187454e-05,-2.9302553991916724e-05,-0.00011187142839852449
69,0.0010538968908401,0.0010538967594599432,5.255696799918592e-07,6.056482656242314,1.9422839760611046,1.6433940114909609,4.879570622197644,-1.0,-2.098028854088452,1.1039111007505265,0.6386046873685081,0.11098958331417616,-1.123974515769091,-0.5918733390607314,7.216891341776943e-05,0.0,-9.638303577297336e-05,1.8577973748268306e-06,-1.2601682457202834e-05,5.512849066979797e-05,-2.6899989269635327e-05,-0.00010268044125760767
70,0.0009674227930624436,0.0009674226723621404,4.823927300047518e-07,6.056482679809411,1.9421975019803701,1.643394034896397,4.879636871707009,-1.0,-2.098117322471139,1.1039128092036579,0.6385931148953047,0.11104018412415048,-1.123999210302228,-0.5919675854615705,6.624950936551244e-05,0.0,-8.846838268672386e-05,1.7084531314104368e-06,-1.1572473203380618e-05,5.060080997432159e-05,-2.4694533137026298e-05,-9.424640083910418e-05
71,0.0008880531165162514,0.0008880530056342112,4.430433734452315e-07,6.05648270119193,1.9421181323194154,1.6433940563706169,4.879697687786006,-1.0,-2.0981985274253208,1.1039143800956381,0.6385824878274753,0.11108662990696457,-1.1240218802984225,-0.5920540921383722,6.081607899677266e-05,0.0,-8.120495418184603e-05,1.5708919802737142e-06,-1.0627067829394043e-05,4.6445782814083514e-05,-2.266999619449095e-05,-8.650667680176749e-05
72,0.0008152027598007582,0.0008152026579430021,4.064494877155408e-07,6.056482720609075,1.9420452819769671,1.6433940760740344,4.87975351643931,-1.0,-2.0982730663879563,1.1039158243157072,0.6385727291445727,0.11112926251941978,-1.1240426918200304,-0.5921334960048042,5.5828653303890974e-05,0.0,-7.453896263553972e-05,1.4442200690911733e-06,-9.758682902538673e-06,4.2632612455212326e-05,-2.081152160782196e-05,-7.940386643201514e-05
73,0.000748335033055273,0.0007483349394918489,3.7342202920144023e-07,6.056482738255686,1.9419784142632814,1.643394094153561,4.879804767001012,-1.0,-2.098341487483029,1.103917151921166,0.6385637680669467,0.11116839558634457,-1.1240617972950129,-0.5922063813559779,5.1250561702076425e-05,0.0,-6.842109507276817e-05,1.3276054586786046e-06,-8.961077626046254e-06,3.913306692479579e-05,-1.9105474982517023e-05,-7.288535117366823e-05
74,0.0006869576171850241,0.0006869575312446341,3.4240261593687874e-07,6.056482754305269,1.9419170368593692,1.6433941107437737,4.8798518151591,-1.0,-2.0984042936189176,1.1039183721960133,0.6385555395554762,0.11120431684868146,-1.1240793366384207,-0.5922732842478662,4.704815808764806e-05,0.0,-6.280613588849349e-05,1.2202748473910674e-06,-8.228511470531608e-06,3.592126233688264e-05,-1.7539343407868557e-05,-6.690289188826526e-05
75,0.0006306188658642026,0.0006306187869280123,3.139869497076506e-07,6.056482768912594,1.941860698118999,1.6433941259679747,4.879895005729011,-1.0,-2.098461946241084,1.1039194937062882,0.6385479838505327,0.11123729031368512,-1.1240954382813138,-0.5923346965071586,4.319056991164416e-05,0.0,-5.765262216650413e-05,1.1215102748707295e-06,-7.555704943484898e-06,3.297346500366616e-05,-1.6101642893007195e-05,-6.14122592924593e-05
76,0.000578904420384165,0.0005789043478845976,2.8817474254688297e-07,6.056482782215955,1.9418089836835506,1.6433941399391574,4.8799346551973235,-1.0,-2.098514868769734,1.103920524352147,0.6385410460472406,0.11126755822431326,-1.1241102201148083,-0.5923910694035285,3.964946831214178e-05,0.0,-5.292252865007896e-05,1.0306458588793532e-06,-6.937803292084155e-06,3.0267910628142825e-05,-1.4781833494570407e-05,-5.637289636983844e-05
77,0.000531434110158665,0.0005314340435728626,2.6488883546935366e-07,6.056482794339122,1.941761513382516,1.643394152760884,4.879971054054806,-1.0,-2.098563449749454,1.1039214714167433,0.6385346757042952,0.11129534286335473,-1.1241237903562917,-0.5924428170133992,3.639885748274452e-05,0.0,-4.858097971993658e-05,9.470645963016722e-07,-6.370342945372087e-06,2.7784639041461556e-05,-1.357024148340713e-05,-5.174760987070037e-05
78,0.00048785911416786943,0.0004878590530152665,2.4303058430999715e-07,6.056482805393044,1.9417179383949472,1.6433941645280872,4.880004468936455,-1.0,-2.0986080457354253,1.1039223416119988,0.6385288264837877,0.11132084820645267,-1.124136248344256,-0.592490319301689,3.3414881648319295e-05,0.0,-4.45959859711742e-05,8.701952554091008e-07,-5.849220507503361e-06,2.550534309794794e-05,-1.245798796434272e-05,-4.750228828986902e-05
79,0.0004478593608643109,0.00044785930470348244,2.2302015940987762e-07,6.056482815477318,1.941677938649363,1.6433941753278005,4.880035144584598,-1.0,-2.0986489839386464,1.1039231411213817,0.6385234558196623,0.11134426143691974,-1.1241476852676646,-0.5925339249456532,3.067564814340784e-05,0.0,-4.093820322115249e-05,7.995093829205047e-07,-5.370664125425861e-06,2.3413230467062007e-05,-1.1436923408547628e-05,-4.360564396410638e-05
80,0.00041114114606720256,0.00041114109449174924,2.0431442857983876e-07,6.0564828246814875,1.9416412204416416,1.6433941852398257,4.88006330564984,-1.0,-2.098686564650616,1.1039238756398169,0.6385185246125985,0.11136575433410581,-1.1241581848352649,-0.5925739539228034,2.816106524239359e-05,0.0,-3.7580711969464886e-05,7.345184351859047e-07,-4.93120706379635e-06,2.149289718607339e-05,-1.0499567600241733e-05,-4.002897715027487e-05
81,0.00037743495021146366,0.00037743490284835907,1.8848643661548996e-07,6.056482833086162,1.9416075142522728,1.6433941943373411,4.880089158343318,-1.0,-2.0987210634661477,1.1039245504108588,0.6385139969492718,0.11138548454604669,-1.1241678238898178,-0.5926106998829561,2.585269347754604e-05,0.0,-3.4498815531858185e-05,6.747710419308106e-07,-4.527663326703291e-06,1.9730211940877096e-05,-9.639054552978976e-06,-3.6745960152684276e-05
82,0.00034649343795021273,0.00034649339445665356,1.7249341164216756e-07,6.056482840763998,1.9415765727459597,1.6433942026874573,4.88011289195263,-1.0,-2.0987527333213642,1.1039251702612722,0.6385098398440934,0.1114035967561833,-1.1241766729717915,-0.5926444323226967,2.3733609312515114e-05,0.0,-3.166985521652066e-05,6.198504134413696e-07,-4.157105178426157e-06,1.8112210136617124e-05,-8.849081973627548e-06,-3.373243974058582e-05
83,0.0003180896246295602,0.00031808958468967696,1.576990670600291e-07,6.056482847780574,1.941548168938093,1.6433942103517272,4.880134680232778,-1.0,-2.0987818063624277,1.103925739633157,0.6385060230016694,0.11142022375309284,-1.1241847968366936,-0.5926753985789599,2.1788280147205796e-05,0.0,-2.9073041063476524e-05,5.693718847510354e-07,-3.816842424009259e-06,1.6626996909532843e-05,-8.123864902120914e-06,-3.096625626319849e-05
84,0.0002920151954736593,0.00029201515879848094,1.444721179430584e-07,6.056482854195145,1.9415220945139393,1.6433942173866114,4.880154682682448,-1.0,-2.0988084956592483,1.1039262626137605,0.638502518598353,0.11143548741139603,-1.1241922549298684,-0.5927038256569741,2.0002449669931366e-05,0.0,-2.668929682059229e-05,5.229806034900975e-07,-3.504403316312299e-06,1.5263658303191208e-05,-7.458093174816938e-06,-2.8427078014203744e-05
85,0.0002680789646057395,0.0002680789309286064,1.332800374925012e-07,6.056482860061305,1.941498158287659,1.6433942238438999,4.880173045715168,-1.0,-2.098832996777161,1.1039267429631177,0.6384993010813839,0.11144949959130414,-1.124199101822266,-0.5927299219065025,1.8363032720181138e-05,0.0,-2.450111791274523e-05,4.803493571792217e-07,-3.2175169691894823e-06,1.401217990810999e-05,-6.846892397494031e-06,-2.6096249528428928e-05
86,0.0002461054620870806,0.00024610543116305815,1.1920928955078133e-07,6.0564828654275855,1.9414761847893478,1.6433942297711062,4.880189903734024,-1.0,-2.0988554892184683,1.10392718413965,0.6384963469842205,0.11146236296362856,-1.1242053876104006,-0.5927538785591131,1.6858018856424906e-05,0.0,-2.2492441307253586e-05,4.4117653241748656e-07,-2.954097163332392e-06,1.2863372324423139e-05,-6.285788134663406e-06,-2.395665261056834e-05
87,0.00022593363822280367,0.0002259336098279484,1.0745380149674388e-07,6.056482870337974,1.941456012969344,1.6433942352118203,4.880205380117917,-1.0,-2.0988761377447247,1.1039275893238611,0.6384936347567842,0.11147417176648926,-1.1242111582834504,-0.5927758711381218,1.5476383892654155e-05,0.0,-2.0648526256383803e-05,4.051842110719406e-07,-2.7122274363078347e-06,1.1808802860696632e-05,-5.770673049854125e-06,-2.1992579008700552e-05
88,0.00020741567529585604,0.0002074156492237778,9.884312124119404e-08,6.056482874832376,1.9414374950099584,1.6433942402060355,4.880219588126665,-1.0,-2.098895093589711,1.1039279614402489,0.6384911446094254,0.11148501249943044,-1.124216456060203,-0.5927960607518569,1.4208008748184398e-05,0.0,-1.8955844986123793e-05,3.7211638770351385e-07,-2.490147358868988e-06,1.0840732941178044e-05,-5.2977767526218855e-06,-2.018961373506656e-05
89,0.00019041589770638656,0.00019041587376690053,9.185692672385244e-08,6.0564828789470235,1.9414204952356175,1.6433942447904477,4.880232631731668,-1.0,-2.0989124955722134,1.1039283031775584,0.6384888583695172,0.11149496456016471,-1.124221319698329,-0.5928145952799847,1.3043605003204561e-05,0.0,-1.740198250255176e-05,3.417373095615517e-07,-2.2862399081668983e-06,9.95206073427235e-06,-4.863638126018088e-06,-1.8534528127833738e-05
90,0.0001748097723139727,0.00017480975033306708,8.429369702178808e-08,6.056482882714847,1.9414048891132059,1.6433942489987283,4.880244606378264,-1.0,-2.0989284711169365,1.1039286170074896,0.6384867593496681,0.11150410082872471,-1.124225784778263,-0.5928316104618141,1.1974646596080163e-05,0.0,-1.5975544723101365e-05,3.1382993115336433e-07,-2.099019849044481e-06,9.136268560000493e-06,-4.4650799340129055e-06,-1.7015181829393988e-05
91,0.00016048299143356856,0.0001604829712510937,7.598131170262078e-08,6.056482886165782,1.9413905623350602,1.6433942528617749,4.880255599685415,-1.0,-2.0989431371911933,1.1039289052019676,0.6384848322266214,0.11151248820339757,-1.1242298839637774,-0.5928472308947379,1.0993307150819476e-05,0.0,-1.4666074256819428e-05,2.881944780597223e-07,-1.9271230466966216e-06,8.38737467286077e-06,-4.099185514361281e-06,-1.5620432923801886e-05
92,0.0001473306316024515,0.00014733061307169374,6.664001874625058e-08,6.056482889327083,1.9413774099777388,1.6433942564079411,4.880265692087903,-1.0,-2.098956601164355,1.1039291698490796,0.638483062929982,0.11152018809244874,-1.1242336472411703,-0.5928615709502834,1.009240248794896e-05,0.0,-1.346397316170922e-05,2.6464711200269164e-07,-1.7692966394200482e-06,7.69988905116592e-06,-3.7632773928208962e-06,-1.4340055545458696e-05
93,0.00013525638180968616,0.00013525636479543463,5.960464477539064e-08,6.0564828922235625,1.9413653357302487,1.643394259663247,4.880274957425748,-1.0,-2.0989689615964755,1.1039294128677728,0.6384814385399843,0.11152725686530388,-1.1242371021388207,-0.592874735614617,9.265337844510668e-06,0.0,-1.236043212049509e-05,2.4301869316900593e-07,-1.624389997734177e-06,7.06877285513996e-06,-3.454897650412292e-06,-1.3164664333653597e-05
94,0.00012417183540604546,0.0001241718197846399,5.575503985246929e-08,6.056482894877833,1.9413542511859585,1.6433942626515716,4.8802834634852195,-1.0,-2.0989803089619508,1.103929636021406,0.6384799471935677,0.11153374626655183,-1.1242402739287287,-0.592886821259765,8.506059471891092e-06,0.0,-1.1347365475256055e-05,2.2315363312763736e-07,-1.4913464165822177e-06,6.489401247949944e-06,-3.171789908051892e-06,-1.2085645147985602e-05
95,0.0001139958404172571,0.0001139958260743677,4.712160915387242e-08,6.056482897310504,1.9413440751929087,1.64339426539483,4.880291272495413,-1.0,-2.0989907263135934,1.1039298409302396,0.6384785779980936,0.11153970379584581,-1.1242431858115196,-0.5928979163512965,7.80901019314939e-06,0.0,-1.0417351642644235e-05,2.0490883367862978e-07,-1.3691954741101853e-06,5.95752929398452e-06,-2.9118827908902745e-06,-1.1095091531521106e-05
96,0.00010465390340534077,0.00010465389023654964,3.6500241499888574e-08,6.0564828995403825,1.9413347332576765,1.6433942679131357,4.880298441584053,-1.0,-2.0990002898920497,1.1039300290829428,0.6384773209520838,0.11154517305652757,-1.124245859086268,-0.5929081020977275,7.169088640068821e-06,0.0,-9.563578456273092e-06,1.8815270319549882e-07,-1.2570460098393355e-06,5.4692606817619005e-06,-2.6732747484548014e-06,-1.0185746430968479e-05
97,9.607764244836772e-05,9.607763035729961e-05,3.6500241499888574e-08,6.056482901584631,1.9413261569983524,1.6433942702249484,4.880305023195876,-1.0,-2.0990090696850765,1.1039302018471921,0.6384761668724145,0.11155019407555823,-1.1242483133063936,-0.5929174530464674,6.5816118235417775e-06,0.0,-8.779793026825189e-06,1.7276424935097623e-07,-1.1540796692743882e-06,5.021019030659879e-06,-2.454220125569506e-06,-9.350948739883513e-06
