iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_rt_joint_linear_track,q1_rt_joint_carriage,q2_rt_base,q3_rt_shoulder,q4_rt_elbow,q5_rt_wrist1,q6_rt_wrist2,q7_rt_wrist3
13,0.26679148556830845,0.25452112035321794,0.07981877294436905,4.103307990635087,1.8277972548838244,2.042895511450529,4.1094147955663765,1.0,0.32259232556152023,0.5270789676549574,0.03981260158346062,-0.20283687673976578,-3.14,3.14
14,0.26757973681625946,0.25869678200434876,0.06822628466599633,4.1051340262679155,1.8234542282082196,2.04520457939833,4.1121142820531995,1.0,0.3251940265534908,0.5215713747189973,0.04564279520845996,-0.2170636067476198,-3.14,3.14
15,0.268081396294413,0.2615989042795813,0.05846451684366942,4.106663949908746,1.8204492597567308,2.046809516011224,4.1140125737835085,1.0,0.3267429836223377,0.5175788110637628,0.050003106909667645,-0.228746166715861,-3.14,3.14
16,0.26841839429603953,0.2636222329623184,0.05039507962867063,4.107989291402132,1.8183586748527782,2.047936314637672,4.115410586539831,1.0,0.3276197468281078,0.5146536957047223,0.05329908053579137,-0.23833362748341733,-3.14,3.14
17,0.26866173938872573,0.2650411324070691,0.04384974687125593,4.109153037056078,1.8168939060945188,2.0487359523160147,4.116482033889747,1.0,0.3280748806294781,0.5124865985059468,0.05581683238378672,-0.24619815874332934,-3.14,3.14
18,0.2688503654908824,0.266043831278223,0.038646102663296,4.110176693575937,1.8158591557441386,2.0493097215014826,4.117329368655859,1.0,0.3282717696057423,0.510863298186323,0.05775882757065984,-0.2526472461505715,-3.14,3.14
19,0.2690047003208111,0.2667587782421254,0.034596538589004466,4.111073349398914,1.8151215580811104,2.0497260248613722,4.118014845127292,1.0,0.32831572133878917,0.5096345042362906,0.059269731059025,-0.25793435129000597,-3.14,3.14
20,0.2691351984840259,0.2672735683230537,0.03151437399677841,4.111853488207067,1.814590712987558,2.050031420305488,4.1185778435952365,1.0,0.3282736573424146,0.5086951992882915,0.0604541908537553,-0.26226805496345,-3.14,3.14
21,0.26924726732261783,0.2676480776273478,0.02921988552251626,4.112527220977903,1.8142048447243286,2.0502578747050757,4.119044558775615,1.0,0.3281873511420287,0.5079707174959905,0.06138888880580029,-0.2658197986354057,-3.14,3.14
22,0.26934392185647205,0.26792341831851085,0.027547043980034817,4.113104865902463,1.8139215026270845,2.0504275404059964,4.119433423042342,1.0,0.328082263477833,0.5074073752941363,0.06213071772182927,-0.2687303766015861,-3.14,3.14
23,0.2694271226160807,0.26812798960427925,0.026349802485736793,4.113596853842973,1.8137113260214994,2.050555916379454,4.119758144231452,1.0,0.3279733936822029,0.5069661376688396,0.06272238078215393,-0.2711153433672107,-3.14,3.14
24,0.26949839797718494,0.2682815512314035,0.02550614544566424,4.114013428657686,1.8135538605585806,2.0506539536764956,4.120029412628418,1.0,0.3278691240930547,0.5066183042894615,0.0631962735341745,-0.2730694959665834,-3.14,3.14
25,0.26955910201969807,0.2683979645757851,0.02491896537406144,4.114364348224852,1.8134347440517262,2.0507294677473147,4.120255869684304,1.0,0.32777372467840354,0.5063425448980907,0.06357721111827296,-0.2746705771551582,-3.14,3.14
26,0.26961050056089403,0.26848704048463934,0.0245141486422994,4.114658660987512,1.8133438066640708,2.050788092952035,4.120444670294877,1.0,0.3276889697246646,0.5061228422141413,0.063884369382444,-0.27598232787171484,-3.14,3.14
27,0.2696537850594016,0.2685557892034365,0.02423701196332316,4.114904571829078,1.813273782709991,2.0508339326793297,4.120601823031769,1.0,0.32761517017942676,0.5059470503048273,0.06413268375924187,-0.27705699928219935,-3.14,3.14
28,0.2696900625483206,0.26860926976047844,0.0240482443958597,4.115109385897714,1.813219432792356,2.0508700056641547,4.120732409562257,1.0,0.32755182415417267,0.505805874064782,0.06433386928960011,-0.2779374177393339,-3.14,3.14
29,0.2697203426548597,0.2686511703816213,0.023920126844022796,4.115279511280103,1.8131769422599133,2.050898554881854,4.120840737960481,1.0,0.3274980197851021,0.5056921394430914,0.0644971727126984,-0.27865868084570383,-3.14,3.14
30,0.2697455293379151,0.2686842076373085,0.02383338593237687,4.115420501574877,1.813143506526284,2.0509212631105873,4.120930458897228,1.0,0.3274526788469805,0.5056002662539156,0.06462993288243525,-0.2792495496914644,-3.14,3.14
31,0.2697664188446406,0.26871040287544284,0.02377475401466399,4.115537122577771,1.8131170433414965,2.050939404647034,4.121004659736178,1.0,0.32741469900311737,0.5055258834473847,0.06473800256122705,-0.2797335911842957,-3.14,3.14
32,0.2697837029536273,0.26873127514248685,0.023735161953065298,4.115633431142797,1.8130959917480247,2.0509539530238214,4.121065944168336,1.0,0.32738303236445404,0.5054655454993837,0.06482606890002508,-0.2801301150137602,-3.14,3.14
33,0.2697979758919151,0.2687479769361497,0.023708441048121927,4.115712857821927,1.8130791705467248,2.0509656581784275,4.121116501223679,1.0,0.32735672471226396,0.5054165212581633,0.06489789911372872,-0.2804549419701639,-3.14,3.14
34,0.2698097433814671,0.26876139056938775,0.023690409808687005,4.115778287761377,1.8130656778556504,2.0509751022475315,4.1211581656388345,1.0,0.3273349310045011,0.5053766352105787,0.06495653037518852,-0.2807210338445095,-3.14,3.14
35,0.2698194325967781,0.26877219720488005,0.023678240470983717,4.1158321365045065,1.8130548192232359,2.050982740285912,4.121192470702846,1.0,0.32731691708574295,0.5053441470412949,0.06500441771249887,-0.28093900976388997,-3.14,3.14
36,0.26982740217722756,0.268780926783635,0.0236700237958624,4.115876418905228,1.8130460557180426,2.0509889302642987,4.1212206943430445,1.0,0.3273020538206845,0.5053176594385862,0.06504354999532676,-0.2811175693827078,-3.14,3.14
37,0.2698339517487658,0.26878799448891383,0.02366447206410601,4.115912810415245,1.8130389660963044,2.050993955377254,4.121243899081425,1.0,0.32728980748432723,0.5052960469380573,0.06507554146099113,-0.28126383969685065,-3.14,3.14
38,0.2698393306464507,0.26879372763983167,0.023660717313089913,4.115942700695358,1.813033218968073,2.05099804078628,4.121262966452378,1.0,0.3272797287139514,0.5052784005841507,0.0651017043371763,-0.28138365924174885,-3.14,3.14
39,0.2698437456960991,0.2687983857215522,0.02365817470801783,4.115967239918998,1.8130285521238942,2.0510013662994546,4.121278626459956,1.0,0.32727144135909886,0.5052639845937748,0.0651231067447323,-0.28148181096384883,-3.14,3.14
40,0.26984736802313913,0.2688021754474157,0.023656450224081953,4.115987378367049,1.8130247570344966,2.051004076056548,4.12129148263946,1.0,0.32726463195928834,0.5052522022064709,0.0651406190587916,-0.2815622130247788,-3.14,3.14
41,0.26985033892416943,0.26880526219052936,0.023655278362852448,4.116003900018822,1.813021667121682,2.0510062859870306,4.121302033264819,1.0,0.32725904020610486,0.505242568623786,0.06515495116382093,-0.28162807513057586,-3.14,3.14
42,0.26985277487425935,0.2688077787365215,0.02365448017542854,4.116017450868905,1.8130191488041922,2.051008089596607,4.121310689209338,1.0,0.32725445052247126,0.5052346894609205,0.06516668248444968,-0.281682026610358,-3.14,3.14
43,0.26985477176069006,0.2688098320405795,0.0236539349906904,4.116028562675741,1.8130170946047628,2.05100956248814,4.121317788925685,1.0,0.32725068476259234,0.5052282435142461,0.06517628625712002,-0.28172622134655256,-3.14,3.14
44,0.2698564084387396,0.26881150848356733,0.02365356138218847,4.116037672795813,1.8130154178025335,2.0510107659160925,4.121323610964771,1.0,0.3272475959658363,0.5052229689291076,0.06518414919103434,-0.2817624237383614,-3.14,3.14
45,0.2698577497024207,0.26881287798896925,0.023653304357471282,4.116045140692231,1.8130140482547143,2.051011749596957,4.121328384405669,1.0,0.32724506306388734,0.5052186520614964,0.06519058742435667,-0.28179207912542387,-3.14,3.14
46,0.26985884875616084,0.2688139972676572,0.023653126736283343,4.116051261636907,1.8130129291107326,2.051012553942596,4.121332297522286,1.0,0.32724298642828314,0.5052151184844579,0.06519585949428527,-0.2818163714799008,-3.14,3.14
47,0.26985974926455064,0.26881491238943706,0.023653003347417063,4.116056278057324,1.8130120142132755,2.0510132118428697,4.121335504968699,1.0,0.3272412841457551,0.5052122257093684,0.06520017689380841,-0.28183627066803424,-3.14,3.14
48,0.2698604870477573,0.26881566083097874,0.02365291712191168,4.116060388914968,1.813011266032135,2.0510137500940155,4.121338133725003,1.0,0.3272398889158401,0.5052098572834977,0.06520371267367796,-0.2818525711665593,-3.14,3.14
49,0.2698610914809929,0.26881627311370127,0.023652856462265663,4.116063757444832,1.8130106540142534,2.051014190547014,4.121340288009513,1.0,0.32723874547550735,0.5052079179956727,0.06520660845800413,-0.28186592377868924,-3.14,3.14
50,0.26986158664779125,0.26881677411853283,0.02365281346986625,4.116066517534149,1.8130101532610094,2.05101455103351,4.121342053331462,1.0,0.3272378084669499,0.5052063299765605,0.06520898017039654,-0.28187686161525,-3.14,3.14
51,0.2698619922891804,0.268817184144642,0.023652782750206432,4.116068778973998,1.813009743464274,2.0510148461142177,4.1213434998307195,1.0,0.3272370406759828,0.5052050295229171,0.06521092271060186,-0.2818858213778007,-3.14,3.14
52,0.26986232458406906,0.2688175197643054,0.023652760606655405,4.116070631779188,1.8130094080481525,2.051015087685134,4.121344685027283,1.0,0.32723641157906647,0.5052039645088551,0.0652125137759928,-0.2818931607931678,-3.14,3.14
53,0.269862596790337,0.268817794514762,0.023652744496279045,4.116072149739097,1.813009133474945,2.0510152854694463,4.121345656082982,1.0,0.327235896146479,0.5052030922738938,0.06521381698562355,-0.28189917289526406,-3.14,3.14
54,0.26986281977115234,0.26881801945922656,0.02365273266179375,4.116073393334645,1.8130089086827421,2.051015447417292,4.121346451660672,1.0,0.327235473857533,0.5052023778987977,0.0652148844350487,-0.28190409772426345,-3.14,3.14
55,0.26986300242685196,0.268818203642569,0.02365272388253196,4.116074412133352,1.8130087246288744,2.0510155800310668,4.121347103451639,1.0,0.3272351278909643,0.5052017927971904,0.06521575878624017,-0.2819081319101358,-3.14,3.14
56,0.2698631520491784,0.26881835446194097,0.023652717305507494,4.116075246755064,1.8130085739187531,2.0510156886304136,4.121347637429839,1.0,0.32723484445978845,0.5052013135645689,0.06521647497761517,-0.2819114365231071,-3.14,3.14
57,0.26986327461174536,0.2688184779685816,0.023652712330641913,4.116075930484752,1.8130084505037498,2.0510157775682822,4.121348074881391,1.0,0.3272346122651515,0.5052009210373004,0.06521706162350888,-0.28191414350444033,-3.14,3.14
58,0.26986337500815627,0.26881857911382295,0.023652708532652403,4.116076490595385,1.8130083494350142,2.051015850407231,4.121348433249324,1.0,0.3272344220480877,0.5052005995230379,0.06521754215967906,-0.28191636093426425,-3.14,3.14
59,0.2698634572471688,0.26881866194978005,0.02365270560771571,4.116076949432747,1.813008266662695,2.0510159100633727,4.121348726826514,1.0,0.32723426622176555,0.5052003361711567,0.06521793578105925,-0.28191817734675284,-3.14,3.14
60,0.26986352461262836,0.26881872979316945,0.02365270333679657,4.1160773253048415,1.8130081988720852,2.0510159589239705,4.121348967323975,1.0,0.32723413856985667,0.5052001204576219,0.06521825820952251,-0.2819196652649329,-3.14,3.14
61,0.26986357979452136,0.2688187853591323,0.023652701560561564,4.116077633211015,1.813008143349794,2.0510159989435475,4.121349164336829,1.0,0.32723403399919887,0.5051999437634026,0.06521852232253099,-0.28192088409624094,-3.14,3.14
62,0.26986362499635164,0.2688188308705851,0.02365270016196335,4.116077885439564,1.8130080978744085,2.0510160317224684,4.121349325726307,1.0,0.32723394833701935,0.5051997990293948,0.06521873866791325,-0.2819218825044336,-3.14,3.14
63,0.26986366202310696,0.2688188681476163,0.02365269905420456,4.1160780920575215,1.8130080606271193,2.0510160585712023,4.121349457932882,1.0,0.3272338781647136,0.5051996804739309,0.06521891588542558,-0.2819227003525484,-3.14,3.14
64,0.269863692353329,0.2688188986806007,0.02365269817224113,4.116078261312022,1.8130080301186307,2.0510160805629036,4.12134956623291,1.0,0.3272338206816115,0.5051995833614972,0.06521906105199139,-0.2819233702944882,-3.14,3.14
65,0.2698637171981487,0.26881892369000143,0.023652697466858132,4.116078399959191,1.8130080051293849,2.051016098576431,4.121349654948949,1.0,0.3272337735933275,0.5051995038133641,0.06521917996445038,-0.28192391907877307,-3.14,3.14
66,0.26986373754964893,0.26881894417530233,0.023652696900548196,4.116078513533647,1.8130079846606537,2.05101611333155,4.121349727622123,1.0,0.32723373502026903,0.5051994386525185,0.06521927737113652,-0.2819243686165134,-3.14,3.14
67,0.26986375422048636,0.26881896095505975,0.02365269644435694,4.116078606569297,1.8130079678945097,2.0510161254177595,4.1213497871533455,1.0,0.32723370342266994,0.5051993852766764,0.0652193571615495,-0.28192473685624336,-3.14,3.14
68,0.269863767876335,0.2688189746996724,0.02365269607586443,4.116078682780244,1.8130079541610755,2.0510161353178757,4.1213498359190375,1.0,0.3272336775391634,0.5051993415542907,0.06521942252170834,-0.2819250385005434,-3.14,3.14
69,0.26986377906247755,0.2688189859582171,0.023652695777485862,4.116078745209005,1.8130079429117059,2.0510161434273533,4.121349875865937,1.0,0.3272336563364554,0.505199305739381,0.06521947606139768,-0.28192528559306324,-3.14,3.14
70,0.2698637882255736,0.26881899518041563,0.02365269553541062,4.116078796347923,1.8130079336970353,2.0510161500700956,4.12134990858878,1.0,0.3272336389680924,0.5051992764017784,0.06521951991839522,-0.2819254879993836,-3.14,3.14
71,0.26986379573150315,0.26881900273461945,0.02365269533868224,4.116078838238654,1.8130079261490062,2.0510161555114075,4.121349935393937,1.0,0.3272336247406807,0.5051992523699951,0.065219555843843,-0.28192565380091505,-3.14,3.14
72,0.2698638018799711,0.2688190089225382,0.02365269517858811,4.116078872553656,1.813007919966151,2.051016159968597,4.121349957351554,1.0,0.3272336130862124,0.5051992326844296,0.0652195852721778,-0.2819257896175616,-3.14,3.14
73,0.26986380691648043,0.26881901399130087,0.023652695048143126,4.116078900662941,1.81300791490154,2.0510161636196647,4.121349975338259,1.0,0.32723360353939407,0.5051992165590398,0.06521960937841094,-0.28192590087203084,-3.14,3.14
74,0.2698638110421329,0.2688190181433311,0.02365269494178925,4.11607892368877,1.813007910752913,2.0510161666104096,4.121349990072158,1.0,0.3272335957190736,0.5051992033499498,0.06521962912504843,-0.2819259920063445,-3.14,3.14
75,0.26986381442165785,0.268819021544436,0.023652694854982403,4.116078942550463,1.8130079073545975,2.051016169060263,4.121350002141497,1.0,0.32723358931302576,0.5051991925297348,0.06521964530052453,-0.2819260666591936,-3.14,3.14
76,0.2698638171899946,0.2688190243304302,0.023652694784079817,4.11607895800108,1.8130079045708893,2.0510161710670483,4.121350012028143,1.0,0.3272335840654873,0.5051991836663602,0.06521965855068322,-0.28192612781121895,-3.14,3.14
77,0.26986381945767757,0.26881902661256496,0.02365269472615225,4.116078970657503,1.813007902290628,2.0510161727109,4.121350020126826,1.0,0.32723357976694817,0.5051991764059267,0.06521966940456705,-0.28192617790401836,-3.14,3.14
78,0.26986382131525133,0.26881902848196815,0.023652694678796236,4.116078981025044,1.81300790042276,2.0510161740574566,4.121350026760889,1.0,0.3272335762457862,0.5051991704585403,0.06521967829554064,-0.2819262189376314,-3.14,3.14
79,0.26986382283688426,0.26881903001328517,0.023652694640068327,4.1160789895176455,1.8130078988927008,2.0510161751604876,4.121350032195203,1.0,0.327233573361416,0.505199165586735,0.06521968557859463,-0.2819262525503946,-3.14,3.14
80,0.2698638240833297,0.2688190312676599,0.023652694608391246,4.116078996474384,1.8130078976393567,2.051016176064033,4.121350036646737,1.0,0.3272335709986759,0.5051991615959922,0.06521969154451936,-0.28192628008435405,-3.14,3.14
81,0.26986382510435675,0.2688190322951792,0.02365269458247875,4.116079002173009,1.8130078966126817,2.0510161768041715,4.121350040293222,1.0,0.32723356906323126,0.5051991583269713,0.06521969643151598,-0.28192630263884993,-3.14,3.14
82,0.2698638259407324,0.2688190331368718,0.023652694561269942,4.116079006841053,1.8130078957716809,2.0510161774104563,4.12135004328025,1.0,0.32723356747780696,0.5051991556491486,0.06521970043470748,-0.2819263211144086,-3.14,3.14
83,0.2698638266258513,0.26881903382634414,0.02365269454390106,4.116079010664892,1.8130078950827753,2.051016177907094,4.121350045727081,1.0,0.32723356617910293,0.5051991534556068,0.06521970371392863,-0.281926336248698,-3.14,3.14
84,0.269863827187066,0.2688190343911248,0.023652694529677356,4.116079013797197,1.813007894518459,2.0510161783139154,4.121350047731409,1.0,0.3272335651152663,0.5051991516587642,0.06521970640010831,-0.2819263486459801,-3.14,3.14
85,0.2698638276467871,0.2688190348537658,0.023652694518035512,4.116079016363034,1.8130078940561982,2.051016178647164,4.121350049373259,1.0,0.32723356424382233,0.5051991501868774,0.06521970860049726,-0.2819263588012376,-3.14,3.14
86,0.26986382802336795,0.26881903523273853,0.0236526945085061,4.116079018464843,1.8130078936775371,2.051016178920144,4.121350050718184,1.0,0.327233563529977,0.5051991489811795,0.0652197104029497,-0.2819263671199363,-3.14,3.14
87,0.2698638283318441,0.26881903554317405,0.023652694500713573,4.116079020186544,1.8130078933673568,2.051016179143757,4.121350051819881,1.0,0.3272335629452292,0.5051991479935298,0.06521971187943187,-0.2819263739342143,-3.14,3.14
88,0.2698638285845328,0.26881903579746724,0.023652694494319948,4.116079021596879,1.8130078931132727,2.0510161793269286,4.12135005272234,1.0,0.3272335624662316,0.5051991471844952,0.06521971308889499,-0.28192637951614313,-3.14,3.14
89,0.26986382879152326,0.26881903600577184,0.023652694489081118,4.116079022752158,1.8130078929051394,2.051016179476975,4.12135005346159,1.0,0.3272335620738597,0.5051991465217731,0.06521971407962891,-0.28192638408859083,-3.14,3.14
90,0.2698638289610804,0.2688190361764058,0.023652694484809313,4.116079023698508,1.8130078927346458,2.0510161795998845,4.1213500540671495,1.0,0.3272335617524476,0.505199145978903,0.0652197148911905,-0.2819263878341202,-3.14,3.14
91,0.26986382909997314,0.26881903631618015,0.023652694481297983,4.116079024473711,1.8130078925949864,2.051016179700567,4.121350054563194,1.0,0.3272335614891622,0.5051991455342101,0.06521971555598263,-0.2819263909022778,-3.14,3.14
92,0.26986382921374674,0.2688190364306761,0.023652694478415687,4.11607902510872,1.8130078924805846,2.0510161797830406,4.121350054969529,1.0,0.3272335612734913,0.5051991451699394,0.06521971610054833,-0.28192639341556486,-3.14,3.14
93,0.26986382930694486,0.2688190365244661,0.02365269447607793,4.11607902562889,1.8130078923868718,2.051016179850599,4.12135005530238,1.0,0.3272335610968241,0.505199144871546,0.06521971654663046,-0.2819263954743288,-3.14,3.14
94,0.2698638293832888,0.2688190366012943,0.023652694474125106,4.116079026054987,1.8130078923101067,2.0510161799059397,4.121350055575036,1.0,0.3272335609521067,0.5051991446271168,0.06521971691203933,-0.2819263971607692,-3.14,3.14
95,0.2698638294458254,0.2688190366642284,0.023652694472547822,4.116079026404027,1.8130078922472244,2.0510161799512723,4.121350055798382,1.0,0.32723356083356137,0.5051991444268918,0.06521971721136482,-0.2819263985422202,-3.14,3.14
96,0.2698638294970532,0.2688190367157807,0.023652694471261587,4.116079026689943,1.8130078921957145,2.0510161799884066,4.121350055981337,1.0,0.32723356073645465,0.5051991442628774,0.06521971745655782,-0.28192639967383837,-3.14,3.14
97,0.26986382953901533,0.2688190367580097,0.023652694470200675,4.116079026924151,1.8130078921535202,2.0510161800188254,4.121350056131205,1.0,0.3272335606569096,0.5051991441285246,0.06521971765740815,-0.2819264006008056,-3.14,3.14
98,0.2698638295733898,0.26881903679260205,0.023652694469346314,4.116079027116004,1.8130078921189563,2.0510161800437423,4.121350056253969,1.0,0.32723356059175,0.5051991440184694,0.06521971782193503,-0.28192640136013253,-3.14,3.14
99,0.2698638296015471,0.2688190368209383,0.023652694468623395,4.116079027273161,1.8130078920906434,2.0510161800641535,4.121350056354531,1.0,0.32723356053837444,0.5051991439283173,0.06521971795670754,-0.28192640198213664,-3.14,3.14
100,0.2698638296246127,0.2688190368441499,0.023652694468041302,4.116079027401895,1.8130078920674508,2.0510161800808735,4.121350056436907,1.0,0.32723356049465174,0.5051991438544691,0.06521971806710669,-0.2819264024916526,-3.14,3.14
101,0.2698638296435064,0.26881903686316366,0.023652694467571872,4.1160790275073476,1.8130078920484527,2.0510161800945697,4.121350056504385,1.0,0.32723356045883617,0.5051991437939763,0.06521971815754035,-0.28192640290902343,-3.14,3.14
102,0.2698638296589829,0.2688190368787387,0.023652694467168164,4.116079027593728,1.8130078920328905,2.051016180105789,4.12135005655966,1.0,0.32723356042949775,0.5051991437444235,0.06521971823161932,-0.28192640325091356,-3.14,3.14
103,0.26986382967166067,0.2688190368914968,0.02365269446685834,4.116079027664489,1.813007892020143,2.051016180114978,4.121350056604939,1.0,0.32723356040546503,0.5051991437038325,0.06521971829230125,-0.2819264035309735,-3.14,3.14
104,0.26986382968204614,0.26881903690194814,0.02365269446658607,4.116079027722453,1.8130078920097001,2.051016180122507,4.121350056642029,1.0,0.3272335603857787,0.5051991436705819,0.06521971834200893,-0.2819264037603852,-3.14,3.14
105,0.2698638296905536,0.26881903691050946,0.023652694466370135,4.116079027769933,1.8130078920011459,2.0510161801286735,4.121350056672412,1.0,0.3272335603696527,0.5051991436433447,0.06521971838272711,-0.2819264039483082,-3.14,3.14
106,0.26986382969752226,0.2688190369175223,0.02365269446620114,4.116079027808829,1.8130078919941388,2.0510161801337254,4.121350056697301,1.0,0.32723356035644297,0.5051991436210332,0.0652197184160815,-0.2819264041022457,-3.14,3.14
107,0.2698638297032303,0.26881903692326664,0.02365269446606031,4.11607902784069,1.8130078919883992,2.051016180137862,4.121350056717687,1.0,0.32723356034562195,0.5051991436027571,0.06521971844340364,-0.2819264042283438,-3.14,3.14
108,0.2698638297079063,0.26881903692797277,0.02365269446593826,4.116079027866786,1.813007891983697,2.0510161801412523,4.121350056734387,1.0,0.3272335603367584,0.5051991435877856,0.06521971846578475,-0.2819264043316375,-3.14,3.14
109,0.2698638297117369,0.2688190369318273,0.023652694465834984,4.116079027888165,1.8130078919798456,2.051016180144029,4.121350056748066,1.0,0.3272335603294975,0.5051991435755219,0.0652197184841184,-0.2819264044162506,-3.14,3.14
110,0.2698638297148746,0.26881903693498493,0.023652694465759877,4.116079027905677,1.8130078919766905,2.0510161801463034,4.1213500567592725,1.0,0.32723356032354983,0.505199143565476,0.06521971849913631,-0.28192640448556167,-3.14,3.14
111,0.2698638297174451,0.26881903693757164,0.023652694465694155,4.116079027920023,1.813007891974106,2.051016180148167,4.121350056768452,1.0,0.32723356031867773,0.5051991435572469,0.06521971851143826,-0.2819264045423379,-3.14,3.14
112,0.2698638297195503,0.26881903693969034,0.023652694465637825,4.116079027931773,1.813007891971989,2.051016180149693,4.121350056775971,1.0,0.32723356031468676,0.5051991435505061,0.06521971852151551,-0.28192640458884627,-3.14,3.14
113,0.2698638297212744,0.2688190369414255,0.02365269446560027,4.1160790279413995,1.8130078919702552,2.051016180150943,4.121350056782131,1.0,0.3272335603114175,0.5051991435449845,0.06521971852977022,-0.2819264046269437,-3.14,3.14
114,0.2698638297226875,0.26881903694284753,0.023652694465562715,4.116079027949286,1.8130078919688344,2.051016180151967,4.121350056787176,1.0,0.32723356030873957,0.5051991435404614,0.0652197185365321,-0.28192640465815133,-3.14,3.14
115,0.26986382972384476,0.268819036944012,0.02365269446553455,4.1160790279557435,1.8130078919676709,2.0510161801528057,4.121350056791309,1.0,0.3272335603065459,0.5051991435367561,0.06521971854207105,-0.2819264046837151,-3.14,3.14
116,0.26986382972479284,0.2688190369449662,0.023652694465506385,4.1160790279610335,1.8130078919667174,2.0510161801534936,4.121350056794695,1.0,0.32723356030474904,0.5051991435337208,0.06521971854660844,-0.28192640470465574,-3.14,3.14
117,0.26986382972556916,0.2688190369457474,0.023652694465487605,4.116079027965369,1.813007891965937,2.051016180154056,4.121350056797469,1.0,0.327233560303277,0.5051991435312347,0.06521971855032521,-0.2819264047218092,-3.14,3.14
118,0.26986382972620554,0.26881903694638787,0.02365269446546883,4.116079027968919,1.813007891965297,2.0510161801545173,4.1213500567997405,1.0,0.32723356030207124,0.505199143529198,0.06521971855336978,-0.28192640473586056,-3.14,3.14
119,0.2698638297267265,0.2688190369469123,0.02365269446546883,4.116079027971826,1.813007891964773,2.0510161801548947,4.121350056801601,1.0,0.32723356030108347,0.5051991435275298,0.06521971855586374,-0.28192640474737074,-3.14,3.14
120,0.2698638297271538,0.26881903694734166,0.023652694465440664,4.11607902797421,1.813007891964344,2.0510161801552047,4.121350056803126,1.0,0.3272335603002743,0.5051991435261634,0.06521971855790668,-0.2819264047567993,-3.14,3.14
