iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_rt_joint_linear_track,q1_rt_joint_carriage,q2_rt_base,q3_rt_shoulder,q4_rt_elbow,q5_rt_wrist1,q6_rt_wrist2,q7_rt_wrist3,dq0_rt_joint_linear_track,dq1_rt_joint_carriage,dq2_rt_base,dq3_rt_shoulder,dq4_rt_elbow,dq5_rt_wrist1,dq6_rt_wrist2,dq7_rt_wrist3
68,0.01157216880205326,0.011572167208507057,6.0729499174405635e-06,4.229089811034422,1.431585828686436,1.7105069981796417,2.9308382828661346,1.0,1.785866681180201,-1.315658838599323,1.018267065320073,1.1967188908338617,-1.459268627402327,-0.2762658467761873,0.00013074813438240795,0.0,0.0008279807565723107,4.746285080026169e-05,-0.000206489085665007,-0.0007853918129456794,0.0002838453174165423,-5.945952335006943e-05
69,0.010722541150432847,0.0107225396685054,5.637367473863518e-06,4.229090638188331,1.4324354559031272,1.7105065492246547,2.9309597931181783,1.0,1.7866337088565496,-1.3156146083879854,1.0180751310286649,1.1959913706916245,-1.4590053586317853,-0.27632108091683877,0.00012151025204376609,0.0,0.0007670276763485084,4.423021133770355e-05,-0.00019193429140806906,-0.0007275201422372035,0.0002632687705417247,-5.523414065145005e-05
70,0.009935396972410462,0.00993539559346461,5.234529993018612e-06,4.229091357515996,1.4332225997267147,1.7105062199126126,2.931072689529996,1.0,1.7873442893422073,-1.315573414669064,1.01789676983183,1.1953174373777755,-1.4587611914797989,-0.27637238242021067,0.00011289641181777554,0.0,0.0007105804856577524,4.11937189213063e-05,-0.00017836119683489748,-0.0006739333138490178,0.0002441671519863853,-5.130150337190331e-05
71,0.009206125560083848,0.009206124276728902,4.860931452771044e-06,4.229091983073961,1.4339518708454833,1.710505984157314,2.9311775587474087,1.0,1.7880025927004575,-1.3155350687158731,1.0177310593273392,1.194693126181462,-1.4585347542184999,-0.27642002461999143,0.00010486921741259536,0.0,0.000658303358250123,3.834595319096579e-05,-0.00016571050449076807,-0.000624311196313565,0.0002264372612990062,-4.7642199780761896e-05
72,0.008530458788474743,0.008530457594180191,4.513945184245725e-06,4.2290925271207795,1.4346275373702737,1.7105058212355657,2.931274951413612,1.0,1.7886124785986748,-1.3154993898974523,1.0175771339791588,1.1941147682055413,-1.4583247714931074,-0.27646426264004104,9.739266620334419e-05,0.0,0.0006098858982173105,3.567881842081455e-05,-0.00015392534818037262,-0.0005783579759206514,0.00020998272539252127,-4.4238020049602866e-05
73,0.007904445299664338,0.007904444188512636,4.191175097230482e-06,4.229093000337374,1.4352535506487294,1.7105057147076959,2.931365383684483,1.0,1.7891775197539868,-1.3154662060854618,1.017434182568471,1.1935789679506748,-1.4581300578815541,-0.27650533452624587,9.043227087079941e-05,0.0,0.0005650411553119739,3.318381199046705e-05,-0.00014295141068787487,-0.0005358002548665475,0.00019471361155321,-4.107188620483537e-05
74,0.00732442668822151,0.007324425654757321,3.890886937936867e-06,4.229093412022571,1.435833569078733,1.7105056515534156,2.931449338818378,1.0,1.7897010235577657,-1.315435353852412,1.0173014455824756,1.1930825826452978,-1.4579495118307868,-0.2765434623134408,8.395513389514164e-05,0.0,0.0005235038037789685,3.085223304988283e-05,-0.0001327369859953631,-0.0004963853053769895,0.00018054605076733843,-3.812778719491927e-05
75,0.006787015524176153,0.006787014563314134,3.611434064758855e-06,4.229093770266132,1.4363709800846438,1.7105056214802716,2.9315272688034497,1.0,1.7901860520277588,-1.3154066785091825,1.0171782125847786,1.1926227031791878,-1.4577821099571884,-0.27657885303166,7.7929985071723e-05,0.0,0.00048502846999309845,2.86753432294784e-05,-0.00012323299769700924,-0.0004598794661099248,0.0001674018735984273,-3.5390718219230344e-05
76,0.006289075064455409,0.006289074171424961,3.3514695858306917e-06,4.22909408210149,1.4368689204053093,1.7105056163704004,2.931599595993696,1.0,1.7906354402234554,-1.3153800340202089,1.0170638196016053,1.192196636510741,-1.4576269016970118,-0.2766116996553435,7.232719024630185e-05,0.0,0.0004493881956966206,2.664448897360394e-05,-0.00011439298317328372,-0.00042606666844680063,0.00015520826017656475,-3.284662368346902e-05
77,0.00582770051691769,0.005827699687226729,3.1096692017790103e-06,4.229094353640259,1.4373302948296462,1.7105056298380874,2.9316667147316036,1.0,1.791051813248391,-1.315355282826971,1.0169576465502745,1.1918018894292906,-1.457483004291705,-0.27664218199865603,6.711873790754552e-05,0.0,0.00041637302493557904,2.475119323785968e-05,-0.00010617305133076016,-0.0003947470814504861,0.00014389740530673656,-3.0482343312543403e-05
78,0.005400201732963248,0.005400200962376971,2.8848278618655818e-06,4.229094590190479,1.437757793503755,1.7105056568760568,2.9317289929405663,1.0,1.7914376019523621,-1.3153322956041762,1.0168591147300117,1.19143615356397,-1.4573495980924145,-0.27667046755973707,6.22782089627627e-05,0.0,0.00038578870397110165,2.2987222794812467e-05,-9.853182026287044e-05,-0.00036573586532062663,0.0001334061992905866,-2.828556108103175e-05
79,0.0050040872154344905,0.00500408649996256,2.6758270367153465e-06,4.229094796360339,1.4381539079228256,1.7105056935728316,2.9317867736745615,1.0,1.7917950574368309,-1.3153109509679888,1.016767684390021,1.1910972915398519,-1.4572259221676995,-0.27669671231643767,5.7780733995205225e-05,0.0,0.0003574554844687494,2.1344636187414778e-05,-9.143033999059469e-05,-0.00033886202411803623,0.00012367592471496103,-2.624475670059967e-05
80,0.004637049338151521,0.004637048674035756,2.4816585506881945e-06,4.229094976149042,1.438520945711467,1.7105057368869652,2.931840376615999,1.0,1.792126264458037,-1.3152911351515923,1.0166828523855524,1.1907833241904657,-1.4571112701984794,-0.27672106147591946,5.3602941437524976e-05,0.0,0.00033120702120603696,1.9815816396429042e-05,-8.483200446862682e-05,-0.0003139673493861572,0.00011465196922011422,-2.4349159481795724e-05
81,0.004296950682167247,0.004296950065872646,2.301349151405363e-06,4.229095133026278,1.4388610442873526,1.710505784466809,2.9318900995154,1.0,1.7924331538143852,-1.3152727416601024,1.016604149929329,1.19049241874341,-1.4570049866444286,-0.27674365018034325,4.972289940097241e-05,0.0,0.0003068893563482611,1.8393491489909763e-05,-7.870245622343397e-05,-0.0002909054470556782,0.00010628355405084555,-2.258870442378713e-05
82,0.0039818114017537605,0.003981810829959744,2.1337297343816926e-06,4.229095270001637,1.4391761834951635,1.710505834506699,2.9319362195687395,1.0,1.7927175137974725,-1.3152556709142118,1.0165311404430026,1.190222877902699,-1.456906463166366,-0.27676460417076526,4.6120053339482325e-05,0.0,0.00028435998308729005,1.7070745890634953e-05,-7.300948632638082e-05,-0.00026954084071095785,9.852347806260653e-05,-2.0953990422012403e-05
83,0.0036897975403015976,0.0036897970098950794,1.978434304094965e-06,4.229095389685159,1.4394681972906351,1.710505885632283,2.9319789947300117,1.0,1.7929810007795663,-1.3152398298898385,1.0164634175111344,1.189973129757782,-1.4568151352896337,-0.2767840404112714,4.277516127215719e-05,0.0,0.00026348698209388566,1.5841024373353108e-05,-6.772293186818601e-05,-0.0002497481449170724,9.132787673227227e-05,-1.9436240506154334e-05
84,0.003419210222848882,0.003419209730915076,1.8339933684191219e-06,4.229095494340121,1.4397387845479925,1.710505936809146,2.9320186649579267,1.0,1.7932251490043907,-1.3152251317593477,1.0164006029384984,1.1897417184549215,-1.4567304792939766,-0.2768020676753056,3.967022791506736e-05,0.0,0.0002441482248243254,1.4698130490709005e-05,-6.281457263601631e-05,-0.00023141130286052913,8.465599565710136e-05,-1.802726403415944e-05
85,0.003168475657899226,0.0031684752017102436,1.7001695994561113e-06,4.229095585928965,1.4399895190581062,1.710505987270058,2.932055453396694,1.0,1.7934513796426426,-1.3152114955385652,1.0163423449101596,1.1895272955718463,-1.456652009316015,-0.2768187870960796,3.678843876731008e-05,0.0,0.00022623063825188972,1.3636220782542452e-05,-5.8258028338809e-05,-0.00021442288307516044,7.846997796168154e-05,-1.6719420774025107e-05
86,0.0029361358865817888,0.0029361354635925596,1.5761456277583504e-06,4.229095666153271,1.4402218587793034,1.7105060364571092,2.932089567491663,1.0,1.7936610091687166,-1.3151988457427106,1.0162883162527385,1.1893286121413817,-1.4565792746510082,-0.27683429268289594,3.4114094968895614e-05,0.0,0.00020962952607406216,1.2649795854580148e-05,-5.40286574211013e-05,-0.0001986834304645857,7.273466500667958e-05,-1.5505586816344508e-05
87,0.0027208402222063336,0.002720839830040886,1.4607698837701748e-06,4.229095736488489,1.4404371543978063,1.7105060839757273,2.93212120004119,1.0,1.7938552571105866,-1.3151871120535237,1.0162382127944825,1.1891445112741246,-1.4565118572412392,-0.27684867180515266,3.163254952687211e-05,0.0,0.00019424794186995165,1.1733689186943508e-05,-5.010345825606777e-05,-0.00018410086725717534,6.741740976901056e-05,-1.4379122256713561e-05
88,0.0025213373277054333,0.0025213369641485925,1.3541212454840183e-06,4.2290957982140895,1.440636657250272,1.7105061295581927,2.9321505301865693,1.0,1.7940352532206678,-1.3151762289991638,1.0161917518211696,1.1889739213342212,-1.4564493693389846,-0.2768620056457445,2.933014537953582e-05,0.0,0.0001799961100812375,1.088305435992254e-05,-4.6460973312845155e-05,-0.00017058993990337612,6.248790225460432e-05,-1.3333840591822632e-05
89,0.0023364678826574403,0.0023364675456475047,1.254886583771031e-06,4.229095852439769,1.4408215266567592,1.7105061730347242,2.932177724342187,1.0,1.7942020441116981,-1.3151661356479312,1.0161486706244414,1.188815849625964,-1.4563914513326732,-0.2768743696255165,2.7194155617582538e-05,0.0,0.00016679089103033284,1.0093351232587366e-05,-4.3081196728245175e-05,-0.0001580717082572125,5.7918006311385994e-05,-1.2363979772000988e-05
90,0.0021651577953337403,0.002165157482952227,1.163054484193859e-06,4.229095900128139,1.4409928367086762,1.710506214310609,2.9322029370682716,1.0,1.7943565993982127,-1.3151567753164297,1.016108725138864,1.1886693765522631,-1.4563377697254607,-0.276885833800367,2.5212726084689052e-05,0.0,0.00015455528651453498,9.360331501451213e-06,-3.994548557728628e-05,-0.00014647307370085905,5.3681607212530125e-05,-1.1464174850539521e-05
91,0.0020064119186881573,0.0020064116291498343,1.077839214803338e-06,4.229095942114432,1.4411515825527852,1.7105062533481439,2.9322263118887837,1.0,1.7944998173810163,-1.3151480952924606,1.016071688663825,1.1885336502091193,-1.456288015256059,-0.27689646323254036,2.337482051206763e-05,0.0,0.00014321798280358955,8.680023969143136e-06,-3.703647503905394e-05,-0.00013572634314384935,4.975446940158612e-05,-1.0629432173336895e-05
92,0.001859308232388809,0.0018593079640351032,9.989336587247292e-07,4.229095979123552,1.4412986862091628,1.710506290152419,2.9322479820570506,1.0,1.7946325303091424,-1.3151400465726835,1.0160373506662645,1.1884078813830343,-1.4562419011522587,-0.27690631833758667,2.167016826692958e-05,0.0,0.0001327129281261108,8.048719777109525e-06,-3.4337997560474065e-05,-0.00012576882608494877,4.611410380039871e-05,-9.855105046308044e-06
93,0.0017229924559329412,0.00172299220722318,9.257927278882039e-07,4.229096011784866,1.4414350019580833,1.7105063247601466,2.932268071271792,1.0,1.7947555092511158,-1.3151325836148857,1.016005515660207,1.1882913389208736,-1.4561991615081498,-0.27691545520840916,2.008921474150327e-05,0.0,0.0001229789419734395,7.462957797743641e-06,-3.183500605752343e-05,-0.00011654246216075137,4.2739644108946706e-05,-9.136870822490373e-06
94,0.0015966730605479573,0.0015966728300506451,8.578203895464358e-07,4.229096040645007,1.4415613213281147,1.7105063572309218,2.932286694346174,1.0,1.7948694686048796,-1.3151256641045528,1.0159760021590667,1.1881833454440651,-1.4561595497766038,-0.27692392591775594,1.8623074381718396e-05,0.0,0.00011395935376379285,6.919510332936696e-06,-2.9513501140332465e-05,-0.0001079934768084545,3.961173154598541e-05,-8.470709346786176e-06
95,0.0014796166500602506,0.0014796164364473364,7.946665064080795e-07,4.229096066178942,1.4416783777152444,1.7105063876404087,2.9323039578324903,1.0,1.7949750702734915,-1.3151192487353267,1.0159486416967636,1.1880832733811955,-1.4561228373691006,-0.276931778800453,1.7263486316476673e-05,0.0,0.00010560166861184328,6.415369226075995e-06,-2.7360462303116506e-05,-0.00010007206286966053,3.6712407503136646e-05,-7.852882697056973e-06
96,0.0013711436832057461,0.0013711434852439355,7.366661485617492e-07,4.229096088799582,1.44178685066057,1.7105064160750563,2.932319960605022,1.0,1.7950729275316135,-1.3151133010028615,1.0159232779137668,1.187990541295063,-1.4560888123554896,-0.2769390587166165,1.600277253155369e-05,0.0,9.785725812205825e-05,5.947732465205746e-06,-2.5363782996778994e-05,-9.273208613236328e-05,3.4025013611049815e-05,-7.279916163505096e-06
97,0.0012706245119110653,0.0012706243284571611,6.822063411629092e-07,4.229096108866069,1.4418873698120118,1.7105064426280234,2.932334794403525,1.0,1.7951636086059157,-1.3151077870115309,1.0158997657043056,1.1879046104820887,-1.4560572782567487,-0.2769458072970197,1.4833798503310902e-05,0.0,9.06810743022124e-05,5.5139913306412325e-06,-2.351220946117394e-05,-8.593081297436633e-05,3.153409874090407e-05,-6.748580403170834e-06
98,0.0011774757120502396,0.0011774755420430653,6.325538538930261e-07,4.229096126690968,1.4419805185935588,1.7105064673960633,2.932348544339747,1.0,1.795247639990743,-1.3151026752934125,1.0158779704211052,1.187824981823677,-1.4560280529242586,-0.27695206317173343,1.3749936221607584e-05,0.0,8.40313848273766e-05,5.111718118344655e-06,-2.1795283200454207e-05,-7.96286584117123e-05,2.92253324900571e-05,-6.2558747137564374e-06
99,0.0010911566849111315,0.0010911565273666812,5.862806908162321e-07,4.229096142546468,1.4420668376037975,1.7105064904771625,2.9323612893692275,1.0,1.795325509518787,-1.315097936638952,1.0158577671341564,1.18775119287068,-1.4560009674995342,-0.27695786218309865,1.2745029480676351e-05,0.0,7.786952804389458e-05,4.738654460600955e-06,-2.0203286948738963e-05,-7.378895299692267e-05,2.708542472440456e-05,-5.799011365215101e-06
100,0.0010111665092831792,0.001011166363289376,5.434329071286528e-07,4.2290961566697725,1.4421468277638239,1.7105065119687715,2.932373102730592,1.0,1.7953976692049969,-1.315093543938704,1.0158390399401762,1.18768281514355,-1.455975865448759,-0.27696323758403624,1.181336136468758e-05,0.0,7.215968620988278e-05,4.392700247990433e-06,-1.872719398021694e-05,-6.837772713019774e-05,2.5102050775327456e-05,-5.375400937590591e-06
101,0.0009370410255742095,0.0009370408902849772,5.035622492049927e-07,4.229096169267738,1.4422209532331263,1.710506531966507,2.932384052354389,1.0,1.7954645378805973,-1.315089472035552,1.015821681319567,1.1876194516320897,-1.4559526016668471,-0.2769682202226406,1.0949623796996377e-05,0.0,6.686867560046217e-05,4.071903151992018e-06,-1.7358620609142505e-05,-6.336351146019048e-05,2.3263781911753156e-05,-4.982638604378309e-06
102,0.0008683501347511882,0.0008683500093819554,4.6648013122375813e-07,4.2290961805209,1.4422896441106428,1.7105065505632133,2.9323942012434583,1.0,1.7955265036328005,-1.3150856975868153,1.015805591537845,1.1875607344799322,-1.4559310416461164,-0.2769728387139543,1.0148889069139244e-05,0.0,6.196575220318579e-05,3.7744487366708768e-06,-1.608978172207287e-05,-5.8717152157550245e-05,2.1560020730726492e-05,-4.618491313668205e-06
103,0.0008046952962091421,0.0008046951800336946,4.3187668163149213e-07,4.229096190586949,1.4423532989368901,1.7105065678483118,2.9324036078266884,1.0,1.7955839260646347,-1.3150821989356662,1.0157906780886612,1.1875063228399987,-1.4559110607049857,-0.2769771195997664,9.406583230120447e-06,0.0,5.742243183415319e-05,3.4986511490142647e-06,-1.4913449183806549e-05,-5.4411639933471534e-05,1.9980941130759433e-05,-4.2808858121135e-06
104,0.0007457072098448141,0.0007457071021886104,4.0039506085349595e-07,4.229096199603757,1.4424122870118934,1.7105065839073679,2.9324123262879307,1.0,1.7956371383882246,-1.3150789559913019,1.0157768551756954,1.1874559008882273,-1.455892543272429,-0.2769810874972306,8.718461242285258e-06,0.0,5.32123235899018e-05,3.2429443643788858e-06,-1.382291296581073e-05,-5.0421951771406626e-05,1.8517432556652835e-05,-3.96789746420767e-06
105,0.0006910436687114753,0.0006910435689498867,3.722308873175641e-07,4.229096207691959,1.4424669505425256,1.7105065988218262,2.932420406871723,1.0,1.7956864493638616,-1.3150759501173308,1.0157640432308543,1.187409175983818,-1.4558753822242103,-0.27698476523704907,8.08058379231369e-06,0.0,4.931097563698472e-05,3.005873971062556e-06,-1.2811944841040201e-05,-4.672490440937871e-05,1.7161048218694575e-05,-3.6777398184639765e-06
106,0.0006403875696628526,0.0006403874772177788,3.443425896254599e-07,4.229096214957231,1.4425176066318652,1.710506612668882,2.9324278961673977,1.0,1.795732145096277,-1.3150731640278612,1.0157521684663529,1.1873658769651227,-1.4558594782671992,-0.27698817399192616,7.489295674734109e-06,0.0,4.569573241552938e-05,2.786089469575259e-06,-1.1874764501484947e-05,-4.329901869515318e-05,1.5903957011120795e-05,-3.408754877087805e-06
107,0.000593445070316063,0.0005934449846502644,3.182017282256888e-07,4.229096221492228,1.4425645491222352,1.7105066255214385,2.932434837373033,1.0,1.795774490698682,-1.3150705816908026,1.0157411624584005,1.1873257525711276,-1.4558447393683251,-0.27699133339594917,6.941205635158099e-06,0.0,4.2345602404791904e-05,2.5823370586319783e-06,-1.100600795234108e-05,-4.012439399514456e-05,1.4738898874044892e-05,-3.159404023012069e-06
108,0.0005499438815271293,0.0005499438021435473,2.957796043348205e-07,4.229096227378278,1.442608050302722,1.710506637448147,2.932441270540633,1.0,1.7958137318343463,-1.3150681882379092,1.0157309617603518,1.1872885699792217,-1.4558310802249665,-0.27699426165551605,6.43316759996182e-06,0.0,3.924113566444731e-05,2.3934528934344e-06,-1.0200698048690171e-05,-3.7182591905882134e-05,1.3659143358601966e-05,-2.9282595668811418e-06
109,0.0005096316854000885,0.0005096316118381887,2.731427964541825e-07,4.2290962326868495,1.44264836249117,1.7105066485134979,2.9324472328038262,1.0,1.7958500961447645,-1.315065969881128,1.0157215075433113,1.1872541134506502,-1.4558184217738008,-0.27699697565238773,5.962263193382e-06,0.0,3.6364310418202095e-05,2.218356781158448e-06,-9.454217040572033e-06,-3.4456528571480405e-05,1.2658451165714624e-05,-2.7139968716838325e-06
110,0.0004722746695617229,0.00047227460139426193,2.537576312709815e-07,4.229096237480814,1.4426857194999045,1.7105066587779454,2.932452758589293,1.0,1.7958837945727792,-1.3150639138348321,1.0157127452623103,1.187222183075683,-1.4558066907353437,-0.2769994910394081,5.525785466975464e-06,0.0,3.3698428014705684e-05,2.056046295884073e-06,-8.762281000995742e-06,-3.193037496718176e-05,1.1731038457085674e-05,-2.515387020340931e-06
111,0.00043765616914519733,0.0004376561059765951,2.346637211445519e-07,4.229096241815552,1.4427203379937485,1.710506668298066,2.932457879813054,1.0,1.7959150225884142,-1.3150620082435436,1.0157046243462915,1.187192593611133,-1.4557958191916096,-0.277001822329398,5.121223760617966e-06,0.0,3.122801563493205e-05,1.9055912885423965e-06,-8.120916018761193e-06,-2.9589464550117128e-05,1.087154373413668e-05,-2.3312899899430306e-06
112,0.0004055754085367376,0.00040557535000045703,2.1696418193818725e-07,4.229096245739904,1.4427524187482752,1.710506677126729,2.9324626260626734,1.0,1.7959439613245916,-1.3150602421147781,1.0156970979102486,1.187165173403398,-1.4557857441945004,-0.2770039829776983,4.7462496195471715e-06,0.0,2.893873617737519e-05,1.766128765456898e-06,-7.526436042848417e-06,-2.742020773482956e-05,1.007499710925508e-05,-2.160648300275625e-06
113,0.00037584633555281925,0.0003758462813093262,2.0102765505361653e-07,4.229096249296994,1.4427821478156306,1.7105066853132747,2.9324670247663733,1.0,1.7959707786293775,-1.3150586052566609,1.0156901224879809,1.187139763390718,-1.4557764074027029,-0.2770059854588034,4.398703699948214e-06,0.0,2.681730478593103e-05,1.6368581172709895e-06,-6.9754222677964606e-06,-2.5410012680193717e-05,9.336791797487365e-06,-2.0024811051011504e-06
114,0.00034829654123789034,0.00034829649097129314,1.8611544365878127e-07,4.229096252524956,1.4428096976047373,1.7105066929037078,2.932471101349974,1.0,1.7959956300409052,-1.3150570882199855,1.0156836577840176,1.1871162161787963,-1.455767754745036,-0.27700784133750084,4.076583600465256e-06,0.0,2.4851411527748724e-05,1.517036675391381e-06,-6.4647039632603764e-06,-2.354721192165954e-05,8.652657666807784e-06,-1.8558786974431918e-06
115,0.0003227662589773256,0.00032276621239669864,1.7120130796843874e-07,4.229096255457545,1.4428352278821763,1.7105066999408813,2.9324748793825197,1.0,1.7960186596906709,-1.3150556822444126,1.015677666443372,1.1870943951843804,-1.4557597361083274,-0.2770095613349008,3.77803254592024e-06,0.0,2.3029649765637927e-05,1.4059755728546008e-06,-5.991340645605803e-06,-2.1820994415833184e-05,8.01863670862879e-06,-1.719997399951545e-06
116,0.00029910743710549916,0.00029910739394033137,1.6049041769309372e-07,4.229096258124692,1.442858886699585,1.710506706464683,2.9324783807114,1.0,1.7960400011404776,-1.3150543792085185,1.015672113837861,1.1870741738417878,-1.4557523050480474,-0.2770111553897166,3.501328880162191e-06,0.0,2.134144980669994e-05,1.3030358940735454e-06,-5.552605510938946e-06,-2.0221342592607883e-05,7.431060280005397e-06,-1.594054815812207e-06
117,0.0002771828795906526,0.0002771828395909512,1.490116119384767e-07,4.229096260552969,1.4428808112529676,1.710506712512215,2.9324816255877,1.0,1.7960597781579104,-1.3150531715834257,1.0156669678678278,1.18705543486774,-1.455745418520046,-0.2770126327151319,3.244876300101396e-06,0.0,1.9777017432831556e-05,1.2076250928139132e-06,-5.1459700332046054e-06,-1.8738974047805e-05,6.886528001404102e-06,-1.477325415277786e-06
118,0.0002568654497972512,0.0002568654127303699,1.3978528260658483e-07,4.229096262765995,1.4429011286789357,1.7105067181179718,2.932484632782488,1.0,1.7960781054348645,-1.3150520523897653,1.01566219877817,1.1870380695802116,-1.4557390366318625,-0.2770140018515659,3.00719478785183e-06,0.0,1.832727695405545e-05,1.1191936604149078e-06,-4.769089657852277e-06,-1.73652875283814e-05,6.381888183470963e-06,-1.369136434004048e-06
119,0.00023803733268661634,0.00023803729833778823,1.2467205919833125e-07,4.2290962647848005,1.4429199567925042,1.7105067233140079,2.9324874196946795,1.0,1.7960950892533178,-1.3150510151577364,1.0156577789876609,1.1870219772673147,-1.4557331224121859,-0.27701527071562976,2.786912191687918e-06,0.0,1.698381845338659e-05,1.0372320289331327e-06,-4.419790509135879e-06,-1.6092312896898164e-05,5.914219676661503e-06,-1.2688640638747195e-06
120,0.00022058935117213603,0.0002205893193414941,1.1733186057227575e-07,4.229096266628134,1.4429374047707393,1.7105067281300954,2.9324900024510865,1.0,1.7961108281022249,-1.3150500538900438,1.0156536829306135,1.1870070646025375,-1.4557276415971467,-0.2770164466455442,2.5827564069658138e-06,0.0,1.5738848907043135e-05,9.612676925563335e-07,-4.096057047320301e-06,-1.4912664777266826e-05,5.480815039149434e-06,-1.1759299144431523e-06
121,0.00020442033262662248,0.0002044203031297742,1.1151007970493862e-07,4.229096268312734,1.4429535737862478,1.7105067325938819,2.932492395999202,1.0,1.7961254132491293,-1.3150491630275114,1.0156498869100092,1.1869932451029237,-1.4557225624322156,-0.2770175364432702,2.39354811570891e-06,0.0,1.4585146904444457e-05,8.908625324099972e-07,-3.7960206042964018e-06,-1.3819499613765274e-05,5.079164931087732e-06,-1.0897977260060365e-06
122,0.00018943652188713238,0.00018943649455264509,1.0323827311807144e-07,4.229096269853564,1.442968557594175,1.7105067367310305,2.932494614193257,1.0,1.7961389292698189,-1.3150483374171793,1.0156463689612687,1.1869804386270382,-1.4557178554885737,-0.2770185464135895,2.218194054659506e-06,0.0,1.3516020689552377e-05,8.256103321002684e-07,-3.517948740539012e-06,-1.2806475885529522e-05,4.706943641963335e-06,-1.0099703192656406e-06
123,0.00017555103731757806,0.00017555101198713812,9.424321830774487e-08,4.229096271264028,1.44298244307614,1.7105067405653578,2.9324966698740167,1.0,1.7961514545391113,-1.3150475722827097,1.015643108725903,1.186968570909787,-1.455713493492899,-0.2770194824003518,2.0556807598381965e-06,0.0,1.252526929240716e-05,7.651344695602802e-07,-3.2602353656763228e-06,-1.1867717251146104e-05,4.361995674662111e-06,-9.359867623182083e-07
124,0.00016268336677909673,0.00016268334330600572,8.429369702178808e-08,4.229096272556137,1.442995310744266,1.710506744118963,2.9324985749427817,1.0,1.7961630616856237,-1.3150468631969356,1.0156400873343383,1.1869575731313877,-1.4557094511695954,-0.2770203498200922,1.9050687649624365e-06,0.0,1.1607146512382371e-05,7.09085774097673e-07,-3.0213915647170353e-06,-1.099777839930205e-05,4.0423233036435136e-06,-8.674197404245909e-07
125,0.00015075890057980078,0.00015075887882773535,7.884953353001449e-08,4.229096273740677,1.4430072352082308,1.7105067474123448,2.932500340430002,1.0,1.7961738180131719,-1.3150462060563992,1.0156372872972481,1.1869473815179752,-1.4557057050945514,-0.27702115369320884,1.765487220417583e-06,0.0,1.075632754821143e-05,6.571405364308447e-07,-2.800037090189278e-06,-1.0191613412535716e-05,3.7460750439421986e-06,-8.038731166282176e-07
126,0.00013970849867606396,0.00013970847851850187,7.300048299977716e-08,4.229096274827347,1.4430182856080653,1.7105067504645186,2.932501976558899,1.0,1.7961837858912526,-1.3150455970577377,1.0156346924047877,1.1869379369715207,-1.4557022335595948,-0.2770218986728744,1.636128896809197e-06,0.0,9.967878080718862e-06,6.089986614998821e-07,-2.5948924604612955e-06,-9.444546454462355e-06,3.471534956611677e-06,-7.449796655678576e-07
127,0.00012946808962898372,0.0001294680709493881,7.300048299977716e-08,4.2290962758248805,1.4430285260151954,1.7105067532931184,2.9325034928044507,1.0,1.7961930231168757,-1.3150450326757848,1.0156322876331554,1.1869291847269092,-1.4556990164468568,-0.27702258907184707,1.5162455517803153e-06,0.0,9.237225623071055e-06,5.643819529499439e-07,-2.4047716322694868e-06,-8.752244611498483e-06,3.217112737985417e-06,-6.903989726581017e-07
128,0.00011997829896787191,0.00011997828165742145,5.960464477539064e-08,4.2290962767411475,1.4430380158040812,1.7105067559144949,2.932504897948083,1.0,1.7962015832498546,-1.3150445096432615,1.0156300590579557,1.1869210740341798,-1.4556960351123271,-0.27702322888732983,1.4051436321160793e-06,0.0,8.560132978896462e-06,5.230325232918887e-07,-2.2285751997142e-06,-8.110692729434987e-06,2.9813345296947347e-06,-6.398154827613745e-07
129,0.00011118410481674636,0.00011118408877546374,5.960464477539064e-08,4.229096277583255,1.4430468099965874,1.7105067583438105,2.9325062001283717,1.0,1.7962095159234992,-1.3150440249319446,1.0156279937738693,1.1869135578640804,-1.4556932722779259,-0.2770238218240219,1.302180288931254e-06,0.0,7.932673644628352e-06,4.847113168615635e-07,-2.0652840864165967e-06,-7.516170099419739e-06,2.762834401259795e-06,-5.92936692078716e-07
130,0.0001030345187717836,0.00010303450390657932,5.575503985246929e-08,4.229096278357627,1.4430549595811086,1.7105067605951212,2.932507406888049,1.0,1.7962168671325205,-1.3150435757352064,1.015626079820176,1.1869065926352262,-1.4556907119314735,-0.2770243713154906,1.2067596770748423e-06,0.0,7.351209021289051e-06,4.491967382502793e-07,-1.9139536933110435e-06,-6.9652288541277585e-06,2.560346452407103e-06,-5.494914687154129e-07
131,9.548229018772578e-05,9.548227641211831e-05,5.16191365590357e-08,4.229096279070075,1.4430625118082814,1.7105067626814576,2.9325085252175764,1.0,1.7962236794998163,-1.315043159451823,1.0156243061117047,1.1869001379612731,-1.4556883392339786,-0.27702488054398666,1.1183295276495642e-06,0.0,6.8123672958275705e-06,4.162833833198931e-07,-1.7737084712088347e-06,-6.454673953104617e-06,2.3726974949234148e-06,-5.09228496037295e-07
