iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_rt_joint_linear_track,q1_rt_joint_carriage,q2_rt_base,q3_rt_shoulder,q4_rt_elbow,q5_rt_wrist1,q6_rt_wrist2,q7_rt_wrist3,dq0_rt_joint_linear_track,dq1_rt_joint_carriage,dq2_rt_base,dq3_rt_shoulder,dq4_rt_elbow,dq5_rt_wrist1,dq6_rt_wrist2,dq7_rt_wrist3
13,0.7013814596894655,0.6792373820490362,0.1721255458375181,3.743742481090968,1.6895059624403128,1.485542544118472,2.0929160943684266,1.0,-1.04455421422318,1.0667285124478558,0.15231989379172586,0.549448386967161,-1.3056388040437918,-2.0441146564036203,0.09816447151376262,0.0,0.005630733636099894,0.026748051601242828,-0.003080678654519192,-0.002255219433499711,-0.037964198124450066,-0.032542065843061074
14,0.6131017800543065,0.5970293216818352,0.13776105509787415,3.833310533149109,1.7075240700721346,1.4523496579186703,2.1770036170843636,1.0,-1.0364278528468007,1.0886124933950199,0.14945483703867465,0.5471225615726136,-1.337962224053251,-2.073077837635019,0.084087522715937,0.0,0.008126361376379343,0.02188398094716404,-0.0028650567530512094,-0.0023258253945473983,-0.03232342000945909,-0.02896318123139885
15,0.5415568988692337,0.5299849769604917,0.11026857505289185,3.9066652172546963,1.7268641719128717,1.425287076344003,2.2491709450139514,1.0,-1.0264619946596096,1.1064887994042687,0.14679762748792763,0.5447155435151649,-1.3655975413453711,-2.0991169681767703,0.0721673279295878,0.0,0.00996585818719109,0.017876306009248832,-0.002657209550747025,-0.0024070180574486955,-0.02763531729212021,-0.02603913054175111
16,0.4830225646427696,0.47475653575990573,0.0882712769801377,3.9666693120220753,1.7470209307283036,1.4033114489937142,2.311269137409495,1.0,-1.015204736317384,1.1210785985060314,0.14433674078488348,0.542229865515889,-1.3893272425777567,-2.122709743018426,0.062098192395543705,0.0,0.011257258342225684,0.014589799101762724,-0.002460886703044146,-0.0024856779992759037,-0.023729701232385603,-0.02359277484165556
17,0.43454738834667095,0.42868530080727874,0.07066897029116426,4.015696292524861,1.7675458235405077,1.38552368745459,2.364871917489142,1.0,-1.0031046348550192,1.1329830072947373,0.14205937510802066,0.539677938139465,-1.4097940010167103,-2.144212752397614,0.053602780079646806,0.0,0.012100101462364732,0.011904408788705911,-0.002277365676862819,-0.002551927376424068,-0.020466758438953514,-0.021503009379188143
18,0.3938351777883424,0.3897038293889809,0.05658225731097847,4.055709702871024,1.7880636756186785,1.3711624534177662,2.411308219547789,1.0,-0.99052230083241,1.1426992146429176,0.1399525672499694,0.5370783760544963,-1.4275260396098877,-2.1638987113750816,0.046436302058646906,0.0,0.01258233402260922,0.009716207348180239,-0.0021068078580512573,-0.0025995620849686984,-0.0177320385931774,-0.01968595897746761
19,0.3591298869671018,0.35623335803788136,0.045308058015916544,4.088331393689568,1.8082750392850395,1.3595913087352272,2.4516948615133574,1.0,-0.9777427417644577,1.150635981697335,0.1380037098051567,0.5344528224513255,-1.4429580867066132,-2.1819815348581684,0.040386641965568515,0.0,0.01277955906795225,0.007936767054417482,-0.0019488574448127127,-0.0026255536031707383,-0.01543204709672552,-0.018082823483086763
20,0.32910770397695555,0.3270853459692478,0.03628414881734449,4.114899131311465,1.8279510453002739,1.3502833770667058,2.4869672585903544,1.0,-0.9649872398542021,1.1571277785666765,0.13620079229688206,0.5318235343751598,-1.456448573028734,-2.198633376400781,0.03527239707699703,0.0,0.012755501910255651,0.006491796869341426,-0.0018029175082746318,-0.0026292880761656923,-0.013490486322120798,-0.016651841542612456
21,0.3027809821779699,0.3013735339586667,0.029060867836510792,4.136514858682782,1.8469247485656242,1.3428057319052884,2.5179071900174947,1.0,-0.9524241826759865,1.1624472631755058,0.1345325089973496,0.5292117139817085,-1.4682936783734652,-2.2139962741391046,0.030939931427140355,0.0,0.012563057178215598,0.005319484608829361,-0.0016682832995324748,-0.002611820393451314,-0.011845105344731266,-0.015362897738323777
22,0.2794170209677309,0.2784399186737055,0.02327852691089497,4.154085001236299,1.8650813272422069,1.3368047064959896,2.545167259230056,1.0,-0.9401786172487335,1.1668160525732199,0.1329882989914675,0.5266364673144263,-1.478738768729821,-2.2281901456504625,0.027260069212561078,0.0,0.012245565427252969,0.004368789397714012,-0.0015442100058820907,-0.0025752466672822605,-0.010445090356355768,-0.01419387151135787
23,0.2584724761349161,0.25779536827689614,0.018649372293667848,4.1683540887151755,1.8823484535703334,1.331992697692976,2.569292048550435,1.0,-0.9283404898327104,1.1704138695888227,0.13155834988705953,0.5241142473923324,-1.48798768999087,-2.2413182998323333,0.024124789320379314,0.0,0.011838127416023081,0.0035978170156028,-0.0014299491044079682,-0.0025222199220938935,-0.009248921261048926,-0.013128154181870855
24,0.239542383107625,0.23907377792367987,0.014943173331175124,4.1799327818932674,1.8986875141206188,1.3281366651458228,2.5907361689242183,1.0,-0.9169716348468566,1.1733862142713685,0.13023358100991356,0.5216586475767471,-1.4962103121540096,-2.2534712575384113,0.021444120373783182,0.0,0.011368854985853827,0.0029723446825458133,-0.001324768877145971,-0.0024555998155852965,-0.008222622163139626,-0.012152957706077938
25,0.22232174436611865,0.2219977313316513,0.011975706168279634,4.189321216637189,1.914085971546279,1.3250483163652533,2.609879504526913,1.0,-0.9061116254627447,1.1758507365525293,0.12900561460204982,0.5192804330531146,-1.503548651906187,-2.2647294205379045,0.019143335602694656,0.0,0.010860009384111913,0.002464522281160786,-0.0012279664078637398,-0.002378214523632516,-0.0073383397521773475,-0.011258162999493226
26,0.20657728244767395,0.2063533782092774,0.009599548542444136,4.196928426064413,1.9285509353868655,1.3225758568694912,2.627039989479126,1.0,-0.8957826179075065,1.1779024902091897,0.1278667399653113,0.5169877227232115,-1.5101218435151813,-2.2751649571509844,0.017160484952213118,0.0,0.010329007555238245,0.0020517536566604377,-0.0011388746367385072,-0.0022927103299030804,-0.006573191608994389,-0.010435536613079943
27,0.19212705752622838,0.19197238337351835,0.00769672017924895,4.203088476375709,1.942103885896443,1.320597133836962,2.642484254182196,1.0,-0.8859933241989483,1.179618238701125,0.12680987365071433,0.5147862563349554,-1.5160301783826002,-2.2848431558183493,0.015444264703069699,0.0,0.009789293708558189,0.0017157484919352317,-0.001056866314596977,-0.0022014663882560237,-0.0059083348674189295,-0.009678198667364857
28,0.1788259693747985,0.17871913255962735,0.006172797546739499,4.208073849488081,1.9547764335729618,1.3190139866063724,2.656436458135621,1.0,-0.8767422415439935,1.1810599672748459,0.12582851777261317,0.5126797005735071,-1.52135839207804,-2.293823417540845,0.013952203953425002,0.0,0.009251082654954779,0.001441728573720935,-0.0009813558781011644,-0.0021065557614483588,-0.005328213695439787,-0.008980261722495886
29,0.16655555240127337,0.16648175317075475,0.004952206762323765,4.212106521242514,1.966606973250603,1.3177476222665394,2.669085595007353,1.0,-0.8680202554851724,1.1822777368802044,0.12491671790465352,0.510669962778735,-1.5261783433769793,-2.302160003028548,0.012649136871732303,0.0,0.00872198605882113,0.0012177696053585763,-0.0009117998679596534,-0.002009737794772093,-0.004819951298939307,-0.008336585487702663
30,0.15521684295359803,0.15516585309911968,0.003974458217476752,4.2153671137674875,1.977638089461527,1.3167348497332003,2.6805915207777136,1.0,-0.8598127207815383,1.1833119963505156,0.12406902159696809,0.5087574922620828,-1.5305512018089191,-2.3099026126858107,0.01150592577036047,0.0,0.008207534703634112,0.0010342594703112162,-0.0008476963076854277,-0.0019124705166522205,-0.004372858431939797,-0.007742609657262811
31,0.1447254126363457,0.1446901684099304,0.00319113411961772,4.218002441559719,1.9879145793020851,1.315925025240082,2.6910899209029346,1.0,-0.8521011105541544,1.1841954513033346,0.12328043825082136,0.5069415574405223,-1.5345292375105222,-2.3170968518396826,0.010498400125221075,0.0,0.007711610227383869,0.0008834549528189406,-0.0007885833461467318,-0.0018159348215605053,-0.003978035701603044,-0.007194239153871962
32,0.1350079109149003,0.13498353632470259,0.0025634781359594027,4.220131720832314,1.997481974086737,1.3152775826568197,2.7006963998288076,1.0,-0.844864311322643,1.1849545720036627,0.12254640085561225,0.5052204928041854,-1.5381572888614976,-2.3237846161655935,0.009606478925872963,0.0,0.007236799231511437,0.0007591207003281308,-0.0007340373952091084,-0.001721064636336922,-0.0036280513509754364,-0.006687764325910894
33,0.12599964971639596,0.12598277993801366,0.002060466622063188,4.221851669108079,2.006385457950013,1.3147600416109684,2.7095098468867596,1.0,-0.8380796296933923,1.185610808249254,0.12186272991306371,0.5035919136570924,-1.5414739686562906,-2.330004420491281,0.00881344705795195,0.0,0.006784681629250611,0.0006562362455913018,-0.0006836709425485366,-0.0016285791470929123,-0.0033166797947929982,-0.0062198043256875835
34,0.1176429022402928,0.11763121561580836,0.0016572651052606188,4.223240685733616,2.014669098160306,1.314346404108945,2.717615206987351,1.0,-0.8317235658528012,1.1861815671942015,0.12122559973327034,0.5020528991006699,-1.5445126577490975,-2.335791686275318,0.008105360100591597,0.0,0.006356063840591175,0.0005707589449475137,-0.0006371301797933743,-0.00153901455642258,-0.003038689092806912,-0.005787265784036766
35,0.10988568869816029,0.10987758336091279,0.0013339929992512445,4.224362273050499,2.0223753171389522,1.3140158658619971,2.7250857625471627,1.0,-0.8257723997293439,1.1866809997898955,0.12063150717973274,0.5006001452568649,-1.5473023256354275,-2.3411789978200526,0.007470555559811576,0.0,0.005951166123457252,0.0004994325956939605,-0.0005940925535375952,-0.0014527538438049437,-0.0027896678863299496,-0.0053873115447347075
36,0.10268089292071997,0.10267526352509627,0.0010747349527857849,4.225267831645382,2.0295445495494606,1.3137517817935402,2.731985014483437,1.0,-0.820202627678879,1.1871206329932165,0.12007724285995633,0.4992300915534437,-1.5498682098360437,-2.3461963338347194,0.0068992519362742755,0.0,0.005569772050464938,0.000439633203320966,-0.0005542643197764124,-0.0013700537034211924,-0.0025658842006162086,-0.005017336014666807
37,0.09598560359112893,0.09598168724374642,0.0008667495666034331,4.225998940787512,2.036215039214302,1.3135408363722691,2.7383682345246205,1.0,-0.814991280727659,1.18750987784911,0.11955986469986567,0.49793902324552464,-1.5522323798529845,-2.350871278724706,0.006383220041183524,0.0,0.005211346951219942,0.0003892448558935335,-0.0005173781600906618,-0.0012910683079190854,-0.002364170016940781,-0.004674944889986765
38,0.08976060833402746,0.08975787831972303,0.00069983605615225,4.226589216308897,2.0424227401130417,1.3133723787016023,2.7442837481227014,1.0,-0.8101161496590529,1.1878564377797716,0.1190766737999128,0.4967231533906987,-1.5544142065710636,-2.3552292165456516,0.005915513598080846,0.0,0.004875131068606153,0.00034655993066157187,-0.00048319089995287057,-0.0012158698548259128,-0.002181826718079094,-0.004357937820945512
39,0.08396999252238209,0.08396808501811225,0.0005658273265742966,4.227065822312661,2.048201293499356,1.3132378899476864,2.74977399653289,1.0,-0.8055559374264916,1.188166636702946,0.11862519244463796,0.4955786873489925,-1.5564307540406492,-2.3592935096524723,0.005490248410188414,0.0,0.0045602122325613115,0.00031019892317440956,-0.0004514813552748409,-0.0011444660417062047,-0.0020165474695856833,-0.00406429310682066
40,0.07858081072365734,0.07857947426935366,0.00045818422126114703,4.227450699787507,2.0535820594700565,1.3131305569497775,2.7548764177971643,1.0,-0.8012903553909047,1.188445682777133,0.11820314412233107,0.49450187262604256,-1.5582971074064944,-2.363085663508998,0.005102421264274515,0.0,0.004265582035586912,0.0002790460741870504,-0.00042204832230688383,-0.0010768147229499592,-0.0018663533658451747,-0.0037921538565255375
41,0.07356280952905378,0.07356187019183043,0.00037167074727702514,4.2277615640882535,2.0585941863553376,1.3130449309536478,2.7596241791195317,1.0,-0.7973001765978416,1.1886978804758161,0.11780843540463329,0.49348903657408216,-1.560026648189866,-2.3666254787798486,0.0047477613223674275,0.0,0.0039901787930630706,0.0002521976986831209,-0.0003947087176977837,-0.0010128360519603974,-0.0017295407833715082,-0.003539815270850788
42,0.06888818774006521,0.06888752509777754,0.0003020941222132077,4.228012713986037,2.0632647052905777,1.3129766545404455,2.7640467871834353,1.0,-0.7935672566201155,1.1889268011937562,0.1174391395351786,0.49253661414720656,-1.5616312860653039,-2.3699311916203207,0.004422608063903599,0.0,0.003732919977726068,0.00022892071794000657,-0.0003692958694546944,-0.0009524224268755987,-0.0016046378754379642,-0.003305712840472097
43,0.06453138467402571,0.06453091525656397,0.0002460966833787549,4.228215687310684,2.067618640466819,1.3129222431620797,2.768170598106762,1.0,-0.7900745303007375,1.189135420575054,0.11709348157991811,0.49164116759765075,-1.5631216546019082,-2.373019602958567,0.004123810923326587,0.0,0.0034927263193780256,0.00020861938129779212,-0.00034565795526048104,-0.0008954465495558117,-0.0014903685366043362,-0.003088411338246111
44,0.060468890489703685,0.06046855636026632,0.000200989340508653,4.22837979185284,2.0716791280037934,1.3128789103853464,2.772019244764771,1.0,-0.7868059909548492,1.1893262291332203,0.11676982499819373,0.49079939971170095,-1.5645072770846136,-2.375906197492434,0.0038486466580089917,0.0,0.0032685393458883327,0.00019080855816633324,-0.0003236565817243825,-0.0008417678859498068,-0.001385622482705351,-0.0028865945338671928
45,0.056679074471038905,0.0566788353498004,0.00016461824751754165,4.228512534950557,2.0754675382840624,1.312844428111912,2.775613995975711,1.0,-0.7837466571567118,1.18950132143244,0.11646665950186161,0.4900081619241326,-1.5657967074316137,-2.3786052530789923,0.003594751210940217,0.0,0.003059333798137387,0.00017509229921963687,-0.0003031654963321223,-0.0007912377875683441,-0.0012894303470001311,-0.002699055586558252
46,0.053142028514191766,0.05314185634337546,0.00013525808568453344,4.228619970870292,2.0790035980434376,1.3128170147802782,2.7789740594049808,1.0,-0.7808825310876473,1.1896624680549208,0.11618259007900808,0.48926445842124605,-1.5669976503304277,-2.381129941164445,0.003360063429269644,0.0,0.0028641260690644987,0.00016114662248090106,-0.0002840694228535279,-0.0007437035028865502,-0.0012009428988140058,-0.0025246880854528087
47,0.049839423891648936,0.049839299083380716,0.00011152663778023279,4.228706981549718,2.0823055096243155,1.31279524595106,2.7821168378920684,1.0,-0.778200551501821,1.1898111737415955,0.1159163270684649,0.4885654471445076,-1.568117063987434,-2.3834924188777458,0.0031427784870876607,0.0,0.0026819795858262774,0.0001487056866746883,-0.00026626301054318013,-0.0006990112767384371,-0.0011194136570062962,-0.0023624777133006702
48,0.04675437988643883,0.04675428873068749,9.23164110267199e-05,4.228777503367066,2.0853900656396496,1.3127779827952801,2.7850581471502682,1.0,-0.7756885436360044,1.1899487244219114,0.11566667718100612,0.4879084384377587,-1.569161248292219,-2.3857039133883604,0.002941309258199798,0.0,0.0025120078658166234,0.0001375506803158455,-0.0002496498874587777,-0.0006570087067488961,-0.001044184304785034,-0.002211494510614642
49,0.04387134321153223,0.04387127608403106,7.673986908222867e-05,4.228834710228122,2.088272757926056,1.3127643149012596,2.7878124013587944,1.0,-0.773335167811315,1.190076225310253,0.11543253537250787,0.4872908919383448,-1.5701359207132513,-2.387774799104927,0.0027542542085261523,0.0,0.0023533758246894187,0.0001275008883416806,-0.00023414180849824773,-0.0006175464994139235,-0.0009746724210322188,-0.0020708857165665506
50,0.041175977328457125,0.04117592745048854,6.408564485671115e-05,4.228881161323987,2.090967880132321,1.3127535145328897,2.790392772000232,1.0,-0.7711298680199876,1.1901946318153116,0.11521287748329644,0.48671041219337635,-1.5710462818446436,-2.389714668266188,0.0025803706414375682,0.0,0.002205299791327331,0.00011840650505856587,-0.0002196578892114387,-0.0005804797449684429,-0.0009103611313923121,-0.0019398691612608765
51,0.03865506090269655,0.03865502348177762,5.3783416526768395e-05,4.228918920333174,2.0934886236320533,1.312745000046074,2.792811324344333,1.0,-0.7690628214343259,1.1903047746632123,0.11500675356628469,0.48616474338364873,-1.571897072198531,-2.3915323954483587,0.0024185523441011547,0.0,0.0020670465856617026,0.00011014284790067386,-0.00020612391701174682,-0.0005456688097276174,-0.000850790353887465,-0.0018177271821708807
52,0.036296394712526665,0.036296366346165725,4.53758440064351e-05,4.228949651555799,2.0958471666956364,1.3127383066293548,2.795079135201951,1.0,-0.767124889498373,1.190407380358411,0.11481328183424828,0.4856517634566279,-1.572692621570512,-2.3932361964843665,0.002267810857617736,0.0,0.0019379319359529301,0.00010260569519870977,-0.00019347173203640433,-0.000512979927020818,-0.000795549371980897,-0.0017038010360077571
53,0.03408871638154047,0.03408869464283548,3.8496041788447626e-05,4.22897469742233,2.098054757030148,1.3127330629020575,2.797206394937939,1.0,-0.7653075710494517,1.1905030878845935,0.1146316431637006,0.4851694779036849,-1.5734368920858746,-2.394833682260608,0.0021272597359880407,0.0,0.0018173184489213012,9.57075261824869e-05,-0.00018163867054768468,-0.0004822855529429959,-0.0007442705153626328,-0.0015974857762417471
54,0.03202162234516365,0.032021605494223795,3.284960900838552e-05,4.228995140970581,2.1001217879142353,1.312728972197087,2.799202496212656,1.0,-0.7636029577535349,1.1905924623700954,0.11446107609929612,0.48471601336306036,-1.5741335158532253,-2.396331907826611,0.001996101274717166,0.0,0.001704613295916757,8.937448550194738e-05,-0.00017056706440447822,-0.00045346454062455965,-0.0006966237673506903,-0.0014982255660029864
55,0.030085496494687686,0.03008548327721662,2.820014737017526e-05,4.229011856196081,2.102057868232052,1.3127257975904165,2.8010761114967857,1.0,-0.7620036920148955,1.1906760062999404,0.11430087230855124,0.4842896111867596,-1.5747858280025655,-2.3977374172227144,0.0018736152841296594,0.0,0.0015992657386394438,8.354392984499803e-05,-0.0001602037907448839,-0.0004264021763007442,-0.0006523121493402506,-0.0014055093961031773
56,0.02827144497272449,0.028271434479076592,2.4357779209775636e-05,4.229025548622983,2.1038718867568202,1.312723349927218,2.8028352610560283,1.0,-0.7605029274281941,1.1907541687424166,0.11415037244195066,0.48388862107492625,-1.575396895761098,-2.3990562844011265,0.001759149559242612,0.0,0.001500764586701342,7.816244247615955e-05,-0.00015049986660058134,-0.00040099011183336586,-0.0006110677585324797,-0.0013188671784121198
57,0.026571236623400458,0.026571228189661573,2.1169856876907665e-05,4.229036787990771,2.105572071058643,1.312721478244767,2.80448737281661,1.0,-0.7590942917732999,1.1908273529665678,0.11400896235825227,0.48351149485366707,-1.5759695441174213,-2.4002941505867925,0.0016521117605816649,0.0,0.0014086356548942414,7.318422415125703e-05,-0.00014141008369839003,-0.00037712622125918305,-0.0005726483563233131,-0.0012378661856660145
58,0.024977248629959724,0.0249772417682895,1.8513599899603172e-05,4.229046034586562,2.1071660414190343,1.3127200621124109,2.8060393352879847,1.0,-0.7577718525042992,1.1908959227535505,0.11387606967905076,0.4831567804505205,-1.5765063785394853,-2.4014562583967174,0.0015519624713746794,0.0,0.0013224392690006637,6.856978698266403e-05,-0.00013289267920151004,-0.0003547144031465499,-0.0005368344220639809,-0.0011621078099248727
59,0.02348241690183332,0.02348241125123328,1.6290111350074392e-05,4.22905366045704,2.1086608601311125,1.312719005504927,2.807497544526078,1.0,-0.7565300846499954,1.1909602076458865,0.11375116064046016,0.48282311610467066,-1.5770098051406678,-2.4025474830099918,0.0014582092380934775,0.0,0.0012417678543038546,6.428489233600843e-05,-0.00012490903859059543,-0.00033366434584986004,-0.0005034266011825217,-0.0010912246132743775
60,0.022080190802676827,0.022080186094046578,1.4419658971636283e-05,4.229059966495326,2.1100630765529416,1.312718231902414,2.8088679459614285,1.0,-0.7553638410203443,1.1910205073313576,0.11363373721316525,0.48250922483572334,-1.5774820486290533,-2.4035723606558292,0.001370401435350388,0.0,0.0011662436296511203,6.029968547105469e-05,-0.00011742342729491317,-0.00031389126894731945,-0.000472243488385482,-0.0010248776458374742
61,0.020764491839949873,0.020764487871179536,1.2837936283058429e-05,4.229065196205135,2.1113787682649097,1.3127176803712923,2.8101560717853076,1.0,-0.7542683245989806,1.1910770953203076,0.11352333446511505,0.4822139091846254,-1.5779251683254087,-2.4045351146635894,0.0012881258238790494,0.0,0.0010955164213636293,5.658798895002981e-05,-0.00011040274805020067,-0.000295315651097916,-0.0004431196963554651,-0.000962754007760136
62,0.01952967596509927,0.019529672583219238,1.149303678664854e-05,4.22906954678884,2.1126135786622644,1.3127173024300929,2.811367074478347,1.0,-0.7532390629941607,1.191130222044611,0.11341951814382528,0.48193604623251535,-1.5783410724937692,-2.4054396792970403,0.0012110026930396423,0.0,0.0010292616048199754,5.312672430335397e-05,-0.00010381632128976526,-0.00027786295211007506,-0.0004159041683604592,-0.0009045646334508994
63,0.01837049916096882,0.01837049624929653,1.0342844353256311e-05,4.229073178080481,2.113772751292351,1.3127170595430242,2.8125057569762464,1.0,-0.7522718848174047,1.1911801174820371,0.11332188245765429,0.4816745828974415,-1.5787315311935957,-2.4062897215749826,0.0011386824978991683,0.0,0.0009671781767559562,4.989543742617286e-05,-9.763568617099372e-05,-0.00026146333507387487,-0.000390458699826457,-0.0008500422779422756
64,0.01728208601945909,0.017282083488290027,9.353348611694654e-06,4.2290762197433995,2.1148611612239314,1.312716921115702,2.813576599892403,1.0,-0.7513628978595798,1.1912269933900173,0.11323004803755318,0.48142853150457326,-1.5790981878330181,-2.4070886612618256,0.0010708429161567778,0.0,0.000908986957824931,4.68759079801373e-05,-9.183442010110565e-05,-0.0002460513928682073,-0.00036665663942248017,-0.0007989396868430809
65,0.016259901037523342,0.016259898817344555,8.496981315162933e-06,4.229078777070528,2.1158833437138003,1.312716862892571,2.8145837861551306,1.0,-0.7505084689371081,1.1912710452169382,0.11314366006269122,0.4811969656224246,-1.5794425695778003,-2.407839689194674,0.0010071862627274442,0.0,0.0008544289224716728,4.405182692091003e-05,-8.638797486196226e-05,-0.00023156588214867657,-0.0003443817447821296,-0.0007510279328482028
66,0.015299722383165902,0.015299720419686818,7.751153792288342e-06,4.229080935659483,2.1168435204143434,1.3127168656756496,2.815531223365186,1.0,-0.7497052052856532,1.1913124537463007,0.11306238653505064,0.48097901615544814,-1.579766096749599,-2.4085457840979005,0.0009474372100553019,0.0,0.0008032636514548885,4.140852936251882e-05,-8.127352764057683e-05,-0.00021794946697645257,-0.00032352717179873203,-0.0007060949032267061
67,0.014397617905157051,0.014397616155637345,7.097646919027663e-06,4.229082765181663,2.117745623345089,1.3127169143002886,2.8164225641359257,1.0,-0.7489499373844387,1.1913513865187726,0.11298591668959283,0.4807738676819343,-1.580070091329207,-2.4092097280219744,0.0008913407707398235,0.0,0.0007552679012144958,3.893277247191129e-05,-7.646984545781055e-05,-0.0002051484735138276,-0.00030399457960794685,-0.0006639439240738731
