iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_rt_joint_linear_track,q1_rt_joint_carriage,q2_rt_base,q3_rt_shoulder,q4_rt_elbow,q5_rt_wrist1,q6_rt_wrist2,q7_rt_wrist3,dq0_rt_joint_linear_track,dq1_rt_joint_carriage,dq2_rt_base,dq3_rt_shoulder,dq4_rt_elbow,dq5_rt_wrist1,dq6_rt_wrist2,dq7_rt_wrist3
63,0.17376613033840016,0.17376607224597443,0.00014191750935052612,4.228833326185458,1.4480922847600768,2.052583992022836,3.400208855338966,1.0,2.042154136411336,-0.7558563266512,0.6342563054384043,0.6443355911672833,-2.4993593749924763,-0.43222206614094266,0.0025142366562405094,0.0,0.009137005864328529,0.0005192525695195682,-0.002164077360446659,-0.009216945465264303,0.002005273806195529,-0.00018394177140418355
64,0.16791456574796557,0.16791452328646103,0.00011928029113664482,4.228855540125627,1.4539434207935826,2.052698488810146,3.4025913434952635,1.0,2.050938415668004,-0.7553698634313107,0.6320828872847971,0.6354289869681404,-2.497342071031638,-0.4324576013048195,0.002382488156297491,0.0,0.008784279256667915,0.0004864632198892105,-0.002173418153607165,-0.008906604199142909,0.0020173039608382126,-0.00023553516387680995
65,0.16225653909589283,0.16225650721877316,0.00010160103008776436,4.228875231271572,1.4596011454888638,2.052790889286145,3.4048543786526424,1.0,2.059386334805632,-0.7549088284828877,0.6299014305671089,0.6268250272146604,-2.4953171243594254,-0.43273424849552666,0.002263035157378912,0.0,0.008447919137628102,0.0004610349484230891,-0.0021814567176882127,-0.00860395975348005,0.0020249466722126463,-0.000276647190707191
66,0.15678502631885854,0.15678500169240875,8.778879724983675e-05,4.228892775884769,1.4650724435059987,2.0528655120212647,3.4070085913881885,1.0,2.0675131387888994,-0.7544674517005199,0.6277140255215561,0.6185158874403798,-2.4932888133508504,-0.43304299672475677,0.002154212735546057,0.0,0.008126803983267372,0.000441376782367775,-0.002187405045552815,-0.008309139774280605,0.0020283110085750344,-0.0003087482292301047
67,0.15149346392194196,0.15149344433190085,7.697099583278993e-05,4.22890848514533,1.4703638515325215,2.052925839146676,3.409063210643084,1.0,2.0753330693333547,-0.7540412453891767,0.6255233096501805,0.6104936612070212,-2.4912612587972185,-0.4333761166933048,0.0020546192548955844,0.0,0.007819930544455289,0.000426206311343158,-0.002190715871375537,-0.008022226233358576,0.002027554553631905,-0.0003331199685480124
68,0.14637568426921374,0.14637566823527953,6.84529114232092e-05,4.228922617019269,1.4754815189116632,2.0529746766743737,3.4110262818183714,1.0,2.0828594671146354,-0.7536267528449446,0.6233322764530401,0.6027503993981216,-2.4892383879942184,-0.4337269975614184,0.0019630711752873786,0.0,0.007526397781280725,0.00041449254423209236,-0.002191033197140424,-0.007743261808899615,0.002022870803000121,-0.0003508808681136344
69,0.14142586290516812,0.1414258494301316,6.168653481828608e-05,4.22893538594743,1.4804312575696192,2.0530142844173382,3.4129048477364896,1.0,2.0901048604717145,-0.7532213437417808,0.62114412461858,0.5952781441599488,-2.4872239090390176,-0.43409000514736523,0.0018785659181181913,0.0,0.007245393357079077,0.00040540910316377854,-0.0021881518344600837,-0.0074722552381727425,0.0020144789552007936,-0.00036300758594681737
70,0.1366384752535661,0.13663846365967708,5.624506014482098e-05,4.22894697074672,1.485218583461516,2.053046481201692,3.4147050991178225,1.0,2.0970810426808004,-0.7528230477998112,0.6189621402162134,0.5880689583146341,-2.4852212934032574,-0.43446035828298496,0.0018002513813328846,0.0,0.006976182209085913,0.0003982959419696064,-0.00218198440236661,-0.007209185845314714,0.0020026156357602076,-0.0003703531356197276
71,0.13200826073731523,0.1320082505592119,5.180103163673146e-05,4.228957521048867,1.4898487511999057,2.0530727300149225,3.416432500032955,1.0,2.1037991394996722,-0.7524304197263318,0.6167896057403761,0.5811149509072394,-2.483233765211205,-0.43483402065714505,0.0017274009151324599,0.0,0.00671809681887181,0.0003926280734793952,-0.0021725344758373177,-0.006954007407394713,0.001987528192052501,-0.00037366237416008863
72,0.1275301928588553,0.12753018377323114,4.8107004439008635e-05,4.228967162545599,1.4943267831291582,2.0530942068746025,3.4180918927995103,1.0,2.110269668386252,-0.7520424296803846,0.6146297309418645,0.5744082994181959,-2.4812642959384585,-0.4352076059562307,0.0016593927665553565,0.0,0.0064705288865796184,0.00038799004594725073,-0.0021598747985116518,-0.00670665148904348,0.001969469272746327,-0.00037358529908565474
73,0.12319945413408556,0.12319944591327549,4.4978507749606597e-05,4.228976001261367,1.4986574938199584,2.0531118564979933,3.4196875859717655,1.0,2.1165025905609496,-0.7516583745538156,0.612485601283067,0.5679412690694361,-2.4793156034741015,-0.4355782944912251,0.0015956931722551637,0.0,0.00623292217469773,0.0003840551265690273,-0.002144129658797511,-0.006467030348759839,0.001948692464357027,-0.00037068853499439003
74,0.11901141502598404,0.11901140750716524,4.227954444129476e-05,4.228984127034709,1.5028455107484358,2.05312643727744,3.421223428396727,1.0,2.1225073568952446,-0.7512778062203335,0.6103601405982173,0.5617062295716801,-2.477390154671484,-0.4359437598042552,0.0015358424249614089,0.0,0.006004766334295031,0.00038056833348210084,-0.002125460684849645,-0.006235039497755945,0.0019254488026176908,-0.0003654653130301111
75,0.11496161620668541,0.11496160927131757,3.991068441927948e-05,4.228991616356112,1.5068952917710572,2.053138557596541,3.4227028717588506,1.0,2.1282929484580433,-0.7509004736094197,0.6082560851538874,0.5556956695975207,-2.475490170660207,-0.43630210399008035,0.001479443362123689,0.0,0.005785591562798675,0.000377332610913772,-0.0021040554443298998,-0.006010559974159446,0.0018999840112767785,-0.0003583441858251435
76,0.11104575360995553,0.11104574716997127,3.779960263556295e-05,4.228998534682816,1.5108111398929267,2.053148705139061,3.4241290235865307,1.0,2.1338679124283715,-0.7505262760399088,0.6061759668107282,0.549902209216594,-2.473617634312195,-0.4366518006628262,0.0014261518276801333,0.0,0.005574963970328195,0.00037419756951084793,-0.002080118343159243,-0.005793460380926652,0.0018725363480118773,-0.00034969667274586946
77,0.1072596658346429,0.10725965982311048,3.5893801281039245e-05,4.229004938328523,1.514597215741734,2.053157270530514,3.4255046923289805,1.0,2.1392403939815767,-0.7501552257207702,0.6041221034037574,0.5443186104922042,-2.471774299353934,-0.43699164465555945,0.001375668742449765,0.0,0.005372481553205244,0.00037105031913864384,-0.0020538634069707795,-0.005583598724389849,0.0018433349582611669,-0.0003398439927332353
78,0.10359932353418629,0.10359931789896346,3.415518428000219e-05,4.229010876007542,1.5182575480939722,2.0531645663985905,3.4268324258169063,1.0,2.1444181646718015,-0.7497874177126672,0.602096594801016,0.5389377864107487,-2.4699617006995496,-0.4373207076681004,0.0013277334879258085,0.0,0.005177770690224737,0.00036780800810298775,-0.0020255086027414215,-0.00538082408145546,0.0018125986543844341,-0.00032906301254093107
79,0.10006082048487813,0.10006081518426993,3.255597158651534e-05,4.229016390097971,1.5217960427484254,2.0531708427322766,3.4281145441816463,1.0,2.149408647762448,-0.7494230059588215,0.6001013233822645,0.5337528082940933,-2.4681811656487986,-0.43763829918313835,0.0012821183647400147,0.0,0.004990483090646425,0.000364411753845717,-0.001995271418751443,-0.005184978116655414,0.001780535050750931,-0.0003175915150379627
80,0.09664036607126378,0.09664036107104236,3.1075777726708395e-05,4.229021517676333,1.525216490000232,2.0531762992520126,3.429353168114498,1.0,2.1542189408960417,-0.7490621842504447,0.5981379579113804,0.5287569118289586,-2.4664338256528135,-0.4379439320571866,0.001238623932851901,0.0,0.004810293133593824,0.0003608217083768128,-0.0019633654708841597,-0.004995896465134764,0.0017473399959850866,-0.0003056328740482783
81,0.0933342789642639,0.09333427423562063,2.9699460976166003e-05,4.22902629136618,1.5285225709343362,2.0531810953672465,3.430550243192022,1.0,2.1588558364432626,-0.7487051712012343,0.5962079599671647,0.5239435018350577,-2.4647206284005674,-0.4382372922650819,0.001197075077523646,0.0,0.0046368955472209095,0.00035701304921043064,-0.0019299979442156667,-0.004813409993900897,0.001713197252246168,-0.00029336020789527684
82,0.09013898179867633,0.09013897731680409,2.8415572803667953e-05,4.229030740035175,1.5317178627278947,2.0531853581875534,3.4317075608669807,1.0,2.163325839826428,-0.7483521984758751,0.5943125922546469,0.5193061558840969,-2.463042350021982,-0.4385182123375876,0.0011573176749588576,0.0,0.0044700033831652775,0.00035297272535916857,-0.0018953677125177482,-0.0046373459509607695,0.0016782783785855848,-0.00028092007250568596
83,0.08705099668307939,0.08705099242620119,2.7215297395716695e-05,4.229034889368699,1.5348058431260228,2.0531891889640947,3.43282677662242,1.0,2.167635186074163,-0.7480035016563982,0.592452928248696,0.5148386268739922,-2.46139960724051,-0.4387866480835478,0.0011192157554393845,0.0,0.004309346247735046,0.00034869681947691245,-0.001859664005950945,-0.0044675290101047205,0.0016427427814718065,-0.0002684357459601938
84,0.08406694139811056,0.0840669373468074,2.6091571569990815e-05,4.22903876234273,1.5377898942331794,2.0531926682658685,3.4339094257034324,1.0,2.171789854830476,-0.747659313243445,0.5906298627286687,0.5105348446561582,-2.4597928693398416,-0.4390426582327408,0.001082649081012299,0.0,0.004154668756313207,0.0003441884129531392,-0.0018230655200273116,-0.004303782217834007,0.0016067379006683424,-0.00025601014919302
85,0.08118352615906971,0.08118352229581942,2.5038571513796344e-05,4.229042379614503,1.5406733057430306,2.053195860136615,3.434956936773636,1.0,2.17579558401222,-0.7473198573817973,0.5888441228509619,0.5063889168080363,-2.4582224698367403,-0.43928638667449244,0.0010475110702037327,0.0,0.004005729181743689,0.00033945586164774166,-0.0017857398777068045,-0.004145927848121844,0.0015703995031013385,-0.00024372844175163388
86,0.07839755083648481,0.07839754714534818,2.4051323537104528e-05,4.229045759846006,1.543459277712336,2.0531988154308474,3.4359706437882185,1.0,2.179657882283395,-0.7469853459748457,0.5870962794789548,0.5023951286378261,-2.456688617775564,-0.4395180470012847,0.0010137070145823657,0.0,0.003862298271175124,0.00033451140695162085,-0.001747843372007063,-0.003993788170210233,0.0015338520611765105,-0.00023166032679228232
87,0.07570590254391915,0.07570589901031792,2.312539238250314e-05,4.229048919972563,1.5461509229690207,2.0532015744891674,3.4369517963301366,1.0,2.1833820404924276,-0.746655975914154,0.5853867585496048,0.49854794250346224,-2.455191408580181,-0.4397379090968526,0.0009811525419181066,0.0,0.003724158209032602,0.0003293700606916694,-0.0017095209293500613,-0.003847186134363856,0.0014972091953828759,-0.00021986209556790204
88,0.07310555351611263,0.07310555012668074,2.2256738704764674e-05,4.2290518754264825,1.5487512692309253,2.053204169282044,3.437901568618771,1.0,2.186973142199055,-0.7463319272005122,0.5837158523051034,0.49484199652309785,-2.4537308344161977,-0.43994628753522835,0.000949772288634243,0.0,0.003591101706627242,0.000324048713641778,-0.0016709062445013911,-0.003705945980364389,0.0014605741639832637,-0.00020837843837573367
89,0.0705935592128093,0.07059355595528401,2.144155418551607e-05,4.229054640323894,1.551263260999625,2.053206625126185,3.4388210673694193,1.0,2.1904360734004276,-0.7460133617739568,0.5820837302583323,0.4912721027496376,-2.452306794030993,-0.44014353158135194,0.0009194987506484509,0.0,0.0034629312013727542,0.000318565426555395,-0.0016321220467711006,-0.003569893773460231,0.0014240403852046057,-0.00019724404612359026
90,0.06816705659436831,0.06816705345751058,2.0676208223508046e-05,4.229057227621423,1.5536897612830112,2.05320896205746,3.4397113386563225,1.0,2.1937755315511867,-0.7457004229038389,0.5804904497938381,0.4878332448771854,-2.450919102051345,-0.4403300166056004,0.0008902712869032214,0.0,0.0033394581507590892,0.0003129388701179625,-0.00159328046449414,-0.003438857872452239,0.0013876919796480536,-0.0001864850242484506
91,0.0658232625247041,0.06582325949823503,1.9957222595858753e-05,4.229059649248097,1.5560335531909546,2.0532111959279633,3.4405733739103566,1.0,2.196996033959344,-0.7453932350175628,0.5789359663329703,0.484520575542612,-2.449567497728673,-0.44050613674419165,0.0008620352540340548,0.0,0.0032205024081575218,0.0003071878862760391,-0.0015544834608678393,-0.0033126693345733593,0.0013516043226720065,-0.00017612013859125142
92,0.06355947226531314,0.06355946933986328,1.928122738115545e-05,4.2290619162169145,1.5582973414401875,2.0532133392816796,3.441408115164427,1.0,2.200101925628567,-0.745091903869171,0.577420143013656,0.4813294132808384,-2.4482516531303826,-0.44067229865513297,0.000834741254070348,0.0,0.0031058916692230376,0.00030133114839181463,-0.0015158233193143245,-0.003191162261773628,0.0013158445982903721,-0.00016616191094132038
93,0.061373058031260315,0.06137305519831977,1.864493168584722e-05,4.229064038719666,1.560483753797466,2.0532154020525573,3.4422164596442504,1.0,2.2030973866077295,-0.7447965169674547,0.5759427598529355,0.4782552391878774,-2.4469711807827044,-0.44082891623540826,0.0008083444798234751,0.0,0.0029954609791622566,0.0002953869017162658,-0.0014773831607204357,-0.003074174092961013,0.001280472347678252,-0.00015661758027529782
94,0.05926146758609679,0.05926146483797107,1.804523852924765e-05,4.229066026207973,1.5625953424839736,2.0532173921202514,3.442999263789178,1.0,2.2059864389001715,-0.7445071441984522,0.5745035223745172,0.4752936933412262,-2.44572564077594,-0.4409764061795885,0.0007828041449275958,0.0,0.0028890522924420736,0.0002893727690025383,-0.0014392374784183426,-0.0029615458466512035,0.0012455400067645783,-0.00014748994418023464
95,0.057222222857886765,0.05722222018765113,1.7479131949508425e-05,4.229067887462937,1.5646345855587587,2.0532193157518726,3.443757346776566,1.0,2.208772952977843,-0.7442238385896517,0.5731020696948529,0.47244057102286935,-2.444514547347403,-0.44111518427315727,0.0007580829873878869,0.0,0.002786514077671498,0.00028330560880052147,-0.0014014526796642945,-0.0028531223183568266,0.00121109342853698,-0.0001387780935687699
96,0.055252918562927196,0.055252915964382344,1.6943753881234474e-05,4.229069630655362,1.566603888294585,2.053221177952533,3.444491493613634,1.0,2.21146065393925,-0.7439466371734431,0.5717379820700741,0.46969181878597754,-2.443337374960674,-0.44124566232567813,0.0007341468370682946,0.0,0.0026877009614070246,0.0002772014162085723,-0.001364087624778798,-0.002748752236891805,0.0011771723867286532,-0.00013047805252086597
97,0.053351220827397905,0.053351218295023026,1.643640634595743e-05,4.229071263398178,1.5685055845559386,2.053222982742978,3.4452024578525062,1.0,2.214053127344755,-0.7436755619157613,0.5704107879129807,0.46704353040238533,-2.442193563902267,-0.4413682456596156,0.0007109642388720694,0.0,0.002592473405504947,0.0002710752576817743,-0.0013271941570933699,-0.002648288383592212,0.001143811058406996,-0.0001225833339374427
98,0.051514865800241845,0.051514863329147266,1.595457245988675e-05,4.229072792792352,1.57034193818587,2.053224733378998,3.44589096397699,1.0,2.2165538247581806,-0.743410620682747,0.5691199702944864,0.4644919427241317,-2.4410825254185458,-0.44148333108023946,0.0006885061244839008,0.0,0.0025006974134256232,0.0002649412330143486,-0.0012908176184943665,-0.0025515876782536417,0.001111038483721405,-0.00011508542062388383
99,0.04974165825304397,0.04974165583892462,1.5495918064536617e-05,4.229074225467375,1.5721151444058898,2.053226432524402,3.4465577095034767,1.0,2.218966069019736,-0.7431518082239028,0.5678649729477956,0.46203343148875753,-2.440003646416856,-0.44159130526070056,0.0006667455264866007,0.0,0.0024122442615555073,0.000258812458844182,-0.0012549973466907671,-0.002458511235374161,0.001078879001689792,-0.00010797418046110119
100,0.04802947016471954,0.04802946780380739,1.505822613048719e-05,4.229075567617215,1.5738273312310982,2.0532280823870015,3.447203366832949,1.0,2.221293059271928,-0.7428991071548502,0.5666452057963588,0.45966450709468926,-2.4389562937554476,-0.4416925434841314,0.0006456573294721935,0.0,0.0023269902521918517,0.0002527010690526188,-0.0012197671514367903,-0.0023689243940682725,0.0010473526614083184,-0.00010123822343083289
101,0.04637623929036411,0.046376236979383166,1.463960029395194e-05,4.22907682503241,1.5754805609011846,2.05322968482517,3.4478285848863957,1.0,2.2235378757572724,-0.7426524889265772,0.5654600500285282,0.45738181036990155,-2.4379398181469467,-0.4417874086915873,0.00062521805344673,0.0,0.0022448164853443586,0.00024661822827298785,-0.0011851557678306257,-0.002282696724787703,0.001016475608500933,-9.486520745588534e-05
102,0.04477996771492077,0.044779965451038704,1.4238182332080127e-05,4.2290780031289525,1.5770768313266428,2.053231241431048,3.4484339905518437,1.0,2.225703484404187,-0.74241191477116,0.5643088627429922,0.4551821083541497,-2.436953557699989,-0.441876250790869,0.0006054056654480888,0.0,0.0021656086469148406,0.00024057415541722804,-0.0011511872855359817,-0.00219970201575187,0.0009862604469579317,-8.884209928172737e-05
103,0.04323872039319434,0.0432387181739807,1.3852374635564164e-05,4.229079106974384,1.5786180775486511,2.0532327535952137,3.449020189967613,1.0,2.227792741215408,-0.742177336616463,0.5631909811896493,0.4530622901123844,-2.435996841123195,-0.44195940618682056,0.0005861994157694284,0.0,0.002089256811220963,0.00023457815469696275,-0.0011178815533429143,-0.00211981824176527,0.000956716576793859,-8.315539595155075e-05
104,0.041750623678498945,0.04175062150188244,1.348070095652207e-05,4.229080141311542,1.5801061732103452,2.0532342225567235,3.4495877696632955,1.0,2.2298083964715056,-0.741948697964363,0.5621057266306927,0.4510193625945164,-2.435068990615032,-0.4420371974986443,0.0005675796956823298,0.0,0.0020156552560974816,0.00022863865209998835,-0.0010852545589565832,-0.0020429275178679984,0.0009278505081629085,-7.779131182372723e-05
105,0.04031386384265321,0.04031386170688124,1.3121891814916639e-05,4.229081110580244,1.5815429320367538,2.0532356494415795,3.450137297577181,1.0,2.231753098760628,-0.7417259347287064,0.5610524078464488,0.44905044655446086,-2.4341693244622893,-0.44210993343417265,0.0005495279138854059,0.0,0.0019447022891223575,0.00022276323565662004,-0.0010533187842438618,-0.001968916040055557,0.0008996661527427285,-7.273593552836743e-05
106,0.03892668559037436,0.038926683493975836,1.2774841187787015e-05,4.229082018937228,1.582930109320347,2.053237035292109,3.450669323966472,1.0,2.2336293988443394,-0.7415089760305357,0.5600303243099871,0.44715277253937324,-2.4332971593689843,-0.44217790879493707,0.0005320263892909516,0.0,0.001876300083711424,0.00021695869817073277,-0.0010220835364617153,-0.0018976740150876137,0.0008721650933050107,-6.797536076441624e-05
107,0.03758739057129832,0.03758738851304714,1.2438426888671197e-05,4.229082870274487,1.5842694034089702,2.0532383810892014,3.4511843822245,1.0,2.2354397533683708,-0.7412977449491948,0.5590387690538015,0.44532367695815944,-2.4324518125364936,-0.4422414045893251,0.0005150582580282226,0.0,0.0018103545240313323,0.0002112310813409124,-0.000991555256185661,-0.0018290955812138021,0.0008453468324907121,-6.349579438802433e-05
108,0.0362943358928872,0.03629433387177043,1.2111885280516982e-05,4.229083668236283,1.5855624571928948,2.053239687768979,3.4516829896173324,1.0,2.2371865284262116,-0.7410921592287676,0.558077031250979,0.4435605982367074,-2.4316326035146463,-0.4423006882341721,0.000498607392832362,0.0,0.0017467750578408214,0.0002055857204271705,-0.0009617378028224932,-0.0017630787214520383,0.0008192090218472892,-5.928364484703019e-05
109,0.03504593263748681,0.03504593065267395,1.1794454995051925e-05,4.229084416234902,1.5868108595877286,2.053240956235109,3.452165647950505,1.0,2.238872002982717,-0.740892131939981,0.5571443985322962,0.4418610730658209,-2.430838855842413,-0.4423560138278199,0.0004826583331727363,0.0,0.001685474556505362,0.00020002728878654175,-0.0009326327186827132,-0.0016995251708865067,0.0007937476722332804,-5.532559364779255e-05
110,0.03384064438668019,0.03384064243749641,1.1485383548325764e-05,4.229085117465322,1.5880161470100325,2.053242187367768,3.4526328441752407,1.0,2.240498372164267,-0.7406975720982122,0.5562401590596153,0.44022273274653867,-2.430069898495728,-0.44240762248004434,0.00046719622473556655,0.0,0.0016263691815501247,0.00019455984176885988,-0.0009042394726809233,-0.0016383403192822277,0.0007689573466849176,-5.16086522244219e-05
111,0.032676985755948726,0.032676983841850235,1.118419257928623e-05,4.2290857749189055,1.5891798048426355,2.053243382030011,3.4530850509422373,1.0,2.2420677504214717,-0.7405083852386519,0.5553636033748665,0.43864329963636817,-2.4293250671588766,-0.44245574268633403,0.0004522067669965324,0.0,0.0015693782572046011,0.00018918685956026415,-0.0008765556847488698,-0.0015794331101705028,0.000744831336851437,-4.812020628969238e-05
112,0.03155352094246369,0.03155351906301366,1.0890353375871668e-05,4.229086391396172,1.5903032688868253,2.0532445410721607,3.453522727110047,1.0,2.2435821745699522,-0.7403244739499686,0.5545140260427844,0.4371205836989513,-2.4286037053348024,-0.4425005907358232,0.000437676167809542,0.0,0.0015144241484805754,0.00018391128868333606,-0.0008495773320820188,-0.0015227159374168742,0.0007213618240742292,-4.4848049489176756e-05
113,0.03046886228862208,0.030468860443471676,1.0603430095683796e-05,4.22908696951876,1.5913879267987912,2.0532456653347,3.4539463182141077,1.0,2.245043606714335,-0.7401457383680358,0.5536907271044554,0.43565247915879285,-2.427905165308638,-0.44254237114377704,0.00042359110406087197,0.0,0.0014614321443828793,0.00017873558193282069,-0.0008232989383289979,-0.0014681045401584436,0.0006985400261645403,-4.1780407953828647e-05
114,0.029421668863721995,0.0294216670525935,1.0323160543140655e-05,4.229087511740634,1.5924351195079345,2.0532467556500413,3.4543562569016757,1.0,2.2464539370602568,-0.7399720766314414,0.5528930133576342,0.4342369612619117,-2.427228808977748,-0.44258127710092166,0.0004099386875680011,0.0,0.0014103303459216399,0.00017366173659438822,-0.0007977137468212492,-0.0014155178968811577,0.0006763563308900267,-3.890595714461931e-05
115,0.02841064506593707,0.02841064328860581,1.004915131896939e-05,4.229088020358588,1.5934461426148843,2.053247812843461,3.454752963337164,1.0,2.247814986618878,-0.7398033853005983,0.5521201994787261,0.43287208314260317,-2.4265740085606016,-0.44261749093312047,0.00039670643548816997,0.0,0.0013610495586213744,0.00016869133084307375,-0.0007728138789080408,-0.0013648781193085213,0.0006548004171462729,-3.621383219881702e-05
116,0.027434539246508273,0.027434537502790627,9.781202116079656e-06,4.229088497522097,1.59442224776729,2.0532488377334337,3.455136845581786,1.0,2.2491285098081577,-0.7396395597423255,0.551371609000292,0.43155597279593066,-2.4259401471958606,-0.44265118456595526,0.0003838822446220469,0.0,0.0013135231892795751,0.00016382555827276768,-0.0007485904784341191,-0.0013161103466725055,0.000633861364740973,-3.369363283478588e-05
117,0.02649214235785977,0.026492140647601258,9.519101567171167e-06,4.229088945242583,1.595364644011698,2.0532498311315406,3.455508299950849,1.0,2.250396196954901,-0.7394804944817972,0.5506465751569423,0.4302868301550739,-2.425326619442198,-0.44268251998968466,0.0003714543690631622,0.0,0.0012676871467434125,0.00015906526052833492,-0.000725033843349765,-0.0012691426408567574,0.0006135277536625239,-3.133542372940612e-05
118,0.025582286627099556,0.025582284950164087,9.262627002465668e-06,4.229089365402087,1.5962744991200424,2.053250793842083,3.455867711351556,1.0,2.2516196767014143,-0.7393260835237524,0.5499444416115452,0.4290629242722453,-2.4247328316885235,-0.44271164972084154,0.00035941140070683275,0.0,0.0012234797465131564,0.00015441095804480387,-0.0007021335453970545,-0.0012239058828286131,0.0005937877536745795,-2.9129731156873895e-05
119,0.024703844256151204,0.02470384261241203,9.011667421549726e-06,4.229089759761442,1.5971529408895062,2.053251726661508,3.4562154536037824,1.0,2.2528005183203983,-0.7391762206448278,0.5492645630727709,0.4278825906015406,-2.4241582024835178,-0.44273871725741737,0.00034774225222644617,0.0,0.0011808416189840187,0.00014986287892460037,-0.0006798785387742701,-0.0011803336707046919,0.0005746292050057278,-2.7067536575831053e-05
120,0.02385572614958228,0.02385572453891641,8.76611389292525e-06,4.229090129967936,1.5980010584146842,2.0532526303777217,3.4565518897459233,1.0,2.2539402339415746,-0.7390307996588377,0.5486063058141478,0.42674422838180326,-2.423602162792644,-0.44276385752516484,0.0003364361421409612,0.0,0.0011397156211763182,0.0001454209859901301,-0.0006582572586231183,-0.0011383622197373433,0.0005560396908736998,-2.5140267747469913e-05
121,0.023036880670966903,0.023036879093246167,8.525808468826769e-06,4.229090477562507,1.5988199033312191,2.0532535057693497,3.456877372327601,1.0,2.255040280693379,-0.7388897146567703,0.5479690481040097,0.42564629811734483,-2.4230641561901254,-0.4427871973130595,0.0003254825816778606,0.0,0.0011000467518043067,0.00014108500206733154,-0.0006372577101381172,-0.0010979302644584243,0.0005380066025186814,-2.3339787894649522e-05
122,0.022246292428465517,0.022246290883554076,8.290671849890497e-06,4.2290908039865105,1.5996104910302118,2.0532543536049896,3.4571922436907574,1.0,2.2561020627629236,-0.7387528602232045,0.5473521805549604,0.4245873191541795,-2.422543638992732,-0.44280885569638706,0.00031487136315622166,0.0,0.001061782069544659,0.00013685443356581395,-0.000616867549049327,-0.0010589789631653135,0.000520517197393211,-2.1658383327571862e-05
123,0.021482981090134117,0.021482979577882748,8.060632984765822e-06,4.2290911105880635,1.6003738018429114,2.053255174642469,3.4574968362404275,1.0,2.2571269333773114,-0.7386201316307822,0.5467551064007865,0.4235658673492815,-2.4220400803416453,-0.44282894444629706,0.00030459254967007965,0.0,0.0010248706143878294,0.00013272859242230428,-0.0005970741541738711,-0.0010214518048980437,0.0005035586510868661,-2.008874990999665e-05
124,0.02074600022930918,0.020745998749554313,7.835574097697308e-06,4.229091398628014,1.6011107821953232,2.0532559696281667,3.45779147270629,1.0,2.258116196709266,-0.738491425014297,0.5461772417080901,0.422580572830264,-2.421552962238101,-0.44284756842496936,0.0002946364658624745,0.0,0.000989263331954593,0.00012870661648523019,-0.0005778646926963837,-0.0009852945190174656,0.0004871181035444039,-1.8623978672305253e-05
125,0.02003443620030511,0.020034434752862623,7.615528507586264e-06,4.229091669285521,1.6018223457325131,2.053256739296366,3.4580764663959185,1.0,2.2590711097099305,-0.7383666375258862,0.5456180155293123,0.4216301178427988,-2.4210817795380226,-0.4428648259658107,0.0002849936896285321,0.0,0.0009549130006645257,0.00012478748841082687,-0.0005592261787777941,-0.0009504549874652102,0.00047118270007828755,-1.7257540841364438e-05
126,0.01934740704448844,0.019347405629156593,7.400313322403978e-06,4.229091923663322,1.6025093744125225,2.0532574843686837,3.458352121440521,1.0,2.259992883871587,-0.7382456674727291,0.5450768700032463,0.4207132346830406,-2.4206260399103794,-0.4428808092383153,0.0002756550446023631,0.0,0.0009217741616565078,0.00012097005315703235,-0.0005411455260659892,-0.0009168831597581861,0.00045573962764322573,-1.5983272504571655e-05
127,0.01868406142674465,0.018684060043300577,7.189960830244403e-06,4.229092162792648,1.6031727195699053,2.053258205553564,3.458618733033819,1.0,2.2608826869229492,-0.7381284144385846,0.544553260408623,0.4198287037122942,-2.420185263763569,-0.4428956045974121,0.000266611593298105,0.0,0.0008898030513622146,0.0001172530341445599,-0.0005236095946233865,-0.0008845309707464222,0.0004407761468105953,-1.4795359096819727e-05
128,0.018043577602184536,0.018043576250382103,6.984401723454782e-06,4.229092387637842,1.6038132029490184,2.0532589035458435,3.45887658766462,1.0,2.261741644459587,-0.7380147793904182,0.5440466551758617,0.41897535145114806,-2.4197589841437366,-0.4429092929172763,0.00025785463080119086,0.0,0.0008589575366375612,0.00011363504816641612,-0.000506605232761248,-0.0008533522611461342,0.00042627961983221496,-1.368831986420238e-05
129,0.017425162412891756,0.01742516109246445,6.783548033650234e-06,4.2290925991006905,1.6044316177072677,2.0532595790263835,3.4591259633435465,1.0,2.2625708415119496,-0.7379046647712996,0.5435565358616379,0.41815204875030926,-2.4193467466085745,-0.4429219499097071,0.0002493756789263557,0.0,0.00082919705236284,0.00011011461911858422,-0.0004901193142238247,-0.0008233027008388016,0.0004122375351620633,-1.2656992430803982e-05
130,0.016828050314431964,0.016828049025091132,6.587324561081397e-06,4.229092798024482,1.6050287293886016,2.053260232661769,3.4593671298243023,1.0,2.2633713240533706,-0.7377979745806723,0.5430823970905001,0.4173577090353936,-2.418948109079805,-0.4429336464272818,0.0002411664807557834,0.0,0.0008004825414209549,0.0001066901906272566,-0.0004741387711377776,-0.0007943397149156595,0.00039863752876945213,-1.1696517574655285e-05
