iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3,dq0_dda_joint_linear_track,dq1_dda_joint_carriage,dq2_dda_joint_base,dq3_dda_joint_shoulder,dq4_dda_joint_elbow,dq5_dda_joint_wrist1,dq6_dda_joint_wrist2,dq7_dda_joint_wrist3
67,0.024740078133168853,0.024740075733759245,1.0895734771127744e-05,2.445233141271572,1.9150531431299775,1.5883013807770237,1.2982550589712307,-1.0,-2.129868427625311,1.1178921134420314,0.7068214933572391,0.043236182924361995,-1.1330714767018004,-0.6256236998226156,0.0009280862156149094,0.0,-0.0012158716236729816,5.330892917054797e-05,-0.0002182122162375233,0.0007093163005070721,-0.00035625530571836705,-0.00128401342352491
68,0.023631920027484682,0.023631917722280904,1.0437771485612982e-05,2.445233795832753,1.9139449854241968,1.5883019634155588,1.2991419457941487,-1.0,-2.1310287988655783,1.1179436172405541,0.7066122160579977,0.043912999297553386,-1.133412028708773,-0.6268487411380813,0.0008868868229179316,0.0,-0.001160371240267466,5.1503798522700706e-05,-0.00020927729924136163,0.0006768163731913912,-0.00034055200697258314,-0.001225041315465747
69,0.02257506908559117,0.022575066871274176,9.998601434933259e-06,2.445234420258138,1.9128881348479188,1.5883024720721346,1.2999895026209591,-1.0,-2.1321363291330258,1.1179933433777576,0.7064115335547015,0.0445588856141531,-1.1337375829045981,-0.6280176636145618,0.0008475568268104805,0.0,-0.0011075302674474763,4.972613720344299e-05,-0.00020068250329619008,0.000645886316599717,-0.00032555419582513956,-0.0011689224764804829
70,0.0215670056111141,0.021567003484702498,9.576891788707583e-06,2.4452350132077307,1.9118800717089777,1.5883029193036475,1.3007995112439368,-1.0,-2.1331935394348154,1.118041323848994,0.7062191160088648,0.045175328574713264,-1.1340488117706207,-0.6291331703953109,0.0008100086229776426,0.0,-0.001057210301789624,4.798047123633076e-05,-0.00019241754583676496,0.000616442960560161,-0.0003112288660225282,-0.0011155067807491204
71,0.020605346055945852,0.02060534401463306,9.171734317893105e-06,2.445235574210861,1.910918412462648,1.588303315306608,1.3015736700819431,-1.0,-2.134202820538937,1.1180875942414235,0.70603464385775,0.0457637368128704,-1.1343463564855207,-0.6301978233529013,0.0007741588380063558,0.0,-0.0010092811041215732,4.6270392429548224e-05,-0.00018447215111472293,0.0005884082381571384,-0.0002975447149000665,-0.0010646529575903951
72,0.019687834607661388,0.019687832648725166,8.7824617513146e-06,2.4452361034396652,1.910000901299297,1.5883036683739993,1.3023135982151821,-1.0,-2.1351664405714814,1.118132192949199,0.7058578077633451,0.04632544561481257,-1.1346308285167412,-0.6312140513549162,0.0007399281332389762,0.0,-0.0009636200325444655,4.459870777551167e-05,-0.00017683609440499737,0.0005617088019421665,-0.00028447203122050624,-0.0010162280020148406
73,0.0188123353854453,0.018812333506199336,8.408533944787584e-06,2.4452366015325424,1.9091254023404667,1.588303985263035,1.303020839228878,-1.0,-2.136086552094201,1.1181751605137273,0.7056883085236265,0.04686172129155227,-1.1349028111112094,-0.6321841579828047,0.0007072410136959029,0.0,-0.0009201115227197576,4.296756452837336e-05,-0.0001694992397185402,0.0005362756767397017,-0.0002719825944681453,-0.0009701066278885451
74,0.017976825192983943,0.017976823390756718,8.049496386378057e-06,2.4452370694572116,1.9082898923918723,1.5883042714911995,1.3036968648718599,-1.0,-2.1369651987048877,1.1182165390688752,0.7055258569518592,0.04737376523621755,-1.1351628606950326,-0.6331103287435046,0.000676025642981859,0.0,-0.0008786466106864843,4.1378555147852936e-05,-0.00016245157176730807,0.0005120439446652802,-0.00026004958382319643,-0.0009261707606998959
75,0.017179386781854787,0.017179385053987233,7.704865825868115e-06,2.4452375084051003,1.907492454206866,1.5883045315745858,1.3043430785366632,-1.0,-2.1378043211989213,1.118256371874412,0.7053701737290065,0.047862717694816675,-1.1354115081904135,-0.633994637810568,0.0006462136648033301,0.0,-0.0008391224940336173,3.983280553687685e-05,-0.00015568322285275382,0.0004889524585991248,-0.0002486474953808937,-0.0008843090670633824
76,0.016418202583408096,0.016418200927255197,7.374283423765061e-06,2.445237919710455,1.9067312702183647,1.5883047692198038,1.304960818568154,-1.0,-2.138605763326672,1.118294702923808,0.7052209892337304,0.04832966127570605,-1.135649260256862,-0.6348390543288207,0.0006177400314908432,0.0,-0.0008014421277509065,3.8331049395878836e-05,-0.0001491844952760113,0.0004669435808893757,-0.00023775206644849334,-0.000844416518252733
77,0.015691548871133998,0.015691547284074615,7.057269229248738e-06,2.4452383047889263,1.906004616701256,1.5883049874785258,1.3055513614078902,-1.0,-2.1393712771781526,1.118331576614818,0.7050780433539234,0.04877562422020447,-1.1358766004628245,-0.6356454483140463,0.0005905428397361412,0.0,-0.0007655138514803816,3.687369101013083e-05,-0.00014294587980701046,0.0004459629444984181,-0.0002273402059624896,-0.0008063939852256397
78,0.01499779031906523,0.014997788798510716,6.753399583986174e-06,2.4452386650914164,1.9053108583308251,1.5883051888719804,1.3061159245815124,-1.0,-2.140102528223431,1.118367037473199,0.7049410852832321,0.049201583454386986,-1.1360939903930705,-0.6364155961768029,0.0005645631736221901,0.0,-0.0007312510452783805,3.546085838102009e-05,-0.000136958070691362,0.0004259592341825172,-0.00021738993024600362,-0.0007701478627565317
79,0.014335374924928064,0.01433537346833317,6.462226623819828e-06,2.4452390020698815,1.9046484431059272,1.5883053754912608,1.3066556695364222,-1.0,-2.1408011000347305,1.118401129921474,0.7048098733056108,0.049608467439994135,-1.1363018706965304,-0.6371511858972715,0.0005397449549098265,0.0,-0.0006985718112995087,3.4092448274902765e-05,-0.00013121197762122616,0.0004068839856071482,-0.000207880303459973,-0.0007355897204686102
80,0.013702829269619202,0.013702827874489686,6.183281680769788e-06,2.4452393171524367,1.9040158976084778,1.588305549078183,1.307171704336899,-1.0,-2.1414684987138273,1.118433898085967,0.7046841745705579,0.04999715884056655,-1.1365006620787406,-0.6378538218759766,0.0005160348004769055,0.0,-0.00066739867909682,3.2768164492935625e-05,-0.00012569873505297036,0.0003886914005724121,-0.00019879138221012838,-0.000702635978705124
81,0.013098754087103757,0.013098752751004736,5.916192623946978e-06,2.445239611725686,1.9034118225733654,1.5883057110904817,1.3076650862236348,-1.0,-2.142106157046295,1.118465385636407,0.704563764861351,0.05036849701731464,-1.1366907662426053,-0.6385250294833134,0.0004933818867356443,0.0,-0.000637658332467872,3.1487550440134626e-05,-0.00012040970920690341,0.00037133817674809416,-0.00019010416386477935,-0.0006712076073367435
82,0.012521820121152381,0.012521818841713871,5.660480234994869e-06,2.445239887122606,1.9028348887451976,1.5883058627544187,1.3081368240444546,-1.0,-2.142715438402299,1.1184956356532911,0.7044484283582998,0.05072328036782839,-1.1368725667808082,-0.6391662593290562,0.00047173782081988413,0.0,-0.000609281356003688,3.025001688405915e-05,-0.00011533650305117771,0.0003547833505137474,-0.00018180053820282538,-0.0006412298457428856
83,0.011970764247365102,0.011970763022285431,5.415665035377393e-06,2.445240144614697,1.902283833000333,1.5883060051072495,1.3085878805627587,-1.0,-2.143297640401957,1.118524690518945,0.7043379573987633,0.051062268519493165,-1.1370464300228869,-0.639778891271396,0.00045105651830401605,0.0,-0.0005822019996579719,2.9054865653854733e-05,-0.00011047095953653496,0.00033898815166477636,-0.00017386324207868675,-0.0006126319423397364
84,0.011444385840800424,0.01144438466785145,5.181320383253292e-06,2.445240385407366,1.901757454714522,1.5883061390315294,1.3090191746499558,-1.0,-2.14385399836181,1.118552591828838,0.7042321522354463,0.05138618438838226,-1.13721270583971,-0.6403642381835536,0.0004312940871971094,0.0,-0.0005563579598533153,2.7901309892941484e-05,-0.0001058051633169299,0.00032391586888909363,-0.00016627581682304715,-0.0005853469121576138
85,0.010941543371215265,0.01094154224824296,4.957094738723866e-06,2.4452406106377436,1.9012546123581486,1.5883062652828532,1.3094315833678931,-1.0,-2.1443856885375583,1.1185793803202237,0.70413082079428,0.051695716113426875,-1.1373717284078653,-0.6409235494946393,0.00041240871793735145,0.0,-0.0005316901757481673,2.6788491385820734e-05,-0.00010133144116630799,0.0003095317250446164,-0.00015902256815536475,-0.000559311311085664
86,0.010461151209399376,0.010461150134325971,4.7425974213007085e-06,2.4452408213743064,1.9007742203025753,1.5883063845123044,1.309825943947016,-1.0,-2.144893831177015,1.118605095815616,0.7040337784330041,0.05199151887479724,-1.1375238169362598,-0.6414580145201515,0.00039436057912278777,0.0,-0.0005081426394566435,2.5715495392208965e-05,-9.704236127594523e-05,0.0002958027613703673,-0.000152088528394545,-0.000534465025512243
87,0.010002176629501347,0.01000217560032397,4.537250654422199e-06,2.4452410186178133,1.9003152458224704,1.588306497284642,1.3102030556657138,-1.0,-2.14537949339611,1.1186297771789697,0.7039408477014084,0.0522742166046572,-1.1376692763570573,-0.6419687655963444,0.00037711171869792004,0.0,-0.0004856622190949622,2.4681363353762364e-05,-9.2930731595664e-05,0.0002826977298599556,-0.00014545942079746688,-0.0005107510761929168
88,0.009563636993452189,0.009563636008243642,4.34092079545198e-06,2.445241203303171,1.8998767062802402,1.5883066040930551,1.3105636816360418,-1.0,-2.1458436918897634,1.118653462282747,0.7038518581040458,0.05254440359776422,-1.1378083979829225,-0.6424568810316145,0.0003606259703279324,0.0,-0.0004641984936535337,2.3685103777371097e-05,-8.89895973625876e-05,0.0002701869931070189,-0.00013912162586526833,-0.0004881154352700534
89,0.009144597104736916,0.009144596161644241,4.153015378274143e-06,2.4452413763019574,1.899457666479803,1.58830670537115,1.3109085505007423,-1.0,-2.146287395488536,1.1186761879843032,0.7037666458661002,0.052802646028764985,-1.1379414601324005,-0.6429233878870697,0.0003448688647005316,0.0,-0.0004437035987727711,2.2725701556147726e-05,-8.521223794566435e-05,0.0002582424310007686,-0.00013306214947794714,-0.00046650685545523984
90,0.008744166719784605,0.008744165817028063,3.973220763029761e-06,2.4452415384253516,1.8990572361779843,1.5883068015026984,1.311238358046235,-1.0,-2.146711527571129,1.1186979901102492,0.7036850537029851,0.053049483382479376,-1.138068728725136,-0.6433692645975354,0.00032980754549272184,0.0,-0.0004241320825926209,2.1802125945935558e-05,-8.15921631150962e-05,0.00024683735371439086,-0.00012726859273559654,-0.000445876710465698
91,0.00836149820617584,0.008361497342046657,3.8012859284877187e-06,2.4452416904273258,1.8986745677427261,1.5883068928295958,1.311553768735996,-1.0,-2.147116968342037,1.1187189034476324,0.7036069305941464,0.05328542980296114,-1.1381904578485278,-0.6437954434434161,0.000315410689760931,0.0,-0.00040544077090798325,2.0913337383188235e-05,-7.812310883870133e-05,0.0002359464204817613,-0.00012172912339170061,-0.0004261788458806981
92,0.007995784337716243,0.007995783510575333,3.6367992709220277e-06,2.44524183300795,1.898308853948166,1.5883069796583515,1.3118554171685095,-1.0,-2.147504556982974,1.118738961740937,0.7035321315614594,0.05351097536666802,-1.1383068902973066,-0.6442028128830636,0.0003016484325135682,0.0,-0.000387588640937242,2.005829330453679e-05,-7.4799032686923e-05,0.0002255455637068804,-0.00011643244877879155,-0.00040736943964747585
93,0.007646256217202445,0.007646255425477676,3.4794769777862623e-06,2.4452419668167384,1.8979593258974041,1.5883070622654087,1.3121439094637506,-1.0,-2.1478750936860456,1.1187581976940373,0.7034605174525337,0.05372658728466094,-1.1384182580874411,-0.644592219754595,0.0002884922952410829,0.0,-0.0003705367030715223,1.923595310038273e-05,-7.161410892575493e-05,0.00021561191799292223,-0.00011136779013454223,-0.00038940687153143916
94,0.007312181318401326,0.0073121805605852845,3.3289340850501527e-06,2.445242092455945,1.8976252510644855,1.5883071409015166,1.3124198245819374,-1.0,-2.1482293415760627,1.1187766429763566,0.7033919547291724,0.0539327110383783,-1.1385247829456837,-0.6449644713554572,0.00027591511818680914,0.0,-0.0003542478900171453,1.844528231931264e-05,-6.856272336130953e-05,0.00020612375371736186,-0.00010652485824258484,-0.00037225160086218345
95,0.006992861639419243,0.006992860914067373,3.1849467391784915e-06,2.445242210483776,1.8973059314477727,1.5883072157953215,1.312683715578091,-1.0,-2.1485680285288624,1.1187943282325814,0.7033263152611785,0.054129771453187675,-1.1386266767759956,-0.6453203374074323,0.0002638909961536484,0.0,-0.00033868695279970495,1.7685256224808654e-05,-6.56394679938721e-05,0.00019706041480937325,-0.00010189383031189436,-0.0003558660519751289
96,0.00668763196022006,0.006687631265948231,3.0471326192918307e-06,2.445242321417478,1.8970007018274648,1.5883072871563462,1.3129361107957402,-1.0,-2.1488918488920086,1.1188112830953674,0.7032634761256453,0.05431817371360826,-1.1387241421040177,-0.6456605519142317,0.0002523952176491928,0.0,-0.0003238203631461545,1.695486278596725e-05,-6.283913553317699e-05,0.0001884022604205851,-9.746532802212826e-05,-0.0003402145067993301
97,0.006395858197594641,0.006395857533078076,2.915377057487825e-06,2.4452424257362853,1.8967089281205707,1.5883073551774487,1.3131775150029288,-1.0,-2.149201465113793,1.1188275362005478,0.7032033194118289,0.05449830432381274,-1.138817372500688,-0.6459858149183181,0.00024140420718854472,0.0,-0.0003096162217843812,1.625310518038603e-05,-6.015671381642829e-05,0.0001801306102044778,-9.323039667030741e-05,-0.00032526300408641795
98,0.006116935851371916,0.006116935215339817,2.7893445388797243e-06,2.4452425238841973,1.896430005827117,1.5883074200368799,1.3134084104735047,-1.0,-2.1494975092860535,1.118843115204415,0.7031457320316604,0.05467053201675798,-1.1389065529860436,-0.6462967941631299,0.0002308954705758648,0.0,-0.00029604417226059,1.5579003867172148e-05,-5.7587380168477864e-05,0.00017222769294523987,-8.918048535555556e-05,-0.0003109792448118265
99,0.005850288536116901,0.005850287927353382,2.66876427351303e-06,2.445242616272611,1.8961633585618547,1.5883074818999976,1.31362925801651,-1.0,-2.149780584605935,1.1188580468027076,0.703090605535925,0.0548352086150553,-1.1389918604141895,-0.6465941266664478,0.0002208475430054424,0.0,-0.00028307531988147616,1.4931598292688975e-05,-5.512649573546913e-05,0.0001646765982973239,-8.530742814594205e-05,-0.00029733250331787087
100,0.005595366592984699,0.005595366010325666,2.553365169695144e-06,2.445242703282768,1.8959084366661094,1.5883075409207121,1.313840497956328,-1.0,-2.150051266761378,1.1188723567509784,0.7030378359361033,0.05499266984647337,-1.1390734638403623,-0.6468784202102521,0.0002112399398179754,0.0,-0.00027068215544279184,1.4309948270785355e-05,-5.2769599821700375e-05,0.00015746123141806984,-8.160342617280492e-05,-0.0002842935438043259
101,0.005351645776769349,0.005351645219098924,2.4428816594276746e-06,2.4452427852680487,1.8956647158948319,1.5883075972427017,1.3140425510661033,-1.0,-2.1503101052447886,1.1188860698860623,0.7029873235318516,0.05514323611676654,-1.1391515248709663,-0.64715025475205,0.0002020531097752798,0.0,-0.00025883848341079485,1.3713135083914807e-05,-5.0512404251690235e-05,0.0001505662702931676,-7.806103060392644e-05,-0.00027183454179791067
102,0.00511862601353904,0.0051186254797897105,2.337345815145452e-06,2.4452428625561016,1.8954316961742375,1.5883076510004508,1.3142358194568105,-1.0,-2.1505576245990548,1.1188992101483999,0.7029389727440712,0.05528721324233729,-1.139226197997414,-0.6474101837623134,0.000193268390707102,0.0,-0.0002475193542661458,1.3140262337563158e-05,-4.835078778031576e-05,0.0001439771255707517,-7.467312644782176e-05,-0.0002599290102633933
103,0.004895830224580644,0.004895829713730011,2.2363659542511125e-06,2.445242935450822,1.8952089004257484,1.5883077023201302,1.3144206874242153,-1.0,-2.1507943255997892,1.118911800605005,0.702892691953505,0.05542489314507078,-1.139297630914559,-0.6476587354923582,0.00018486796740480038,0.0,-0.00023670100073447387,1.259045660506608e-05,-4.628079056623324e-05,0.00013767990273348685,-7.143291714495348e-05,-0.00024855173004478814
104,0.004682803212667766,0.004682802723736628,2.139756937961855e-06,2.445243004234182,1.894995873452264,1.5883077513203596,1.3145975222558501,-1.0,-2.151020686377432,1.1189238634728895,0.7028483933447802,0.05555655451152526,-1.139365964824464,-0.6478964141767057,0.00017683483163488667,0.0,-0.00022636077764293105,1.2062867884576889e-05,-4.4298608724790967e-05,0.000131661366454483,-6.83339099050162e-05,-0.00023767868434754202
105,0.004479110606930571,0.004479110138982213,2.0472698802469485e-06,2.4452430691679212,1.8947921808830326,1.5883077981128615,1.3147666750000104,-1.0,-2.1512371634826066,1.1189354201427884,0.7028059927558076,0.05568246341851493,-1.139431334726216,-0.6481237011736996,0.0001691527441602947,0.0,-0.00021647710517447294,1.1556669898826755e-05,-4.2400588972646425e-05,0.00012590890698967183,-6.536990175187718e-05,-0.00022728699699381405
106,0.004284337862884557,0.004284337415021382,1.9588085085341467e-06,2.4452431304951117,1.8945974081736778,1.5883078428030313,1.3149284811986697,-1.0,-2.1514441928979067,1.1189464912030431,0.7027654095324352,0.055802873926990855,-1.1394938696924544,-0.6483410560479058,0.00016180619865924228,0.0,-0.00020702941530004182,1.1071060254774778e-05,-4.05832233724146e-05,0.00012041050847592244,-6.253496623842558e-05,-0.00021735487420626587
107,0.004098089314370742,0.004098088885734479,1.8739950564223277e-06,2.4452431884415975,1.8944111596581437,1.5883078854904398,1.3150832615861077,-1.0,-2.1516421909990906,1.1189570964635263,0.7027265663882466,0.055918028646002226,-1.1395536931332517,-0.6485489175975946,0.0001547803874379916,0.0,-0.00019799810118392713,1.0605260483131929e-05,-3.884314418856061e-05,0.00011515471901137053,-5.982344079735746e-05,-0.00020786154968877035
108,0.003919987274422982,0.0039199868641900506,1.7932233459681382e-06,2.445243243217317,1.894233057649557,1.5883079262692688,1.31523132275495,-1.0,-2.151831555468467,1.1189672549795038,0.7026893892693881,0.056028159268402995,-1.1396109230479483,-0.6487477048303889,0.00014806116884225062,0.0,-0.00018936446937622975,1.0158515977520821e-05,-3.7177118858533476e-05,0.00011013062240076976,-5.7229914696588224e-05,-0.00019878723279431743
109,0.0037496711822151917,0.0037496707895991687,1.7156407790930294e-06,2.445243295017534,1.8940627415871825,1.5883079652287024,1.315372957791227,-1.0,-2.152012666163088,1.1189769850753448,0.7026538072243024,0.05613348707986934,-1.139665672265514,-0.6489378178899701,0.00014163503627706575,0.0,-0.0001811106946210117,9.730095841042896e-06,-3.5582045085691405e-05,0.00010532781146634779,-5.4749217565763786e-05,-0.0001901130595811651
110,0.003586796793499944,0.0035867964177461495,1.6412937418241393e-06,2.445243344023957,1.8938998672268539,1.5883080024532743,1.3155084468799727,-1.0,-2.152185885940205,1.118986304368007,0.7026197522782446,0.05623422344268758,-1.1397180486739829,-0.6491196389365488,0.00013548908874572163,0.0,-0.00017321977711715064,9.319292662235412e-06,-3.4054946057793245e-05,0.00010073636281823783,-5.2376408468779445e-05,-0.0001818210465787118
111,0.0034310354120426403,0.0034310350524300545,1.5707831326849213e-06,2.445243390405769,1.8937441058724158,1.5883080380231769,1.3156380578828057,-1.0,-2.152351561442283,1.1189952297902284,0.7025871593124512,0.05633057025568962,-1.1397681554394732,-0.6492935329836377,0.00012961100283304106,0.0,-0.00016567550207780002,8.925422221306434e-06,-3.259296579338766e-05,9.634681300203785e-05,-5.0106765490331995e-05,-0.0001738940470888961
112,0.0032820731597781286,0.0032820728156157182,1.5027287287092082e-06,2.44524343432059,1.8935951436458751,1.5883080720145433,1.3157620468888573,-1.0,-2.15251002384374,1.1190037776133763,0.7025559659478318,0.05642272039162026,-1.139816091215288,-0.649459848693507,0.00012398900605159469,0.0,-0.00015846240145700463,8.547823147964095e-06,-3.1193364619430675e-05,9.215013593064092e-05,-4.793577581474473e-05,-0.00016631570986935795
113,0.0031396102835260778,0.00313960995415222,1.4376338833801e-06,2.445243475915343,1.8934526807941197,1.5883081044997005,1.3158806587403378,-1.0,-2.1526615895614443,1.1190119634699052,0.7025261124330529,0.056510858113149647,-1.1398619503415583,-0.6496189191335585,0.0001186118514804324,0.0,-0.00015156571770447158,8.18585652884174e-06,-2.9853514778910295e-05,8.813772152938687e-05,-4.585912627041999e-05,-0.00015907044005147863
114,0.0030033604962398726,0.003003360181021334,1.3757573232155683e-06,2.4452435153270615,1.8933164310301671,1.5883081355473982,1.3159941275339702,-1.0,-2.1528065609308795,1.1190198023753861,0.7024975415368818,0.05659515946866542,-1.1399058230358756,-0.6497710624957141,0.00011346879363238749,0.0,-0.0001449713694352539,7.838905480950231e-06,-2.8570896171031812e-05,8.43013555157715e-05,-4.38726943172707e-05,-0.0001521433621556323
115,0.002873050350913234,0.0028730500492438658,1.31637232454773e-06,2.445243552683631,1.8931861209070715,1.5883081652230233,1.3161026770994506,-1.0,-2.1529452268497744,1.119027308750078,0.7024701984446586,0.0566757926689141,-1.1399477955753305,-0.6499165827807932,0.00010854956548045358,0.0,-0.00013866591889488689,7.506374691823581e-06,-2.7343092223186538e-05,8.063320024868231e-05,-4.1972539454926405e-05,-0.00014552028507908155
116,0.0027484186453528184,0.002748418356652008,1.259126077549398e-06,2.4452435881044643,1.8930614892226958,1.588308193588791,1.3162065214560392,-1.0,-2.153077863390896,1.119034496440014,0.702444030658766,0.056752918445497326,-1.1399879504703627,-0.6500557704497302,0.00010384435658861157,0.0,-0.00013263654112138923,7.187689936127839e-06,-2.6167785892594608e-05,7.712577658322561e-05,-4.0154895032173954e-05,-0.00013918766893694645
117,0.002629215856161161,0.0026292155798732283,1.2050608765576453e-06,2.445243621701135,1.892942286453696,1.5883082207039236,1.3163058652483257,-1.0,-2.1532047343855916,1.1190413787375861,0.7024189879029673,0.056826690392169144,-1.1400263666307977,-0.6501889030433776,9.934379228648815e-05,0.0,-0.00012687099469577134,6.8822975720639334e-06,-2.5042755798732053e-05,7.377194667181758e-05,-3.841616043498419e-05,-0.00013313259364744479
118,0.002515203600360282,0.002515203335953182,1.1528915842703443e-06,2.445243653577948,1.8928282742171443,1.588308246624816,1.3164009041621618,-1.0,-2.153326091979596,1.1190479684016104,0.7023950220304844,0.056897255289825185,-1.1400631195244366,-0.6503162457725356,9.503891383610963e-05,0.0,-0.0001213575940042233,6.589664024225783e-06,-2.3965872482878403e-05,7.05648976560419e-05,-3.6752893638913875e-05,-0.000127342729157931
119,0.002406154123189339,0.0024061538701537094,1.103088588912647e-06,2.4452436838324703,1.892719224758327,1.5883082714051895,1.3164918253217024,-1.0,-2.1534421771625047,1.119054277676863,0.7023720869356902,0.056964753416024236,-1.1400982813285414,-0.6504380520797521,9.092115954056901e-05,0.0,-0.00011608518290895375,6.3092752526916485e-06,-2.2935094794229727e-05,6.749812619905038e-05,-3.516180410478853e-05,-0.00012180630721658758
120,0.0023018498106855273,0.0023018495685341294,1.0553557401672956e-06,2.445243712556021,1.8926149204633267,1.5883082950962322,1.3165788076684473,-1.0,-2.153553220272267,1.1190603183130814,0.7023501384692903,0.05702931883983276,-1.1401319210745438,-0.6505545641743529,8.698234674486827e-05,0.0,-0.00011104310976239873,6.0406362183407225e-06,-2.1948466399912547e-05,6.456542380852553e-05,-3.3639746002345206e-05,-0.0001165120946007292
121,0.0022020827257551844,0.0022020824940213166,1.0097667185126625e-06,2.445243739834119,1.8925151533950912,1.5883083177467332,1.3166620223231351,-1.0,-2.1536594414759453,1.119066101583423,0.702329134356874,0.057091079702740036,-1.1401641047862885,-0.6506660135420691,8.32146546878576e-05,0.0,-0.00010622120367820287,5.783270341508384e-06,-2.1004112416234122e-05,6.17608629072744e-05,-3.2183711744737664e-05,-0.00011144936771623204
122,0.0021066541665065034,0.0021066539447435395,9.661653684048628e-07,2.445243765746898,1.892419724851769,1.5883083394032056,1.3167416329312924,-1.0,-2.153761051227945,1.1190716383023824,0.7023090341207144,0.057150158486348066,-1.1401948956121106,-0.6507726214305625,7.961060815731003e-05,0.0,-0.0001016097519994652,5.536718959531228e-06,-2.010023615961476e-05,5.907878360802976e-05,-3.079082582213566e-05,-0.00010660788849337077
123,0.0020153742456902406,0.0020153740334698674,9.243525516552552e-07,2.445243790369488,1.8923284449461473,1.5883083601100034,1.3168177959932048,-1.0,-2.15385825070683,1.1190769388431676,0.7022897990047013,0.057206672267501674,-1.1402243539510262,-0.6508745993120649,7.616306191238209e-05,0.0,-9.719947888520153e-05,5.300540785180274e-06,-1.9235116013094355e-05,5.651378115360817e-05,-2.9458338915544502e-05,-0.00010197788150245746
124,0.001928061490160468,0.0019280612870740178,8.843308761691018e-07,2.4452438137723673,1.8922411322051174,1.5883083799094302,1.3168906611790385,-1.0,-2.153951232231797,1.1190820131545367,0.7022713919022948,0.057260732961486795,-1.1402525375733075,-0.6509721493242885,7.286518583371482e-05,0.0,-9.29815249670618e-05,5.074311369090978e-06,-1.8407102406525766e-05,5.406069398512098e-05,-2.8183622281297005e-05,-9.75500122235573e-05
125,0.0018445424593382133,0.0018445422649927966,8.463544738986105e-07,2.4452438360216853,1.8921576131881321,1.5883083988418416,1.3169603716298026,-1.0,-2.1540401796598045,1.1190868707771013,0.7022537772873871,0.05731244755389049,-1.1402795017356975,-0.6510654646906929,6.971045076409332e-05,0.0,-8.894742800746869e-05,4.857622564635733e-06,-1.761461490767946e-05,5.171459240369686e-05,-2.696416239000854e-05,-9.331536640444504e-05
126,0.0017646513816942007,0.0017646511957152328,8.096145216945705e-07,2.4452438571795656,1.8920777221236957,1.5883084169457424,1.3170270642448114,-1.0,-2.1541252687643175,1.1190915208591015,0.7022369211479662,0.05736191832168518,-1.1403052992915104,-0.6511547301211407,6.669261500880097e-05,0.0,-8.508910451299201e-05,4.650082000123845e-06,-1.6856139420928784e-05,4.9470767794691783e-05,-2.5797555812889783e-05,-8.926543044773805e-05
127,0.001688229808361693,0.0016882296303895857,7.745737682799906e-07,2.445243877304379,1.8920013005629706,1.5883084342578746,1.3170908699562696,-1.0,-2.154206667596561,1.1190959721716611,0.7022207909224765,0.05740924304406619,-1.1403299807958467,-0.6512401221939115,6.380571145814251e-05,0.0,-8.139883224345112e-05,4.451312559661247e-06,-1.613022548974108e-05,4.73247223810036e-05,-2.4681504336321325e-05,-8.539207277080685e-05
128,0.0016151262829970292,0.0016151261126884624,7.408739861641131e-07,2.445243896451004,1.8919281970496424,1.5883084508133072,1.3171519139915775,-1.0,-2.1542845368301364,1.1191002331235287,0.7022053554387747,0.05745451520354691,-1.1403535946061474,-0.6513218097199962,6.104403530793334e-05,0.0,-7.786923357544495e-05,4.260951867562923e-06,-1.5435483701753405e-05,4.5272159480726215e-05,-2.3613810300693316e-05,-8.168752608472829e-05
129,0.0015451960270885408,0.0015451958641140384,7.090197356564146e-07,2.4452439146710563,1.891858266805226,1.5883084666455136,1.3172103161239208,-1.0,-2.154359030089812,1.1191043117753174,0.7021905848555829,0.05749782417778504,-1.1403761869782978,-0.6513999540905403,5.840213234331593e-05,0.0,-7.449325967545661e-05,4.078651788752552e-06,-1.4770583191769937e-05,4.330897423812652e-05,-2.2592372150409545e-05,-7.814437054409762e-05
130,0.0014783006399374365,0.001478300483981983,6.786166153392744e-07,2.445243932013114,1.8917913714290484,1.5883084817864503,1.3172661909116843,-1.0,-2.1544302942652442,1.1191082158532513,0.7021764506063422,0.05753925542259132,-1.1403978021584809,-0.6514747096082598,5.5874787763476874e-05,0.0,-7.126417543235064e-05,3.904077933825079e-06,-1.413424924079365e-05,4.143124480628091e-05,-2.161518018306552e-05,-7.475551771951583e-05
131,0.0014143078125862783,0.0014143076633484622,6.49184611761342e-07,2.4452439485229154,1.8917273786121769,1.5883084962666283,1.3173196479272002,-1.0,-2.1544984698103624,1.1191119527624287,0.7021629253453757,0.05757889064654703,-1.1404184824709733,-0.6515462238036108,5.3457015515956385e-05,0.0,-6.817554511817647e-05,3.7369091774319685e-06,-1.3525260966429364e-05,3.9635223955711285e-05,-2.0680312492471487e-05,-7.151419535100789e-05
