t_s,joint,jnt_ref_deg,angle_change_deg,last_sent_cmd_deg
0.6882097700145096,1,4.684024333953857,4.684024333953857,6.93
0.6982856451068074,1,4.857243061065674,4.857243061065674,7.11
0.7084135969635099,1,5.031033515930176,5.031033515930176,7.29
0.7184879870619625,1,5.205368995666504,5.205368995666504,7.470000000000001
0.7286149889696389,1,5.380215167999268,5.380215167999268,7.65
0.7386962489690632,1,5.555535316467285,5.555535316467285,7.829999999999999
0.7487856531515718,1,5.731290817260742,5.731290817260742,8.01
0.7589309851173311,1,5.907444953918457,5.907444953918457,8.19
0.7689786099363118,1,6.083963394165039,6.083963394165039,8.37
0.7790589991491288,1,6.260812282562256,6.260812282562256,8.55
0.7891821830999106,1,6.437961578369141,6.437961578369141,8.73
0.7992576351389289,1,6.615383148193359,6.615383148193359,8.91
0.8094076840206981,1,6.793051242828369,6.793051242828369,9.09
0.8194324821233749,1,6.97249174118042,6.97249174118042,9.27
0.8295636340044439,1,7.150002956390381,7.150002956390381,9.45
0.8396886650007218,1,7.3288421630859375,7.3288421630859375,9.629999999999999
0.8497684791218489,1,7.506131649017334,7.506131649017334,9.81
0.8597551849670708,1,7.684981822967529,7.684981822967529,9.99
0.8699037521146238,1,7.863713264465332,7.863713264465332,10.17
0.8800270641222596,1,8.041325569152832,8.041325569152832,10.35
0.8901475491002202,1,8.218366622924805,8.218366622924805,10.530000000000001
0.9001616479363292,1,8.43027400970459,8.43027400970459,10.709999999999999
0.9101762410718948,1,8.60533332824707,8.60533332824707,10.89
0.9202829711139202,1,8.783510208129883,8.783510208129883,11.07
0.9303613391239196,1,8.964408874511719,8.964408874511719,11.25
0.9404112750198692,1,9.14686393737793,9.14686393737793,11.43
0.951059919083491,1,9.330143928527832,9.330143928527832,11.700000000000001
0.9611710030585527,1,9.513792991638184,9.513792991638184,11.88
0.9712162970099598,1,9.69753360748291,9.69753360748291,12.06
0.9813492940738797,1,9.881199836730957,9.881199836730957,12.24
0.99134587100707,1,10.064698219299316,10.064698219299316,12.420000000000002
1.0014054151251912,1,10.247979164123535,10.247979164123535,12.600000000000001
1.0114792219828814,1,10.431020736694336,10.431020736694336,12.78
1.0215558561030775,1,10.61382007598877,10.61382007598877,12.959999999999999
1.0317062761168927,1,10.796382904052734,10.796382904052734,13.139999999999999
1.0418421470094472,1,10.978719711303711,10.978719711303711,13.319999999999999
1.0519852200523019,1,11.160845756530762,11.160845756530762,13.5
1.0620533460751176,1,11.342775344848633,11.342775344848633,13.68
1.0721149239689112,1,11.52452564239502,11.52452564239502,13.86
1.0822184961289167,1,11.706110954284668,11.706110954284668,14.04
1.0923323209863156,1,11.923559188842773,11.923559188842773,14.22
1.1023598520550877,1,12.106717109680176,12.106717109680176,14.4
1.1124833149369806,1,12.286690711975098,12.286690711975098,14.58
1.1225424711592495,1,12.468751907348633,12.468751907348633,14.76
1.1326131911482662,1,12.647997856140137,12.647997856140137,14.940000000000001
1.1426341070327908,1,12.82961368560791,12.82961368560791,15.120000000000001
1.1527083709370345,1,13.0100736618042,13.0100736618042,15.3
1.1628337821457535,1,13.18935489654541,13.18935489654541,15.479999999999999
1.1729259111452848,1,13.367972373962402,13.367972373962402,15.659999999999998
1.1830405651126057,1,13.546250343322754,13.546250343322754,15.84
1.1931096089538187,1,13.72438907623291,13.72438907623291,16.02
1.2032152370084077,1,13.902509689331055,13.902509689331055,16.2
1.213350079022348,1,14.080683708190918,14.080683708190918,16.38
1.2234813589602709,1,14.258951187133789,14.258951187133789,16.56
1.233630859060213,1,14.437332153320312,14.437332153320312,16.74
1.2437581999693066,1,14.61583423614502,14.61583423614502,16.92
1.2538326799403876,1,14.794458389282227,14.794458389282227,17.1
1.264014357002452,1,14.973199844360352,14.973199844360352,17.28
1.274065650999546,1,15.152053833007812,15.152053833007812,17.46
1.2840840010903776,1,15.331011772155762,15.331011772155762,17.64
1.2941822679713368,1,15.510066032409668,15.510066032409668,17.82
1.3043503479566425,1,15.689208984375,15.689208984375,18.0
1.314402675954625,1,15.86843204498291,15.86843204498291,18.18
1.3244809301104397,1,16.0477294921875,16.0477294921875,18.36
1.3345799630042166,1,16.227092742919922,16.227092742919922,18.54
1.3447769661433995,1,16.44215202331543,16.44215202331543,18.72
1.354844385990873,1,16.621641159057617,16.621641159057617,18.9
1.3647973639890552,1,16.803064346313477,16.803064346313477,19.08
1.3749028930906206,1,16.981468200683594,16.981468200683594,19.259999999999998
1.385031190002337,1,17.162111282348633,17.162111282348633,19.44
1.3950761461164802,1,17.34007453918457,17.34007453918457,19.62
1.4052120649721473,1,17.518556594848633,17.518556594848633,19.8
1.4155638359952718,1,17.699554443359375,17.699554443359375,20.07
1.4256691259797662,1,17.8778133392334,17.8778133392334,20.25
1.4357734150253236,1,18.058515548706055,18.058515548706055,20.43
1.4458366020116955,1,18.236629486083984,18.236629486083984,20.61
1.4558978111017495,1,18.417299270629883,18.417299270629883,20.790000000000003
1.465956486063078,1,18.596946716308594,18.596946716308594,20.970000000000002
1.4760023599956185,1,18.77552032470703,18.77552032470703,21.15
1.486006943974644,1,18.953514099121094,18.953514099121094,21.33
1.4961157981306314,1,19.131240844726562,19.131240844726562,21.509999999999998
1.5061841460410506,1,19.308887481689453,19.308887481689453,21.689999999999998
1.5162159821484238,1,19.4865665435791,19.4865665435791,21.87
1.5263397230301052,1,19.664344787597656,19.664344787597656,22.05
1.5364483459852636,1,19.840486526489258,19.840486526489258,22.23
1.5464873099699616,1,20.019790649414062,20.019790649414062,22.41
1.5566356261260808,1,20.201814651489258,20.201814651489258,22.59
1.5666887580882758,1,20.385356903076172,20.385356903076172,22.77
1.5768385040573776,1,20.56966209411621,20.56966209411621,22.95
1.5869932540226728,1,20.7542667388916,20.7542667388916,23.13
1.5970655439887196,1,20.938888549804688,20.938888549804688,23.310000000000002
1.6071118919644505,1,21.159971237182617,21.159971237182617,23.490000000000002
1.6171849069651216,1,21.34415626525879,21.34415626525879,23.67
1.627259419998154,1,21.528051376342773,21.528051376342773,23.85
1.6373328100889921,1,21.711645126342773,21.711645126342773,24.03
1.647356617031619,1,21.894939422607422,21.894939422607422,24.21
1.6574832170736045,1,22.07794952392578,22.07794952392578,24.39
1.6675428110174835,1,22.26068878173828,22.26068878173828,24.57
1.6776860179379582,1,22.443178176879883,22.443178176879883,24.750000000000004
1.6878226839471608,1,22.625436782836914,22.625436782836914,24.930000000000003
1.6979683311656117,1,22.809368133544922,22.809368133544922,25.110000000000003
1.7081172210164368,1,22.99004364013672,22.99004364013672,25.290000000000003
1.7182078880723566,1,23.172740936279297,23.172740936279297,25.47
1.7282722170930356,1,23.352563858032227,23.352563858032227,25.65
1.7383295099716634,1,23.534700393676758,23.534700393676758,25.83
1.7483975600916892,1,23.71563148498535,23.71563148498535,26.009999999999998
1.7584737380966544,1,23.893754959106445,23.893754959106445,26.189999999999998
1.7686110599897802,1,24.074920654296875,24.074920654296875,26.369999999999997
1.7787533281370997,1,24.255290985107422,24.255290985107422,26.549999999999997
1.7889148630201817,1,24.43468475341797,24.43468475341797,26.73
1.7989089780021459,1,24.613525390625,24.613525390625,26.91
1.8090374791063368,1,24.792085647583008,24.792085647583008,27.09
1.8190428700763732,1,24.970531463623047,24.970531463623047,27.27
1.8291262490674853,1,25.148962020874023,25.148962020874023,27.45
1.8392554819583893,1,25.327436447143555,25.327436447143555,27.63
1.849349576048553,1,25.54145622253418,25.54145622253418,27.81
1.8594165181275457,1,25.720125198364258,25.720125198364258,27.99
1.8694703939836472,1,25.898895263671875,25.898895263671875,28.17
1.8796968800015748,1,26.077768325805664,26.077768325805664,28.35
1.889756120974198,1,26.256736755371094,26.256736755371094,28.53
1.8998938640579581,1,26.43579864501953,26.43579864501953,28.71
1.9099644359666854,1,26.614946365356445,26.614946365356445,28.89
1.9200666481629014,1,26.794172286987305,26.794172286987305,29.07
1.9301761309616268,1,26.97347068786621,26.97347068786621,29.25
1.9402791419997811,1,27.152835845947266,27.152835845947266,29.43
1.9503324960824102,1,27.33226203918457,27.33226203918457,29.610000000000003
1.9604044761508703,1,27.511741638183594,27.511741638183594,29.790000000000003
1.9704700449947268,1,27.69127082824707,27.69127082824707,29.970000000000002
1.9806115829851478,1,27.870845794677734,27.870845794677734,30.240000000000002
1.9907008309382945,1,28.050460815429688,28.050460815429688,30.42
2.0007550709415227,1,28.230112075805664,28.230112075805664,30.6
2.0108041591010988,1,28.41168212890625,28.41168212890625,30.78
2.0208553120028228,1,28.590219497680664,28.590219497680664,30.959999999999997
2.0309231830760837,1,28.77098274230957,28.77098274230957,31.139999999999997
2.0411755221430212,1,28.949054718017578,28.949054718017578,31.319999999999997
2.0511670431587845,1,29.129608154296875,29.129608154296875,31.499999999999996
2.0612574480473995,1,29.309106826782227,29.309106826782227,31.68
2.0713596150744706,1,29.487520217895508,29.487520217895508,31.86
2.081490417011082,1,29.665353775024414,29.665353775024414,32.04
2.0916392039507627,1,29.84292221069336,29.84292221069336,32.22
2.1016288120299578,1,30.055667877197266,30.055667877197266,32.4
2.111722336150706,1,30.233226776123047,30.233226776123047,32.58
2.1218537611421198,1,30.41090202331543,30.41090202331543,32.76
2.1319269749801606,1,30.588726043701172,30.588726043701172,32.94
2.141973427031189,1,30.766712188720703,30.766712188720703,33.12
2.1520522851496935,1,30.944597244262695,30.944597244262695,33.3
2.162291096057743,1,31.121273040771484,31.121273040771484,33.48
2.1722826280165464,1,31.3016300201416,31.3016300201416,33.66
2.182403421960771,1,31.484399795532227,31.484399795532227,33.84
2.1924705470446497,1,31.66848373413086,31.66848373413086,34.02
2.2025436151307076,1,31.853195190429688,31.853195190429688,34.2
2.212610552087426,1,32.03811264038086,32.03811264038086,34.38
2.2227582500781864,1,32.22298049926758,32.22298049926758,34.56
2.2328079000581056,1,32.407657623291016,32.407657623291016,34.74
2.2429830571636558,1,32.59206008911133,32.59206008911133,34.92
2.253131196135655,1,32.776153564453125,32.776153564453125,35.1
2.263280675979331,1,32.959930419921875,32.959930419921875,35.28
2.273329429095611,1,33.14338684082031,33.14338684082031,35.46
2.283498452976346,1,33.32654571533203,33.32654571533203,35.64
2.2934756830800325,1,33.509422302246094,33.509422302246094,35.82
2.303548264084384,1,33.69203186035156,33.69203186035156,36.0
2.3136167880147696,1,33.876285552978516,33.876285552978516,36.18
2.323693408165127,1,34.057254791259766,34.057254791259766,36.36
2.3338181120343506,1,34.24021530151367,34.24021530151367,36.54
2.343811452155933,1,34.42028045654297,34.42028045654297,36.72
2.353900791145861,1,34.60263442993164,34.60263442993164,36.9
2.364051323151216,1,34.78376388549805,34.78376388549805,37.08
2.374095608945936,1,34.99782943725586,34.99782943725586,37.26
2.3841608851216733,1,35.17937469482422,35.17937469482422,37.44
2.394334658049047,1,35.35963821411133,35.35963821411133,37.62
2.4044251181185246,1,35.53901672363281,35.53901672363281,37.8
2.414475646102801,1,35.717899322509766,35.717899322509766,37.98
2.4245401001535356,1,35.89653015136719,35.89653015136719,38.16
2.4346168930642307,1,36.07505798339844,36.07505798339844,38.339999999999996
2.444847312057391,1,36.253578186035156,36.253578186035156,38.519999999999996
2.454986682161689,1,36.43214797973633,36.43214797973633,38.7
2.465035659028217,1,36.61079025268555,36.61079025268555,38.88
2.4751080831047148,1,36.78952407836914,36.78952407836914,39.06
2.485181043157354,1,36.96834945678711,36.96834945678711,39.24
2.4952634491492063,1,37.147274017333984,37.147274017333984,39.42
2.50544306403026,1,37.3262939453125,37.3262939453125,39.6
2.5154786880593747,1,37.50539779663086,37.50539779663086,39.78
2.52558223111555,1,37.6845817565918,37.6845817565918,40.05
2.535778463119641,1,37.86384201049805,37.86384201049805,40.230000000000004
2.5458660339936614,1,38.043174743652344,38.043174743652344,40.410000000000004
2.5559590260963887,1,38.22256851196289,38.22256851196289,40.59
2.5659879359882325,1,38.40201950073242,38.40201950073242,40.77
2.5760817830450833,1,38.581520080566406,38.581520080566406,40.95
2.5862217959947884,1,38.76107406616211,38.76107406616211,41.13
2.5963087109848857,1,38.97658920288086,38.97658920288086,41.31
2.6063518901355565,1,39.156227111816406,39.156227111816406,41.49
2.616423274157569,1,39.33590316772461,39.33590316772461,41.67
2.6264835081528872,1,39.517486572265625,39.517486572265625,41.85
2.636544859968126,1,39.69581985473633,39.69581985473633,42.03
2.6466308049857616,1,39.87669372558594,39.87669372558594,42.21
2.6566838130820543,1,40.05461120605469,40.05461120605469,42.39
2.666778343031183,1,40.235313415527344,40.235313415527344,42.57
2.6768356510438025,1,40.41454315185547,40.41454315185547,42.75
2.6869770840276033,1,40.59280776977539,40.59280776977539,42.93
2.6970575880259275,1,40.77056884765625,40.77056884765625,43.11
2.7071177680045366,1,40.94811248779297,40.94811248779297,43.29
2.717269347049296,1,41.12561798095703,41.12561798095703,43.47
2.7273437180556357,1,41.30317687988281,41.30317687988281,43.65
2.7374794560018927,1,41.480857849121094,41.480857849121094,43.83
2.7475604719948024,1,41.658687591552734,41.658687591552734,44.01
2.757699500070885,1,41.83667755126953,41.83667755126953,44.19
2.7676919591613114,1,42.014827728271484,42.014827728271484,44.37
2.7778922270517796,1,42.19313430786133,42.19313430786133,44.55
2.787980246124789,1,42.3715934753418,42.3715934753418,44.73
2.7981101700570434,1,42.549930572509766,42.549930572509766,44.91
2.8081969199702144,1,42.72702407836914,42.72702407836914,45.09
2.8182609810028225,1,42.90776824951172,42.90776824951172,45.27
2.828396940138191,1,43.09089660644531,43.09089660644531,45.45
2.8384381730575114,1,43.27531051635742,43.27531051635742,45.63
2.8485471880994737,1,43.46031951904297,43.46031951904297,45.81
2.85855296603404,1,43.645511627197266,43.645511627197266,45.99
2.868554370943457,1,43.86762619018555,43.86762619018555,46.17
2.8786885030567646,1,44.05438995361328,44.05438995361328,46.35
2.8888272191397846,1,44.2375373840332,44.2375373840332,46.53
2.89885500096716,1,44.42091751098633,44.42091751098633,46.71
2.9089211551472545,1,44.60431671142578,44.60431671142578,46.89
2.9189738649874926,1,44.78761291503906,44.78761291503906,47.07
2.9291044319979846,1,44.97263717651367,44.97263717651367,47.25
2.939209818141535,1,45.15415573120117,45.15415573120117,47.43
2.949362811166793,1,45.33797836303711,45.33797836303711,47.61
2.959419089136645,1,45.51858901977539,45.51858901977539,47.79
2.9694917970336974,1,45.701751708984375,45.701751708984375,47.970000000000006
2.9795440409798175,1,45.88322067260742,45.88322067260742,48.150000000000006
2.989757629111409,1,46.063514709472656,46.063514709472656,48.330000000000005
2.9999467991292477,1,46.24312210083008,46.24312210083008,48.510000000000005
3.01010822202079,1,46.42233657836914,46.42233657836914,48.690000000000005
3.0201799939386547,1,46.601348876953125,46.601348876953125,48.870000000000005
3.0302013100590557,1,46.78028106689453,46.78028106689453,49.050000000000004
3.040275382110849,1,46.959197998046875,46.959197998046875,49.230000000000004
3.0503399409353733,1,47.138145446777344,47.138145446777344,49.410000000000004
3.0605818280018866,1,47.31714630126953,47.31714630126953,49.68000000000001
3.0706564281135798,1,47.496212005615234,47.496212005615234,49.86000000000001
3.0807839250192046,1,47.675350189208984,47.675350189208984,50.040000000000006
3.090901070041582,1,47.85455322265625,47.85455322265625,50.220000000000006
3.1009178089443594,1,48.0696907043457,48.0696907043457,50.400000000000006
3.1110213061328977,1,48.24903869628906,48.24903869628906,50.580000000000005
3.121086470084265,1,48.42845153808594,48.42845153808594,50.76
3.131219199160114,1,48.607913970947266,48.607913970947266,50.94
3.141355457017198,1,48.78742980957031,48.78742980957031,51.12
3.1514573669992387,1,48.96699142456055,48.96699142456055,51.3
3.1615428479854017,1,49.14659118652344,49.14659118652344,51.48
3.1716157039627433,1,49.32623291015625,49.32623291015625,51.66
3.181757956976071,1,49.50590515136719,49.50590515136719,51.839999999999996
3.1918425410985947,1,49.6874885559082,49.6874885559082,52.019999999999996
3.2019061951432377,1,49.865821838378906,49.865821838378906,52.199999999999996
3.2120077181607485,1,50.046695709228516,50.046695709228516,52.379999999999995
3.222228131024167,1,50.224613189697266,50.224613189697266,52.559999999999995
3.2322704901453108,1,50.40333557128906,50.40333557128906,52.739999999999995
3.2423627329990268,1,50.58451843261719,50.58451843261719,52.919999999999995
3.252486156998202,1,50.762691497802734,50.762691497802734,53.099999999999994
3.262560989940539,1,50.943607330322266,50.943607330322266,53.279999999999994
3.272847867105156,1,51.12301254272461,51.12301254272461,53.46
3.28290677908808,1,51.30143737792969,51.30143737792969,53.64
3.293038930045441,1,51.479339599609375,51.479339599609375,53.82
3.3031052800361067,1,51.657005310058594,51.657005310058594,54.0
3.313261287054047,1,51.834617614746094,51.834617614746094,54.18
3.3233246570453048,1,52.047821044921875,52.047821044921875,54.36
3.333355147158727,1,52.225616455078125,52.225616455078125,54.54
3.343419318087399,1,52.4035530090332,52.4035530090332,54.72
3.353540336014703,1,52.581642150878906,52.581642150878906,54.9
3.3636172160040587,1,52.7598876953125,52.7598876953125,55.08
3.3737117620185018,1,52.93828582763672,52.93828582763672,55.26
3.3838486350141466,1,53.1168212890625,53.1168212890625,55.44
3.3938942491076887,1,53.295494079589844,53.295494079589844,55.62
3.403967116959393,1,53.47428512573242,53.47428512573242,55.8
3.4140654751099646,1,53.65319061279297,53.65319061279297,55.98
3.4241182981058955,1,53.83152770996094,53.83152770996094,56.16
3.4342468620743603,1,54.00951385498047,54.00951385498047,56.34
3.444348785094917,1,54.19117736816406,54.19117736816406,56.52
3.4544158370699733,1,54.37492752075195,54.37492752075195,56.7
3.464560362044722,1,54.55977249145508,54.55977249145508,56.88
3.4746327181346714,1,54.745086669921875,54.745086669921875,57.06
3.484770355047658,1,54.93049621582031,54.93049621582031,57.24
3.4948505950160325,1,55.11577606201172,55.11577606201172,57.42
3.5049981460906565,1,55.30271911621094,55.30271911621094,57.6
3.5150580960325897,1,55.486026763916016,55.486026763916016,57.78
3.525198125978932,1,55.6715202331543,55.6715202331543,57.96
3.5352787780575454,1,55.853660583496094,55.853660583496094,58.14
3.545344521990046,1,56.0362434387207,56.0362434387207,58.32
3.5554364449344575,1,56.220947265625,56.220947265625,58.5
3.5655339839868248,1,56.402313232421875,56.402313232421875,58.77
3.5755636680405587,1,56.62267303466797,56.62267303466797,58.95
3.5856172321364284,1,56.8034782409668,56.8034782409668,59.13
3.5956745659932494,1,56.98649978637695,56.98649978637695,59.31
3.6057734829373658,1,57.16779708862305,57.16779708862305,59.49
3.615860122954473,1,57.348045349121094,57.348045349121094,59.67
3.625957580981776,1,57.527671813964844,57.527671813964844,59.85
3.6360781339462847,1,57.706947326660156,57.706947326660156,60.03
3.646110316971317,1,57.88604736328125,57.88604736328125,60.21
3.656249436084181,1,58.06507110595703,58.06507110595703,60.39
3.6663181700278074,1,58.244083404541016,58.244083404541016,60.57000000000001
3.6764210800174624,1,58.42312240600586,58.42312240600586,60.75000000000001
3.6865301420912147,1,58.60221481323242,58.60221481323242,60.93000000000001
3.696614827029407,1,58.78136444091797,58.78136444091797,61.11000000000001
3.7067753749433905,1,58.96057891845703,58.96057891845703,61.290000000000006
3.716846280032769,1,59.139854431152344,59.139854431152344,61.470000000000006
3.727001002058387,1,59.31919479370117,59.31919479370117,61.650000000000006
3.7371706031262875,1,59.498592376708984,59.498592376708984,61.830000000000005
3.7472281351219863,1,59.678043365478516,59.678043365478516,62.01
3.757320129079744,1,59.857547760009766,59.857547760009766,62.19
3.7674240469932556,1,60.0370979309082,60.0370979309082,62.37
3.777537305140868,1,60.21669006347656,60.21669006347656,62.55
3.7876487269531935,1,60.39632034301758,60.39632034301758,62.73
3.7977595441043377,1,60.575984954833984,60.575984954833984,62.91
3.8078689510002732,1,60.79207992553711,60.79207992553711,63.089999999999996
3.818070878041908,1,60.97336959838867,60.97336959838867,63.269999999999996
3.828150358982384,1,61.15185546875,61.15185546875,63.449999999999996
3.838212707079947,1,61.332515716552734,61.332515716552734,63.629999999999995
3.848293354967609,1,61.5106315612793,61.5106315612793,63.809999999999995
3.8583460389636457,1,61.69114685058594,61.69114685058594,63.989999999999995
3.8685606750659645,1,61.870140075683594,61.870140075683594,64.17
3.878678879002109,1,62.04828643798828,62.04828643798828,64.35
3.888701088959351,1,62.22599411010742,62.22599411010742,64.53
3.8988373051397502,1,62.403526306152344,62.403526306152344,64.71
3.9089069629553705,1,62.5810432434082,62.5810432434082,64.89
3.9189935650210828,1,62.75863265991211,62.75863265991211,65.07
3.9291325081139803,1,62.93634796142578,62.93634796142578,65.25
3.9392683911137283,1,63.11421585083008,63.11421585083008,65.42999999999999
3.9493288609664887,1,63.292240142822266,63.292240142822266,65.61
3.9594969521276653,1,63.470428466796875,63.470428466796875,65.78999999999999
3.969641712028533,1,63.648773193359375,63.648773193359375,65.97
3.979799245018512,1,63.82726287841797,63.82726287841797,66.15
3.989761481061578,1,64.00588989257812,64.00588989257812,66.33
3.9998550179880112,1,64.18464660644531,64.18464660644531,66.51
4.00997240212746,1,64.36351776123047,64.36351776123047,66.69
4.020037526031956,1,64.54249572753906,64.54249572753906,66.87
4.0301069060806185,1,64.72157287597656,64.72157287597656,67.05
4.040258941007778,1,64.93702697753906,64.93702697753906,67.23
4.050355741055682,1,65.11628723144531,65.11628723144531,67.41
4.060420385096222,1,65.29561614990234,65.29561614990234,67.59
4.0704580440651625,1,65.47500610351562,65.47500610351562,67.77
4.08056137803942,1,65.65331268310547,65.65331268310547,68.04
4.090624206000939,1,65.83253479003906,65.83253479003906,68.22
4.10075110103935,1,66.0150375366211,66.0150375366211,68.4
4.110932754119858,1,66.1993637084961,66.1993637084961,68.58
4.121045761043206,1,66.38461303710938,66.38461303710938,68.76
4.131105748936534,1,66.5702133178711,66.5702133178711,68.94
4.14121451205574,1,66.75584411621094,66.75584411621094,69.12
4.1512768811080605,1,66.94290924072266,66.94290924072266,69.3
4.161257965024561,1,67.12679290771484,67.12679290771484,69.48
4.1714117580559105,1,67.31085205078125,67.31085205078125,69.66
4.181403993163258,1,67.49649047851562,67.49649047851562,69.84
4.19153421302326,1,67.6790771484375,67.6790771484375,70.02
4.201675015036017,1,67.86361694335938,67.86361694335938,70.2
4.211845578160137,1,68.0453109741211,68.0453109741211,70.38
4.2219274861272424,1,68.2291259765625,68.2291259765625,70.56
4.232107316143811,1,68.41114044189453,68.41114044189453,70.74000000000001
4.242230428149924,1,68.59202575683594,68.59202575683594,70.92
4.252260853070766,1,68.77223205566406,68.77223205566406,71.10000000000001
4.2622676871251315,1,68.95094299316406,68.95094299316406,71.28
4.272342183161527,1,69.13297271728516,69.13297271728516,71.46000000000001
4.282486610114574,1,69.35031127929688,69.35031127929688,71.64
4.292568663135171,1,69.53032684326172,69.53032684326172,71.82000000000001
4.30261394707486,1,69.7099609375,69.7099609375,72.0
4.312696191016585,1,69.88938903808594,69.88938903808594,72.18
4.322751224972308,1,70.0687026977539,70.0687026977539,72.36
4.333730423124507,1,70.24798583984375,70.24798583984375,72.54
4.342844543047249,1,70.4272689819336,70.4272689819336,72.72
4.352922940161079,1,70.60658264160156,70.60658264160156,72.9
4.362984120147303,1,70.78593444824219,70.78593444824219,73.08
4.3730902899988,1,70.96532440185547,70.96532440185547,73.25999999999999
4.3832293171435595,1,71.14476776123047,71.14476776123047,73.44
4.393283307086676,1,71.32425689697266,71.32425689697266,73.61999999999999
4.403350993059576,1,71.5037841796875,71.5037841796875,73.8
4.41340362210758,1,71.68336486816406,71.68336486816406,73.97999999999999
4.423563216114417,1,71.86297607421875,71.86297607421875,74.16
4.433646120131016,1,72.0426254272461,72.0426254272461,74.33999999999999
4.443793687038124,1,72.22230529785156,72.22230529785156,74.52
4.453898150008172,1,72.40201568603516,72.40201568603516,74.7
4.46390670305118,1,72.58331298828125,72.58331298828125,74.88
4.474056110018864,1,72.76180267333984,72.76180267333984,75.06
4.4841085080988705,1,72.94246673583984,72.94246673583984,75.24
4.494275982957333,1,73.1205825805664,73.1205825805664,75.42
4.504395977128297,1,73.30110931396484,73.30110931396484,75.6
4.514431894058362,1,73.4801025390625,73.4801025390625,75.78
