iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3,dq0_dda_joint_linear_track,dq1_dda_joint_carriage,dq2_dda_joint_base,dq3_dda_joint_shoulder,dq4_dda_joint_elbow,dq5_dda_joint_wrist1,dq6_dda_joint_wrist2,dq7_dda_joint_wrist3
68,0.48400507970900525,0.4840050748832231,6.813049469989444e-05,2.2705866897727667,2.4252304350554192,1.777483871755865,2.171959738918493,-1.0,-0.9430650156263619,0.8061113476087233,-2.3428547843327068,0.29280459500760925,-1.1541256004905613,2.44419298877242,0.004169858397005566,0.0,0.0018836196662604943,-0.013192694216302203,0.0027392837689386162,0.011243632435254447,-0.0006038358903461827,-0.0019505543831259686
69,0.48039330778898875,0.4803933028931479,6.836378307767163e-05,2.270588920644149,2.4216186634121986,1.777485340698785,2.1760910343984774,-1.0,-0.9410255821191018,0.7928960578099142,-2.339990018313405,0.3040090474924926,-1.1547809717172852,2.4420821593485287,0.004131295479984587,0.0,0.002039433507260102,-0.013215289798809038,0.0028647660193019675,0.011204452484883332,-0.0006553712267238776,-0.0021108294238914027
70,0.4767333182777297,0.4767333133113849,6.85889750621155e-05,2.270591188992405,2.417958674067218,1.7774864484355877,2.180185022442852,-1.0,-0.9388341754834779,0.779655314554982,-2.3369973627862475,0.315172769130308,-1.1554870148161402,2.4398153048214226,0.004093988044374441,0.0,0.0021914066356238937,-0.013240743254932186,0.0029926555271573285,0.011163721637815427,-0.0007060430988550248,-0.002266854527106066
71,0.47302218149473363,0.47302217645823397,6.880026688584726e-05,2.2705934885844457,2.414247537347899,1.7774872234202952,2.1842428454737832,-1.0,-0.9364945504092147,0.7663865794819408,-2.3338743261769577,0.32629382287319725,-1.1562429070911109,2.4373965981856824,0.0040578230309313845,0.0,0.0023396250742632185,-0.013268735073041271,0.0031230366092898088,0.011121053742889242,-0.0007558922749706376,-0.0024187066357401754
72,0.469257093504351,0.4692570883987337,6.899285909851125e-05,2.270595815586247,2.410482449324493,1.7774876894272265,2.1882655281096732,-1.0,-0.9340103864015237,0.753087647363716,-2.3306183485291445,0.3373698855383807,-1.1570478609120554,2.43483014505438,0.004022682635890007,0.0,0.0024841640076910254,-0.013298932118224749,0.0032559776478131575,0.011076062665183461,-0.0008049538209444762,-0.0025664531313025485
73,0.46543537869045154,0.46543537351735065,6.916270232051193e-05,2.270598168052821,2.4066607343851105,1.7774878665400848,2.1922539722414864,-1.0,-0.9313852986144953,0.7397566608906133,-2.3272268190513015,0.34839824814880355,-1.1579011181019485,2.432119993308332,0.003988444131813207,0.0,0.002625087787028413,-0.013330986473102713,0.003391529477843047,0.011028362610422837,-0.0008532571898931529,-0.0027101517460477176
74,0.461554493712115,0.46155448847368535,6.930641405948676e-05,2.2706005455122558,2.4027798491916927,1.7774877719824596,2.196208951940222,-1.0,-0.9286228487214468,0.7263921264898021,-2.323697095370245,0.35937581683108083,-1.1588019443822657,2.42927014285324,0.0039549796987357055,0.0,0.002762449893048413,-0.013364534400811201,0.003529723681056307,0.010977568682277283,-0.0009008262803171796,-0.0028498504550920067
75,0.4576120328438287,0.4576120275426827,6.942115965269425e-05,2.2706029486244765,2.398837388020444,1.777487420819252,2.200131108222671,-1.0,-0.9257265558577347,0.7129929310364405,-2.320026524583633,0.37029911452432124,-1.1597496238483302,2.4262845555007786,0.003922156282448963,0.0,0.00289629286371218,-0.013399195453361656,0.0036705707866122594,0.010923297693240408,-0.0009476794660645549,-0.0029855873524615717
76,0.45360573469787246,0.45360572933702803,6.950454283407034e-05,2.2706053788989067,2.394831089484401,1.7774868265529051,2.204020943719933,-1.0,-0.9226999076640804,0.699558359283308,-2.3162124661967085,0.38116428377372297,-1.1607434534499546,2.423167164984198,0.003889835497262073,0.0,0.00302664819365428,-0.013434571753132452,0.0038140583869243905,0.01086516924940173,-0.0009938296016243076,-0.0031173905165804427
77,0.4495334903177115,0.4495334849005425,6.955455030057893e-05,2.27060783845805,2.390758844626986,1.7774860016336205,2.2078788173111255,-1.0,-0.9195463714498022,0.6860881118037528,-2.3122523170145137,0.39196709090202264,-1.1617827374565421,2.419921887111934,0.0038578735911922735,0.0,0.003153536214278163,-0.013470247479555164,0.003960149182194783,0.010802807128299674,-0.001039284006587593,-0.0032452778722640296
78,0.4453933526189112,0.44539334714910817,6.956950499655427e-05,2.2706103298364084,2.386618706363067,1.7774849578987757,2.211704938803329,-1.0,-0.9162694054852843,0.6725823232067791,-2.308143538039927,0.40270293186896855,-1.1628667818901206,2.416552630053951,0.003826121492203516,0.0,0.003276965964517875,-0.013505788596973711,0.004108778974586613,0.010735840966945909,-0.0010840444335784571,-0.003369257057983077
79,0.4411835471381401,0.44118354161967355,6.954799603415763e-05,2.2706128558060734,2.3824089002280924,1.7774837069534386,2.2154993637580165,-1.0,-0.9128724704213869,0.6590415803437735,-2.303883683399584,0.41336684014285346,-1.163994888914643,2.413063304745038,0.003794424954687514,0.0,0.0033969350638974882,-0.013540742863005661,0.004259854640343175,0.010663908273884914,-0.0011281070245223734,-0.003489325308913216
80,0.4369024840309089,0.43690247846799435,6.948887756451007e-05,2.2706154192220076,2.3781278363759544,1.7774822605010132,2.2192619885837708,-1.0,-0.909359040820152,0.645466940184501,-2.299470431283525,0.42395349691746753,-1.165166351175426,2.4094578353769265,0.0037626248257542905,0.0,0.0035134296012349076,-0.013574640159272455,0.004413252116059141,0.010586656774614067,-0.0011714622607830183,-0.003605469368111347
81,0.43254877123474567,0.43254876563181116,6.939123429549724e-05,2.2706180228814064,2.373774122742291,1.7774806306306505,2.222992546034649,-1.0,-0.9057326167660167,0.631859946996658,-2.29490161684,0.4344572440111389,-1.1663804460888973,2.4057401699369065,0.003730557450878358,0.0,0.003626424054135269,-0.013606993187842975,0.004568814443524971,0.010503747093671356,-0.001214094913471353,-0.003717665440019946
82,0.4281212286864723,0.42812122304812833,6.925437745997094e-05,2.27062066939273,2.3693465792618955,1.7774788300659716,2.226690601272567,-1.0,-0.9019967355097637,0.6182226484198389,-2.290175266914092,0.44487209978022085,-1.1676364300899247,2.4019142907346276,0.0036980552379177745,0.0,0.0037358812562530153,-0.013637298576819168,0.0047263499259080355,0.010414855769081965,-0.0012559840010273327,-0.003825879202278948
83,0.4236189034503084,0.4236188977813139,6.907781683713899e-05,2.2706233610510917,2.3648442529969484,1.7774768723778813,2.2303555486698627,-1.0,-0.8981549830787113,0.6045576099829568,-2.285289636457874,0.4551917783657713,-1.1689335328519672,2.397984224841136,0.003664947397295837,0.0,0.0038417524310523365,-0.013665038436882049,0.004885630456217704,0.01031967858555044,-0.0012971027620425346,-0.003930065893491541
84,0.41904108557802006,0.419041079883253,6.886128249521314e-05,2.270626099717621,2.3602664339973183,1.7774747721627642,2.2339866095439027,-1.0,-0.89421100576634,0.5908679275760047,-2.2802432463712026,0.46540971256756863,-1.170270951504083,2.393954054345137,0.003631060874039971,0.0,0.003943977312371283,-0.01368968240695212,0.005046390086671515,0.01021793420179734,-0.001337418652115785,-0.004030170495998853
85,0.41438732448394794,0.4143873187683707,6.860470664344441e-05,2.270628886701337,2.355612671675737,1.777472545186082,2.2375828310281776,-1.0,-0.8901685213929968,0.5771572373549022,-2.275034922456982,0.4755190806024411,-1.1716478448783925,2.3898279263114035,0.003596221484274853,0.0,0.0040424843733432025,-0.013710690221102495,0.005208323914220436,0.010109368034872446,-0.0013768933743094625,-0.004126128033733689
86,0.4096574455772664,0.40965743984589215,6.830822643997584e-05,2.2706317226429182,2.350882791440222,1.7774702084904273,2.241143086292676,-1.0,-0.886031330206992,0.563429722534693,-2.2696638350943115,0.4855128369527619,-1.1730633278318034,2.385610062305677,0.0035602552644982133,0.0,0.004137191186004863,-0.013727514820209175,0.005371087362670668,0.009993756350320793,-0.0014154829534109847,-0.004217864005726657
87,0.4048515668526497,0.40485156111050896,6.797219846458586e-05,2.2706346074005426,2.346076911284918,1.7774677804663184,2.2446660763291773,-1.0,-0.8818033252729686,0.5496901165143436,-2.2641295391495078,0.49538374744489655,-1.1745164656964444,2.381304767330066,0.003522990036501472,0.0,0.004228004934023422,-0.013739606020349404,0.005534295944803702,0.009870910492134677,-0.0014531378646409632,-0.0043052949756110515
88,0.39997011510004615,0.39997010935215005,6.759717934181604e-05,2.270637539938799,2.3411954580000423,1.7774652808835658,2.248150333513187,-1.0,-0.8774885021727099,0.5359437017787412,-2.258432013561352,0.5051244286158735,-1.176006268924039,2.3769164379936765,0.003484257184009909,0.0,0.004314823100258658,-0.013746414735602452,0.005697525588155727,0.009740681170976928,-0.0014898032275945106,-0.004388329336389329
89,0.3950138413564484,0.39501383560775477,6.718393398892392e-05,2.270640518222345,2.3362391826238413,1.777462730880846,2.251594227142346,-1.0,-0.8730909678235925,0.5221963040430002,-2.2525716999564382,0.5147273913298013,-1.1775316880000122,2.3724495697260846,0.0034438936291589783,0.0,0.004397534349117382,-0.013747397735740963,0.005860313604913792,0.009602962713927798,-0.0015254190759732555,-0.004466868267591906
90,0.38998383518956253,0.38998382944493937,6.673344588205007e-05,2.270643539116761,2.33120917472644,1.7774601529112268,2.2549959711302106,-1.0,-0.868614948202865,0.5084542811433538,-2.2465495395772126,0.5241850884946103,-1.1790916087129995,2.3679087628274234,0.003401743987864414,0.0,0.004476019620727523,-0.013742022899646433,0.0060221603792256495,0.009457697164809042,-0.0015599207129872728,-0.004540806898661209
91,0.38488153737741204,0.3848815316416041,6.62468858856633e-05,2.270646598299571,2.326106875089615,1.7774575706418274,2.2583536340034644,-1.0,-0.8640647947531516,0.4947245062397169,-2.2403670077436395,0.5334899666065802,-1.1806848478740697,2.363298727139623,0.003357662873253897,0.0,0.004550153449713434,-0.01372977490363686,0.0061825318335730906,0.009304878111969894,-0.0015932391610702368,-0.0046100356878002735
92,0.3797087505317296,0.3797087448093243,6.572562856638458e-05,2.2706496901850017,2.320934086330352,1.7774550088065337,2.2616651513095167,-1.0,-0.8594449892374236,0.48101434497867324,-2.2340261450241266,0.542634520717921,-1.182310149586821,2.358624285119997,0.0033115173060522807,0.0,0.004619805515727937,-0.013710161261043685,0.006340862719512952,0.009144554111340741,-0.0016253017127512148,-0.004674442019625857
93,0.3744676472088592,0.3744676415042554,6.517119909684676e-05,2.2706528078663415,2.3156929810118867,1.7774524930117308,2.2649283404900236,-1.0,-0.8547601468115218,0.46733162637234016,-2.2275295842671703,0.5516113522855851,-1.1839661821738852,2.3538903731022076,0.0032631891805068314,0.0,0.004684842425901836,-0.013682718606333077,0.00649656075695626,0.008976831567664156,-0.00165603258706426,-0.00473391201778961
94,0.3691607750620627,0.36916076937944553,6.458530795716997e-05,2.2706559430800057,2.310386106796124,1.7774500494963734,2.268140918214911,-1.0,-0.8500150170904027,0.45368460727727344,-2.220880572646552,0.5604132292227104,-1.1856515358667068,2.3491020405417755,0.0032125777248874776,0.0,0.004745129721119068,-0.013647019095066715,0.00664901162061815,0.008801876937125308,-0.001685353692821634,-0.004788332560432096
95,0.3637910586154479,0.3637910529587638,6.396978080460554e-05,2.2706590861953413,2.3050163882176413,1.7774477048492414,2.271300520102219,-1.0,-0.8452144830016854,0.440081930505829,-2.214082987903654,0.5690331473437266,-1.1873647213631204,2.3442644470646408,0.0031596018873081277,0.0,0.004800534088717279,-0.013602676771444444,0.006797584742898266,0.008619918121016146,-0.0017131854964136384,-0.0048375934771347495
96,0.3583617972833664,0.358361791656306,6.332654804757512e-05,2.2706622262339744,2.299587124703118,1.777445485687972,2.274404722673652,-1.0,-0.840363557247462,0.4265325767662813,-2.2071413480332707,0.5774643922768775,-1.1891041693508058,2.339382857168285,0.003104202571432957,0.0,0.004850925754223412,-0.013549353739547687,0.006941639870383209,0.00843124493315095,-0.0017394479876853275,-0.004881589896355898
97,0.3528766593205668,0.35287665372655236,6.26576198263393e-05,2.27066535092191,2.29410198452147,1.7774434183062406,2.2774510673168296,-1.0,-0.8354673762329895,0.41304581080211794,-2.200060813755498,0.5857006008206521,-1.1908682310837762,2.3344626324656965,0.0030463446431774344,0.0,0.004896181014472534,-0.013486765964163372,0.0070805342777728875,0.008236208543774604,-0.00176406173297039,-0.004920224702588349
98,0.3473396714670332,0.3473396659092131,6.196504146586044e-05,2.2706684467768214,2.288564994428609,1.777441528297201,2.2804370859462586,-1.0,-0.8305311913684639,0.3996311222786083,-2.1928471832454366,0.5937358206500816,-1.1926551800835699,2.3295092214124105,0.0029860186294290436,0.0,0.004936184864525628,-0.013414688523509632,0.007213630510061186,0.008035219829429452,-0.0017869489997937027,-0.004953411053286061
99,0.34175520414573735,0.34175519862698656,6.125084925259948e-05,2.2706714992318435,2.2829805248650556,1.7774398401629,2.283360327979818,-1.0,-0.8255603577066742,0.3862981621382971,-2.1855068787521805,0.6015645672410257,-1.1944632150168566,2.3245281465148757,0.0029232420335594256,0.0,0.004970833661789631,-0.013332960140311212,0.007340304493256067,0.007828746590944125,-0.0018080349332867396,-0.004981074897534743
100,0.33612795217876085,0.3361279467016875,6.0517059188463535e-05,2.270674492795899,2.277353270671863,1.7774383769206605,2.286218388180107,-1.0,-0.8205603199433513,0.37305667530823083,-2.1780469249243857,0.6091818768801633,-1.1962904637771576,2.319524989082708,0.002858060200289003,0.0,0.005000037763322918,-0.013241486830066262,0.007459953827794852,0.007617309639137648,-0.0018272487603010479,-0.005003157432167615
101,0.33046291110370823,0.330462905670669,5.976561328887638e-05,2.2706774112490957,2.2716882274067647,1.7774371597183312,2.2890089348543783,-1.0,-0.8155365958762482,0.35991643078217356,-2.170474918865282,0.6165833546684065,-1.1981349887709798,2.3145053716556094,0.002790546674271255,0.0,0.0050237240671031635,-0.013140244526057276,0.007572006059103575,0.007401477788243183,-0.0018445249938221497,-0.005019617427098666
102,0.32476534929341616,0.3247653439065361,5.8998328435205315e-05,2.27068023787015,2.265990663463568,1.7774362074707044,2.291729737866638,-1.0,-0.8104947574906688,0.34688715021301975,-2.1627989921571373,0.6237652165067544,-1.199994793378828,2.3094749383050477,0.0027208030122598537,0.0,0.005041838385579367,-0.013029280569153812,0.007675926708144765,0.007181861838347903,-0.0018598046078481811,-0.005030433350561747
103,0.3190407762024426,0.3190407708636405,5.8216920243633235e-05,2.270682955691204,2.2602660883182732,1.7774355365292178,2.2943786958938612,-1.0,-0.8054404099101328,0.33397843622742873,-2.1550277653145633,0.6307243241746975,-1.2018678295304885,2.304439333077997,0.0026489580272230917,0.0,0.005054347580536023,-0.012908713985591014,0.0077712268425740305,0.006959107667943054,-0.0018730361516605676,-0.005035605227050599
104,0.3132949071781633,0.3132949018891822,5.742292345413843e-05,2.2706855477739336,2.2545202173397634,1.7774351603962901,2.296953862357248,-1.0,-0.8003791685177745,0.3211997017114311,-2.1471702953376313,0.6374582127682865,-1.2037520063029927,2.2994041769118785,0.0025751664633868465,0.0,0.005061241392358307,-0.012778734515997647,0.007857469976932041,0.0067338885935890325,-0.001884176772504187,-0.005035156166118604
105,0.3075336253770616,0.3075336201395001,5.661771446820626e-05,2.270687997499552,2.248758933705663,1.7774350894942732,2.299453469479983,-1.0,-0.795316634613576,0.3085601013095631,-2.139236017229466,0.643965109951735,-1.205645199420232,2.2943750434030603,0.0024996071227350036,0.0,0.0050625339041984185,-0.012639600401868012,0.00793427810816505,0.006506897183448435,-0.0018931931172392336,-0.005029133508818173
106,0.3017629414129414,0.3017629362282903,5.580248712244537e-05,2.270690288864324,2.242988248050107,1.7774353309971143,2.3018759499647365,-1.0,-0.7902583700215458,0.29606846633055367,-2.1312346805095164,0.650243946684876,-1.2075452615067173,2.289357433853092,0.0024224804847534642,0.0,0.005058264592030293,-0.012491634979009403,0.008001336719949848,0.006278836733141002,-0.001900062086485299,-0.005017609549968327
107,0.2959889514292144,0.2959889462988893,5.4978237605527845e-05,2.270692406771634,2.2372142565355904,1.7774358887304866,2.30421995584557,-1.0,-0.785209871096892,0.28373324416176565,-2.123176281885151,0.6562943593095371,-1.2094500329257571,2.2843567520448915,0.0023440058808334996,0.0,0.005048498924653755,-0.012335222168788018,0.008058398624365193,0.006050412624661106,-0.0019047714190398857,-0.005000681808200458
108,0.29021779432897143,0.2902177892543473,5.414582516442078e-05,2.2706943373114425,2.2314430980826225,1.77743676314353,2.3064843741471384,-1.0,-0.7801765426042101,0.27156244316688527,-2.1150709953346447,0.6621166831007752,-1.2113573530154822,2.279378279213885,0.002264418301568316,0.0,0.005033328492681899,-0.012170800994880382,0.008105286550506463,0.005822323791238149,-0.0019073200897250508,-0.0049784728310067194
109,0.28445560891268395,0.28445560389512503,5.330591709285221e-05,2.270696068018292,2.225680911507051,1.7774379513525662,2.308668339075374,-1.0,-0.7751636719426325,0.2595635838831783,-2.1069291009004805,0.6677119376038414,-1.213265071525465,2.274427149675878,0.002183964928235582,0.0,0.005012870661577629,-0.011998859283706975,0.008141894434164243,0.005595254503066194,-0.0019077185099827254,-0.004951129538006693
110,0.2787084916637211,0.27870848670460724,5.2459080328088914e-05,2.2706975880997216,2.219933793305248,1.7774394472544044,2.3107712405636045,-1.0,-0.7701764041826482,0.2477436571539173,-2.098760913492236,0.673081804275286,-1.2151710600526389,2.2695083275544645,0.0021029014882305574,0.0,0.00498726775998426,-0.011819926729260993,0.008168187408244432,0.0053698666714445675,-0.0019059885271739407,-0.004918822121413591
111,0.2729824558876749,0.27298245098842217,5.160572244950258e-05,2.2706988886281243,2.2142077567931735,1.7774412417042935,2.3127927291014863,-1.0,-0.7652197183526159,0.23610908963719918,-2.0905767129547383,0.6782285971187167,-1.2170732232778936,2.2646265850171226,0.002021488537881755,0.0,0.004956685830032281,-0.011634567516718125,0.008184200537497688,0.005146792843430781,-0.001902163225254716,-0.004881742537341971
112,0.26728339285517405,0.26728338801724993,5.0746223323126754e-05,2.270699962690502,2.2085086932489935,1.7774433227513438,2.3147327168762564,-1.0,-0.7602984053724715,0.22466571693342727,-2.082386676573644,0.6831552271461366,-1.218969509813837,2.259786482382712,0.0019399877747701133,0.0,0.004921312980144421,-0.011443372703771909,0.008190036381094501,0.004926630027419887,-0.0018962865359433145,-0.004840102634410481
113,0.2616170355229803,0.26161703074791365,4.988087979633591e-05,2.270700805492333,2.2028423356340623,1.7774456759224193,2.316591375352097,-1.0,-0.7554170479800266,0.21341876437901244,-2.0742008150729934,0.6878651616003876,-1.220857922489146,2.2549923504063503,0.0018586584758404356,0.0,0.004881357392444885,-0.011246952554414824,0.008185861500650482,0.004709934454250941,-0.001888412675309148,-0.004794131976361804
114,0.2559889253189508,0.2559889206083326,4.9009980334604854e-05,2.2707014144135385,2.197214225377845,1.7774482845442463,2.3183691294998723,-1.0,-0.7505800029343381,0.20237283537120368,-2.0660289130148786,0.6923623789411326,-1.2227365279147848,2.250248274983527,0.0017777541477754788,0.0,0.004837045045688493,-0.011045929007808764,0.0081719020581148,0.004497217340745041,-0.0018786054256387796,-0.00474407542282318
115,0.2504043823776023,0.25040437773308294,4.8133827675270655e-05,2.2707017890164365,2.191629682613527,1.7774511300927245,2.3200666489630515,-1.0,-0.7457913857139525,0.19153190692493158,-2.057880474348271,0.6966513206262931,-1.224603465201048,2.245558084446954,0.0016975194631791979,0.0,0.004788617220385594,-0.010840928446272102,0.008148438666607749,0.0042889416851604745,-0.0018669372862631928,-0.004690190536573269
116,0.24486847950934615,0.24486847493262587,4.725274518761711e-05,2.2707019310072942,2.186093780147359,1.7774541925582552,2.3216848365040943,-1.0,-0.7410550578585162,0.1808993320220543,-2.0497646736805755,0.7007368407151359,-1.226456953720688,2.2409253395601074,0.0016181875410428148,0.0,0.0047363278554363175,-0.010632574902877279,0.00811580066769535,0.004085520088842776,-0.0018534885196399564,-0.004632744886846396
117,0.23938602008246762,0.2393860155752804,4.636713664261579e-05,2.2707018441547064,2.180611321340817,1.7774574508162198,2.323224814117847,-1.0,-0.7363746170332719,0.1704778481996222,-2.0416903136695876,0.7046241542820328,-1.2282952998410483,2.2363533262436373,0.0015399776137527965,0.0,0.004680440825244325,-0.010421483822432104,0.008074360010987824,0.003887313566896977,-0.001838346120360379,-0.004572013316470169
118,0.23396151989675412,0.23396151546084906,4.547747000506405e-05,2.270701534169309,2.1751868219844646,1.7774608829924872,2.3246879072243622,-1.0,-0.7317533898300134,0.16026959173820365,-2.03366578876243,0.7083187855662284,-1.2301169025759726,2.2318450510072667,0.0014630931065151564,0.0,0.004621227203258527,-0.010208256461418541,0.008024524907157549,0.0036946312841955598,-0.0018216027349242658,-0.00450827523637054
119,0.2285991930347198,0.22859918867184187,4.458429421701885e-05,2.27070100855041,2.169824496149462,1.7774644668149713,2.3260756273637533,-1.0,-0.7271944272573965,0.15027611675385041,-2.0256990553478174,0.7118265166983377,-1.2319202581351925,2.22740323900259,0.0013877201393910354,0.0,0.004558962572616898,-0.00999347498435324,0.007966733414612737,0.0035077311321093374,-0.0018033555592198436,-0.004441812004676748
120,0.22330294159332034,0.22330293730518308,4.3688242830739063e-05,2.2707002764058037,2.164528245919588,1.7774681799435799,2.3273896538115975,-1.0,-0.7227005028198387,0.14049841846650282,-2.0177976082433906,0.71515333774464,-1.2337039633740268,2.2230303345627522,0.0013140264478441743,0.0,0.004493924437557806,-0.009777698287347591,0.007901447104426751,0.0033268210463022196,-0.00178370523883431,-0.004372904439837733
121,0.21807634912771948,0.2180763449159806,4.2790079629762686e-05,2.270699348251373,2.1593016548353408,1.777472000272462,2.3286318145169003,-1.0,-0.718274113038776,0.13093695991108698,-2.0099684633142543,0.7183053987012381,-1.2354667181688026,2.2187285040543485,0.0012421607053028083,0.0,0.0044263897810626895,-0.009561458555415847,0.007829144929136334,0.003152060956598146,-0.0017627547947758337,-0.0043018305084037145
122,0.21292267758015335,0.2129226734463907,4.189061228915672e-05,2.2706982357972088,2.154147984823148,1.777475906199995,2.3298040667380397,-1.0,-0.7139174802334532,0.12159170137203429,-2.0022181459142194,0.7212889639571763,-1.2372073267629424,2.2144996408354176,0.0011722522211394804,0.0,0.004356632805322724,-0.009345258539052687,0.007750317400034845,0.0029835652559382364,-0.0017406085941398253,-0.0042288632189309006
123,0.20784486742156935,0.20784486336725722,4.099076793665714e-05,2.2706969517266966,2.149070176337342,1.7774798768635174,2.33090847771771,-1.0,-0.7096325573508661,0.11246213185384968,-1.9945526847583708,0.7241103696332303,-1.2389246981448359,2.210345372091092,0.0011044109796700674,0.0,0.004284922882587194,-0.00912956951818461,0.007665461155848652,0.002821405676053934,-0.0017173713818934289,-0.004154268744325673
124,0.2028455407011737,0.2028455367276592,4.009151257958786e-05,2.2706955094746104,2.144070851410038,1.7774838923372702,2.3319472056981447,-1.0,-0.705421034615715,0.10354730194587887,-1.986977610774082,0.7267759840952165,-1.2406178455313148,2.2062670673048466,0.001038727980434917,0.0,0.004211522735151019,-0.008914829907970809,0.007575073984288805,0.00266561446198621,-0.001693147386478966,-0.004078304786245379
125,0.1979270066785476,0.19792700278703282,3.919388952882409e-05,2.270693923009625,2.1391523192835584,1.77748793379329,2.3329224815349963,-1.0,-0.7012843477606809,0.09484585749488546,-1.979497960436336,0.7292921718402763,-1.242285885039823,2.2022658481176194,0.0009752758368515302,0.0,0.0041366868550341,-0.008701444450993412,0.007479650337745891,0.0025161877450597947,-0.0016680395085082456,-0.0040012191872271785
126,0.19309126970348048,0.193091265895004,3.82989817798088e-05,2.270692206625906,2.1343165842905476,1.7774919836261387,2.3338365911241756,-1.0,-0.6972236875941613,0.08635607356098614,-1.9721182830703277,0.731665260863832,-1.2439280336383987,2.1983425993284067,0.0009141095891793682,0.0,0.004060660166519625,-0.00848978393389932,0.007379677366008419,0.002373089023555708,-0.001642148598575588,-0.0039232487892126855
127,0.18834003900861693,0.18834003528404078,3.740791020296804e-05,2.2706903747476073,2.1295653556468714,1.7774960255432526,2.3346918588124455,-1.0,-0.6932400106658205,0.07807588819783523,-1.9648426515975754,0.733901513535155,-1.2455436064656484,2.194497980797166,0.0008552676882698229,0.0,0.003983676928340785,-0.008280185363150908,0.007275631472752231,0.0022362526713229913,-0.0016155728272497782,-0.003844618531240851
128,0.18367474008801762,0.18367473644801866,3.652177637506872e-05,2.270688441749274,2.124900058830399,1.777500044623412,2.335490631920956,-1.0,-0.689334050798826,0.0700029356640641,-1.9576746762086885,0.7360071009413909,-1.2471320136133526,2.190732440022852,0.0007987731085106198,0.0,0.0039059598669944906,-0.008072952533771133,0.007167975388886916,0.002105587406235898,-0.0015884071477041406,-0.0037655407743137914
129,0.17909652734916712,0.1790965237942294,3.5641721113657204e-05,2.270686421794318,2.1203218482331883,1.7775040273463345,2.336235266472252,-1.0,-0.685506331270373,0.062134578737723184,-1.9506175204639598,0.7379880806035191,-1.2486927564625654,2.1870462251850684,0.0007446345512960306,0.0,0.0038277195284530663,-0.007868356926340914,0.00705715574472876,0.0019809796621281794,-0.001560742849212815,-0.0036862148377836412
130,0.1746062977453481,0.17460629427575836,3.4768819096670234e-05,2.2706843286929375,2.1158316207940078,1.7775079615967246,2.3369281141763176,-1.0,-0.6817571774379866,0.05446793986716786,-1.943673919349626,0.7398503774227202,-1.2502254236605028,2.18343939845604,0.0006928477040655245,0.0,0.003749153832386387,-0.007666638870555326,0.006943601114333786,0.0018622968192011369,-0.0015326671979374318,-0.003606826729028345
131,0.17020470511820324,0.17020470173405172,3.3904146782171784e-05,2.2706821757801534,2.1114300303410127,1.7775118366462503,2.3375715107003834,-1.0,-0.6780867296271497,0.0469999309492563,-1.9368461988506376,0.7415997676812263,-1.2517296868205083,2.1799118494094847,0.0006433965240657535,0.0,0.0036704478108369187,-0.0074680089179115575,0.006827720498988388,0.0017493902585060672,-0.0015042631600055145,-0.0035275490465553894
132,0.16589217500556303,0.16589217170674747,3.304873310701678e-05,2.2706799758140055,2.107117502399653,1.777515643116965,2.338167765220715,-1.0,-0.6744949561151654,0.03972728157806599,-1.9301362966380355,0.7432418658969823,-1.2532052960213582,2.176463308373621,0.0005962545203317404,0.0,0.003591773511984253,-0.007272649371190314,0.006709902212602037,0.001642098215756005,-0.0014756092008498811,-0.0034485410358637836
133,0.16166891969597694,0.16166891648220655,3.220354342578129e-05,2.270677740893428,2.1028942492472495,1.7775193729295677,2.3387191512324232,-1.0,-0.670981666066073,0.03264656565411041,-1.923545783508741,0.7447821143152298,-1.2546520751754235,2.1730933595962862,0.0005513860117081215,0.0,0.003513290049092399,-0.00708071592395558,0.006590513129294484,0.001540248418247514,-0.0014467791540653252,-0.0033699487773346526
134,0.15753495333810216,0.15753495020890565,3.136947493202833e-05,2.2706754823949087,2.098760285022408,1.7775230192397355,2.3392278985753485,-1.0,-0.6675465222912637,0.025754226285071666,-1.9170758852561978,0.7462257748112644,-1.2560699173280792,2.169801454110411,0.0005087473429252753,0.0,0.003435143774809357,-0.006892339369038741,0.0064698982525432935,0.0014436604960346155,-0.0014178421526556129,-0.003291905485875102
135,0.1534901069392974,0.15349010389403195,3.0547380448575405e-05,2.2706732109266765,2.0947154407236095,1.777526576365494,2.3396961866199852,-1.0,-0.664189053729692,0.019046598944389363,-1.910727504690641,0.7475779229759412,-1.2574587799434624,2.1665869222074208,0.00046828804463672213,0.0,0.003357468561571708,-0.0067076273406823025,0.006348380565556866,0.0013521481646767697,-0.0013888626153832906,-0.0032145319029903696
136,0.14953404311297908,0.14953404015084068,2.9738014099767502e-05,2.270670936298969,2.0907593789565455,1.777530039708325,2.3401261385468906,-1.0,-0.6609086675598621,0.012519932883893213,-1.9045012435668152,0.7488434441578755,-1.2588186802244696,2.1634489854442163,0.00042995192690531425,0.0,0.003280386169829841,-0.00652666606049615,0.006226261123825738,0.0012655211819343481,-0.001359900281007187,-0.0031379367632045074
