iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3,dq0_dda_joint_linear_track,dq1_dda_joint_carriage,dq2_dda_joint_base,dq3_dda_joint_shoulder,dq4_dda_joint_elbow,dq5_dda_joint_wrist1,dq6_dda_joint_wrist2,dq7_dda_joint_wrist3
10,0.9984661713662708,0.9417129597887235,0.3214912995998006,5.923195591904975,2.8381106713285194,1.3830349616232358,4.512541483352476,-0.4162428439393475,-1.783084949209077,1.3931235595684297,0.4787774872080112,0.03393040946792265,-0.8901416243177376,-0.5733663621603964,0.09443550915476351,-0.13051687983106208,-0.07879716303888573,-0.01436961797986891,-0.009864540012351763,0.024261304903972016,-0.06059945261293287,-0.0026770163196857544
11,0.8008042605432933,0.7565620619027562,0.2571171185081734,5.964495798478826,2.6580060507189023,1.414945243011157,4.582322795129378,-0.5259819868439174,-1.8447886506202178,1.373281107531029,0.46929324039076314,0.05817323143664274,-0.9380008500812775,-0.5739363606891857,0.06978131177690194,-0.10973914290456988,-0.06170370141114079,-0.01984245203740076,-0.009484246817248076,0.024242821968720095,-0.04785922576353996,-0.0005699985287893616
12,0.6419203861121399,0.607163132841642,0.20558182961005542,5.991107980647916,2.513424873122877,1.4476595907589447,4.634564658059381,-0.6168578051026807,-1.8931128450132593,1.3518904450429976,0.4607492012743262,0.08106468926123656,-0.9756377418189537,-0.5736062659736697,0.052241862930003435,-0.09087581825876334,-0.048324194393041475,-0.021390662488031342,-0.008544039116436919,0.022891457824593814,-0.03763689173767615,0.0003300947155160383
13,0.5143688522028491,0.48691460186665264,0.16436542123859796,6.008312425666603,2.3978297117071987,1.4784779881442776,4.674219193734097,-0.6914190993814984,-1.9310342767588087,1.3311901659101426,0.45331218400810314,0.10180510869325517,-1.0052230087318859,-0.5729361994288593,0.039654535674715774,-0.07456129427881764,-0.037921431745549405,-0.020700279132854993,-0.007437017266223089,0.02074041943201861,-0.029585266912932173,0.0006700665448103882
14,0.41205095864582564,0.3902838968513942,0.13141492291774465,6.0194922121106105,2.30558528634794,1.5061205036486662,4.704689351446135,-0.7522383379806041,-1.9608682133128421,1.3123117763780279,0.4469736593667344,0.12004531172701566,-1.0285089500889897,-0.5721816772390772,0.030470157712038315,-0.06081923859910576,-0.029833936554033436,-0.018878389532114737,-0.006338524641368748,0.01824020303376049,-0.023285941357103823,0.0007545221897821142
15,0.3300171681365434,0.3127147634752214,0.10507569002017302,6.0268041412903415,2.232026926690568,1.530150833780624,4.728335392271258,-0.8016525048075518,-1.984399275134704,1.2957142135603652,0.44164835244791184,0.1357422728810283,-1.0468724866589447,-0.5714555687675239,0.023646040825122228,-0.04941416682694766,-0.02353106182186182,-0.01659756281766267,-0.005325306918822548,0.015696961154012645,-0.01836353656995504,0.0007261084715532995
16,0.2642706878407243,0.2504928823652942,0.08402093343960039,6.031622626148449,2.173373920915002,1.5506032113387533,4.746826669538608,-0.8416846395920414,-2.003002273748719,1.2814724192000002,0.43722092589671707,0.14903475727909204,-1.0613844708109197,-0.5708034961370521,0.018491277267350448,-0.04003213478448964,-0.018602998614015265,-0.01424179436036499,-0.004427426551194769,0.013292484398063742,-0.014511984151974966,0.0006520726304718449
17,0.2115928952944705,0.20060832887216656,0.06718926813677659,6.034825303522571,2.1265950171163572,1.5677522028309958,4.761370555931424,-0.8740435691216656,-2.017739284829381,1.2694574287648523,0.4335692097715947,0.16015498299364622,-1.072875590056682,-0.5702392793808007,0.014543886392815786,-0.03235892952962416,-0.014737011080661944,-0.012014990435147865,-0.003651716125122384,0.011120225714554177,-0.011491119245762293,0.0005642167562514011
18,0.16939588888884857,0.16063085066240354,0.053732479248632656,6.036974516739854,2.089272691398026,1.581976061520034,4.772858925399903,-0.9001529269389047,-2.029434072064831,1.2594443933970356,0.4305759375644424,0.1693716068604048,-1.0819909537813543,-0.5697619338672497,0.011488369468478865,-0.02610935781723911,-0.011694787235450033,-0.010013035367816725,-0.0029932722071522866,0.009216623866758589,-0.009115363724672365,0.0004773455135509419
19,0.13560093689456812,0.1286027903006854,0.042972946144859234,6.038432130036582,2.0594832971832786,1.5936789470397497,4.781962623860579,-0.9211884899066604,-2.03872826771677,1.2511750914501225,0.42813438479588434,0.176955476448661,-1.089232947493093,-0.5693639890493213,0.00910369846067649,-0.02103556296775566,-0.009294195651938786,-0.00826930194691311,-0.002441552768558064,0.007583869588256187,-0.007241993711738726,0.0003979448179284306
20,0.10853944797604441,0.10294965734049494,0.03436935295243078,6.039432150193962,2.0356972128895485,1.6032491804657483,4.789193681785952,-0.938115429295183,-2.0461236597852523,1.2443924718829673,0.42615061256774944,0.18316066597785594,-1.0949941366876679,-0.5690356107528634,0.00723105792537293,-0.016926939388522633,-0.007395392068482387,-0.006782619567155201,-0.0019837722281348946,0.006205189529194938,-0.005761189194574801,0.0003283782964579318
21,0.08687276017055204,0.08240654551007975,0.027489227049090254,6.040126744319281,2.0166979553363182,1.6110390162229586,4.794947398237904,-0.9517223628250391,-2.052014105899513,1.238858354058856,0.4245438050538504,0.18821527591990966,-1.0995823313790638,-0.5687666329304732,0.0057537164519514405,-0.013606933529856091,-0.005890446114260595,-0.005534117824111284,-0.0016068075138990223,0.005054609942053728,-0.00458819469139593,0.00026897782239010404
22,0.06952737167951648,0.06595810358571087,0.021987000844969646,6.040615480880882,2.001517555924445,1.6173568913084042,4.79953162379375,-0.9626512556050032,-2.056709740593961,1.2343612075571175,0.4232455740840037,0.19231820017201529,-1.1032396641874702,-0.5685475202089691,0.004584225555846366,-0.010928892779964117,-0.004695634694448003,-0.0044971465017384915,-0.0012982309698467143,0.004102924252105622,-0.0036573328084064105,0.0002191127215041
23,0.0556427349380386,0.052789819330507796,0.017586503115980166,6.040963970648699,1.9893852625368247,1.622466615996585,4.803187686892096,-0.9714230945674299,-2.0604554468834935,1.230718272039307,0.42219875617527175,0.1956393520847185,-1.1061571532039776,-0.5683697743550625,0.0036560630983464293,-0.008771838962426726,-0.0037457062895325244,-0.003642935517810475,-0.0010468179087319562,0.003321151912703213,-0.0029174890165073464,0.000177745853906619
24,0.04452922846344971,0.042248619579562725,0.01406698884381231,6.041215791925011,1.9796869230790899,1.626590172948938,4.8061057034769,-0.9784596142293885,-2.0634450376310514,1.2277746087932526,0.42135601656521293,0.1983217417215009,-1.1084858691648565,-0.5682260514246642,0.0029180165848039508,-0.007036519661958618,-0.002989590747557891,-0.00294366324605444,-0.000842739610058818,0.002682389636782412,-0.002328715960878913,0.00014372293039832673
25,0.03563435419544636,0.033811080665717946,0.011251991222061419,6.041400148115738,1.9719328418252198,1.629912160398928,4.808435999555391,-0.9841014857758846,-2.0658322071119897,1.2254006362855223,0.4206784427150423,0.20048440600712317,-1.110345543474064,-0.5681101322319835,0.002330296078490335,-0.005641871546496091,-0.0023871694809383115,-0.002373972507730304,-0.000677573850170643,0.0021626642856222567,-0.0018596743092074153,0.00011591919268072459
26,0.028515571969808785,0.027057823856053178,0.009000423451907321,6.0415368047542435,1.9657323264685755,1.6325847565897607,4.810297769643849,-0.9886234183646685,-2.06773903403342,1.223489057920207,0.4201342265332399,0.2022255952980063,-1.11183123839512,-0.5680168237370327,0.0018617700884586696,-0.004521932588783861,-0.0019068269214304046,-0.001911578365315414,-0.0005442161818023927,0.0017411892908831272,-0.0014856949210562131,9.330849495081672e-05
27,0.022818482892360985,0.02165291976602674,0.00719947417165739,6.041639286611747,1.9607735119115497,1.6347325936706436,4.811785722266567,-0.992246612204948,-2.0692626153101723,1.2219516940147566,0.41969748286136915,0.20362587897354734,-1.1130185411660127,-0.5679418336650324,0.0014879526227176143,-0.003623193840279537,-0.0015235812767522283,-0.0015373639054503396,-0.0004367436718707429,0.001400283675541042,-0.0011873027708926287,7.499007200029162e-05
28,0.018259318898894164,0.01732733900476119,0.005758933300971048,6.041716958309994,1.956807347333988,1.6364572345708033,4.8129752299112445,-0.9951489708967599,-2.0704802633640047,1.2207164892547195,0.4193472205678587,0.20475099552637543,-1.113967626681214,-0.5678816410150668,0.0011895076446775121,-0.0029023586918118793,-0.0012176480538323986,-0.001235204760037023,-0.00035026229351042826,0.0011251165528280982,-0.0009490855152012312,6.019264996559581e-05
29,0.014610895840235043,0.013865665055485603,0.004606659087138465,6.041776385917752,1.9536348720373287,1.6378411245750848,4.813926349627438,-0.9974734379932999,-2.071453592784418,1.2197248232882127,0.41906646465472736,0.20565437196496386,-1.1147264475886338,-0.5678333739989949,0.0009511197161931051,-0.002324467096539995,-0.0009733294204132825,-0.000991665966506794,-0.0002807559131313697,0.0009033764385884269,-0.0007588209074198549,4.8267016071856794e-05
30,0.011691350038074024,0.011095433360390268,0.003684955982550158,6.041822233699616,1.9510970932634641,1.6389509897270111,4.8146869797000775,-0.9993347767867881,-2.0722317435898043,1.218929168855628,0.4188415182517401,0.20637929550761885,-1.1153332475978397,-0.5677947006540478,0.000760630072639934,-0.0018613387934881542,-0.0007781508053863462,-0.0007956544325846693,-0.00022494640298725832,0.0007249235426549927,-0.0006068000092058767,3.8673344947115496e-05
31,0.010079931991121407,0.009639302479634598,0.002947679758112032,6.041857859029371,1.9498919929833642,1.639840707573921,4.815295348731057,-1.0,-2.0728539300757935,1.2182910956739832,0.41866134903524677,0.20696075260167346,-1.1158185471828954,-0.5677637338553486,0.0006083690309797163,-0.0006652232132119407,-0.0006221864859892179,-0.0006380731816448826,-0.00018016921649333106,0.0005814570940546049,-0.0004852995850557207,3.0966798699183506e-05
32,0.00925424471171721,0.008948821358938909,0.002357881932015646,6.041885831412442,1.9494194617326335,1.6405534951616831,4.815813094854607,-1.0,-2.073392248857714,1.2177782546210318,0.41851633975777214,0.20744821565430166,-1.116217700194471,-0.5677826099983373,0.0005177461235499337,0.0,-0.0005383187819205659,-0.0005128410529513516,-0.0001450092774746281,0.0004874630526282009,-0.0003991530115756703,-1.8876142988677458e-05
33,0.0085653437492972,0.008355116570194259,0.0018860331870499693,6.041907906533359,1.9489759072645896,1.6411243413466887,4.816276871227762,-1.0,-2.073887822568753,1.217365049150337,0.41839903505912945,0.2078728801636768,-1.1165544938897907,-0.5678673450653878,0.0004637763731549782,0.0,-0.0004955737110390324,-0.00041320547069489955,-0.000117304698642684,0.00042466450937514444,-0.0003367936953195816,-8.473506705053424e-05
34,0.00797891402803424,0.00783500776852932,0.001508546066116692,6.041925334657207,1.9485587263729671,1.6415814931351465,4.816694991661919,-1.0,-2.0743459808877662,1.217031808496951,0.4183039556222273,0.20824545074569686,-1.1168405332906992,-0.5680012722176829,0.0004181204341566769,0.0,-0.00045815831901308,-0.0003332406533860244,-9.507943690217902e-05,0.00037257058202005977,-0.0002860394009085443,-0.0001339271522950991
35,0.007469791876990728,0.007371703924839794,0.0012065511084389548,6.041939101192156,1.9481657099931755,1.6419475816387503,4.81707424111742,-1.0,-2.074771137303672,1.2167627565362398,0.41822671404623685,0.20857461643588845,-1.117085148072969,-0.5681712366881289,0.00037924945550127376,0.0,-0.0004251564159059029,-0.0002690519607111419,-7.724157599042769e-05,0.0003291656901915907,-0.00024461478226989186,-0.00016996447044592689
36,0.007019732723565017,0.006953093559789966,0.000964952752858561,6.041949982312056,1.9477949584403755,1.6422407371162677,4.817420169669982,-1.0,-2.0751669694818307,1.2165452416807194,0.4181637971070788,0.20886743822653706,-1.1172958436804048,-0.5683668832871018,0.00034592855256221355,0.0,-0.00039583217815852834,-0.000217514855520351,-6.291693915805308e-05,0.0002928217906486008,-0.00021069560743569582,-0.0001956465989729761
37,0.006615597401503735,0.006570437249916698,0.0007716743029927147,6.041958589150513,1.9474448182854363,1.6424754830355897,4.8177373304620055,-1.0,-2.07553656195353,1.216369118509395,0.41811239137576256,0.20912966271175532,-1.1174786632106382,-0.568580087319451,0.0003171607920231523,0.0,-0.0003695924716993204,-0.00017612317132442712,-5.140573131623416e-05,0.0002622244852182598,-0.00018281953023335795,-0.00021320403234914576
38,0.006247942743825479,0.006217397496555998,0.0006170540462164565,6.041965402806531,1.9471138347482515,1.6426634528293023,4.818029471833722,-1.0,-2.075882519385194,1.2162262514199105,0.4180702435847524,0.20936597553127673,-1.1176384775342967,-0.5688045000296623,0.00029214137171695853,0.0,-0.0003459574316639902,-0.00014286708948452187,-4.214779101013866e-05,0.00023631281952141148,-0.00015981432365852477,-0.00022441271021134135
39,0.005909963922640539,0.005889334986932784,0.000493362224899441,6.041970802006272,1.9468007153551836,1.6428139644227615,4.81829969217147,-1.0,-2.076207056763829,1.2161101163493653,0.41803554883425276,0.2095802059198496,-1.1177792177678532,-0.5690351855376999,0.00027022033774759535,0.0,-0.00032453737863491483,-0.000116135070545198,-3.4694750499664195e-05,0.00021423038857287802,-0.00014074023355648002,-0.00023068550803762022
40,0.005596721442596184,0.005582806424947272,0.0003944146651849558,6.041975084922221,1.9465043018722066,1.64293448069861,4.818550564542526,-1.0,-2.0765120713967478,1.2160154812709734,0.4180068610983713,0.20977549164288578,-1.117904061489701,-0.5692683308789124,0.00025087237105569926,0.0,-0.0003050146329188763,-9.463507839191365e-05,-2.868773588143858e-05,0.00019528572303617597,-0.00012484372184773385,-0.00023314534121243735
41,0.005304587062794099,0.0052952103340282355,0.0003152636922532496,6.041978486360668,1.946223548389714,1.643030978501833,4.81878423692168,-1.0,-2.076799200535133,1.215938149941726,0.4179830215900299,0.20995441189964367,-1.1180155818682567,-0.5695010144660434,0.00023367237915383754,0.0,-0.00028712913838502274,-7.733132924725439e-05,-2.3839508341394477e-05,0.0001789202567578918,-0.0001115203785557739,-0.00023268358713102177
42,0.005030852148344065,0.005024539179206289,0.00025195087435249484,6.04198119128763,1.9459575040314523,1.6431082443218634,4.819002512746372,-1.0,-2.077069867600019,1.2158747564173917,0.41796310142559207,0.21011909436399975,-1.1181158670717635,-0.5697310212450388,0.00021827582469224893,0.0,-0.0002706670648864318,-6.33935243343764e-05,-1.9920164437858823e-05,0.0001646824643560807,-0.00010028520350680026,-0.00023000677899542854
43,0.004773453503202859,0.004769206733584933,0.000201309223867886,6.041983345466197,1.9457052991760737,1.6431701112000874,4.8192069156468,-1.0,-2.0773253193498937,1.2158226003026613,0.41794635573785555,0.21027130136965813,-1.118206615876216,-0.5699566951729775,0.0002044029004277803,0.0,-0.00025545174987451347,-5.215611473041726e-05,-1.6745687736519077e-05,0.00015220700565837797,-9.074880445258948e-05,-0.00022567392793870766
44,0.00453078265981956,0.004527928139368674,0.00016080494758438806,6.041985063818724,1.9454661343731854,1.6432196485303578,4.819398741462703,-1.0,-2.077566655833768,1.2157795146783548,0.4179321869535378,0.21041249929334643,-1.1182892142166792,-0.5701768215278199,0.00019182581590371228,0.0,-0.00024133648387447693,-4.3085624306549164e-05,-1.4168784317758476e-05,0.00014119792368830208,-8.259834046309145e-05,-0.00022012635484236487
45,0.004301553712431562,0.004299636608922167,0.00012841085156462288,6.041986436999112,1.9452392713450835,1.6432593141081224,4.819579100056933,-1.0,-2.077794854587655,1.2157437602359311,0.4179201154062672,0.21054391441174325,-1.1183647964851489,-0.5703905330623069,0.00018035859422926848,0.0,-0.00022819875388657707,-3.575444242365222e-05,-1.2071547270564587e-05,0.00013141511839681597,-7.558226846970939e-05,-0.00021371153448701552
46,0.004084711861946091,0.0040834254855138296,0.00010250504782299313,6.041987536558074,1.9450240256164235,1.643291075928722,4.8197489489461125,-1.0,-2.0780107902301514,1.2157139404266217,0.4179097558206128,0.21066657787545437,-1.1184342946212984,-0.5705972352149187,0.00016984888917992436,0.0,-0.0002159356424966674,-2.981980930938377e-05,-1.0359585654429182e-05,0.00012266346371112014,-6.949813614953726e-05,-0.00020670215261175962
47,0.003879370107258938,0.0038785078095469865,8.178992600063434e-05,6.041988419002969,1.9448197604243513,1.6433165097473514,4.819909120371698,-1.0,-2.07821525037526,1.2156889334587222,0.4179007984947095,0.21078136193054517,-1.1184984774351818,-0.5707965465503131,0.0001601714255858866,0.0,-0.00020446014510833166,-2.5006967899532384e-05,-8.957325903280466e-06,0.0001147840550907997,-6.418281388342884e-05,-0.00019931133539441426
48,0.0036847653246550025,0.0036841879552205626,6.522732389040925e-05,6.041989128989429,1.9446258816430535,1.6433368772197376,4.820060343114032,-1.0,-2.078408948593097,1.215667837800813,0.41789299424293835,0.2108890091032099,-1.1185579821140954,-0.5709882513686763,0.00015122274233370092,0.0,-0.00019369821783721264,-2.1095657909198096e-05,-7.80425177115962e-06,0.00010764717266473212,-5.950467891358002e-05,-0.00019170481836316977
49,0.003500227675591532,0.0034998415916312345,5.198664702172661e-05,6.0419897018311435,1.9444418335173783,1.643353188485637,4.820203260093625,-1.0,-2.078592535000869,1.2156499285104359,0.41788614234742877,0.21099015572802007,-1.1186133394757318,-0.5711722620366602,0.00014291697959301075,0.0,-0.00018358640777194069,-1.790929037714939e-05,-6.851895509585315e-06,0.00010114662481017223,-5.535736163642113e-05,-0.00018401066798390264
50,0.003325159171329581,0.003324901392776388,4.1403395919718807e-05,6.041990165474233,1.944267095045967,1.6433662522899883,4.820338442596152,-1.0,-2.078766604948868,1.2156346222388685,0.417880080917129,0.21108535092986033,-1.1186649942174043,-0.5713485890829422,0.00013518250252708697,0.0,-0.000174069947998845,-1.5306271567316898e-05,-6.061430299741932e-06,9.519520184025909e-05,-5.165474167245776e-05,-0.0001763270462820099
51,0.003159018531867626,0.003158846727661225,3.294593834159116e-05,6.041990542051021,1.9441011768890497,1.6433767161215331,4.820466401790874,-1.0,-2.0789317061728196,1.2156214491887918,0.4178746791732608,0.21117507195185595,-1.1187133211610847,-0.5715173174935886,0.00012795919472186057,0.0,-0.0001651012239518579,-1.3173050076753512e-05,-5.401743868205244e-06,8.97210219956146e-05,-4.8326943680399026e-05,-0.00016872841064641264
52,0.003001310378627429,0.003001196116035806,2.6188950832254695e-05,6.04199084910343,1.9439436187027486,1.6433850983557396,4.820587598078506,-1.0,-2.0790883447095516,1.2156100306434903,0.41786983127608907,0.21125973654625912,-1.1187586382939363,-0.5716785879560156,0.0001211962876315198,0.0,-0.00015663853673197892,-1.1418545301511429e-05,-4.847897171755822e-06,8.466459440317764e-05,-4.5317132851607766e-05,-0.00016127046242697674
53,0.002851577419140971,0.0028515016152184593,2.079218777918482e-05,6.041991100546691,1.9437939868222163,1.6433918139937465,4.820702448697427,-1.0,-2.079236989813704,1.2156000609603927,0.4178654513848726,0.2113397130042152,-1.1188012172439494,-0.5718325820511821,0.00011485061892102522,0.0,-0.00014864510415257826,-9.969683097521553e-06,-4.379891216488296e-06,7.997645795607133e-05,-4.257895001313905e-05,-0.00015399409516658746
54,0.00270939470550425,0.002709344563764663,1.648348643072443e-05,6.041991307428921,1.9436518722319438,1.6433971952724644,4.820811333931414,-1.0,-2.079378078065955,1.2155912931415935,0.4178614697044364,0.21141532828694293,-1.118841291702262,-0.57197951059426,0.00010888523398744354,0.0,-0.0001410882522510093,-8.767818799215732e-06,-3.981680436193624e-06,7.561528272773121e-05,-4.007445831266665e-05,-0.00014692854307785108
55,0.0025743653376468036,0.0025743322859038452,1.304504537593173e-05,6.041991478530122,1.943516888773995,1.6434015081672406,4.820914602193467,-1.0,-2.0795120168254857,1.215583527270261,0.41785782932108495,0.21148687462973811,-1.1188790642013455,-0.5721196044844952,0.00010326826205275808,0.0,-0.00013393875953049417,-7.765871332443552e-06,-3.6403833514331296e-06,7.154634279518679e-05,-3.777249908343272e-05,-0.00014009389023517116
56,0.0024461171799558677,0.0024460954827441156,1.030277104073077e-05,6.041991620834841,1.9433886715547009,1.6434049656052367,4.821012574205443,-1.0,-2.0796391871492736,1.2155766012431197,0.41785448367001204,0.2115546149170225,-1.1189147115763454,-0.5722531075533136,9.7972011976033e-05,0.0,-0.00012717032378795068,-6.926027141362923e-06,-3.345651072905742e-06,6.774028728437353e-05,-3.56473749998365e-05,-0.00013350306881843022
57,0.002324300294631588,0.002324286119971028,8.11739986701867e-06,6.041991739905327,1.9432668755180524,1.6434077380448078,4.821105546449369,-1.0,-2.0797599462766914,1.2155703833424498,0.41785139450792064,0.21161878706787915,-1.1189483893713796,-0.572380271002374,9.297224392579295e-05,0.0,-0.00012075912741771333,-6.217900669902576e-06,-3.089162091407527e-06,6.417215085666172e-05,-3.3677795034270375e-05,-0.00012716344906038568
58,0.002208584887204223,0.0022085756792564037,6.377522909615891e-06,6.041991840176348,1.9431511741601075,1.6434099619457074,4.8211937940312035,-1.0,-2.079874629758602,1.21556476628181,0.417848530289817,0.21167960762433277,-1.1189802354002318,-0.5725013491053698,8.824758183489934e-05,0.0,-0.00011468348191057132,-5.617060639728777e-06,-2.8642181036375725e-06,6.082055645362239e-05,-3.184602885220045e-05,-0.00012107810299577526
59,0.002098659622601433,0.0020986536801966362,4.994179250094129e-06,6.041991925188224,1.9430412583635626,1.6434117465504359,4.821277573069823,-1.0,-2.079983553294707,1.215559662432422,0.4178458648691494,0.2117372746967558,-1.1190103726289968,-0.5726165959130396,8.377903861944702e-05,0.0,-0.00010892353610492123,-5.103849388010673e-06,-2.6654206676246517e-06,5.766707242302327e-05,-3.0137228764992585e-05,-0.0001152468076698332
60,0.0019942302132706963,0.0019942264069285217,3.896304613187166e-06,6.041991997771144,1.942936835335487,1.6434131793133253,4.821357122701572,-1.0,-2.080087014330531,1.2155549999954434,0.41784337645662784,0.21179197039038417,-1.1190389115147557,-0.5727262627533546,7.954963174938712e-05,0.0,-0.0001034610358239263,-4.662436978719597e-06,-2.48841252153964e-06,5.4695693628370456e-05,-2.853888575882202e-05,-0.00010966684031499252
61,0.001895018210423611,0.0018950157925054635,3.0271737388632056e-06,6.041992060191073,1.9428376276342822,1.6434143302469189,4.821432666772827,-1.0,-2.0801852934555276,1.2155507199320519,0.41784104678599493,0.2118438628125345,-1.1190659519075732,-0.5728305963608338,7.554407125454077e-05,0.0,-9.827912499682512e-05,-4.280063391481903e-06,-2.3296706329056782e-06,5.189242215034029e-05,-2.7040392817534453e-05,-0.00010433360747919007
62,0.0018007599498459043,0.0018007584272999974,2.341711673804245e-06,6.0419921142652715,1.9427433722743965,1.6434152554014827,4.821504415278679,-1.0,-2.080278655635838,1.2155467735006829,0.4178388604453674,0.21189310774053938,-1.1190915846016978,-0.5729298375025164,7.174850585212056e-05,0.0,-9.336218031030796e-05,-3.9464313690285024e-06,-2.1863406275413055e-06,4.9244928004871236e-05,-2.5632694124588795e-05,-9.924114168258225e-05
63,0.0017112056177404694,0.001711204666894753,1.8039638937024603e-06,6.041992161453871,1.9426538198992878,1.6434159996504853,4.821572565594411,-1.0,-2.080367351308859,1.215543120280732,0.41783680434104675,0.2119398500147142,-1.1191158926047173,-0.5730242199949531,6.815031573204067e-05,0.0,-8.869567302127734e-05,-3.6532199507721685e-06,-2.0561043206357432e-06,4.674227417481025e-05,-2.430800301955749e-05,-9.4382492436762e-05
64,0.0016261184118346772,0.001626117821413867,1.3857278749422551e-06,6.04199220293248,1.9425687340147324,1.643416598920441,4.821637303537263,-1.0,-2.0804516173616716,1.2155397265860537,0.4178348672673203,0.21198422470806494,-1.1191389521797257,-0.5731139700280387,6.473794285177803e-05,0.0,-8.426605281242061e-05,-3.39369467838857e-06,-1.937073726476779e-06,4.4374693350751615e-05,-2.3059575008366195e-05,-8.975003308553386e-05
