iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_rt_joint_linear_track,q1_rt_joint_carriage,q2_rt_base,q3_rt_shoulder,q4_rt_elbow,q5_rt_wrist1,q6_rt_wrist2,q7_rt_wrist3
254,1.0241915120632807,0.3424584437451774,0.9603719554656254,2.8669549027232453,1.1345851627778587,1.5086896194601669,2.6848470378288467,1.0,0.6466906846543135,1.021663398803851,-2.0249412515118013,-1.1082923670501392,-3.14,2.286460745634422
255,1.024415588351997,0.3426615824243272,0.9605309657423693,2.866802414420518,1.1344193006882115,1.50868504249002,2.68462288154616,1.0,0.6470525504206763,1.0214546770009227,-2.024987259989059,-1.108743863397892,-3.14,2.2860150608692162
256,1.0246400900912571,0.34286498758561396,0.9606902987090351,2.8666496879741565,1.1342532509200638,1.508680516467639,2.684398226298585,1.0,0.6474147638752925,1.0212455466765749,-2.0250331912287747,-1.1091956486143797,-3.14,2.28556896415323
257,1.0248650186224204,0.34306865955631244,0.9608499555844232,2.866496722917238,1.134087013384101,1.5086760415991194,2.6841730710324683,1.0,0.6477773260139953,1.0210360070129292,-2.0250790447169944,-1.1096477229473227,-3.14,2.285122455126132
258,1.0250903752921268,0.3432725986640202,0.9610099375927584,2.8663435187816755,1.1339205879916305,1.508671618091058,2.683947414691549,1.0,0.6481402378374106,1.0208260571905567,-2.0251248199380005,-1.110100086644713,-3.14,2.284675533427975
259,1.025316161452316,0.3434768052366575,0.9611702459637109,2.8661900750982174,1.1337539746545842,1.5086672461505546,2.68372125621695,1.0,0.6485035003509811,1.020615696388473,-2.0251705163743052,-1.1105527399548125,-3.14,2.2842281986991995
260,1.0255423784602526,0.34368127960246375,0.9613308819324291,2.866036391396444,1.1335871732855254,1.508662925985213,2.6834945945471675,1.0,0.648867114564992,1.0204049237841364,-2.0252161335066448,-1.111005683126153,-3.14,2.2837804505806396
261,1.0257690276785496,0.343886022090002,0.9614918467395567,2.8658824672047585,1.1334201837976514,1.5086586578031416,2.6832674286180587,1.0,0.649231081494594,1.0201937385534425,-2.0252616708139763,-1.111458916407536,-3.14,2.2833322887135274
262,1.0259961104751907,0.3440910330281546,0.9616531416312659,2.8657283020503885,1.1332530061048014,1.5086544418129528,2.6830397573628346,1.0,0.6495954021598302,1.0199821398707218,-2.025307127773472,-1.1119124400480311,-3.14,2.282883712739499
263,1.0262236282235533,0.34429631274612443,0.9618147678592781,2.86557389545938,1.1330856401214577,1.508650278223767,2.682811579712049,1.0,0.6499600775856585,1.0197701269087358,-2.0253525038605136,-1.1123662542969759,-3.14,2.2824347223005965
264,1.0264515823024332,0.34450186157343504,0.9619767266808921,2.865419246956592,1.1329180857627543,1.5086461672452083,2.682582894593586,1.0,0.6503251088019782,1.019557698838674,-2.0253977985486875,-1.1128203594039745,-3.14,2.2819853170392754
265,1.026679974096068,0.34470767983992806,0.9621390193590106,2.8652643560656945,1.1327503429444798,1.5086421090874105,2.6823537009326537,1.0,0.650690496843656,1.0193448548301507,-2.0254430113097817,-1.1132747556188982,-3.14,2.281535496598409
266,1.0269088049941593,0.34491376787576444,0.9623016471621656,2.865109222309165,1.1325824115830834,1.5086381039610135,2.6821239976517695,1.0,0.6510562427505483,1.0191315940511998,-2.0254881416137778,-1.113729443191883,-3.14,2.2810852606212917
267,1.0271380763918991,0.3451201260114236,0.9624646113645443,2.8649538452082814,1.1324142915956796,1.5086341520771678,2.6818937836707524,1.0,0.6514223475675296,1.0189179156682737,-2.025533188928847,-1.1141844223733295,-3.14,2.280634608751646
268,1.027367789689991,0.34532675457770196,0.9626279132460174,2.864798224283121,1.1322459829000544,1.5086302536475316,2.6816630579067127,1.0,0.6517888123445159,1.0187038188462387,-2.0255781527213466,-1.1146396934139027,-3.14,2.2801835406336264
269,1.0275979462946765,0.34553365390571406,0.9627915540921652,2.864642359052555,1.132077485414669,1.508626408884273,2.6814318192740396,1.0,0.6521556381364922,1.018489302748371,-2.025623032455813,-1.1150952565645305,-3.14,2.2797320559118246
270,1.027828547617758,0.34574082432689046,0.9629555351943019,2.8644862490342438,1.1319087990586665,1.5086226180000724,2.6812000666843923,1.0,0.6525228260035367,1.0182743665363534,-2.025667827594957,-1.1155511120764028,-3.14,2.279280154231275
271,1.0280595950766227,0.3459482661729774,0.9631198578495066,2.864329893744636,1.1317399237518762,1.5086188812081203,2.680967799046689,1.0,0.6528903770108476,1.0180590093702722,-2.025712537599658,-1.1160072602009705,-3.14,2.278827835237458
272,1.028291090094269,0.34615597977603557,0.963284523360648,2.8641732926989625,1.13157085941482,1.5086151987221208,2.6807350152670963,1.0,0.6532582922287695,1.0178432304086134,-2.025757161928961,-1.1164637011899459,-3.14,2.278375098576308
273,1.0285230340993277,0.34636396546844217,0.9634495330364118,2.8640164454112296,1.1314016059687166,1.5086115707562895,2.680501714249017,1.0,0.6536265727328179,1.0176270288082592,-2.0258017000400694,-1.1169204352952995,-3.14,2.277921943894216
274,1.0287554285260898,0.3465722235828875,0.9636148881913285,2.8638593513942183,1.1312321633354883,1.5086079975253566,2.680267894893081,1.0,0.6539952196037077,1.017410403724484,-2.0258461513883406,-1.1173774627692612,-3.14,2.2774683708380365
275,1.0289882748145323,0.3467807544523751,0.9637805901458014,2.8637020101594803,1.1310625314377647,1.5086044792445663,2.680033556097135,1.0,0.6543642339273795,1.0171933543109513,-2.0258905154272804,-1.1178347838643186,-3.14,2.2770143790550916
276,1.0292215744103363,0.34698955841021983,0.963946640226134,2.8635444212173335,1.130892710198892,1.5086010161296772,2.679798696756229,1.0,0.6547336167950246,1.0169758797197106,-2.025934791608538,-1.1182923988332156,-3.14,2.2765599681931765
277,1.0294553287649204,0.3471986357900508,0.9641130397645565,2.863386584076855,1.1307226995429323,1.5085976083969654,2.679563315762609,1.0,0.6551033693031127,1.016757979101192,-2.025978979381901,-1.118750307928952,-3.14,2.276105137900566
278,1.0296895393354615,0.3474079869258059,0.9642797900992565,2.8632284982458818,1.1305524993946758,1.5085942562632222,2.6793274120057027,1.0,0.6554734925534192,1.016539651604205,-2.0260230781952897,-1.119208511404782,-3.14,2.2756498878260176
279,1.029924207584918,0.34761761215173376,0.9644468925744039,2.863070163231003,1.1303821096796431,1.508590959945756,2.6790909843721105,1.0,0.6558439876530523,1.0163208963759325,-2.0260670874947517,-1.1196670095142138,-3.14,2.27519421761878
280,1.0301593349820626,0.34782751180239346,0.9646143485401821,2.8629115785375543,1.130211530324092,1.5085877196623938,2.6788540317455927,1.0,0.6562148557144785,1.0161017125619292,-2.0261110067244568,-1.1201258025110075,-3.14,2.274738126928594
281,1.0303949230014993,0.34803768621265146,0.964782159352815,2.86275274366962,1.1300407612550214,1.508584535631482,2.6786165530070614,1.0,0.6565860978555534,1.015882099306116,-2.026154835326691,-1.1205848906491755,-3.14,2.2742816154057035
282,1.0306309731236936,0.3482481357176809,0.9649503263745955,2.862593658130026,1.12986980240018,1.5085814080718847,2.678378547034567,1.0,0.6569577151995458,1.0156620557507787,-2.0261985727418534,-1.1210442741829805,-3.14,2.273824682700857
283,1.0308674868349992,0.34845886065296483,0.965118850973914,2.862434321420329,1.1296986536880702,1.5085783372029873,2.6781400127032855,1.0,0.6573297088751667,1.0154415810365613,-2.0262422184084485,-1.1215039533669338,-3.14,2.2733673284653135
284,1.03110446562768,0.34866986135428946,0.9652877345252892,2.862274733040822,1.1295273150479557,1.5085753232446952,2.6779009488855117,1.0,0.6577020800165977,1.0152206743024659,-2.026285771763081,-1.1219639284557954,-3.14,2.2729095523508502
285,1.0313419109999398,0.3488811381577453,0.9654569784093952,2.8621148924905278,1.1293557864098656,1.508572366417437,2.6776613544506445,1.0,0.6580748297635177,1.0149993346858457,-2.026329232240451,-1.1224241997045725,-3.14,2.272451354009766
286,1.0315798244559473,0.34909269139972954,0.9656265840130897,2.8619547992671888,1.1291840677046012,1.5085694669421623,2.677421228265175,1.0,0.6584479592611321,1.0147775613224026,-2.026372599273348,-1.1228847673685176,-3.14,2.271992733094889
287,1.0318182075058604,0.3493045214169412,0.9657965527294472,2.861794452867269,1.1290121588637427,1.5085666250403431,2.6771805691926787,1.0,0.6588214696602003,1.0145553533461844,-2.026415872292648,-1.123345631703128,-3.14,2.27153368925958
288,1.0320570616658562,0.3495166285463786,0.9659668859577857,2.8616338527859493,1.1288400598196562,1.5085638409339779,2.6769393760938,1.0,0.6591953621170653,1.0143327098895798,-2.026459050727302,-1.1238067929641447,-3.14,2.2710742221577402
289,1.032296388458155,0.34972901312534516,0.9661375851036952,2.8614729985171183,1.1286677705054962,1.5085611148455873,2.6766976478262436,1.0,0.6595696377936807,1.0141096300833148,-2.026502134004338,-1.1242682514075504,-3.14,2.270614331443817
290,1.0325361894110474,0.3499416754914414,0.9663086515790719,2.8613118895533742,1.1284952908552162,1.5085584469982172,2.6764553832447606,1.0,0.6599442978576396,1.0138861130564503,-2.0265451215488506,-1.1247300072895687,-3.14,2.2701540167728074
291,1.0327764660589218,0.3501546159825667,0.9664800868021438,2.861150525386016,1.1283226208035735,1.5085558376154409,2.6762125812011393,1.0,0.6603193434822047,1.013662157936377,-2.026588012783996,-1.1251920608666632,-3.14,2.269693277800267
292,1.0330172199422913,0.3503678349369189,0.9666518921975027,2.8609889055050406,1.1281497602861337,1.5085532869213587,2.675969240544191,1.0,0.6606947758463364,1.01343776384881,-2.0266308071309864,-1.1256544123955354,-3.14,2.2692321141823144
293,1.0332584526078192,0.3505813326929897,0.9668240691961347,2.860827029399143,1.1279767092392805,1.508550795140597,2.675725360119742,1.0,0.6610705961347227,1.0132129299177894,-2.026673504009087,-1.126117062133124,-3.14,2.268770525575637
294,1.0335001656083482,0.35079510958956933,0.9669966192354505,2.8606648965557033,1.127803467600219,1.5085483624983098,2.675480938770616,1.0,0.6614468055378064,1.0129876552656734,-2.026716102835608,-1.1265800103366026,-3.14,2.2683085116374975
295,1.0337423605029272,0.3510091659657401,0.9671695437593145,2.860502506460788,1.1276300353069844,1.5085459892201827,2.6752359753366277,1.0,0.6618234052518177,1.012761939013134,-2.0267586030258986,-1.1270432572633797,-3.14,2.26784607202574
296,1.0339850388568386,0.3512235021608766,0.9673428442180791,2.8603398585991457,1.1274564122984476,1.5085436755324289,2.6749904686545682,1.0,0.6622003964788017,1.0125357802791553,-2.0268010039933424,-1.1275068031710962,-3.14,2.267383206398796
297,1.034228202241626,0.35143811851464507,0.967516522068613,2.8601769524542004,1.127282598514323,1.5085414216617938,2.6747444175581943,1.0,0.6625777804266496,1.0123091781810287,-2.026843305149351,-1.1279706483176244,-3.14,2.26691991441569
298,1.0344718522351213,0.3516530153670034,0.9676905787743317,2.860013787508048,1.1271085938951733,1.508539227835552,2.674497820878215,1.0,0.6629555583091268,1.0120821318343487,-2.02688550590336,-1.1284347929610663,-3.14,2.2664561957360467
299,1.0347159904214736,0.3518681930581955,0.9678650158052309,2.859850363241455,1.1269343983824178,1.5085370942815113,2.6742506774422807,1.0,0.6633337313459041,1.0118546403530095,-2.026927605662822,-1.1288992373597522,-3.14,2.2659920500200967
300,1.0349606183911761,0.3520836519287535,0.9680398346379167,2.859686679133851,1.1267600119183383,1.5085350212280122,2.674002986074972,1.0,0.6637123007625894,1.0116267028492014,-2.026969603833199,-1.1293639817722392,-3.14,2.265527476928683
301,1.0352057377410968,0.35229939231949714,0.9682150367556379,2.859522734663319,1.1265854344460884,1.5085330089039284,2.6737547455977837,1.0,0.6640912677907553,1.011398318433406,-2.0270114998179594,-1.12982902645731,-3.14,2.265062476123267
302,1.035451350074503,0.3525154145715264,0.9683906236483185,2.8593585293066073,1.1264106659096966,1.5085310575386688,2.673505954829118,1.0,0.664470633667973,1.011169486214393,-2.027053293018572,-1.130294371673971,-3.14,2.264597047265935
303,1.035697457001094,0.35273171902622946,0.9685665968125861,2.859194062539104,1.126235706254076,1.5085291673621757,2.673256612584267,1.0,0.6648503996378388,1.0109402052992165,-2.027094982834499,-1.1307600176814503,-3.14,2.264131190019405
304,1.035944060137025,0.3529483060252727,0.9687429577518087,2.85902933383485,1.1260605554250303,1.5085273386049278,2.6730067176754053,1.0,0.6652305669500094,1.010710474793211,-2.027136568663191,-1.1312259647391967,-3.14,2.263664904047033
305,1.0361911611049393,0.353165175910602,0.968919707976124,2.858864342666527,1.1258852133692618,1.508525571497941,2.672756268911573,1.0,0.6656111368602308,1.0104802937999866,-2.0271780499000793,-1.1316922131068776,-3.14,2.26319818901282
306,1.036438761533997,0.35338232902444344,0.9690968490024741,2.85869908850545,1.1257096800343787,1.5085238662727671,2.6725052650986667,1.0,0.6659921106303694,1.010249661421427,-2.0272194259385734,-1.1321587630443781,-3.14,2.262731044581417
307,1.0366868630599033,0.3535997657092985,0.9692743823546351,2.8585335708215713,1.1255339553689,1.5085222231614983,2.672253705039425,1.0,0.6663734895284449,1.0100185767576821,-2.027260696170051,-1.1326256148117984,-3.14,2.262263470418133
308,1.0369354673249371,0.3538174863079432,0.9694523095632536,2.85836778908347,1.125358039322267,1.508520642396763,2.672001587533418,1.0,0.666755274828661,1.0097870389071688,-2.0273018599838557,-1.1330927686694525,-3.14,2.2617954661889423
309,1.0371845759779799,0.35403549116342703,0.9696306321658773,2.8582017427583493,1.1251819318448473,1.5085191242117306,2.6717489113770334,1.0,0.6671374678114362,1.0095550469665637,-2.027342916767289,-1.1335602248778665,-3.14,2.26132703156049
310,1.0374341906745477,0.35425378061907364,0.9698093517069872,2.8580354313120293,1.1250056328879416,1.5085176688401103,2.6714956753634618,1.0,0.6675200697634373,1.009322600030799,-2.0273838659056054,-1.134027983697776,-3.14,2.2608581662000984
311,1.0376843130768187,0.35447235501847224,0.9699884697380348,2.8578688542089496,1.124829142403796,1.5085162765161528,2.671241878282689,1.0,0.6679030819776116,1.009089697193061,-2.0274247067820053,-1.134496045390126,-3.14,2.260388869775776
312,1.0379349448536648,0.35469121470548365,0.9701679878174737,2.8577020109121563,1.124652460345604,1.5085149474746502,2.670987518921479,1.0,0.6682865057532185,1.0088563375447839,-2.0274654387776287,-1.1349644102160674,-3.14,2.2599191419562223
313,1.0381860876806772,0.35491036002423143,0.97034790751079,2.857534900883305,1.124475586667519,1.508513681950938,2.6707325960633628,1.0,0.6686703423958614,1.008622520175647,-2.0275060612715516,-1.1354330784369555,-3.14,2.2594489824108352
314,1.0384377432402028,0.35512979131910627,0.9705282303905435,2.8573675235826497,1.124298521324658,1.5085124801808945,2.670477108488626,1.0,0.6690545932175223,1.0083882441735699,-2.0275465736407763,-1.1359020503143489,-3.14,2.258978390809719
315,1.0386899132213687,0.35534950893476036,0.9707089580363953,2.857199878469043,1.124121264273111,1.5085113424009422,2.670221054974295,1.0,0.6694392595365931,1.0081535086247084,-2.027586975260229,-1.1363713261100068,-3.14,2.2585073668236912
316,1.0389425993201165,0.3555695132161047,0.970890092035144,2.8570319649999316,1.1239438154699508,1.5085102688480487,2.6699644342941253,1.0,0.6698243426779078,1.0079183126134532,-2.0276272655027507,-1.1368409060858864,-3.14,2.2580359101242875
317,1.0391958032392308,0.3557898045083105,0.9710716339807621,2.856863782631348,1.1237661748732377,1.5085092597597272,2.669707245218586,1.0,0.670209843972779,1.0076826552224205,-2.027667443739093,-1.137310790504143,-3.14,2.2575640203837724
318,1.03944952668837,0.35601038315680433,0.9712535854744293,2.856695330817909,1.1235883424420292,1.508508315374038,2.66944948651485,1.0,0.6705957647590277,1.0074465355324533,-2.02770750933791,-1.137780979627126,-3.14,2.257091697275144
319,1.0397037713840993,0.35623124950726753,0.9714359481245657,2.85652660901281,1.123410318136388,1.5085074359295882,2.6691911569467774,1.0,0.6709821063810193,1.007209952622614,-2.027747461665754,-1.138251473717378,-3.14,2.2566189404721415
320,1.0399585390499169,0.3564524039056328,0.9716187235468708,2.856357616667823,1.1232321019173896,1.5085066216655332,2.668932255274907,1.0,0.6713688701896957,1.0069729055701824,-2.0277873000870685,-1.1387222730376312,-3.14,2.2561457496492547
321,1.0402138314162916,0.3566738466980829,0.9718019133643551,2.8561883532332883,1.1230536937471318,1.5085058728215772,2.6686727802564376,1.0,0.6717560575426108,1.0067353934506502,-2.027827023964181,-1.1391933778508074,-3.14,2.2556721244817286
322,1.040469650220688,0.35689557823104884,0.9719855192073763,2.8560188181581108,1.1228750935887417,1.5085051896379742,2.668412730645219,1.0,0.6721436698039631,1.0064974153377175,-2.027866632657299,-1.1396647884200144,-3.14,2.255198064645572
323,1.040725997207601,0.3571175988512058,0.9721695427136772,2.8558490108897594,1.1226963014063847,1.5085045723555275,2.6681521051917376,1.0,0.6725317083446305,1.0062589703032896,-2.027906125524502,-1.1401365050085437,-3.14,2.2547235698175654
324,1.040982874128588,0.3573399089054732,0.9723539855284182,2.8556789308742583,1.122517317165271,1.508504021215594,2.667890902643101,1.0,0.6729201745422059,1.0060200574174702,-2.0279455019217343,-1.1406085278798694,-3.14,2.2542486396752683
325,1.0412402827422993,0.3575625087410111,0.9725388493042152,2.8555085775561806,1.1223381408316684,1.5085035364600812,2.6676291217430266,1.0,0.67330906978103,1.0057806757485603,-2.0279847612028004,-1.1410808572976452,-3.14,2.2537732738970266
326,1.04149822481451,0.35778539870521764,0.9727241357011772,2.855337950378651,1.1221587723729065,1.5085031183314488,2.667366761231828,1.0,0.6736983954522279,1.0055408243630528,-2.028023902719359,-1.1415534935257017,-3.14,2.2532974721619805
327,1.0417567021181524,0.3580085791457259,0.9729098463869394,2.855167048783336,1.1219792117573888,1.508502767072711,2.6671038198464023,1.0,0.6740881529537431,1.005300502325629,-2.0280629258209135,-1.142026436828045,-3.14,2.2528212341500726
328,1.0420157164333501,0.358232050410405,0.9730959830367025,2.8549958722104365,1.1217994589545979,1.508502482927437,2.6668402963202134,1.0,0.6744783436903734,1.0050597086991526,-2.0281018298548097,-1.142499687468854,-3.14,2.252344559542055
329,1.042275269547446,0.3584558128473512,0.973282547333268,2.8548244200986943,1.121619513935108,1.50850226613975,2.6665761893832816,1.0,0.6748689690738054,1.0048184425446682,-2.0281406141662255,-1.1429732457124775,-3.14,2.2518674480194973
330,1.0425353632550387,0.35867986680489206,0.9734695409670766,2.8546526918853736,1.1214393766705917,1.5085021169543298,2.666311497762168,1.0,0.6752600305226515,1.0045767029213954,-2.0281792780981673,-1.1434471118234324,-3.14,2.251389899264796
331,1.0427959993580143,0.35890421263157973,0.9736569656362418,2.8544806870062667,1.1212590471338286,1.5085020356164127,2.6660462201799615,1.0,0.6756515294624835,1.0043344888867256,-2.0282178209914625,-1.143921286066401,-3.14,2.25091191296118
332,1.043057179665579,0.3591288506761888,0.9738448230465943,2.8543084048956855,1.1210785252987159,1.5085020223717935,2.6657803553562665,1.0,0.6760434673258716,1.0040917994962164,-2.0282562421847516,-1.1443957687062287,-3.14,2.2504334887927206
333,1.0433189059942913,0.359353781287715,0.974033114911713,2.854135844986456,1.1208978111402768,1.5085020774668245,2.6655139020071843,1.0,0.676435845552419,1.0038486338035892,-2.0282945410144833,-1.1448705600079214,-3.14,2.2499546264443393
334,1.0435811801680974,0.3595790048153713,0.9742218429529653,2.8539630067099155,1.1207169046346686,1.5085022011484184,2.665246858845305,1.0,0.6768286655887975,1.0036049908607239,-2.0283327168149072,-1.1453456602366423,-3.14,2.2494753256018147
335,1.0438440040183627,0.35980452160858384,0.9744110088995455,2.85378988949591,1.1205358057591952,1.5085023936640456,2.6649792245796906,1.0,0.6772219288887859,1.0033608697176555,-2.028370768918068,-1.1458210696577102,-3.14,2.248995585951793
336,1.0441073793839057,0.3600303320169931,0.9746006144885129,2.853616492772783,1.1203545144923122,1.50850265526174,2.6647109979158605,1.0,0.6776156369133056,1.0031162694225693,-2.028408696653798,-1.1462967885365964,-3.14,2.2485154071817948
337,1.0443713081110326,0.36025643639044486,0.9747906614648296,2.8534428159673793,1.1201730308136406,1.5085029861900965,2.6644421775557787,1.0,0.6780097911304586,1.002871189021797,-2.0284464993497093,-1.1467728171389222,-3.14,2.2480347889802235
338,1.04463579205357,0.36048283507899537,0.9749811515813995,2.853268858505031,1.1199913547039724,1.5085033866982707,2.6641727621978384,1.0,0.6784043930155627,1.002625627559812,-2.0284841763311903,-1.1472491557304558,-3.14,2.2475537310363745
339,1.0449008330729002,0.3607095284328975,0.9751720865991085,2.853094619809565,1.119809486145284,1.5085038570359843,2.6639027505368507,1.0,0.6787994440511923,1.002379584079226,-2.028521726921395,-1.14772580457711,-3.14,2.247072233040443
340,1.0451664330379953,0.3609365168026093,0.9753634682868613,2.8529200993032853,1.119627425120743,1.5085043974535208,2.663632141264026,1.0,0.6791949457272127,1.0021330576207848,-2.02855915044124,-1.148202763944939,-3.14,2.2465902946835334
341,1.0454325938254498,0.36116380053878294,0.9755552984216219,2.852745296406976,1.1194451716147196,1.50850500820173,2.6633609330669636,1.0,0.6795908995408202,1.0018860472233628,-2.0285964462093946,-1.1486800341001362,-3.14,2.246107915657667
342,1.0456993173195168,0.36139137999226184,0.9757475787884536,2.8525702105398993,1.1192627256127963,1.5085056895320275,2.6630891246296358,1.0,0.6799873069965789,1.00163855192396,-2.028633613542276,-1.1491576153090304,-3.14,2.2456250956557917
343,1.0459666054121441,0.3616192555140829,0.9759403111805576,2.8523948411197826,1.1190800871017768,1.508506441696394,2.662816714632373,1.0,0.6803841696064592,1.0013905707576976,-2.028670651754041,-1.1496355078380838,-3.14,2.2451418343717906
344,1.0462344600030058,0.36184742745546816,0.976133497399314,2.852219187562818,1.118897256069698,1.5085072649473796,2.6625437017518507,1.0,0.6807814888898769,1.0011421027578136,-2.028707560156581,-1.150113711953888,-3.14,2.24465813150049
345,1.0465028829995395,0.3620758961678216,0.976327139254321,2.8520432492836627,1.1187142325058381,1.5085081595381014,2.6622700846610736,1.0,0.6811792663737306,1.0008931469556581,-2.0287443380595125,-1.1505922279231624,-3.14,2.2441739867376693
346,1.0467718763169815,0.36230466200272765,0.9765212385634368,2.8518670256954253,1.11853101640073,1.5085091257222454,2.6619958620293622,1.0,0.6815775035924423,1.0006437023806904,-2.0287809847701728,-1.1510710560127497,-3.14,2.24368939978007
347,1.047041441878402,0.36253372531194894,0.976715797152818,2.8516905162096653,1.1183476077461667,1.508510163754069,2.661721032522337,1.0,0.6819762020879953,1.000393768060472,-2.0288174995936106,-1.151550196489614,-3.14,2.243204370325405
348,1.0473115816147414,0.36276308644741745,0.9769108168569635,2.8515137202363934,1.1181640065352163,1.5085112738883988,2.6614455948019042,1.0,0.6823753634099738,1.0001433430206657,-2.0288538818325805,-1.1520296496208366,-3.14,2.2427188980723662
349,1.0475822974648443,0.36299274576123747,0.9771062995187528,2.8513366371840556,1.1179802127622305,1.508512456380634,2.6611695475262427,1.0,0.6827749891156027,0.9998924262850294,-2.028890130787536,-1.1525094156736142,-3.14,2.2422329827206355
350,1.0478535913754974,0.3632227036056759,0.9773022469894875,2.851159266459541,1.1177962264228563,1.5085137114867448,2.6608928893497876,1.0,0.6831750807697866,0.9996410168754126,-2.0289262457566224,-1.152989494915254,-3.14,2.2417466239708936
351,1.048125465301464,0.36345296033316216,0.9774986611289359,2.850981607468169,1.1176120475140456,1.5085150394632763,2.6606156189232157,1.0,0.6835756399451507,0.9993891138117512,-2.028962226035668,-1.1534698876131717,-3.14,2.2412598215248294
352,1.0483979212055232,0.3636835162962829,0.97769554380537,2.850803659613688,1.1174276760340667,1.5085164405673475,2.660337734893431,1.0,0.68397666822208,0.9991367161120634,-2.0289980709181785,-1.153950594034888,-3.14,2.240772575085149
353,1.0486709610585032,0.36391437184778125,0.9778928968956122,2.850625422298268,1.117243111982514,1.5085179150566508,2.660059235903549,1.0,0.684378167188761,0.9988838227924467,-2.0290337796953315,-1.154431614448025,-3.14,2.240284884355586
354,1.0489445868393195,0.36414552734054617,0.9780907222850747,2.850446894922501,1.1170583553603215,1.5085194631894563,2.659780120592883,1.0,0.6847801384412221,0.9986304328670715,-2.0290693516559646,-1.1549129491203025,-3.14,2.2397967490409108
355,1.0492188005350118,0.36437698312761535,0.978289021867802,2.8502680768853907,1.116873406169772,1.50852108522461,2.6595003875969283,1.0,0.6851825835833725,0.9983765453481794,-2.029104786086573,-1.1553945983195357,-3.14,2.2393081688469403
356,1.0494936041407816,0.3646087395621679,0.9784877975465147,2.850088967584353,1.1166882644145084,1.508522781421534,2.659220035547348,1.0,0.6855855042270458,0.9981221592460762,-2.0291400822713004,-1.1558765623136307,-3.14,2.238819143480548
357,1.049768999660028,0.3648407969975182,0.9786870512326521,2.8499095664152096,1.1165029300995464,1.5085245520402315,2.6589390630719567,1.0,0.6859889019920401,0.9978672735691289,-2.0291752394919302,-1.1563588413705808,-3.14,2.238329672649672
358,1.0500449891043868,0.36507315578711735,0.978886784846415,2.84972987277218,1.1163174032312844,1.508526397341282,2.6586574687947055,1.0,0.6863927785061593,0.9976118873237625,-2.029210257027881,-1.156841435758464,-3.14,2.237839756063329
359,1.050321574493767,0.36530581628454245,0.9790870003168097,2.8495498860478814,1.1161316838175166,1.508528317585848,2.658375251335668,1.0,0.6867971354052561,0.9973559995144535,-2.029245134156196,-1.1573243457454383,-3.14,2.23734939343162
360,1.0505987578563885,0.36553877884349784,0.9792876995816905,2.849369605633323,1.1159457718674428,1.5085303130356698,2.658092409311024,1.0,0.6872019743332722,0.9970996091437269,-2.0292798701515395,-1.157807571599739,-3.14,2.236858584465743
361,1.0508765412288223,0.3657720438178074,0.9794888845878051,2.8491890309179,1.1157596673916805,1.5085323839530718,2.6578089413330446,1.0,0.6876072969422823,0.996842715212151,-2.0293144642861862,-1.158291113589674,-3.14,2.2363673288780026
362,1.0511549266560258,0.36600561156140843,0.979690557290838,2.8490081612893943,1.1155733704022799,1.5085345306009592,2.657524846010077,1.0,0.6880131048925352,0.9965853167183351,-2.0293489158300155,-1.158774971983621,-3.14,2.2358756263818194
363,1.0514339161913835,0.36623948242835375,0.9798927196554541,2.8488269961339596,1.1153868809127292,1.5085367532428227,2.6572401219465283,1.0,0.6884193998524973,0.9963274126589212,-2.029383224050503,-1.1592591470500224,-3.14,2.2353834766917418
364,1.0517135118967444,0.36647365677279886,0.9800953736553453,2.8486455348361255,1.1152001989379758,1.508539052142736,2.6569547677428504,1.0,0.6888261834988958,0.996069002028585,-2.029417388212714,-1.1597436390573836,-3.14,2.234890879523456
365,1.0519937158424597,0.36670813494900256,0.9802985212732735,2.8484637767787935,1.1150133244944298,1.5085414275653573,2.656668781995527,1.0,0.68923345751676,0.995810083820027,-2.0294514075792955,-1.1602284482742664,-3.14,2.2343978345937954
366,1.052274530107426,0.3669429173113201,0.9805021645011156,2.848281721343226,1.1148262575999812,1.5085438797759332,2.6563821632970526,1.0,0.6896412235994674,0.99555065702397,-2.0294852814104676,-1.1607135749692872,-3.14,2.233904341620753
367,1.052555956779119,0.3671780042141998,0.9807063053399117,2.8480993679090476,1.1146389982740106,1.5085464090402947,2.6560949102359226,1.0,0.6900494834487857,0.9952907206291554,-2.029519008964019,-1.1611990194111117,-3.14,2.233410400323491
368,1.0528379979536364,0.3674133960121755,0.980910945799906,2.847916715854236,1.1144515465374039,1.5085490156248627,2.655807021396614,1.0,0.6904582387749159,0.9950302736223378,-2.029552589495295,-1.1616847818684515,-3.14,2.2329160104223518
369,1.053120655735738,0.36764909305986465,0.981116087900598,2.8477337645551213,1.1142639024125611,1.508551699796645,2.6555184953595714,1.0,0.6908674912965386,0.9947693149882806,-2.029586022257193,-1.1621708626100595,-3.14,2.2324211716388684
370,1.0534039322388817,0.3678850957119604,0.981321733670784,2.8475505133863797,1.114076065923413,1.5085544618232405,2.6552293307011907,1.0,0.6912772427408561,0.9945078437097528,-2.0296193065001544,-1.1626572619047266,-3.14,2.231925883695777
