iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_rt_joint_linear_track,q1_rt_joint_carriage,q2_rt_base,q3_rt_shoulder,q4_rt_elbow,q5_rt_wrist1,q6_rt_wrist2,q7_rt_wrist3
200,0.004391035317663162,4.43965503066711e-06,0.004391033073239647,6.259382300754222,1.5942912485051675,1.2631942746534792,6.125265557799312,0.9999999999999999,3.140000000000002,-1.9335603725063535,2.2887602605121433,3.139999999999992,0.9660678860910531,3.14
201,0.0043910353176604255,4.439654830931499e-06,0.004391033073290215,6.259382300754207,1.5942912485054246,1.2631942746535938,6.125265557799297,1.0,3.140000000000001,-1.933560372506291,2.2887602605118236,3.139999999999996,0.9660678860910185,3.14
202,0.00439103531765926,4.439654916776876e-06,0.004391033073239647,6.259382300754219,1.594291248505301,1.2631942746535099,6.12526555779931,1.0,3.1400000000000006,-1.9335603725063804,2.2887602605119994,3.139999999999998,0.9660678860908819,3.14
203,0.004391035317657569,4.439654862250893e-06,0.004391033073239647,6.2593823007542015,1.5942912485053933,1.2631942746535996,6.125265557799293,1.0,3.1400000000000015,-1.9335603725063666,2.288760260511828,3.139999999999999,0.966067886090323,3.14
204,0.0043910353176572076,4.439654948675081e-06,0.004391033073290215,6.259382300754217,1.5942912485053136,1.263194274653633,6.125265557799308,0.9999999999999999,3.140000000000001,-1.9335603725062989,2.2887602605118653,3.1399999999999997,0.9660678860902993,3.14
205,0.004391035317656364,4.4396548245309495e-06,0.004391033073239647,6.259382300754217,1.5942912485054184,1.2631942746535594,6.125265557799309,0.9999999999999999,3.1400000000000015,-1.9335603725064112,2.288760260511846,3.14,0.9660678860904534,3.14
206,0.004391035317677044,4.4396548119389366e-06,0.004391033073290215,6.2593823007541936,1.5942912485054428,1.2631942746535882,6.125265557799281,0.9999999999999999,3.1399999999999997,-1.9335603725064527,2.2887602605117867,3.1399999999999793,0.9660678860899196,3.14
207,0.004391035317703883,4.439654613377715e-06,0.004391033073290215,6.2593823007541936,1.59429124850563,1.2631942746535219,6.1252655577992785,0.9999999999999998,3.140000000000001,-1.9335603725065211,2.2887602605117014,3.139999999999948,0.9660678860905306,3.14
208,0.004391035317699497,4.439654682173093e-06,0.004391033073290215,6.259382300754184,1.594291248505573,1.2631942746535654,6.12526555779927,0.9999999999999999,3.1400000000000006,-1.933560372506459,2.288760260511709,3.1399999999999535,0.9660678860904192,3.14
209,0.004391035317658777,4.439654759673766e-06,0.004391033073239647,6.259382300754225,1.5942912485055192,1.2631942746536422,6.125265557799315,0.9999999999999999,3.1400000000000015,-1.9335603725063693,2.2887602605116806,3.1399999999999975,0.9660678860901916,3.14
210,0.004391035317677367,4.4396548058444625e-06,0.004391033073290215,6.259382300754202,1.5942912485054566,1.2631942746536073,6.125265557799291,0.9999999999999999,3.1400000000000006,-1.9335603725063648,2.28876026051177,3.139999999999978,0.9660678860904149,3.14
211,0.004391035317667307,4.439654840662668e-06,0.004391033073290215,6.259382300754208,1.5942912485053842,1.2631942746535147,6.125265557799297,0.9999999999999998,3.1400000000000006,-1.9335603725064354,2.2887602605119186,3.139999999999989,0.9660678860906303,3.14
212,0.004391035317661594,4.439654907097232e-06,0.004391033073290215,6.259382300754189,1.594291248505332,1.2631942746535645,6.12526555779928,0.9999999999999998,3.1400000000000015,-1.9335603725063404,2.2887602605119204,3.1399999999999944,0.9660678860907158,3.14
213,0.004391035317678574,4.439654975375921e-06,0.004391033073290215,6.259382300754178,1.5942912485052387,1.2631942746535112,6.125265557799266,0.9999999999999998,3.1400000000000006,-1.9335603725063928,2.2887602605120447,3.1399999999999766,0.9660678860906217,3.14
214,0.004391035317667227,4.439654864805699e-06,0.004391033073290215,6.259382300754213,1.5942912485053315,1.2631942746534441,6.125265557799303,0.9999999999999999,3.1400000000000015,-1.93356037250647,2.288760260512033,3.139999999999988,0.9660678860909427,3.14
215,0.004391035317680947,4.43965482935257e-06,0.004391033073290215,6.259382300754186,1.5942912485054312,1.263194274653607,6.125265557799273,0.9999999999999999,3.140000000000001,-1.9335603725063095,2.2887602605118,3.1399999999999735,0.9660678860907651,3.14
216,0.004391035317669319,4.439654827544841e-06,0.004391033073290215,6.259382300754212,1.594291248505427,1.2631942746535907,6.125265557799302,0.9999999999999999,3.1400000000000006,-1.9335603725062915,2.2887602605118254,3.139999999999987,0.9660678860910522,3.14
217,0.004391035317663726,4.43965461796296e-06,0.004391033073290215,6.259382300754206,1.5942912485056313,1.2631942746535383,6.125265557799295,0.9999999999999999,3.14,-1.9335603725064736,2.288760260511691,3.1399999999999935,0.9660678860907236,3.14
218,0.004391035317678534,4.439654687787216e-06,0.004391033073290215,6.2593823007542255,1.59429124850557,1.2631942746535736,6.125265557799314,0.9999999999999999,3.140000000000001,-1.9335603725064785,2.288760260511698,3.139999999999976,0.9660678860901873,3.14
219,0.004391035317687024,4.439654714665324e-06,0.004391033073290215,6.259382300754186,1.594291248505527,1.2631942746535358,6.125265557799272,0.9999999999999998,3.1400000000000006,-1.9335603725064565,2.2887602605117783,3.1399999999999673,0.9660678860906168,3.14
220,0.004391035317672136,4.439654865714838e-06,0.004391033073290215,6.2593823007542255,1.5942912485053768,1.263194274653566,6.125265557799314,0.9999999999999999,3.1400000000000006,-1.9335603725063597,2.2887602605118804,3.1399999999999837,0.9660678860906659,3.14
221,0.004391035317682517,4.439654721605312e-06,0.004391033073340782,6.259382300754234,1.5942912485055367,1.2631942746535811,6.125265557799322,0.9999999999999999,3.1400000000000015,-1.9335603725064352,2.288760260511723,3.1399999999999713,0.966067886090349,3.14
222,0.0043910353176700835,4.439654904651569e-06,0.004391033073290215,6.259382300754202,1.594291248505327,1.2631942746535447,6.125265557799293,0.9999999999999999,3.140000000000001,-1.9335603725063448,2.2887602605119457,3.1399999999999855,0.9660678860908639,3.14
223,0.004391035317664973,4.439654545265715e-06,0.004391033073290215,6.259382300754187,1.5942912485057148,1.2631942746535534,6.125265557799276,0.9999999999999999,3.1399999999999997,-1.933560372506492,2.288760260511605,3.1399999999999926,0.9660678860906436,3.14
224,0.004391035317660908,4.43965485654585e-06,0.004391033073290215,6.259382300754168,1.5942912485053997,1.2631942746536005,6.125265557799258,0.9999999999999999,3.14,-1.9335603725063037,2.2887602605118333,3.1399999999999966,0.9660678860907946,3.14
225,0.004391035317677327,4.439654757516005e-06,0.004391033073290215,6.259382300754188,1.5942912485055165,1.263194274653629,6.125265557799278,1.0,3.140000000000001,-1.9335603725063248,2.2887602605117054,3.1399999999999775,0.9660678860906461,3.14
226,0.004391035317668192,4.43965462976097e-06,0.004391033073239647,6.2593823007542015,1.5942912485055971,1.2631942746534814,6.12526555779929,1.0,3.1399999999999997,-1.933560372506534,2.2887602605117716,3.139999999999989,0.966067886090756,3.14
227,0.004391035317661634,4.439654986288981e-06,0.004391033073340782,6.259382300754211,1.5942912485052445,1.2631942746535572,6.125265557799302,1.0,3.140000000000001,-1.933560372506287,2.2887602605120074,3.139999999999995,0.9660678860909634,3.14
228,0.004391035317640749,4.439654859405216e-06,0.004391033073290215,6.2593823007542255,1.5942912485053555,1.263194274653492,6.125265557799318,0.9999999999999999,3.1400000000000006,-1.9335603725063875,2.288760260511975,3.1400000000000183,0.9660678860911368,3.14
229,0.004391035317630288,4.439654786247312e-06,0.004391033073290215,6.259382300754216,1.5942912485054586,1.2631942746535574,6.12526555779931,1.0,3.1400000000000006,-1.933560372506396,2.288760260511819,3.14000000000003,0.9660678860906858,3.14
230,0.0043910353176624785,4.439654858005069e-06,0.004391033073290215,6.259382300754203,1.5942912485053964,1.2631942746535958,6.125265557799294,0.9999999999999999,3.1400000000000006,-1.933560372506311,2.28876026051184,3.1399999999999944,0.9660678860907806,3.14
231,0.004391035317678573,4.439654854371438e-06,0.004391033073290215,6.259382300754187,1.5942912485053702,1.2631942746535165,6.125265557799276,0.9999999999999999,3.1400000000000006,-1.9335603725064316,2.288760260511928,3.1399999999999766,0.966067886090603,3.14
232,0.004391035317685737,4.439654966955463e-06,0.004391033073340782,6.259382300754204,1.5942912485052905,1.2631942746536238,6.125265557799293,0.9999999999999999,3.1400000000000015,-1.9335603725063233,2.2887602605118893,3.1399999999999677,0.9660678860901507,3.14
233,0.004391035317690645,4.439654648117086e-06,0.004391033073290215,6.2593823007541936,1.5942912485056269,1.2631942746536116,6.12526555779928,0.9999999999999999,3.1400000000000006,-1.9335603725064225,2.288760260511621,3.1399999999999633,0.9660678860903668,3.14
234,0.004391035317673745,4.439655045535056e-06,0.004391033073290215,6.259382300754174,1.5942912485051746,1.2631942746535398,6.125265557799263,0.9999999999999998,3.1400000000000006,-1.933560372506257,2.2887602605120874,3.139999999999982,0.9660678860911903,3.14
235,0.004391035317646784,4.439654732977524e-06,0.004391033073290215,6.259382300754179,1.594291248505509,1.26319427465354,6.125265557799271,0.9999999999999999,3.1400000000000006,-1.9335603725064412,2.2887602605117907,3.1400000000000117,0.9660678860906432,3.14
236,0.004391035317633105,4.4396547404721164e-06,0.004391033073290215,6.259382300754234,1.5942912485055005,1.263194274653539,6.125265557799328,0.9999999999999998,3.1400000000000006,-1.933560372506447,2.288760260511798,3.1400000000000268,0.966067886090593,3.14
237,0.004391035317682115,4.439654845719182e-06,0.004391033073340782,6.259382300754194,1.59429124850536,1.2631942746534652,6.125265557799283,0.9999999999999999,3.1400000000000015,-1.9335603725064614,2.2887602605119883,3.1399999999999717,0.9660678860908648,3.14
238,0.004391035317650769,4.439654725675373e-06,0.004391033073290215,6.259382300754207,1.5942912485055158,1.2631942746535376,6.125265557799299,0.9999999999999999,3.140000000000001,-1.9335603725064776,2.288760260511782,3.140000000000007,0.966067886090418,3.14
239,0.004391035317673825,4.4396549102399155e-06,0.004391033073290215,6.259382300754183,1.594291248505352,1.263194274653626,6.1252655577992705,0.9999999999999999,3.1399999999999997,-1.9335603725062636,2.2887602605118493,3.139999999999983,0.9660678860907227,3.14
240,0.00439103531766445,4.43965479000975e-06,0.004391033073290215,6.259382300754175,1.594291248505473,1.263194274653606,6.125265557799264,1.0,3.140000000000001,-1.9335603725062953,2.288760260511771,3.1399999999999917,0.9660678860909858,3.14
241,0.004391035317678896,4.439654801006154e-06,0.004391033073340782,6.259382300754207,1.5942912485054745,1.263194274653641,6.125265557799296,1.0,3.1400000000000015,-1.9335603725063317,2.288760260511723,3.1399999999999753,0.9660678860903683,3.14
242,0.004391035317686982,4.4396544323786025e-06,0.004391033073290215,6.259382300754208,1.5942912485058487,1.263194274653588,6.1252655577992945,1.0,3.140000000000001,-1.933560372506536,2.2887602605114523,3.139999999999967,0.966067886090307,3.14
243,0.004391035317673423,4.439654895153763e-06,0.004391033073340782,6.259382300754181,1.594291248505351,1.2631942746535811,6.125265557799269,1.0,3.1399999999999997,-1.9335603725063668,2.2887602605118826,3.1399999999999832,0.9660678860903981,3.14
244,0.004391035317684247,4.4396549005769805e-06,0.004391033073239647,6.259382300754229,1.5942912485053176,1.263194274653508,6.125265557799317,1.0,3.14,-1.9335603725064117,2.288760260511983,3.139999999999971,0.9660678860907085,3.14
245,0.004391035317671853,4.439654575041046e-06,0.004391033073290215,6.259382300754184,1.5942912485056655,1.2631942746535074,6.125265557799271,1.0,3.1399999999999992,-1.9335603725065322,2.288760260511688,3.1399999999999855,0.9660678860906758,3.14
246,0.0043910353176640875,4.439654757763e-06,0.004391033073290215,6.259382300754217,1.5942912485055105,1.263194274653614,6.125265557799306,1.0,3.1400000000000006,-1.9335603725063482,2.288760260511723,3.1399999999999926,0.9660678860906075,3.14
247,0.004391035317660869,4.439654778073851e-06,0.004391033073290215,6.259382300754198,1.5942912485055043,1.2631942746536549,6.125265557799288,0.9999999999999999,3.1400000000000006,-1.9335603725063673,2.2887602605116784,3.139999999999996,0.9660678860900448,3.14
248,0.0043910353176593005,4.439654751857946e-06,0.004391033073290215,6.259382300754199,1.5942912485055063,1.2631942746535862,6.125265557799289,0.9999999999999998,3.14,-1.9335603725063972,2.2887602605117485,3.1399999999999983,0.9660678860905084,3.14
249,0.004391035317658495,4.439654628951788e-06,0.004391033073290215,6.259382300754193,1.5942912485056322,1.2631942746535716,6.125265557799283,0.9999999999999999,3.14,-1.9335603725065302,2.2887602605116424,3.1399999999999992,0.9660678860899742,3.14
250,0.0043910353176580905,4.439654615761243e-06,0.004391033073290215,6.259382300754211,1.5942912485056502,1.2631942746535818,6.125265557799302,0.9999999999999999,3.14,-1.9335603725064456,2.2887602605116317,3.1399999999999997,0.9660678860905448,3.14
251,0.004391035317657691,4.4396546909768846e-06,0.004391033073239647,6.259382300754196,1.5942912485055734,1.2631942746535914,6.1252655577992865,0.9999999999999999,3.14,-1.9335603725064705,2.288760260511677,3.14,0.9660678860900777,3.14
252,0.004391035317658575,4.439654812567787e-06,0.004391033073239647,6.25938230075419,1.5942912485054288,1.2631942746535532,6.125265557799279,0.9999999999999999,3.1399999999999992,-1.9335603725063923,2.2887602605118484,3.14,0.9660678860906783,3.14
253,0.004391035317677044,4.439654991303059e-06,0.004391033073290215,6.259382300754179,1.5942912485052327,1.2631942746535403,6.125265557799268,0.9999999999999998,3.1399999999999997,-1.933560372506383,2.2887602605120185,3.1399999999999793,0.9660678860903907,3.14
254,0.004391035317667386,4.43965499539734e-06,0.004391033073239647,6.259382300754194,1.594291248505251,1.2631942746535998,6.125265557799284,0.9999999999999998,3.1399999999999997,-1.933560372506297,2.288760260511953,3.13999999999999,0.9660678860904858,3.14
255,0.004391035317644934,4.439654553895251e-06,0.004391033073239647,6.259382300754199,1.5942912485057115,1.263194274653569,6.12526555779929,0.9999999999999999,3.139999999999999,-1.933560372506472,2.2887602605115935,3.1400000000000157,0.9660678860906294,3.14
256,0.004391035317670244,4.439654769323105e-06,0.004391033073290215,6.259382300754188,1.5942912485054854,1.2631942746535805,6.125265557799277,0.9999999999999999,3.1399999999999992,-1.9335603725063888,2.2887602605117734,3.1399999999999872,0.9660678860905744,3.14
257,0.004391035317664168,4.439654718112604e-06,0.004391033073239647,6.259382300754228,1.5942912485055067,1.2631942746534923,6.125265557799318,0.9999999999999998,3.1399999999999997,-1.9335603725065553,2.2887602605118262,3.1399999999999935,0.9660678860902682,3.14
258,0.004391035317680745,4.439654780740759e-06,0.004391033073340782,6.259382300754215,1.5942912485054848,1.263194274653611,6.125265557799301,0.9999999999999998,3.139999999999999,-1.9335603725063486,2.2887602605117463,3.139999999999976,0.9660678860905662,3.14
259,0.004391035317668998,4.439654791335635e-06,0.004391033073239647,6.259382300754233,1.594291248505451,1.2631942746535518,6.125265557799321,0.9999999999999999,3.1399999999999997,-1.9335603725064798,2.2887602605118165,3.139999999999988,0.9660678860900999,3.14
260,0.004391035317662439,4.439654778076899e-06,0.004391033073290215,6.259382300754208,1.5942912485054745,1.2631942746535765,6.125265557799299,0.9999999999999999,3.140000000000001,-1.9335603725064145,2.288760260511782,3.139999999999994,0.9660678860903981,3.14
261,0.0043910353176798604,4.4396550957757935e-06,0.004391033073290215,6.2593823007541705,1.5942912485051257,1.2631942746535527,6.125265557799258,0.9999999999999999,3.1399999999999997,-1.9335603725062673,2.2887602605121096,3.139999999999976,0.9660678860908626,3.14
262,0.004391035317650086,4.439654559342689e-06,0.004391033073239647,6.2593823007542,1.594291248505717,1.263194274653599,6.12526555779929,0.9999999999999998,3.1399999999999997,-1.9335603725064259,2.2887602605115633,3.140000000000009,0.9660678860906874,3.14
263,0.004391035317673906,4.439654986214742e-06,0.004391033073290215,6.2593823007541864,1.5942912485052287,1.2631942746535154,6.125265557799274,1.0,3.139999999999999,-1.9335603725063584,2.288760260512054,3.1399999999999837,0.9660678860908104,3.14
264,0.004391035317665778,4.439654537281676e-06,0.004391033073290215,6.2593823007541785,1.5942912485057426,1.263194274653604,6.125265557799267,1.0,3.1399999999999997,-1.9335603725064727,2.288760260511529,3.1399999999999917,0.9660678860903525,3.14
265,0.004391035317679337,4.439654552110256e-06,0.004391033073290215,6.259382300754168,1.5942912485056977,1.2631942746535276,6.125265557799255,1.0,3.140000000000001,-1.9335603725065196,2.2887602605116424,3.1399999999999753,0.966067886090653,3.14
266,0.0043910353176685145,4.439654862247865e-06,0.004391033073239647,6.25938230075418,1.5942912485053884,1.2631942746535867,6.12526555779927,0.9999999999999999,3.1400000000000006,-1.9335603725063466,2.28876026051185,3.1399999999999877,0.9660678860905875,3.14
267,0.004391035317681793,4.439654601658507e-06,0.004391033073340782,6.2593823007542,1.5942912485056526,1.2631942746535485,6.125265557799287,0.9999999999999999,3.1400000000000006,-1.9335603725064907,2.2887602605116593,3.139999999999973,0.9660678860905486,3.14
268,0.004391035317669721,4.439654857962662e-06,0.004391033073239647,6.259382300754213,1.5942912485053626,1.2631942746535068,6.1252655577993025,0.9999999999999999,3.1400000000000006,-1.9335603725064185,2.2887602605119475,3.1399999999999864,0.9660678860907815,3.14
269,0.004391035317644774,4.439654978495868e-06,0.004391033073239647,6.259382300754219,1.5942912485052683,1.2631942746535978,6.125265557799311,1.0,3.1400000000000006,-1.9335603725062789,2.2887602605119444,3.140000000000014,0.9660678860906843,3.14
270,0.0043910353176512115,4.4396547224947815e-06,0.004391033073239647,6.2593823007542415,1.5942912485055387,1.263194274653589,6.125265557799333,1.0,3.1400000000000006,-1.9335603725063935,2.288760260511721,3.140000000000007,0.9660678860905901,3.14
271,0.004391035317653545,4.439654582408347e-06,0.004391033073290215,6.259382300754174,1.5942912485056713,1.2631942746535434,6.125265557799265,0.9999999999999999,3.1400000000000015,-1.933560372506513,2.2887602605116464,3.1400000000000032,0.9660678860904824,3.14
272,0.004391035317674108,4.4396547873640755e-06,0.004391033073290215,6.259382300754195,1.5942912485054574,1.2631942746535576,6.125265557799285,0.9999999999999999,3.140000000000001,-1.933560372506422,2.2887602605118147,3.139999999999981,0.9660678860904871,3.14
273,0.004391035317664812,4.43965478997187e-06,0.004391033073290215,6.259382300754187,1.5942912485054697,1.2631942746535971,6.125265557799278,1.0,3.1400000000000015,-1.9335603725063655,2.2887602605117707,3.139999999999991,0.9660678860905417,3.14
274,0.004391035317661232,4.439654884304317e-06,0.004391033073239647,6.259382300754196,1.5942912485053902,1.2631942746536535,6.1252655577992865,0.9999999999999999,3.140000000000001,-1.9335603725062893,2.2887602605117836,3.1399999999999952,0.9660678860903554,3.14
275,0.004391035317679056,4.439654888947169e-06,0.004391033073290215,6.2593823007542,1.5942912485053458,1.2631942746535496,6.125265557799287,0.9999999999999998,3.1399999999999997,-1.9335603725064092,2.2887602605119146,3.139999999999977,0.9660678860903867,3.14
276,0.004391035317668595,4.439654808646232e-06,0.004391033073290215,6.259382300754175,1.594291248505435,1.2631942746535585,6.125265557799263,1.0,3.1399999999999997,-1.9335603725064425,2.288760260511828,3.1399999999999886,0.9660678860902671,3.14
277,0.004391035317663363,4.439654760952674e-06,0.004391033073239647,6.259382300754177,1.5942912485055023,1.2631942746536013,6.125265557799266,1.0,3.1399999999999997,-1.9335603725063926,2.2887602605117365,3.1399999999999944,0.9660678860903834,3.14
278,0.004391035317660104,4.439654947528034e-06,0.004391033073290215,6.2593823007542175,1.5942912485052774,1.2631942746535345,6.125265557799308,0.9999999999999999,3.14,-1.9335603725064354,2.288760260511981,3.1399999999999975,0.9660678860901714,3.14
279,0.004391035317658897,4.439654554484707e-06,0.004391033073290215,6.259382300754193,1.5942912485056917,1.2631942746535185,6.125265557799283,0.9999999999999999,3.14,-1.9335603725065276,2.2887602605116557,3.139999999999999,0.9660678860906681,3.14
280,0.004391035317657608,4.439654805455044e-06,0.004391033073239647,6.259382300754178,1.5942912485054408,1.2631942746535647,6.125265557799269,0.9999999999999999,3.140000000000001,-1.9335603725064001,2.2887602605118245,3.1399999999999992,0.96606788609054,3.14
281,0.004391035317657649,4.4396545682571e-06,0.004391033073239647,6.259382300754197,1.594291248505711,1.2631942746536082,6.125265557799287,0.9999999999999999,3.1400000000000006,-1.9335603725064163,2.2887602605115593,3.1399999999999997,0.966067886090651,3.14
282,0.004391035317676601,4.439654630120077e-06,0.004391033073290215,6.259382300754189,1.5942912485056218,1.2631942746535474,6.125265557799278,0.9999999999999999,3.14,-1.9335603725064403,2.288760260511694,3.1399999999999793,0.966067886090857,3.14
283,0.004391035317704767,4.439654655813223e-06,0.004391033073340782,6.259382300754195,1.594291248505597,1.2631942746535543,6.12526555779928,0.9999999999999999,3.14,-1.9335603725065125,2.288760260511693,3.139999999999948,0.9660678860901911,3.14
284,0.004391035317680143,4.439654865407229e-06,0.004391033073290215,6.259382300754182,1.594291248505389,1.2631942746535973,6.12526555779927,0.9999999999999999,3.140000000000001,-1.9335603725062829,2.288760260511849,3.1399999999999744,0.9660678860909565,3.14
285,0.004391035317668917,4.43965467014326e-06,0.004391033073239647,6.259382300754215,1.5942912485055798,1.2631942746535496,6.125265557799304,0.9999999999999998,3.1400000000000006,-1.933560372506487,2.288760260511716,3.1399999999999872,0.9660678860903874,3.14
286,0.00439103531766288,4.439654667861229e-06,0.004391033073290215,6.259382300754223,1.5942912485056078,1.2631942746536169,6.125265557799313,1.0,3.1400000000000006,-1.9335603725064376,2.2887602605116273,3.139999999999994,0.9660678860901565,3.14
287,0.004391035317660064,4.439654821570082e-06,0.004391033073290215,6.259382300754179,1.594291248505426,1.263194274653571,6.12526555779927,1.0,3.1400000000000006,-1.9335603725063981,2.2887602605118293,3.139999999999997,0.9660678860904525,3.14
288,0.004391035317677365,4.439655107651071e-06,0.004391033073239647,6.2593823007542015,1.5942912485051122,1.2631942746535505,6.125265557799291,1.0,3.1400000000000006,-1.9335603725062702,2.288760260512122,3.139999999999978,0.9660678860908304,3.14
289,0.004391035317667307,4.4396546671536035e-06,0.004391033073290215,6.259382300754229,1.5942912485055871,1.2631942746535605,6.1252655577993185,1.0,3.1400000000000006,-1.9335603725064807,2.2887602605116992,3.139999999999989,0.9660678860903443,3.14
290,0.0043910353176625175,4.439654930264385e-06,0.004391033073239647,6.2593823007542015,1.5942912485053344,1.2631942746536362,6.125265557799292,1.0,3.14,-1.933560372506305,2.2887602605118444,3.139999999999995,0.966067886090273,3.14
291,0.0043910353176609875,4.439654941556281e-06,0.004391033073239647,6.259382300754208,1.5942912485053158,1.2631942746536189,6.125265557799298,1.0,3.1399999999999992,-1.9335603725062833,2.2887602605118826,3.1399999999999975,0.9660678860905568,3.14
292,0.0043910353176593395,4.439654652940254e-06,0.004391033073290215,6.259382300754209,1.5942912485055845,1.2631942746535134,6.125265557799298,1.0,3.1399999999999997,-1.9335603725064805,2.2887602605117547,3.139999999999999,0.9660678860908029,3.14
293,0.004391035317658093,4.4396548668255475e-06,0.004391033073290215,6.259382300754181,1.594291248505366,1.2631942746535405,6.125265557799271,0.9999999999999999,3.14,-1.9335603725063695,2.288760260511916,3.1399999999999997,0.9660678860908211,3.14
294,0.004391035317658575,4.4396548478360124e-06,0.004391033073290215,6.259382300754185,1.594291248505389,1.2631942746535478,6.125265557799274,1.0,3.1399999999999992,-1.9335603725064012,2.288760260511884,3.14,0.9660678860905677,3.14
295,0.004391035317677044,4.4396548921459415e-06,0.004391033073290215,6.259382300754216,1.594291248505329,1.2631942746535147,6.125265557799303,1.0,3.1399999999999997,-1.933560372506371,2.288760260511974,3.1399999999999793,0.9660678860909727,3.14
296,0.004391035317684971,4.43965489118069e-06,0.004391033073290215,6.259382300754198,1.594291248505355,1.2631942746535805,6.1252655577992865,1.0,3.140000000000001,-1.933560372506377,2.288760260511878,3.139999999999969,0.9660678860903401,3.14
297,0.004391035317671332,4.439654589089229e-06,0.004391033073290215,6.259382300754178,1.5942912485056675,1.2631942746535523,6.125265557799266,0.9999999999999999,3.1400000000000006,-1.9335603725064583,2.288760260511649,3.1399999999999846,0.9660678860907869,3.14
298,0.004391035317685211,4.439654525665511e-06,0.004391033073340782,6.259382300754189,1.594291248505758,1.2631942746536122,6.125265557799275,1.0,3.1399999999999983,-1.9335603725064963,2.288760260511504,3.1399999999999717,0.9660678860901338,3.14
299,0.0043910353176714505,4.439654603505651e-06,0.004391033073290215,6.2593823007541545,1.594291248505628,1.2631942746534888,6.125265557799243,0.9999999999999999,3.1399999999999992,-1.9335603725065784,2.2887602605117303,3.139999999999986,0.9660678860904278,3.14
300,0.004391035317645658,4.439654988687681e-06,0.004391033073239647,6.2593823007542255,1.5942912485052314,1.2631942746535294,6.125265557799318,0.9999999999999999,3.1399999999999997,-1.93356037250634,2.2887602605120394,3.140000000000014,0.9660678860908151,3.14
301,0.004391035317669279,4.439655013679244e-06,0.004391033073290215,6.259382300754181,1.5942912485052187,1.2631942746535665,6.125265557799271,0.9999999999999998,3.140000000000001,-1.9335603725063428,2.288760260512007,3.1399999999999864,0.9660678860903978,3.14
302,0.004391035317663283,4.439654942594273e-06,0.004391033073290215,6.259382300754231,1.59429124850528,1.2631942746535276,6.125265557799321,0.9999999999999999,3.1400000000000006,-1.9335603725064126,2.2887602605119906,3.1399999999999935,0.9660678860904174,3.14
303,0.004391035317660507,4.439654607024136e-06,0.004391033073290215,6.259382300754207,1.5942912485056302,1.2631942746535045,6.125265557799297,0.9999999999999998,3.14,-1.9335603725065251,2.28876026051172,3.139999999999997,0.9660678860906727,3.14
304,0.004391035317659782,4.4396545508237655e-06,0.004391033073239647,6.259382300754239,1.5942912485057255,1.2631942746535971,6.125265557799328,0.9999999999999998,3.1399999999999992,-1.9335603725065247,2.288760260511541,3.139999999999999,0.9660678860899924,3.14
305,0.004391035317659822,4.439654770048923e-06,0.004391033073290215,6.259382300754217,1.5942912485054892,1.2631942746535925,6.125265557799306,0.9999999999999999,3.139999999999999,-1.9335603725063433,2.288760260511765,3.1399999999999992,0.9660678860908009,3.14
306,0.004391035317640065,4.439654995914058e-06,0.004391033073290215,6.259382300754208,1.594291248505241,1.263194274653575,6.125265557799301,0.9999999999999999,3.1399999999999992,-1.9335603725063248,2.288760260511984,3.1400000000000206,0.9660678860905006,3.14
307,0.004391035317629966,4.439654915776752e-06,0.004391033073239647,6.25938230075422,1.594291248505363,1.2631942746536708,6.125265557799313,1.0,3.1399999999999997,-1.9335603725062536,2.2887602605117925,3.140000000000031,0.9660678860903792,3.14
308,0.004391035317662961,4.439654970705812e-06,0.004391033073239647,6.259382300754179,1.5942912485052507,1.2631942746535296,6.12526555779927,0.9999999999999999,3.1399999999999997,-1.9335603725063657,2.2887602605120194,3.139999999999995,0.9660678860906718,3.14
309,0.004391035317659219,4.439654955130211e-06,0.004391033073290215,6.25938230075418,1.5942912485052692,1.2631942746535343,6.125265557799271,0.9999999999999999,3.140000000000001,-1.933560372506387,2.288760260511996,3.1399999999999975,0.9660678860905126,3.14
310,0.004391035317659341,4.439654792296337e-06,0.004391033073290215,6.259382300754226,1.5942912485054292,1.2631942746534972,6.125265557799316,0.9999999999999999,3.1399999999999997,-1.9335603725064647,2.2887602605118973,3.139999999999999,0.966067886090696,3.14
311,0.004391035317657609,4.439654969636033e-06,0.004391033073290215,6.259382300754228,1.5942912485052352,1.2631942746534857,6.125265557799319,0.9999999999999999,3.140000000000001,-1.9335603725064243,2.2887602605120705,3.1399999999999992,0.9660678860906339,3.14
312,0.0043910353176396235,4.439654884993796e-06,0.004391033073239647,6.259382300754228,1.5942912485053469,1.2631942746535414,6.12526555779932,0.9999999999999998,3.1399999999999997,-1.9335603725063615,2.288760260511931,3.1400000000000206,0.9660678860908226,3.14
313,0.004391035317648878,4.439654532832806e-06,0.004391033073239647,6.259382300754212,1.5942912485057417,1.2631942746535891,6.125265557799303,0.9999999999999999,3.1399999999999997,-1.9335603725064765,2.288760260511546,3.1400000000000103,0.9660678860904705,3.14
314,0.0043910353176708885,4.439654684641497e-06,0.004391033073239647,6.259382300754186,1.5942912485055567,1.2631942746535296,6.125265557799275,0.9999999999999999,3.140000000000001,-1.933560372506442,2.288760260511765,3.1399999999999846,0.9660678860908624,3.14
