iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_rt_joint_linear_track,q1_rt_joint_carriage,q2_rt_base,q3_rt_shoulder,q4_rt_elbow,q5_rt_wrist1,q6_rt_wrist2,q7_rt_wrist3
168,0.0016659417688601912,3.397873217832556e-06,0.0016659383037393512,6.259381330623458,1.5942937134140707,2.046636000912613,6.1253359094360755,0.9999999999999997,3.1400000000000032,-0.7742923271423385,0.88659361832422,3.14,2.6430306541422848,3.138900110169605
169,0.0016659417688601919,3.397873544314966e-06,0.0016659383037393512,6.259381330623455,1.5942937134136024,2.0466360009126143,6.125335909436074,0.9999999999999996,3.1400000000000032,-0.7742923271422723,0.8865936183246538,3.14,2.6430306541426543,3.1389001101696064
170,0.0016659417688601917,3.3978736030208325e-06,0.0016659383037393512,6.259381330623456,1.5942937134135298,2.0466360009126032,6.125335909436075,0.9999999999999997,3.1400000000000032,-0.77429232714228,0.8865936183247549,3.14,2.6430306541427075,3.1389001101696072
171,0.0016659417688601917,3.397873582732939e-06,0.0016659383037393512,6.259381330623456,1.594293713413552,2.04663600091261,6.125335909436075,0.9999999999999996,3.1400000000000032,-0.7742923271422716,0.886593618324713,3.14,2.6430306541426924,3.1389001101696072
172,0.0016659417688596814,3.397873597953179e-06,0.0016659383036060661,6.259381330623454,1.5942937134135406,2.0466360009125997,6.125335909436074,0.9999999999999998,3.140000000000004,-0.7742923271422654,0.8865936183246884,3.14,2.6430306541428963,3.138900110169606
173,0.0016659417688607006,3.397873318811711e-06,0.0016659383036060661,6.259381330623455,1.5942937134139303,2.046636000912609,6.125335909436073,0.9999999999999997,3.1400000000000023,-0.7742923271423218,0.8865936183243505,3.14,2.643030654142432,3.138900110169604
174,0.0016659417688589177,3.3978733203763985e-06,0.0016659383037393512,6.259381330623456,1.594293713413939,2.0466360009125983,6.1253359094360755,1.0,3.1400000000000055,-0.7742923271423464,0.8865936183243942,3.14,2.6430306541423603,3.13890011016961
175,0.001665941768859427,3.397873613501523e-06,0.0016659383037393512,6.259381330623454,1.5942937134135098,2.046636000912608,6.125335909436074,1.0,3.1400000000000046,-0.7742923271422602,0.8865936183247315,3.14,2.6430306541428057,3.1389001101696064
176,0.0016659417688607004,3.3978732517899486e-06,0.0016659383037393512,6.259381330623457,1.5942937134140294,2.046636000912606,6.125335909436074,0.9999999999999999,3.1400000000000023,-0.7742923271423358,0.8865936183242533,3.14,2.643030654142395,3.138900110169604
177,0.0016659417688612112,3.397873343291515e-06,0.0016659383037393512,6.259381330623454,1.5942937134139021,2.0466360009126023,6.125335909436072,1.0,3.1400000000000015,-0.7742923271423232,0.8865936183243808,3.14,2.6430306541424953,3.138900110169603
178,0.0016659417688617186,3.3978733218661897e-06,0.0016659383036060661,6.259381330623456,1.5942937134139328,2.0466360009126023,6.125335909436073,1.0000000000000002,3.1400000000000006,-0.774292327142337,0.8865936183243818,3.14,2.6430306541423887,3.1389001101696024
179,0.0016659417688632478,3.3978733938297595e-06,0.0016659383037393512,6.259381330623457,1.5942937134138553,2.0466360009125775,6.125335909436072,1.0,3.139999999999998,-0.7742923271423361,0.8865936183244368,3.14,2.6430306541427036,3.1389001101695997
180,0.001665941768864012,3.397873606769721e-06,0.0016659383037393512,6.259381330623454,1.5942937134135158,2.0466360009126117,6.125335909436069,1.0,3.1399999999999966,-0.7742923271422641,0.8865936183247434,3.14,2.6430306541427178,3.1389001101695997
181,0.0016659417688619745,3.397873551681741e-06,0.0016659383037393512,6.259381330623454,1.5942937134135964,2.04663600091261,6.125335909436071,1.0,3.14,-0.7742923271422754,0.8865936183246647,3.14,2.64303065414268,3.1389001101696032
182,0.0016659417688604473,3.397873614811492e-06,0.0016659383037393512,6.259381330623455,1.5942937134135224,2.046636000912594,6.125335909436074,1.0,3.140000000000003,-0.7742923271422679,0.8865936183247113,3.14,2.6430306541429367,3.1389001101696032
183,0.0016659417688627376,3.3978735497052585e-06,0.0016659383036060661,6.259381330623453,1.594293713413602,2.0466360009126072,6.12533590943607,1.0,3.139999999999999,-0.7742923271422747,0.8865936183246498,3.14,2.643030654142729,3.1389001101696037
184,0.0016659417688624821,3.397873252878561e-06,0.0016659383036060661,6.259381330623456,1.5942937134140178,2.0466360009126157,6.125335909436072,1.0000000000000002,3.1399999999999992,-0.7742923271423292,0.8865936183242695,3.14,2.643030654142306,3.138900110169602
185,0.0016659417688612112,3.3978735301639267e-06,0.0016659383037393512,6.259381330623455,1.5942937134136312,2.046636000912606,6.125335909436073,1.0,3.1400000000000015,-0.7742923271422907,0.8865936183246567,3.14,2.643030654142611,3.138900110169605
186,0.0016659417688607014,3.397873643415288e-06,0.0016659383037393512,6.259381330623455,1.5942937134134738,2.0466360009126014,6.125335909436073,0.9999999999999998,3.1400000000000023,-0.7742923271422599,0.8865936183247664,3.14,2.643030654142884,3.138900110169605
187,0.001665941768859937,3.3978735550537053e-06,0.0016659383037393512,6.259381330623454,1.5942937134135988,2.046636000912603,6.125335909436073,1.0,3.1400000000000037,-0.7742923271422804,0.8865936183246628,3.14,2.643030654142734,3.138900110169604
188,0.0016659417688609554,3.397873319720503e-06,0.0016659383036060661,6.259381330623456,1.5942937134139377,2.0466360009126006,6.125335909436074,0.9999999999999999,3.140000000000002,-0.7742923271423314,0.8865936183243545,3.14,2.6430306541424664,3.1389001101696037
189,0.0016659417688604464,3.3978735623158655e-06,0.0016659383037393512,6.259381330623453,1.5942937134135862,2.046636000912605,6.125335909436072,0.9999999999999997,3.140000000000003,-0.7742923271422795,0.8865936183246806,3.14,2.6430306541427058,3.138900110169605
190,0.0016659417688612102,3.3978732424903586e-06,0.0016659383036060661,6.259381330623455,1.5942937134140336,2.0466360009126148,6.125335909436073,1.0,3.1400000000000015,-0.7742923271423338,0.8865936183242584,3.14,2.6430306541422888,3.1389001101696037
191,0.0016659417688601917,3.3978736120238585e-06,0.0016659383037393512,6.259381330623456,1.5942937134135269,2.0466360009125935,6.125335909436075,0.9999999999999999,3.1400000000000032,-0.7742923271422791,0.8865936183247369,3.14,2.6430306541428537,3.1389001101696032
192,0.0016659417688601908,3.3978736646644367e-06,0.0016659383037393512,6.259381330623455,1.594293713413442,2.046636000912603,6.125335909436074,0.9999999999999998,3.1400000000000032,-0.7742923271422643,0.8865936183248252,3.14,2.6430306541428137,3.1389001101696055
193,0.0016659417688624826,3.3978735504536413e-06,0.0016659383037393512,6.259381330623453,1.594293713413599,2.046636000912609,6.12533590943607,0.9999999999999999,3.1399999999999992,-0.774292327142276,0.8865936183246608,3.14,2.643030654142691,3.1389001101696037
194,0.0016659417688607008,3.397873616885614e-06,0.0016659383037393512,6.259381330623456,1.594293713413523,2.0466360009125903,6.125335909436074,0.9999999999999998,3.1400000000000023,-0.7742923271422736,0.88659361832472,3.14,2.6430306541429394,3.138900110169604
195,0.00166594176886172,3.397873360399391e-06,0.0016659383037393512,6.259381330623456,1.5942937134138695,2.0466360009126103,6.125335909436073,0.9999999999999999,3.1400000000000006,-0.7742923271423112,0.8865936183244051,3.14,2.643030654142474,3.138900110169608
196,0.0016659417688609562,3.3978735965297997e-06,0.0016659383036060661,6.259381330623455,1.5942937134135309,2.046636000912611,6.125335909436073,0.9999999999999999,3.140000000000002,-0.7742923271422603,0.8865936183247101,3.14,2.6430306541427644,3.1389001101696046
197,0.0016659417688629928,3.397873611326117e-06,0.0016659383037393512,6.259381330623453,1.5942937134135229,2.0466360009125983,6.12533590943607,1.0,3.1399999999999983,-0.7742923271422671,0.886593618324717,3.14,2.643030654142883,3.1389001101696032
198,0.0016659417688614643,3.397873623732648e-06,0.0016659383037393512,6.259381330623456,1.5942937134135042,2.0466360009125992,6.125335909436074,0.9999999999999998,3.140000000000001,-0.7742923271422724,0.886593618324759,3.14,2.6430306541428186,3.138900110169605
199,0.0016659417688601908,3.3978735335289167e-06,0.0016659383036060661,6.259381330623454,1.5942937134136332,2.0466360009125992,6.125335909436073,0.9999999999999999,3.1400000000000032,-0.774292327142286,0.886593618324626,3.14,2.6430306541427515,3.1389001101696037
200,0.0016659417688612115,3.397873215714767e-06,0.0016659383037393512,6.259381330623453,1.5942937134140773,2.0466360009126094,6.125335909436071,1.0,3.1400000000000015,-0.7742923271423388,0.8865936183242051,3.14,2.6430306541423314,3.1389001101696024
201,0.001665941768860191,3.397873650536141e-06,0.0016659383036060661,6.259381330623455,1.5942937134134623,2.046636000912603,6.125335909436074,1.0,3.1400000000000032,-0.774292327142256,0.8865936183247727,3.14,2.6430306541428985,3.1389001101696032
202,0.0016659417688596827,3.397873485483252e-06,0.0016659383037393512,6.259381330623453,1.5942937134137074,2.046636000912594,6.125335909436073,1.0,3.140000000000004,-0.7742923271423013,0.8865936183245616,3.14,2.6430306541427253,3.138900110169606
203,0.0016659417688599366,3.397873620784606e-06,0.0016659383036060661,6.259381330623456,1.5942937134134985,2.046636000912609,6.125335909436075,0.9999999999999999,3.1400000000000037,-0.7742923271422587,0.886593618324744,3.14,2.6430306541428017,3.1389001101696072
204,0.001665941768859937,3.397873584336141e-06,0.0016659383037393512,6.259381330623455,1.5942937134135429,2.0466360009126165,6.125335909436074,0.9999999999999996,3.1400000000000037,-0.7742923271422624,0.8865936183247096,3.14,2.6430306541426782,3.138900110169606
205,0.001665941768859428,3.397873527883907e-06,0.0016659383037393512,6.259381330623453,1.5942937134136377,2.046636000912603,6.125335909436073,0.9999999999999998,3.1400000000000046,-0.7742923271422832,0.8865936183246179,3.14,2.6430306541427284,3.1389001101696064
206,0.0016659417688607008,3.3978732533215853e-06,0.0016659383037393512,6.259381330623457,1.5942937134140258,2.0466360009126072,6.125335909436074,1.0,3.1400000000000023,-0.7742923271423391,0.8865936183242715,3.14,2.643030654142338,3.138900110169604
207,0.0016659417688599373,3.397873554038478e-06,0.0016659383037393512,6.259381330623453,1.5942937134135948,2.046636000912608,6.125335909436072,0.9999999999999999,3.1400000000000037,-0.7742923271422771,0.8865936183246681,3.14,2.6430306541426876,3.1389001101696024
208,0.0016659417688594273,3.3978736578243767e-06,0.0016659383037393512,6.259381330623453,1.5942937134134614,2.0466360009125935,6.125335909436074,0.9999999999999999,3.1400000000000046,-0.7742923271422661,0.8865936183247869,3.14,2.6430306541429345,3.1389001101696046
209,0.0016659417688607,3.3978732557568605e-06,0.0016659383037393512,6.259381330623457,1.5942937134140192,2.0466360009126103,6.125335909436074,0.9999999999999999,3.1400000000000023,-0.7742923271423322,0.8865936183242648,3.14,2.64303065414236,3.138900110169604
210,0.0016659417688604454,3.39787360549098e-06,0.0016659383037393512,6.2593813306234525,1.5942937134135253,2.046636000912604,6.125335909436071,1.0,3.140000000000003,-0.7742923271422713,0.886593618324736,3.14,2.643030654142771,3.138900110169605
211,0.0016659417688596814,3.3978735527388138e-06,0.0016659383037393512,6.259381330623454,1.594293713413603,2.046636000912602,6.125335909436074,0.9999999999999999,3.140000000000004,-0.7742923271422841,0.8865936183246667,3.14,2.6430306541427173,3.138900110169606
212,0.0016659417688594284,3.397873544401989e-06,0.0016659383037393512,6.259381330623456,1.5942937134136281,2.046636000912589,6.1253359094360755,0.9999999999999999,3.1400000000000046,-0.774292327142298,0.8865936183246498,3.14,2.643030654142785,3.1389001101696064
213,0.0016659417688596819,3.3978735749613436e-06,0.0016659383037393512,6.259381330623453,1.5942937134135726,2.0466360009126006,6.125335909436073,0.9999999999999999,3.140000000000004,-0.7742923271422824,0.8865936183247004,3.14,2.6430306541427324,3.1389001101696064
214,0.001665941768859428,3.3978736229266493e-06,0.0016659383037393512,6.259381330623454,1.5942937134135136,2.0466360009125912,6.125335909436075,0.9999999999999998,3.1400000000000046,-0.774292327142274,0.8865936183247362,3.14,2.6430306541429154,3.1389001101696064
215,0.0016659417688586618,3.397873377341395e-06,0.0016659383036060661,6.259381330623453,1.5942937134138566,2.0466360009125992,6.125335909436074,0.9999999999999999,3.140000000000006,-0.7742923271423104,0.886593618324397,3.14,2.6430306541426374,3.1389001101696086
216,0.0016659417688601914,3.3978733283538894e-06,0.0016659383037393512,6.259381330623455,1.5942937134139112,2.0466360009126143,6.125335909436074,0.9999999999999998,3.1400000000000032,-0.7742923271423245,0.8865936183243953,3.14,2.643030654142325,3.1389001101696046
217,0.0016659417688601901,3.397873621185784e-06,0.0016659383037393512,6.259381330623456,1.5942937134135038,2.0466360009126032,6.125335909436075,0.9999999999999999,3.1400000000000032,-0.7742923271422705,0.8865936183247607,3.14,2.6430306541427844,3.1389001101696055
218,0.001665941768862483,3.397873560128333e-06,0.0016659383037393512,6.259381330623453,1.5942937134135884,2.046636000912606,6.12533590943607,0.9999999999999999,3.1399999999999992,-0.7742923271422743,0.8865936183246643,3.14,2.643030654142742,3.1389001101696037
219,0.001665941768862228,3.3978733240258247e-06,0.0016659383037393512,6.259381330623454,1.5942937134139288,2.0466360009126032,6.125335909436071,1.0,3.1399999999999997,-0.7742923271423274,0.8865936183243601,3.14,2.6430306541424557,3.1389001101695992
220,0.0016659417688622293,3.397873288112873e-06,0.0016659383037393512,6.259381330623455,1.594293713413977,2.0466360009126063,6.125335909436072,1.0,3.1399999999999997,-0.7742923271423303,0.8865936183243102,3.14,2.6430306541424056,3.1389001101696015
221,0.0016659417688635017,3.397873605004289e-06,0.0016659383037393512,6.259381330623454,1.5942937134135247,2.0466360009126054,6.12533590943607,0.9999999999999999,3.1399999999999975,-0.7742923271422654,0.8865936183247226,3.14,2.643030654142803,3.1389001101695992
222,0.0016659417688612093,3.397873556231163e-06,0.0016659383037393512,6.259381330623454,1.594293713413603,2.046636000912597,6.125335909436072,1.0,3.1400000000000015,-0.7742923271422915,0.8865936183246791,3.14,2.643030654142722,3.1389001101696024
223,0.0016659417688607012,3.3978736779955295e-06,0.0016659383037393512,6.259381330623453,1.5942937134134216,2.046636000912604,6.125335909436072,0.9999999999999999,3.1400000000000023,-0.774292327142255,0.8865936183248279,3.14,2.643030654142865,3.1389001101696037
224,0.0016659417688612093,3.397873258042034e-06,0.0016659383037393512,6.259381330623454,1.5942937134140232,2.0466360009126032,6.125335909436072,0.9999999999999999,3.1400000000000015,-0.7742923271423481,0.8865936183242944,3.14,2.643030654142318,3.1389001101696024
225,0.0016659417688601923,3.397873636053666e-06,0.0016659383037393512,6.259381330623456,1.5942937134134902,2.0466360009125957,6.125335909436075,1.0,3.1400000000000032,-0.7742923271422746,0.8865936183247782,3.14,2.6430306541428403,3.1389001101696032
226,0.0016659417688609538,3.3978732412395163e-06,0.0016659383036060661,6.259381330623455,1.594293713414045,2.0466360009126054,6.125335909436072,1.0000000000000002,3.140000000000002,-0.7742923271423399,0.8865936183242443,3.14,2.6430306541423714,3.1389001101696024
227,0.0016659417688619739,3.3978733044775197e-06,0.0016659383037393512,6.259381330623456,1.5942937134139576,2.0466360009126023,6.125335909436073,1.0000000000000002,3.14,-0.7742923271423363,0.8865936183243459,3.14,2.643030654142404,3.1389001101696077
228,0.0016659417688619745,3.3978732334330514e-06,0.0016659383037393512,6.259381330623456,1.5942937134140633,2.0466360009125983,6.125335909436073,1.0000000000000002,3.14,-0.7742923271423451,0.8865936183242227,3.14,2.643030654142424,3.138900110169602
229,0.0016659417688635015,3.3978735796608687e-06,0.001665938303872636,6.259381330623455,1.5942937134135686,2.046636000912598,6.125335909436071,1.0,3.1399999999999975,-0.7742923271422877,0.8865936183247167,3.14,2.6430306541427253,3.1389001101696006
230,0.0016659417688642654,3.3978735708479708e-06,0.0016659383036060661,6.259381330623455,1.5942937134135735,2.0466360009126054,6.12533590943607,1.0,3.139999999999996,-0.774292327142274,0.8865936183246833,3.14,2.6430306541427435,3.1389001101696015
231,0.0016659417688617193,3.3978735705426116e-06,0.0016659383037393512,6.259381330623455,1.5942937134135844,2.0466360009125952,6.125335909436072,1.0,3.1400000000000006,-0.7742923271422898,0.8865936183246952,3.14,2.6430306541427595,3.138900110169602
232,0.0016659417688617186,3.3978732978939994e-06,0.0016659383037393512,6.259381330623455,1.594293713413963,2.0466360009126063,6.125335909436072,0.9999999999999999,3.1400000000000006,-0.7742923271423254,0.886593618324313,3.14,2.6430306541424504,3.1389001101696024
233,0.0016659417688617186,3.397873210825114e-06,0.0016659383037393512,6.259381330623455,1.5942937134140793,2.0466360009126143,6.125335909436072,0.9999999999999998,3.1400000000000006,-0.7742923271423376,0.8865936183242085,3.14,2.6430306541422786,3.1389001101696024
234,0.0016659417688604475,3.397873609625276e-06,0.0016659383037393512,6.259381330623456,1.5942937134135258,2.046636000912598,6.125335909436075,0.9999999999999998,3.140000000000003,-0.774292327142284,0.8865936183247635,3.14,2.643030654142736,3.138900110169604
235,0.001665941768861211,3.397873296482747e-06,0.0016659383037393512,6.259381330623454,1.594293713413964,2.0466360009126072,6.125335909436072,0.9999999999999998,3.1400000000000015,-0.7742923271423295,0.8865936183243261,3.14,2.6430306541423945,3.1389001101696024
236,0.0016659417688614654,3.39787319536926e-06,0.0016659383036060661,6.259381330623457,1.594293713414106,2.04663600091261,6.125335909436073,0.9999999999999999,3.140000000000001,-0.7742923271423464,0.88659361832419,3.14,2.643030654142271,3.1389001101696024
237,0.0016659417688632472,3.3978737494220855e-06,0.0016659383037393512,6.259381330623455,1.59429371341331,2.0466360009126134,6.125335909436071,1.0,3.139999999999998,-0.7742923271422297,0.88659361832492,3.14,2.643030654142913,3.138900110169602
238,0.0016659417688627378,3.3978732977596667e-06,0.0016659383037393512,6.259381330623454,1.5942937134139645,2.046636000912605,6.12533590943607,0.9999999999999999,3.139999999999999,-0.7742923271423344,0.8865936183243364,3.14,2.643030654142386,3.1389001101695992
239,0.0016659417688624843,3.397873193612624e-06,0.0016659383037393512,6.259381330623456,1.5942937134141053,2.046636000912613,6.125335909436072,0.9999999999999998,3.1399999999999992,-0.7742923271423405,0.8865936183241814,3.14,2.643030654142269,3.1389001101696
240,0.001665941768862229,3.3978733931217106e-06,0.0016659383037393512,6.259381330623455,1.5942937134138304,2.046636000912603,6.125335909436072,0.9999999999999999,3.1399999999999997,-0.7742923271423123,0.8865936183244467,3.14,2.6430306541425517,3.1389001101696
241,0.0016659417688612102,3.3978736454405902e-06,0.0016659383037393512,6.259381330623455,1.5942937134134714,2.046636000912601,6.125335909436073,0.9999999999999998,3.1400000000000015,-0.7742923271422592,0.8865936183247665,3.14,2.643030654142895,3.138900110169605
242,0.0016659417688601914,3.3978735539459907e-06,0.0016659383036060661,6.259381330623454,1.594293713413599,2.046636000912604,6.125335909436073,0.9999999999999998,3.1400000000000032,-0.7742923271422791,0.8865936183246598,3.14,2.643030654142733,3.1389001101696037
243,0.0016659417688596825,3.397873580669122e-06,0.0016659383037393512,6.259381330623455,1.5942937134135722,2.046636000912593,6.125335909436075,0.9999999999999999,3.140000000000004,-0.7742923271422837,0.8865936183246902,3.14,2.64303065414283,3.1389001101696055
244,0.001665941768859937,3.397873636132205e-06,0.0016659383037393512,6.259381330623455,1.5942937134134851,2.0466360009126006,6.125335909436074,0.9999999999999996,3.1400000000000037,-0.7742923271422653,0.8865936183247659,3.14,2.6430306541428523,3.1389001101696072
245,0.0016659417688609558,3.3978732215132133e-06,0.0016659383036060661,6.259381330623455,1.5942937134140827,2.046636000912596,6.125335909436072,0.9999999999999997,3.140000000000002,-0.7742923271423556,0.8865936183242229,3.14,2.6430306541423745,3.1389001101696024
246,0.001665941768860447,3.397873685067563e-06,0.0016659383037393512,6.259381330623453,1.594293713413407,2.0466360009126086,6.125335909436073,0.9999999999999994,3.140000000000003,-0.7742923271422518,0.8865936183248456,3.14,2.643030654142827,3.1389001101696055
247,0.001665941768860192,3.397873645433616e-06,0.0016659383037393512,6.259381330623456,1.594293713413471,2.0466360009126014,6.125335909436075,0.9999999999999997,3.1400000000000032,-0.7742923271422619,0.8865936183247758,3.14,2.643030654142868,3.138900110169606
248,0.0016659417688596825,3.39787349565343e-06,0.0016659383037393512,6.259381330623454,1.5942937134136879,2.046636000912599,6.125335909436074,0.9999999999999999,3.140000000000004,-0.7742923271422916,0.8865936183245688,3.14,2.643030654142729,3.138900110169606
249,0.0016659417688599382,3.3978735448207583e-06,0.0016659383037393512,6.259381330623454,1.5942937134136144,2.046636000912602,6.125335909436073,0.9999999999999999,3.1400000000000037,-0.7742923271422765,0.8865936183246279,3.14,2.643030654142787,3.138900110169606
250,0.0016659417688594275,3.397873616815871e-06,0.0016659383036060661,6.259381330623454,1.5942937134135187,2.046636000912595,6.125335909436074,0.9999999999999999,3.1400000000000046,-0.7742923271422767,0.8865936183247433,3.14,2.6430306541428505,3.1389001101696055
251,0.0016659417688612108,3.39787333713707e-06,0.0016659383037393512,6.259381330623456,1.5942937134139146,2.046636000912599,6.125335909436074,0.9999999999999999,3.1400000000000015,-0.7742923271423338,0.8865936183243895,3.14,2.6430306541424553,3.138900110169609
252,0.0016659417688617197,3.3978733324881857e-06,0.0016659383037393512,6.259381330623456,1.5942937134139117,2.046636000912608,6.125335909436073,1.0,3.1400000000000006,-0.7742923271423262,0.8865936183243887,3.14,2.6430306541423927,3.138900110169601
253,0.0016659417688604467,3.397873526669756e-06,0.0016659383037393512,6.259381330623455,1.5942937134136412,2.046636000912601,6.125335909436074,0.9999999999999998,3.140000000000003,-0.7742923271422835,0.8865936183246109,3.14,2.6430306541427515,3.1389001101696032
254,0.0016659417688591734,3.3978733446312034e-06,0.0016659383037393512,6.259381330623454,1.5942937134139066,2.046636000912596,6.125335909436074,0.9999999999999998,3.140000000000005,-0.7742923271423239,0.8865936183243646,3.14,2.6430306541425774,3.138900110169608
255,0.001665941768860444,3.397873264212247e-06,0.0016659383036060661,6.259381330623457,1.5942937134140016,2.0466360009126157,6.125335909436075,1.0,3.140000000000003,-0.7742923271423359,0.88659361832431,3.14,2.6430306541422453,3.1389001101696037
256,0.0016659417688596812,3.397873494983586e-06,0.0016659383037393512,6.259381330623455,1.5942937134136856,2.046636000912602,6.125335909436075,0.9999999999999999,3.140000000000004,-0.7742923271422955,0.8865936183245884,3.14,2.643030654142659,3.138900110169604
257,0.0016659417688622297,3.397873610551659e-06,0.0016659383036060661,6.259381330623454,1.594293713413514,2.046636000912608,6.125335909436072,0.9999999999999998,3.1399999999999997,-0.7742923271422681,0.8865936183247507,3.14,2.6430306541427337,3.1389001101696037
258,0.0016659417688612102,3.3978735867068263e-06,0.0016659383037393512,6.259381330623456,1.5942937134135422,2.046636000912614,6.125335909436074,0.9999999999999998,3.1400000000000015,-0.7742923271422663,0.8865936183247173,3.14,2.643030654142682,3.1389001101696046
259,0.0016659417688601932,3.3978736054594395e-06,0.0016659383036060661,6.259381330623455,1.5942937134135435,2.0466360009125864,6.125335909436074,0.9999999999999999,3.1400000000000032,-0.7742923271422859,0.8865936183247228,3.14,2.64303065414289,3.138900110169605
260,0.0016659417688612093,3.397873247261448e-06,0.0016659383037393512,6.259381330623454,1.594293713414024,2.0466360009126174,6.125335909436072,1.0,3.1400000000000015,-0.7742923271423321,0.8865936183242715,3.14,2.6430306541422635,3.1389001101696024
261,0.0016659417688614643,3.397873310750528e-06,0.0016659383037393512,6.259381330623455,1.5942937134139528,2.0466360009125983,6.125335909436072,0.9999999999999999,3.140000000000001,-0.7742923271423391,0.8865936183243527,3.14,2.643030654142435,3.138900110169603
262,0.0016659417688632482,3.3978736016741704e-06,0.0016659383037393512,6.259381330623454,1.5942937134135249,2.04663600091261,6.12533590943607,0.9999999999999999,3.139999999999998,-0.7742923271422603,0.8865936183247156,3.14,2.6430306541427817,3.138900110169601
263,0.0016659417688612108,3.397873555927625e-06,0.0016659383037393512,6.259381330623453,1.594293713413604,2.0466360009125966,6.125335909436071,0.9999999999999998,3.1400000000000015,-0.7742923271422925,0.8865936183246795,3.14,2.6430306541427213,3.138900110169603
264,0.0016659417688607006,3.3978736023649372e-06,0.0016659383037393512,6.259381330623455,1.5942937134135284,2.0466360009126054,6.125335909436073,0.9999999999999998,3.1400000000000023,-0.7742923271422759,0.8865936183247498,3.14,2.6430306541427067,3.1389001101696055
265,0.0016659417688604473,3.397873547828238e-06,0.0016659383037393512,6.259381330623456,1.5942937134136037,2.046636000912608,6.125335909436075,0.9999999999999998,3.140000000000003,-0.7742923271422776,0.886593618324657,3.14,2.64303065414269,3.138900110169607
266,0.0016659417688612108,3.3978733323050326e-06,0.0016659383037393512,6.259381330623456,1.5942937134139101,2.04663600091261,6.125335909436074,0.9999999999999999,3.1400000000000015,-0.7742923271423148,0.8865936183243589,3.14,2.6430306541424677,3.1389001101696032
267,0.0016659417688601919,3.397873576091803e-06,0.0016659383037393512,6.259381330623455,1.5942937134135637,2.0466360009126077,6.125335909436074,1.0,3.1400000000000032,-0.7742923271422683,0.8865936183246823,3.14,2.6430306541427604,3.138900110169602
268,0.0016659417688601914,3.3978735638544767e-06,0.0016659383036060661,6.259381330623454,1.594293713413583,2.046636000912606,6.125335909436073,1.0,3.1400000000000032,-0.7742923271422807,0.8865936183246905,3.14,2.6430306541426827,3.138900110169606
269,0.0016659417688596819,3.39787363822725e-06,0.0016659383036060661,6.259381330623454,1.5942937134134871,2.0466360009125957,6.125335909436074,1.0,3.140000000000004,-0.7742923271422653,0.8865936183247538,3.14,2.643030654142922,3.1389001101696046
270,0.0016659417688599358,3.397873582741735e-06,0.0016659383036060661,6.259381330623456,1.5942937134135424,2.046636000912619,6.125335909436075,0.9999999999999998,3.1400000000000037,-0.7742923271422593,0.8865936183247051,3.14,2.6430306541426765,3.1389001101696072
271,0.0016659417688599366,3.397873679506244e-06,0.0016659383037393512,6.259381330623456,1.5942937134134167,2.046636000912607,6.125335909436075,0.9999999999999996,3.1400000000000037,-0.7742923271422563,0.8865936183248423,3.14,2.643030654142819,3.1389001101696072
272,0.001665941768859937,3.3978736481375584e-06,0.0016659383037393512,6.259381330623455,1.5942937134134612,2.0466360009126072,6.125335909436074,0.9999999999999998,3.1400000000000037,-0.7742923271422512,0.886593618324768,3.14,2.6430306541428767,3.1389001101696072
273,0.0016659417688624832,3.3978735141428415e-06,0.0016659383037393512,6.259381330623454,1.5942937134136623,2.046636000912598,6.12533590943607,0.9999999999999998,3.1399999999999992,-0.7742923271422929,0.8865936183246059,3.14,2.6430306541427186,3.1389001101696037
274,0.0016659417688612108,3.397873513120639e-06,0.0016659383036060661,6.259381330623454,1.5942937134136579,2.0466360009126037,6.125335909436072,0.9999999999999998,3.1400000000000015,-0.77429232714228,0.8865936183245822,3.14,2.6430306541427573,3.138900110169604
275,0.0016659417688601912,3.3978735209234635e-06,0.0016659383036060661,6.259381330623455,1.5942937134136594,2.0466360009125912,6.125335909436074,0.9999999999999999,3.1400000000000032,-0.7742923271423036,0.8865936183246272,3.14,2.643030654142727,3.138900110169605
276,0.0016659417688624839,3.3978735861834426e-06,0.0016659383037393512,6.259381330623453,1.5942937134135493,2.0466360009126077,6.12533590943607,0.9999999999999999,3.1399999999999992,-0.7742923271422735,0.8865936183247182,3.14,2.6430306541427093,3.1389001101696024
277,0.0016659417688612097,3.3978736261242567e-06,0.0016659383037393512,6.259381330623456,1.594293713413505,2.0466360009125952,6.125335909436074,0.9999999999999997,3.1400000000000015,-0.7742923271422784,0.8865936183247682,3.14,2.643030654142822,3.1389001101696055
278,0.0016659417688607012,3.3978735280898048e-06,0.0016659383037393512,6.259381330623456,1.5942937134136306,2.0466360009126094,6.125335909436074,0.9999999999999997,3.1400000000000023,-0.7742923271422786,0.8865936183246261,3.14,2.643030654142678,3.1389001101696064
279,0.001665941768861465,3.3978732346978423e-06,0.0016659383036060661,6.259381330623454,1.594293713414053,2.046636000912607,6.125335909436071,0.9999999999999998,3.140000000000001,-0.7742923271423426,0.8865936183242445,3.14,2.643030654142327,3.138900110169602
280,0.0016659417688617189,3.3978733176463808e-06,0.0016659383037393512,6.259381330623455,1.594293713413937,2.046636000912604,6.125335909436072,1.0,3.1400000000000006,-0.7742923271423211,0.886593618324331,3.14,2.643030654142507,3.138900110169602
