iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3
186,1.7255933918943152,0.21601388980784939,1.7084463023637724,6.124965851982736,1.9137818147412775,1.8786697413265614,5.718360649313122,-0.7053166932907808,-2.7635329747252584,0.7291764105449368,0.8266848325513385,0.5798667011972682,-0.9338284292475085,-0.16015212534229284
187,1.3245218958994656,0.27172069586953007,1.2939198224897532,6.043063995343446,2.0712137459030693,1.7171234921969614,5.593004026972243,-0.8526583466453904,-2.5283405714584006,0.5304030010147638,1.219274041502986,1.6788667011972682,0.16517157075249145,-1.2591521253422928
188,1.7255933918869992,0.2160138898390451,1.708446302351665,6.124965851943756,1.9137818147504724,1.8786697413350615,5.718360649264208,-0.7053166932793866,-2.763532974715268,0.7291764105560865,0.826684832519569,0.5798667011972682,-0.9338284292171088,-0.16015212534229262
189,1.3245218959090002,0.2717206958832591,1.2939198224963528,6.0430639953208525,2.0712137458964985,1.7171234921864729,5.593004026919477,-0.8526583466396933,-2.528340571437494,0.5304030010591987,1.2192740414537049,1.6788667011972682,0.16517157077760003,-1.2591521253422926
190,1.725593391877488,0.21601388981164835,1.708446302346183,6.124965851984566,1.9137818147376942,1.878669741333019,5.7183606493032695,-0.7053166933035669,-2.763532974710531,0.7291764105305802,0.8266848325628251,0.5798667011972682,-0.9338284292224,-0.1601521253422924
191,1.3245218959047653,0.2717206958740666,1.2939198224941424,6.043063995336626,2.071213745901713,1.7171234921942664,5.5930040269422605,-0.8526583466517834,-2.528340571432336,0.5304030010244488,1.2192740414942973,1.6788667011972682,0.16517157077760003,-1.2591521253422924
192,1.7255933918753583,0.21601388982047645,1.7084463023427945,6.124965851965878,1.9137818147425145,1.8786697413292428,5.718360649280559,-0.7053166932998338,-2.76353297470686,0.7291764105294863,0.8266848325697912,0.5798667011972682,-0.9338284292224,-0.16015212534229217
193,1.324521895896769,0.271720695867911,1.2939198224873918,6.0430639953388345,2.0712137458945126,1.7171234921926446,5.593004026929902,-0.8526583466499169,-2.5283405714241676,0.5304030010461931,1.2192740414625096,1.6788667011972682,0.16517157077760003,-1.2591521253422922
194,1.7255933918951996,0.2160138898236747,1.7084463023622725,6.124965851962849,1.9137818147509542,1.878669741330581,5.718360649270829,-0.705316693260458,-2.7635329747114636,0.7291764106024458,0.8266848324535525,0.5798667011972682,-0.9338284292224,-0.16015212534229195
195,1.3245218959288454,0.27172069590269027,1.2939198225121047,6.043063995311305,2.0712137459157596,1.7171234921932963,5.593004026940403,-0.852658346630229,-2.5283405714610234,0.5304030010256785,1.2192740414942245,1.6788667011972682,0.16517157077760003,-1.259152125342292
196,1.725593391938278,0.2160138898482184,1.7084463024019045,6.124965851913407,1.9137818147421677,1.87866974132298,5.71836064923642,-0.7053166932291407,-2.763532974739511,0.7291764106850841,0.8266848323370422,0.5798667011972682,-0.9338284292527996,-0.16015212534229173
197,1.3245218959419536,0.27172069589279313,1.29391982252775,6.0430639953161265,2.0712137459063547,1.7171234921796223,5.593004026990068,-0.8526583466145703,-2.5283405715226634,0.530403001045875,1.2192740414866405,1.6788667011972682,0.16517157074720035,-1.2591521253422917
198,1.7255933918822253,0.21601388980704828,1.708446302351625,6.124965851986098,1.9137818147270975,1.878669741328785,5.718360649359044,-0.7053166933384089,-2.763532974749834,0.7291764104514811,0.8266848326951853,0.5798667011972682,-0.9338284292527996,-0.1601521253422915
199,1.3245218958836984,0.2717206958720712,1.2939198224731392,6.043063995327801,2.071213745887146,1.7171234921863832,5.593004026943664,-0.8526583466692044,-2.528340571439706,0.5304030010131557,1.2192740415256569,1.6788667011972682,0.16517157074190925,-1.2591521253422915
200,1.7255933919137476,0.21601388982179315,1.7084463023813423,6.124965851949342,1.913781814748971,1.8786697413175093,5.7183606492911565,-0.7053166932578739,-2.763532974743814,0.7291764105961324,0.8266848324845282,0.5798667011972682,-0.9338284292580907,-0.16015212534229128
201,1.3245218959159326,0.27172069588950054,1.2939198225020812,6.043063995324208,2.071213745911316,1.717123492184839,5.593004026976219,-0.852658346628937,-2.528340571487083,0.530403001022051,1.2192740415143808,1.6788667011972682,0.16517157074190925,-1.2591521253422913
202,1.725593391933556,0.21601388982197192,1.7084463024011654,6.124965851955431,1.9137818147485626,1.878669741322599,5.7183606493373595,-0.7053166932662944,-2.763532974776783,0.7291764105603808,0.8266848325359674,0.5798667011972682,-0.9338284292884904,-0.16015212534229106
203,1.3245218959124267,0.27172069588026343,1.2939198225006043,6.043063995333567,2.0712137459083797,1.7171234921844236,5.593004027020983,-0.8526583466331472,-2.52834057152081,0.5304030009978501,1.219274041552181,1.6788667011972682,0.16517157071150956,-1.259152125342291
204,1.725593391939167,0.21601388982163414,1.70844630240669,6.124965851968756,1.9137818147469088,1.8786697413328355,5.718360649399663,-0.7053166932770738,-2.763532974814175,0.7291764105202337,0.8266848325846698,0.5798667011972682,-0.9338284292884904,-0.16015212534229084
205,1.3245218959153064,0.2717206959055975,1.2939198224977926,6.043063995307641,2.0712137459163054,1.7171234921808503,5.593004027001435,-0.8526583466385369,-2.5283405715176994,0.5304030009755795,1.2192740415946741,1.6788667011972682,0.16517157070621846,-1.2591521253422908
206,1.725593391911882,0.21601388982402095,1.708446302378943,6.124965851947253,1.9137818147265078,1.8786697413196036,5.718360649420812,-0.705316693340846,-2.7635329748355764,0.7291764104030596,0.826684832787193,0.5798667011972682,-0.9338284292937815,-0.16015212534229062
207,1.324521895883333,0.2717206958795963,1.2939198224714281,6.0430639953201855,2.071213745890822,1.7171234921585208,5.593004026968105,-0.852658346670423,-2.528340571467424,0.530403001001027,1.2192740415975691,1.6788667011972682,0.16517157070621846,-1.2591521253422906
208,1.7255933919225386,0.2160138898129667,1.7084463023913785,6.12496585197333,1.9137818147418422,1.8786697413255973,5.718360649375104,-0.7053166932997313,-2.763532974784836,0.7291764104916353,0.8266848326399987,0.5798667011972682,-0.9338284292937815,-0.1601521253422904
209,1.3245218958903957,0.2717206958758951,1.2939198224791533,6.043063995332394,2.071213745899611,1.7171234921843843,5.593004027003857,-0.8526583466498656,-2.5283405714990588,0.5304030009909806,1.2192740415626324,1.6788667011972682,0.16517157070092736,-1.2591521253422904
210,1.725593391958737,0.21601388983742245,1.7084463024240306,6.124965851940722,1.913781814750418,1.8786697413305753,5.718360649371391,-0.7053166932534188,-2.763532974821452,0.7291764105653078,0.8266848325180108,0.5798667011972682,-0.9338284292990726,-0.16015212534229062
211,1.3245218959311154,0.27172069591074566,1.293919822512723,6.043063995301705,2.071213745917273,1.7171234921749006,5.59300402702399,-0.8526583466267095,-2.528340571553509,0.5304030009806392,1.219274041597539,1.6788667011972682,0.16517157069563626,-1.2591521253422906
212,1.7255933919028688,0.21601388980790326,1.7084463023722967,6.124965851975737,1.9137818147230132,1.8786697413217996,5.718360649436693,-0.7053166933648621,-2.763532974819344,0.7291764103614716,0.8266848328501959,0.5798667011972682,-0.9338284293043637,-0.1601521253422904
213,1.3245218958638845,0.2717206958557741,1.293919822456912,6.043063995340706,2.071213745877979,1.7171234921687368,5.593004026983534,-0.8526583466824311,-2.5283405714626834,0.5304030009962138,1.2192740415845873,1.6788667011972682,0.16517157069563626,-1.2591521253422904
214,1.7255933919590494,0.21601388982662342,1.7084463024259682,6.124965851967433,1.9137818147530181,1.8786697413379145,5.718360649393659,-0.7053166932872459,-2.7635329748088218,0.7291764104835576,0.8266848326388625,0.5798667011972682,-0.9338284293347634,-0.16015212534229017
215,1.3245218958999763,0.27172069588072667,1.293919822487619,6.043063995320681,2.071213745892174,1.7171234921844758,5.593004027049426,-0.8526583466436229,-2.5283405715648724,0.5304030009771876,1.2192740415820245,1.6788667011972682,0.16517157065994548,-1.2591521253422902
216,1.7255933919598045,0.21601388982416847,1.7084463024271273,6.124965851949892,1.9137818147375236,1.878669741321447,5.718360649459476,-0.7053166933033951,-2.763532974877769,0.7291764104460524,0.8266848327209899,0.5798667011972682,-0.9338284293400545,-0.16015212534228995
217,1.3245218959024814,0.271720695890367,1.293919822488475,6.043063995318854,2.0712137459068733,1.7171234921588014,5.593004027048091,-0.8526583466516975,-2.5283405715493696,0.5304030009579463,1.2192740416633556,1.6788667011972682,0.16517157065994548,-1.25915212534229
218,1.725593391965617,0.21601388982554226,1.70844630243263,6.124965851966724,1.9137818147426588,1.878669741336387,5.718360649468187,-0.705316693302668,-2.7635329748696305,0.7291764104405897,0.8266848327087768,0.5798667011972682,-0.9338284293400545,-0.16015212534228973
219,1.3245218959119516,0.27172069589719894,1.2939198224963309,6.043063995309605,2.071213745905502,1.7171234921696885,5.593004027054279,-0.852658346651334,-2.5283405715659923,0.5304030009466316,1.2192740416601873,1.6788667011972682,0.16517157065994548,-1.2591521253422897
220,1.7255933919381734,0.21601388980514166,1.7084463024081797,6.124965851984603,1.9137818147311951,1.8786697413249924,5.718360649510267,-0.7053166933460951,-2.763532974879116,0.7291764103572796,0.8266848328552271,0.5798667011972682,-0.9338284293400545,-0.1601521253422895
221,1.3245218958794278,0.2717206958784439,1.2939198224676587,6.043063995328254,2.071213745899173,1.7171234921666807,5.593004027028581,-0.8526583466730475,-2.5283405715110576,0.5304030009465391,1.2192740416665757,1.6788667011972682,0.16517157066523658,-1.2591521253422895
222,1.725593391972661,0.21601388984417955,1.7084463024369603,6.124965851940602,1.9137818147561418,1.8786697413388875,5.718360649427511,-0.7053166932774072,-2.7635329748610507,0.7291764104737303,0.8266848326529157,0.5798667011972682,-0.9338284293347634,-0.1601521253422893
223,1.324521895909296,0.27172069589433334,1.2939198224942983,6.043063995314413,2.0712137459070554,1.717123492170561,5.593004027045284,-0.8526583466387037,-2.5283405715601206,0.5304030009706031,1.2192740416202594,1.6788667011972682,0.16517157066523658,-1.2591521253422893
224,1.7255933919344508,0.2160138898054758,1.7084463024043952,6.124965851981181,1.9137818147295274,1.8786697413227644,5.71836064951,-0.7053166933472539,-2.763532974881446,0.7291764103571967,0.8266848328580256,0.5798667011972682,-0.9338284293347634,-0.16015212534228906
225,1.324521895874117,0.2717206958737102,1.2939198224633968,6.0430639953333,2.0712137458981426,1.717123492163277,5.593004027032159,-0.8526583466736269,-2.5283405715097858,0.5304030009489944,1.21927404166897,1.6788667011972682,0.16517157065994548,-1.259152125342289
226,1.7255933919573136,0.2160138898229321,1.7084463024247907,6.124965851972636,1.9137818147608492,1.878669741337018,5.718360649472379,-0.7053166932973446,-2.763532974864,0.7291764104122018,0.8266848327524033,0.5798667011972682,-0.9338284293400545,-0.16015212534228884
227,1.3245218958981884,0.2717206958906967,1.2939198224838384,6.0430639953209715,2.071213745909501,1.7171234921744472,5.593004027049345,-0.8526583466486723,-2.5283405715487857,0.5304030009491962,1.2192740416467238,1.6788667011972682,0.16517157065994548,-1.2591521253422888
228,1.7255933919785496,0.21601388985912373,1.7084463024407306,6.124965851897898,1.9137818147478083,1.8786697413243563,5.718360649406588,-0.7053166932740446,-2.763532974883274,0.7291764104898399,0.826684832648299,0.5798667011972682,-0.9338284293400545,-0.16015212534228862
229,1.3245218959103868,0.2717206958892827,1.2939198224968127,6.043063995314796,2.071213745900219,1.7171234921480791,5.593004027049863,-0.8526583466370223,-2.528340571570043,0.5304030009936902,1.2192740416265744,1.6788667011972682,0.16517157065465438,-1.2591521253422886
230,1.7255933919294513,0.21601388980553057,1.7084463023993242,6.124965851988165,1.9137818147331642,1.8786697413282436,5.718360649477551,-0.7053166933322278,-2.7635329748510236,0.7291764104006525,0.8266848327806708,0.5798667011972682,-0.9338284293149459,-0.1601521253422884
231,1.3245218958858973,0.2717206958844452,1.2939198224728519,6.043063995326733,2.071213745906846,1.7171234921722631,5.5930040270195995,-0.852658346666114,-2.528340571503432,0.5304030009482652,1.21927404165377,1.6788667011972682,0.16517157067976296,-1.2591521253422884
232,1.725593391940655,0.21601388981381675,1.7084463024094567,6.124965851971992,1.9137818147467516,1.8786697413254214,5.7183606494521335,-0.7053166933030925,-2.7635329748489306,0.729176410439238,0.8266848327245357,0.5798667011972682,-0.933828429320237,-0.16015212534228818
233,1.324521895891655,0.2717206958826896,1.2939198224791015,6.043063995330862,2.0712137459093447,1.7171234921730403,5.593004027034884,-0.8526583466515463,-2.5283405715229166,0.5304030009601058,1.2192740416328645,1.6788667011972682,0.16517157067447186,-1.2591521253422882
234,1.7255933919977064,0.21601388986593212,1.708446302458984,6.124965851896339,1.9137818147666317,1.8786697413310591,5.71836064936296,-0.7053166932122057,-2.7635329748614725,0.7291764106058821,0.8266848324558798,0.5798667011972682,-0.9338284293255281,-0.16015212534228795
235,1.3245218959489473,0.27172069591970116,1.2939198225289614,6.043063995294274,2.071213745922898,1.7171234921616623,5.593004027055347,-0.8526583466061028,-2.528340571602244,0.530403000989701,1.2192740416075964,1.6788667011972682,0.16517157067447186,-1.259152125342288
236,1.7255933919624016,0.21601388982947864,1.7084463024288412,6.124965851940117,1.9137818147233927,1.8786697413210303,5.718360649434846,-0.7053166932984778,-2.7635329748705546,0.7291764104959858,0.826684832642109,0.5798667011972682,-0.9338284293255281,-0.16015212534228773
237,1.3245218959096419,0.2717206958920685,1.2939198224953397,6.04306399531516,2.0712137459048154,1.7171234921589626,5.593004027035087,-0.8526583466492389,-2.52834057154359,0.5304030009720022,1.2192740416413592,1.6788667011972682,0.16517157067447186,-1.2591521253422877
238,1.7255933919395319,0.2160138898083691,1.7084463024090373,6.124965851982761,1.9137818147324375,1.878669741327603,5.718360649474779,-0.7053166933270487,-2.7635329748560022,0.729176410412407,0.8266848327639938,0.5798667011972682,-0.9338284293255281,-0.1601521253422875
239,1.3245218958909852,0.27172069588691417,1.293919822477428,6.043063995321969,2.0712137459047257,1.717123492170715,5.593004027032097,-0.8526583466635244,-2.528340571523718,0.5304030009463448,1.2192740416592223,1.6788667011972682,0.16517157066918076,-1.2591521253422875
240,1.7255933919901518,0.21601388985771167,1.7084463024525545,6.124965851909387,1.9137818147537795,1.8786697413314497,5.718360649385219,-0.7053166932421322,-2.7635329748639137,0.7291764105631795,0.826684832522711,0.5798667011972682,-0.9338284293308192,-0.1601521253422873
241,1.3245218959356722,0.2717206959042999,1.293919822518911,6.043063995304947,2.071213745911407,1.717123492163211,5.593004027059475,-0.8526583466210661,-2.5283405715931506,0.5304030009853924,1.2192740416111494,1.6788667011972682,0.16517157066918076,-1.2591521253422873
242,1.7255933919586923,0.21601388980543143,1.7084463024288052,6.124965851979511,1.9137818147362162,1.8786697413211089,5.718360649482547,-0.7053166932920545,-2.763532974875746,0.7291764104778127,0.8266848326709191,0.5798667011972682,-0.9338284293308192,-0.16015212534228707
243,1.3245218959112046,0.2717206959035958,1.2939198224942845,6.043063995315939,2.071213745924351,1.7171234921713494,5.593004027052528,-0.8526583466460272,-2.5283405715486276,0.5304030009303538,1.2192740416836954,1.6788667011972682,0.16517157066918076,-1.259152125342287
244,1.7255933919588666,0.21601388982817252,1.7084463024255094,6.124965851952786,1.9137818147386663,1.8786697413288223,5.7183606494431976,-0.705316693300315,-2.7635329748618314,0.7291764104593736,0.8266848326890993,0.5798667011972682,-0.9338284293308192,-0.16015212534228684
245,1.3245218959098466,0.2717206958972527,1.2939198224942368,6.04306399530939,2.071213745905432,1.7171234921669503,5.5930040270314985,-0.8526583466501575,-2.5283405715446885,0.5304030009636407,1.2192740416391308,1.6788667011972682,0.16517157067447186,-1.2591521253422868
246,1.7255933919935893,0.21601388985892608,1.7084463024558134,6.124965851899124,1.9137818147456636,1.8786697413251654,5.718360649400864,-0.7053166932382486,-2.7635329748887645,0.7291764105793933,0.8266848325056018,0.5798667011972682,-0.9338284293255281,-0.16015212534228662
247,1.3245218959422225,0.2717206959093519,1.2939198225247055,6.043063995307841,2.0712137459240934,1.7171234921517118,5.5930040270644605,-0.8526583466191243,-2.528340571587814,0.5304030009761126,1.219274041648978,1.6788667011972682,0.16517157067447186,-1.2591521253422866
248,1.725593391942323,0.2160138897952832,1.7084463024138223,6.12496585200553,1.9137818147368313,1.8786697413288092,5.71836064948784,-0.7053166933145921,-2.7635329748506394,0.7291764104347834,0.8266848327272373,0.5798667011972682,-0.9338284293255281,-0.1601521253422864
249,1.3245218959021583,0.2717206958996679,1.2939198224858162,6.043063995316219,2.071213745917796,1.7171234921807834,5.593004027039343,-0.8526583466572961,-2.5283405715320053,0.5304030009245302,1.2192740416748844,1.6788667011972682,0.16517157067447186,-1.2591521253422864
250,1.7255933919330564,0.21601388981975136,1.708446302400864,6.124965851958483,1.9137818147310652,1.8786697413228952,5.718360649462367,-0.705316693338849,-2.7635329748623714,0.7291764103835062,0.826684832815848,0.5798667011972682,-0.9338284293255281,-0.16015212534228618
251,1.3245218958869096,0.2717206958814709,1.2939198224745672,6.043063995318595,2.0712137458917406,1.717123492160471,5.5930040270108865,-0.8526583466694245,-2.528340571511019,0.5304030009729914,1.219274041636808,1.6788667011972682,0.16517157067447186,-1.2591521253422862
252,1.7255933919732471,0.21601388981477937,1.7084463024420586,6.124965851975327,1.913781814747836,1.8786697413292617,5.718360649452574,-0.7053166932862551,-2.763532974854661,0.72917641047478,0.826684832666376,0.5798667011972682,-0.9338284293559278,-0.16015212534228596
253,1.3245218959057985,0.27172069589001085,1.2939198224916382,6.043063995322693,2.071213745910393,1.7171234921797764,5.593004027075947,-0.8526583466431276,-2.528340571576635,0.5304030009393479,1.2192740416514298,1.6788667011972682,0.16517157064936328,-1.259152125342286
254,1.7255933919537616,0.21601388979315228,1.7084463024257757,6.124965852004301,1.913781814742601,1.8786697413248743,5.718360649522162,-0.7053166933431878,-2.763532974873299,0.7291764103393652,0.8266848328868049,0.5798667011972682,-0.9338284293810364,-0.16015212534228573
255,1.324521895856483,0.27172069585138015,1.2939198224503583,6.04306399535729,2.071213745892213,1.7171234921762186,5.5930040270951435,-0.8526583466715939,-2.5283405715532106,0.5304030009258538,1.2192740416778398,1.6788667011972682,0.1651715706136725,-1.2591521253422857
256,1.7255933919803343,0.21601388979406425,1.7084463024523855,6.124965852015612,1.9137818147658372,1.8786697413340998,5.718360649573878,-0.7053166933260916,-2.763532974907561,0.7291764103078116,0.8266848329263414,0.5798667011972682,-0.9338284294167272,-0.1601521253422855
257,1.324521895858615,0.27172069585779685,1.2939198224510307,6.043063995357138,2.0712137459024005,1.717123492181247,5.59300402713596,-0.8526583466630457,-2.52834057159223,0.5304030008951038,1.219274041715489,1.6788667011972682,0.1651715705832728,-1.2591521253422855
258,1.725593392040876,0.216013889863156,1.7084463025027108,6.124965851906868,1.9137818147633805,1.8786697413360183,5.718360649525063,-0.7053166932597386,-2.7635329749795,0.7291764104390349,0.8266848327179567,0.5798667011972682,-0.9338284294167272,-0.1601521253422853
259,1.3245218959250913,0.2717206959034898,1.293919822508598,6.043063995308332,2.071213745915431,1.7171234921431273,5.5930040271499655,-0.8526583466298693,-2.5283405716690583,0.5304030009206394,1.2192740417492307,1.6788667011972682,0.1651715705832728,-1.2591521253422853
260,1.7255933919911537,0.21601388980150907,1.7084463024620486,6.124965851988378,1.9137818147383248,1.878669741323063,5.718360649592825,-0.7053166933349618,-2.763532974951737,0.729176410330072,0.8266848329067924,0.5798667011972682,-0.9338284294167272,-0.1601521253422855
261,1.3245218958813472,0.2717206958871462,1.2939198224676405,6.043063995321178,2.0712137459045277,1.7171234921605494,5.593004027112908,-0.8526583466674809,-2.5283405716006273,0.530403000892963,1.219274041759889,1.6788667011972682,0.1651715705885639,-1.2591521253422855
262,1.7255933920194164,0.21601388983257497,1.70844630248576,6.124965851943402,1.9137818147484613,1.8786697413265887,5.7183606495622525,-0.7053166932877868,-2.763532974975302,0.729176410408532,0.8266848327784586,0.5798667011972682,-0.9338284294114361,-0.1601521253422853
263,1.3245218959097151,0.2717206958990314,1.2939198224939634,6.043063995315846,2.0712137459176363,1.7171234921501,5.593004027138566,-0.8526583466438934,-2.5283405716389105,0.5304030009011738,1.2192740417671903,1.6788667011972682,0.1651715705885639,-1.2591521253422853
264,1.725593391979313,0.2160138898258667,1.708446302446304,6.1249658519588746,1.9137818147298078,1.8786697413310762,5.718360649639924,-0.7053166933840537,-2.763532975001166,0.7291764102073199,0.8266848330876556,0.5798667011972682,-0.9338284294114361,-0.16015212534228507
265,1.3245218958678393,0.2717206958791837,1.2939198224559834,6.043063995317058,2.071213745887119,1.717123492134191,5.593004027083698,-0.8526583466920268,-2.5283405715705767,0.5304030009101173,1.2192740417840278,1.6788667011972682,0.1651715705885639,-1.259152125342285
266,1.7255933920032949,0.21601388981565137,1.7084463024720242,6.124965851981082,1.913781814749964,1.8786697413348687,5.718360649614802,-0.7053166933187296,-2.7635329749769353,0.7291764103295235,0.8266848328908045,0.5798667011972682,-0.9338284294114361,-0.1601521253422853
267,1.324521895886772,0.2717206958942983,1.2939198224716826,6.043063995321645,2.071213745917192,1.7171234921556735,5.59300402713236,-0.8526583466593648,-2.5283405716161305,0.5304030008780733,1.2192740417927297,1.6788667011972682,0.16517157057798149,-1.2591521253422853
268,1.725593392008332,0.21601388981644865,1.7084463024770635,6.124965851963666,1.9137818147414012,1.8786697413223787,5.7183606495984325,-0.7053166933170738,-2.7635329749820223,0.7291764103507802,0.82668483287571,0.5798667011972682,-0.9338284294220185,-0.1601521253422855
269,1.3245218958937048,0.27172069589310993,1.2939198224790052,6.043063995318573,2.0712137459113915,1.7171234921510228,5.593004027129177,-0.8526583466585369,-2.5283405716207996,0.5304030008922718,1.2192740417793586,1.6788667011972682,0.1651715705832726,-1.2591521253422855
270,1.725593392013609,0.21601388981382386,1.7084463024827194,6.124965851972081,1.9137818147418204,1.8786697413257005,5.718360649595502,-0.7053166933040808,-2.763532974976348,0.7291764103844611,0.8266848328178595,0.5798667011972682,-0.9338284294167274,-0.1601521253422853
271,1.324521895905928,0.2717206959102605,1.2939198224874426,6.043063995302545,2.0712137459184423,1.7171234921557172,5.593004027127935,-0.8526583466520403,-2.5283405716351632,0.5304030008816052,1.2192740417873011,1.6788667011972682,0.1651715705832726,-1.2591521253422853
272,1.7255933919903188,0.21601388979649377,1.7084463024619145,6.124965851999099,1.9137818147341301,1.8786697413253501,5.7183606496008474,-0.705316693341155,-2.763532974948858,0.7291764103268386,0.8266848329086809,0.5798667011972682,-0.9338284294167274,-0.16015212534228507
273,1.3245218958752478,0.27172069587738423,1.2939198224636352,6.043063995332666,2.071213745903324,1.7171234921646252,5.593004027127287,-0.8526583466705775,-2.5283405716020586,0.5304030008851139,1.219274041764176,1.6788667011972682,0.1651715705832726,-1.259152125342285
274,1.725593391984489,0.2160138897900591,1.7084463024570877,6.124965852011462,1.91378181474761,1.878669741326414,5.718360649626362,-0.7053166933385763,-2.7635329749561315,0.7291764102967844,0.826684832954317,0.5798667011972682,-0.9338284294167274,-0.16015212534228485
275,1.3245218958737999,0.27172069587655623,1.2939198224624102,6.043063995338823,2.071213745909996,1.7171234921660887,5.593004027134432,-0.8526583466692881,-2.5283405715992644,0.5304030008754586,1.2192740417768322,1.6788667011972682,0.1651715705832726,-1.2591521253422848
276,1.7255933920075948,0.21601388983034261,1.7084463024741376,6.124965851952477,1.9137818147429277,1.8786697413311786,5.718360649594733,-0.7053166933251006,-2.763532974984631,0.7291764103269663,0.8266848329003755,0.5798667011972682,-0.9338284294167274,-0.16015212534228507
277,1.324521895892444,0.27172069589319997,1.2939198224776973,6.043063995312982,2.0712137459043705,1.7171234921467475,5.593004027112173,-0.8526583466625504,-2.5283405716116447,0.5304030009059293,1.219274041766121,1.6788667011972682,0.1651715705885637,-1.259152125342285
278,1.7255933920092048,0.21601388980159236,1.70844630248016,6.124965851991397,1.9137818147454675,1.8786697413252826,5.718360649601502,-0.7053166932970354,-2.7635329749660436,0.7291764103978806,0.8266848327969731,0.5798667011972682,-0.9338284294114363,-0.16015212534228485
279,1.3245218959033076,0.27172069591044634,1.2939198224846766,6.043063995309382,2.0712137459272615,1.7171234921666114,5.593004027137185,-0.8526583466485177,-2.528340571633853,0.5304030008655338,1.2192740417917682,1.6788667011972682,0.1651715705832726,-1.2591521253422848
280,1.7255933919978765,0.21601388981349862,1.7084463024669403,6.124965851970399,1.9137818147357835,1.8786697413241904,5.718360649615643,-0.7053166933374438,-2.763532974985392,0.7291764103134093,0.8266848329313465,0.5798667011972682,-0.9338284294167274,-0.16015212534228462
281,1.3245218958765712,0.2717206958834024,1.2939198224638495,6.043063995326972,2.071213745906518,1.7171234921482732,5.593004027122409,-0.8526583466687219,-2.5283405716018095,0.5304030008918332,1.219274041785123,1.6788667011972682,0.16517157057798149,-1.2591521253422846
282,1.7255933919880755,0.21601388982480246,1.7084463024553884,6.124965851954049,1.9137818147373582,1.8786697413255713,5.718360649555037,-0.7053166933251587,-2.7635329749503303,0.7291764103572485,0.8266848328586605,0.5798667011972682,-0.9338284293916188,-0.1601521253422844
283,1.324521895888126,0.271720695888366,1.2939198224743156,6.0430639953154985,2.0712137458994375,1.7171234921523002,5.593004027091985,-0.8526583466625793,-2.528340571592772,0.5304030009234538,1.2192740417279657,1.6788667011972682,0.16517157060309007,-1.2591521253422844
284,1.7255933920097375,0.21601388984023484,1.708446302474821,6.124965851942332,1.9137818147496604,1.8786697413354827,5.718360649506189,-0.7053166932902691,-2.7635329749275535,0.7291764104243109,0.8266848327401741,0.5798667011972682,-0.9338284293969099,-0.16015212534228418
285,1.324521895911749,0.2717206958980422,1.2939198224959556,6.043063995305395,2.071213745901798,1.717123492159825,5.593004027111114,-0.8526583466451345,-2.528340571632538,0.5304030009283506,1.2192740417053227,1.6788667011972682,0.16517157060309007,-1.2591521253422842
286,1.7255933920017938,0.216013889806174,1.708446302472093,6.124965851968081,1.913781814733628,1.8786697413130693,5.718360649546625,-0.7053166932912602,-2.7635329749445856,0.7291764104505631,0.8266848327301881,0.5798667011972682,-0.9338284293969099,-0.1601521253422835
287,1.3245218959013965,0.2717206958999387,1.2939198224852588,6.043063995318577,2.071213745922379,1.7171234921579672,5.593004027122751,-0.8526583466456301,-2.52834057161607,0.5304030008967582,1.2192740417594403,1.6788667011972682,0.16517157059779897,-1.2591521253422835
288,1.7255933920140787,0.2160138898125817,1.7084463024833867,6.124965851977232,1.9137818147491943,1.8786697413279128,5.7183606495801635,-0.7053166932809687,-2.7635329749634043,0.7291764104294325,0.8266848327431018,0.5798667011972682,-0.933828429402201,-0.1601521253422833
289,1.3245218959136293,0.27172069591619685,1.2939198224939792,6.043063995307144,2.0712137459340423,1.7171234921618457,5.5930040271286865,-0.8526583466404843,-2.528340571628823,0.5304030008762244,1.2192740417848535,1.6788667011972682,0.16517157059779897,-1.2591521253422833
290,1.7255933920176194,0.216013889851008,1.7084463024811594,6.124965851902932,1.913781814733904,1.8786697413185467,5.718360649541182,-0.705316693296479,-2.7635329749924495,0.7291764104135884,0.826684832780966,0.5798667011972682,-0.933828429402201,-0.16015212534228307
291,1.324521895909926,0.2717206959056208,1.2939198224927844,6.043063995297406,2.071213745905082,1.7171234921317287,5.593004027102744,-0.8526583466482395,-2.528340571627422,0.5304030009341422,1.2192740417504733,1.6788667011972682,0.16517157059250787,-1.259152125342283
292,1.7255933920234912,0.21601388980769184,1.7084463024935048,6.124965851989092,1.9137818147416494,1.8786697413314015,5.718360649577075,-0.7053166932781961,-2.7635329749548974,0.7291764104590193,0.8266848326922971,0.5798667011972682,-0.9338284294074921,-0.16015212534228285
293,1.3245218959207612,0.27172069591465575,1.2939198225014077,6.043063995306507,2.071213745930284,1.7171234921700351,5.593004027146827,-0.852658346639098,-2.5283405716510523,0.5304030008692364,1.2192740417796828,1.6788667011972682,0.16517157059250787,-1.2591521253422828
