iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_rt_joint_linear_track,q1_rt_joint_carriage,q2_rt_base,q3_rt_shoulder,q4_rt_elbow,q5_rt_wrist1,q6_rt_wrist2,q7_rt_wrist3,dq0_rt_joint_linear_track,dq1_rt_joint_carriage,dq2_rt_base,dq3_rt_shoulder,dq4_rt_elbow,dq5_rt_wrist1,dq6_rt_wrist2,dq7_rt_wrist3
68,0.036728407284333714,0.03672840423538511,1.496500998984989e-05,2.38385862755416,1.4219177463134356,1.5594124685560387,2.132023791940816,1.0,2.821939284405332,-1.2638908103895237,1.931792936071891,0.23589180591080125,-2.572452728042889,0.09123131681388674,-0.0008471388853137363,0.0,-0.0004139574787118683,-0.0017186610852131246,-0.000925632003046406,-0.00025245847415042433,0.0026312902983560704,-0.0006856596255951225
69,0.034680971478063725,0.034680968517756906,1.4329029746078787e-05,2.383857085624437,1.4239651805134255,1.5594146306253844,2.1312231471250116,1.0,2.8215520190193706,-1.2655083601803838,1.9309123138388546,0.23565007746427044,-2.569967407203889,0.09058155912474448,-0.000800644815804219,0.0,-0.000387265385961566,-0.001617549790860151,-0.0008806222330364211,-0.00024172844653080894,0.0024853208389998827,-0.000649757689142258
70,0.03274748919061499,0.032747486320996624,1.37089387225201e-05,2.3838556816459913,1.4258986613300904,1.5594166623997692,2.1304665147594286,1.0,2.8211895937159617,-1.267031010111712,1.9300749245347106,0.2354188391082704,-2.5676200194062933,0.08996597682569948,-0.0007566323655829876,0.0,-0.00036242530340890866,-0.0015226499313281128,-0.0008373893041440095,-0.00023123835600002973,0.0023473877975956903,-0.0006155822990450005
71,0.030921623341470555,0.030921620564193716,1.3105230292515706e-05,2.3838544049655614,1.427724525840971,1.5594185600160946,2.1297515354179333,1.0,2.820850294812228,-1.2684645609378717,1.9292790084918563,0.23519782657064733,-2.5654029636413265,0.08938290692043305,-0.0007149793414953365,0.0,-0.00033929890373363136,-0.0014335508261598129,-0.0007959160428543388,-0.0002210125376230776,0.00221705576496678,-0.0005830699052664368
72,0.02919739115577162,0.029197388471942975,1.2518536379609857e-05,2.383853245238711,1.4294487568151544,1.5594203233788622,2.1290759674311084,1.0,2.820532536160364,-1.2698144331598344,1.928522831604724,0.2349867564648381,-2.563309051595999,0.08883075036021157,-0.0006755679868248876,0.0,-0.0003177586518638975,-0.0013498722219627002,-0.0007561768871322538,-0.00021107010580923014,0.002093912045327606,-0.0005521565602214784
73,0.02756914373080449,0.027569141140946003,1.1949653588858872e-05,2.383852192574263,1.4310770031477835,1.5594219551134894,2.1284376823431304,1.0,2.820234849168901,-1.2710856948206766,1.9278046921398422,0.23478533084258174,-2.56133148599964,0.0883079719372709,-0.00063828508797803,0.0,-0.000297686991463042,-0.0012712616608421268,-0.0007181394648818618,-0.00020142562225636262,0.0019775655963587546,-0.0005227784229406701
74,0.026031546919170614,0.02603154442324253,1.139914482772876e-05,2.38385123762586,1.4326145989776558,1.5594234597554202,2.127834660321311,1.0,2.819955873590136,-1.2722830869418338,1.9271229261965006,0.23459324114902427,-2.559463840002283,0.08781309976179323,-0.0006030220218193882,0.0,-0.00027897557876510604,-0.0011973921211572147,-0.0006817659433415724,-0.00019208969355746786,0.0018676459973572257,-0.0004948721754776675
75,0.02457956341782784,0.024579561015283923,1.086749358114913e-05,2.3838503716440176,1.4340665815987532,1.5594248431260538,2.12726498556623,1.0,2.8196943490255824,-1.273411046838829,1.9264759120146846,0.23441017164447883,-2.5577000375529555,0.0873447243979487,-0.0005696747550811843,0.0,-0.00026152456455363904,-0.001127959896995323,-0.000647014181816008,-0.00018306950454544113,0.0017638024493273896,-0.00046837536384453093
76,0.023208435965557384,0.023208433655412957,1.0354988353854657e-05,2.3838495864990725,1.43543770826319,1.559426111856281,2.126726841760823,1.0,2.819449107101563,-1.2744737295263937,1.9258620732993739,0.23423580235133323,-2.5560343347433654,0.08690149772377255,-0.0005381438054068433,0.0,-0.0002452419240195347,-0.0010626826875645978,-0.0006138387153107328,-0.00017436929314559868,0.0016657028095901083,-0.00044322667417615036
77,0.021913671562753808,0.021913669343654713,9.861732129859973e-06,2.3838488746830455,1.4367324719617112,1.5594272730262884,2.1262185075888307,1.0,2.819219064268107,-1.2754750273981352,1.9252798817067966,0.23406981157917048,-2.554461302080876,0.08648213157034124,-0.000508334171992253,0.0,-0.0002300428334556237,-0.0010012978717415244,-0.0005821915925772192,-0.00016599077216275515,0.0015730326624892044,-0.00041936615343131367
78,0.020691026637018908,0.02069102450730987,9.387684246765676e-06,2.3838482292965852,1.437955116258287,1.5594283338966164,2.1257383523463598,1.0,2.8190032151759166,-1.2764185883445551,1.9247278586181142,0.23391187807610073,-2.5529758076538607,0.08608539618762394,-0.00048015524247091435,0.0,-0.0002158490921906342,-0.0009435609464198969,-0.0005520230886824073,-0.0001579335030697515,0.0014854944270155102,-0.0003967353827172976
79,0.019536493086209392,0.019536491043993246,8.93269618021178e-06,2.3838476440256744,1.4391096492471849,1.5594293017105516,2.1252848316648048,1.0,2.8188006265881276,-1.2773078324547424,1.9242045763087867,0.23376168284960527,-2.5515730011522595,0.0857101185773695,-0.0004535206815550197,0.0,-0.0002025885877889877,-0.000889244110187315,-0.0005232823093275218,-0.00015019522649545314,0.0014028065016011837,-0.0003752776102544375
80,0.018446285137558957,0.018446283180748327,8.496432521760003e-06,2.383847113111678,1.440199856693909,1.5594301835520117,2.1248564833588137,1.0,2.818610431785826,-1.2781459674310407,1.9237086586070555,0.2336189106958593,-2.5502482987063577,0.0853551807273097,-0.00042834830599103313,0.0,-0.00019019480230175745,-0.0008381349762982548,-0.0004959177017311855,-0.00014277215374597363,0.0013247024459017709,-0.00035493785005979994
81,0.017416826967490445,0.017416825093853436,8.078573530018783e-06,2.3838466313173905,1.4412293144154102,1.559430986246354,2.1244519234092034,1.0,2.818431825428618,-1.2789360028320262,1.9232387811222411,0.23348325147252003,-2.5489973685073033,0.0850195177756965,-0.00040455994961030584,0.0,-0.000178606357208011,-0.0007900354009855448,-0.00046987748481441827,-0.00013565922333927394,0.001250930199054423,-0.00033566295161320536
82,0.01644474103190176,0.016444739239100056,7.678711647828835e-06,2.3838461938910545,1.4422013999497965,1.5594317162941658,2.124069842087631,1.0,2.8182640588339885,-1.2796807632469496,1.9227936711125535,0.23335440114632866,-2.547816117173621,0.0847021161306431,-0.0003820813215722474,0.0,-0.0001677665946293594,-0.0007447604149233289,-0.0004451100096876104,-0.00012885032619136538,0.0011812513336821873,-0.0003174016450533945
83,0.015526837061179506,0.01552683534679827,7.296306066046855e-06,2.383845796529804,1.443119303561297,1.5594323798301855,2.1237090002272927,1.0,2.8181064356415835,-1.2803829004941112,1.9223721070526194,0.2332320626435581,-2.546700676828903,0.08440201156481054,-0.00036084186033846777,0.0,-0.00015762319240497646,-0.0007021372471616161,-0.0004215640599340986,-0.00012233850277054703,0.0011154403447179995,-0.00030010456583255685
84,0.01466010167808993,0.01466010003966545,6.930914363839985e-06,2.3838454353435465,1.4439860386223342,1.5594329826011804,2.123368225641845,1.0,2.8179583078309416,-1.2810449049262684,1.921972917952702,0.2331159465283259,-2.5456473928568837,0.0841182873025961,-0.0003407745854477895,0.0,-0.00014812781064188485,-0.0006620044321572482,-0.00039918909991731866,-0.0001161161152322121,0.0010532839720194254,-0.0002837242622144437
85,0.013841688600147265,0.013841687035187194,6.581996564711152e-06,2.383845106820016,1.4448044514111158,1.5594335299579336,2.123046409693076,1.0,2.817819072063499,-1.2816691159178972,1.9215949824744727,0.23300577153106244,-2.544652812301235,0.08385007211406419,-0.0003218159487690109,0.0,-0.00013923576744279131,-0.000624210991628793,-0.00037793547822939644,-0.00011017499726345692,0.0009945805556488274,-0.0002682151885319145
86,0.013068909391023537,0.013068907897025717,6.2489010411626035e-06,2.383844807791453,1.445577230360178,1.5594340268575737,2.1227425040064993,1.0,2.817688166321895,-1.2822577316018344,1.9212372278820016,0.23290126494695784,-2.5437136728785803,0.0835965384273539,-0.0003039056865765666,0.0,-0.0001309057416039039,-0.0005886156839371992,-0.00035775459247111563,-0.00010450658410460223,0.0009391394226545557,-0.0002535336867102861
87,0.012339224728279667,0.012339223302745202,5.931186293448022e-06,2.383844535403231,1.446306914788611,1.559434477873292,2.122455517332985,1.0,2.8175650668217105,-1.2828128179163512,1.9208986288612762,0.23280216292198616,-2.5428268925744337,0.0833569004691463,-0.0002869866735144555,0.0,-0.0001230995001844093,-0.0005550863145167284,-0.00033859902072541637,-9.910202497168119e-05,0.0008867803041465727,-0.00023963795820759748
88,0.01165023615703767,0.011650234797483611,5.62822204063491e-06,2.3838442870845693,1.4469959031483404,1.559434887209198,2.122184512553684,1.0,2.8174492851727413,-1.2833363170179621,1.9205782062368795,0.23270821064210462,-2.54198955979298,0.08313041244093115,-0.00027100477930108724,0.0,-0.00011578164896919318,-0.0005234991016109802,-0.0003204226243966879,-9.395227988154287e-05,0.0008373327814537035,-0.00022648802821514935
89,0.010999678301364642,0.010999677005334727,5.339566589307751e-06,2.383844060521419,1.4476464608127002,1.5594352587185574,2.1219286038248697,1.0,2.8173403657687777,-1.2838300551101534,1.9202750256104035,0.23261916243942654,-2.541198924032819,0.08291636673723687,-0.00025590872881409155,0.0,-0.00010891940396362543,-0.0004937380921912204,-0.0003031806264759407,-8.9048202678077e-05,0.0007906357601608072,-0.00021404570369427944
90,0.010385411507056541,0.010385410272127265,5.06455373972621e-06,2.3838438536314963,1.4482607274336126,1.5594355959240997,2.1216869538588123,1.0,2.8172378833865834,-1.2842957497336414,1.919988195941641,0.23253478182755502,-2.5404523870620053,0.08271409221064233,-0.00024164996605735567,0.0,-0.00010248238219423556,-0.00046569462348799995,-0.0002868296687625893,-8.438061187152068e-05,0.0007465369708139491,-0.00020227452659454803
91,0.009805414891224657,0.009805413715012711,4.8026144318732155e-06,2.383843664541427,1.4488407238919618,1.5594359020394002,2.1214587713364406,1.0,2.8171414409763873,-1.2847350165596931,1.919716868090521,0.23245484147682063,-2.539747494566871,0.08252295248724487,-0.00022818252237177816,0.0,-9.64424101961292e-05,-0.00043926682605177625,-0.0002713278511199402,-7.994035073438654e-05,0.0007048924951340574,-0.00019113972339745988
92,0.009257779775690348,0.009257778655858617,4.5534203660013145e-06,2.383843491565889,1.4493883588641672,1.5594361799905885,2.1212433084473,1.0,2.8170506676276887,-1.285149375724364,1.9194602333350794,0.23237912313887624,-2.5390819282503,0.08234234433528759,-0.0002154628891406496,0.0,-9.077334869855846e-05,-0.0004143591646708078,-0.000256634755441576,-7.571833794439708e-05,0.000665566316571109,-0.00018060815195727886
93,0.008740703482622889,0.008740702416884075,4.31624680045626e-06,2.3838433331886764,1.4499054350265161,1.5594364324378507,2.121039858552136,1.0,2.8169652166955634,-1.285540257738224,1.9192175218784215,0.23230741752895062,-2.538453498356209,0.08217169608882698,-0.00020344989516374312,0.0,-8.54509321253083e-05,-0.00039088201386006105,-0.00024271145665788474,-7.170560992561525e-05,0.0006284298940912869,-0.00017064824646061127
94,0.008252483472174,0.008252482458294288,4.090633377262461e-06,2.3838431880455304,1.4503936549175027,1.5594366617963449,2.1208477539633424,1.0,2.8168847640739245,-1.2859090090031768,1.9189880013556102,0.2322395241730358,-2.537860136598103,0.0820104661276296,-0.00019210458879381775,0.0,-8.045262163891564e-05,-0.00036875126495283794,-0.00022952052281133284,-6.789335591481094e-05,0.0005933617581059814,-0.00016122996119737054
95,0.007791511803092753,0.007791510838895443,3.876135465597936e-06,2.3838430549086214,1.450854626477188,1.5594368702562542,2.120666363838473,1.0,2.816809006603362,-1.2862568969653023,1.9187709753496487,0.23217525122636934,-2.537299889470615,0.08185814141390552,-0.00018139012486928507,0.0,-7.5757470562543e-05,-0.00034788796212548156,-0.0002170260059615181,-6.427294666647154e-05,0.0005602471274879228,-0.00015232471372408907
96,0.007356269898417791,0.007356268981783735,3.672161333208592e-06,2.383842932672565,1.4512898682814896,1.5594370598018183,2.1204950921820376,1.0,2.8167376606022616,-1.2865851149302434,1.9185657819241946,0.23211441526876125,-2.5367709119239477,0.08171423608600102,-0.00017127165643548992,0.0,-7.13460011003697e-05,-0.000328217964941091,-0.0002051934254541088,-6.0835957608085245e-05,0.000528977546667253,-0.00014390532790449495
97,0.006945323599395058,0.0069453227282666565,3.4785196133983284e-06,2.383842820341819,1.4517008144882417,1.5594372322292298,2.120333375950826,1.0,2.8166704605108834,-1.2868947865654714,1.9183717921793122,0.23205684108159338,-2.5362714613821216,0.081578290108771,-0.00016171623121152834,0.0,-6.720009137817229e-05,-0.0003096716352279927,-0.00019398974488238352,-5.757418716786922e-05,0.0004994505418260964,-0.00013594597723001756
98,0.0065573184917371635,0.006557317664117662,3.294403769961341e-06,2.383842717019362,1.4520888195109234,1.5594373891633486,2.120180683258111,1.0,2.816607157638983,-1.2871869701117868,1.918188408835419,0.2320023614106807,-2.5357998920868647,0.08144986798001977,-0.00015269269271511732,0.0,-6.330287190037254e-05,-0.00029218354631543875,-0.0001833833438931176,-5.447967091268269e-05,0.000471569295256824,-0.00012842212875123493
99,0.006190975489244475,0.0061909747032003765,3.1195786485777474e-06,2.383842621896526,1.4524551624350202,1.5594375320732239,2.120036511672158,1.0,2.8165475190083793,-1.2874626623246148,1.91801506484958,0.2319508167186174,-2.5353546497498867,0.08132855749212871,-0.0001441715859531456,0.0,-5.96386306037644e-05,-0.0002756922128279715,-0.00017334398583912503,-5.154469206331003e-05,0.0004452423369780689,-0.00012131048789106036
100,0.005845086660656089,0.00584508591431632,2.9535890774278288e-06,2.383842534243876,1.4528010511911635,1.5594376622864343,2.1199003866045993,1.0,2.816491326282627,-1.2877228021640268,1.9178512220674457,0.231902054929731,-2.534934266497131,0.08121396854777135,-0.00013612506755844578,0.0,-5.619272575208001e-05,-0.00026013983941197694,-0.00016384278213421588,-4.876178888638116e-05,0.00042038325275584043,-0.000114588944357355
101,0.005518511286386156,0.005518510577943035,2.7960233279079766e-06,2.3838424534030396,1.453127626498382,1.5594377810022901,2.119771859784365,1.0,2.816438374776635,-1.2879682742509284,1.9176963699133813,0.23185593117032538,-2.5345373560894413,0.08110573202844261,-0.00012852682023423156,0.0,-5.295150599238241e-05,-0.00024547208690162137,-0.000154852154064411,-4.612375940563074e-05,0.00039691040768952135,-0.00010823651932874434
102,0.005210172132542557,0.005210171460251863,2.646624096272292e-06,2.383842378779381,1.453435965590073,1.559437889303935,2.1196505078129895,1.0,2.816388472539694,-1.2881999121055105,1.917550024120698,0.23181230750650403,-2.5341626094048535,0.08100349871439383,-0.00012135197137563836,0.0,-4.99022369409019e-05,-0.00023163785458213404,-0.00014634579268335557,-4.362366382135163e-05,0.00037474668458781224,-0.00010223331404878022
103,0.0049190519303345445,0.004919051292514218,2.5048138367481456e-06,2.3838423098354595,1.4537270857345896,1.5594379881694198,2.1195359307972805,1.0,2.816341439505961,-1.2884185011828138,1.9174117255033456,0.23177105268152318,-2.533808790168483,0.08090693825446268,-0.00011457701570893875,0.0,-4.7033033732990503e-05,-0.00021858907730321064,-0.0001382986173523726,-4.125482498085198e-05,0.0003538192363703452,-9.656045993114426e-05
104,0.0046441900496077436,0.0046441894446385855,2.3703621417466197e-06,2.383842246085154,1.454001947561695,1.5594380784817974,2.1194277510554738,1.0,2.81629710670694,-1.2886247817191412,1.9172810387699586,0.23173204185432103,-2.5334747309167067,0.080815738184211,-0.0001081797418067687,0.0,-4.433279902116283e-05,-0.00020628053632743004,-0.00013068673338700876,-3.90108272021461e-05,0.0003340592517764307,-9.120007025167909e-05
105,0.004384679355886373,0.004384678782210349,2.2427113926593224e-06,2.3838421870884288,1.4542614582055169,1.5594381610383137,2.119325611893155,1.0,2.8162553155410013,-1.2888194514020155,1.917157551380745,0.23169515634060736,-2.533159329183008,0.08072960299073287,-0.00010213916231860409,0.0,-4.179116593849841e-05,-0.00019466968287429331,-0.00012348738921352798,-3.6885513713669216e-05,0.00031540173369881686,-8.613519347813736e-05
106,0.004139663240870123,0.004139662696990145,2.121833266178477e-06,2.383842132446637,1.454506474274044,1.5594382365587578,2.1192291764453897,1.0,2.8162159170953895,-1.2890031678754346,1.9170408724473724,0.23166028335766387,-2.5328615438935245,0.08064825322246191,-9.643544776549717e-05,0.0,-3.9398445611738e-05,-0.00018371647341908215,-0.00011667893337263813,-3.487298294349572e-05,0.0002977852894834321,-8.134976827095519e-05
107,0.003908332816882262,0.00390833230136092,2.0071814346892314e-06,2.3838420817983237,1.4547378046546735,1.5594383056930343,2.1191381265816456,1.0,2.816178771516572,-1.2891765510913191,1.9169306316757146,0.23162731577380533,-2.5325803919609533,0.08057142464229217,-9.104986374408597e-05,0.0,-3.714557881773217e-05,-0.0001733832158845594,-0.0001102407716577769,-3.2967583858539706e-05,0.00028115193257116644,-7.682858016974659e-05
108,0.003689924266291674,0.003689923777748974,1.8987143559692941e-06,2.38384203481548,1.454956213164787,1.5594383690280222,2.1190521618702567,1.0,2.8161437474251305,-1.2893401855172457,1.9168264783510887,0.23159615186327348,-2.532314945066059,0.08049886742232415,-8.596471138888617e-05,0.0,-3.502409144129359e-05,-0.00016363442592659538,-0.00010415332462598847,-3.1163910531845085e-05,0.0002654468948941613,-7.25572199680169e-05
109,0.003483716337410584,0.003483715874524601,1.7954507997443066e-06,2.383841991200178,1.4551624210558456,1.5594384270937809,2.1189709985993077,1.0,2.816110721371732,-1.2894946222098342,1.9167280803654076,0.2315666950671829,-2.5320643266166045,0.08043034537855806,-8.116327094898068e-05,0.0,-3.3026053398721444e-05,-0.0001544366925885221,-9.83979856810091e-05,-2.9456796090593373e-05,0.0002506184494546204,-6.852204376608939e-05
110,0.0032890279788388176,0.0032890275403435814,1.6982094478499994e-06,2.383841950681578,1.4553571093790452,1.5594384803691574,2.1188943688509827,1.0,2.8160795773309912,-1.289640380762491,1.9166351232855143,0.2315388537610041,-2.5318277088740526,0.08036563524387474,-7.66297483250078e-05,0.0,-3.114404074056054e-05,-0.00014575855265674953,-9.29570798933188e-05,-2.7841306178777447e-05,0.00023661774255190338,-6.471013468331566e-05
111,0.0031052161046599453,0.0031052156893435156,1.6057340852052738e-06,2.3838419130132324,1.455540921220118,1.5594385292868485,2.1188220196265446,1.0,2.816050206230333,-1.2897779511355874,1.9165473094618262,0.2315125410289547,-2.5316043102389023,0.08030452597767199,-7.234922443810632e-05,0.0,-2.9371100658259763e-05,-0.00013757037309636289,-8.781382368816537e-05,-2.631273204942164e-05,0.000223398635150307,-6.110926620275792e-05
112,0.002931673483301485,0.0029316730900040343,1.5184568408558631e-06,2.3838418779706845,1.45571446381047,1.5594385742379702,2.118753712019262,1.0,2.8160225055111754,-1.2899077953765898,1.9164643571763131,0.23148767444556811,-2.531393392686003,0.0802468181105567,-6.830760728249174e-05,0.0,-2.7700719157586207e-05,-0.00012984424100248582,-8.295228551302714e-05,-2.486658338657355e-05,0.0002109175528994811,-5.7707867115286415e-05
113,0.0027678267432725587,0.0027678263708864914,1.4354699347964918e-06,2.3838418453493158,1.4558783105214388,1.5594386155761746,2.1186892204327252,1.0,2.815996378720005,-1.2900303492371352,1.916385999828752,0.23146417586462625,-2.5311942593416568,0.08019232312253162,-6.449158653687448e-05,0.0,-2.612679117053318e-05,-0.00012255386054538242,-7.83573475611199e-05,-2.3498580941860858e-05,0.00019913334434606966,-5.449498802508057e-05
114,0.0026131344893579296,0.0026131341368249013,1.3570696198974067e-06,2.3838418149624157,1.4560330027481014,1.5594386536213622,2.1186283318421166,1.0,2.815971735127098,-1.2901460236935594,1.9163119851601265,0.23144197121556623,-2.5310062521947554,0.08014086285315679,-6.088859060859875e-05,0.0,-2.4643592906770095e-05,-0.00011567445642413077,-7.401466862555495e-05,-2.220464906002584e-05,0.00018800714690137,-5.146026937483117e-05
115,0.0024670855231825528,0.0024670851894918367,1.2828852683325027e-06,2.383841786639453,1.4561790516887068,1.5594386886630234,2.1185708450961314,1.0,2.8159484893708417,-1.2902552063769448,1.9162420745120077,0.23142099030741145,-2.530828749934607,0.08009226894221115,-5.748674598526904e-05,0.0,-2.32457562563404e-05,-0.00010918268338544479,-6.991064811878722e-05,-2.0980908154777378e-05,0.00017750226014845438,-4.859391094563792e-05
116,0.0023291971624226095,0.002329196846610724,1.2127751081810624e-06,2.383841760224525,1.4563169400254619,1.5594387209632465,2.118516570257356,1.0,2.815926561125758,-1.2903582629183405,1.9161760421207055,0.2314011666402225,-2.53066116590851,0.08004638229942622,-5.427483877529227e-05,0.0,-2.1928245083735476e-05,-0.00010305654139575182,-6.60323913022065e-05,-1.9823667188945127e-05,0.00016758402609706735,-4.5886642784931375e-05
117,0.0021990136532122465,0.002199013354360437,1.1461308314222373e-06,2.3838417355749684,1.4564471235121264,1.559438750759428,2.118465327979024,1.0,2.815905874792511,-1.290455538214425,1.916113674444967,0.23138243722401966,-2.5305029461924997,0.08000305260191248,-5.12422783320865e-05,0.0,-2.0686333246811017e-05,-9.727529608438701e-05,-6.23676757385283e-05,-1.8729416202845073e-05,0.00015821971601015505,-4.332969751373594e-05
118,0.002076104670628047,0.002076104387859793,1.083182206474968e-06,2.38384171256011,1.456570032473527,1.5594387782667076,2.118416948916176,1.0,2.815886359208296,-1.2905473576185331,1.9160547695259913,0.23136474240509097,-2.5303535677690534,0.07996213781794824,-4.837906284782534e-05,0.0,-1.9515584215312742e-05,-9.181940410818434e-05,-5.8904918975644094e-05,-1.7694818928687406e-05,0.00014937842344631136,-4.091478396424375e-05
119,0.0019600639023832768,0.001960063634865626,1.0235264754936186e-06,2.383841691060146,1.4566860732218583,1.559438803680161,2.118371273169357,1.0,2.8158679473761437,-1.2906340280616413,1.9159991363785203,0.23134802569956903,-2.5302125368058648,0.0799235037558505,-4.5675746819018315e-05,0.0,-1.8411832152231966e-05,-8.667044310817218e-05,-5.563314747103476e-05,-1.6716705521946373e-05,0.0001410309631886264,-3.863406209773934e-05
120,0.0018505077111545384,0.001850507458092071,9.670842134707322e-07,2.3838416709651353,1.4567956293943634,1.5594388271767718,2.118328149759076,1.0,2.815850576211801,-1.2907158391075995,1.9159465944117813,0.23133223363413452,-2.5300793870301304,0.07988702363669738,-4.31234102813427e-05,0.0,-1.7371164342527834e-05,-8.18110459581689e-05,-5.25419667389837e-05,-1.579206543450562e-05,0.00013314977573442022,-3.6480119153123325e-05
121,0.001747073871183014,0.0017470736318209647,9.142077952729762e-07,2.3838416521740915,1.456899063216722,1.5594388489172042,2.1182874361293487,1.0,2.815834186306935,-1.290793063946624,1.915896972879068,0.23131731559368324,-2.529953678193084,0.07985257768972079,-4.071362972712933e-05,0.0,-1.638990486618752e-05,-7.722483902461441e-05,-4.9621532713262084e-05,-1.4918040451283865e-05,0.00012570883704654534,-3.4445946976588426e-05
122,0.001649420375077227,0.001649420148695968,8.637533632630044e-07,2.38384163459417,1.4569967166962565,1.5594388690473984,2.1182489976787395,1.0,2.8158187217075157,-1.2908659603307973,1.9158501103547603,0.23130322367577782,-2.529834994619798,0.0798200527692373,-3.843845060913509e-05,0.0,-1.546459941925704e-05,-7.289638417318223e-05,-4.6862524307744735e-05,-1.4091917905412199e-05,0.00011868357328559398,-3.2524920483487096e-05
123,0.0015572243069004454,0.0015572240928168333,8.158981097939134e-07,2.3838416181399316,1.4570889127488367,1.5594388877000038,2.118212707317386,1.0,2.8158041297063283,-1.2909347714550843,1.915805854237613,0.23128991255169226,-2.5297229438395576,0.07978934199203289,-3.6290361353330525e-05,0.0,-1.459200118736348e-05,-6.881112428702707e-05,-4.4256117147201124e-05,-1.331112408556323e-05,0.00011205078024056903,-3.0710777204415174e-05
124,0.0014701807779218027,0.0014701805754856211,7.708380911575485e-07,2.383841602732681,1.4571759562631332,1.5594389049956723,2.1181784450485908,1.0,2.815790360648632,-1.2909997267871496,1.915764060279167,0.23127733933384784,-2.5296171552923425,0.07976034439416516,-3.426226879543748e-05,0.0,-1.3769057696233489e-05,-6.495533206529736e-05,-4.1793958446056934e-05,-1.2573217844424889e-05,0.00010578854721510211,-2.8997597867730374e-05
125,0.0013880019215193847,0.0013880017301136473,7.281775309366516e-07,2.383841588299874,1.4572581351057106,1.5594389210442132,2.1181460975736237,1.0,2.8157773677500644,-1.291061042849046,1.9157245921361636,0.23126546344943233,-2.5295172791072256,0.07973296460619146,-3.234747496705381e-05,0.0,-1.2992898567709688e-05,-6.131606189652139e-05,-3.946814300337387e-05,-1.1875884415507576e-05,9.987618511697605e-05,-2.7379787973694225e-05
126,0.0013104159440029248,0.0013104157630415248,6.880400407681121e-07,2.383841574774571,1.4573357210702063,1.5594389359456438,2.118115557918466,1.0,2.8157651069259635,-1.291118923953656,1.915687320945878,0.23125424651998974,-2.529422984948702,0.07970711254587778,-3.053965515764645e-05,0.0,-1.2260824100884804e-05,-5.788110460991369e-05,-3.727119028562598e-05,-1.1216929442586787e-05,9.429415852357792e-05,-2.5852060313677483e-05
127,0.0012371662282348497,0.0012371660571605732,6.498683240222009e-07,2.3838415620949567,1.4574089707737095,1.5594389497911216,2.1180867250812785,1.0,2.8157535366313313,-1.2911735628985825,1.9156521249233194,0.23124365224676566,-2.5293339609271963,0.07968270312748511,-2.8832837187575677e-05,0.0,-1.1570294632168299e-05,-5.463894492652166e-05,-3.519602255863674e-05,-1.0594273224084905e-05,8.902402150567923e-05,-2.4409418392670745e-05
128,0.001168010487126795,0.0011680103254116906,6.140291028629792e-07,2.383841550203896,1.4574781265032617,1.5594389626637966,2.118059503699459,1.0,2.8157426177107285,-1.2912251416200173,1.9156188889792751,0.2312336463015918,-2.529249912570186,0.07965965598677334,-2.72213818193201e-05,0.0,-1.0918920602787097e-05,-5.157872143479736e-05,-3.323594404425201e-05,-1.0005945173863218e-05,8.40483570101469e-05,-2.3047140711773828e-05
129,0.0011027199642635664,0.001102719811405904,5.80189297614457e-07,2.3838415390485395,1.4575434170152362,1.5594389746395634,2.118033803735208,1.0,2.8157323132574357,-1.291273831808959,1.9155875043582207,0.23122419622309504,-2.5291705618505964,0.07963789522090302,-2.5699964250947005e-05,0.0,-1.0304453292864224e-05,-4.8690188941602486e-05,-3.138462105445328e-05,-9.45007849675883e-06,7.93507195897547e-05,-2.1760765870321164e-05
130,0.0010410786790208892,0.0010410785345449016,5.475036224983354e-07,2.383841528579961,1.457605058290217,1.5594389857877562,2.1180095401785732,1.0,2.8157225884812753,-1.291319795492002,1.91555786829514,0.23121527131801678,-2.5290956462692775,0.07961734914245447,-2.4263556634984695e-05,0.0,-9.724776160346948e-06,-4.596368304299325e-05,-2.9636063080706876e-05,-8.92490507825583e-06,7.491558131889064e-05,-2.05460784485495e-05
131,0.000982882713723061,0.000982882577177963,5.170509687929649e-07,2.383841518752828,1.4576632542458419,1.5594389961717559,2.117986632767015,1.0,2.8157134105845185,-1.2913631855787873,1.9155298836903503,0.2312068425674323,-2.529024917988579,0.07959795004682163,-2.2907411558303892e-05,0.0,-9.177896756806803e-06,-4.339008678533318e-05,-2.798460478969922e-05,-8.42875058448822e-06,7.072828069842885e-05,-1.939909563283826e-05
132,0.0009279395405065283,0.0009279394114642633,4.88339948897782e-07,2.38384150952511,1.4577181974099402,1.5594390058495535,2.1179650057205763,1.0,2.815704748645353,-1.2914041463780688,1.9155034588014475,0.23119888253766321,-2.5289581430141794,0.07957963399227468,-2.162704643859925e-05,0.0,-8.66193916548852e-06,-4.096079928150864e-05,-2.6424888902809585e-05,-7.960029769077392e-06,6.677497439966373e-05,-1.831605454695462e-05
