iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3,dq0_dda_joint_linear_track,dq1_dda_joint_carriage,dq2_dda_joint_base,dq3_dda_joint_shoulder,dq4_dda_joint_elbow,dq5_dda_joint_wrist1,dq6_dda_joint_wrist2,dq7_dda_joint_wrist3
861,0.5409392376824624,0.5409383881499813,0.0009472127956332918,3.6901034185274626,2.4757889172956977,1.64800063357652,2.2403493728292783,-1.0,-1.5721253015087908,1.5077441449992768,-0.16752000601864933,-0.5468280453307687,0.0009318148281052585,0.7774002598462229,7.053637451015504e-06,0.0,-2.0869474659512832e-07,1.74505942525105e-05,-2.416093621412929e-05,-7.628269753157113e-05,2.2483864215989795e-07,8.299304452108469e-05
862,0.5409389861601187,0.5409381364991172,0.0009472842318830647,3.6901034197078704,2.475788665635786,1.6480006051494265,2.240356429649521,-1.0,-1.5721255103390273,1.507761600818229,-0.16754417490838217,-0.5469043523229805,0.0009320398055356438,0.7774832799142453,7.056820242823392e-06,0.0,-2.0883023643669674e-07,1.7455818952294422e-05,-2.4168889732834042e-05,-7.630699221183868e-05,2.2497743038527637e-07,8.302006802241024e-05
863,0.5409387344754971,0.5409378846858928,0.0009473557091540744,3.6901034208888346,2.475788413813509,1.648000576708887,2.240363489655066,-1.0,-1.5721257193048972,1.5077790618656042,-0.16756835175757398,-0.5469806836274773,0.0009322649218996492,0.7775663270255908,7.0600055450675825e-06,0.0,-2.0896586994112454e-07,1.7461047375100236e-05,-2.4176849191814842e-05,-7.63313044968017e-05,2.2511636400541872e-07,8.304711134554665e-05
864,0.5409384826284279,0.5409376327101372,0.0009474272267339388,3.6901034220703552,2.4757881618286945,1.6480005482548883,2.240370552848426,-1.0,-1.5721259284065436,1.50779652814513,-0.16759253657217194,-0.5470570392618844,0.0009324901773427362,0.7776494012001042,7.063193359968523e-06,0.0,-2.091016464422779e-07,1.7466279525812922e-05,-2.4184814597955073e-05,-7.635563440711035e-05,2.2525544308700345e-07,8.307417451336452e-05
865,0.540938230618739,0.5409373805716787,0.0009474987848478788,3.690103423252434,2.4757879096811717,1.6480005197874192,2.2403776192321176,-1.0,-1.5721261376441102,1.5078139996605378,-0.16761672935813024,-0.547133419243847,0.0009327155720106771,0.7777325024576535,7.066383691523015e-06,0.0,-2.0923756660629067e-07,1.747151540776315e-05,-2.4192785958304652e-05,-7.63799819625266e-05,2.253946679408713e-07,8.310125754928954e-05
866,0.540937978446259,0.5409371282703466,0.0009475703839553721,3.6901034244350712,2.475787657370769,1.6480004913064668,2.24038468880866,-1.0,-1.5721263470177407,1.507831476415564,-0.16764093012141,-0.547209823591031,0.0009329411060493885,0.7778156308181293,7.069576542395595e-06,0.0,-2.0937363043316282e-07,1.747675502627999e-05,-2.4200763279746962e-05,-7.640434718403366e-05,2.2553403871143803e-07,8.312836047585925e-05
867,0.5409377261108161,0.5409368758059682,0.0009476420235785013,3.6901034256182648,2.4757874048973143,1.6480004628120186,2.240391761580575,-1.0,-1.5721265565275793,1.5078489584139487,-0.16766513886797932,-0.5472862523211225,0.0009331667796051423,0.7778987863014458,7.072771914806708e-06,0.0,-2.0950983858902816e-07,1.748199838469411e-05,-2.4208746569331918e-05,-7.642873009150453e-05,2.2567355575377982e-07,8.315548331649936e-05
868,0.5409374736122379,0.5409366231783719,0.0009477137041766686,3.6901034268020187,2.4757871522606356,1.6480004343040637,2.240398837550388,-1.0,-1.57212676617377,1.5078664456594364,-0.16768935560381334,-0.5473627054518281,0.0009333925928242325,0.7779819689275401,7.075969813197247e-06,0.0,-2.096461906297975e-07,1.7487245487668446e-05,-2.421673583402617e-05,-7.645313070558934e-05,2.2581321909023126e-07,8.318262609430249e-05
869,0.5409372209503543,0.5409363703873858,0.0009477854252720225,3.690103427986332,2.475786899460562,1.648000405782588,2.2404059167206274,-1.0,-1.5721269759564571,1.5078839381557763,-0.16771358033489417,-0.5474391830008747,0.0009336185458533419,0.7780651787163723,7.0791702393435685e-06,0.0,-2.0978268722160465e-07,1.7492496339865937e-05,-2.4224731080824125e-05,-7.64775490466052e-05,2.259530291093704e-07,8.320978883213925e-05
870,0.5409369681249904,0.5409361174328365,0.0009478571873238894,3.6901034291712036,2.475786646496919,1.6480003772475804,2.2404129990938246,-1.0,-1.5721271858757857,1.507901435906721,-0.16773781306721097,-0.5475156849860098,0.000933844638839253,0.7781484156879259,7.082373197242475e-06,0.0,-2.099193285864942e-07,1.7497750944839296e-05,-2.423273231680345e-05,-7.650198513509121e-05,2.2609298591105224e-07,8.323697155365739e-05
871,0.5409367151359753,0.5409358643145524,0.0009479289907914514,3.6901034303566362,2.4757863933695354,1.648000348699028,2.240420084672514,-1.0,-1.5721273959319002,1.5079189389160284,-0.16776205380675988,-0.5475922114250013,0.0009340708719289814,0.7782316798622078,7.085578689558503e-06,0.0,-2.1005611450242156e-07,1.750300930725146e-05,-2.4240739548903045e-05,-7.652643899147549e-05,2.262330897284887e-07,8.326417428183852e-05
872,0.5409364619831349,0.5409356110323594,0.0009480008342599531,3.6901034315426298,2.475786140078237,1.6480003201369187,2.2404271734592327,-1.0,-1.5721276061249458,1.50793644718746,-0.1677863025595441,-0.5476687623356377,0.000934297245269854,0.7783149712592476,7.088786718512097e-06,0.0,-2.1019304563552055e-07,1.750827143154332e-05,-2.4248752784228333e-05,-7.655091063640818e-05,2.2637334087252051e-07,8.32913970398863e-05
873,0.5409362086662969,0.5409353575860854,0.0009480727200623641,3.6901034327291837,2.4757858866228517,1.64800029156124,2.2404342654565212,-1.0,-1.5721278164550678,1.5079539607247816,-0.1678105593315739,-0.5477453377357281,0.0009345237590092526,0.7783982898990989,7.0919972885441496e-06,0.0,-2.1033012198579115e-07,1.751353732171168e-05,-2.4256772029801477e-05,-7.65754000904284e-05,2.2651373939865885e-07,8.331863985122645e-05
874,0.5409359551852874,0.5409351039755557,0.00094814464584717,3.6901034339162995,2.4757856330032046,1.6480002629719797,2.240441360666923,-1.0,-1.5721280269224118,1.507971479531764,-0.16783482412886658,-0.5478219376431019,0.0009347504132949369,0.778481635801838,7.095210401875107e-06,0.0,-2.104673439973226e-07,1.7518806982419477e-05,-2.426479729267239e-05,-7.659990737385325e-05,2.266542856843145e-07,8.334590273917364e-05
875,0.5409357015399326,0.5409348502005966,0.0009482166127761262,3.690103435103977,2.475785379219123,1.6480002343691251,2.240448459092985,-1.0,-1.5721282375271235,1.5079890036121817,-0.16785909695744652,-0.5478985620756097,0.0009349772082747887,0.7785650089875651,7.098426062057683e-06,0.0,-2.1060471167011485e-07,1.7524080417663512e-05,-2.4272828579946504e-05,-7.662443250777695e-05,2.2679497985178543e-07,8.337318572704255e-05
876,0.5409354477300587,0.5409345962610348,0.0009482886208398653,3.6901034362922176,2.475785125270432,1.6480002057526644,2.2404555607372565,-1.0,-1.5721284482693487,1.5080065329698136,-0.1678833778233452,-0.5479752110511222,0.000935204144096945,0.7786484094764035,7.101644271312324e-06,0.0,-2.1074222522621255e-07,1.752935763188468e-05,-2.428086589867373e-05,-7.664897551251659e-05,2.2693582215629286e-07,8.340048883836992e-05
877,0.5409351937554914,0.5409343421566957,0.0009483606700290174,3.6901034374810213,2.475784871156958,1.6480001771225843,2.24046266560229,-1.0,-1.5721286591492336,1.508024067608443,-0.16790766673260116,-0.5480518845875312,0.0009354312209097537,0.7787318372884999,7.104865033635832e-06,0.0,-2.108798848876603e-07,1.753463862952387e-05,-2.42889092559595e-05,-7.667353640894436e-05,2.270768128087141e-07,8.342781209647043e-05
878,0.5409349396160563,0.5409340878874045,0.0009484327605683273,3.6901034386703873,2.475784616878526,1.6480001484788729,2.2404697736906414,-1.0,-1.5721288701669245,1.508041607531858,-0.16793196369126012,-0.5481285827027488,0.0009356584388617739,0.7788152924440249,7.108088351248654e-06,0.0,-2.1101769087650268e-07,1.753992341479993e-05,-2.429695865896475e-05,-7.66981152175994e-05,2.2721795202014332e-07,8.345515552499183e-05
879,0.5409346853115795,0.5409338334529872,0.0009485048919801675,3.6901034398603176,2.4757843624349625,1.6480001198215175,2.24047688500487,-1.0,-1.572129081322568,1.50805915274385,-0.1679562687053748,-0.5482053054147082,0.0009358857981018087,0.7788987749631723,7.111314228591681e-06,0.0,-2.1115564341478432e-07,1.7545211992153753e-05,-2.4305014114683887e-05,-7.67227119594649e-05,2.2735924003485126e-07,8.348251914735982e-05
880,0.5409344308418842,0.5409335788532674,0.0009485770649574594,3.6901034410508124,2.4757841078260903,1.648000091150506,2.240483999547537,-1.0,-1.5721292926163106,1.5080767032482159,-0.1679805817810052,-0.5482820527413634,0.0009361132987788168,0.7789822848661595,7.114542666997181e-06,0.0,-2.1129374272454982e-07,1.7550504365804187e-05,-2.431307563038887e-05,-7.674732665519102e-05,2.275006770080957e-07,8.350990298722216e-05
881,0.540934176206797,0.5409333240880707,0.000948649279256652,3.6901034422418717,2.4757838530517353,1.6480000624658253,2.2404911173212074,-1.0,-1.5721295040482999,1.508094259048756,-0.16800490292421832,-0.5483588247006891,0.000936340941042112,0.7790658221732276,7.117773670461958e-06,0.0,-2.1143198924988837e-07,1.7555800540192124e-05,-2.4321143213129615e-05,-7.677195932564995e-05,2.2764226329516964e-07,8.353730706811557e-05
882,0.5409339214061406,0.5409330691572211,0.0009487215344002171,3.6901034434334967,2.4757835981117213,1.6480000337674636,2.24049823832845,-1.0,-1.5721297156186829,1.5081118201492758,-0.16802923214108842,-0.5484356213106808,0.0009365687250411081,0.7791493869046413,7.121007242538724e-06,0.0,-2.115703829908e-07,1.7561100519758455e-05,-2.4329216870094816e-05,-7.67966099917139e-05,2.27783998996145e-07,8.356473141368781e-05
883,0.5409336664397408,0.5409328140605427,0.0009487938315489651,3.690103444625688,2.475783343005873,1.6480000050554078,2.2405053625718354,-1.0,-1.572129927327607,1.5081293865535847,-0.16805356943769684,-0.5485124425893552,0.0009367966509254189,0.7792329790806888,7.124243385447926e-06,0.0,-2.117089241693293e-07,1.7566404308944072e-05,-2.4337296608417658e-05,-7.682127867436606e-05,2.2792588431073176e-07,8.35921760474756e-05
884,0.5409334113074201,0.5409325587978593,0.0009488661697572521,3.690103445818444,2.4757830877340137,1.6479999763296453,2.2405124900539377,-1.0,-1.57213013917522,1.5081469582654965,-0.16807791482013212,-0.5485892885547494,0.000937024718845002,0.7793165987216824,7.127482102298188e-06,0.0,-2.1184761300752086e-07,1.757171191174578e-05,-2.4345382435286833e-05,-7.684596539425659e-05,2.2806791958316416e-07,8.361964099357078e-05
885,0.5409331560090027,0.5409323033689948,0.000948938549951659,3.6901034470117673,2.475782832295967,1.6479999475901639,2.2405196207773352,-1.0,-1.5721303511616698,1.5081645352888295,-0.16810226829449004,-0.548666159224922,0.0009372529289499598,0.7794002458479576,7.130723397530403e-06,0.0,-2.119864497274193e-07,1.7577023333048558e-05,-2.4353474357918792e-05,-7.687067017259075e-05,2.2821010495774948e-07,8.364712627528803e-05
886,0.5409329005443133,0.5409320477737726,0.0009490109711866797,3.6901034482056585,2.475782576691557,1.647999918836951,2.2405267547446077,-1.0,-1.5721305632871043,1.5081821176274064,-0.16812662986687352,-0.5487430546179521,0.0009374812813906163,0.7794839204798745,7.133967272476838e-06,0.0,-2.1212543455106925e-07,1.758233857684921e-05,-2.4361572383474472e-05,-7.689539303012971e-05,2.2835244065653234e-07,8.367463191683022e-05
887,0.5409326449131743,0.5409317920120158,0.0009490834339208334,3.690103449400117,2.4757823209206062,1.6479998900699937,2.2405338919583384,-1.0,-1.5721307755516718,1.5081997052850542,-0.16815099954339272,-0.5488199747519404,0.0009377097763175734,0.7795676226378162,7.137213730690206e-06,0.0,-2.1226456747847067e-07,1.7587657647810673e-05,-2.436967651919808e-05,-7.692013398830078e-05,2.284949269570685e-07,8.370215794173408e-05
888,0.5409323891154081,0.5409315360835467,0.000949155938378554,3.6901034505951427,2.4757820649829374,1.6479998612892797,2.2405410324211146,-1.0,-1.5721309879555212,1.5082172982656044,-0.168175377330165,-0.5488969196450082,0.000937938413881577,0.7796513523421902,7.140462776167311e-06,0.0,-2.12403849397802e-07,1.7592980550151793e-05,-2.437778677227831e-05,-7.69448930677541e-05,2.2863756400366524e-07,8.372970437398042e-05
889,0.5409321331508371,0.5409312799881887,0.0009492284840824388,3.6901034517907383,2.4757818088783736,1.6479998324947958,2.240548176135526,-1.0,-1.5721312004988008,1.508234896572893,-0.16819976323331495,-0.5489738893152979,0.0009381671942336954,0.7797351096134276,7.143714411572688e-06,0.0,-2.125432796429294e-07,1.759830728853551e-05,-2.4385903149959365e-05,-7.696967028969492e-05,2.2878035211833063e-07,8.375727123743903e-05
890,0.5409318770192844,0.5409310237257632,0.0009493010719586445,3.690103452986902,2.4757815526067364,1.6479998036865302,2.240555323104166,-1.0,-1.5721314131816602,1.5082525002107598,-0.16822415725897444,-0.5490508837809732,0.0009383961175251075,0.7798188944719838,7.146968640014961e-06,0.0,-2.1268285932407593e-07,1.760363786695862e-05,-2.4394025659485452e-05,-7.699446567532853e-05,2.2892329141208697e-07,8.378485855620177e-05
891,0.540931620720572,0.5409307672960927,0.0009493737012958417,3.6901034541836353,2.475781296167848,1.6479997748644695,2.2405624733296303,-1.0,-1.572131626004248,1.5082701091830504,-0.16824855941328254,-0.5491279030602191,0.0009386251839072367,0.7799027069383379,7.150225464158666e-06,0.0,-2.1282258777510776e-07,1.7608972290528158e-05,-2.4402154308100776e-05,-7.701927924586016e-05,2.29066382129205e-07,8.381246635402739e-05
892,0.5409313642545222,0.540930510698999,0.000949446372318383,3.690103455380939,2.475781039561531,1.6479997460286016,2.2405696268145183,-1.0,-1.572131838966714,1.5082877234936134,-0.16827296970238564,-0.5492049471712415,0.0009388543935318614,0.7799865470329929,7.153484888000605e-06,0.0,-2.1296246610624792e-07,1.7614310563018876e-05,-2.4410289103105054e-05,-7.704411102238407e-05,2.2920962462476095e-07,8.384009465500775e-05
893,0.5409311076209556,0.5409302539343036,0.0009495190850166974,3.690103456578813,2.4757807827876057,1.647999717178913,2.2405767835614325,-1.0,-1.572132052069208,1.5083053431463027,-0.16829738813243741,-0.5492820161322676,0.0009390837465508381,0.7800704147764762,7.156746914205314e-06,0.0,-2.1310249387340718e-07,1.7619652689315757e-05,-2.4418430051770246e-05,-7.70689610261055e-05,2.2935301897670894e-07,8.386774348334569e-05
894,0.5409308508196946,0.5409299970018278,0.0009495918398488744,3.690103457777258,2.4757805258458943,1.647999688315392,2.2405839435729784,-1.0,-1.5721322653118794,1.5083229681449761,-0.16832181470959878,-0.5493591099615458,0.000939313243116334,0.7801543101893392,7.160011545881417e-06,0.0,-2.1324267152067478e-07,1.7624998673415604e-05,-2.4426577161368312e-05,-7.709382927822972e-05,2.2949656549588974e-07,8.389541286302205e-05
895,0.5409305938505601,0.5409297399013925,0.000949664636337603,3.690103458976274,2.4757802687362176,1.6479996594380248,2.2405911068517645,-1.0,-1.5721324786948787,1.5083405984934966,-0.16834624944003798,-0.5494362286773461,0.0009395428833806383,0.7802382332921572,7.163278786137539e-06,0.0,-2.133829992700953e-07,1.7630348520425443e-05,-2.443473043919897e-05,-7.711871580029506e-05,2.296402643042761e-07,8.392310281801763e-05
896,0.5409303367133714,0.5409294826328178,0.0009497374749408957,3.690103460175863,2.4757800114583954,1.6479996305467999,2.240598273400403,-1.0,-1.5721326922183563,1.5083582341957307,-0.1683706923299306,-0.5495133722979595,0.0009397726674964289,0.7803221841055301,7.166548638526393e-06,0.0,-2.1352347756575796e-07,1.7635702234120032e-05,-2.4442889892617448e-05,-7.714362061339575e-05,2.2978411579055447e-07,8.395081337286836e-05
897,0.5409300794079502,0.540929225195925,0.0009498103554152859,3.6901034613760233,2.4757797540122493,1.6479996016417033,2.240605443221509,-1.0,-1.5721329058824625,1.5083758752555503,-0.16839514338545952,-0.5495905408416986,0.0009400025956164946,0.7804061626500817,7.169821105712515e-06,0.0,-2.1366410618561815e-07,1.7641059819606397e-05,-2.445105552892346e-05,-7.716854373907012e-05,2.2992812006574718e-07,8.397854455155507e-05
898,0.5409298219341169,0.5409289675905337,0.0009498832775173758,3.6901034625767575,2.475779496397598,1.6479995727227226,2.2406126163177,-1.0,-1.5721331196873483,1.5083935216768314,-0.16841960261281494,-0.5496677343268971,0.0009402326678938908,0.78049016894646,7.173096191248618e-06,0.0,-2.138048857958097e-07,1.7646421281103386e-05,-2.4459227355416724e-05,-7.719348519852343e-05,2.300722773962427e-07,8.400629637828061e-05
899,0.5409295642916914,0.5409287098164641,0.0009499562421725468,3.6901034637780636,2.4757792386142627,1.6479995437898451,2.2406197926915983,-1.0,-1.5721333336331647,1.5084111734634542,-0.1684440700181945,-0.5497449527719104,0.000940462884481895,0.7805742030153375,7.176373898243327e-06,0.0,-2.139458163963326e-07,1.7651786622829846e-05,-2.446740537956349e-05,-7.7218445013294e-05,2.3021658800419405e-07,8.403406887758091e-05
900,0.540929306480493,0.5409284518735356,0.0009500292484360984,3.690103464979945,2.4757789806620627,1.6479995148430584,2.240626972345828,-1.0,-1.5721335477200629,1.5084288306193037,-0.16846854560780308,-0.5498221961951153,0.0009406932455339621,0.7806582648774111,7.179654229805266e-06,0.0,-2.1408689820923144e-07,1.7657155849448714e-05,-2.4475589608580206e-05,-7.724342320492017e-05,2.3036105206708513e-07,8.406186207354782e-05
901,0.540929048500342,0.5409281937615679,0.0009501022969995571,3.6901034661824,2.4757787225408174,1.647999485882349,2.240634155283017,-1.0,-1.5721337619481943,1.5084464931482695,-0.16849302938785304,-0.5498994646149101,0.0009409237512038802,0.7807423545534017,7.182937189043059e-06,0.0,-2.1422813145655084e-07,1.766252896584497e-05,-2.448378004996088e-05,-7.726841979482924e-05,2.3050566991809126e-07,8.408967599060624e-05
902,0.5409287903510557,0.5409279354803795,0.0009501753880868548,3.690103467385429,2.4757784642503453,1.6479994569077043,2.2406413415057966,-1.0,-1.5721339763177107,1.5084641610542455,-0.16851752136456405,-0.5499767580497146,0.0009411544016455817,0.7808264720640549,7.186222779509421e-06,0.0,-2.143695163603354e-07,1.766790597601542e-05,-2.4491976711005226e-05,-7.72934348044485e-05,2.3065044170151976e-07,8.411751065318107e-05
903,0.5409285320324548,0.5409276770297895,0.000950248520753499,3.6901034685890344,2.4757782057904656,1.6479994279191112,2.240648531016801,-1.0,-1.5721341908287638,1.5084818343411301,-0.1685420215441632,-0.5500540765179701,0.0009413851970132768,0.7809106174301407,7.189511004312976e-06,0.0,-2.1451105314262975e-07,1.7673286884622996e-05,-2.450017959915174e-05,-7.731846825553834e-05,2.307953676950348e-07,8.414536608580825e-05
904,0.5409282735443584,0.5409274184096174,0.0009503216959244985,3.6901034697932165,2.4757779471609975,1.6479993989165567,2.240655723818667,-1.0,-1.5721344054815058,1.5084995130128267,-0.16856652993288504,-0.5501314200381396,0.0009416161374613972,0.7809947906724536,7.192801866118259e-06,0.0,-2.1465274202547846e-07,1.7678671696552684e-05,-2.4508388721838914e-05,-7.734352016952606e-05,2.3094044812046414e-07,8.417324231291268e-05
905,0.540928014886583,0.54092715961968,0.0009503949135900356,3.6901034709979728,2.4757776883617586,1.647999369900029,2.240662919914035,-1.0,-1.5721346202760895,1.5085171970732423,-0.16859104653697152,-0.5502087886287077,0.0009418472231446194,0.7810789918118127,7.196095368033895e-06,0.0,-2.1479458367501536e-07,1.768406041557924e-05,-2.451660408647749e-05,-7.7368590568061e-05,2.3108568322218696e-07,8.420113935914131e-05
906,0.5409277560589478,0.5409269006597961,0.0009504681730394416,3.6901034722033064,2.4757774293925667,1.647999340869514,2.2406701193055496,-1.0,-1.572134835212667,1.5085348865262893,-0.16861557136267194,-0.5502861823081808,0.0009420784542177639,0.7811632208690614,7.199391514500775e-06,0.0,-2.1493657742510663e-07,1.7689453047031733e-05,-2.4524825700422692e-05,-7.739367947312559e-05,2.3123107314451056e-07,8.4229057248697e-05
907,0.5409274970612705,0.5409266415297829,0.0009505414749638497,3.6901034734092177,2.47577717025324,1.647999311824999,2.2406773219958573,-1.0,-1.5721350502913913,1.5085525813758844,-0.16864010441624314,-0.5503636010950869,0.0009423098308359733,0.781247477865068,7.202690307739346e-06,0.0,-2.150787243859753e-07,1.7694849595129014e-05,-2.4533053571196284e-05,-7.74187869060361e-05,2.3137661820933457e-07,8.425699600655978e-05
908,0.5409272378933685,0.5409263822294585,0.0009506148195870139,3.6901034746157064,2.475776910943595,1.6479992827664707,2.2406845279876086,-1.0,-1.5721352655124157,1.5085702816259488,-0.1686646457039494,-0.5504410450079755,0.0009425413531546788,0.7813317628207253,7.205991751302321e-06,0.0,-2.1522102433557677e-07,1.7700250064311973e-05,-2.4541287706264514e-05,-7.744391288866392e-05,2.3152231870549045e-07,8.428495565726557e-05
909,0.5409269785550596,0.5409261227586397,0.0009506882066654902,3.6901034758227733,2.47577665146345,1.6479992536939174,2.240691737283457,-1.0,-1.5721354808758934,1.5085879872804078,-0.16868919523206247,-0.5505185140654184,0.0009427730213293782,0.7814160757569507,7.209295848298325e-06,0.0,-2.1536347771800024e-07,1.7705654459021503e-05,-2.4549528113065877e-05,-7.746905744288046e-05,2.316681746994398e-07,8.431293622546132e-05
910,0.5409267190461596,0.5409258631171434,0.0009507616359559032,3.690103477030419,2.475776391812622,1.647999224607325,2.240698949886059,-1.0,-1.5721356963819777,1.5086056983431921,-0.16871375300686153,-0.5505960082860087,0.0009430048355158914,0.7815004166946866,7.2126026022800716e-06,0.0,-2.155060843112011e-07,1.771106278436463e-05,-2.4557774799066623e-05,-7.749422059033506e-05,2.3181418651319063e-07,8.434093773590501e-05
911,0.5409264593664854,0.540925603304786,0.0009508351081490512,3.6901034782386435,2.4757761319909264,1.6479991955066804,2.240706165798075,-1.0,-1.5721359120308227,1.5086234148182367,-0.16873831903463335,-0.5506735276883618,0.0009432367958702824,0.7815847856549,7.215912015912096e-06,0.0,-2.156488450033578e-07,1.7716475044560198e-05,-2.4566027771816268e-05,-7.751940235301014e-05,2.3196035439101374e-07,8.43689602133546e-05
912,0.5409261995158553,0.5409253433213846,0.0009509086225344659,3.6901034794474485,2.4757758719981804,1.6479991663919706,2.240713385022168,-1.0,-1.572136127822582,1.508641136709481,-0.16876289332167213,-0.5507510722911145,0.0009434689025488706,0.7816691826585825,7.219224092747112e-06,0.0,-2.1579175935038108e-07,1.772189124427115e-05,-2.4574287038781062e-05,-7.754460275277708e-05,2.321066785882387e-07,8.439700368256808e-05
913,0.5409259394940832,0.5409250831667544,0.0009509821793358522,3.6901034806568327,2.4757756118342,1.6479991372631835,2.2407206075610038,-1.0,-1.5721363437574103,1.5086588640208687,-0.16878747587427967,-0.550828642112926,0.0009437011557081753,0.7817536077267511,7.222538835893744e-06,0.0,-2.159348282404494e-07,1.7727311387716327e-05,-2.4582552607538277e-05,-7.756982181150729e-05,2.32253159304684e-07,8.442506816852546e-05
914,0.5409256793009867,0.5409248228407116,0.0009510557790103121,3.690103481866798,2.4757753514988003,1.6479991081203054,2.2407278334172527,-1.0,-1.5721365598354617,1.5086765967563487,-0.1688120666987652,-0.5509062371724771,0.0009439335555049488,0.781838060880447,7.225856248904705e-06,0.0,-2.1607805145151815e-07,1.773273548000276e-05,-2.4590824485526408e-05,-7.759505955107215e-05,2.323997967734531e-07,8.445315369598472e-05
915,0.5409254189363805,0.5409245623430722,0.0009511294215478927,3.6901034830773445,2.475775090991798,1.6479990789633228,2.2407350625935876,-1.0,-1.572136776056891,1.5086943349198745,-0.16883666580144555,-0.5509838574884708,0.0009441661020961766,0.7819225421407369,7.229176334888621e-06,0.0,-2.1622142920563192e-07,1.7738163525793382e-05,-2.4599102680350482e-05,-7.762031599367614e-05,2.3254659122786629e-07,8.448126028981484e-05
916,0.5409251584000793,0.5409243016736502,0.0009512031069386386,3.690103484288472,2.475774830313007,1.6479990497922226,2.2407422950926845,-1.0,-1.5721369924218531,1.5087120785154038,-0.1688612731886451,-0.551061503079632,0.0009443987956390886,0.7820070515287121,7.232499096954115e-06,0.0,-2.1636496216892454e-07,1.7743595529307044e-05,-2.4607387199560016e-05,-7.764559116119063e-05,2.326935429119775e-07,8.45093879752179e-05
917,0.5409248976918994,0.540924040832262,0.0009512768347057568,3.6901034855001815,2.475774569462244,1.6479990206069925,2.2407495309172236,-1.0,-1.5721372089305032,1.508729827546899,-0.1688858888666958,-0.5511391739647077,0.0009446316362911366,0.7820915890654891,7.23582453909799e-06,0.0,-2.165086501193514e-07,1.774903149520668e-05,-2.4615678050704526e-05,-7.767088507570907e-05,2.3284065204793973e-07,8.453753677706288e-05
918,0.540924636811655,0.5409237798187211,0.0009513506055395931,3.6901034867124745,2.4757743084393224,1.6479989914076192,2.240756770069887,-1.0,-1.5721374255829967,1.5087475820183271,-0.1689105128419372,-0.551216870162467,0.0009448646242100499,0.7821761547722095,7.239152663540693e-06,0.0,-2.1665249350100169e-07,1.7754471428155227e-05,-2.462397524138904e-05,-7.76961977593249e-05,2.3298791891330876e-07,8.456570672032981e-05
919,0.5409243757591612,0.5409235186328429,0.0009514244189633671,3.69010348792535,2.475774047244057,1.647998962194089,2.2407640125533614,-1.0,-1.5721376423794893,1.5087653419336602,-0.16893514512071636,-0.551294591691701,0.0009450977595537134,0.7822607486700397,7.242483474279027e-06,0.0,-2.1679649253592004e-07,1.7759915333037668e-05,-2.4632278779163075e-05,-7.772152923402054e-05,2.3313534366355918e-07,8.459389783022075e-05
920,0.5409241145342312,0.5409232572744402,0.0009514982754338933,3.69010348913881,2.4757737858762607,1.6479989329663889,2.2407712583703354,-1.0,-1.572137859320137,1.5087831072968745,-0.16895978570938802,-0.5513723385712233,0.0009453310424803894,0.7823453707801715,7.245816973977526e-06,0.0,-2.1694064766819565e-07,1.7765363214294894e-05,-2.4640588671659414e-05,-7.774687952222248e-05,2.3328292667599334e-07,8.462211013182674e-05
921,0.5409238531366797,0.5409229957433284,0.0009515721749411485,3.6901034903528522,2.4757735243357493,1.6479989037245057,2.240778507523502,-1.0,-1.5721380764050954,1.508800878111951,-0.16898443461431456,-0.5514501108198693,0.000945564473148429,0.7824300211238219,7.249153166632993e-06,0.0,-2.1708495845373932e-07,1.777081507658984e-05,-2.4648904926538595e-05,-7.777224864602417e-05,2.3343066803962424e-07,8.465034365034985e-05
922,0.54092359156632,0.54092273403932,0.0009516461172417797,3.69010349156748,2.475773262622335,1.6479988744684264,2.2407857600155574,-1.0,-1.5721382936345212,1.5088186543828759,-0.1690090918418659,-0.5515279084564969,0.0009457980517164831,0.7825146997222328,7.252492055354054e-06,0.0,-2.1722942578072946e-07,1.777627092480749e-05,-2.4657227551350136e-05,-7.779763662763006e-05,2.3357856805401693e-07,8.46785984108811e-05
923,0.5409233298229654,0.5409224721622288,0.0009517201030257391,3.690103492782694,2.475773000735832,1.647998845198137,2.2407930158492007,-1.0,-1.572138511008571,1.508836436113639,-0.1690337573984197,-0.5516057314999862,0.000946031778343469,0.7825994065966715,7.255833643249332e-06,0.0,-2.1737404987121067e-07,1.7781730763166692e-05,-2.466555655378233e-05,-7.782304348924463e-05,2.3372662698588516e-07,8.470687443873359e-05
924,0.5409230679064293,0.5409222101118674,0.0009517941311164331,3.6901034939984916,2.475772738676053,1.647998815913625,2.240800275027134,-1.0,-1.5721387285274016,1.5088542233082356,-0.16905843129036122,-0.5516835799692396,0.0009462656531885481,0.7826841417684308,7.259177933427452e-06,0.0,-2.1751883050313836e-07,1.7787194596552425e-05,-2.4673891941523474e-05,-7.784846925340538e-05,2.338748450791744e-07,8.473517175933143e-05
