iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_rt_joint_linear_track,q1_rt_joint_carriage,q2_rt_base,q3_rt_shoulder,q4_rt_elbow,q5_rt_wrist1,q6_rt_wrist2,q7_rt_wrist3,dq0_rt_joint_linear_track,dq1_rt_joint_carriage,dq2_rt_base,dq3_rt_shoulder,dq4_rt_elbow,dq5_rt_wrist1,dq6_rt_wrist2,dq7_rt_wrist3
10,1.0735362676730258,0.929135798037755,0.5199603406157961,3.277404713641219,0.7862654055224472,2.270889685217044,3.3859853095494827,-0.04607088002195227,0.5324066990206504,0.5548957627013469,-0.16893778651253485,2.0548539762937867,-0.893015213711577,0.24367001059896826,0.19864536208699146,-0.0010892913009536154,-0.06538569314149678,0.11581482092603695,-0.011230845674711387,0.06788991236889119,-0.047009202431920416,0.10751912247445489
11,0.8532293141393397,0.7414098564315122,0.41326351776859616,3.3773754336687483,0.9232783628839715,2.1741669769041145,3.5196664674461924,-0.06301937185007472,0.4827130626910445,0.6521484420310605,-0.16898047160411678,2.116106732553995,-0.9084364024417911,0.329118846475542,0.13368115789670965,-0.016948491828122456,-0.049693636329605884,0.0972526793297136,-4.268509158192324e-05,0.06125275626020832,-0.015421188730214141,0.08544883587657376
12,0.6794435251726326,0.5920198932730292,0.32883323542834464,3.4443495632213117,1.0282636209451992,2.0850701233475206,3.607729113400876,-0.07867975870423301,0.4478310120896398,0.7287145424189603,-0.16307191159180756,2.1673899941509336,-0.9079937508210733,0.39249927796965095,0.08806264595468383,-0.015660386854158284,-0.0348820506014047,0.0765661003878998,0.005908560012309216,0.05128326159693852,0.0004426516207178821,0.06338043149410894
13,0.5418800318634874,0.4730432907260547,0.2619958782780407,3.489306217248534,1.1089923149869112,2.0072359254052246,3.667061629674011,-0.09011280715889962,0.4238633687713675,0.7886530074436506,-0.1552281719382015,2.208677332837964,-0.9006044852725673,0.4390262590361065,0.05933251627313485,-0.011433048454666611,-0.023967643318272336,0.05993846502469036,0.007843739653606074,0.041287338687030495,0.007389265548505941,0.04652698106645553
14,0.432613288921117,0.37813947025966754,0.20897132935491128,3.5198034442836725,1.1713349510979558,1.9411785612982546,3.7082508531184213,-0.09779369093682169,0.4073934055300903,0.8357330404074944,-0.14733611367801608,2.2414235617785603,-0.8908349681041298,0.47338445973571897,0.04118922344441023,-0.0076808837779220734,-0.016469963241277197,0.047080032963843776,0.007892058260185408,0.0327462289405962,0.009769517168437547,0.034358200699612484
15,0.3456123201298635,0.3023559034508497,0.16681459768855195,3.5407737209443177,1.2196856185528615,1.8860925590014785,3.737646816722528,-0.10275470670463016,0.3959774534724357,0.8728665416977042,-0.14016093998646656,2.2672841760468465,-0.8808701578979918,0.49902605793811067,0.02939596360410679,-0.004961015767808469,-0.01141595205765461,0.03713350129020976,0.007175173691549519,0.02586061426828623,0.00996481020613793,0.025641598202391702
16,0.27623022928449786,0.24180100993448955,0.1332411950237921,3.555403578745771,1.257340458600779,1.8406778049041508,3.759118344676554,-0.10588501967509714,0.3879683573734522,0.9022557699603188,-0.13394718457834598,2.2877060991065536,-0.8716749830220333,0.5183761442021387,0.02147152795402585,-0.0031303129704669808,-0.008009096098983481,0.029389228262614586,0.00621375540812058,0.020421923059707137,0.009195174875958556,0.019350086264028066
17,0.22084221891183684,0.19339562209051847,0.10647005894351157,3.5657602779564135,1.2867802191704512,1.8035269340805258,3.7750984373048526,-0.10782543936117972,0.3822738600693951,0.9255769954268149,-0.1287083342840027,2.3038566800808176,-0.8636073981469524,0.5331278396765249,0.015980092628298692,-0.0019404196860825784,-0.005694497304057078,0.023321225466496176,0.005238850294343289,0.016150580974263917,0.008067584875080858,0.01475169547438615
18,0.17659605253777103,0.1546925875955226,0.08510384911968079,3.5731975273348744,1.309879460836176,1.773302665147186,3.7871705441312216,-0.10900772856199578,0.37816976642254363,0.9441195092085798,-0.1243621532373687,2.3166526607939377,-0.8567315449404224,0.5444734863333073,0.012072106826368945,-0.0011822892008160613,-0.004104093646851492,0.018542513781764858,0.004346181046633993,0.012795980713120159,0.006875853206530058,0.011345646656782393
19,0.14123461533535853,0.1237421201189848,0.06804044385268121,3.5786119042896063,1.3280614838563376,1.7488110122484262,3.7963990205975104,-0.10971369294010326,0.3751726432253823,0.9588842106688091,-0.12079366332495262,2.326808610866499,-0.8509766556941188,0.5532644734243917,0.009228476466288882,-0.0007059643781074793,-0.0029971231971613332,0.014764701460229346,0.0035684899124160813,0.010155950072561204,0.005754889246303518,0.00879098709108439
20,0.11296522945982634,0.09898848278398852,0.05440709427839894,3.5826045866065326,1.3424127723488435,1.729022697900967,3.803520162130635,-0.11012404461737908,0.37295651057935436,0.9706538038545118,-0.11788401567748805,2.3348815510730105,-0.8462174008668163,0.5601179772297485,0.0071211415331244865,-0.000410351677275822,-0.002216132646027935,0.011769593185702698,0.0029096476474645694,0.008072940206511614,0.00475925482730255,0.006853503805356875
21,0.09036074815381685,0.07918930599522725,0.043510700085349914,3.585583922331483,1.3537673616603316,1.713069522034744,3.809056159433085,-0.11035332528593496,0.3712989536565085,0.9800437465814487,-0.11552303747157164,2.3413069106336057,-0.8423139574317988,0.5654879676347805,0.005535997302450024,-0.0002292806685558757,-0.0016575569228458598,0.009389942726936829,0.0023609782059164086,0.006425359560595201,0.003903443435017473,0.005369990405031944
22,0.07228328320606835,0.06335194984096906,0.03479970871724349,3.5878310086231413,1.3627690475438528,1.7002295745395042,3.813385297365291,-0.11047345680813841,0.3700462718039389,0.9875399857331963,-0.11361390660392665,2.3464262736113026,-0.8391312374263533,0.5697128493070928,0.0043291379322059065,-0.00012013152220345658,-0.0012526818525696037,0.007496239151747686,0.0019091308676449925,0.005119362977696884,0.003182720005445505,0.004224881672312275
23,0.057824654304090756,0.05068303411035618,0.027834575525851002,3.5895420016401203,1.3699173818899646,1.6899084740462273,3.816786555551203,-0.11052918685350872,0.3690908292988596,0.9935273956657037,-0.11207407002460504,2.350508525633594,-0.8365472977981872,0.5730478737129998,0.0034012581859119706,-5.573004537030857e-05,-0.0009554425050792847,0.005987409932507348,0.0015398365793216073,0.004082252022291399,0.0025839396281661653,0.00333502440590705
24,0.04625951859714449,0.04054828846326029,0.022264658912092953,3.590855675110806,1.3756018433369006,1.6816202527152662,3.8194687738221056,-0.11054806782333901,0.36835622669992546,0.9983115090447251,-0.1108344470434827,2.3537659680881347,-0.8344561810925414,0.5756875470300499,0.0026822182709027587,-1.8880969830284422e-05,-0.0007346025989341531,0.004784113379021404,0.001239622981122332,0.0032574424545406266,0.002091116705645768,0.002639673317050062
25,0.03700828660802656,0.03244055551218159,0.017810033498398978,3.5918715498246843,1.3801273803452125,1.6749695996436706,3.821590236346117,-0.11054684530646774,0.3677875061831112,1.0021353006557912,-0.1098379377661418,2.3563666543667403,-0.8327679708658747,0.5777813808539508,0.0021214625240113527,1.2225168712631795e-06,-0.0005687205168142806,0.003823791611066052,0.0009965092773409068,0.0026006862786056573,0.0016882102266666532,0.002093833823900937
26,0.029607679893699293,0.025954263337557317,0.014247109696281957,3.5926619451046378,1.3837336387596326,1.669636160160234,3.8232721431028267,-0.11053552179852767,0.36734461770978344,1.0051922564287699,-0.10903774200835119,2.358443892022128,-0.8314075456908852,0.5794451446918963,0.0016819067567097612,1.132350794007253e-05,-0.0004428884733277405,0.003056955772978709,0.0008001957577906116,0.002077237655387698,0.0013604251749895768,0.001663763837945531
27,0.02368730207235083,0.020765044824332612,0.011397226595976561,3.593280078544532,1.3866095407316978,1.6653610592814645,3.8246080804753655,-0.11051992789155571,0.36699801333993126,1.0076366130541603,-0.1083957302066805,2.360103607324989,-0.8303128182861669,0.5807690293025679,0.0013359373725387869,1.5593906971964056e-05,-0.000346604369852177,0.0024443566253904425,0.0006420118016706861,0.00165971530286102,0.0010947274047182765,0.0013238846106715663
28,0.018950966107324285,0.016613458078974026,0.009117582852132738,3.5937655734402196,1.3889044179877852,1.6619355549293378,3.8256708099631775,-0.11050334061751756,0.366725642116592,1.009591418620114,-0.1078809717548967,2.3614300852462993,-0.8294328676712678,0.5818236534755382,0.001062729487812053,1.6587274038151745e-05,-0.000272371223339285,0.0019548055659537322,0.000514758451783795,0.0013264779213102429,0.0008799506148990943,0.0010546241729703087
29,0.015161796443209714,0.013291978027182462,0.007294014675266352,3.5941482496228807,1.3907365711571416,1.6591916089498826,3.826517218964015,-0.11048749613622205,0.3665108751616819,1.0111549008282474,-0.10746845650633648,2.3624904649728937,-0.828726165553499,0.5826645409379034,0.0008464090008373226,1.584448129550442e-05,-0.0002147669549100728,0.0015634822081334043,0.00041251524856023014,0.0010603797265944515,0.0007067021177687982,0.0008408874623652141
30,0.012130334046086065,0.010634599085977805,0.005835238009539218,3.5944507661276592,1.392199890775968,1.6569941241334,3.8271919860404227,-0.11047321898026491,0.36634105475590056,1.0124055120572764,-0.10713801049595029,2.3633382751005434,-0.8281589857332287,0.5833354951885772,0.0006747670764077895,1.4277155957143073e-05,-0.00016982040578134017,0.0012506112290289195,0.00033044601038619004,0.000847810127649673,0.0005671798202703249,0.0006709542506737609
31,0.009705034066149953,0.00850852308208189,0.004668254145241041,3.594690487616539,1.3933690070074798,1.655234595740447,3.8277303301176175,-0.11046080955095951,0.3662064665011073,1.0134059347353235,-0.10687339080558594,2.3640162229697315,-0.8277040251718711,0.5838711689578204,0.0005383440771948855,1.2409429305401676e-05,-0.00013458825479328862,0.0010004226780471193,0.00026461969036434274,0.0006779478691880669,0.0004549605613575203,0.000535673769243239
32,0.007764671983020466,0.00680751312549937,0.003734681389141886,3.5948808199596334,1.3943033141848606,1.6538259456018447,3.8281600957625486,-0.1104502799320928,0.36609960165990874,1.014206266559734,-0.10666153814851267,2.3645584015207044,-0.827339234365372,0.5842990373082888,0.00042976564493102387,1.0529618866703117e-05,-0.00010686484119853956,0.0008003318244105273,0.00021185265707326928,0.0005421785509729382,0.00036479080649909346,0.00042786835046837446
33,0.006212273251267218,0.005446578852719433,0.0029878247718428904,3.59503217837907,1.395050128934778,1.652698334235988,3.8285033499596857,-0.11044149509501236,0.3660146209466235,1.0148465567825342,-0.10649196444584003,2.3649920391671024,-0.8270468398716527,0.58464092387253,0.0003432541971370995,8.784837080444419e-06,-8.498071328522094e-05,0.0006402902228002105,0.00016957370267264849,0.00043363764639803293,0.0002923944937193168,0.00034188656424116726
34,0.0049702598064759965,0.004357725899551329,0.0023903344897020064,3.5951526980359048,1.3956471770230108,1.651795775504366,3.828777614617059,-0.11043425553826981,0.3659469599473962,1.0153588278215058,-0.10635625383620101,2.3653388897919023,-0.8268125359482031,0.5849141887019095,0.0002742646573734575,7.23955674254706e-06,-6.766099922733693e-05,0.0005122710389715568,0.00013571060963901704,0.00034685062479988815,0.00023430392344958584,0.0002732648293795048
35,0.003976568907655283,0.003486556222643114,0.001912334300910988,3.5952487617395246,1.3961245573074137,1.6510734060167727,3.8289968242549257,-0.11042834403199045,0.365893035399665,1.0157686879243586,-0.1062476578101663,2.365616338461295,-0.8266248211192313,0.5851326575029632,0.00021920963786659087,5.911506279362988e-06,-5.392454773117672e-05,0.0004098601028528215,0.00010859602603470464,0.0002774486693928324,0.0001877148289718411,0.00021846880105369504
36,0.0031815491621352034,0.002789548772422336,0.001529925253494586,3.5953253961176723,1.3965062964915345,1.6504952864005564,3.8291720742668764,-0.11042355065435126,0.3658500242241797,1.0160966184223064,-0.10616076775309564,2.3658382820103467,-0.8264744567597033,0.5853073516583591,0.00017525001195073386,4.793377639186747e-06,-4.3011175485274666e-05,0.0003279304979477704,8.689005707065989e-05,0.0002219435490515842,0.0001503643595279769,0.00017469415539594912
37,0.0025454778869891934,0.0022318842493287885,0.0012239892900205293,3.595386571968148,1.3968115823887726,1.6500326331882125,3.8293122082094113,-0.1104196849420095,0.36581569569596284,1.0163590017488864,-0.10609125073625518,2.3660158309847583,-0.8263540271359247,0.5854470637498813,0.00014013394253487022,3.8657123417606964e-06,-3.432852821688703e-05,0.00026238332658001795,6.951701684046463e-05,0.0001775489744115788,0.00012042962377867283,0.00013971209152219277
38,0.0020365752965649823,0.0017857050095587909,0.0009792325139454587,3.595435433960878,1.397055743770357,1.6496623984675476,3.8294242804652114,-0.11041658059413864,0.36578828289416937,1.0165689427554738,-0.10603563673723944,2.3661578695938643,-0.8262575830529573,0.5855588125813533,0.00011207225580012192,3.1043478708608907e-06,-2.7412801793469388e-05,0.00020994100658744408,5.5613999015741156e-05,0.00014203860910599886,9.644408296738405e-05,0.00011174883147202497
39,0.0016294160075856232,0.0014287230230570784,0.0007834200344995254,3.5954744776523975,1.3972510299060041,1.6493661298295563,3.82951392183257,-0.11041409604690301,0.3657663835108463,1.016736925091858,-0.10599114752711654,2.366271502660876,-0.8261803539444068,0.5856482037718762,8.964136735833961e-05,2.4845472356288534e-06,-2.1899383323087385e-05,0.00016798233638426474,4.448921012289997e-05,0.00011363306701150933,7.722910855045839e-05,8.939119052286948e-05
40,0.0013036583151778906,0.0011431062363488253,0.0006267639866196237,3.595505686795925,1.3974072314158539,1.6491290558911567,3.829585629120679,-0.11041211291009478,0.3657488828282292,1.0168713359052874,-0.10595555922101357,2.366362412544338,-0.8261185157123472,0.5857197160585299,7.170728810912408e-05,1.9831368082284806e-06,-1.75006826170776e-05,0.00013441081342935313,3.5588306102965483e-05,9.090988346205364e-05,6.183823205963002e-05,7.151228665369658e-05
41,0.0010430276385731826,0.000914587640515833,0.000501434029672011,3.5955306404488616,1.3975321751703529,1.648939353135599,3.8296429950055413,-0.11041053343638593,0.36573489358846406,1.0169788853594366,-0.10592709196776214,2.3664351442734017,-0.8260690038070152,0.5857769289635709,5.736588486238148e-05,1.5794737088514754e-06,-1.3989239765144212e-05,0.0001075494541491473,2.8467253251437952e-05,7.273172906385739e-05,4.9511905331978134e-05,5.721290504101528e-05
42,0.000834503277024977,0.0007317524952807243,0.00040116579872386237,3.595550596914225,1.3976321190689582,1.6487875583587905,3.829688890764279,-0.11040927768941784,0.36572370883907007,1.017064942110959,-0.10590432148223425,2.366493333404182,-0.8260293629104982,0.5858227040597171,4.589575873792384e-05,1.2557469680901656e-06,-1.1184749393988724e-05,8.605675152240089e-05,2.2770485527887074e-05,5.818913078048382e-05,3.964089651697922e-05,4.577509614622777e-05
43,0.0006676678010301058,0.0005854680760252074,0.00032094769308949793,3.5955665597845576,1.3977120671323737,1.6486660979562067,3.8297256117370746,-0.11040828077127662,0.3657147648151729,1.0171338016140414,-0.10588610813469039,2.3665398881478574,-0.825997626170213,0.5858593294355017,3.6720972795389883e-05,9.969181412189387e-07,-8.944023897172748e-06,6.885950308244126e-05,1.821334754385784e-05,4.6554743675208954e-05,3.173674028522644e-05,3.662537578452696e-05
44,0.0005341865462833018,0.00046842744048243914,0.00025677032132356896,3.5955793300729164,1.397776021108555,1.6485689109124615,3.8297549932405666,-0.11040749028784189,0.3657076116315444,1.0171889007245505,-0.10587154013787602,2.366577134975994,-0.8259722182453776,0.5858886349245961,2.9381503491965333e-05,7.904834347371992e-07,-7.153183628483273e-06,5.5099110509049254e-05,1.4567996814374151e-05,3.724682813643909e-05,2.540792483540777e-05,2.9305489094411108e-05
45,0.00042739118839688766,0.0003747844140491146,0.00020542607151326323,3.5955895474715187,1.3978271814581515,1.648491146902385,3.8297785030129368,-0.110406864124762,0.36570189008226134,1.017232989365728,-0.10585988804503138,2.366606935045265,-0.8259518775168805,0.5859120840753551,2.3509772370200466e-05,6.261630798864992e-07,-5.721549283077554e-06,4.4088641177442156e-05,1.1652092844635642e-05,2.980006927133516e-05,2.0340728497103555e-05,2.3449150759025095e-05
46,0.0003419465829936346,0.0002998615534812663,0.000164348756875081,3.5955977230767684,1.397868107951321,1.6484289245786348,3.829797314992119,-0.11040636854771503,0.3656973132369571,1.017268267855592,-0.10585056831707518,2.36663077730122,-0.8259355937020094,0.5859308475939896,1.881197918240929e-05,4.95577046968898e-07,-4.5768453042493995e-06,3.5278489864065676e-05,9.31972795620295e-06,2.3842255954864555e-05,1.628381487106534e-05,1.876351863450143e-05
47,0.0002735842199334057,0.0002399164968640175,0.0001314853589785132,3.59560426539176,1.3979008480226565,1.6483791380722572,3.8298123682284415,-0.11040597660960463,0.36569365181725605,1.0172964967704563,-0.1058431141578298,2.3666498529399282,-0.8259225578420131,0.5859458620178744,1.5053236322337682e-05,3.91938110397283e-07,-3.6614197010398364e-06,2.8228914864314447e-05,7.4541592453708505e-06,1.9075638708176967e-05,1.3035859996346488e-05,1.5014423884740502e-05
48,0.0002188889710471442,0.0001919550259113153,0.00010519338787149802,3.5956095010169626,1.3979270393767802,1.6483393021055175,3.8298244139474815,-0.11040566683290425,0.3656907225609641,1.0173190848406923,-0.1058371521715125,2.366665114964962,-0.8259121222204721,0.5859578766050444,1.2045719040010283e-05,3.097767003884533e-07,-2.929256291972493e-06,2.2588070236029267e-05,5.96198631730438e-06,1.5262025033546678e-05,1.0435621541016182e-05,1.2014587170039448e-05
49,0.00017512847495248417,0.00015358150110975736,8.415880876812722e-05,3.595613691133407,1.3979479920227371,1.648307428022317,3.829834053159779,-0.1104054221304121,0.36568837895329226,1.0173371592736449,-0.10583238368281594,2.366677325826152,-0.8259037682481258,0.5859674908166035,9.639212297685162e-06,2.447024921442553e-07,-2.343607671817516e-06,1.807443295254174e-05,4.76848869655766e-06,1.2210861190187217e-05,8.35397234622004e-06,9.614211559094699e-06
50,0.00014011663366459229,0.00012287919772093462,6.733033252676333e-05,3.5956170446462905,1.39796475386949,1.648281924571189,3.8298417667246083,-0.11040522892792033,0.365686503836973,1.017351622018517,-0.10582856978993248,2.3666870955270847,-0.825897080735617,0.585975184285789,7.71356482909269e-06,1.932024917689068e-07,-1.8751163192720632e-06,1.4462744872156819e-05,3.813892883466896e-06,9.769700932693581e-06,6.687512508873894e-06,7.693469185499069e-06
51,0.00011210440051244456,9.831456464872167e-05,5.3866900102344285e-05,3.5956197286735962,1.3979781631818768,1.6482615185028116,3.829847939387211,-0.11040507645514666,0.36568500351613303,1.0173631947844848,-0.1058255194056215,2.3666949121095313,-0.8258917272866442,0.5859813407838872,6.172662602832446e-06,1.5247277367069767e-07,-1.5003208399533285e-06,1.1572765967748921e-05,3.050384310976373e-06,7.816582446640297e-06,5.35344897278911e-06,6.156498098208729e-06
52,8.969240278003516e-05,7.866062344997998e-05,4.309563177872169e-05,3.5956218769211223,1.3979888905323175,1.6482451910275908,3.829852879001025,-0.1104049561752509,0.3656838030492475,1.0173724550607752,-0.10582307968967422,2.366701166040542,-0.8258874417944043,0.5859862673881553,4.939613813981225e-06,1.2027989576557374e-07,-1.2004668855092326e-06,9.260276290445901e-06,2.4397159472805408e-06,6.2539310108356005e-06,4.285492239852751e-06,4.926604268096213e-06
