iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_rt_joint_linear_track,q1_rt_joint_carriage,q2_rt_base,q3_rt_shoulder,q4_rt_elbow,q5_rt_wrist1,q6_rt_wrist2,q7_rt_wrist3,dq0_rt_joint_linear_track,dq1_rt_joint_carriage,dq2_rt_base,dq3_rt_shoulder,dq4_rt_elbow,dq5_rt_wrist1,dq6_rt_wrist2,dq7_rt_wrist3
68,0.006654206867671239,0.00665420599006648,3.4175351086811112e-06,5.182437403299625,1.38553873574795,1.6554937546705617,3.859814667469423,1.0,1.7414105288286037,-1.379552883234402,1.082627910406926,1.239653851937579,-1.4716436350617532,-0.2803444617318055,6.390092124375357e-05,0.0,0.0004836421166747318,2.2441566923880885e-05,-0.00010007435720305047,-0.0004599727946024146,0.00015887283700299903,-2.731356271479246e-05
69,0.006152609871102153,0.006152609056689595,3.165576254061025e-06,5.182437857048699,1.3860403324359054,1.6554932658565722,3.8598738823462018,1.0,1.7418576643797243,-1.3795320000415079,1.0825351579869693,1.239228605706377,-1.4714966476591629,-0.2803697559395941,5.921487677884585e-05,0.0,0.0004471355511206365,2.0883192894061153e-05,-9.275241995676531e-05,-0.00042524623120199223,0.00014698740259033727,-2.5294207788628675e-05
70,0.0056888599873652764,0.005688859228324133,2.9386661557159792e-06,5.1824382414280645,1.3865040820913241,1.6554928877199933,3.8599287436617726,1.0,1.7422710553976066,-1.3795125815249398,1.0824492087361688,1.2388354584598598,-1.4713606629784892,-0.2803931792004455,5.486131557086438e-05,0.0,0.00041339101788229193,1.9418516568059374e-05,-8.594925080052107e-05,-0.00039314724651728916,0.00013598468067366198,-2.3423260851362926e-05
71,0.005260095538285747,0.005260094829124167,2.731265374705649e-06,5.182438567539105,1.3869328463680124,1.6554925971955483,3.8599795622370565,1.0,1.7426532539229904,-1.3794945367044624,1.0823695779209477,1.2384719822738661,-1.471234862812443,-0.2804148689228184,5.0818575283884115e-05,0.0,0.0003821985253837923,1.804482047740308e-05,-7.963081522111004e-05,-0.0003634761859936386,0.00012580016604624156,-2.1689722372930653e-05
72,0.004863672225016825,0.0048636715616987335,2.5401126215022494e-06,5.182438844638555,1.387329269548053,1.6554923758905142,3.8600266282901465,1.0,1.7430066181352066,-1.3794777779220748,1.0822958130686091,1.2381359335880042,-1.471118488923452,-0.28043495238871,4.706605309001688e-05,0.0,0.0003533642122162117,1.6758782387604754e-05,-7.376485233856478e-05,-0.0003360486858619005,0.00011637388899088386,-2.0083465891607144e-05
73,0.004497146444241002,0.004497145823631075,2.3624803045524387e-06,5.182439080455386,1.3876957952232327,1.6554922091483235,3.860070212515189,1.0,1.7433333272162597,-1.379462221248117,1.0822274922009474,1.2378252391029603,-1.4710108387953171,-0.28045354754056784,4.358422504235904e-05,0.0,0.00032670908105303376,1.5556673957917155e-05,-6.832086766173084e-05,-0.0003106944850439497,0.00010765012813496178,-1.859515185781424e-05
74,0.0041582599144622,0.004158259333969034,2.197100296088488e-06,5.182439281451584,1.3880346816671234,1.6554920852989397,3.8601105671615956,1.0,1.7436353950526842,-1.3794477867329509,1.0821642220952317,1.2375379827712207,-1.4709112616599231,-0.28047076369424484,4.035464640672615e-05,0.0,0.0003020678364245022,1.4434515166028561e-05,-6.327010571571812e-05,-0.00028725633173953824,9.957713539399116e-05,-1.7216153677002133e-05
75,0.0038449255043480892,0.0038449249617084034,2.0427095279928174e-06,5.182439453037008,1.3883480160056059,1.6554919950588651,3.8601479270991703,1.0,1.7439146828697774,-1.379434398539484,1.082105636587706,1.2372723937943853,-1.4708191547860823,-0.2804867021879045,3.735993757469913e-05,0.0,0.00027928781709318784,1.3388193466967735e-05,-5.858550752568803e-05,-0.00026558897683548466,9.210687384086924e-05,-1.5938493659661823e-05
76,0.003555214164919182,0.0035552136580654418,1.8983634894124836e-06,5.182439599746656,1.388637727283907,1.6554919310509812,3.860182510858394,1.0,1.744172910884494,-1.3794219849845928,1.0820513949307438,1.2370268355474237,-1.4707339600171556,-0.2805014569749756,3.4583759223494326e-05,0.0,0.00025822801471675483,1.2413554891121947e-05,-5.424165696221728e-05,-0.0002455582469615969,8.519476892665523e-05,-1.4754787071080688e-05
77,0.0032873428760928874,0.0032873424030803572,1.7635069425950084e-06,5.1824397253871135,1.3889055985195167,1.6554918874203646,3.8602145216380563,1.0,1.7444116690558062,-1.3794104785117283,1.0820011802115725,1.236799795356768,-1.4706551605439575,-0.28051511516781913,3.2010779662527966e-05,0.0,0.00023875817131213672,1.1506472864519779e-05,-5.021471917121545e-05,-0.0002270401906556696,7.879947319811009e-05,-1.3658192843546413e-05
78,0.0030396635259945727,0.0030396630849586037,1.6373657379661475e-06,5.182439833157705,1.3891532778225133,1.655491859526956,3.860244148274734,1.0,1.7446324270045714,-1.3793998156123415,1.081954697837915,1.2365898750651116,-1.470582277899539,-0.2805277575376334,2.9626636677715368e-05,0.0,0.0002207579487651934,1.0662899386781888e-05,-4.648237365745267e-05,-0.0002099202916563403,7.288264441851489e-05,-1.264236981429745e-05
79,0.0028106526484492937,0.0028106522375871902,1.5196262340525613e-06,5.182439925750843,1.3893822886578162,1.6554918436997594,3.860271566170444,1.0,1.7448365431688555,-1.3793899367100602,1.0819116740938535,1.2363957823212393,-1.470514869162695,-0.28053945897521687,2.7417895709813678e-05,0.0,0.00020411616428406276,9.878902281323931e-06,-4.3023744061621016e-05,-0.00019409274387238717,6.740873684396576e-05,-1.1701437583444552e-05
80,0.002598901950503931,0.0025989015680668,1.4100309899073353e-06,5.182440005435245,1.389594039317493,1.6554918370402958,3.8602969381762415,1.0,1.7450252732551197,-1.3793807860185654,1.0818718547676023,1.2362163225382072,-1.4704525243574122,-0.28055028891648953,2.5372005797663633e-05,0.0,0.0001887300862641883,9.150691494763663e-06,-3.9819326251189224e-05,-0.00017945978303202104,6.234480528277686e-05,-1.0829941272660903e-05
81,0.0024031095675247725,0.0024031092118197944,1.3074017625478154e-06,5.182440074125058,1.3897898316655404,1.6554918372654863,3.8603204154306527,1.0,1.7451997780406645,-1.3793723113817393,1.0818350038516193,1.2360503914677583,-1.4703948640359308,-0.2805603117360938,2.3477254411208293e-05,0.0,0.00017450478554481563,8.474636826072413e-06,-3.685091598293333e-05,-0.00016593107044893252,5.766032148146749e-05,-1.002281960427176e-05
82,0.0022220719886858215,0.00222207165807618,1.212042534808159e-06,5.182440133437329,1.3899708692123207,1.6554918425820888,3.860342138152683,1.0,1.7453611305781618,-1.3793644641027556,1.0818009023145032,1.235896968343036,-1.470341537033605,-0.28056958711193486,2.1722722030048658e-05,0.0,0.0001613525374972724,7.847278983730277e-06,-3.410153711613795e-05,-0.00015342312472221842,5.332700232574261e-05,-9.275375841055755e-06
83,0.002054676600330704,0.002054676293239949,1.123235258164629e-06,5.182440184739846,1.3901382645711426,1.6554918515863848,3.8603622363898147,1.0,1.745510322848957,-1.3793571987672648,1.081769346943375,1.2357551095454895,-1.4702922183842966,-0.2805781703631427,2.0098237131893626e-05,0.0,0.00014919227079523978,7.265335490780345e-06,-3.1555371128311194e-05,-0.00014185879754657904,4.931864930846075e-05,-8.58325120783876e-06
84,0.0018998947990349956,0.0018998945139517358,1.0405236631689596e-06,5.18244022919102,1.3902930463451613,1.6554918631840658,3.8603808307218928,1.0,1.7456482719080333,-1.3793504730646216,1.0817401492548853,1.2356239427553752,-1.4702466073855964,-0.2805861127636364,1.8594332078070153e-05,0.0,0.00013794905907626998,6.72570264326211e-06,-2.9197688489635e-05,-0.00013116679011426768,4.561099870015184e-05,-7.942400493676782e-06
85,0.0017567756301065135,0.0017567753655870363,9.638644235609088e-07,5.182440267773193,1.3904361654888544,1.6554918765262823,3.860398032922164,1.0,1.7457758255600748,-1.3793442476101396,1.0817131344725723,1.2355026615484745,-1.4702044258037539,-0.2805934618332182,1.7202200271349e-05,0.0,0.00012755365204153435,6.22545448192291e-06,-2.701478231292853e-05,-0.00012128120690069188,4.218158184254861e-05,-7.3490695818301255e-06
86,0.0016244399108011562,0.0016244396654719357,8.925783116741439e-07,5.18244030132044,1.3905685011847893,1.6554918909586163,3.8604139465769904,1.0,1.745893767602915,-1.3793384857706004,1.0816881405680123,1.2353905204046023,-1.4701654162087503,-0.280600261607919,1.591365482633833e-05,0.0,0.00011794204284010235,5.761839539264457e-06,-2.499390456001116e-05,-0.00011214114387225749,3.90095950035807e-05,-6.799774700805283e-06
87,0.001502074800819758,0.001502074573378306,8.267123405146952e-07,5.1824403305418505,1.390690866273115,1.6554919059803892,3.8604286676659436,1.0,1.7460028226717579,-1.379333153494641,1.0816650173630031,1.235286830096192,-1.4701293404305251,-0.2806065528911456,1.4721088953173478e-05,0.0,0.0001090550688429559,5.33227595944652e-06,-2.3123205009190073e-05,-0.00010369030841039795,3.607577822517527e-05,-6.2912832266004415e-06
88,0.001388928785623147,0.0013889285748381192,7.650552781220524e-07,5.182440356041024,1.3908040122682401,1.6554919212122312,3.8604422851040945,1.0,1.746103660714922,-1.379328219149171,1.0816436256899151,1.235190953427732,-1.470095978127901,-0.28061237348703266,1.3617438150870242e-05,0.0,0.00010083804316418643,4.934345469997936e-06,-2.1391673088011487e-05,-9.587666845978227e-05,3.336230262407369e-05,-5.820595887051638e-06
89,0.0012843070408266452,0.0012843068455371013,7.083931162360288e-07,5.182440378332425,1.390908633994433,1.6554919363702523,3.8604548812483688,1.0,1.7461969011294276,-1.3793236533626023,1.08162383660728,1.2351023012991167,-1.470065125462286,-0.28061775841727726,1.2596144274290566e-05,0.0,9.324041450553544e-05,4.565786568599961e-06,-1.9789082635224275e-05,-8.865212861541849e-05,3.085266561497768e-05,-5.3849302446007385e-06
90,0.0011875671484341112,0.0011875669675485208,6.556510925293086e-07,5.182440397855107,1.391005373869584,1.6554919512454938,3.8604665323698777,1.0,1.746283116582526,-1.3793194288753794,1.0816055306676853,1.2350203290680746,-1.4700365938687325,-0.2806227401226289,1.1651121508915452e-05,0.0,8.621545309850376e-05,4.224487222925788e-06,-1.8305939594620568e-05,-8.19722310421156e-05,2.853159355353796e-05,-4.981705351625454e-06
91,0.0010981151379725323,0.0010981149704681011,6.063875540905033e-07,5.182440414984257,1.391094825864068,1.6554919656875922,3.860477309094105,1.0,1.7463628365432284,-1.3793155203980816,1.0815885972350727,1.234944533188778,-1.4700102089174172,-0.2806273486501117,1.0776724227223866e-05,0.0,7.971996070232912e-05,3.9084772978092985e-06,-1.6933432612553645e-05,-7.57958792965141e-05,2.6384951315350236e-05,-4.60852748279672e-06
92,0.0010154018276881602,0.0010154016726053228,5.611232037473612e-07,5.182440430040906,1.3911775391595513,1.655491979591804,3.860487276810821,1.0,1.7464365505460122,-1.3793119044771927,1.081572933848591,1.2348744481055092,-1.4699858092590652,-0.2806316118269742,9.967716716019481e-06,0.0,7.371400278377571e-05,3.615920888933033e-06,-1.5663386481623576e-05,-7.008508326888929e-05,2.4399658351992315e-05,-4.263176862528972e-06
93,0.0009389194428841934,0.0009389192993269432,5.187659020879687e-07,5.182440443300112,1.3912540215306464,1.6554919928887233,3.8604964960555344,1.0,1.7465047112071634,-1.3793085593685035,1.0815584456302396,1.234809643381899,-1.4699632456482778,-0.2806355554222878,9.219244713420949e-06,0.0,6.816066115122865e-05,3.3451086891567172e-06,-1.4488218351482729e-05,-6.480472361025669e-05,2.2563610787340593e-05,-3.94359531358246e-06
94,0.0008681984902854642,0.0008681983574174581,4.800857214208593e-07,5.182440454997855,1.3913247424705508,1.6554920055361362,3.860505022864236,1.0,1.7465677370126251,-1.3793054649180163,1.081545044733628,1.2347497210477625,-1.4699423800391282,-0.28063920329704867,8.526808701780908e-06,0.0,6.302580546169168e-05,3.0944504871843748e-06,-1.3400896611726054e-05,-5.992233413643078e-05,2.0865609149600672e-05,-3.647874760870362e-06
95,0.0008028048689214335,0.0008028047459628596,4.440446026847202e-07,5.182440465336875,1.391390136080163,1.6554920175125845,3.8605129091031265,1.0,1.7466260148947634,-1.3793026024501494,1.0815326498312843,1.234694313146941,-1.469923084747784,-0.2806425775435788,7.886238890364439e-06,0.0,5.827788213830232e-05,2.8624678669597614e-06,-1.23949023436154e-05,-5.540790082148028e-05,1.9295291344256782e-05,-3.374246530130076e-06
96,0.0007423371995412343,0.000742337085766219,4.1079666471750495e-07,5.182440474491586,1.391450603738666,1.6554920288122938,3.8605202027749344,1.0,1.7466799026141204,-1.3792999546629872,1.0815211856380578,1.234643079470841,-1.4699052416772749,-0.2806456986149649,7.293671807850899e-06,0.0,5.38877193569931e-05,2.647787162191051e-06,-1.1464193226506936e-05,-5.12336761000487e-05,1.7843070509115933e-05,-3.1210713861140604e-06
97,0.0006864243559508589,0.000686424250682765,3.7932163659804856e-07,5.182440482612253,1.391506516572192,1.6554920394411785,3.8605269483033666,1.0,1.7467297309609855,-1.3792975055302898,1.0815105824682754,1.2345957054635364,-1.4698887415998654,-0.28064858544522603,6.745528432272607e-06,0.0,4.982834686506621e-05,2.449132697313061e-06,-1.0603169782408273e-05,-4.737400730459029e-05,1.6500077409498104e-05,-2.886830261117357e-06
98,0.0006347231829287644,0.0006347230855406864,3.513641989991563e-07,5.1824404898285135,1.3915582177359016,1.6554920494137146,3.8605331867971446,1.0,1.7467758057904785,-1.37929524020995,1.0815007758244324,1.2345519002853877,-1.4698734834928138,-0.28065125556085146,6.238493778010223e-06,0.0,4.607482949303687e-05,2.265320339756016e-06,-9.806643842980023e-06,-4.380517814861484e-05,1.5258107051607794e-05,-2.6701156254360647e-06
99,0.0005869163865896514,0.0005869162964985019,3.2510495527493244e-07,5.182440496252379,1.391606024523626,1.6554920587504942,3.860538956295005,1.0,1.7468184099037851,-1.3792931449585752,1.0814917060153157,1.2345113950231326,-1.4698593739235977,-0.2806537251843101,5.769497860352857e-06,0.0,4.2604113306587976e-05,2.0952513748451196e-06,-9.069809116635241e-06,-4.0505262255186025e-05,1.4109569216103068e-05,-2.469623458623005e-06
100,0.00054271058408652,0.0005427105007501175,3.0098870212918867e-07,5.182440501980764,1.3916502303181617,1.655492067476326,3.860544291992968,1.0,1.7468578047872203,-1.379291207051867,1.081483317801573,1.2344739410353236,-1.4698463264809638,-0.2806560093300904,5.335697963015917e-06,0.0,3.939488343518427e-05,1.9379067082159196e-06,-8.388213742716033e-06,-3.745398780896636e-05,1.304744263386226e-05,-2.2841457802957876e-06
101,0.0005018345006024195,0.0005018344235185354,2.7717762049642705e-07,5.182440507097663,1.3916911063942774,1.6554920756187634,3.860549226455092,1.0,1.7468942322199004,-1.379289414710474,1.0814755600668566,1.2344393084228409,-1.469834261248426,-0.2806581218937933,4.934462123795669e-06,0.0,3.642743268006399e-05,1.7923413930809318e-06,-7.757734716395959e-06,-3.46326124827101e-05,1.2065232537716852e-05,-2.112563702916237e-06
102,0.0004640373024644473,0.0004640372311673692,2.563692708922222e-07,5.1824405116759715,1.3917289035856015,1.6554920832069764,3.8605537898088667,1.0,1.7469279157599833,-1.3792877570309914,1.0814683855127856,1.2344072846149945,-1.4698231043170724,-0.2806600757347651,4.563353774855727e-06,0.0,3.36835400829294e-05,1.6576794825695629e-06,-7.1745540710654865e-06,-3.2023807846393026e-05,1.1156931353673016e-05,-1.9538409717911875e-06
103,0.00042908705608098646,0.00042908699013905204,2.3654860059004396e-07,5.182440515779055,1.3917638538256845,1.6554920902708925,3.8605580099263226,1.0,1.7469590621186735,-1.3792862239217991,1.0814617503760704,1.2343776730624503,-1.469812787334773,-0.280661882752726,4.220117455933092e-06,0.0,3.114635869017057e-05,1.533109192264348e-06,-6.635136715171797e-06,-2.9611552544217545e-05,1.0316982299363175e-05,-1.8070179609308568e-06
104,0.00039676930318129474,0.00039676924219446907,2.1900144899933185e-07,5.182440519462082,1.3917961715727587,1.6554920968405482,3.8605619125918644,1.0,1.7469878624304915,-1.3792848060434326,1.0814556141662541,1.2343502920288878,-1.469803247089094,-0.28066355395881815,3.9026655418439304e-06,0.0,2.880031181806686e-05,1.4178783664942074e-06,-6.136209816265392e-06,-2.7381033562479118e-05,9.540245679007242e-06,-1.6712060921242333e-06
105,0.0003668857435572448,0.000366885687154604,2.0431442857983876e-07,5.182440522773166,1.3918260551269972,1.6554921029456082,3.860565521657773,1.0,1.7470144934276581,-1.3792834947531956,1.081449939422617,1.2343249734739112,-1.469794425121411,-0.28066509954146796,3.609065908349862e-06,0.0,2.6630997166599002e-05,1.3112902370604473e-06,-5.674743637218427e-06,-2.5318554976561103e-05,8.821967683037002e-06,-1.5455826498089742e-06
106,0.0003392530171859065,0.0003392529650238056,1.8848643661548996e-07,5.182440525754329,1.39185368784839,1.6554921086150158,3.8605688591882545,1.0,1.7470391185258463,-1.3792822820537387,1.081444691488891,1.2343015620203033,-1.469786267369908,-0.2806665289274326,3.3375304817617746e-06,0.0,2.462509818812464e-05,1.2126994568539828e-06,-5.247933725804899e-06,-2.341145360795771e-05,8.157751502979593e-06,-1.429385964646368e-06
107,0.0003137015782165451,0.0003137015299782404,1.7249341164216756e-07,5.182440528442338,1.391879239282756,1.6554921138767453,3.8605719455928678,1.0,1.7470618888280047,-1.3792811605453386,1.0814398383045152,1.2342799139992422,-1.4697787238393112,-0.2806678508383743,3.0864046132172973e-06,0.0,2.27703021584702e-05,1.1215084001481301e-06,-4.853184375930297e-06,-2.1648021061082545e-05,7.5435305968429844e-06,-1.3219109417095254e-06
108,0.0002900746538890946,0.0002900746092793052,1.6049041769309372e-07,5.182440530869413,1.3919028662028288,1.655492118757632,3.8605747997500823,1.0,1.7470829440524467,-1.3792801233816285,1.0814353502112481,1.2342598965675815,-1.4697717482953665,-0.28066907334328195,2.8541572145712735e-06,0.0,2.1055224441957066e-05,1.0371637100270448e-06,-4.4880932670299245e-06,-2.0017431660690477e-05,6.975543944687246e-06,-1.222504907638644e-06
109,0.0002682272819560978,0.00026822724070245943,1.490116119384767e-07,5.182440533063839,1.3919247135708288,1.6554921232832638,3.860577439121695,1.0,1.7471024133909272,-1.3792791642285436,1.0814311997740387,1.2342413868917426,-1.469765297982218,-0.2806702039070385,2.639371612822572e-06,0.0,1.9469338480515574e-05,9.591530849561991e-07,-4.1504372094713915e-06,-1.8509675838940254e-05,6.45031314849831e-06,-1.1305637565572901e-06
110,0.0002480254206929616,0.000248025382544447,1.3657139822709094e-07,5.182440535050491,1.3919449154284553,1.655492127477922,3.8605798798587623,1.0,1.7471204163019978,-1.3792782772262575,1.0814273616151213,1.2342242713931861,-1.469759333360977,-0.28067124943541233,2.4407370671220008e-06,0.0,1.8002911070569283e-05,8.870022860651972e-07,-3.838158917357504e-06,-1.7115498556430353e-05,5.964621240917012e-06,-1.0455283738219912e-06
111,0.00022934512601380952,0.00022934509073595442,1.264405455326822e-07,5.182440536851276,1.391963595719774,1.655492131364554,3.860582136899667,1.0,1.7471370632445293,-1.3792774569539041,1.0814238122603828,1.2342084450508068,-1.4697538178679017,-0.28067221631672995,2.2570409048405793e-06,0.0,1.6646942531561848e-05,8.202723533745626e-07,-3.549354738563437e-06,-1.582634237928815e-05,5.515493075369804e-06,-9.668813176211266e-07
112,0.00021207179061184854,0.00021207175798975772,1.1733186057227575e-07,5.182440538485528,1.3919808690520687,1.6554921349647762,3.8605842240608994,1.0,1.7471524563559204,-1.3792766983968852,1.0814205299971074,1.2341938107559491,-1.4697487176907202,-0.28067311046047116,2.0871612322892474e-06,0.0,1.5393111391093228e-05,7.585570189760915e-07,-3.2822632753948255e-06,-1.4634294857707175e-05,5.100177181471821e-06,-8.941437412146591e-07
113,0.00019609944047510624,0.00019609941030876717,1.0745380149674388e-07,5.18244053997033,1.3919968413993336,1.6554921382988936,3.86058615412108,1.0,1.7471666900791663,-1.3792759969165824,1.0814174947422728,1.2341802787160714,-1.4697440015617427,-0.28067393733300994,1.9300601805660733e-06,0.0,1.4233723245826724e-05,7.014803027338701e-07,-3.035254834582446e-06,-1.3532039877750535e-05,4.716128977566569e-06,-8.268725387727827e-07
114,0.0001813300844126804,0.00018133005651765847,1.0323827311807144e-07,5.182440541320813,1.392011610752741,1.655492141385935,3.860587938898728,1.0,1.7471798517426516,-1.3792753482223024,1.0814146879206252,1.2341677659033827,-1.4697396405665046,-0.2806747019907088,1.784777647895197e-06,0.0,1.3161663485306008e-05,6.486942800698614e-07,-2.80682164754964e-06,-1.251281268865867e-05,4.360995238039678e-06,-7.646576988817877e-07
115,0.00016767311261986294,0.0001676730868250634,9.185692672385244e-08,5.182440542550393,1.3920252677220797,1.6554921442437007,3.8605895893242272,1.0,1.7471920220962316,-1.3792747483452914,1.0814120923518185,1.2341561955450564,-1.469735607966781,-0.28067540911055927,1.6504254993776613e-06,0.0,1.2170353580032156e-05,5.998770109538754e-07,-2.595568806773585e-06,-1.1570358326329355e-05,4.03259972370229e-06,-7.071198504515763e-07
116,0.00015504474056869842,0.00015504471671661337,8.429369702178808e-08,5.182440543670991,1.3920378960918618,1.6554921468888102,3.860591115506428,1.0,1.7472032758069032,-1.3792741936146762,1.0814096921459508,1.2341454966518823,-1.4697318790368932,-0.2806760630185489,1.5261822006173986e-06,0.0,1.1253710671565997e-05,5.54730615220933e-07,-2.400205867614247e-06,-1.0698893174065915e-05,3.7289298877585253e-06,-6.539079896450417e-07
117,0.00014336749480869736,0.0001433674727524625,7.884953353001449e-08,5.182440544693214,1.392049573335525,1.6554921493367631,3.8605925267942713,1.0,1.7472136819171133,-1.3792736806351844,1.0814074726068836,1.2341356035824562,-1.4697284309123142,-0.2806766677159202,1.411287843477993e-06,0.0,1.0406110210192665e-05,5.129794917735353e-07,-2.2195390672052895e-06,-9.893069426114565e-06,3.4481245789752535e-06,-6.046973712869885e-07
118,0.00013256973751736787,0.0001325697171220335,7.300048299977716e-08,5.18244054562652,1.3920603710908777,1.6554921516019938,3.860593831833812,1.0,1.7472233042685228,-1.379273206266521,1.0814054201427665,1.234126455640223,-1.4697252424496492,-0.28067722690347746,1.3050395408775728e-06,0.0,9.622351409444008e-06,4.743686634611777e-07,-2.0524641171082436e-06,-9.147942233278528e-06,3.188462665004721e-06,-5.591875572585892e-07
119,0.0001225852268819891,0.00012258520802299678,6.664001874625058e-08,5.182440546479345,1.3920703555997205,1.6554921536979335,3.860595038620976,1.0,1.7472322018938324,-1.3792727676042758,1.0814035221832388,1.2341179967008975,-1.4697222940971406,-0.28067774400408346,1.206787163976486e-06,0.0,8.897625309645107e-06,4.3866224519462094e-07,-1.8979595277635042e-06,-8.45893932543973e-06,2.9483525085804985e-06,-5.171006060011862e-07
120,0.00011335271060548915,0.00011335269316619531,6.322027276634106e-08,5.182440547259251,1.3920795881143408,1.655492155637069,3.8605961545503713,1.0,1.7472404293790795,-1.3792723619622536,1.0814017671028124,1.2341101748679688,-1.4697195677749055,-0.2806782221834813,1.1159293951124027e-06,0.0,8.227485247092048e-06,4.056420221942858e-07,-1.7550804263244402e-06,-7.821832928689432e-06,2.726322235080403e-06,-4.781793978558824e-07
121,0.0001048155500372431,0.0001048155339116289,5.960464477539064e-08,5.182440547972992,1.3920881252733772,1.6554921574309978,3.8605971864604434,1.0,1.7472480371986323,-1.379271986856119,1.08140014414998,1.2341029421541692,-1.4697170467641774,-0.28067866436956296,1.03191007205794e-06,0.0,7.60781955277956e-06,3.7510613459801334e-07,-1.6229528323474796e-06,-7.232713799654178e-06,2.5210107281736782e-06,-4.4218608163948403e-07
122,9.692137263645063e-05,9.692135772511226e-05,5.16191365590357e-08,5.1824405486266425,1.3920960194493623,1.6554921590904872,3.860598140675255,1.0,1.7472550720249382,-1.3792716399882607,1.0813986433816216,1.2340962541869516,-1.469714715604876,-0.28067907327020114,9.542148116103988e-07,0.0,7.0348263059294425e-06,3.4686785821413935e-07,-1.5007683584755682e-06,-6.687967217589019e-06,2.3311593013719545e-06,-4.0890063818244116e-07
