iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3,dq0_dda_joint_linear_track,dq1_dda_joint_carriage,dq2_dda_joint_base,dq3_dda_joint_shoulder,dq4_dda_joint_elbow,dq5_dda_joint_wrist1,dq6_dda_joint_wrist2,dq7_dda_joint_wrist3
66,0.02127788586764441,0.02127788352540668,9.983555592051157e-06,2.850823823248704,1.9625042408393698,1.643386642659416,1.6625427339721446,-1.0,-2.0790116818428426,1.0953812911913274,0.6572156427927751,0.09208262360940596,-1.1187440753780742,-0.5715636853603953,0.000789895923521744,0.0,-0.0010839570036527135,1.6109312005907483e-05,-0.0001350123042003215,0.0006258959407846459,-0.00029347347999109097,-0.0011604065907055983
67,0.020258700854265243,0.020258698599660757,9.557582022144191e-06,2.850824376586937,1.9614850562209707,1.6433872826864668,1.663295215821853,-1.0,-2.0800429721201628,1.0953970968948061,0.6570864484421772,0.0926779932145055,-1.1190237459165382,-0.5726674496345704,0.0007524818497084418,0.0,-0.0010312902773201849,1.5805703478699584e-05,-0.0001291943505978832,0.0005953696050995383,-0.00027967053846400525,-0.0011037642741751341
68,0.01928959273230909,0.019289590563436432,9.147128502979171e-06,2.8508249075845784,1.960515948457337,1.6433878393659753,1.6640120783183865,-1.0,-2.081024253027577,1.09541256504876,0.6569628464139529,0.09324438940825813,-1.1192902696107014,-0.5737174492350096,0.0007168624965334658,0.0,-0.0009812809074141171,1.5468153953923647e-05,-0.00012360202822436772,0.0005663961937526357,-0.0002665236941632454,-0.0010499996004391665
69,0.018367984555410232,0.01836798247061009,8.75123262275388e-06,2.850825413950207,1.959594340607471,1.6433883269438394,1.66469502860213,-1.0,-2.081958038603347,1.0954276690060458,0.6568446171537914,0.09378327980917296,-1.1195442704739271,-0.5747164056631077,0.0006829502837435442,0.0,-0.000933785575770063,1.5103957285766967e-05,-0.00011822926016147317,0.0005388904009148293,-0.0002540008632256896,-0.0009989564280981078
70,0.017491442738169393,0.017491440735805615,8.369360254527179e-06,2.8508258944235485,1.9587177990900921,1.643388756979921,1.6653456905446653,-1.0,-2.082846708174525,1.0954423883077091,0.6567315473394472,0.09429605206617926,-1.1197863421487537,-0.5756668935753542,0.0006506619425352689,0.0,-0.0008886695711782799,1.471930166330182e-05,-0.00011306981434422436,0.0005127722570062998,-0.00024207167482659386,-0.0009504879122465004
71,0.016657668095152848,0.0166576661734978,8.001132678282942e-06,2.850826348517728,1.9578840247230123,1.6433891388690676,1.665965608861705,-1.0,-2.083692514362101,1.09545670774448,0.6566234299852769,0.09478401878986463,-1.120017049502164,-0.5765713494676116,0.0006199183170396694,0.0,-0.0008458061875757927,1.4319436770771077e-05,-0.00010811735417026735,0.000487966723685368,-0.00023070735341024218,-0.0009044558922574053
72,0.015864487529356017,0.01586448568654419,7.646459395035997e-06,2.8508267763176853,1.9570908444118555,1.6433894802603464,1.6665562530322697,-1.0,-2.0844975905349217,1.0954706165584482,0.6565200645027173,0.09524842211768758,-1.120236930115956,-0.5774320797900067,0.000590644170564758,0.0,-0.0008050761728206624,1.3908813968344091e-05,-0.0001033654825596253,0.00046440332782295146,-0.00021988061379207835,-0.0008607303223950868
73,0.01510984631495973,0.015109844548977529,7.305156546542972e-06,2.850827178323141,1.9563362034329825,1.6433897873943828,1.667119021029839,-1.0,-2.085263957757824,1.095484107762589,0.6564212567225765,0.09569043794741991,-1.1204464956829765,-0.5782512685324989,0.000562767997569269,0.0,-0.0007663672229023533,1.3491204140736457e-05,-9.880778014081937e-05,0.00044201582973232845,-0.00020956556702045326,-0.0008191887424922051
74,0.014391800924640643,0.014391799233339482,6.977085846994559e-06,2.850827555326899,1.9556181582609173,1.6433900653748257,1.667655242871888,-1.0,-2.085993531274875,1.09549717755961,0.656326818884392,0.09611117986903439,-1.120646233318284,-0.5790309843185042,0.000536221842049045,0.0,-0.000729573517050941,1.3069797021092455e-05,-9.443783818441354e-05,0.00042074192161448143,-0.00019973763530756194,-0.0007797157860053305
75,0.013708512356573187,0.01370851073769136,6.662102363384172e-06,2.8508279083210475,1.954934869895426,1.6433903183868162,1.6681661839946569,-1.0,-2.0866881265646366,1.0955098248447304,0.6562365695975423,0.09651170282178277,-1.1208366067929427,-0.5797731870413638,0.0005109411227688376,0.0,-0.0006945952897616792,1.2647285120293006e-05,-9.024928684975286e-05,0.00040052295274838057,-0.00019037347465866716,-0.0007422027228596306
76,0.01305823992052529,0.013058238371717802,6.359881234935908e-06,2.850828238425201,1.9542845976476708,1.643390549872847,1.6686530484602582,-1.0,-2.08734946500085,1.0955220507795596,0.6561503337782818,0.0968930065002255,-1.1210180576970308,-0.580479734075983,0.000486864465601311,0.0,-0.000661338436213299,1.2225934829190876e-05,-8.623581926048285e-05,0.00038130367844273205,-0.0001814509040880541,-0.0007065470346191427
77,0.01243933544630452,0.012439333965168565,6.070170501706895e-06,2.8508285468320644,1.9536656933486893,1.6433907626743394,1.6691169820033354,-1.0,-2.087979179148803,1.0955338584263716,0.6560679425664051,0.09725603853039023,-1.1211910065375563,-0.5811523860956307,0.0004639335430771663,0.0,-0.0006297141479532087,1.1807646812078687e-05,-8.239121187669785e-05,0.00036303203016473107,-0.00017294884052554416,-0.0006726520196477237
78,0.011850237881181133,0.011850236465283449,5.792738970950997e-06,2.850828834766577,1.9530765959468497,1.64339095914566,1.6695590749244906,-1.0,-2.088578817724886,1.09554525243381,0.6559892332248185,0.09760169743500031,-1.1213558537762234,-0.5817928125216999,0.0004420929211552682,0.0,-0.000599638576082917,1.139400743843666e-05,-7.870934158660248e-05,0.00034565890461008,-0.00016484723866705409,-0.0006404264260692072
79,0.011289468246002658,0.011289466892901705,5.5271859860224785e-06,2.850829103455688,1.952515826463983,1.6433911412459667,1.6699803648376157,-1.0,-2.0891498502443575,1.0955562387664999,0.6559140490249205,0.09793083540476387,-1.121512980811393,-0.5824025966321675,0.0004212899131250669,0.0,-0.0005710325194714372,1.0986332689810752e-05,-7.518419989804848e-05,0.00032913796976355436,-0.00015712703516967963,-0.0006097841104676371
80,0.01075562492241152,0.010755623629678824,5.273242831885894e-06,2.850829354106383,1.9519819832826195,1.643391310613231,1.670381839278117,-1.0,-2.0896936713801466,1.09556682447224,0.6558422391203461,0.09824426089101314,-1.1216627509080814,-0.5829832403525824,0.00040147444050120384,0.0,-0.0005438211357891021,1.0585705740195905e-05,-7.180990457433811e-05,0.00031342548624926914,-0.00014977009668837304,-0.0005806437204148862
81,0.010247379246049864,0.010247378011283424,5.030416618504836e-06,2.8508295878901215,1.9514737377392009,1.6433914686239148,1.6707644381788382,-1.0,-2.0902116050535295,1.0955770174814363,0.6557736584113263,0.09854274103348822,-1.1218055100794184,-0.583536168751622,0.0003825989007213426,0.0,-0.000517933673382931,1.019300919624655e-05,-6.85807090198276e-05,0.00029848014247507715,-0.00014275917133699245,-0.0005529283990395317
82,0.009763471382800221,0.00976347020364007,4.798359008445546e-06,2.8508298059322006,1.9509898300003363,1.64339161644112,1.671129056220259,-1.0,-2.0907049082757583,1.0955868264342568,0.6557081674016335,0.09882700393574985,-1.121941587922643,-0.5840627342616083,0.00036461804142073895,0.0,-0.0004933032222287359,9.808952820433703e-06,-6.549100969277522e-05,0.00028426290226163387,-0.00013607784322466898,-0.0005265655099863098
83,0.009302706467143112,0.009302705341281307,4.576670369583614e-06,2.850830009304881,1.950529065201166,1.6433917550534547,1.67147654506131,-1.0,-2.0911747747581124,1.0955962605316785,0.6556456320498429,0.09909774079954191,-1.1220712984124195,-0.584564220642839,0.00034748884105106903,0.0,-0.0004698664823541421,9.434097421712195e-06,-6.253535179057135e-05,0.0002707368637920593,-0.0001297104897763912,-0.0005014863812307091
84,0.008863950983450337,0.008863949908636749,4.364997532580899e-06,2.8508301990233806,1.9500903098266593,1.643391885306435,1.6718077154568878,-1.0,-2.0916223383064123,1.095605329407166,0.6555859236164143,0.09935560792839944,-1.1221949406540024,-0.5850418467091767,0.000331170395577729,0.0,-0.00044756354829988965,9.06887548746127e-06,-5.970843342861798e-05,0.0002578671288575307,-0.00012364224158289971,-0.00047762606633772187
85,0.00844612937265774,0.008446128346709653,4.162841475097769e-06,2.850830376044005,1.9496724883183,1.643392007927881,1.6721233392678876,-1.0,-2.0920486760147337,1.0956140430161982,0.6555289185079077,0.09960122860988563,-1.1223127995985718,-0.5854967698310303,0.00031562381099980996,0.0,-0.0004263377083213449,8.713609032318104e-06,-5.700510850659146e-05,0.0002456206814861889,-0.00011785894456939339,-0.00045492312185357875
86,0.008048220848256024,0.008048219869059159,3.9699780928362085e-06,2.850830541263862,1.9492745798900757,1.6433921235484714,1.6724241513693108,-1.0,-2.0924548112718817,1.0956224115412678,0.6554744981194693,0.09983519488502335,-1.1224251467228685,-0.5859300892306571,0.0003008121014231868,0.0,-0.00040613525714805476,8.368525069579746e-06,-5.442038843839203e-05,0.00023396627513772028,-0.0001123471242967522,-0.0004333193996268747
87,0.007669256406792572,0.007669255472304517,3.785833482698102e-06,2.8508306955217346,1.9488956155389876,1.6433922327184074,1.672710851461739,-1.0,-2.092841716593121,1.095630445310309,0.6554225486765695,0.10005806921276429,-1.1225322406751,-0.5863428490836052,0.00028670009242826033,0.0,-0.00038690532123908383,8.033769041126959e-06,-5.194944289987902e-05,0.0002228743277409434,-0.00010709395223140739,-0.0004127598529480858
88,0.007308316019338822,0.007308315127590714,3.610142674562017e-06,2.8508308395997646,1.9485346752365225,1.643392335920935,1.6729841057912074,-1.0,-2.0932103162886877,1.0956381547268,0.6553729610768376,0.10027038603668154,-1.1226343278889455,-0.5867360414390855,0.00027325432946834205,0.0,-0.00036859969556690686,7.70941649097523e-06,-4.958759973183735e-05,0.00021231682391724405,-0.00010208721384552533,-0.0003931923554802985
89,0.006964525991422682,0.0069645251405197695,3.442587506989521e-06,2.8508309742256968,1.948190885288588,1.6433924335833423,1.6732445487822587,-1.0,-2.0935614889797343,1.0956455502100273,0.6553256307327187,0.10047265326048771,-1.1227316431673653,-0.5871106089711281,0.00026044299105132396,0.0,-0.000351172691046564,7.39548322736816e-06,-4.733034411896764e-05,0.000202267223806174,-9.731527841982945e-05,-0.000374567532042569
90,0.006637056479938658,0.006637055668059302,3.2827227671905676e-06,2.8508311000754882,1.9478634158524262,1.6433925260859115,1.6734927845887158,-1.0,-2.0938960699715374,1.0956526421442012,0.6552804574155641,0.1006653536384501,-1.1228244102378004,-0.5874674475715017,0.00024823580645705334,0.0,-0.00033458099180316836,7.091934173919512e-06,-4.517331715458983e-05,0.0001927003779623876,-9.276707043515131e-05,-0.00035683860037361015
91,0.0063251191564322766,0.006325118381828282,3.1302371038213354e-06,2.8508312177761206,1.9475514785999017,1.6433926137692332,1.6737293885664697,-1.0,-2.0942148534930927,1.0956594408352902,0.6552373451016801,0.10084894608629781,-1.122912842280257,-0.5878074087945806,0.00023660397775393527,0.0,-0.0003187835215552326,6.798691088993891e-06,-4.3112313883986175e-05,0.00018359244784771356,-8.843204245656544e-05,-0.00033996122307888843
92,0.006027965006986805,0.0060279642679810785,2.984699239387257e-06,2.850831327908525,1.9472543245173903,1.643392696940183,1.6739549086723633,-1.0,-2.0945185948115266,1.0956659564745905,0.6551962018207688,0.10102386691778156,-1.122997142429669,-0.5881313021636031,0.00022552010589360627,0.0,-0.0003037413184339144,6.51563930031962e-06,-4.114328091131547e-05,0.00017492083148375193,-8.43001494119644e-05,-0.00032389336902249877
93,0.005744882259683556,0.005744881554668736,2.8459267399655437e-06,2.8508314310105183,1.946971241833242,1.6433927758768316,1.6741698667930243,-1.0,-2.094808012229157,1.0956721991081715,0.6551569395071246,0.10119053101165568,-1.123077504253857,-0.5884398973470911,0.00021495812066096853,0.0,-0.0002894174176302222,6.242633580955115e-06,-3.926231364415056e-05,0.00016666409387411374,-8.03618241880244e-05,-0.00030859518348802517
94,0.005475194431283832,0.00547519375872144,2.713648333468848e-06,2.850831527579688,1.9467015540644668,1.6433928508324813,1.674374760007302,-1.0,-2.0950837889704683,1.0956781786114527,0.655119473853885,0.10134933291349343,-1.1231541122083197,-0.5887339262135735,0.00020489321427774598,0.0,-0.0002757767413115175,5.979503281183796e-06,-3.746565323958784e-05,0.00015880190183775733,-7.660795446273738e-05,-0.00029402886648233206
95,0.005218258485423571,0.0052182578438407495,2.587486990827834e-06,2.85083161807622,1.946444618174928,1.6433929220389978,1.674570061785767,-1.0,-2.095346574965754,1.0956839046682592,0.6550837241705753,0.10150064787642148,-1.1232271420690263,-0.5890140847721798,0.00019530177846505126,0.0,-0.0002627859952855083,5.726056806487634e-06,-3.574968330977146e-05,0.00015131496292804247,-7.302986070656381e-05,-0.0002801585586063027
96,0.004973463095160116,0.004973462483147513,2.467031134987598e-06,2.8508317029255803,1.9461998228378932,1.6433929897095756,1.6747562231305368,-1.0,-2.0955969885376993,1.095689386753783,0.6550496132441394,0.10164483284456374,-1.1232967613443132,-0.5892810350061436,0.0001861613447697863,0.0,-0.00025041357194544034,5.482085523755842e-06,-3.4110926435904076e-05,0.00014418496814226633,-6.961927528692513e-05,-0.0002669502339638363
97,0.004740227003249791,0.004740226419460038,2.3523077083439427e-06,2.8508317825210874,1.9459665867963134,1.6433930540410358,1.6749336736585259,-1.0,-2.0958356179967557,1.0956946341209506,0.6550170672036034,0.10178222738271106,-1.1233631296669278,-0.5895354066057623,0.0001774505279890093,0.0,-0.0002386294590563942,5.2473671676711575e-06,-3.254604053593013e-05,0.0001373945381473174,-6.636832261452952e-05,-0.000254371599618719
98,0.004517997474010535,0.004517996917155438,2.2429093983448412e-06,2.8508318572263294,1.9457443573146862,1.6433931152157502,1.6751028226310458,-1.0,-2.096063023150745,1.0956996557897605,0.6549860153884824,0.1019131545554858,-1.1234263991672042,-0.589777798606909,0.0001691489725199613,0.0,-0.00022740515398922412,5.021668809890301e-06,-3.105181512097488e-05,0.00013092717277474186,-6.326950027646383e-05,-0.00024239200114672954
99,0.004306248831064601,0.0043062482999131155,2.1385113240377492e-06,2.8508319273774454,1.9455326087168003,1.643393173403252,1.675264059932521,-1.0,-2.096279736733769,1.0957044605392017,0.6549563902210055,0.10203792175904125,-1.1234867148283076,-0.5900087809407789,0.00016123730147521442,0.0,-0.0002167135830242195,4.804749441200684e-06,-2.9625167476954317e-05,0.00012476720355544813,-6.031566110342723e-05,-0.00023098233386986688
100,0.004104481075653636,0.0041044805690301734,2.0391192392372684e-06,2.850831993285239,1.9453308410040524,1.6433932287616029,1.675417757000937,-1.0,-2.0964862657591623,1.0957090569014154,0.6549281270822084,0.10215682150812916,-1.1235442148244288,-0.5902288959001631,0.00015369706841594777,0.0,-0.0002065290253931984,4.5963622137268345e-06,-2.8263138797113285e-05,0.00011889974908790846,-5.7499996121146424e-05,-0.0002201149593842322
101,0.003912218580612432,0.003912218097392879,1.9443588772278576e-06,2.850832055237167,1.9451385785494193,1.6433932814385486,1.675564267712502,-1.0,-2.0966830928009026,1.0957134531578026,0.6549011641919154,0.10227013218117041,-1.1235990308427695,-0.5904386595271905,0.00014651071156501771,0.0,-0.00019682704174028842,4.396256387151354e-06,-2.6962890293025232e-05,0.00011331067304125308,-5.48160183406754e-05,-0.00020976362702740392
102,0.0037290088553915404,0.003729008394502968,1.853742783079888e-06,2.8508321134991683,1.9449553688624854,1.643393331572508,1.6757039292228588,-1.0,-2.096870677207617,1.0957176573368133,0.6548754424926139,0.10237811872579325,-1.1236512883901137,-0.5906385629271499,0.0001396615103568255,0.0,-0.00018758440671451382,4.204179010702802e-06,-2.5721699301484158e-05,0.0001079865446228373,-5.225754734428101e-05,-0.0001999033999593447
103,0.0035544213778809456,0.0035544209382986206,1.7675314965499212e-06,2.8508321683173636,1.9447807814212645,1.643393379293422,1.6758370627670682,-1.0,-2.097049456253041,1.0957216772131886,0.6548509055372033,0.10248103332713324,-1.1237011070847387,-0.5908290735126961,0.00013313354420940726,0.0,-0.00017877904542373813,4.019876375327414e-06,-2.453695541060341e-05,0.00010291460133998731,-4.9818694624947923e-05,-0.0001905105855461997
104,0.0033880464890391347,0.003388046069784619,1.6850835017238677e-06,2.8508322199196288,1.9446144065668305,1.6433934247234903,1.6759639744204593,-1.0,-2.0972198462265412,1.0957255203084466,0.6548274993805876,0.10257911604104407,-1.1237486009343807,-0.5910106361824693,0.0001269116533910708,0.0,-0.00017038997350038443,3.843095258027063e-06,-2.3406156615668472e-05,9.808271391083256e-05,-4.749384964197745e-05,-0.00018156266977320534
105,0.0032294943466237695,0.0032294939467628634,1.6067017697316977e-06,2.8508322685170375,1.9444558544570485,1.6433934679778064,1.6760849558223314,-1.0,-2.097382243467096,1.0957291938924398,0.6548051724750662,0.10267259539422277,-1.1237938786009374,-0.5911836744378889,0.00012098140187211115,0.0,-0.0001623972405546681,3.673583993224483e-06,-2.2326905521397045e-05,9.347935317870204e-05,-4.527766655670895e-05,-0.00017303825541958862
106,0.0030783939345462386,0.0030783935531871294,1.5319959118933836e-06,2.850832314305199,1.9443047540759304,1.643393509164923,1.676200284864388,-1.0,-2.097537025343892,1.0957327049858185,0.6547838755694657,0.1027616889531297,-1.123837043652549,-0.5913485914416464,0.00011532904205657779,0.0,-0.0001547818767959619,3.5110933787052545e-06,-2.129690560048747e-05,8.909355890693305e-05,-4.316505161172657e-05,-0.00016491700375753648
107,0.0029343921246325574,0.0029343917609244144,1.4606178706698341e-06,2.850832357465479,1.9441607522953965,1.643393548387339,1.6763102263456813,-1.0,-2.0976845511865148,1.0957360603632653,0.6547635616119492,0.10284660386345908,-1.1238781948036747,-0.5915057710211961,0.00010994148129328529,0.0,-0.00014752584262289758,3.355377446778718e-06,-2.0313957516560066e-05,8.491491032937282e-05,-4.115115112557355e-05,-0.0001571795795496378
108,0.002797152787755974,0.0027971524408859517,1.3924415571957363e-06,2.8508323981661317,1.9440235129864072,1.6433935857419433,1.6764150325957514,-1.0,-2.097825163167519,1.0957392665573755,0.6547441856564271,0.10292753736180879,-1.1239174261437408,-0.5916555786203316,0.0001048062500701441,0.0,-0.00014061198100412398,3.206194110205729e-06,-1.9375955522038524e-05,8.093349834971397e-05,-3.923134006611484e-05,-0.00014980759913552077
109,0.0026663559515054704,0.0026663556206981604,1.3277929669587076e-06,2.850832436563333,1.943892716176634,1.6433936213203997,1.6765149440675573,-1.0,-2.0979591871399954,1.095742329863077,0.6547257047724937,0.10300467726109198,-1.1239548273549202,-0.5917983622017493,9.991147180588023e-05,0.0,-0.00013402397247652686,3.063305701545005e-06,-1.848088393341385e-05,7.713989928319342e-05,-3.7401211179455274e-05,-0.00014278358141772696
110,0.002541697001761837,0.002541696686276964,1.265984975562147e-06,2.8508324728021273,1.9437680572520344,1.6433936552094996,1.6766101899017083,-1.0,-2.098086933432594,1.0957452563424925,0.6547080779588015,0.10307820241114075,-1.1239904839195631,-0.5919344531033125,9.524583415099208e-05,0.0,-0.0001277462925983741,2.9264794154659768e-06,-1.7626813692217524e-05,7.352515004876992e-05,-3.5656564642883026e-05,-0.0001360909015631906
111,0.0024228859256903803,0.0024228856248214494,1.2069020707200656e-06,2.850832507017306,1.943649246199846,1.643393687491479,1.6767009884634314,-1.0,-2.0982086976043033,1.0957480518301619,0.654691266059788,0.10314828313586062,-1.1240244773177805,-0.5920641668505687,9.079856172311551e-05,0.0,-0.00012176417170950415,2.795487669349228e-06,-1.6811899013480236e-05,7.008072471986759e-05,-3.399339821741343e-05,-0.00012971374725623264
112,0.0023096465938271817,0.0023096463069005244,1.150963992913281e-06,2.850832539334202,1.9435360068906733,1.6433937182443032,1.6767875478536287,-1.0,-2.0983247611611726,1.0957507219385507,0.654675231685663,0.10321508164821391,-1.1240568852156563,-0.5921878039279148,8.655939019730496e-05,0.0,-0.00011606355686932801,2.6701083888358568e-06,-1.6034374125006856e-05,6.67985123532916e-05,-3.2407897875730285e-05,-0.00012363707734608376
113,0.002201716079091223,0.0022017158054631653,1.097437896700078e-06,2.850832569869431,1.943428076397498,1.6433937475419271,1.6768700663953129,-1.0,-2.0984353922370005,1.095753272063782,0.6546599391355628,0.10327875244423174,-1.1240877816445352,-0.5923056505106595,8.251854168417339e-05,0.0,-0.00011063107582787168,2.5501252312043476e-06,-1.529255010024322e-05,6.367079601782288e-05,-3.0896428878879334e-05,-0.00011784658274471838
114,0.002098844010669342,0.0020988437497263604,1.046057270454469e-06,2.850832598731551,1.9433252043495677,1.6433937754545367,1.6769487330966393,-1.0,-2.0985408462399273,1.0957557073915318,0.6546453543237777,0.10333944267718453,-1.1241172371718198,-0.5924179791600992,7.866670132639086e-05,0.0,-0.00010545400292683027,2.4353277499056247e-06,-1.4584811785067764e-05,6.069023295279807e-05,-2.9455527284616423e-05,-0.00011232864943966359
115,0.0020007919608677873,0.002000791712024255,9.973764735866907e-07,2.850832626021695,1.9432271523192446,1.6433938020487688,1.6770237280916926,-1.0,-2.0986413664667314,1.0957580329030434,0.6546314447089572,0.10339729251297194,-1.1241453190636808,-0.5925250494835952,7.499499505336793e-05,0.0,-0.00010052022680406836,2.325511511580558e-06,-1.3909614820506455e-05,5.784983578741021e-05,-2.8081891860987085e-05,-0.00010707032349599466
116,0.0019073328631174261,0.0019073326258144,9.508762439217817e-07,2.850832651834129,1.9431336932400125,1.643393827387911,1.6770952230601224,-1.0,-2.098737184686538,1.0957602533812154,0.654618179226198,0.10345243546773185,-1.1241720914400715,-0.5926271087615265,7.149496842973058e-05,0.0,-9.58182198065316e-05,2.2204781719992184e-06,-1.3265482759150515e-05,5.514295475990416e-05,-2.6772376390704622e-05,-0.00010205927793127678
117,0.0018182504594529572,0.001818250233157551,9.068920644941009e-07,2.8508326762567733,1.9430446108539565,1.6433938515320916,1.677163381626669,-1.0,-2.0988285216955465,1.0957623734167254,0.6546055282219192,0.10350499872861119,-1.124197615422412,-0.5927243925428776,6.815856654651675e-05,0.0,-9.13370090085408e-05,2.120035510033702e-06,-1.2651004278829703e-05,5.256326087933749e-05,-2.5523982340569518e-05,-9.72837813510985e-05
118,0.0017333387758681456,0.0017333385600709665,8.64267349243191e-07,2.850832699371687,1.9429596991871165,1.643393874538453,1.6772283597415671,-1.0,-2.0989155878442913,1.0957643974141609,0.6545934633914303,0.10355510345858425,-1.1242219492742966,-0.5928171252111241,6.49781148982509e-05,0.0,-8.706614874487428e-05,2.023997435429692e-06,-1.2064830488878187e-05,5.010472997306337e-05,-2.4333851884605906e-05,-9.273266824649795e-05
119,0.0016524016240480272,0.0016524014182643964,8.242915085518195e-07,2.8508327212554874,1.9428787620512233,1.6433938964613144,1.6772903060427633,-1.0,-2.098998583538867,1.0957663295981257,0.6545819577191,0.10360286508615499,-1.1242451485355551,-0.592905520521978,6.194630119615852e-05,0.0,-8.299569457559386e-05,1.93218396482564e-06,-1.150567233032529e-05,4.776162757073876e-05,-2.319926125848859e-05,-8.839531085391705e-05
120,0.0015752521280856502,0.001575251931852319,7.856742338218931e-07,2.8508327419797785,1.942801612570411,1.6433939173523209,1.6773493622008357,-1.0,-2.09907769971746,1.0957681740193008,0.6545709854210312,0.10364839358073258,-1.1242672661499893,-0.5929897821144683,5.90561580724458e-05,0.0,-7.911617859290843e-05,1.8444211751234008e-06,-1.0972298068789854e-05,4.552849457759023e-05,-2.2117614434158384e-05,-8.426159249030896e-05
121,0.0015017122748370985,0.001501712087711953,7.489223404603813e-07,2.850832761611498,1.9427280727315752,1.6433939372605895,1.67740566324746,-1.0,-2.0991531183034695,1.0957699345604381,0.6545605218901539,0.10369179371442343,-1.1242883525870815,-0.5930701039967478,5.630104662435187e-05,0.0,-7.541858600967899e-05,1.7605411373189384e-06,-1.0463530877302674e-05,4.340013369084905e-05,-2.108643709219926e-05,-8.032188227946602e-05
122,0.0014316124866740041,0.0014316123082360227,7.140128940767762e-07,2.850832780213272,1.9426579729571256,1.6433939562328366,1.6774593378882243,-1.0,-2.099225012636416,1.0957716149422714,0.6545505436436463,0.10373316531094212,-1.1243084559579677,-0.5931466710079373,5.3674640764223014e-05,0.0,-7.189433294652048e-05,1.6803818332356002e-06,-9.978246507613697e-06,4.137159651869393e-05,-2.0103370886204175e-05,-7.656701118952114e-05
123,0.0013647912154673382,0.001364791045314336,6.805769948166285e-07,2.8508327978437187,1.942591151698968,1.6433939743135064,1.67751050880055,-1.0,-2.0992935478817687,1.0957732187293276,0.6545410282725967,0.10377260348230459,-1.124327622125943,-0.5932196592572474,5.117091232564874e-05,0.0,-6.853524535266331e-05,1.6037870562701784e-06,-9.515371049539922e-06,3.943817136246863e-05,-1.916616797537074e-05,-7.298824931012415e-05
124,0.001301094556673001,0.0013010943944212832,6.488424854599721e-07,2.8508328145577444,1.9425274550525917,1.6433939915448854,1.677559292917445,-1.0,-2.0993588814207738,1.09577474933563,0.6545319543938225,0.10381019885392995,-1.1243458948117646,-0.5932892365415456,4.8784116895017604e-05,0.0,-6.533353900506356e-05,1.5306063023690086e-06,-9.073878774246147e-06,3.7595371625356866e-05,-1.827268582155206e-05,-6.957728429823895e-05
125,0.0012403758824837796,0.0012403757277674298,6.187122908838697e-07,2.850832830406802,1.9424667363902213,1.6433940079672138,1.6776058016977726,-1.0,-2.099421163221296,1.0957762100302788,0.6545233016037616,0.10384603777874248,-1.1243633156939965,-0.5933555627424756,4.65087803276365e-05,0.0,-6.228180052225696e-05,1.4606946487916161e-06,-8.65279006090347e-06,3.583892481252848e-05,-1.7420882231888868e-05,-6.632620092994479e-05
126,0.0011824954930609683,0.0011824953455310987,5.896794479313393e-07,2.850832845439133,1.942408856012048,1.6433940236187894,1.6776501413836902,-1.0,-2.099480536190632,1.0957776039429061,0.6545150504343576,0.10388020254083384,-1.1243799245046313,-0.5934187902041707,4.433968591754933e-05,0.0,-5.937296933611336e-05,1.393912627323246e-06,-8.251169403949987e-06,3.416476209136543e-05,-1.6608810634810567e-05,-6.32274616950701e-05
127,0.0011273202849086026,0.0011273201442322407,5.623090941939788e-07,2.8508328597000023,1.9423536808146042,1.6433940385360644,1.6776924132458757,-1.0,-2.0995371365112048,1.095778934068995,0.6545071823108594,0.10391277154921394,-1.1243957591202163,-0.5934790640925504,4.227186218552781e-05,0.0,-5.660032057264175e-05,1.3301260888276545e-06,-7.868123498289137e-06,3.256900838009835e-05,-1.583461558496424e-05,-6.027388837970271e-05
128,0.0010747234355040017,0.0010747233013635375,5.360277220191111e-07,2.8508328732318953,1.942301083975394,1.643394052753738,1.6777327138171305,-1.0,-2.0995910939600027,1.0957802032750603,0.6544996795114579,0.1039438195221521,-1.1244108556486931,-0.5935365227371324,4.0300571254814344e-05,0.0,-5.3957448797881113e-05,1.2692060653574089e-06,-7.502799401426508e-06,3.104797293816686e-05,-1.50965284768656e-05,-5.745864458206462e-05
129,0.0010245841033698641,0.0010245839754622601,5.110033809984455e-07,2.8508328860747145,1.9422509446529654,1.6433940663048463,1.6777711351149187,-1.0,-2.0996425322125725,1.095781414303686,0.6544925251286898,0.10397341766258088,-1.1244252485121573,-0.5935912979562433,3.84212977881937e-05,0.0,-5.143825256981316e-05,1.2110286256028502e-06,-7.154382768104206e-06,2.9598140428771513e-05,-1.4392863464163241e-05,-5.4775219110902995e-05
130,0.0009767871427771705,0.000976787020813546,4.869739603510009e-07,2.850832898265955,1.9422031477016137,1.6433940792208415,1.6778077648533747,-1.0,-2.0996915691323403,1.0957825697784176,0.6544857030325317,0.10400163382501146,-1.1244389705257285,-0.5936435153664634,3.662973845597328e-05,0.0,-4.9036919767875276e-05,1.1554747316733227e-06,-6.8220961580989226e-06,2.821616243058045e-05,-1.3722013571193514e-05,-5.221741022010118e-05
