iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3,dq0_dda_joint_linear_track,dq1_dda_joint_carriage,dq2_dda_joint_base,dq3_dda_joint_shoulder,dq4_dda_joint_elbow,dq5_dda_joint_wrist1,dq6_dda_joint_wrist2,dq7_dda_joint_wrist3
66,0.017512983729549195,0.01751298181184033,8.195584470419313e-06,3.6902788993865205,1.9641524636788337,1.6442071817778872,2.4831563259739173,-1.0,-2.0704100873437024,1.1347876404474715,0.5786287353613494,0.12722883908190777,-1.1164354816991353,-0.5623490736190505,0.0006640054010991214,0.0,-0.0009029799238549074,-4.682519115117856e-06,-7.691710030199861e-05,0.0005068691028557726,-0.000240990966108523,-0.0009687954318590153
67,0.01665261515805787,0.016652613301431203,7.863409262082314e-06,3.6902793253419186,1.963292095418208,1.6442077439715364,2.4837880242116963,-1.0,-2.071268192448966,1.1347835058840159,0.5785551752468082,0.1277104192520353,-1.1166648093353697,-0.5632695573868459,0.000631698237778977,0.0,-0.000858105105263629,-4.134563455604479e-06,-7.356011454118239e-05,0.0004815801701275324,-0.0002293276362343999,-0.0009204837677954103
68,0.015835402990941536,0.015835401196337355,7.538868421512621e-06,3.690279734359941,1.9624748835321102,1.6442082308875252,2.4843890032410796,-1.0,-2.072083723286134,1.1347798569537813,0.5784848434658755,0.12816801800527133,-1.1168830437009902,-0.5641442176167567,0.0006009790293832751,0.0,-0.0008155308371682324,-3.6489302346343067e-06,-7.033178093274195e-05,0.0004575987532360326,-0.00021823436562051768,-0.0008746602299107842
69,0.015059097885748171,0.015059096153941295,7.222038050848715e-06,3.6902801246616583,1.9616985786830368,1.644208655553372,2.4849607717942765,-1.0,-2.0728588556176417,1.1347766387662066,0.5784176143998386,0.1286028705779605,-1.1170907261739629,-0.5649754072547692,0.0005717685531969607,0.0,-0.0007751323315074998,-3.2181875746495336e-06,-6.722906603684464e-05,0.00043485257268915944,-0.00020768247297264786,-0.0008311896380125416
70,0.014321575797658234,0.014321574129094778,6.9131431705574074e-06,3.6902804952569666,1.9609610568298323,1.6442090285253432,2.485504763385837,-1.0,-2.073595647865028,1.1347738028891987,0.5783533656171786,0.12901614442533013,-1.1172883710344115,-0.5657653519893346,0.0005439915915603777,0.0,-0.0007367922473862087,-2.8358770078895645e-06,-6.424878265998135e-05,0.00041327384736963846,-0.00019764486044859808,-0.0007899447345653954
71,0.013620830233584208,0.013620828628318538,6.61275860104354e-06,3.6902808457484575,1.9602603114821908,1.644209358369754,2.486022340120168,-1.0,-2.0742960480425507,1.1347713065183596,0.5782919779928138,0.1294089433823823,-1.1174764669346515,-0.5665161576715722,0.000517576734331282,0.0,-0.0007004001775228197,-2.4963708391556594e-06,-6.138762436480594e-05,0.0003927989570521595,-0.0001880959002400484,-0.0007508056822375098
72,0.012954965057702337,0.012954963515394729,6.321395042303669e-06,3.6902811761778302,1.9595944465064583,1.6442096520499234,2.48651479630907,-1.0,-2.074961900219997,1.1347691117657321,0.5782333357965952,0.12978231151954453,-1.1176554782685697,-0.5672298172655709,0.0004924561889017021,0.0,-0.0006658521774460802,-2.1947526274157525e-06,-5.864219621865008e-05,0.0003733681371622388,-0.00017901133391817758,-0.0007136595939987167
73,0.012322187802240344,0.012322186322187855,6.039365445435158e-06,3.690281486906111,1.9589616694366025,1.6442099152372842,2.4869833619070794,-1.0,-2.075594950553064,1.1347671850489744,0.5781773267545559,0.13013723672140165,-1.11782584645102,-0.5679082173596758,0.00046856559800945163,0.0,-0.0006330503330671533,-1.92671675769418e-06,-5.6009042039284473e-05,0.0003549252018571203,-0.00017036818245030894,-0.000678400094104914
74,0.011720803441911046,0.011720802023096005,5.766999654497407e-06,3.690281778520683,1.95836028524877,1.6442101525615223,2.4874292057725396,-1.0,-2.076196852915851,1.1347654965651672,0.5781238420861537,0.1304746540134861,-1.1179879911162134,-0.5685531442679138,0.0004458438654602048,0.0,-0.0006019023627872322,-1.6884838072162012e-06,-5.3484668402159485e-05,0.0003374172920844465,-0.00016214466519337556,-0.0006449269082380304
75,0.0111492085943962,0.011149207235537886,5.504522022749698e-06,3.690282051763554,1.9577886905618498,1.6442103678117153,2.487853438762289,-1.0,-2.076769174166623,1.1347640198361595,0.5780727765204785,0.13079544865924017,-1.118142311242711,-0.5691662897489764,0.00042423298974947343,0.0,-0.000572321250771779,-1.476729007743316e-06,-5.106556567524567e-05,0.00032079464575407446,-0.00015432012649752025,-0.0006131454810626158
76,0.010605886112866114,0.010605884812473937,5.251977627738954e-06,3.690282307476389,1.9572453682300508,1.6442105640980962,2.4882571166677803,-1.0,-2.077313399075052,1.1347627313145665,0.5780240282941356,0.13110045904679465,-1.1182891862115227,-0.5697492563684634,0.00040367790549122873,0.0,-0.0005442249084288697,-1.2885215929792082e-06,-4.8748226342931744e-05,0.00030501038755448295,-0.0001468749688118276,-0.0005829666194869798
77,0.010089400039703132,0.010089398796125141,5.009273072354951e-06,3.6902825465587408,1.956728882296663,1.644210743982169,2.4886412430002705,-1.0,-2.0778309349365096,1.1347616100413542,0.5779774991332688,0.1313904793830815,-1.1184289768029059,-0.5703035625284197,0.0003841263324901867,0.0,-0.0005175358614577519,-1.1212732122789504e-06,-4.6529160866781716e-05,0.00029002033628683366,-0.00013979059138313765,-0.0005543061599563304
78,0.009598390893428992,0.0095983897048945,4.776560189644866e-06,3.690282769936654,1.9562378732810113,1.6442109095813893,2.4890067716325226,-1.0,-2.0783231158966475,1.1347606373474373,0.5779330942219459,0.13166626221095257,-1.1185620261367175,-0.5708306471865973,0.0003655286322521434,0.0,-0.0004921809601379223,-9.726939169674154e-07,-4.4404911322848406e-05,0.00027578282787107944,-0.0001330493338116412,-0.0005270846581775235
79,0.009131571263359351,0.009131570128016027,4.553517893665869e-06,3.6902829785393743,1.9557710537731285,1.6442110626534179,2.489354609304214,-1.0,-2.0787912070074404,1.1347597965929441,0.5778907221589081,0.13192852076337316,-1.1186886605605704,-0.57133187428634,0.00034783767169122015,0.0,-0.0004680911107928232,-8.407544931365862e-07,-4.237206303780994e-05,0.0002622585524205967,-0.00012663442385285606,-0.0005012270997427626
80,0.008687721688785345,0.008687720604732736,4.339948808154339e-06,3.690283173282388,1.9553272043129541,1.6442112046639483,2.489685617997978,-1.0,-2.079236408034011,1.1347590729388264,0.5778502949044788,0.13217793116735602,-1.1188091904895303,-0.5718085369165452,0.0003310086937640122,0.0,-0.00044520102657052973,-7.236541177402245e-07,-4.042725442932049e-05,0.00024941040398285264,-0.00012052992895994485,-0.0004766626302051824
81,0.008265686801514188,0.008265685766826328,4.1356561544922575e-06,3.6902833550553447,1.954905169532879,1.6442113368413342,2.4900006171927345,-1.0,-2.0796598570299016,1.1347584531463228,0.5778117277192335,0.13241513450907413,-1.1189239112006846,-0.5722618612197857,0.00031499919475663773,0.0,-0.0004234489958907517,-6.197925035422713e-07,-3.8567185245308444e-05,0.0002372033417181174,-0.00011472071115425919,-0.000453324303240521
82,0.00786437171241335,0.007864370725162856,3.940561293983051e-06,3.6902835247137817,1.9545038545443039,1.6442114602206204,2.4903003860006674,-1.0,-2.080062633696969,1.134757925400485,0.5777749390958566,0.1326407387705135,-1.1190331035855512,-0.5726930100654002,0.0002997688079329208,0.0,-0.0004027766670673394,-5.277458379193689e-07,-3.678862337685995e-05,0.00022560426143936052,-0.00010919238486661875,-0.00043114884561445965
83,0.0074827386242807565,0.007482737682553822,3.7540872492003017e-06,3.6902836830737242,1.9541222215505114,1.6442115756790374,2.4905856651939247,-1.0,-2.0804457625447483,1.1347574791545543,0.5777398506854524,0.132855320647068,-1.119137034863012,-0.5731030865031596,0.0002852791932572707,0.0,-0.0003831288477793571,-4.462459306520117e-07,-3.5088410404227055e-05,0.00021458187655451488,-0.00010393127746088915,-0.00041007643775936575
84,0.0071198036548074635,0.007119802756718999,3.5760303252148227e-06,3.690283830908492,1.9537592866696374,1.6442116839646514,2.4908571591268243,-1.0,-2.080810215862925,1.1347571049924559,0.5777063872194269,0.13305942725464,-1.1192359592551953,-0.5734931370120029,0.00027149393289960244,0.0,-0.000364453318176583,-3.7416209841545367e-07,-3.3463466025507316e-05,0.00020410660757200216,-9.892439218317506e-05,-0.0003900505088433315
85,0.006774633854779477,0.006774632998480929,3.4061460049951035e-06,3.6902839689471567,1.9534141169528727,1.6442117857194976,2.491115537559072,-1.0,-2.081156916519463,1.134756794507081,0.577674476427929,0.13325357773405558,-1.1193301186285216,-0.5738641545572987,0.0002583784322478522,0.0,-0.00034670065653807924,-3.1048537496580764e-07,-3.191079149789111e-05,0.00019415047941556685,-9.415937332635238e-05,-0.000371017545295782
86,0.006446344407846329,0.006446343591536188,3.2440755378128934e-06,3.690284097874219,1.9530858275842409,1.6442118814982842,2.49136143738521,-1.0,-2.0814867405959605,1.1347565401923616,0.5776440489557152,0.1334382647599366,-1.1194197431019477,-0.5742170814691224,0.00024589982613809624,0.0,-0.0003298240764975091,-2.5431471928349936e-07,-3.0427472213823137e-05,0.0001846870258810085,-8.962447342608648e-05,-0.0003529269118237588
87,0.006134095999323895,0.0061340952212508276,3.089539363161576e-06,3.6902842183301856,1.9527735792493988,1.6442119717835335,2.49159546427526,-1.0,-2.081800519870897,1.1347563353474301,0.577615038276197,0.13361395596057088,-1.1195050516242704,-0.5745528121531488,0.00023402689004958788,0.0,-0.0003137792749363655,-2.048449314617784e-07,-2.9010679518215454e-05,0.00017569120063429255,-8.530852232269126e-05,-0.00033573068402636963
88,0.005837092342447568,0.005837091600915724,2.942139846846792e-06,3.6902843309127764,1.9524765756618965,1.6442120569978487,2.491818194231252,-1.0,-2.08209904416064,1.134756173991387,0.577587380604332,0.13378109525478732,-1.119586252522224,-0.5748721956449305,0.00022272995599204037,0.0,-0.0002985242897430851,-1.613560431934502e-07,-2.7657671864966815e-05,0.00016713929421643958,-8.120089795360386e-05,-0.00031938349178173286
89,0.005554577851450688,0.0055545771448222495,2.8017353324885708e-06,3.6902844361785645,1.952194061236257,1.6442121375138734,2.4920301750641003,-1.0,-2.0823830635273253,1.1347560507874068,0.5775610148089317,0.13394010411135743,-1.1196635440209743,-0.5751760380175672,0.00021198083284845737,0.0,-0.00028401936668531746,-1.2320398012910516e-07,-2.636579540027384e-05,0.00015900885657010866,-7.729149875035368e-05,-0.0003038423726366979
90,0.005285835451634005,0.005285834778330882,2.66784890244391e-06,3.690284534644914,1.9519253188980479,1.64421221366239,2.492231927795031,-1.0,-2.0826532903620576,1.1347559609750788,0.5775358823248826,0.13409138273601057,-1.1197371147385038,-0.5754651046520618,0.00020175273093059332,0.0,-0.00027022683473232334,-8.981232801907879e-08,-2.5132484049117387e-05,0.00015127862465313946,-7.357071752944755e-05,-0.0002890666344945725
91,0.005030184517368423,0.005030183875871502,2.540287446005812e-06,3.690284626792073,1.951669668021885,1.644212285738918,2.4924239479855483,-1.0,-2.082910401351263,1.1347559003100247,0.5775119270657075,0.134235311190756,-1.119807144155282,-0.5757401223790066,0.00019202019051745012,0.0,-0.0002571109892053336,-6.06650540913023e-08,-2.3955259175090227e-05,0.00014392845474542337,-7.002941677813901e-05,-0.0002750177269448262
92,0.004786978929635027,0.004786978318486223,2.4187664729294513e-06,3.6902847130653567,1.9514264624889774,1.644212354009102,2.4926067069997213,-1.0,-2.083155039333453,1.1347558650099605,0.5774890953368309,0.13437225044984683,-1.11987380306053,-0.5760017814996354,0.0001827590141729729,0.0,-0.000244637982190099,-3.5300064205046056e-08,-2.2831728876626656e-05,0.0001369392590908347,-6.665890524804041e-05,-0.0002616591206288099
93,0.004555605245367068,0.0045556046631666835,2.3030852182347687e-06,3.6902847938773524,1.951195088856467,1.6442124187131246,2.492780653202346,-1.0,-2.083387815053158,1.1347558517064724,0.5774673357498583,0.1345025433963968,-1.1199372539763033,-0.5762507376937188,0.00017394620262489724,0.0,-0.00023277571970492517,-1.3303488088922677e-08,-2.1759586972591727e-05,0.00013029294654998136,-6.345091577331097e-05,-0.0002489561940833829
94,0.004335480971402473,0.0043354804168097135,2.192750299292775e-06,3.6902848696100965,1.9509749646313863,1.6442124800693305,2.4929462130963667,-1.0,-2.083609308818292,1.134755857401869,0.577446599138132,0.13462651576336726,-1.119997651560545,-0.5764876138212639,0.00016555989402045057,0.0,-0.00022149376513391772,5.695396598781599e-09,-2.0736611726301923e-05,0.000123972366970454,-6.0397584241700386e-05,-0.00023687612754508258
95,0.0041260529363969945,0.0041260524081282255,2.087864862458727e-06,3.6902849406171856,1.9507655366425705,1.6442125382772101,2.4931037924027337,-1.0,-2.083820072066801,1.1347558794305501,0.5774268384737796,0.13474447702236864,-1.1200551429901944,-0.5767130016245006,0.00015757930636706163,0.0,-0.00021076324850932693,2.202868110146028e-08,-1.9760664352386215e-05,0.00011796125900137566,-5.7491429649392245e-05,-0.00022538780323666519
96,0.00392679575453237,0.003926795251359764,1.9878394777363586e-06,3.6902850072258104,1.950566279504368,1.6442125935198701,2.493253777085728,-1.0,-2.0840206288480245,1.1347559154243974,0.5774080087864362,0.1348567212234787,-1.1201098683253725,-0.5769274633361956,0.00014998468299420864,0.0,-0.00020055678122332665,3.599384723607102e-08,-1.8829687343457913e-05,0.00011224420111005662,-5.472533517814071e-05,-0.00021446171169503536
97,0.003737210375278863,0.0037372098960281913,1.8925061366985905e-06,3.6902850697386964,1.950376694166403,1.6442126459660822,2.4933965343265907,-1.0,-2.084211477223844,1.1347559632817543,0.577390067083786,0.1349635277890515,-1.1201619608556104,-0.5771315331999265,0.00014275724086276753,0.0,-0.00019084837581928582,4.7857356966218845e-08,-1.7941702650126068e-05,0.00010680656557279788,-5.2092530237857204e-05,-0.00020406986373089353
98,0.0035568227138995266,0.003556822257448493,1.8017469644777638e-06,3.6902851284359253,1.9501963065440817,1.6442126957719922,2.493532413448159,-1.0,-2.084393090594349,1.1347560211396093,0.5773729722740424,0.13506516226428514,-1.1202115474290297,-0.5773257189075701,0.00013587912156820536,0.0,-0.00018161337050504045,5.785785495149298e-08,-1.7094809743656292e-05,0.00010163447523364733,-4.9586573419357904e-05,-0.00019418570764362375
99,0.0033851823577356293,0.0033851819230133156,1.7153819121313004e-06,3.6902851835766586,1.95002466622488,1.644212743082556,2.493661746793057,-1.0,-2.084565918952436,1.1347560873486415,0.5773566850904537,0.13516187702712748,-1.1202587487653395,-0.5775105029589109,0.00012933334489817483,0.0,-0.00017282835808707375,6.620903225673658e-08,-1.6287183588703513e-05,9.67147628423426e-05,-4.720133630975454e-05,-0.00018478405134081388
100,0.003221861343678213,0.0032218609296606935,1.6331563900496697e-06,3.690285235400744,1.9498613452458111,1.6442127880327422,2.493784850557851,-1.0,-2.0847303900714653,1.1347561604508303,0.5773411680179078,0.13525391195992262,-1.1203036797534602,-0.5776863439479499,0.00012310376479396368,0.0,-0.00016447111902939682,7.310218874678753e-08,-1.551707254587864e-05,9.203493279513753e-05,-4.493098812075047e-05,-0.00017584098903900003
101,0.0030664530025145014,0.0030664526082257067,1.5548703027661915e-06,3.690285284130212,1.9497059369377794,1.6442128307485575,2.4939020255854483,-1.0,-2.0848869106298387,1.1347562391593569,0.5773263852216812,0.13534149508504234,-1.1203464497345519,-0.5778536777801944,0.0001171750275972272,0.0,-0.0001565205583733409,7.870852658520278e-08,-1.4782796226575634e-05,8.758312511972233e-05,-4.276998109165042e-05,-0.00016733383224443177
102,0.0029185708661795466,0.0029185704906881348,1.4802486822830172e-06,3.690285329970664,1.9495580548328275,1.6442128713479183,2.4940135581178957,-1.0,-2.0850358672761007,1.1347563223405621,0.5773123024783658,0.13542484316659634,-1.120387162771172,-0.5780129188249333,0.00011153253244744477,0.0,-0.00014895664626202176,8.318120525707684e-08,-1.4082743315380064e-05,8.334808155399664e-05,-4.071303662001036e-05,-0.00015924104473896694
103,0.002777847634150511,0.002777847276567107,1.4094009492190855e-06,3.690285373112562,1.9494173316305323,1.644212909941396,2.4941197205116206,-1.0,-2.0851776276379526,1.1347564089977462,0.5772988871089896,0.13550416228017922,-1.1204259179032583,-0.5781644610062425,0.00010616239372485126,0.0,-0.00014176036185187257,8.665718409517353e-08,-1.3415369376268416e-05,7.931911358288746e-05,-3.87551320863988e-05,-0.0001515421813091944
104,0.002643934195518972,0.0026439338549963803,1.3417666178335278e-06,3.690285413732418,1.9492834182200804,1.644212946632863,2.4942207719170386,-1.0,-2.0853125412783386,1.1347564982566227,0.5772861079143357,0.13557964835248645,-1.1204628093915938,-0.5783086788362254,0.00010105140541805113,0.0,-0.00013491364038609177,8.925887651223263e-08,-1.277919465392241e-05,7.548607230722926e-05,-3.689148833552203e-05,-0.00014421782998286226
105,0.002516498703495436,0.0025164983792246424,1.2773346299969135e-06,3.69028545199389,1.949155982754769,1.6442129815200528,2.49431695892436,-1.0,-2.0854409406015764,1.134756589352255,0.5772739351124535,0.13565148767251164,-1.1204979269493722,-0.5784459283937745,9.618700732128005e-05,0.0,-0.00012839932323771563,9.109563237075236e-08,-1.2172801882148754e-05,7.1839320025191e-05,-3.511755777840797e-05,-0.00013724955754912394
106,0.002395225699277749,0.0023952253904885846,1.215883620907462e-06,3.690285488048797,1.9490347097758796,1.6442130146950495,2.4944085161773186,-1.0,-2.0855631417123184,1.1347566816173267,0.5772623402783444,0.1357198573759324,-1.1205313559624595,-0.5785765482519304,9.155725295872941e-05,0.0,-0.00012220111074201512,9.226507158288655e-08,-1.1594834109063257e-05,6.836970342075088e-05,-3.342901308722723e-05,-0.00013061985815587818
107,0.002279815282474875,0.0022798149884323514,1.1576965212557384e-06,3.6902855220380433,1.948919299383097,1.644213046244717,2.4944956669564644,-1.0,-2.0856794452299536,1.1347567744716083,0.577251296285799,0.13578492590418823,-1.1205631776989065,-0.5787008603567251,8.715077914578373e-05,0.0,-0.00011630351763525226,9.285428159699904e-08,-1.104399254547861e-05,6.506852825582943e-05,-3.1821736447001925e-05,-0.00012431210479468824
108,0.002169982325396047,0.0021699820454003727,1.1020816616476495e-06,3.6902855540924797,1.9488094664488038,1.644213076251082,2.4945786237335645,-1.0,-2.0857901370609095,1.1347568674124997,0.5772407772513535,0.13584685343966282,-1.1205934695082498,-0.5788191708602162,8.295677710012939e-05,0.0,-0.00011069183095591129,9.294089142741768e-08,-1.0519034445488629e-05,6.19275354745985e-05,-3.02918093433302e-05,-0.00011831050349109251
109,0.002065455728728566,0.0020654554621115785,1.0494480646645913e-06,3.690285584333688,1.9487049398737537,1.6442131047916742,2.494657588698584,-1.0,-2.0858954891311585,1.1347569600065404,0.5772307584803309,0.13590579231829467,-1.1206223050110988,-0.5789317709102547,7.896496501924588e-05,0.0,-0.0001053520702489763,9.25940406570902e-08,-1.0018771022579642e-05,5.893887863184233e-05,-2.8835502849045014e-05,-0.00011260005003854712
110,0.00196597771626177,0.0019659774623875166,9.99155915632302e-07,3.6902856128747006,1.9486054618818005,1.6442131319398283,2.4947327542606286,-1.0,-2.0859957600810946,1.134757051881788,0.5772212164149236,0.1359618874208599,-1.1206497542794946,-0.5790389373993732,7.516556204478775e-05,0.0,-0.00010027094993603214,9.187524763198951e-08,-9.54206540726421e-06,5.6095102565240085e-05,-2.7449268395818294e-05,-0.00010716648911845983
111,0.0018713031664707176,0.0018713029247334556,9.508762439217817e-07,3.6902856398206705,1.9485107873514793,1.644213157764963,2.49480430352418,-1.0,-2.0860911959248267,1.1347571427209802,0.5772121285842734,0.1360152765440965,-1.12067588400849,-0.579140933675036,7.154926355124047e-05,0.0,-9.543584373217229e-05,9.083919216834602e-08,-9.087830650233997e-06,5.338912323660239e-05,-2.6129728995405443e-05,-0.0001019962756628745
112,0.0017811989789047774,0.0017811987487259067,9.054218251087565e-07,3.690285665269471,1.9484206831823943,1.6442131823328243,2.4948724107418503,-1.0,-2.086182030675802,1.1347572322553985,0.5772034735565013,0.13606609075276668,-1.1207007576793864,-0.5792380102133627,6.810721767047667e-05,0.0,-9.083475097515503e-05,8.953441832382225e-08,-8.655027772141999e-06,5.081420867017461e-05,-2.487367089631931e-05,-9.707653832669028e-05
113,0.001695443473445241,0.0016954432542749642,8.616943535090331e-07,3.6902856893122604,1.948334927694481,1.6442132057057164,2.4949372417448594,-1.0,-2.086268486940569,1.134757320259366,0.5771952308926357,0.13611445471369346,-1.1207244357150348,-0.5793304052583054,6.483100300913591e-05,0.0,-8.64562647673317e-05,8.800396744668149e-08,-8.24266386556527e-06,4.8363960926778304e-05,-2.3678035648400098e-05,-9.239504494262807e-05
114,0.0016138258206371554,0.0016138256119511618,8.205115734300965e-07,3.690285712033991,1.948253310058334,1.6442132279427084,2.494998954352338,-1.0,-2.0863507764823828,1.134757406545313,0.5771873811023879,0.13616048701274003,-1.1207469756275938,-0.5794183454281477,6.171260747844798e-05,0.0,-8.228954181355164e-05,8.628594705406556e-08,-7.849790247815847e-06,4.6032299046566694e-05,-2.253991255907195e-05,-8.794016984237096e-05
115,0.0015361455013719438,0.001536145302670191,7.80854970608606e-07,3.6902857335138814,1.9481756297548907,1.6442132490998222,2.4950576987605273,-1.0,-2.0864291007562543,1.1347574909593563,0.5771799056017202,0.13620430045565074,-1.1207684321591107,-0.5795020462910827,5.874440818942617e-05,0.0,-7.832427387155505e-05,8.441404331094304e-08,-7.475500667708523e-06,4.3813442910711764e-05,-2.1456531516861332e-05,-8.370086293496559e-05
116,0.001462211794338633,0.0014622116051454207,7.432677694165833e-07,3.6902857538258487,1.9481016960628852,1.6442132692302118,2.495113617912882,-1.0,-2.086503651416959,1.1347575733773367,0.5771727866721538,0.13624600235361398,-1.1207888574152813,-0.5795817129115223,5.591915235481082e-05,0.0,-7.455066070471972e-05,8.241798044039683e-08,-7.118929566396481e-06,4.1701897963236645e-05,-2.0425256170630846e-05,-7.966662043956685e-05
117,0.001391843289729526,0.001391843109591214,7.077659420393804e-07,3.690285773038903,1.948031327572551,1.6442132883843228,2.4951668478520266,-1.0,-2.0865746108014283,1.1347576537012742,0.5771660074217605,0.13628569479435887,-1.1208083009927199,-0.5796575403687003,5.322993914447238e-05,0.0,-7.095938446921579e-05,8.032393750134759e-08,-6.779250393273983e-06,3.9692440744892865e-05,-1.9443577438549298e-05,-7.582745717804595e-05
118,0.001324867427783017,0.0013248672562679372,6.736907097969967e-07,3.690285791217514,1.947964351724166,1.6442133066100446,2.4952175180544733,-1.0,-2.0866421523868706,1.1347577318561926,0.5771595517477833,0.13632347489955338,-1.1208268101000574,-0.5797297142490366,5.067020244675646e-05,0.0,-6.754158544231004e-05,7.815491831486554e-08,-6.455673977168175e-06,3.778010519450703e-05,-1.850910733747213e-05,-7.217388033631256e-05
119,0.0012611200608395297,0.001261119897535733,6.41615693021159e-07,3.6902858084219443,1.9479006043701073,1.6442133239528522,2.4952657517489607,-1.0,-2.086706441225891,1.1347578077872813,0.5771534043008323,0.1363594350692248,-1.120844429673171,-0.5797984111136495,4.823369448736514e-05,0.0,-6.428883902032112e-05,7.593108874992538e-08,-6.147446951043634e-06,3.596016967141735e-05,-1.7619573113636378e-05,-6.869686461286051e-05
120,0.0012004450376358411,0.0012004448821516206,6.107658604359482e-07,3.6902858247085564,1.947839929359147,1.6442133404559347,2.4953116662192283,-1.0,-2.0867676343598105,1.1347578814573593,0.5771475504505993,0.1363936632138843,-1.1208612024848297,-0.5798637989423224,4.5914470267582885e-05,0.0,-6.119313391961256e-05,7.367007803793513e-08,-5.853850232995228e-06,3.4228144659503856e-05,-1.677281165868294e-05,-6.538782867293591e-05
121,0.0011426938086784735,0.0011426936606404121,5.817181258184734e-07,3.690285840130097,1.9477821781418247,1.6442133561603185,2.4953553730919964,-1.0,-2.086825881211314,1.1347579528446088,0.5771419762530396,0.13642624297499958,-1.1208771692490291,-0.5799260375551608,4.370687276811225e-05,0.0,-5.824685150335185e-05,7.138724944510955e-08,-5.574197559643501e-06,3.257976111528671e-05,-1.596676419945986e-05,-6.223861283838339e-05
122,0.001087725051559289,0.00108772491061124,5.535535699429198e-07,3.6902858547359565,1.947727209395763,1.6442133711049833,2.49539697861089,-1.0,-2.086881323957499,1.1347580219405524,0.5771366684189666,0.13645725393442162,-1.1208923687202768,-0.5799852790131022,4.1605518893650384e-05,0.0,-5.5442746185185854e-05,6.909594363335714e-08,-5.307834073042805e-06,3.1010959422039797e-05,-1.519947124761778e-05,-5.924145794133917e-05
123,0.0010354043151686884,0.0010354041809725288,5.264139691786736e-07,3.690285868572409,1.9476748886698827,1.6442133853269707,2.495436583897,-1.0,-2.0869340978843396,1.1347580887482516,0.5771316142840057,0.13648677181334024,-1.1209068377880695,-0.5800416679983802,3.960528610980063e-05,0.0,-5.277392684055471e-05,6.680769915057283e-08,-5.054134960880141e-06,2.951787891861124e-05,-1.4469067792788337e-05,-5.6388985278044146e-05
124,0.000985603681820786,0.000985603554053982,5.013526630777388e-07,3.6902858816828314,1.9476250880465256,1.6442133988614802,2.49547428519674,-1.0,-2.0869843317235133,1.1347581532807003,0.5771268017798599,0.13651486866130913,-1.1209206115668024,-0.5800953421759824,3.770129974034475e-05,0.0,-5.0233839173685624e-05,6.453244871806874e-08,-4.812504145856877e-06,2.8096847968894778e-05,-1.3773778732906194e-05,-5.367417760215876e-05
125,0.0009382014463375646,0.00093820132469256,4.773025923385357e-07,3.690285894107909,1.9475776858205396,1.6442134117419718,2.4955101741176344,-1.0,-2.087032147972503,1.1347582155593958,0.5771222194068323,0.13654161303585502,-1.1209337234813272,-0.5801464325370821,3.588892089423368e-05,0.0,-4.781624898964054e-05,6.227869553399046e-08,-4.582373027584019e-06,2.6744374545889515e-05,-1.3111914524799317e-05,-5.109036109973708e-05
126,0.0008930818112215453,0.0008930816954055954,4.539354506649955e-07,3.6902859058858204,1.9475325661944525,1.6442134240002506,2.495544337852623,-1.0,-2.087077663198827,1.1347582756130687,0.5771178562075611,0.13656707017315217,-1.1209462053483754,-0.5801950637253752,3.416373498854597e-05,0.0,-4.551522632390004e-05,6.005367292338804e-08,-4.363199271217866e-06,2.5457137297152377e-05,-1.248186704816412e-05,-4.8631188293124517e-05
127,0.0008501345970747486,0.0008501344868088303,4.329037382106204e-07,3.6902859170524116,1.9474896189888897,1.644213435666553,2.495576859393455,-1.0,-2.0871209883292026,1.1347583334765556,0.5771137017419153,0.13659130215022222,-1.1209580874540441,-0.5802413543471973,3.252154083188685e-05,0.0,-4.33251303757487e-05,5.78634868908523e-08,-4.154465645722638e-06,2.4231977070049426e-05,-1.1882105668714615e-05,-4.629062182204269e-05
128,0.0008092549674712544,0.000809254862490891,4.113368315053689e-07,3.690285927641356,1.947448739367449,1.6442134467696286,2.4956078177337075,-1.0,-2.087162228924416,1.1347583891897997,0.5771097460630081,0.13661436803909202,-1.1209693986275395,-0.5802854172662528,3.0958340252684735e-05,0.0,-4.124059521348755e-05,5.571324401820732e-08,-3.95567890720816e-06,2.3065888869799878e-05,-1.1311173495398563e-05,-4.406291905556525e-05
129,0.0007703431675526823,0.000770343067604131,3.9142148305665795e-07,3.6902859376843007,1.9474098275752916,1.6442134573368103,2.4956372880619386,-1.0,-2.087201485440618,1.134758442796966,0.5771059796942802,0.13663632405331938,-1.1209801663113554,-0.5803273598837418,2.9470328231084864e-05,0.0,-3.9256516201735536e-05,5.360716626157114e-08,-3.7663687278977065e-06,2.1956014227358933e-05,-1.0767683815915419e-05,-4.1942617489021394e-05
