iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_rt_joint_linear_track,q1_rt_joint_carriage,q2_rt_base,q3_rt_shoulder,q4_rt_elbow,q5_rt_wrist1,q6_rt_wrist2,q7_rt_wrist3,dq0_rt_joint_linear_track,dq1_rt_joint_carriage,dq2_rt_base,dq3_rt_shoulder,dq4_rt_elbow,dq5_rt_wrist1,dq6_rt_wrist2,dq7_rt_wrist3
10,2.1263732937779185,1.9540783471373246,0.7292260622477997,4.197532934879313,0.355328581698683,2.1799942047844656,4.011699565820753,0.3376679147078085,-1.8335375782619205,0.4642205770595659,-0.8581374025443964,2.443545806474007,1.8475238329782333,-2.368407361078944,-0.5715627283091074,0.2981190179734229,0.012720981967260903,0.6824784590151542,-1.1673404766731148,0.058838106368158005,-0.20263895880079508,0.290927790306982
11,1.6895478300855846,1.5632871617612778,0.5842318527047164,3.8728565404415156,0.5880169843357219,2.25008046833971,3.9646228541615747,0.48940247786426694,-1.8604723965556178,0.12009441612155158,-0.5271201285936089,2.4309833339114055,1.9689547823986455,-2.406555940055916,-0.04707671165917837,0.15173456315645845,-0.02693481829369726,-0.3441261609380143,0.3310172739507875,-0.012562472562601457,0.12143094942041222,-0.038148578976972214
12,1.3580053205336118,1.2610303112761565,0.47408767371122223,3.6308997438402963,0.7820134969565411,2.2858532457615324,3.743805324615028,0.6614781886033304,-1.9227033340509523,-0.044286136883086885,-0.22873866640043322,2.406779273820311,2.163468306639457,-2.5586842208209473,-0.22081752954654688,0.17207571073906347,-0.06223093749533448,-0.16438055300463847,0.2983814621931757,-0.024204060091094437,0.19451352424081136,-0.15212828076503104
13,1.0934026873105098,1.0171307863469998,0.3855217531209111,3.4375573813809126,0.9417909070913111,2.2977063452504596,3.4838628378077274,0.8316135659437878,-1.9894994017410574,-0.07506605754300089,-0.09622606634228639,2.3634807566940843,2.308655936766539,-2.704073676293611,-0.25994248680730037,0.17013537734045736,-0.06679606769010515,-0.030779920659914,0.13251260005814683,-0.04329851712622679,0.14518763012708202,-0.1453894554726638
14,0.8766426379208384,0.8169376620925447,0.3098535837823413,3.2877479246773342,1.080601232790606,2.292956403183899,3.333933506194654,0.9592424163837071,-2.033550403257643,-0.09005981629626189,-0.07810209365076322,2.33652407696168,2.3647833601982184,-2.7710725364002755,-0.14992933161307365,0.12762885043991934,-0.044051001516585364,-0.014993758753261005,0.018123972691523174,-0.026956679732404343,0.056127423431679535,-0.06699886010666445
15,0.723489294242291,0.6780663137101918,0.24789109217178218,3.1724759126321174,1.1644525581340124,2.2757301648246235,3.2911094102095717,1.0,-2.0510653310642786,-0.13618553827278598,-0.08937336450915793,2.334649243968406,2.3674506483245086,-2.7685976113040356,-0.04282409598508208,0.04075758361629289,-0.01751492780663577,-0.04612572197652409,-0.011271270858394716,-0.001874832993273845,0.002667288126290135,0.0024749250962399216
16,0.6192885887398077,0.5858108652709328,0.19830815346221134,3.0829739645443763,1.2090929209196621,2.2543699191236564,3.274680131847584,1.0,-2.064075706828043,-0.1829588035553658,-0.10072318995470059,2.340768944779832,2.3608582894058627,-2.7545571351332843,-0.01642927836198771,0.0,-0.013010375763764515,-0.04677326528257983,-0.011349825445542652,0.006119700811425766,-0.0065923589186458464,0.014040476170751326
17,0.5356738842410854,0.5111792594222545,0.15864660233708056,3.0132316975130187,1.248992690364189,2.2331944475393883,3.2638358538056367,1.0,-2.078280601985645,-0.2225187782453321,-0.10914787601419328,2.349215098429733,2.353511484973158,-2.743323332886967,-0.01084427804194732,0.0,-0.014204895157601705,-0.039559974689966276,-0.00842468605949269,0.008446153649900978,-0.0073468044327045234,0.011233802246317204
18,0.46835833513658043,0.45058482755791934,0.12692465117698049,2.9587786310328075,1.2843759803318693,2.213616694006426,3.2554724586214747,1.0,-2.093374049120337,-0.2552638407406586,-0.1152939711920689,2.3583781997317166,2.346022092055007,-2.7356510848769786,-0.00836339518416196,0.0,-0.015093447134692184,-0.03274506249532652,-0.006146095177875621,0.009163101301983723,-0.007489392918151427,0.007672248009988447
19,0.4138248738641993,0.40103825688097056,0.10155309996922157,2.9161599742792315,1.3157359226675602,2.1962158604508715,3.248422305606708,1.0,-2.108810975005736,-0.2821928741504724,-0.11972155345018336,2.3674892038733386,2.338591859334005,-2.7311127326631035,-0.007050153014766636,0.0,-0.015436925885399244,-0.026929033409813785,-0.00442758225811446,0.009111004141622026,-0.00743023272100185,0.0045383522138751076
20,0.3693307970940391,0.360209437348649,0.08125918949724922,2.8827222144746187,1.3435278874687093,2.1811351900105835,3.242141618991959,1.0,-2.124172295766793,-0.30429589441016325,-0.12283575817772183,2.3761975307752916,2.331366257289036,-2.7290933256369914,-0.006280686614748898,0.0,-0.015361320761056785,-0.022103020259690853,-0.0031142047275384693,0.008708326901953,-0.007225602044969026,0.002019407026112141
21,0.33274271631007846,0.326288717095009,0.06502507496797952,2.856426994449534,1.3681617467404228,2.168289413828918,3.2363510116661853,1.0,-2.1391884364902207,-0.3224386921457712,-0.12493061978448171,2.3843752114188095,2.324455609082393,-2.7290186533877314,-0.0057906073257738555,0.0,-0.015016140723427718,-0.01814279773560795,-0.002094861606759882,0.00817768064351787,-0.006910648206643,7.467224925994387e-05
22,0.30239607989635037,0.2978641328655709,0.052037300250206885,2.8357048856202884,1.3900116084793557,2.1574821423157338,3.2308985030660238,1.0,-2.1537035556612807,-0.33734833105340234,-0.12622631757207375,2.3920056919576558,2.3179329492618903,-2.7304090144176016,-0.005452508600161554,0.0,-0.014515119171059965,-0.01490963890763114,-0.0012956977875920456,0.007630480538846296,-0.0065226598205025965,-0.001390361029870224
23,0.27699011075380114,0.27383001374343785,0.04164580947368883,2.8193436742747093,1.4094189969750275,2.1484729102705744,3.2256979851685577,1.0,-2.1676379364146916,-0.34962471406799933,-0.12689286170502156,2.3991221907627636,2.3118376762404873,-2.7328815305839007,-0.005200517897466117,0.0,-0.013934380753410913,-0.012276383014596992,-0.0006665441329478106,0.007116498805107785,-0.006095273021403003,-0.002472516166299066
24,0.25550861340194686,0.2533189582638631,0.03333103229135112,2.806403823283812,1.4266927894194854,2.1410146196877524,3.220699064818587,1.0,-2.1809597676931896,-0.3597585158483464,-0.12706449680011422,2.405775548513571,2.306182791964348,-2.7361373026011555,-0.004998920349970515,0.0,-0.013321831278497953,-0.010133801780347063,-0.00017163509509265928,0.006653357750807221,-0.005654884276139249,-0.003255772017254799
25,0.23715858184879293,0.23564983491430208,0.02667758685686274,2.7961546366822456,1.4421090124776699,2.1348733760567065,3.2158714318476544,1.0,-2.193666163133888,-0.3681492414756126,-0.12684868835436922,2.4120186997599347,2.3009624928627153,-2.73994575215477,-0.004827632970932694,0.0,-0.012706395440698515,-0.008390725627266227,0.00021580844574500824,0.006243151246363876,-0.005220299101632797,-0.00380844955361459
26,0.22132167637008007,0.22028720640650823,0.021353307270874134,2.788025989982739,1.4559115813866792,2.1298379193938155,3.211196394189284,1.0,-2.2057710115829154,-0.37512139044759635,-0.12633206659124985,2.4179000082594455,2.2961586301462003,-2.7441302786261272,-0.004675037658370407,0.0,-0.012104848449027372,-0.006972148971983727,0.0005166217631193681,0.005881308499510851,-0.004803862716515006,-0.004184526471357142
27,0.20751563765329423,0.20680939278748242,0.01709251977350675,2.781571712990795,1.4683140197280473,2.125723027273675,3.2066621173310583,1.0,-2.217297405897936,-0.38093822790139426,-0.12558463369277365,2.423461070232627,2.291745675281415,-2.7485563274727287,-0.0045342768582257165,0.0,-0.01152639431502056,-0.005816837453797907,0.0007474328984762024,0.005561061973181403,-0.004412954864785323,-0.004426048846601471
28,0.19536371190328214,0.19488333915030384,0.013682700252074341,2.7764416973167614,1.479501859205832,2.1223695515480445,3.2022608570150375,1.0,-2.228273008188379,-0.3858132355574163,-0.12466292526644149,2.42873661096772,2.2876943080807677,-2.7531218737177032,-0.0044012603160208386,0.0,-0.010975602290443032,-0.004875007656022057,0.0009217084263321573,0.005275540735093287,-0.004051367200647249,-0.0045655462449745166
29,0.18457062634716373,0.18424493221509036,0.01095382241062973,2.7723605539968283,1.4896353905634216,2.1196426947096283,3.1979873058656176,1.0,-2.23872725858571,-0.3899195114532512,-0.123612491561974,2.433755245641629,2.283973892448971,-2.7577499805231187,-0.004273551149419852,0.0,-0.010454250397331055,-0.004106275895834899,0.0010504337044674877,0.005018634673908728,-0.003720415631796481,-0.004628106805415477
30,0.17490389350863297,0.17468367843822444,0.008769848817229404,2.7691112086905596,1.4988525083388675,2.1174294797833824,3.19383758532995,1.0,-2.2486897286609344,-0.39339743183594966,-0.12246989846151905,2.4385404986542625,2.280554111278965,-2.7623830334562642,-0.004149720535667534,0.0,-0.009962470075224328,-0.0034779203826984517,0.0011425931004549472,0.00478525301263355,-0.0034197811700060754,-0.004633052933145532
31,0.16617938971664398,0.16603084291101625,0.007021930366544076,2.7665222367340605,1.5072714768448052,2.1156359657038686,3.189808623982396,1.0,-2.2581891808032872,-0.3963608726227418,-0.12126436522753671,2.443111804164367,2.2774059904556765,-2.7669782897664974,-0.004028961347553928,0.0,-0.009499452142352816,-0.0029634407867921153,0.0012055332339823421,0.004571305510104651,-0.003148120823288636,-0.0045952563102331645
32,0.15825030617355737,0.1581503033633,0.005622969097499199,2.764458045229762,1.5149935145314584,2.114184514084451,3.1858977737906007,1.0,-2.2672530604292844,-0.3989022510426706,-0.12001911395223142,2.4474853776375562,2.274502491494384,-2.7715044459541467,-0.00391085019179549,0.0,-0.009063879625997195,-0.002541378419928797,0.0012452512753052952,0.0043735734731891185,-0.0029034989612926054,-0.004526156187649288
33,0.15099872080910662,0.150931511355272,0.00450326985090191,2.762811233480742,1.5221051439718654,2.113011264452988,3.1821025762009483,1.0,-2.275907251477341,-0.4010966072060164,-0.1187524835645441,2.4516749293830142,2.271818807111623,-2.775938989453404,-0.0037951975896524104,0.0,-0.008654191048056425,-0.0021943561633458453,0.0012666303876873175,0.004189551745457987,-0.002683684382760898,-0.004434543499257426
34,0.14432918124608288,0.14428407452936073,0.0036070620461196574,2.7614966282613276,1.5286802879313142,2.112063886696435,3.178420623918645,1.0,-2.2841759900317125,-0.40300490716081505,-0.1174788487723286,2.455692227517693,2.269332457646774,-2.780266153176432,-0.003681952282303058,0.0,-0.008268738554371602,-0.0019082999547986312,0.0012736347922154972,0.004017298134678882,-0.002486349464848825,-0.004327163723027994
35,0.13816381659721524,0.13813357822489955,0.0028897170875726275,2.7604466126766734,1.534782112706981,2.1112996285669383,3.1748494841666526,1.0,-2.2920818708933868,-0.4046767157811823,-0.11620937648553009,2.459547531721735,2.2670232584539067,-2.7844753338379244,-0.0035711397519926358,0.0,-0.00790588086167432,-0.0016718086203672544,0.0012694722867985092,0.0038553042040416763,-0.0023091991928674283,-0.00420918066149234
36,0.13243860431106003,0.13241835131133256,0.0023155220788668605,2.759607458332464,1.5404646320168478,2.1106836481750926,3.1713866612847292,1.0,-2.2996459067673873,-0.40615235995615495,-0.11495264674836528,2.463249922239189,2.264873207717123,-2.7885598676511267,-0.003462822881923344,0.0,-0.007564035874000563,-0.0014756441749726457,0.0012567297371648134,0.003702390517454024,-0.0021500507367835375,-0.004084533813202285
37,0.1271005069245094,0.1270869506968955,0.0018558985172434843,2.7589364386156525,1.5457740911055446,2.110187607356815,3.1680295841069106,1.0,-2.3068876152243694,-0.4074646795971077,-0.11371516092909977,2.466807546883842,2.262866329027499,-2.792516081970502,-0.003357077177818635,0.0,-0.007241708456982021,-0.0013123196409527416,0.001237485819265513,0.0035576246446531457,-0.0020068786896243473,-0.003956214319375206
38,0.12210526369590621,0.12209619357579238,0.0014879769700376487,2.758399552145665,1.5507501534784451,2.1097884959842426,3.1647756084523877,1.0,-2.3138251182703042,-0.4086404452852005,-0.11250175638612926,2.4702278053647655,2.2609884921278023,-2.796342560463669,-0.0032539756545229004,0.0,-0.0069375030459348785,-0.0011757656880928002,0.0012134045429705032,0.0034202584809235326,-0.001877836899696561,-0.0038264784931669737
39,0.11741567620021284,0.11740960850344245,0.001193456564333785,2.7579697242815384,1.5554269131679668,2.1094676561865326,3.1616220283059713,1.0,-2.3204752454118456,-0.4097015062363563,-0.11131594382560969,2.4735174864967204,2.2592272273981253,-2.800039573843612,-0.0031535801464164237,0.0,-0.00665012714154134,-0.0010610609511558233,0.0011858125605195696,0.0032896811319549357,-0.0017612647296769701,-0.0036970133799432148
40,0.11300026797933267,0.11299620827490948,0.0009576923589448864,2.7576253841506073,1.5598337545977905,2.109209976898978,3.1585660914479172,1.0,-2.326853634891218,-0.4106657200301532,-0.11016018098164083,2.476682870434941,2.257571544095873,-2.803608639191484,-0.0030559368580540536,0.0,-0.006378389479372526,-0.0009642137937969086,0.0011557628439688578,0.003165383938220412,-0.0016556833022525197,-0.003569065347871714
41,0.10883222900525187,0.10882951153152261,0.000768965053020407,2.757349337323863,1.5639960805391233,2.1090032318667644,3.1556050167798007,1.0,-2.3329748301260023,-0.41154770568224897,-0.10903609402521619,2.479729805191758,2.256011758460639,-2.807052179297172,-0.00296107466811657,0.0,-0.00612119523478416,-0.0008819856520957403,0.0011240869564246442,0.0030469347568171656,-0.0015597856352336237,-0.0034435401056880366
42,0.1048885784496696,0.10488675789764514,0.0006178965959237423,2.757127871709105,1.5679359267288056,2.108837537424436,3.1527360116101,1.0,-2.338852369851777,-0.41235945368182514,-0.10794465620144435,2.4826637643795513,2.254539335092727,-2.8103732598759823,-0.002869005169700678,0.0,-0.00587753972577465,-0.0008117479995761734,0.001091437823771843,0.002933959187793267,-0.0014724233679119791,-0.0033210805788104203
43,0.10114949601906628,0.10114827475371906,0.0004969825253046503,2.7569500477268485,1.57167247968028,2.108704909616214,3.1499562878570493,1.0,-2.344498871360247,-0.41311082019436246,-0.1068863315708074,2.48548989132392,2.2531467431780077,-2.813575387462676,-0.002779723753050689,0.0,-0.005646501508469903,-0.0007513665125373215,0.0010583246306369448,0.0028261269443685677,-0.001392591914719521,-0.0032021275866935817
44,0.09759778445250814,0.09759696365213497,0.00040021770524234756,2.7568071343141134,1.5752225122095935,2.1085989032808596,3.147263076595657,1.0,-2.3499261067610058,-0.4138099274454959,-0.10586119035683421,2.488213033318482,2.2518273279155427,-2.816662354595934,-0.0026932112613922143,0.0,-0.005427235400758956,-0.000699107251133424,0.0010251412139731936,0.0027231419945623614,-0.0013194152624649291,-0.0030869671332580673
45,0.09421843486618693,0.09421788176807512,0.0003227967805705795,2.7566921604706307,1.5786007493031746,2.1085143184856614,3.144653640688047,1.0,-2.3551450725040115,-0.41446348811229633,-0.10486900124846091,2.4908377687626357,2.25057519672795,-2.8196381218552884,-0.0026094359076100915,0.0,-0.005218965743005732,-0.0006535606668004457,0.0009921891083733009,0.0026247354441535364,-0.0012521311875928198,-0.002975767259354445
46,0.09099827334149853,0.0909978993123845,0.0002608743859045699,2.7565995584506484,1.5818201752161587,2.108446962117161,3.142125285438722,1.0,-2.360166052566625,-0.415077068160444,-0.1039093050412545,2.493368429159813,2.249385119366622,-2.8225067286004797,-0.0025283552493249317,0.0,-0.005020980062613312,-0.000613580048147655,0.0009596962072064147,0.002530660397177087,-0.0011900773613278126,-0.0028686067451912933
47,0.08792567213814487,0.08792541800769602,0.00021137312477405797,2.7565248797137887,1.584892291128428,2.108393454521878,3.1396753673423805,1.0,-2.3649986757875423,-0.4156552998241238,-0.10298147320055437,2.495809117392975,2.2482524407693196,-2.825272226042821,-0.0024499180963415412,0.0,-0.004832623220917487,-0.0005782316636798179,0.0009278318407001246,0.002440688233162014,-0.0011326785973024833,-0.002765497442341225
48,0.08499031264038531,0.08499013890091996,0.00017182975531735765,2.7564645686871425,1.5878273313033695,2.1083510728608923,3.137301301065303,1.0,-2.3696519678545815,-0.416202054205489,-0.10208475426698155,2.498163723285796,2.2471730054175443,-2.8279386276654064,-0.002374066277077702,0.0,-0.004653292067039239,-0.0005467543813651998,0.000896718933572821,0.0023546058928212155,-0.0010794353517753486,-0.002666401622585468
49,0.0821829899530369,0.08218287021567773,0.0001402718544524508,2.7564157824938618,1.590634444485278,2.1083176243297226,3.135000564839066,1.0,-2.3741343984459893,-0.41672058117213584,-0.10121831047895544,2.500435937163038,2.2461430919261,-2.830509873092465,-0.0023007362262368325,0.0,-0.004482430591407738,-0.0005185269666468373,0.0008664437880261111,0.0022722138772417466,-0.001029913491444212,-0.002571245427058777
50,0.0794954511991903,0.07949536782691174,0.00011511887240482131,2.7563762472526245,1.5933218462234724,2.1082913436350603,3.1327707044594884,1.0,-2.378453923999691,-0.41721362277366253,-0.10038124653885858,2.502629261912076,2.2451593566424344,-2.832989802355626,-0.0022298603795776195,0.0,-0.004319525553701631,-0.0004930416015266892,0.0008370639400968605,0.002193324749037995,-0.0009837352836656876,-0.002479929263160763
51,0.07692026120996859,0.07692020240463535,9.510266165505384e-05,2.7563441434883456,1.595896946909959,2.108270810147513,3.1306093360827116,1.0,-2.3826180265504395,-0.41768350521711833,-0.09957263208291355,2.504747023896929,2.2442187851141493,-2.8353821381686086,-0.0021613683767767178,0.0,-0.004164102550748616,-0.00046988244345580465,0.0008086144559450309,0.0021177619848531393,-0.0009405715282850835,-0.0023923358129827044
52,0.07445069056538967,0.07445064842523909,7.920367661465617e-05,2.756318014726993,1.5983664595472813,2.108254880996815,3.128514148000211,1.0,-2.3866337490365894,-0.41813221348361634,-0.09879151911571069,2.506792382969731,2.2433186503826454,-2.8376904743421876,-0.002095188082500421,0.0,-0.0040157224861498975,-0.0004487082664980102,0.0007811129672028599,0.002045359072802011,-0.0009001347315038544,-0.002308336173578951
53,0.07208062193637642,0.07208059116084511,6.659992605877914e-05,2.756296694561893,1.6007364906085173,2.1082426370720757,3.1264829015592692,1.0,-2.390507727439517,-0.4185614518921752,-0.09803695542682214,2.5087683417500077,2.2424564771677833,-2.839918268879479,-0.0020312464409419917,0.0,-0.0038739784029275803,-0.00042923840855885187,0.0007545636888885432,0.0019759587802767875,-0.0008621732148621497,-0.0022277945372914942
54,0.06980447145842673,0.06980444848459956,5.6626373189347077e-05,2.7562792484422753,1.6030126167974499,2.1082333394596695,3.124513431377852,1.0,-2.3942462200814303,-0.4189726932877158,-0.09730799480914214,2.510677754290314,2.241630011115325,-2.8420688406119985,-0.0019694701814172433,0.0,-0.0037384926419132825,-0.0004112413955406069,0.0007289606176800051,0.001909412540306299,-0.0008264660524583967,-0.002150571732519424
55,0.06761712248656296,0.0676171049133216,4.874314918680804e-05,2.7562649271998017,1.6051999500500986,2.108226394316997,3.122603644984659,1.0,-2.397855134372506,-0.41936721902026236,-0.09660370473822869,2.51252333421117,2.2408371923810857,-2.8441453684884443,-0.0019097863931931691,0.0,-0.003608914291075571,-0.00039452573254655787,0.000704290070913452,0.0018455799208560997,-0.0007928187342391979,-0.002076527876445855
56,0.0655138695755328,0.06551385577943704,4.2511176972228504e-05,2.756253129936614,1.6073031927267,2.108221324559913,3.1207515219974877,1.0,-2.4013400512664287,-0.41974615146926747,-0.09592317204212969,2.514307662364029,2.240076132920512,-2.8461508928256327,-0.0018521229871710787,0.0,-0.0034849168939228292,-0.00037893244900510936,0.0006805326960989955,0.001784328152858894,-0.0007610594605735876,-0.002005524337188369
57,0.06349037092609099,0.06349035980503223,3.757379725866052e-05,2.7562433743816275,1.60932668461492,2.108217747050438,3.118955112936621,1.0,-2.4047062476546492,-0.42011048053231914,-0.09526550698628888,2.516033194064753,2.23934509693844,-2.848088317985964,-0.0017964090608666439,0.0,-0.0033661963882205548,-0.00036432906305167156,0.0006576650558408059,0.0017255317007238702,-0.0007310359820720258,-0.001937425160331241
58,0.06154260785838523,0.061542598660391815,3.364285557970106e-05,2.756235273206328,1.611274443090815,2.1082153542223123,3.1172125377550564,1.0,-2.407958716903947,-0.4204610852264578,-0.09462984611348998,2.517702265929362,2.2386424840306445,-2.8499604160673884,-0.0017425751815647317,0.0,-0.0032524692492978957,-0.00035060469413866757,0.0006356608727988988,0.001669071864609073,-0.0007026129077956078,-0.0018720980814244115
59,0.059666850132681276,0.059666842341488495,3.0487906898771014e-05,2.756228515097235,1.6131501975555709,2.1082138992855315,3.115521984154165,1.0,-2.4111021877190257,-0.42079875133090844,-0.09401535411058716,2.519317102336837,2.2379668146165477,-2.8517698312871333,-0.0016905536008913202,0.0,-0.0031434708150785973,-0.00033766610445062906,0.000614492002902825,0.00161483640747484,-0.0006756694140968023,-0.0018094152197449809
60,0.05785962614833956,0.057859619406809976,2.7927201188543658e-05,2.7562228496258894,1.6149574190759193,2.1082131843160705,3.1138817057418096,1.0,-2.4141411414916325,-0.421124185822426,-0.0934212249188709,2.5208798215393404,2.237316717321649,-2.853519084815092,-0.0016402784123554781,0.0,-0.0030389537726067672,-0.0003254344915175622,0.0005941291917162667,0.0015627192025036152,-0.0006500972948986217,-0.0017492535279588495
61,0.056117697223508435,0.05611769128231018,2.5819571850888326e-05,2.756218075151315,1.6166993459983017,2.1082130506706056,3.1122900200799632,1.0,-2.4170798282798556,-0.4214380287107499,-0.09284668226078271,2.5223924414374497,2.236690918019468,-2.855210579871145,-0.0015916856618463093,0.0,-0.002938686788223066,-0.00031384288832392304,0.0005745426580881785,0.0015126198981092465,-0.0006257993021812069,-0.0016914950560527053
62,0.05443803529806091,0.05443802998121178,2.4057065227808476e-05,2.756214029144542,1.6183790061759578,2.108213371274215,3.110745306660331,1.0,-2.419922281545526,-0.4217408627654139,-0.09229097972025235,2.52385688503631,2.2360882302869083,-2.856846606946264,-0.0015447134196322487,0.0,-0.0028424532656705637,-0.0003028340546639696,0.0005557025405303617,0.0014644435988602211,-0.0006026877325595592,-0.0016360270751190065
63,0.05281780351689167,0.05281779869857115,2.2558192649814595e-05,2.7562105804480916,1.6199992363396456,2.1082140444164366,3.109246004839258,1.0,-2.4226723317638172,-0.4220332215311497,-0.0917534004855065,2.5252749855976027,2.235507547064676,-2.85842934904277,-0.0014993018210729403,0.0,-0.0027500502182911113,-0.00029235876573580066,0.000537579234745858,0.0014181005612927677,-0.0005806832222323699,-0.0015827420965059957
64,0.05125433924446632,0.05125433483337407,2.1262134764700756e-05,2.7562076230815973,1.6215626990529843,2.108214988761694,3.1077906117571024,1.0,-2.4253336190069605,-0.4223155959531171,-0.09123325684042685,2.526648491501599,2.2349478333465433,-2.8599608868567112,-0.0014553930821556982,0.0,-0.0026612872431432955,-0.0002823744219673796,0.0005201436450796432,0.0013735059039965414,-0.0005597137181325706,-0.0015315378139413305
65,0.04974513913850216,0.04974513506726826,2.0123763034143445e-05,2.7562050712831545,1.6230718976191676,2.1082161393371934,3.1063776802621708,1.0,-2.42790960459328,-0.4225884398717502,-0.0907298894723143,2.52797907083316,2.2344081197485517,-2.8614432038467306,-0.0014129314949316019,0.0,-0.0025759855863194403,-0.0002728439186331366,0.000503367368112545,0.0013305793315607772,-0.0005397135979916534,-0.0014823169900193278
66,0.04828784597382494,0.04828784219181385,1.9109692054833002e-05,2.7562028555385267,1.6245291892444167,2.1082174443073622,3.105005816855083,1.0,-2.430403581883296,-0.4228521745973668,-0.09024266664935629,2.529268315705232,2.2338874968323337,-2.862878191150296,-0.0013718634070878366,0.0,-0.0024939772900158808,-0.0002637347256165823,0.00048722282295801667,0.0012892448720718264,-0.0005206229162180165,-0.0014349873035652827
67,0.04688023695938542,0.046880233427785495,1.819516598056354e-05,2.756200919400226,1.6259367967128187,2.1082188623811042,3.1036736796659152,1.0,-2.4328186862963186,-0.4231071927345596,-0.08977098330947435,2.530517746333123,2.2333851100762576,-2.864267652320852,-0.0013321371891676925,0.0,-0.0024151044130227284,-0.0002550181371928084,0.00047168333988194255,0.0012494306278911793,-0.0005023867560760564,-0.00138946117055605
