iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3,dq0_dda_joint_linear_track,dq1_dda_joint_carriage,dq2_dda_joint_base,dq3_dda_joint_shoulder,dq4_dda_joint_elbow,dq5_dda_joint_wrist1,dq6_dda_joint_wrist2,dq7_dda_joint_wrist3
68,0.2338012432160881,0.2338011753534751,0.00017774796921583567,2.4783769228337174,2.1968919292349307,1.3757749807259447,1.1912081148863285,-1.0,-1.8249207294451184,1.1370759664489338,0.8914129421893626,0.1464647773737409,-0.42856373422747224,-0.649202751749737,0.0028673286014311294,0.0,-0.004786345290333616,-0.0011623396994697721,0.0007808068250167999,0.009067738002522696,-0.002706510316507371,-0.009543218426339206
69,0.22883341350014458,0.22883334834342234,0.00017232369782975876,2.478379905546328,2.1919241033639807,1.3757766352323135,1.1940664899536295,-1.0,-1.8296736953270791,1.1359598341919521,0.8921391695714337,0.15536780997270666,-0.43128492470128993,-0.6585674291394064,0.002858375067301022,0.0,-0.0047529658819607246,-0.0011161322569817056,0.0007262273820710652,0.008903032598965771,-0.0027211904738176917,-0.009364677389669396
70,0.22391586536295288,0.22391580280534762,0.00016704237608082705,2.4783828662783836,2.18700655893743,1.375778200341265,1.1969146302767468,-1.0,-1.8343917430018735,1.1348887857602667,0.8928126762575275,0.16410579440638368,-0.4340185732460327,-0.6677536783445663,0.0028481403231173097,0.0,-0.0047180476747943345,-0.001071048431685373,0.0006735066860937833,0.008737984433677015,-0.002733648544742784,-0.00918624920515998
71,0.21904985171763677,0.21904979165429372,0.00016190403572292173,2.478385798983453,2.1821405488712022,1.3757796898318049,1.199751238339565,-1.0,-1.839073298720027,1.1338616996823416,0.8934353001110297,0.17267848795447924,-0.43676243495514744,-0.6767616868539699,0.002836608062818158,0.0,-0.0046815557181534295,-0.0010270860779251212,0.0006226238535022022,0.008572693548095561,-0.0027438617091147255,-0.009008008509403531
72,0.21423664148214355,0.214236583810377,0.0001569083345920587,2.4783886991695296,2.1773273420864134,1.3757811151175858,1.202575004137373,-1.0,-1.8437167627171311,1.132877456028101,0.8940088585093353,0.18108575557630266,-0.4395142482636136,-0.6855917256762563,0.0028237657978080755,0.0,-0.004643463997104247,-0.0009842436542406574,0.0005735583983056403,0.008407267621823422,-0.002751813308466189,-0.00883003882228639
73,0.2094775104204881,0.2094774550399758,0.00015205460323882322,2.478391563554199,2.1725682143505125,1.3757824856484853,1.205384609301171,-1.0,-1.8483205182241655,1.131934936069718,0.8945351485140477,0.18932757666033448,-0.4422717414281693,-0.6942441574175044,0.0028096051637980235,0.0,-0.004603755507034402,-0.0009425199583830146,0.000526290004712382,0.00824182108403182,-0.0027574931645556466,-0.00865243174124819
74,0.2047737321161438,0.2047736789290726,0.00014734189385783722,2.4783943897864344,2.167864439250573,1.3757838092399217,1.2081787314723187,-1.0,-1.8528829404917444,1.1310330221877452,0.8950159468232279,0.19740405084848361,-0.44503263926728226,-0.702719443490626,0.002794122171147606,0.0,-0.004562422267578858,-0.0009019138819728045,0.00048079830918024147,0.008076474188149135,-0.0027608978391129857,-0.008475286073121535
75,0.2001265691388239,0.20012651805000078,0.00014276900767699836,2.4783971762228356,2.1632172793600084,1.375785092343436,1.2109560488707924,-1.0,-1.8574024057637892,1.1301705980035996,0.8954530095171291,0.20531540290619216,-0.4477946700967761,-0.7110181504049399,0.0027773173984737554,0.0,-0.004519465272044831,-0.0008624241841455049,0.00043706269390120234,0.007911352057708543,-0.0027620308294938334,-0.008298706914313891
76,0.19553726446677167,0.19553721538370172,0.0001383345462277692,2.478399921748443,2.1586279776607964,1.375786340269561,1.2137152450003306,-1.0,-1.861877300133745,1.129346548719645,0.8958480716108481,0.21306198661845113,-0.4505555727930771,-0.7191409550956825,0.0027591961295381218,0.0,-0.00447489436995574,-0.000824049283954631,0.0003950620937189786,0.007746583712258975,-0.0027609026963010264,-0.008122804690742669
77,0.1910070332260058,0.1910069860589469,0.0001340368984117338,2.478402625634011,2.154097749282678,1.375787557371963,1.2164550134341203,-1.0,-1.866306028215556,1.1285597616480458,0.896202846429256,0.22064428770145547,-0.4533131039135143,-0.7270886492651076,0.0027397684337897577,0.0,-0.00442872808181094,-0.000786787071599182,0.00035477481840784364,0.007582301083004339,-0.0027575311204371955,-0.00794769416942509
78,0.18653705480599064,0.18653700946798785,0.00012987429477532406,2.4784052874231626,2.14962777361879,1.3757887472001413,1.2191740626255756,-1.0,-1.8706870215621723,1.1278091269093284,0.8965190248213621,0.2280629257297706,-0.4560650448019822,-0.7348621427190256,0.0027190491914552695,0.0,-0.004380993346616346,-0.0007506347387173928,0.00031617839210618115,0.007418638028315133,-0.002751940888467863,-0.007773493453917979
79,0.18212846540783217,0.1821284218147369,0.0001258448083938233,2.47840790684402,2.1452191868738373,1.3757899126266018,1.2218711206901989,-1.0,-1.875018746766324,1.1270935382812552,0.8967982742328655,0.2353186550892312,-0.4588092086085583,-0.742462465694902,0.002697058064623281,0.0,-0.004331725204151704,-0.0007155886280731938,0.00027924941150336835,0.007255729359460589,-0.0027441638065761054,-0.007600322975876428
80,0.1777823510765998,0.17778230914707627,0.00012194636009443928,2.478410483740909,2.1408730750963914,1.375791055953289,1.2245449401065918,-1.0,-1.8792997131815818,1.1264118941783046,0.8970422376569954,0.2424123649760657,-0.4615434471533053,-0.7498907701897424,0.0026738194163928863,0.0,-0.004280966415257881,-0.0006816441029506848,0.00024396342412991157,0.007093709886834498,-0.002734238544747025,-0.007428304494840332
81,0.1734997412638229,0.1734997009193436,0.00011817673827126723,2.4784130180224753,2.1365904677413727,1.3757921790011316,1.2271943022873588,-1.0,-1.883528480206221,1.1257630987418057,0.8972525324848014,0.24934507847268217,-0.4642656575673987,-0.7571483303077051,0.0026493621807670564,0.0,-0.004228767024639257,-0.0006487954364988724,0.00021029482780599018,0.006932713496616477,-0.0027222104140933734,-0.007257560117962747
82,0.1692816029597711,0.1692815641246082,0.00011453360723952667,2.478415509623273,2.1323723318023298,1.3757932831858155,1.2298180219739496,-1.0,-1.8877036640779479,1.125146063020667,0.8974307492767797,0.2561179507399192,-0.46697378864880656,-0.7642365416584713,0.0026237196865908086,0.0,-0.004175183871726773,-0.0006170357211385813,0.00017821679197826956,0.006772872267237051,-0.002708131081407883,-0.007088211350766205
83,0.165128835428062,0.16512879802926822,0.00011101450301430055,2.4784179584762995,2.1282195665460377,1.3757943695822674,1.232414951413314,-1.0,-1.8918239441340046,1.1245597062227009,0.8975784504781062,0.26273226637414954,-0.4696658468748701,-0.771156919847659,0.002596929439364404,0.0,-0.004120280056056691,-0.0005863567979662587,0.0001477012013265666,0.006614315634230317,-0.002692058226063554,-0.00692037818918767
84,0.16104226556751597,0.16104222953490407,0.00010761685057483147,2.478420364494456,2.124132998874357,1.375795438979856,1.2349839842785906,-1.0,-1.8958880684983175,1.124002957016802,0.897697169099766,0.2691894359852457,-0.4723399020201363,-0.777911098109807,0.0025690328652765437,0.0,-0.0040641243643129155,-0.0005567492058988766,0.00011871862165979685,0.0064571696110961585,-0.0026740551452661965,-0.00675417826214797
85,0.15702264391835294,0.1570226091844719,0.00010433795413606844,2.4784227275592086,2.1201133793304328,1.3757964919298926,1.2375240593007804,-1.0,-1.8998948591650247,1.1234747548667243,0.8977884073875316,0.2754909920579316,-0.47499409233451073,-0.7845008241425239,0.0025400750221897805,0.0,-0.004006790666707172,-0.0005282021500776501,9.123828776558263e-05,0.006301556072685899,-0.002654190314374416,-0.006589726032716903
86,0.15307064132184414,0.15307060782195048,0.00010117502641376075,2.4784250475150102,2.1161613787583535,1.3757975287867115,1.2400341635833974,-1.0,-1.9038432164557073,1.1229740513778836,0.8978536355000626,0.28163858416435394,-0.4776266292440408,-0.7909279562071826,0.0025101042826169984,0.0,-0.003948357290682658,-0.0005007034888406814,6.522811253095728e-05,0.00614759210642235,-0.002632536909530081,-0.006427132064658725
87,0.1491868462346999,0.14918681390672825,9.812517271820585e-05,2.478427324168273,2.1122775856175435,1.3757985497433316,1.2425133355773377,-1.0,-1.907732122835749,1.1224998116395282,0.8978942902163907,0.28763397359974313,-0.4802358015442245,-0.7971944585669632,0.002479171993940321,0.0,-0.003888906380041579,-0.0004742397383554753,4.0654716328081264e-05,0.005995389435389187,-0.002609172300183704,-0.006266502359780657
88,0.1453717626918954,0.1453717314764274,9.518537992703145e-05,2.47842955728988,2.1084625039455993,1.375799554862511,1.2449606676985403,-1.0,-1.9115606460832824,1.1220510155457177,0.897911773691758,0.29347902751578164,-0.4828199790634819,-0.8033023963370697,0.0024473321212026278,0.0,-0.0038285232475334663,-0.00044879609381043295,1.7483475367341406e-05,0.005845053916038512,-0.00258417751925738,-0.006107937770106431
89,0.1416258089044945,0.14162577874472462,9.235258380120368e-05,2.4784317466203483,2.1047165519561215,1.375800544103828,1.2473753085763355,-1.0,-1.9153279418119742,1.1216266590798263,0.8979074522792247,0.29917571262776077,-0.48537761578214567,-0.8092539298245717,0.0024146408777951933,0.0,-0.003767295728691833,-0.00042435646589145115,-4.321412533259128e-06,0.005696685111979127,-0.0025576367186637694,-0.005951533487501992
90,0.1379493164724558,0.13794928731415584,8.962361594058813e-05,2.4784338918769415,2.101040061251528,1.37580151734731,1.2497564649255835,-1.0,-1.91903325535628,1.1212257555487077,0.8978826554327021,0.30472608857184436,-0.48790725239986255,-0.8150513084365846,0.0023811563492479593,0.0,-0.0037053135443059215,-0.00040090353111854604,-2.4796846522678884e-05,0.005550375944083585,-0.0025296366177168794,-0.0057973786120129045
91,0.13434253018648093,0.13434250197796327,8.699522264542505e-05,2.4784359927620763,2.0974332766249124,1.3758024744140243,1.2521034030406968,-1.0,-1.922675923034668,1.1208473367541945,0.8978386747051422,0.31013230098783495,-0.49040751835149765,-0.8206968642354732,0.0023469381151133284,0.0,-0.0036426676783878342,-0.00037841879451328,-4.398072755984472e-05,0.005406212415990597,-0.0025002659516351056,-0.005645555798888591
92,0.130805608387833,0.13080558107991042,8.446411677843726e-05,2.4784380489725377,2.0938963564198696,1.3758034150839622,1.2544154499143434,-1.0,-1.9262553728125094,1.1204904540912195,0.8977767628535819,0.3153965744008651,-0.4928771332783744,-0.826193005218538,0.0023120468736466115,0.0,-0.0035794497778414147,-0.0003568826629749555,-6.191185156034784e-05,0.005264273413030152,-0.002469614926876751,-0.0054961409830648345
93,0.12733862385066244,0.12733859739660444,8.20269173024085e-05,2.478440060209034,2.090429373412827,1.3758043391115078,1.256691993987961,-1.0,-1.9297711243918356,1.1201541795635073,0.8976981330606324,0.3205212049725268,-0.4953149079678548,-0.8315422083973435,0.002276544073617659,0.0,-0.003515751579326265,-0.00033627452771223254,-7.862979294948058e-05,0.005124630571661681,-0.002437774689480421,-0.005349203178805495
94,0.12394156514787832,0.12394153950336714,7.968023621781828e-05,2.4784420261857463,2.0870323161789255,1.375805246238723,1.258932485545137,-1.0,-1.9332227887598523,1.119837606709457,0.897603958279892,0.3255085531882398,-0.49771974477979286,-0.8367470127485983,0.002240491557175872,0.0,-0.0034516643680166936,-0.0003165728540501789,-9.417478074036367e-05,0.004987348215713006,-0.002404836811938038,-0.00520480435125481
95,0.12061433845891537,0.12061431358199862,7.742063751366618e-05,2.4784439466395747,2.08370509089979,1.375806136206657,1.2611364367623545,-1.0,-1.9366100672319988,1.1195398514324937,0.897495370710661,0.33036103654328625,-0.5000906375832123,-0.8418100121044582,0.0022039512172176146,0.0,-0.003387278472146482,-0.0002977552769634073,-0.00010858756923104451,0.004852483355046455,-0.0023708928034194,-0.005062999355859854
96,0.11735676977587206,0.11735674562690886,7.524466431808976e-05,2.478445821338842,2.080447523569669,1.3758070087648575,1.2633034214345904,-1.0,-1.9399327500284038,1.1192600527317669,0.8973734614053137,0.3350811222850429,-0.5024266712306438,-0.84673384804543,0.002166984672235861,0.0,-0.0033226827964050187,-0.0002797987007268077,-0.00012190930534727862,0.004720085741756641,-0.0023360336474315124,-0.004923835940971788
97,0.1141686074634211,0.11416858400502838,7.314887600803496e-05,2.4784476500912747,2.0772593625553513,1.3758078636792623,1.2654330743957034,-1.0,-1.943190714424844,1.1189973733306127,0.8972392800107538,0.3396713202636686,-0.5047270206008834,-0.8515212028538677,0.0021296529611130044,0.0,-0.003257964396440105,-0.00026267940115420885,-0.00013418139455989575,0.0045901979786256986,-0.002300349370239596,-0.004787354808437727
98,0.11104952512753911,0.1110495023245311,7.112982788334647e-05,2.4784494327511135,2.0741402814648953,1.375808700738597,1.2675250906555373,-1.0,-1.946383922520788,1.11875100020163,0.8970938346435803,0.34413417593798235,-0.5069909492435202,-0.8561747925805127,0.0020920162598339065,0.0,-0.0031932080959440334,-0.0002463731289825688,-0.00014544536717353562,0.004462855674313759,-0.0022639286426368033,-0.00465358972664498
99,0.10799912474843522,0.10799910256776184,6.918411924340894e-05,2.478451169225283,2.07108988228056,1.3758095197594506,1.2695792242771353,-1.0,-1.9495124186678499,1.1185201449885458,0.8969380918969444,0.348472263577627,-0.5092178076604429,-0.8606973602707757,0.002054133621598009,0.0,-0.003128496147061899,-0.00023085521308430224,-0.0001557427466358785,0.004338087639644661,-0.002226858416922717,-0.004522567690263046
100,0.10501694003396117,0.1050169184446418,6.730837193249522e-05,2.478452859478533,2.0681076987122142,1.3758103205901362,1.271595287018482,-1.0,-1.9525763266020462,1.1183040443262482,0.8967729769756038,0.3526881796969617,-0.5114070312607146,-0.8650916693916231,0.0020160627413465804,0.0,-0.0030639079341963082,-0.0002161006622976025,-0.00016511492134063666,0.004215916119334695,-0.002189223600271739,-0.004394309120847373
101,0.10210243995123176,0.10210241892428554,6.549929098838442e-05,2.478454503537552,2.0651931997289568,1.3758111031134823,1.2735731467637679,-1.0,-1.9555758463227115,1.1181019600614304,0.8965993739543778,0.35678453675057087,-0.5135581380257548,-0.8693604974941115,0.0019778597452859703,0.0,-0.0029995197206653668,-0.0002020842648178256,-0.00017360302122593207,0.004096357053609168,-0.002151106765040156,-0.004268828102488409
102,0.09925503239606182,0.09925501190443284,6.37536321032063e-05,2.478456101494031,2.06234579322855,1.3758118672486677,1.2755127257693517,-1.0,-1.9585112507598585,1.1179131793772152,0.8964181261541029,0.3607639571148981,-0.515670725921737,-0.8735066301409348,0.0019395790055838358,0.0,-0.0029354044371470156,-0.0001887806842151285,-0.0001812478002749529,0.003979420364327246,-0.002112587895982232,-0.004146132646823286
103,0.09647406796203613,0.09647404798051919,6.206823943990611e-05,2.4784576535067204,2.059564829806491,1.375812612952215,1.277413998749406,-1.0,-1.9613828822702384,1.117737014825924,0.8962300366282591,0.36462906737538303,-0.5177444700955782,-0.8775328551228669,0.0019012729800542694,0.0,-0.002871631510379835,-0.00017616455129121356,-0.00018808952584381533,0.0038651102604849163,-0.0020737441738412077,-0.004026224981932169
104,0.09375884377357782,0.09375882427873802,6.044005398514238e-05,2.4784591598025156,2.056849606589074,1.3758133402182575,1.2792769908257426,-1.0,-1.9641911490004558,1.1175728042747972,0.8960358687527028,0.3683824929336554,-0.5197791198899112,-0.8814419569827888,0.001862992076336667,0.0,-0.0028082667302173903,-0.00016421055112680882,-0.00019416787555626147,0.0037534255582723497,-0.0020346497943329878,-0.003909101859921882
105,0.09110860735004533,0.0911085883201387,5.886613155391254e-05,2.4784606206766266,2.054199371097487,1.375814049078176,1.2811017753655316,-1.0,-1.966936521153282,1.1174199107699965,0.8958363469103775,0.3720268529448666,-0.5217744957110825,-0.8852367118611222,0.0018247845397889595,0.0,-0.002745372152826331,-0.00015289350480074404,-0.0001995218423253009,0.0036443600112112118,-0.0019953758211712636,-0.0037947548783333618
106,0.08852256047078445,0.08852254188567212,5.734362190992281e-05,2.478462036491911,2.0516133251128603,1.3758147395997131,1.2828884717296314,-1.0,-1.9696195271908703,1.1172777223246055,0.8956321572624778,0.3755647555911405,-0.5237304857825551,-0.8889198826719995,0.0017866963640997824,0.0,-0.002683006037588198,-0.0001421884453909339,-0.00020418964789969962,0.003537902646273905,-0.001955990071472624,-0.003683170810877323
107,0.08599986301393304,0.08599984485500087,5.5869824875732155e-05,2.478463407677444,2.0490906285150703,1.3758154118856398,1.2846372429530624,-1.0,-1.9722407500059733,1.1171456516366243,0.8954239485973066,0.37899879369342515,-0.525647042814196,-0.8924942146154032,0.0017487712234309782,0.0,-0.0026212228151030192,-0.0001320706879812672,-0.00020820866517123893,0.0034340381022846533,-0.001916557031640953,-0.00357433194340373
108,0.08353963674475591,0.08353961899482601,5.444214237565893e-05,2.4784647347264013,2.0466304030710667,1.375816066072078,1.2863482933778236,-1.0,-1.9748008230895657,1.11702313574311,0.8952123332479607,0.38233154066073033,-0.5275241806158447,-0.8959624310268239,0.0017110504247612734,0.0,-0.002560073083592407,-0.0001225158935143078,-0.00021161534934588389,0.003332746967305178,-0.001877137801648665,-0.0034682164114206993
109,0.08114096903214293,0.08114095167539036,5.30581116730947e-05,2.4784660181933638,2.0442317361513744,1.3758167023265362,1.2880218662568246,-1.0,-1.977300426720516,1.1169096356166925,0.8949978880700126,0.3855655467728383,-0.5293619706813566,-0.8993272295627206,0.0016735728790009397,0.0,-0.0024996036309503644,-0.00011350012641742069,-0.00021444517794810825,0.0032340061121079455,-0.0018377900655118795,-0.0033647985358966626
110,0.07880291647476105,0.07880289949662957,5.171543257695481e-05,2.478467258691112,2.0418936843562387,1.375817320845741,1.2896582413461932,-1.0,-1.9797402842002128,1.11680463571067,0.8947811554704896,0.388703335790075,-0.5311605387670336,-0.9025912787172113,0.0016363750893686468,0.0,-0.002439857479696661,-0.00010499990602252929,-0.00021673259952292856,0.003137789017236714,-0.0017985680856770214,-0.0032640491544907446
111,0.07652450842105504,0.07652449180816946,5.041190347387522e-05,2.4784684568870037,2.039615277035624,1.3758179218533184,1.2912577325016872,-1.0,-1.9821211581523455,1.1167076434587946,0.8945626444796888,0.39174740188160295,-0.5329200614860501,-0.9057572146629684,0.0015994911554939595,0.0,-0.0023808739521327116,-9.699225187542737e-05,-0.00021851099080083536,0.003044066091527964,-0.0017595227190164708,-0.0031659359457570924
112,0.07430475036986045,0.07430473410994705,4.914547543833799e-05,2.4784696134990254,2.0373955196898295,1.375818505597388,1.292820685293382,-1.0,-1.984443846905419,1.1166181887357074,0.8943428318576725,0.3947002068619286,-0.5346407629381856,-0.9088276384072184,0.0015629527916947161,0.0,-0.0023226887530736207,-8.945472308719005e-05,-0.00021981262201631324,0.0029528049803256295,-0.0017207014521355424,-0.0030704237442499283
113,0.07214262724084483,0.07214261132264842,4.791424763052797e-05,2.4784707292915806,2.0352333972399235,1.3758190723481032,1.2943474746512749,-1.0,-1.9867091809730648,1.1165358232837659,0.8941221632276738,0.3975641777238838,-0.5363229113919272,-0.9118051132520385,0.0015267893578929659,0.0,-0.00226533406764573,-8.23654519415129e-05,-0.0002206686299986993,0.002863970861955223,-0.0016821484537415943,-0.0029774748448201382
114,0.07003710650622083,0.0700370909194272,4.671642130641307e-05,2.4784718050711207,2.033127877159462,1.375819622395201,1.2958385025529446,-1.0,-1.988918019644828,1.1164601201117534,0.8939010542290614,0.400341704455217,-0.537966816033822,-0.9146921625467624,0.0014910279016697725,0.0,-0.002208838671763136,-7.570317201244237e-05,-0.00022110899861238487,0.002777526731333191,-0.001643904641894789,-0.0028870492947239423
115,0.06798714117726799,0.06798712591242441,4.5550341805427985e-05,2.4784728416816457,2.031077912461001,1.3758201560455718,1.2972941957629538,-1.0,-1.9910712476978742,1.1163906728706783,0.8936798916829866,0.40303513812508035,-0.539572823797879,-0.9174912677192418,0.0014556932100091569,0.0,-0.0021532280530462966,-6.94472410751601e-05,-0.00022116254607484898,0.0026934336698633543,-0.0016060077640569492,-0.002799105172479388
116,0.06599167264107196,0.06599165768951591,4.441447014945327e-05,2.478473840000176,2.029082444532845,1.3758206736208969,1.2987150036323034,-1.0,-1.9931697722379755,1.1163270952115512,0.8934590347643221,0.4056467892261105,-0.541141316285841,-0.9202048665719188,0.0014208078693496162,0.0,-0.0020985245401012875,-6.35776591271231e-05,-0.00022085691866446933,0.002611651101030177,-0.001568492487961981,-0.0027135988526769683
117,0.0640496333446252,0.06404961869841305,4.330740964564287e-05,2.478474800932229,2.0271404058231437,1.375821175455369,1.3001013959649361,-1.0,-1.9952145196762232,1.1162690201297056,0.893238816174016,0.40817892625742863,-0.5426727067872987,-0.9228353518281269,0.0013863923326327132,0.0,-0.002044747438247674,-5.8075081845521126e-05,-0.00022021859030607605,0.0025321370313181046,-0.0015313905014577855,-0.002630485256208126
118,0.062159949324920076,0.06215993497675862,4.22278454164502e-05,2.4784757254073626,2.025250722369985,1.3758216618935155,1.3014538609570632,-1.0,-1.9972064328461667,1.116216099299885,0.8930195433064948,0.41063377453371436,-0.5441674374068982,-0.9253850699137206,0.0013524649921270449,0.0,-0.0019919131699435155,-5.292082982055746e-05,-0.0002192728675212141,0.002454848276285726,-0.0014947306195994825,-0.0025497180855936774
119,0.06032154258503762,0.06032152852822108,4.1174575187726085e-05,2.4784766143748134,2.0234123161774855,1.3758221332881366,1.302772903213947,-1.0,-1.9991464682645017,1.1161680024059737,0.892801499407268,0.4130135152055092,-0.545625976304308,-0.9278563199590086,0.00131904225688384,0.0,-0.0019400354183349844,-4.809689391138683e-05,-0.00021804389922674972,0.002379740671794861,-0.0014585388974097668,-0.0024712500452880315
120,0.058533333317406636,0.05853331954575563,4.014651590721074e-05,2.4784774687992877,2.0216241074390515,1.3758225899983783,1.3040590418477338,-1.0,-2.001035593537011,1.1161244164689095,0.8925849447163909,0.41532028447604746,-0.5470488150511701,-0.9302513530060109,0.001286138633786793,0.0,-0.0018891252725092844,-4.358593706421665e-05,-0.0002165546908771132,0.0023067692705382448,-0.0014228387468621095,-0.002395033047002282
121,0.05679424197640764,0.05679422848421271,3.914264750919137e-05,2.4784782896569153,2.0198850166099844,1.3758230323879292,1.3053128086589636,-1.0,-2.002874784910213,1.1160850451759783,0.8923701175939354,0.4175561730001817,-0.5484364661079483,-0.932572371406245,0.001253766811229795,0.0,-0.0018391913732020981,-3.937129293118957e-05,-0.00021482712245557423,0.002235888524134255,-0.001387651056778183,-0.0023210184002341316
122,0.05510319120338192,0.05510317798535055,3.816206873878539e-05,2.4784790779313965,2.0181939663324906,1.3758234608233664,1.3065347464035306,-1.0,-2.0046650249680726,1.116049608214358,0.8921572356240932,0.41972322545133994,-0.5497894604224154,-0.9348215283945513,0.0012219377445670254,0.0,-0.001790240057859549,-3.543696162022769e-05,-0.00021288196984214913,0.0021670524511582245,-0.0013529943144671153,-0.0022491569883063
123,0.053459107607818517,0.05345909465902638,3.7203929422025015e-05,2.4784798346103796,2.0165498832168716,1.37582387567263,1.307725407146086,-1.0,-2.0064073004721616,1.1160178406114691,0.8919464966949914,0.42182344024290125,-0.5511083451504788,-0.9370009278248718,0.0011906607425553606,0.0,-0.0017422755040890081,-3.176760288892133e-05,-0.0002107389291018391,0.0021002147915613056,-0.0013188847280634075,-0.0021793994303204167
124,0.051860923409085484,0.051860910724929744,3.626746722687236e-05,2.478480560682048,2.0149516994832553,1.3758242773036435,1.3088853507001807,-1.0,-2.0081026003428537,1.1159894920843771,0.8917380800517243,0.4238587693908955,-0.552393681499124,-0.9391126240543755,0.0011599435540947667,0.0,-0.0016952998706920575,-2.8348527091992537e-05,-0.0002084166432670953,0.002035329147994258,-0.0012853363486452496,-0.00211169622950369
125,0.05030757794356528,0.05030756551972293,3.5351980366428596e-05,2.47848125713196,2.013398354468736,1.3758246660830669,1.310015143154848,-1.0,-2.009751913778426,1.1159643264002166,0.8915321473205138,0.425831118505495,-0.5536460426904566,-0.9411586219628691,0.0011297924546671556,0.0,-0.001649313435572175,-2.5165684160555202e-05,-0.00020593273121050082,0.001972349114599481,-0.0012523611913325405,-0.002045997908493691
126,0.04879801904239808,0.048798006874788837,3.445683373193234e-05,2.478481924940125,2.0118887960051195,1.3758250423751786,1.3111153554867814,-1.0,-2.0113562285083755,1.1159421207493265,0.8913288435022814,0.42774234689936896,-0.5548660120451303,-0.9431408770950183,0.00110021233193347,0.0,-0.0016043147299495963,-2.2205650890061435e-05,-0.00020330381823241428,0.001911228393873976,-0.0012199693546737223,-0.0019822551321491133
127,0.047331204285356754,0.04733119237010705,3.3581465282633354e-05,2.478482565078327,2.0104219816727995,1.3758254065408857,1.3121865622568183,-1.0,-2.0129165291767785,1.1159226651325402,0.8911282979342636,0.4295942678015938,-0.5560541811828649,-0.9450612959135241,0.0010712067700369143,0.0,-0.0015603006684030696,-1.9455616786290264e-05,-0.00020054556801774037,0.0018519209022248573,-0.0011881691377345627,-0.001920418818505798
128,0.04590610213653335,0.04590609046994426,3.2725318069255866e-05,2.478483178507697,2.0089968799364457,1.3758257589368517,1.3132293403890356,-1.0,-2.014433795851143,1.1159057617638364,0.8909306252186213,0.43138864866645066,-0.5572111483372582,-0.9469217361520459,0.0010427781322173146,0.0,-0.0015172666743645813,-1.690336870385778e-05,-0.00019767271564230526,0.0017943808648568371,-0.0011569671543932847,-0.0018604402385218322
129,0.04452169296765242,0.04452168154617252,3.1887900045428034e-05,2.478483766176523,2.007612471168323,1.3758260999147387,1.3142442680304454,-1.0,-2.0159090026519237,1.1158912244893426,0.890735926117283,0.4331272115670811,-0.5583375167816947,-0.9487240072573061,0.0010149276414097574,0.0,-0.0014752068007806152,-1.4537274493742203e-05,-0.0001946991013382915,0.0017385629006304582,-0.0011263684444365873,-0.0018022711052602114
130,0.04317696997488729,0.04317695879508656,3.1068774579858514e-05,2.4784843290182983,2.006267748565106,1.375826429820553,1.3152319234889989,-1.0,-2.017343116497648,1.115878878223487,0.8905442884125275,0.43481163366461056,-0.5594338933628209,-0.9504698709104716,0.0009876554585535047,0.0,-0.0014341138457241165,-1.2346265855667227e-05,-0.00019163770475549846,0.0016844220975294477,-0.0010963765811261572,-0.0017458636531655358
131,0.04187093999504694,0.04187092905359444,3.0267512108045328e-05,2.478484867949992,2.0049617189640725,1.3758267489940874,1.3161928842473933,-1.0,-2.0187370959604576,1.1158685584029087,0.890355787733046,0.43644354774397703,-0.5605008871377978,-0.952161041618552,0.000960960758394469,0.0,-0.0013939794628097246,-1.031982057830838e-05,-0.00018850067948150695,0.00163191407936647,-0.0010669937749768765,-0.0016911707080803362
132,0.040602624226951343,0.040602613520593384,2.9483761528112287e-05,2.4784853838705443,2.0036934035644753,1.3758270577684566,1.3171277260499992,-1.0,-2.0200918902267953,1.1158601104585801,0.8901704883454363,0.43802454280831754,-0.5615391081113494,-0.953799187367191,0.0009348418026058347,0.0,-0.0013547942663376666,-8.447944328526802e-06,-0.00018529938760969422,0.0015809950643405069,-0.0010382209735516623,-0.001638145748639075
133,0.03937105886373097,0.03937104838927696,2.8717108672020072e-05,2.478485877659568,2.002461838559851,1.3758273564697134,1.3180370220600932,-1.0,-2.0214084381579145,1.1158533893064415,0.8899884439112696,0.4395561647243583,-0.5625491660684833,-0.9553859303268509,0.0009092960100940406,0.0,-0.0013165479311192385,-6.721152138622344e-06,-0.0001820444341666949,0.0015316219160407818,-0.0010100579571338253,-0.0015867429596598814
134,0.03817529564166732,0.03817528539597196,2.7967276453029345e-05,2.4784863501762415,2.001266075686857,1.3758276454165392,1.3189213420844945,-1.0,-2.0226876674449255,1.1158482588567236,0.8898096982100334,0.4410399169118298,-0.5635316694986684,-0.9569228476049852,0.0008843200244013083,0.0,-0.0012792292870109634,-5.1304497179494035e-06,-0.00017874570123621591,0.0014837521874714876,-0.0009825034301851332,-0.0015369172781343199
