iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_rt_joint_linear_track,q1_rt_joint_carriage,q2_rt_base,q3_rt_shoulder,q4_rt_elbow,q5_rt_wrist1,q6_rt_wrist2,q7_rt_wrist3,dq0_rt_joint_linear_track,dq1_rt_joint_carriage,dq2_rt_base,dq3_rt_shoulder,dq4_rt_elbow,dq5_rt_wrist1,dq6_rt_wrist2,dq7_rt_wrist3
10,1.1916406171992326,1.0267668957822007,0.580847142853404,4.057957984096519,0.6210485175659849,2.2207584677997274,3.2369241862760516,0.4629244178096769,1.5488300250215872,0.05048222450174039,-0.827416255347143,1.7203888625925656,-0.9521915012314608,-1.0052075899033532,0.05960171342645282,0.1671427813914116,0.07705372170237035,-0.05707102528799682,-0.005937811661971826,-0.09493584320362292,-0.08667945049693149,0.001685883850353731
11,0.9504068200594444,0.8239331888214116,0.4614343002258097,4.157697318699249,0.7945919255126721,2.151863812745003,3.250149121206859,0.5840087354345167,1.618237319239985,0.0035356586300771403,-0.8694839095222929,1.6644771764006026,-1.0127171553219538,-1.0520474468465346,0.013224934930807564,0.12108431762483979,0.06940729421839786,-0.04694656587166325,-0.042067654175149904,-0.05591168619196307,-0.06052565409049304,-0.04683985694318138
12,0.757681015427211,0.6594774873675425,0.3667839053971839,4.227106541031246,0.9298823899712885,2.078711378089414,3.243419420532423,0.6675661936147924,1.6746398724600864,-0.03954478676486348,-0.9154239756798324,1.6239874004564812,-1.050975006059505,-1.1065695249863514,-0.006729700674436234,0.08355745818027571,0.05640255322010135,-0.04308044539494062,-0.04594006615753943,-0.0404897759441214,-0.03825785073755106,-0.0545220781398168
13,0.6043419477969297,0.5274283434886053,0.29184226694906856,4.276692606462777,1.0336869252585121,2.009710095515136,3.2312450812407993,0.7247351365400378,1.7183714895513327,-0.07832676805559521,-0.955634974110242,1.5926994363675886,-1.0743482610489905,-1.155808287117224,-0.012174339291623593,0.057168942925245436,0.04373161709124629,-0.03878198129073174,-0.04021099843040965,-0.03128796408889256,-0.023373254989485615,-0.049238762130872527
14,0.48236658385962866,0.42175960018061237,0.23245542596816182,4.3129632094985535,1.1131052477976962,1.9483623313410787,3.2191758877023235,0.7643657634679109,1.751775005547471,-0.11217361927292385,-0.9885363300942864,1.5682495611346856,-1.088469795787167,-1.1970202636087404,-0.012069193538475798,0.039630626927873,0.03340351599613833,-0.03384685121732864,-0.03290135598404442,-0.024449875232902984,-0.014121534738176456,-0.04121197649151642
15,0.38524052634302297,0.33727905404199193,0.1853212092222383,4.3399868820850305,1.1740374506976352,1.8956201310032126,3.208863030586973,0.7924102471489843,1.7772506778928956,-0.14102322698386094,-1.0148191747435082,1.549128155292788,-1.0969778406877655,-1.230550643990804,-0.010312857115350571,0.028044483681073484,0.025475672345424583,-0.028849607710937086,-0.026282844649221815,-0.019121405841897587,-0.008508044900598533,-0.033530380382063685
16,0.3078134047861325,0.2697458904274703,0.1478526211809679,4.360407054352271,1.221012984221554,1.8512102304388849,3.200529689345401,0.8126806848854522,1.796753121932109,-0.16521030668375222,-1.035636644573449,1.53416582019163,-1.1020988948923525,-1.2575200016471404,-0.008333341241571812,0.02027043773646786,0.019502444039213307,-0.024187079699891284,-0.020817469829940816,-0.014962335101158075,-0.005121054204586972,-0.026969357656336346
17,0.24603197196242993,0.2157543681963263,0.11802745440229089,4.3760079294895835,1.257419385316341,1.814325806566817,3.193948500266368,0.8276137469438443,1.8117655897684009,-0.18525458808459333,-1.0520854244979305,1.522439389732558,-1.105174258493085,-1.2791100168654312,-0.006581189079033045,0.014933062058392066,0.015012467836291954,-0.020044281400841107,-0.01644877992448146,-0.011726430459071846,-0.0030753636007325724,-0.021590015218290848
18,0.1966998332533568,0.17258265532089934,0.09426088236734871,4.388031543469585,1.2857761064467295,1.783979917059144,3.1887964379026306,0.8387936303051449,1.82338876105084,-0.20172806025082818,-1.065083681911398,1.5132283625010405,-1.1070110736771566,-1.2963620703617187,-0.005152062363737553,0.011179883361300602,0.01162317128243906,-0.016473472166234848,-0.012998257413467496,-0.009211027231517566,-0.0018368151840715274,-0.017252053496287445
19,0.15728803925247173,0.1380577694343325,0.07530622579049688,4.39736369600368,1.307962347310495,1.7591810044639462,3.184771980675123,0.8472752417554296,1.8324364632348067,-0.21518444561093852,-1.0753667265614568,1.505975341823894,-1.108096959968104,-1.3101400778401624,-0.004024457227507661,0.008481611450284698,0.009047702183966777,-0.013456385360110346,-0.010283044650058804,-0.0072530206771466155,-0.0010858862909475242,-0.01377800747844371
20,0.12578989151176714,0.11044476007842387,0.06017936931845329,4.404648440106037,1.3253886253599105,1.73901447732509,3.181625478002186,0.8537790830042463,1.8395130010197083,-0.22612620414515086,-1.0835135863932475,1.5002504611181975,-1.1087279254642375,-1.3211435722607068,-0.003146502672936702,0.006503841248816755,0.007076537784901582,-0.010941758534212337,-0.008146859831790643,-0.0057248807056964335,-0.0006309654961333955,-0.01100349442054438
21,0.10060952934493374,0.08835792049135685,0.048101205918442025,4.410361528454642,1.3391216492568583,1.7226748580166185,3.1791597839553782,0.858809323888222,1.845070468717712,-0.23499239681140796,-1.0899776268011057,1.4957219486131066,-1.109084358380575,-1.329933225710373,-0.0024656940468079647,0.005030240883975634,0.005557467698003693,-0.0088661926662571,-0.006464040407858196,-0.004528512505090898,-0.000356432916337468,-0.008789653449666313
22,0.08047574264830466,0.07069008295433224,0.038453512914417926,4.414859078150361,1.3499743080466429,1.7094724206425531,3.177222238464528,0.8627265791718819,1.8494499737167516,-0.2421575675270359,-1.0951135362568125,1.4921330023574855,-1.109276417576321,-1.3369565414821025,-0.0019375454908501233,0.003917255283659937,0.004379504999039607,-0.007165170715627944,-0.005135909455706855,-0.003588946255621117,-0.00019205919574605268,-0.0070233157717294326
23,0.06437473877389639,0.05655635828814319,0.030744854646513196,4.418410657581894,1.358570564505064,1.6988272957959547,3.1756954439827476,0.8657937887839161,1.8529110598527911,-0.24793606421288736,-1.09919918648924,1.489284093412933,-1.1093713626714965,-1.342570178597731,-0.0015267944817805024,0.0030672096120342163,0.0034610861360395706,-0.005778496685851453,-0.004085650232427573,-0.002848908944552475,-9.494509517549155e-05,-0.005613637115628567
24,0.05149733641024296,0.045249337914293204,0.02458404273676821,4.421222267812554,1.3653925216702296,1.6902580694787777,3.174489178603411,0.8682058582164064,1.8556527610568918,-0.25258869795114747,-1.1024527644290127,1.487019571322484,-1.1094101425037397,-1.3470583319748113,-0.0012062653793365463,0.0024120694324902825,0.002741701204100666,-0.004652633738260109,-0.003253577939772656,-0.002264522090448917,-3.877983224320758e-05,-0.004488153377080195
25,0.0411972785884998,0.036203389508849444,0.019659355719246912,4.423452601831484,1.3708148432225642,1.6833686225026996,3.1735339339813233,0.8701092842970739,1.8578287790501928,-0.2563300573415929,-1.1050460258699992,1.4852175501253067,-1.1094175340363508,-1.3506475278562515,-0.0009552446220877364,0.001903426080667514,0.002176017993301027,-0.0037413593904454534,-0.002593261440986483,-0.001802021197177428,-7.391532611089602e-06,-0.0035891958814402436
26,0.03295820198251577,0.028966176212192375,0.015722191401991985,4.425224737517975,1.3751301629741812,1.6778351346540274,3.172775950591444,0.8716154621352346,1.859558532891428,-0.25933560341113615,-1.107114510360524,1.483782253704168,-1.1094083731037068,-1.3535184203468338,-0.0007579833898794242,0.0015061778381606494,0.0017297538412350821,-0.00300554606954323,-0.002068484490524769,-0.0014352964211385988,9.160932644025621e-06,-0.0028708924905822553
27,0.026367396113641663,0.023175922424375106,0.012574159130172416,4.426634671250436,1.3785680247329029,1.6733941677014177,3.17217346620655,0.8728099110214589,1.8609352896963856,-0.26174812865482094,-1.1087654196016696,1.4826381950159822,-1.1093913979315575,-1.3558151623194048,-0.0006024843848937422,0.0011944488862243308,0.001376756804957635,-0.0024125252436847933,-0.0016509092411456372,-0.0011440586881859005,1.697517214926947e-05,-0.0022967419725710148
28,0.02109491761878476,0.018543257055433873,0.010056859120321783,4.42775762881383,1.381309133525912,1.6698321881432006,3.171693896184825,0.8737588032793235,1.8620322120740762,-0.26368341983077553,-1.110083711106559,1.481725724316135,-1.1093716249335304,-1.3576528424372778,-0.00047957002172527297,0.000948892257864653,0.0010969223776906567,-0.0019352911759545899,-0.0013182915048892685,-0.0009124706998471233,1.9772998027134392e-05,-0.0018376801178729973
29,0.016876944450401898,0.014836706657688976,0.008043771665643216,4.428652788216442,1.3834961741446685,1.6669765961102339,3.171311712624974,0.8745136707828012,1.8629069023177414,-0.2652351028985611,-1.1111368291723203,1.4809976040262607,-1.109351817636115,-1.3591233892422891,-0.0003821835598509793,0.0007548675034776409,0.0008746902436651549,-0.0015516830677855808,-0.0010531180657613604,-0.0007281202898743455,1.980729741535292e-05,-0.0014705468050113524
30,0.013502496433539523,0.011871101105355957,0.006433809676017983,4.429366851397638,1.3852420903104605,1.664688178616876,3.171006842842927,0.8751148540333797,1.863604849365096,-0.266478719345948,-1.111978392597334,1.4804163583780041,-1.1093333933600993,-1.3603002622311577,-0.0003048697820466906,0.000601183250578563,0.0006979470473547078,-0.0012436164473869082,-0.0008415634250138471,-0.0005812456482565675,1.842427601572716e-05,-0.0011768729888685936
31,0.010802833911344704,0.009498304829231292,0.005146186632289583,4.429936770376421,1.3866364661598989,1.6628548390240283,3.170763453211948,0.8755940664079361,1.8641620656875009,-0.2674751150919141,-1.1126510803285605,1.479952211837151,-1.1093169806676821,-1.3612421829097079,-0.0002433896309792516,0.00047921237455639254,0.0005572163224047966,-0.00099639574596605,-0.0006726877312264179,-0.00046414654085302764,1.6412692417144825e-05,-0.0009419206785501455
32,0.008642989985048064,0.007599805765403077,0.004116327341783617,4.4303918446572785,1.3877504759637558,1.6613864331291552,3.170569019841187,0.8759763244488805,1.8646071195519704,-0.26827323330592856,-1.1131888975067306,1.479581478082126,-1.1093027598138514,-1.3619961052812337,-0.00019443337076108236,0.0003822580409443832,0.00044505386446958006,-0.0007981182140144871,-0.0005378171781700303,-0.0003707337550251655,1.4220853830737568e-05,-0.0007539223715258281
33,0.006915004330223229,0.006080788816293831,0.0032926069526845927,4.430755345929796,1.3886407440731894,1.6602105444557074,3.170413613948899,0.8762814164597719,1.86496271140413,-0.26891240094397434,-1.1136189605517037,1.4792852960270222,-1.1092906685454902,-1.3625995829928277,-0.00015540589228768553,0.0003050920108913502,0.0003555918521596091,-0.0006391676380457789,-0.0004300630449731724,-0.0002961820551037331,1.2091268361213992e-05,-0.0006034777115939693
34,0.005532515087478435,0.00486539591863714,0.0026337488030529948,4.431045783869523,1.389352368834761,1.6592690449417102,3.170289349032246,0.8765250299213271,1.8652469033602113,-0.2694241914757006,-1.1139629072025306,1.4790486347528569,-1.1092805246091688,-1.3630826572145958,-0.00012426491665307182,0.00024361346155521435,0.0002841919560812034,-0.0005117905317262861,-0.00034394665082682074,-0.00023666127416532845,1.0143936321371783e-05,-0.00048307422176807613
35,0.0044264352860554634,0.003892934796066829,0.00210674694600707,4.431277897092777,1.3899213006705664,1.6585153055131072,3.170189950859652,0.8767196235271689,1.8654740825851752,-0.2698339365563689,-1.1142380128920784,1.4788595078991011,-1.109272097015169,-1.363469363329909,-9.939817259407846e-05,0.00019459360584184182,0.00022717922496395815,-0.00040974508066826676,-0.00027510568954780545,-0.0001891268537557167,8.427593999771332e-06,-0.0003867061153133289
36,0.0035414957248355006,0.0031148463044689883,0.0016852068980033705,4.431463432061302,1.3903762182457853,1.657911940264162,3.170110421373645,0.8768751059181646,1.8656557190724476,-0.27016194916875697,-1.1144580763390457,1.4787083519519044,-1.1092651460338372,-1.3637789341035305,-7.952948600697951e-05,0.00015548239099572037,0.00018163648727242965,-0.00032801261238807333,-0.0002200634469673446,-0.00015115594719672387,6.950981331854678e-06,-0.0003095707736213704
37,0.0028334803091384026,0.002492278446581735,0.0013480199977002943,4.431611757342612,1.3907400125689264,1.6574289862463436,3.170046774887132,0.8769993666970468,1.8658009636096338,-0.27042451101647125,-1.1146341232041883,1.478587533273216,-1.109259444343949,-1.3640267609360448,-6.364648651313587e-05,0.00012426077888216813,0.00014524453718611774,-0.00026256184771428215,-0.00017604686514260948,-0.00012081867868851681,5.701689888226724e-06,-0.0002478268325143418
38,0.0022670149212585967,0.0019941456078200396,0.00107830403032502,4.431730349345997,1.391030963502793,1.6570424373099948,3.169995830277399,0.8770986936361717,1.8659171208761298,-0.270634668159794,-1.1147749659352815,1.4784909565848976,-1.1092547870208522,-1.3642251621501331,-5.094460973298354e-05,9.932693912484414e-05,0.00011615726649605307,-0.00021015714332273117,-0.00014084273109316037,-9.657668831830613e-05,4.657323096735055e-06,-0.00019840121408831735
39,0.0018137988576728923,0.0015955759092074696,0.0008625564700085912,4.431825177278824,1.3912636740884319,1.6567330647469365,3.1699550467942728,0.8771781016053413,1.8660100245535478,-0.27080287121742497,-1.1148876496812423,1.4784137536214603,-1.1092509950913456,-1.3643839972462155,-4.07834831261944e-05,7.940796916960924e-05,9.29036774179881e-05,-0.00016820305763098897,-0.00011268374596085096,-7.720296343727284e-05,3.791929506613556e-06,-0.0001588350960823881
40,0.0014511901635458515,0.0012766690260756892,0.0006899775555058822,4.431901008783583,1.3914498136060434,1.6564854696535847,3.169922394000135,0.8772415926304004,1.8660843352655103,-0.2709374899170946,-1.1149778077790005,1.478352035272764,-1.1092479155335107,-1.3645111581387608,-3.2652794137888463e-05,6.349102505909254e-05,7.431071196251082e-05,-0.0001346186996696308,-9.015809775814176e-05,-6.171834869639348e-05,3.0795578349618324e-06,-0.00012716089254527496
41,0.0011610739927974583,0.0010215023697153088,0.0005519290718959602,4.431961652954349,1.3915987092163808,1.6562873221338468,3.169896248530581,0.8772923619719943,1.866143777559912,-0.2710452262858874,-1.1150499453574472,1.478302694100138,-1.109245419449511,-1.3646129620955016,-2.614546955381769e-05,5.076934159398139e-05,5.944229440157933e-05,-0.00010773636879279902,-7.21375784467071e-05,-4.93411726258941e-05,2.496083999714571e-06,-0.00010180395674086462
42,0.0009289573351690812,0.0008173359597573008,0.0004415015846848384,4.43201015379132,1.391717817483779,1.6561287509151839,3.1698753120036094,0.8773329617308117,1.8661913286226604,-0.2711314462110726,-1.1151076657276244,1.478263246878981,-1.1092433994276636,-1.3646944661038585,-2.093652697165993e-05,4.059975881731681e-05,4.755106274845211e-05,-8.621992518520472e-05,-5.772037017726106e-05,-3.9447221157118406e-05,2.0200218473487297e-06,-8.150400835682525e-05
43,0.0007432448069330409,0.0006539762545601599,0.00035316836963111386,4.4320489443482955,1.3918131004545384,1.6560018539021555,3.169858545653058,0.8773654309269943,1.8662293686941644,-0.2712004453476352,-1.1151538511877896,1.4782317089849175,-1.1092417666731818,-1.3647597184116635,-1.6766350551478126e-05,3.246919618260513e-05,3.8040071504097384e-05,-6.899913656260859e-05,-4.618546016521563e-05,-3.153789406340479e-05,1.6327544818395268e-06,-6.525230780507485e-05
44,0.0005946592766541716,0.0005232671556603408,0.00028250865081525455,4.432079969654092,1.3918893257946472,1.6559003058723616,3.169845118219337,0.8773913990480983,1.866259801050566,-0.2712556622766956,-1.115190807477989,1.4782064941384714,-1.1092404482217733,-1.3648119598207915,-1.3427433720902826e-05,2.596812110400304e-05,3.043235640154407e-05,-5.521692906040876e-05,-3.6956290199396946e-05,-2.5214846446131034e-05,1.3184514084940702e-06,-5.224140912796216e-05
45,0.0004757783513920948,0.0004186827596732852,0.0002259862507032538,4.432104784794035,1.3919503064398002,1.655819044140783,3.1698343643699722,0.8774121685567581,1.86628414776584,-0.27129984931755974,-1.1152203792282884,1.4781863343600046,-1.109239384391868,-1.3648537847857571,-1.0753849364775192e-05,2.076950865981253e-05,2.434671527407062e-05,-4.418704086411873e-05,-2.9571750299384192e-05,-2.0159778466810607e-05,1.063829905278979e-06,-4.182496496563104e-05
46,0.00038066354844432435,0.00033500151608364145,0.0001807725662466461,4.43212463321002,1.3919990920240108,1.6557540167644844,3.169825751497161,0.8774287806844022,1.8663036261807344,-0.2713352093668283,-1.1152440422482572,1.4781702160422174,-1.1092385265388378,-1.3648872703531447,-8.612872811397665e-06,1.6612127644144437e-05,1.947841489435831e-05,-3.53600492685735e-05,-2.3663019968811483e-05,-1.6118317787139347e-05,8.578530301672771e-07,-3.348556738758113e-05
47,0.0003045636153291888,0.0002680455169397745,0.00014460496672656477,4.43214050923363,1.3920381218385183,1.655701980887877,3.169818853188465,0.8774420679295785,1.86631920998939,-0.27136350549643856,-1.1152629773182177,1.478157328882952,-1.1092378351225836,-1.364914079367789,-6.898308695824085e-06,1.3287245176241136e-05,1.5583808655517117e-05,-2.8296129610250187e-05,-1.8935069960424045e-05,-1.2887159265506654e-05,6.914162542503988e-07,-2.6809014644246787e-05
48,0.00024367716950608357,0.0002144718983820802,0.0001156735403611086,4.432153208043199,1.3920693470831975,1.6556603412715734,3.1698133280190475,0.8774526959685549,1.8663316780532109,-0.2713861487176176,-1.1152781291995695,1.4781470250835804,-1.1092372780723159,-1.364935543085435,-5.525169417541775e-06,1.0628038976445708e-05,1.2468063820936237e-05,-2.264322117906392e-05,-1.5151881351815888e-05,-1.030379937150272e-05,5.570502676910394e-07,-2.146371764610855e-05
49,0.00019496279567040917,0.00017160593704699685,9.253050235823862e-05,4.432163365584192,1.3920943285952572,1.65562702101512,3.1698089025912854,0.8774611971269322,1.8663416534174875,-0.2714042682502944,-1.11529025383108,1.4781387867445135,-1.1092368294193113,-1.3649527273036255,-4.4254277620225935e-06,8.501158377249851e-06,9.975364276604282e-06,-1.8119532676774686e-05,-1.2124631510568307e-05,-8.238339066934941e-06,4.4865300452556767e-07,-1.7184218190413603e-05
50,0.0001559871110375427,0.00013730750691392152,7.401775011496673e-05,4.432171490475907,1.3921143149871567,1.6556003580661234,3.169805357966809,0.8774679971201194,1.8663496345034303,-0.2714187677787245,-1.1152999560802994,1.478132199807899,-1.1092364681637716,-1.3649664853006913,-3.5446244766035306e-06,6.799993187200926e-06,7.981085942798671e-06,-1.4499528430078623e-05,-9.702249219367687e-06,-6.5869366145943076e-06,3.6125553970478563e-07,-1.3757997065821925e-05
51,0.0001248032069220773,0.00010986422829679968,5.920888225535838e-05,4.4321779895173306,1.392130305129167,1.6555790223794624,3.169802518809634,0.8774734364218102,1.8663560200488303,-0.2714303704839032,-1.1153077199427428,1.478126933230807,-1.1092361773418884,-1.3649775002154532,-2.8391571746944066e-06,5.439301690834952e-06,6.385545400000581e-06,-1.1602705178748174e-05,-7.763862443388447e-06,-5.2665770919890775e-06,2.9082188324203173e-07,-1.1014914761853234e-05
52,9.98533930978456e-05,8.79059736786931e-05,4.736285739514499e-05,4.432183188078938,1.3921430981184846,1.655561949610785,3.169800244696891,0.877477787343188,1.8663611290528044,-0.27143965508916257,-1.1153139327013115,1.4781227223377167,-1.1092359432615901,-1.36498631897449,-2.2741127430059294e-06,4.350921377849204e-06,5.109003974101967e-06,-9.284605259340939e-06,-6.212758568713284e-06,-4.2108930902173825e-06,2.3408029825588983e-07,-8.818759036799406e-06
